business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Endek No.23, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7410395, 'lng': 107.6324558}, 'viewport': {'northeast': {'lat': -2.739678720107277, 'lng': 107.6337642798927}, 'southwest': {'lat': -2.742378379892722, 'lng': 107.6310646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Havana Mutiara Hotel Belitung,{'open_now': True},"[{'height': 1025, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113836363823734682982"">A Google User</a>'], 'photo_reference': 'AUGGfZkndAd-dprABNuFRrUkeF46JH68VyHSvrvzKikE6qX8La1CEM7YDHfI-LDQhUZStBpv_5ToGwXIQDOXzMCWmaVYQCZ8MNliowwP08Kl8mw2CpJW1uF6dFCg6c4UqbThVJXOMBRV9t9A_Mc0GaPNSaxsyDbKWRyRDLLiiqPNYaN8jgwI', 'width': 1366}]",ChIJp7d2xWcWFy4RnrxpiZSBt5g,"{'compound_code': '7J5J+HX Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J5J+HX'}",4.4,ChIJp7d2xWcWFy4RnrxpiZSBt5g,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",843,,https://www.google.com/maps/place/?q=place_id:ChIJp7d2xWcWFy4RnrxpiZSBt5g
OPERATIONAL,"Jl. Pattimura No.22, Tj. Pendam, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7298877, 'lng': 107.6290931}, 'viewport': {'northeast': {'lat': -2.728556470107278, 'lng': 107.6305278798927}, 'southwest': {'lat': -2.731256129892722, 'lng': 107.6278282201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 479 Casa Beach Hotel,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109880618524279280343"">Efranov Jeremy Sembiring</a>'], 'photo_reference': 'AUGGfZnkDlW8WlXMZQXbfFYpSe0b6KDVh-_YtyTX2-24eEOm0rSp4Fn0Fpoq8Qj0mEegqnfgZfmcH9jvROVT9XSbY-1KvfbHWX76NNY8OBDKx9AX0Xgcha4v4wJ0PDjaSgjqp0SqDEd-PefoXRn4woLNKh5HDBsHAREriVp8eAXhrGx95KC6', 'width': 4160}]",ChIJac2BFEwUFy4RDLZ2kN9P54I,"{'compound_code': '7JCH+2J Tanjung Pendam, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997JCH+2J'}",4.0,ChIJac2BFEwUFy4RDLZ2kN9P54I,"['lodging', 'point_of_interest', 'establishment']",254,,https://www.google.com/maps/place/?q=place_id:ChIJac2BFEwUFy4RDLZ2kN9P54I
OPERATIONAL,"7J6Q+C83, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.7389872, 'lng': 107.6382912}, 'viewport': {'northeast': {'lat': -2.737547970107277, 'lng': 107.6395277298927}, 'southwest': {'lat': -2.740247629892722, 'lng': 107.6368280701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rahat Icon Hotel,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111489883338243253147"">Bagas Gumelar</a>'], 'photo_reference': 'AUGGfZmILF3MHRXyUO2I4van9-Kr8n3cHhc0K5A9K8EVfOf0fd4pdjLcI3SknLDv62erT9Gb_0J_7uz5j04WS-JWXiOUqc3GnGnVhCA-Dt8Hus2Zpp5v2ux9c_ZnuguP8pCFTRL4bFhC-FJl4H5pFNsFoe6qVPtzorlpBkH8Mo-mTBBcAZOs', 'width': 3024}]",ChIJISqGcWkWFy4RNTtV0JWhzXk,,4.2,ChIJISqGcWkWFy4RNTtV0JWhzXk,"['lodging', 'point_of_interest', 'establishment']",246,,https://www.google.com/maps/place/?q=place_id:ChIJISqGcWkWFy4RNTtV0JWhzXk
OPERATIONAL,"Jalan Ishak Deramad, RT 008, RW 002 Desa Tanjong Tinggi, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33451, Indonesia","{'location': {'lat': -2.55655, 'lng': 107.723788}, 'viewport': {'northeast': {'lat': -2.555160970107277, 'lng': 107.7252402298927}, 'southwest': {'lat': -2.557860629892722, 'lng': 107.7225405701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Panji & Vadila,{'open_now': True},"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111116633821945850633"">A Google User</a>'], 'photo_reference': 'AUGGfZkUSpxMGK4Oz3GWVm9rnTDgxP-WR0E4kWAcmDzwTPWdZKbFPnDI-Iwm6PIEIMdLRA1SGRMl1rNzRkIlR5i9GwIJgP44qcsdlFu0T5oSS40j_KDoKmEr_HeVD0OhnTcIQXgnMjmb_IILloZONLtUhFUi5--V7IsgRldF1rhrfmKVftEh', 'width': 4080}]",ChIJTYQlys5DFy4RrPc5-tVIi9k,"{'compound_code': 'CPVF+9G Keciput, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CPVF+9G'}",4.6,ChIJTYQlys5DFy4RrPc5-tVIi9k,"['lodging', 'point_of_interest', 'establishment']",46,,https://www.google.com/maps/place/?q=place_id:ChIJTYQlys5DFy4RrPc5-tVIi9k
OPERATIONAL,"CPVC+FR7, Keciput, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.5563443, 'lng': 107.7220422}, 'viewport': {'northeast': {'lat': -2.554998170107277, 'lng': 107.7234133298927}, 'southwest': {'lat': -2.557697829892722, 'lng': 107.7207136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Erna,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112312026260841460409"">A Google User</a>'], 'photo_reference': 'AUGGfZkjq8CbDqQd0_VikozRf6GdnF718SYMhapCyeraGA_c8ljVIKvFn8rgXzHEQYMIlI4N7wG6OpScMF9tjOCG1hZlEdFGg6oudgzUmfqXbLErPF1QfnDzfIoQuwNE3ayd65W0miVosgycxV0_KZxaNMlSkJ7etJNGUpeENgLMJreGRWyP', 'width': 3072}]",ChIJoZSnIQNDFy4RdGjfygF2gvM,,5.0,ChIJoZSnIQNDFy4RdGjfygF2gvM,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJoZSnIQNDFy4RdGjfygF2gvM
OPERATIONAL,"Jl. Jend. Sudirman No.16, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33412, Indonesia","{'location': {'lat': -2.7432362, 'lng': 107.6408728}, 'viewport': {'northeast': {'lat': -2.741950820107277, 'lng': 107.6421768298927}, 'southwest': {'lat': -2.744650479892722, 'lng': 107.6394771701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Belitong Inn Hotel,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104130077113481951681"">adinda inda</a>'], 'photo_reference': 'AUGGfZn_PVwnqW0fmVzftbtppVvRyrH9NOcPT00Q0V-uoz5MUPREzBQ7jWJwazPWafxGuQfZsOwIfOdMHclgI1KCc44pW5rokayIPcMQ_luUTr-zpyS-cO1_49m_FhzS4WtcxU-4qL-pyF-YSzhuIDm0v1T_gPwDSmFdgmuf9OHM59RhVrgC', 'width': 2880}]",ChIJFWVC3UEWFy4RGafo4JOXGgE,"{'compound_code': '7J4R+P8 Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J4R+P8'}",4.0,ChIJFWVC3UEWFy4RGafo4JOXGgE,"['lodging', 'point_of_interest', 'establishment']",245,,https://www.google.com/maps/place/?q=place_id:ChIJFWVC3UEWFy4RGafo4JOXGgE
OPERATIONAL,"Jl. Gatot Subroto No.1, Paal Satu, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7280643, 'lng': 107.6421793}, 'viewport': {'northeast': {'lat': -2.726738070107277, 'lng': 107.6435465798927}, 'southwest': {'lat': -2.729437729892722, 'lng': 107.6408469201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 357 Hotel Meigah,,"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116915763046370137223"">addien elghifari</a>'], 'photo_reference': 'AUGGfZk_LzgT9kqEJJ_5FyuW07IqX1boRNaLab-bH71b2SqeoydXoomc_jowZscHgDajkSxSumsHsg43mTaxycgyPJfsssxsMlgvAbPkLxGWk_byJdeYaglcS2jdBHCAI13d_eXE-aLPKnS9-oOkvtyiA30m22fDnL_D7yao9WtCmxNCICUr', 'width': 2528}]",ChIJT2sOgHQWFy4R3CTLOUkQPfk,"{'compound_code': '7JCR+RR Paal Satu, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997JCR+RR'}",4.1,ChIJT2sOgHQWFy4R3CTLOUkQPfk,"['lodging', 'point_of_interest', 'establishment']",249,,https://www.google.com/maps/place/?q=place_id:ChIJT2sOgHQWFy4R3CTLOUkQPfk
OPERATIONAL,"01, Tj. Binga, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5924767, 'lng': 107.6407705}, 'viewport': {'northeast': {'lat': -2.591100970107278, 'lng': 107.6421183798927}, 'southwest': {'lat': -2.593800629892722, 'lng': 107.6394187201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 600 Bukit Berahu Cottages,,,ChIJk6a-nGNrFy4RqlpkTPz4e_I,"{'compound_code': 'CJ5R+28 Tanjung Binga, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CJ5R+28'}",4.0,ChIJk6a-nGNrFy4RqlpkTPz4e_I,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJk6a-nGNrFy4RqlpkTPz4e_I
OPERATIONAL,"CMJM+277, Jl. Tj. Pandan - Tj. Kelayang, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5699573, 'lng': 107.6831593}, 'viewport': {'northeast': {'lat': -2.568578420107278, 'lng': 107.6844973298927}, 'southwest': {'lat': -2.571278079892723, 'lng': 107.6817976701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lorin Villa,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108301692657143960555"">A Google User</a>'], 'photo_reference': 'AUGGfZk2D2NPD-9NFojsUFE6mPc82WI3L0ZgtEZGFi_dnrU7ZwJpCohj71oDQJ2R1nDwA98FBBpVdrPbcZIce5h7F5G3I1ZgkRY_7M1ZvKOCYDP4lpkeymIwhYumG62EYTZs3ZcdN2mQaFcsn0ppsr_-8N0WiMwQEAGSN_nF0ynvVSYRFSNl', 'width': 3264}]",ChIJ471R2EFDFy4Rba5vqGK173w,,5.0,ChIJ471R2EFDFy4Rba5vqGK173w,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ471R2EFDFy4Rba5vqGK173w
OPERATIONAL,"Jl. Kelayang Indah, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5592494, 'lng': 107.6693203}, 'viewport': {'northeast': {'lat': -2.557935370107277, 'lng': 107.6706960798927}, 'southwest': {'lat': -2.560635029892722, 'lng': 107.6679964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sahabat Pantai Guest House Mitra RedDoorz,,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114245994409533363895"">A Google User</a>'], 'photo_reference': 'AUGGfZlity228WJWBNFYyVSDVMvIDgEhG-VL3DX5QlaQgodjYrLCmHGInun_4ZnL4zpwQiUZ_8I21Qx6nWhTMDE6zd4m3HsKF4P2LqHnysSb3d1Xk9FVQXNtNYcU5EGV79NNpDMXpQQ4Bos7sUqz0j16u_J2CeIa5iJEHGNCUOe9uI74cETL', 'width': 3000}]",ChIJU9IQMc1DFy4RA2WaNJ8uaNc,"{'compound_code': 'CMR9+8P Keciput, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CMR9+8P'}",1.7,ChIJU9IQMc1DFy4RA2WaNJ8uaNc,"['lodging', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJU9IQMc1DFy4RA2WaNJ8uaNc
OPERATIONAL,"Jl. Sehan Umar, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5696174, 'lng': 107.6850375}, 'viewport': {'northeast': {'lat': -2.568245320107277, 'lng': 107.6864357798927}, 'southwest': {'lat': -2.570944979892722, 'lng': 107.6837361201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Joss Belitung,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111295911137762571408"">A Google User</a>'], 'photo_reference': 'AUGGfZkTkuNLzWx0gUC4nCQBj_VbLNMbXJXFn1L7gRAYLq4Kf8My5Vg8LA53AvxuF2GWcRLavKPEpYQ01Y9yJD7K01cM1Z7hyUzKe-GA10TOfhSjKmSKqGdcsCUjt3FmCUH5SrBJFBT7zqifbSZLvg5ZJ7osXuCtzN670q4EdCGXdk6gZaI0', 'width': 640}]",ChIJQ1e6lB1CFy4Rg2s2dB0nbqM,"{'compound_code': 'CMJP+52 Keciput, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CMJP+52'}",4.5,ChIJQ1e6lB1CFy4Rg2s2dB0nbqM,"['lodging', 'point_of_interest', 'establishment']",135,,https://www.google.com/maps/place/?q=place_id:ChIJQ1e6lB1CFy4Rg2s2dB0nbqM
OPERATIONAL,"Jalan Jendral Sudirman KM 11,8, Buluh Tumbang, Tanjung Pandan, Buluh Tumbang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33413, Indonesia","{'location': {'lat': -2.7563635, 'lng': 107.7304069}, 'viewport': {'northeast': {'lat': -2.755095620107277, 'lng': 107.7317478798927}, 'southwest': {'lat': -2.757795279892722, 'lng': 107.7290482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL HANGGAR 21,,"[{'height': 2806, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102664257410544255884"">Jonjon Belitung</a>'], 'photo_reference': 'AUGGfZld2WrlZPG-UusM8jtTLfUdHTS6Opx2L01QqD_DjVIgjwtuuuIyX-stAU2zkGeu0gzy_WiMmLCxrCzadOuRGLYE_uyNqjS-h_w26u13IrSdE1YUxNy23MbpyYf6fOY4MGMd5w7rrfZURhc4udvXX7lcCOlnLMT55COm-FE6o115mn2E', 'width': 3857}]",ChIJ-ZiAm1k8Fy4Re_iBAp1j-hc,"{'compound_code': '6PVJ+F5 Buluh Tumbang, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P996PVJ+F5'}",4.1,ChIJ-ZiAm1k8Fy4Re_iBAp1j-hc,"['lodging', 'point_of_interest', 'establishment']",478,,https://www.google.com/maps/place/?q=place_id:ChIJ-ZiAm1k8Fy4Re_iBAp1j-hc
OPERATIONAL,"Jl. Pattimura No.8, Tj. Pendam, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7292752, 'lng': 107.6288002}, 'viewport': {'northeast': {'lat': -2.728066970107278, 'lng': 107.6301764298927}, 'southwest': {'lat': -2.730766629892722, 'lng': 107.6274767701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Pondok Impian Hotel,{'open_now': True},"[{'height': 2731, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104572206896538635571"">A Google User</a>'], 'photo_reference': 'AUGGfZmO_ucqckt9g_oNgL5o3NAfnXy7Vy7RrwOKvPz0A69schgixIfxX7-Dh8NhNe8MSBrUEfJOImnqM8Q52Ed_Riohr77NM0S04_ENEXge4DAumsFPjwR4s5Nq8IoXVXYZJjNV_eHyjviQwQytvS_VvrYvb24w48Y_X6oSTJqm8jZ9clmJ', 'width': 4096}]",ChIJt8CUktMXFy4RIABFb-PhpBo,"{'compound_code': '7JCH+7G Tanjung Pendam, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997JCH+7G'}",3.9,ChIJt8CUktMXFy4RIABFb-PhpBo,"['lodging', 'point_of_interest', 'establishment']",219,,https://www.google.com/maps/place/?q=place_id:ChIJt8CUktMXFy4RIABFb-PhpBo
OPERATIONAL,"8JVQ+X5F, Terong, Sijuk, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.6550605, 'lng': 107.6379202}, 'viewport': {'northeast': {'lat': -2.653731120107278, 'lng': 107.6394015798927}, 'southwest': {'lat': -2.656430779892722, 'lng': 107.6367019201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Lady,{'open_now': True},"[{'height': 622, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117373046548657954571"">Syania Dewi</a>'], 'photo_reference': 'AUGGfZm6VA2UhIdd3a6FfXKaMP8-8_Xv0ppJQsUzZFjlAZFIlQnApANDvzIHEBsKn8-Pdevcqmzyr3k6zz8q6d16azdPu9vUXIUMOVtugxIWdoV6HOvf5FGvxdx-3tBRuSqHYntKZml-KVEVL1J4d9nVmO-en6frw-kznlCGF5JWim31NN4H', 'width': 1280}]",ChIJWSPHsv0VFy4RlGQYqX5Om1w,,5.0,ChIJWSPHsv0VFy4RlGQYqX5Om1w,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJWSPHsv0VFy4RlGQYqX5Om1w
OPERATIONAL,"Keciput, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.5671587, 'lng': 107.6760973}, 'viewport': {'northeast': {'lat': -2.565725670107278, 'lng': 107.6775183298927}, 'southwest': {'lat': -2.568425329892723, 'lng': 107.6748186701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Inggrid Homestay,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103140839229596269189"">A Google User</a>'], 'photo_reference': 'AUGGfZmbPEv5Z9blNelqgb394EZH_BnNDckaikaZIpwTEwg9a-WOOinMZTzTXw4Otk2ZgYcJtbMl1a5bvHplEMDERZsq2NgRt56R9cYlyB4-0y7TnEmA_Zy9qDPbWsk8vZsSs1wdfoX3UStoHBlSW_dgyb8EU30bNCK1jne2H903y--Yj3bm', 'width': 4032}]",ChIJQxbvkPJDFy4RPBetmDgdUHU,"{'compound_code': 'CMMG+4C Keciput, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CMMG+4C'}",4.7,ChIJQxbvkPJDFy4RPBetmDgdUHU,"['lodging', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJQxbvkPJDFy4RPBetmDgdUHU
OPERATIONAL,"7J7W+JCX, Paal Satu, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.735901, 'lng': 107.6460935}, 'viewport': {'northeast': {'lat': -2.734509020107278, 'lng': 107.6473926298927}, 'southwest': {'lat': -2.737208679892722, 'lng': 107.6446929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ocean hotel,,"[{'height': 1196, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107720020168293288677"">Dw Apple</a>'], 'photo_reference': 'AUGGfZkkwXYCldOTFYHCtZbkcKdU2WXsHnqVr_-mKJn33RkavrElODHEJGHTFXBIaOLlaKPvJrPY-44G92xH8egIGbF2x58LyoGnEeV83z0zHPqLZ5BCf8RtJA2XooCfTbR330mqJ2xMvG1_jJLo0XHLasu35LMeH97EovmMI7ws7sZuleJC', 'width': 1600}]",ChIJ1bRKJRMWFy4RDsps_PUDCG8,,4.3,ChIJ1bRKJRMWFy4RDsps_PUDCG8,"['lodging', 'point_of_interest', 'establishment']",92,,https://www.google.com/maps/place/?q=place_id:ChIJ1bRKJRMWFy4RDsps_PUDCG8
OPERATIONAL,"Jl. Jend. Sudirman No.23, Pangkal Lalang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7458405, 'lng': 107.6472273}, 'viewport': {'northeast': {'lat': -2.744466270107278, 'lng': 107.6485374298927}, 'southwest': {'lat': -2.747165929892722, 'lng': 107.6458377701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2186 Esbe Hotel Syariah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109474367999502429483"">A Google User</a>'], 'photo_reference': 'AUGGfZkMFWfPm1MCyqn4Iv1FaHp6mZ9MfGuKRc938L5-4TSKrWSKPy8TjhbyjZPIGXPM2K14nT7RCLsWhwCttIDznlY9njxdTSQRrEbg_32UqF5lKre2q-ffuer9QCC8u8ZyeFGwK-sPgvrSIDpleyVFO3LOGdSQzLb6l9fMREjwggbHSedp', 'width': 640}]",ChIJ6Sn-bL09Fy4Rr9vc1chuyWA,"{'compound_code': '7J3W+MV Pangkal Lalang, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J3W+MV'}",4.2,ChIJ6Sn-bL09Fy4Rr9vc1chuyWA,"['lodging', 'point_of_interest', 'establishment']",149,,https://www.google.com/maps/place/?q=place_id:ChIJ6Sn-bL09Fy4Rr9vc1chuyWA
OPERATIONAL,"8JXR+5F9, Terong, Sijuk, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.6520487, 'lng': 107.6411966}, 'viewport': {'northeast': {'lat': -2.650666270107277, 'lng': 107.6425125798927}, 'southwest': {'lat': -2.653365929892722, 'lng': 107.6398129201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home Stay Sudesti,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107100449162893670425"">jogja gan1</a>'], 'photo_reference': 'AUGGfZm6AOsFdIc_ByfG0Ae5HYinu4uoXB0KucrcmnLG-WZrmym-6PFzlL2Z7EumnKUmkN3uDD-jma3Q5fnENWj5KEi5RGioT0K0oTmKkXTEreFyEQBWkFrInUfyKRD0LexH1sa66escTQ8mo0ynXPKISaJYePUcwqs21vwDTMIm9ISA01Z_', 'width': 3840}]",ChIJdzPpCoQVFy4REC-kh1Cv4no,,5.0,ChIJdzPpCoQVFy4REC-kh1Cv4no,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJdzPpCoQVFy4REC-kh1Cv4no
OPERATIONAL,"Jl. Jend. Sudirman No. 30 Perawas, Pangkal Lalang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33416, Indonesia","{'location': {'lat': -2.748193, 'lng': 107.651628}, 'viewport': {'northeast': {'lat': -2.746818070107278, 'lng': 107.6529842298927}, 'southwest': {'lat': -2.749517729892722, 'lng': 107.6502845701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 480 Hotel Demuon,,"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105803059453826634222"">Holidaydestination tour</a>'], 'photo_reference': 'AUGGfZnkSwpTgY4vfupuwEQ39RdFtnre8HmpZoeenRQHgqhu6QXFwh7B8iyXdJ2_DvkRQjalH2Lz10kY-cVWw1MigAgjNvgq07j8shSRGGidBKBjc-wkMRuAhYV47MlficTBQVq3cD714iHJ2bQ5reevnjuW3YWV6suC395hOZ9Sm0L0JmIr', 'width': 6016}]",ChIJDf3bYYw9Fy4R83Dp9BiHPTw,"{'compound_code': '7M22+MJ Pangkal Lalang, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997M22+MJ'}",3.8,ChIJDf3bYYw9Fy4R83Dp9BiHPTw,"['lodging', 'point_of_interest', 'establishment']",173,,https://www.google.com/maps/place/?q=place_id:ChIJDf3bYYw9Fy4R83Dp9BiHPTw
