business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"CMJM+277, Jl. Tj. Pandan - Tj. Kelayang, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5699573, 'lng': 107.6831593}, 'viewport': {'northeast': {'lat': -2.568578420107278, 'lng': 107.6844973298927}, 'southwest': {'lat': -2.571278079892723, 'lng': 107.6817976701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lorin Villa,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108301692657143960555"">A Google User</a>'], 'photo_reference': 'AUGGfZmkS_pdGSU3enw93As3bLSUjlN6USzkvq8iVWGj3y4fId_OfmmU1-cFpiw8vvGuZgEoQbjt3PPTqvjvjF8RJjONeDcDJ7qjbf5teixPu20YggSl_DgB7yqQtWQaBgPjrJRTKx9yta8X5ZqSR6quTA3t9iJBPXRHHRuXRuOMuwH3Hp6g', 'width': 3264}]",ChIJ471R2EFDFy4Rba5vqGK173w,,5.0,ChIJ471R2EFDFy4Rba5vqGK173w,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ471R2EFDFy4Rba5vqGK173w
OPERATIONAL,"7J6R+2JC, Jl. Kamboja II, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7399715, 'lng': 107.6414691}, 'viewport': {'northeast': {'lat': -2.738638770107278, 'lng': 107.6427882298927}, 'southwest': {'lat': -2.741338429892723, 'lng': 107.6400885701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Casa Syifa Villa,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116109189969576433116"">Mohammad Tommy</a>'], 'photo_reference': 'AUGGfZnAKSr7ukt0cCYxZBGrMFS7oFn9EjhHnPucl61nNNzuk5VEyAs18cRTEQEcNsftpHUau-VxeDjG_8I12Z2nfyoU8eSMk4SuRF1rWJQHC4u4zTe1cV8aKulNzsOcVbxQgRZ4cTpuLK2eWM3JGJPHkmHxPbnSzBtn_3dhy4yXCBo6mmYh', 'width': 1280}]",ChIJpyQLewsXFy4RKSiIK4pP0VA,,5.0,ChIJpyQLewsXFy4RKSiIK4pP0VA,"['lodging', 'point_of_interest', 'establishment']",14,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpyQLewsXFy4RKSiIK4pP0VA
OPERATIONAL,"Jl. Tj. Pandan - Tj. Kelayang No.RT.012, RT.012/RW.04, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5653192, 'lng': 107.6977996}, 'viewport': {'northeast': {'lat': -2.564023570107278, 'lng': 107.6990554298927}, 'southwest': {'lat': -2.566723229892722, 'lng': 107.6963557701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PELANGI LAKE RESORT BELITUNG,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102331662063392035785"">A Google User</a>'], 'photo_reference': 'AUGGfZl1To75jbtP0ABNthwdiHFqANvVssWk7Lcg3isMRuhelzVkIyGiIWKkY_F1V5A2hIRQDUjN6i1X3wGGb-5dfiV9GdgvEF_bh7CwNzVhUMcmh-ulnHdhbQOEuuio-FFgjrTp30ZT3XgSgsFdkwvjxX6RykvYnmSKh3JG_M6ssOiAz1kp', 'width': 1280}]",ChIJu1CmbSNCFy4RGg40oCBrSIs,"{'compound_code': 'CMMX+V4 Keciput, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CMMX+V4'}",4.0,ChIJu1CmbSNCFy4RGg40oCBrSIs,"['lodging', 'point_of_interest', 'establishment']",178,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJu1CmbSNCFy4RGg40oCBrSIs
OPERATIONAL,"7J6R+HCW, Jl. Kamboja, Paal Satu, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7386131, 'lng': 107.6410988}, 'viewport': {'northeast': {'lat': -2.737256170107278, 'lng': 107.6424139298927}, 'southwest': {'lat': -2.739955829892723, 'lng': 107.6397142701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Revano,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106115202660268307705"">Kasubdis Natdirga</a>'], 'photo_reference': 'AUGGfZns5Hcq-SF7urf_p9HN6i7RZfJjhObckCWW8I0aiVfxLqi-RRW9mmXhkS6zCg_PfZ7kWZe0yCVG7uANi6lqfO-MoJIXabt8R4mcGDaAgHyZLPzNFhOLtRRgjsEotdf-8O8IwOOH250fJYSHbiH_ZbbXAfH9uBIZ1z0Iaxaaapncu9sk', 'width': 4128}]",ChIJ0c5IkmsWFy4RdrpzF9iiNoo,,3.8,ChIJ0c5IkmsWFy4RdrpzF9iiNoo,"['lodging', 'point_of_interest', 'establishment']",98,,,https://www.google.com/maps/place/?q=place_id:ChIJ0c5IkmsWFy4RdrpzF9iiNoo
OPERATIONAL,"Jl. Tj. Pandan - Tj. Kelayang, RT..05/RW..01, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5606626, 'lng': 107.7612048}, 'viewport': {'northeast': {'lat': -2.559294470107278, 'lng': 107.7627423798927}, 'southwest': {'lat': -2.561994129892722, 'lng': 107.7600427201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Belitung Holiday Resort,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110200640921847204649"">A Google User</a>'], 'photo_reference': 'AUGGfZn0R_zP8bE4NuhMxXouXB_e_ud7rKLho4FyQ33e1gruJELfy_FI6RNrRjPom264A04ltAu6rERAOxZLuESnsYHxnzTw-7hcocO_yp5AN0ZuSgvrlFZXXWMxvLJTBGH02kpJQwsDk2dytyKX--lDcGx_yf-QDC90rbpK3vtv8yzwlEb-', 'width': 5472}]",ChIJKcRipKVDFy4RJ5RSGVZXxUE,"{'compound_code': 'CQQ6+PF Sijuk, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CQQ6+PF'}",4.4,ChIJKcRipKVDFy4RJ5RSGVZXxUE,"['lodging', 'point_of_interest', 'establishment']",218,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKcRipKVDFy4RJ5RSGVZXxUE
OPERATIONAL,"Kebun Jeruk Residence, Jl. Padat Karya No.Desa, Air Merbau, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7283414, 'lng': 107.6767333}, 'viewport': {'northeast': {'lat': -2.727028070107278, 'lng': 107.6781275298927}, 'southwest': {'lat': -2.729727729892722, 'lng': 107.6754278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yuta the Cozy House,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105584102943128805244"">Wisata Belitung</a>'], 'photo_reference': 'AUGGfZm9lcnQ4TaUHd0E7_nfxKMfZSx1g0PagV_COlwXu-6GA2SXsqo6vDsFX_Da37wsuekD9z-Zn4aGPZjU05nfg6OY_KbFeemW5eZvHGjHeKMDeov_GEWGQ3UqFCyPxoUgogUqgMrowW2y9WrsdLCb4pgCTwYuekcRhVZLWhHGxPVeIT9A', 'width': 1080}]",ChIJrWVjOQ49Fy4RelzrjLtTHQI,"{'compound_code': '7MCG+MM Air Merbau, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997MCG+MM'}",4.8,ChIJrWVjOQ49Fy4RelzrjLtTHQI,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJrWVjOQ49Fy4RelzrjLtTHQI
OPERATIONAL,"Jl. Air Ranggong, Paal Satu, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.6983553, 'lng': 107.6540931}, 'viewport': {'northeast': {'lat': -2.696873620107277, 'lng': 107.6552806798927}, 'southwest': {'lat': -2.699573279892722, 'lng': 107.6525810201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Byan House Villa in Belitung,"[{'height': 1567, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114206622393708923086"">A Google User</a>'], 'photo_reference': 'AUGGfZm9FSTFOyd5bWoAxVSq3_pg7cke36acmETt1t1L6574FQ-hssXYNEIvy9i4YKr2XuIOSaoP8yhZFEv48sqwutpyIVqOWwvyYRjlnBoRPrP-szkGg29O1RY4Zly1MhdcmRMQw6QgSYI4F1TXn1cLkBks2oME5z9YlB0mkqnSsAO2np5w', 'width': 1253}]",ChIJG66UtiMVFy4RlqgVuJ1kyzQ,"{'compound_code': '8M23+MJ Paal Satu, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P998M23+MJ'}",4.9,ChIJG66UtiMVFy4RlqgVuJ1kyzQ,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJG66UtiMVFy4RlqgVuJ1kyzQ
OPERATIONAL,"39MP+8GX, Jalan Mawar, RT.004/RW.001, Suak Gual, Kec. Selat Nasik, Kabupaten Belitung, Kepulauan Bangka Belitung 33481, Indonesia","{'location': {'lat': -2.9166421, 'lng': 107.3863704}, 'viewport': {'northeast': {'lat': -2.915330620107278, 'lng': 107.3877425798927}, 'southwest': {'lat': -2.918030279892722, 'lng': 107.3850429201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Kakin.,"[{'height': 5248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115814251301872441899"">frey jabink</a>'], 'photo_reference': 'AUGGfZk887f8BCILGNjTwcaTj4Ka6DZ17jn_mwEsjQOgjlKRclcvmvgk4grF7QYSzC_fB3GGTE1MGEV_Atx1iFkqmvqfBL8GQG03fLW5nPPxLB2vRoMQTwlsFLtaIa0RdUoBR94Hzop3qjoUfyZfa8Rt5QwvrGOffl_aFAMBAXtQVhW-ygS7', 'width': 3936}]",ChIJY9xXE9UDFy4RFQp8cPWRcGM,,4.8,ChIJY9xXE9UDFy4RFQp8cPWRcGM,"['lodging', 'point_of_interest', 'establishment']",12,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJY9xXE9UDFy4RFQp8cPWRcGM
OPERATIONAL,"39JQ+PHH, Suak Gual, Selat Nasik, Belitung Regency, Bangka Belitung Islands 33481, Indonesia","{'location': {'lat': -2.9181879, 'lng': 107.3889998}, 'viewport': {'northeast': {'lat': -2.916973820107278, 'lng': 107.3902636298927}, 'southwest': {'lat': -2.919673479892722, 'lng': 107.3875639701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Keririm.,,ChIJkcC8NCsCFy4R8mu274ddKYg,,4.7,ChIJkcC8NCsCFy4R8mu274ddKYg,"['lodging', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJkcC8NCsCFy4R8mu274ddKYg
OPERATIONAL,"Jl. Sriwijaya No.123A, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7388479, 'lng': 107.6368761}, 'viewport': {'northeast': {'lat': -2.737464270107278, 'lng': 107.6382133798927}, 'southwest': {'lat': -2.740163929892722, 'lng': 107.6355137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Belitong,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101336555243867997054"">A Google User</a>'], 'photo_reference': 'AUGGfZm5mUCqrFmdKGo2w1871vTx_D2vMsEhMleSnSUksXLGR3O7wDuI6EOZPux-1XkyPGn3i1HiDiVTwHCg2uBbOHya1yUfEKhW2JkmYC65tN8eXkaLx_wG6VXM7jmaX_71ZfxbI_40Rt3R3c0mhSg1YSS6zCtkoXje6vAL8zgnQBuewQCP', 'width': 3120}]",ChIJy1YzRCsXFy4RJg_eGbRKbMw,"{'compound_code': '7J6P+FP Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J6P+FP'}",4.5,ChIJy1YzRCsXFy4RJg_eGbRKbMw,"['lodging', 'point_of_interest', 'establishment']",46,,,https://www.google.com/maps/place/?q=place_id:ChIJy1YzRCsXFy4RJg_eGbRKbMw
OPERATIONAL,"7J5J+GVV, Jl. Endek, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7411376, 'lng': 107.6322201}, 'viewport': {'northeast': {'lat': -2.739800370107278, 'lng': 107.6336017298927}, 'southwest': {'lat': -2.742500029892722, 'lng': 107.6309020701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Eka Inn,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115806971687324600047"">Dedeh Turidah</a>'], 'photo_reference': 'AUGGfZmdaBkDoV94XDO8fQWNfRA40zJS6niejG0ctOG3nQj51fv-AhLdyT_40OxXv9KogEeenm5uEJrvGQdPqSDWlt-t6hxEN_hWw7hxZemoswN9iISyIoQB35k3lEc5KgKu5KQe-TXfVDPf8rxl-k4JwIDOrD99llXJEtSxLdcOhZ4FFuLu', 'width': 720}]",ChIJizX-wWcWFy4R_U9bbqux8jE,,4.2,ChIJizX-wWcWFy4R_U9bbqux8jE,"['lodging', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJizX-wWcWFy4R_U9bbqux8jE
OPERATIONAL,"Jl. Sriwijaya No.123A, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7396256, 'lng': 107.6348854}, 'viewport': {'northeast': {'lat': -2.738219920107277, 'lng': 107.6362169798927}, 'southwest': {'lat': -2.740919579892722, 'lng': 107.6335173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Citra,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116394273707071896085"">Asmulya Abdi</a>'], 'photo_reference': 'AUGGfZkX7sC4F0qGYuQx28QLY2qX0n6Zw3I0zmx_-ScD-Ilx8W81lE3sMW8ZunrFo1xAMLmcYkwEv8rwUVNMVGROTQdMQTtKbIYVuwqo41_SI4Mwjj1_wbsWVH8fJb6-VyZee5o5YHXnBEhPyUXieiq3d96l8i13xPvKlI-ba5qBNxRDgh3f', 'width': 4160}]",ChIJtbLY7GgWFy4Rc-clEiVikKE,"{'compound_code': '7J6M+5X Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J6M+5X'}",4.0,ChIJtbLY7GgWFy4Rc-clEiVikKE,"['lodging', 'point_of_interest', 'establishment']",21,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJtbLY7GgWFy4Rc-clEiVikKE
