business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"9C83+JF9, Jl. Raya Anjun-Plered-Purwakarta, Anjun, Kec. Plered, Kabupaten Purwakarta, Jawa Barat 41162, Indonesia","{'location': {'lat': -6.6334504, 'lng': 107.4037204}, 'viewport': {'northeast': {'lat': -6.632075320107278, 'lng': 107.4050503298927}, 'southwest': {'lat': -6.634774979892722, 'lng': 107.4023506701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan Plered Purwakarta,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118091733993761158839"">feri_entrance@yahoo.com</a>'], 'photo_reference': 'AUGGfZnTgLXKATgifZSBf80TAle99k6sc0g12b56CDiv78zpX2cNi4QHi9O2mVoeX-yb2p_JYcw5dP1pzSR1Yfxw_GQa3_hkqnaXbrVMKEb-0QdxqF3UthDGkhHFhkBI1oNwI3S4R_ZFr3RgwPqD_7ztMdfVUJZFKBVVEtOxej73JIp6g8LP', 'width': 4608}]",ChIJF0O-fwoFaS4R-BlSi-M8mWE,4.6,ChIJF0O-fwoFaS4R-BlSi-M8mWE,"['tourist_attraction', 'point_of_interest', 'establishment']",32,,,,https://www.google.com/maps/place/?q=place_id:ChIJF0O-fwoFaS4R-BlSi-M8mWE
OPERATIONAL,"895J+WJP, Legoksari, Darangdan, Purwakarta Regency, West Java 41163, Indonesia","{'location': {'lat': -6.6901704, 'lng': 107.3815784}, 'viewport': {'northeast': {'lat': -6.68507055, 'lng': 107.3830502298927}, 'southwest': {'lat': -6.691870349999999, 'lng': 107.3803505701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cimanggu,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106282202361116746586"">A Google User</a>'], 'photo_reference': 'AUGGfZmibB2KYh9ivQGeLGfo9EH5GUTtYyLWu40jKaBWlg1ALjrLNgPd0B6oMosfySFNWPJPRiNJbKn1EVIa87RYJEpCWQOSPwlH_OKX3OBbH3ToLm900kql26P73HTYw512o_7vcIUrWT8iK1hFqHc_srnxCf1O_eYJ6pX4d4SCUgUCVMNb', 'width': 2160}]",ChIJ4xs1E2IBaS4RPMqNPzN-QxY,4.2,ChIJ4xs1E2IBaS4RPMqNPzN-QxY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4xs1E2IBaS4RPMqNPzN-QxY
OPERATIONAL,"Jl. Cirata, Ciroyom, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558, Indonesia","{'location': {'lat': -6.701936, 'lng': 107.3463143}, 'viewport': {'northeast': {'lat': -6.700588270107278, 'lng': 107.3476609298927}, 'southwest': {'lat': -6.703287929892721, 'lng': 107.3449612701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sights Cirata,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110082719494533896596"">Ahmad Maulana</a>'], 'photo_reference': 'AUGGfZmU7xd5nC13-VysImYMVsZ0PGTB6xW7LIs58hLb0vyGRAEqpTKXDJnjIjSch55EhB69UgKWG5ixKHrLPwCH2qxovEeDlCKET_9WNV0saJt6BZyC9d84UklbXAbtWPaGYGEivN8LR5x7us8XdfjSCEL2yOzn_e_S0wNqULPW7sO3ighK', 'width': 8000}]",ChIJ8Wz4SC8BaS4REmyDl5G0pPk,4.3,ChIJ8Wz4SC8BaS4REmyDl5G0pPk,"['tourist_attraction', 'restaurant', 'point_of_interest', 'food', 'establishment']",1384,"{'compound_code': '78XW+6G Ciroyom, West Bandung Regency, West Java, Indonesia', 'global_code': '6P5978XW+6G'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8Wz4SC8BaS4REmyDl5G0pPk
OPERATIONAL,"8CGQ+FJC, Sadarkarya, Darangdan, Purwakarta Regency, West Java 41163, Indonesia","{'location': {'lat': -6.6738009, 'lng': 107.4390152}, 'viewport': {'northeast': {'lat': -6.672461120107278, 'lng': 107.4404019298927}, 'southwest': {'lat': -6.675160779892722, 'lng': 107.4377022701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Depan Rest Area 97,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109837276299763034392"">irhasni yunus</a>'], 'photo_reference': 'AUGGfZnqhsMmpeqz8jOM18IGv8Rd20jtkOUpZ-R12XMzcgHB8xv6E1tHDhOGeEIE20elzz0JtJf6nHFv1k0VbSfF8KdzW6G5QKnbq17BYmbIKj5fqOOAT0EfTYUbJ1yeDuz1ugg0FEhTCs_l63sdlBLIeQAij0knRT6FhgY-m0X6MggRLN5X', 'width': 4128}]",ChIJeZ2rx44EaS4RgAr5t6itL3E,4.6,ChIJeZ2rx44EaS4RgAr5t6itL3E,"['park', 'point_of_interest', 'establishment']",36,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJeZ2rx44EaS4RgAr5t6itL3E
OPERATIONAL,"8F9H+J47, Cileunca, Bojong, Purwakarta Regency, West Java 41164, Indonesia","{'location': {'lat': -6.6818069, 'lng': 107.4773497}, 'viewport': {'northeast': {'lat': -6.680437120107278, 'lng': 107.4786510298927}, 'southwest': {'lat': -6.683136779892722, 'lng': 107.4759513701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cileunca Waterpark,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106903517113608383747"">Ira Kusmira</a>'], 'photo_reference': 'AUGGfZlLoohADUXXzP1fmk0GvlIwgjbYP4CSlJp--1QN5UmypzZTAz1cUPnA_kx8bdMZnQAILRUUem1JoRnSVtFHl_iin4XUv9eWh_lIB_PoCu6iKoKroDItElA2bHtT9_H0jN-F4wCJcDAQK6LlWvQAo0eUdVitIIva6CgMxXoypClvmL6E', 'width': 3840}]",ChIJT5exCAAFaS4RH7uNCgwsaxs,4.7,ChIJT5exCAAFaS4RH7uNCgwsaxs,"['tourist_attraction', 'point_of_interest', 'establishment']",68,,,,https://www.google.com/maps/place/?q=place_id:ChIJT5exCAAFaS4RH7uNCgwsaxs
OPERATIONAL,"7F4W+F7M, Kampung Ciparang, Ganjarsari, Kec. Cikalong Wetan, Kabupaten Bandung Barat, Jawa Barat 40556, Indonesia","{'location': {'lat': -6.7437777, 'lng': 107.4956834}, 'viewport': {'northeast': {'lat': -6.742523520107278, 'lng': 107.4970485798927}, 'southwest': {'lat': -6.745223179892722, 'lng': 107.4943489201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'VOLCANO BAMBOOE VILLAGE,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115109456562346186679"">A Google User</a>'], 'photo_reference': 'AUGGfZmGGWev44AePfs6b8G2cTTKqbU1_3VvJqIEoF2-v99aJx1R7WvGq9muIF1qgg0K_vbbnQz2w5WVIepQ80AefC1z1QywFd-aHAY_pQHVg8AuKyGAPY-a8dysQovaGL0eZW-0nqew4FEosEFHDfJPbceRk37THnNcC1BWIrMoZGkBbG7A', 'width': 1200}]",ChIJsa1RyL0daS4RCmuzKMWGssQ,4.8,ChIJsa1RyL0daS4RCmuzKMWGssQ,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJsa1RyL0daS4RCmuzKMWGssQ
OPERATIONAL,"7GMC+P7, East Bojong, Bojong, Purwakarta Regency, West Java, Indonesia","{'location': {'lat': -6.7156534, 'lng': 107.5207046}, 'viewport': {'northeast': {'lat': -6.714083670107278, 'lng': 107.5215071798927}, 'southwest': {'lat': -6.716783329892722, 'lng': 107.5188075201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JAJANG TAUHIDIN FARM,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108550627118682602178"">A Google User</a>'], 'photo_reference': 'AUGGfZnhDVmROCdAHkbfpraDMzEGIlgnhuuI0jg64qn1JC8D5djNS9EBRAMzf4ZgxoUiu6jJP7ksaqm3YdRUOtZirGCAOqQFV0sdP9MKBg6m1PBtAbQIutlARqdaMZIVbW_tMToobPJLohBga7NaxqdItrIgOObI7az8eShfIDEepz7KTVhY', 'width': 4000}]",ChIJkcDXD6IdaS4RbbaLFnES5-c,5.0,ChIJkcDXD6IdaS4RbbaLFnES5-c,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJkcDXD6IdaS4RbbaLFnES5-c
OPERATIONAL,"Pasirmuncang, Wanayasa, Purwakarta Regency, West Java 41175, Indonesia","{'location': {'lat': -6.6944013, 'lng': 107.5722896}, 'viewport': {'northeast': {'lat': -6.693039270107279, 'lng': 107.5736064298927}, 'southwest': {'lat': -6.695738929892722, 'lng': 107.5709067701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ujung Aspal - Pasirmuncang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107488255041615936456"">A Google User</a>'], 'photo_reference': 'AUGGfZm_gtjkD_159B_exGoszgK7Wtx4IzuLym_BY5BzPb5-eq4-std3O-IizllNyqOZcu7ExIwR5wWu2sSHhZD8nBuW47XEIgRTaoyRfRs-Lvn8voLnDSuwUJxVNxOPMCH9EMZPeyA5OF4SfaDyblX_1TwyPqdncbMb5bVSLuSxIfIaDUO8', 'width': 1620}]",ChIJ5-1kzREdaS4RKllO73jq4ek,4.3,ChIJ5-1kzREdaS4RKllO73jq4ek,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1410,"{'compound_code': '8H4C+6W Babakan, Purwakarta Regency, West Java, Indonesia', 'global_code': '6P598H4C+6W'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5-1kzREdaS4RKllO73jq4ek
OPERATIONAL,"9FHR+5MQ, Galudra, Pondoksalam, Purwakarta Regency, West Java 41115, Indonesia","{'location': {'lat': -6.6220313, 'lng': 107.4926122}, 'viewport': {'northeast': {'lat': -6.620774320107279, 'lng': 107.4939535798927}, 'southwest': {'lat': -6.623473979892723, 'lng': 107.4912539201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Pesawahan Galudra,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117917674488668064678"">Muhammad Habibi</a>'], 'photo_reference': 'AUGGfZnbO45CSGL3K8Zx4xHL-ROaMjDTvOT9QzlkHtZFG_E4BZqw_psbp7VoVmTsGpxevOSlhGhVlEbF0CbzT6aJvXO9s89ARff0HHI8wRHm2T2zYBqtsI9G7UyZ8pNsO8F1F_LZF0jglB2_utzp52OBf1DnryIaQM83Nloc8PJ4F3D0EYkM', 'width': 4000}]",ChIJxd63O7obaS4RLdx-H_bYnEs,5.0,ChIJxd63O7obaS4RLdx-H_bYnEs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJxd63O7obaS4RLdx-H_bYnEs
OPERATIONAL,"8GF3+2JV, Unnamed Road, Cipeundeuy, Kec. Bojong, Kabupaten Purwakarta, Jawa Barat 41164, Indonesia","{'location': {'lat': -6.6773793, 'lng': 107.5040605}, 'viewport': {'northeast': {'lat': -6.675477670107279, 'lng': 107.5057501}, 'southwest': {'lat': -6.678177329892723, 'lng': 107.4989917}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung DanDik,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115980050345532907168"">pdkb 2004</a>'], 'photo_reference': 'AUGGfZk7hyeP_OTZA5HUJNzukl0D6OpfpA2qln4kQTbcOmgNXoURAeGtFq27VucuxUDwrWvtLkH7aX5hKx3r9gCnffJd4wm6td6suBv-YNKYcWwoACQCYJjOvfLqXn7SvKbmKagkrBzjd-zo51JSxxMpc81gZqfdHUceEgyQ4vP_wK3IROS6', 'width': 4000}]",ChIJ6zva0i8baS4R58wAFy31AzU,5.0,ChIJ6zva0i8baS4R58wAFy31AzU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ6zva0i8baS4R58wAFy31AzU
OPERATIONAL,"8C2P+P2R, Jl. Raya Darangdan, Sawit, Kec. Darangdan, Kabupaten Purwakarta, Jawa Barat 41163, Indonesia","{'location': {'lat': -6.6981255, 'lng': 107.4350279}, 'viewport': {'northeast': {'lat': -6.696766820107277, 'lng': 107.4363458298927}, 'southwest': {'lat': -6.699466479892721, 'lng': 107.4336461701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirta Dara,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101760198331210785843"">A Google User</a>'], 'photo_reference': 'AUGGfZnsuEydwv8Pt56XthYUM7vm1Of68SMy-DdoCooMxB1_2myvuA-IQai90eaRITDi_tljFu4bGR6u0oLCKvB8XEdvp7qE2l07-oXWYOEyLd4lsZN9s9LjOPDTA8ya4JxOMdxe0jOuu8ym1rvFVVAjSyJT9LlDc5pt2t5Y2g0QNUWS2h6N', 'width': 2448}]",ChIJsx9rJngDaS4RSOEZ_CTWbP4,4.0,ChIJsx9rJngDaS4RSOEZ_CTWbP4,"['travel_agency', 'point_of_interest', 'establishment']",45,,,,https://www.google.com/maps/place/?q=place_id:ChIJsx9rJngDaS4RSOEZ_CTWbP4
OPERATIONAL,"7GV7+95G, Pawenang, Bojong, Purwakarta Regency, West Java 41164, Indonesia","{'location': {'lat': -6.7057847, 'lng': 107.5141735}, 'viewport': {'northeast': {'lat': -6.704959420107278, 'lng': 107.5149762798927}, 'southwest': {'lat': -6.707659079892722, 'lng': 107.5122766201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung balong,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114756527778722712142"">A Google User</a>'], 'photo_reference': 'AUGGfZlQvy3yXTSmxH4T41b1Q9liUEDp6blFeV6h_byXLIbEBxsBcQOaBQyWBmRQIVeMStnMk59VuJhNnUJDU0pKOZIgAVM96DkTECXi6VqBYWcYPk_4qeM5Uiz7evlFHVHEr4nim1BQKBmqoPcBo2F6SOZ2qhlvulHJkmXGsRWdKe15h_uJ', 'width': 8000}]",ChIJJXS0XwAdaS4Rn56tNcYJN_k,5.0,ChIJJXS0XwAdaS4Rn56tNcYJN_k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJJXS0XwAdaS4Rn56tNcYJN_k
OPERATIONAL,"8HG2+R4G, Wanasari, Wanayasa, Purwakarta Regency, West Java 41174, Indonesia","{'location': {'lat': -6.6729407, 'lng': 107.5503267}, 'viewport': {'northeast': {'lat': -6.671637720107278, 'lng': 107.5518864298927}, 'southwest': {'lat': -6.674337379892722, 'lng': 107.5491867701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Batu Apung Alam Hijau,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115806969917436652725"">Radio backpackers</a>'], 'photo_reference': 'AUGGfZkHTXX5F-yKpRmQSxV6wak2KW6E-CbWUk2QG9UQC3ma9NdetOZoSPRaPehH8yCT-oqTjd9dPuf6JUmWrb6KZIaaxJcY9WP7OlkYfHYH15zKn7f-BXtjOX_o_ako6jVxR-6udT_I5HVop9Q3p6TmN13uMH4d941X3egfxWcGyMGJ7zCr', 'width': 720}]",ChIJd8-prZIbaS4RxSDgf85haXg,4.1,ChIJd8-prZIbaS4RxSDgf85haXg,"['tourist_attraction', 'point_of_interest', 'establishment']",1091,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJd8-prZIbaS4RxSDgf85haXg
OPERATIONAL,"89WP+X2C, Cibogohilir, Plered, Purwakarta Regency, West Java 41162, Indonesia","{'location': {'lat': -6.6522484, 'lng': 107.3845815}, 'viewport': {'northeast': {'lat': -6.650998170107278, 'lng': 107.3861530298927}, 'southwest': {'lat': -6.653697829892722, 'lng': 107.3834533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Morina Resort,"[{'height': 3048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111766258368649215749"">A Google User</a>'], 'photo_reference': 'AUGGfZmjAJupnCH-yn2XhciTZf4w07CQnhgFcYBMJCJXYd0iySUhcUwLjafNeCUbx50JfBZY9yr-AfkXuZx666mKTAy_9Q89HkhCi5l2LE2GT0ajOTc47owoWDofGPPJR0F0YleJkKHbgOTXwvfWlrsRb3KXgMiYUrUH4zxb8dydDx6uSoNk', 'width': 4064}]",ChIJXaYBfHsHaS4RHMOq5ywQsfg,5.0,ChIJXaYBfHsHaS4RHMOq5ywQsfg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJXaYBfHsHaS4RHMOq5ywQsfg
OPERATIONAL,"Sebrang Masjid An-Nur, Jl. Raya Darangdan No.KM 21, Darangdan, Kec. Darangdan, Kabupaten Purwakarta, Jawa Barat 41163, Indonesia","{'location': {'lat': -6.6854079, 'lng': 107.4279322}, 'viewport': {'northeast': {'lat': -6.683995370107279, 'lng': 107.4292934798927}, 'southwest': {'lat': -6.686695029892722, 'lng': 107.4265938201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Sodor Adventure,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108420835245419190998"">A Google User</a>'], 'photo_reference': 'AUGGfZlhXqIPz2VzYsLsf8Pq9ZhrSz2pL8L4eL9cblsiDm72ym6ZKSwEthXyBuLJlkAf7Xj9HH3TtjdLQdR4Dhppf2yB8BQDRglJOPzVAsfR93qNpdreLyd02cMPAZTs_iOpRlWhqs-8j0Yn3DVDboI8bJazxmK3qe2uc0CgfARXRQ6c5Wgp', 'width': 4000}]",ChIJI-6xDgwFaS4RMvKdkhooVRA,4.8,ChIJI-6xDgwFaS4RMvKdkhooVRA,"['shopping_mall', 'car_rental', 'travel_agency', 'point_of_interest', 'establishment']",6,"{'compound_code': '8C7H+R5 Darangdan, Purwakarta Regency, West Java, Indonesia', 'global_code': '6P598C7H+R5'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJI-6xDgwFaS4RMvKdkhooVRA
OPERATIONAL,"89G6+37J, Cadassari, Tegalwaru, Purwakarta Regency, West Java 41162, Indonesia","{'location': {'lat': -6.6747863, 'lng': 107.3606341}, 'viewport': {'northeast': {'lat': -6.67067465, 'lng': 107.3620265298927}, 'southwest': {'lat': -6.676156850000001, 'lng': 107.3593268701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cicadas,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108427654853031806225"">A Google User</a>'], 'photo_reference': 'AUGGfZkSZo0sX8FWvcEQ5WzOPeo13vU7DL6fKW6Bs4Sig6j056pIbPxsdvBr8cXi9PEVQtIkwhCUaoJbYwwv7kxA7W575wkkr2jGvLOInRNELYYzUz8ztvvyISE8DCmZCwcQupAUJEw4STBlOj_LSOkb5uHHoYtKCSa34Y3NLUNU5WiPdcc4', 'width': 4160}]",ChIJOb9crsAGaS4RRianAwzb6SU,4.2,ChIJOb9crsAGaS4RRianAwzb6SU,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,,,https://www.google.com/maps/place/?q=place_id:ChIJOb9crsAGaS4RRianAwzb6SU
OPERATIONAL,"Jalan, Girang, Cikeris, Bojong, Purwakarta Regency, West Java 41164, Indonesia","{'location': {'lat': -6.7055655, 'lng': 107.5238901}, 'viewport': {'northeast': {'lat': -6.704282520107278, 'lng': 107.5252062298927}, 'southwest': {'lat': -6.706982179892722, 'lng': 107.5225065701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MULYA TIRTA,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115523964914589845646"">A Google User</a>'], 'photo_reference': 'AUGGfZkR2kGZXSkgL9LM8me3lt3dJ6O7WyPLxMpveFB7BE99SX6qFfG1fv_Z6Tt6i-vhMUy7Uzm2YXtpwpXY2fTQ0ZovlLo9JUHKK7BO4MNwAu58u5q-ZoRNaCOHkjzyyCdN_K9yWB5Rsg9xAFM3INRuHusgsN_1rrj2e3-i1By0dwtgdcKl', 'width': 1080}]",ChIJ4z_Z5lgdaS4RligITyDSKS8,5.0,ChIJ4z_Z5lgdaS4RligITyDSKS8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '7GVF+QH Cikeris, Purwakarta Regency, West Java, Indonesia', 'global_code': '6P597GVF+QH'}",,,https://www.google.com/maps/place/?q=place_id:ChIJ4z_Z5lgdaS4RligITyDSKS8
OPERATIONAL,"8C53+3W5 Jembatan, KCIC Cisomang, Depok, Kec. Darangdan, Kabupaten Purwakarta, Jawa Barat 40556, Indonesia","{'location': {'lat': -6.6918431, 'lng': 107.4046357}, 'viewport': {'northeast': {'lat': -6.690964570107279, 'lng': 107.4062567298927}, 'southwest': {'lat': -6.693664229892723, 'lng': 107.4035570701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air bawah jembatan KCIC,,ChIJcaISaAADaS4RRB5lhn1KcbM,0.0,ChIJcaISaAADaS4RRB5lhn1KcbM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJcaISaAADaS4RRB5lhn1KcbM
CLOSED_TEMPORARILY,"8FC7+8VX, Cilingga, Darangdan, Purwakarta Regency, West Java, Indonesia","{'location': {'lat': -6.6791328, 'lng': 107.4647284}, 'viewport': {'northeast': {'lat': -6.677795670107278, 'lng': 107.4660661798927}, 'southwest': {'lat': -6.680495329892722, 'lng': 107.4633665201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ade Wulansari,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112639814406266136699"">Harun Hefli</a>'], 'photo_reference': 'AUGGfZmVcVpVxE8I1oXZgJGmP_tQUEwlvE22kORVIExOir2Ue5HlJgL3fMGNO6QCaHIjv6zV_TcbHyW_9VTxy12bTWEgEODrInSC9wwTu158ioHygHROz7TW0nh0fiTBuSORE3PJsBpMUA5IiqE2YrbyyjIn9ZPbMssC-mlAgMOYbaJmJzhN', 'width': 4032}]",ChIJ-XzctSYFaS4R78POt7vPPCE,0.0,ChIJ-XzctSYFaS4R78POt7vPPCE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ-XzctSYFaS4R78POt7vPPCE
CLOSED_PERMANENTLY,"8CQ8+MG6, Jalan Raya, Gununghejo, Darangdan, Purwakarta Regency, West Java 41163, Indonesia","{'location': {'lat': -6.660831099999999, 'lng': 107.4162508}, 'viewport': {'northeast': {'lat': -6.659475620107278, 'lng': 107.4175916298927}, 'southwest': {'lat': -6.662175279892722, 'lng': 107.4148919701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Darangdan view,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105415869762370345247"">Mohamad Sofyan</a>'], 'photo_reference': 'AUGGfZm0JfjqpdaRtAYVP-TLrwuqWL_vXm5g7NRvXZC8MgSg-T91VS5vpE94q10TwZUODVDnQR9P6L-n1OVh82ARYkNzeC0B6Pl4k0wAB0oWKgIflL0lXEcTOFOcQjNqtOQUyLqp2qTGx9C885jfobXK-RXztqmO51p36YzaUtFIpQ8WMFlq', 'width': 4128}]",ChIJl3n3GVwFaS4RYiMhpOe43pU,4.8,ChIJl3n3GVwFaS4RYiMhpOe43pU,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,,True,https://www.google.com/maps/place/?q=place_id:ChIJl3n3GVwFaS4RYiMhpOe43pU
