business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"9H9Q+3F2, Jl. Jamin Ginting, Bandar Baru, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20357, Indonesia","{'location': {'lat': 3.3676461, 'lng': 98.588653}, 'viewport': {'northeast': {'lat': 3.368972029892723, 'lng': 98.59002727989272}, 'southwest': {'lat': 3.366272370107278, 'lng': 98.58732762010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LA DGHILL Penginapan Keluarga,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102363545307241299442"">A Google User</a>'], 'photo_reference': 'AUGGfZkDjGYl6ZB2tNbNoBOTBcvttXZVPanVmtEEzAxl32wlvwqACy742dvO8aWEZY9brM-Igi-UZj2Wvge6mkHGu3j9-bEFavb2v3HVifZ_6_m_r4I2kz-amd4k9O3qZ0_4jinm5b2S6t3VfnnQ81fNxDp3SdenYjMKgLQgJl3Wn2UYT4vm', 'width': 640}]",ChIJi2NIdbwYMTAR8OdJwlqlqYc,4.5,ChIJi2NIdbwYMTAR8OdJwlqlqYc,"['lodging', 'point_of_interest', 'establishment']",11,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJi2NIdbwYMTAR8OdJwlqlqYc
OPERATIONAL,"Jl. Rumah Sakit H. No.68-69, Medan Estate, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20000, Indonesia","{'location': {'lat': 3.614576, 'lng': 98.716267}, 'viewport': {'northeast': {'lat': 3.615748829892722, 'lng': 98.71743102989272}, 'southwest': {'lat': 3.613049170107278, 'lng': 98.71473137010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Daily Guest House,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105455957630780466008"">A Google User</a>'], 'photo_reference': 'AUGGfZmj982fLKYz2AkzqCdoF76OFH6z4KXwlOPVejTyJO0DwD0olKJAEo5koute5udH1yFSsPqXaFX_aGyhfxdXxfVSa_3LfNiNZ_x0fKNuYBTvmklxEvJCLGV0weaplIt1eY-1MOqVISQHwyjqvrHaJLCLAEfePDSYWVJfsoaNMBTh6yy-', 'width': 720}]",ChIJ132fiqgxMTARR-uDHFsKLgg,4.2,ChIJ132fiqgxMTARR-uDHFsKLgg,"['lodging', 'point_of_interest', 'establishment']",32,"{'compound_code': 'JP78+RG Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJP78+RG'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ132fiqgxMTARR-uDHFsKLgg
OPERATIONAL,"desa Jl. Besar Delitua, kuala namu, Kec. Deli Tua, Kota Medan, Sumatera Utara, Indonesia","{'location': {'lat': 3.501416, 'lng': 98.67846019999999}, 'viewport': {'northeast': {'lat': 3.502815879892722, 'lng': 98.6798021298927}, 'southwest': {'lat': 3.500116220107278, 'lng': 98.67710247010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,home stay perdu pasir putih danau toba,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101604040589298546529"">A Google User</a>'], 'photo_reference': 'AUGGfZmYIavpLCMUisFKfnh6bJ4SFXcoqs9olhpJFLVxpwdYYdtWtO-k57zgCtcJnm9ZK-KQGYm2virHt5gJrsYQKkN4JzMu8Xkqc1XNzWbC7j0lEmmwBbm53SPFzsczFgmd38mveb9nVmOAS3J_Qf5zOLW3vlsT0uXb4yVmwr18Fc_AdcR9', 'width': 4608}]",ChIJayAU5zPHMTARMlavbcdSkOQ,5.0,ChIJayAU5zPHMTARMlavbcdSkOQ,"['lodging', 'point_of_interest', 'establishment']",2,"{'compound_code': 'GM2H+H9 Kedai Durian, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGM2H+H9'}",,https://www.google.com/maps/place/?q=place_id:ChIJayAU5zPHMTARMlavbcdSkOQ
OPERATIONAL,"Jl. Sultan Serdang, Bangun Sari Baru, Kec. Tj. Morawa, Kabupaten Deli Serdang, Sumatera Utara 20372, Indonesia","{'location': {'lat': 3.5790656, 'lng': 98.80197330000001}, 'viewport': {'northeast': {'lat': 3.580431629892722, 'lng': 98.80327402989273}, 'southwest': {'lat': 3.577731970107277, 'lng': 98.80057437010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUPER OYO 2361 Hotel Winston,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110502922179000777294"">A Google User</a>'], 'photo_reference': 'AUGGfZmpU_2FztG8ijt0UdqcJPr_FUQKf4AC4JLKITP9fdI3lC3VadNgRvOB7xaFUmjkRRCJHAKRHmuTiU_JhvlAyoBavbh22BGSQ4K6Pkg-c48ptqrfrlswuN2BnjGNpaB0Y_ZCCh9MZGhB--MB2HNFka7-pbV2j1c4Lus-788nQewgKhNO', 'width': 640}]",ChIJZ6qxg_Y3MTARXyh9WfvwQYU,3.1,ChIJZ6qxg_Y3MTARXyh9WfvwQYU,"['lodging', 'point_of_interest', 'establishment']",195,"{'compound_code': 'HRH2+JQ Bangun Sari Baru, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHRH2+JQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJZ6qxg_Y3MTARXyh9WfvwQYU
OPERATIONAL,"Jl. Jamin Ginting, Pertampilen, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353, Indonesia","{'location': {'lat': 3.4565982, 'lng': 98.60122729999999}, 'viewport': {'northeast': {'lat': 3.457909479892722, 'lng': 98.60253607989273}, 'southwest': {'lat': 3.455209820107278, 'lng': 98.59983642010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel RANI,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113999624399941331797"">Cavin Rivo</a>'], 'photo_reference': 'AUGGfZluRnCj8np03jY8-DKzFiWyZ63M4wcQzrAIkTNfKgTeOq4c642Z53r0HXATKVoVkc8RilMmzNxRIpNf91ViN6xLILhpOfVk4tY3PQyjybTwAwPGNy99ZDRbG13LBApdmKIQ5bkpsX8EeQ6me_--31YeF0vptpVQ4SQ05ixt6Wcq55zQ', 'width': 3024}]",ChIJSX0yKYkjMTARNISyFLtYjeY,4.3,ChIJSX0yKYkjMTARNISyFLtYjeY,"['lodging', 'point_of_interest', 'establishment']",13,"{'compound_code': 'FJ42+JF Pertampilen, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFJ42+JF'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJSX0yKYkjMTARNISyFLtYjeY
OPERATIONAL,"Jl. Namorambe No. 129, Namo Rambe, Deli Tua Timur, Deli Serdang, Deli Tua Tim., Kec. Deli Tua, Kabupaten Deli Serdang, Sumatera Utara 20356, Indonesia","{'location': {'lat': 3.5020803, 'lng': 98.6711495}, 'viewport': {'northeast': {'lat': 3.503476529892722, 'lng': 98.67249892989271}, 'southwest': {'lat': 3.500776870107277, 'lng': 98.66979927010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Deli River,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101828777323362766253"">Hotel Deli River and Restaurant Omlandia</a>'], 'photo_reference': 'AUGGfZkVfBoQu7V9fTirmBh_0k0TlVHvrKYToQp1NImNEozfGxLT284OIJnyWyGXtZBvIi7-T8lh6mcHYQdkH0p-ATZkYj1GAanAH4-l5umCsSm7g7W7e8MjkijhEvtcuKElsO--NZMyMQXAnmGqB7nrN49dJ8Fis0F0AdRW7X0UEd6SjNDg', 'width': 6000}]",ChIJP1VVVSUjMTARbue_gBLrsws,4.4,ChIJP1VVVSUjMTARbue_gBLrsws,"['lodging', 'point_of_interest', 'establishment']",273,"{'compound_code': 'GM2C+RF Deli Tua Timur, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGM2C+RF'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJP1VVVSUjMTARbue_gBLrsws
OPERATIONAL,"GQ98+PW8, Jl. Bougenville, Gatak, Gajahan, Kec. Tj. Morawa, Kabupaten Karanganyar, Jawa Tengah, Indonesia","{'location': {'lat': 3.5192784, 'lng': 98.767324}, 'viewport': {'northeast': {'lat': 3.520613979892723, 'lng': 98.76867522989272}, 'southwest': {'lat': 3.517914320107278, 'lng': 98.76597557010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Genio Syariah Hotel,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117383100854924365597"">A Google User</a>'], 'photo_reference': 'AUGGfZlIOAj8gwZYkXqGRjYFJKDvg5ejNp_WVa8Jb-Vl4XMb8ZEYhn8x6ZBVYDK1zayTerDnA_8xjBCgJSuhdZBqYKWFznUZM03BMbELboitBu9Mtz0HlUu6Tkj6UNx4Vmwuia2GdIJVbPx2e8WsVpWDflaM8mh7tCYBgLVXOCIZZJXPKYX4', 'width': 1024}]",ChIJCWxNiFI5MTARRsV1i-_O7Fk,5.0,ChIJCWxNiFI5MTARRsV1i-_O7Fk,"['lodging', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJCWxNiFI5MTARRsV1i-_O7Fk
OPERATIONAL,"FMCR+6H4, Unnamed Road, Sidomulyo, Kec. Sibiru-biru, Kabupaten Deli Serdang, Sumatera Utara 20355, Indonesia","{'location': {'lat': 3.4705037, 'lng': 98.69144779999999}, 'viewport': {'northeast': {'lat': 3.471853479892722, 'lng': 98.69281347989272}, 'southwest': {'lat': 3.469153820107278, 'lng': 98.69011382010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Komplek Sahila RESIDENCE,,ChIJKUnxYu07MTARouQPYNT8EjA,4.4,ChIJKUnxYu07MTARouQPYNT8EjA,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJKUnxYu07MTARouQPYNT8EjA
OPERATIONAL,"Perumahan Pondok Mansion Blok L 02, Namo Mbelin, Kec. Namorambe, Kabupaten Deli Serdang, Sumatera Utara 20356, Indonesia","{'location': {'lat': 3.4760373, 'lng': 98.66013989999999}, 'viewport': {'northeast': {'lat': 3.477387179892722, 'lng': 98.66146187989271}, 'southwest': {'lat': 3.474687520107278, 'lng': 98.65876222010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Ade Sembiring,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115240743644021795199"">Adhe Syahreza</a>'], 'photo_reference': 'AUGGfZmiSsV15xxol6NQYZjD1q4qCi8zT4SPYAzAUNoLro5c4P6hjtTSni26PBegCBQJYsm0OgGklYGTo4t0K33nsUABf3tX2KPGDGbcgz2p7P_AXu3rC7jPoTB2tUUVK933nkT7EtL4JJx382HFQybezefyP4GYz-XdLjKAtNZyfcOZoQD1', 'width': 4608}]",ChIJsVP6UQE7MTARehjRKRehwEA,5.0,ChIJsVP6UQE7MTARehjRKRehwEA,"['lodging', 'point_of_interest', 'establishment']",2,"{'compound_code': 'FMG6+C3 Namo Mbelin, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFMG6+C3'}",,https://www.google.com/maps/place/?q=place_id:ChIJsVP6UQE7MTARehjRKRehwEA
OPERATIONAL,"Hutan, Percut Sei Tuan, Deli Serdang Regency, North Sumatra 20371, Indonesia","{'location': {'lat': 3.5825342, 'lng': 98.735995}, 'viewport': {'northeast': {'lat': 3.583883829892722, 'lng': 98.73734692989272}, 'southwest': {'lat': 3.581184170107278, 'lng': 98.73464727010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SanZos Homestay,"[{'height': 3204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104936642598461363617"">A Google User</a>'], 'photo_reference': 'AUGGfZmTpAlUVbcrvAB_HJu6fU2-3QJrk9V2JVVgMa5yOjW5Ocw3gfqAmBg2oxlOAIcJ7-vqaEu4KGYThkkqH8V4pb05LoseDGCBm0TEV3n2uJF6SVLbx_sATI-6oSz3puyfQH2SeeAQymy2Hk5Df49eSwVqaAIPHeioslUceW4L4K25voin', 'width': 1720}]",ChIJ_ytgNCYxMTAR7Qw4kFipJuU,3.1,ChIJ_ytgNCYxMTAR7Qw4kFipJuU,"['lodging', 'point_of_interest', 'establishment']",44,"{'compound_code': 'HPMP+29 Hutan, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHPMP+29'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_ytgNCYxMTAR7Qw4kFipJuU
OPERATIONAL,"Km.10 No.17, Jl. Jamin Ginting, Simpang Selayang, Padang Bulan, Kota Medan, Sumatera Utara 20135, Indonesia","{'location': {'lat': 3.5247609, 'lng': 98.6301616}, 'viewport': {'northeast': {'lat': 3.526165529892722, 'lng': 98.63160722989272}, 'southwest': {'lat': 3.523465870107278, 'lng': 98.62890757010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Golden Eleven Hotel Medan,"[{'height': 333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111964948084445577281"">Golden Eleven Hotel Medan</a>'], 'photo_reference': 'AUGGfZlu9Eyu8dUtHFW8TA2DWO5XCI48xFetz8rflUGvpoVzDf3ScTpksv7KzroIqbOvSw03kWU808HhxWd3nal3r9GYrlwyCyrEI6Vr_B_yVRLmL7qOGOW30LxYJByS-GEotcrrwgfZvOUjRoCn93Lva-5lGECCoPCWi2aOinYgiopv8g5_', 'width': 500}]",ChIJoV44NmwlMTAR5xgWp_UNSUE,4.7,ChIJoV44NmwlMTAR5xgWp_UNSUE,"['lodging', 'point_of_interest', 'establishment']",1005,"{'compound_code': 'GJFJ+W3 Simpang Selayang, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGJFJ+W3'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJoV44NmwlMTAR5xgWp_UNSUE
OPERATIONAL,"Jalan Raya Jl. Medan - Tebing Tinggi, Timbang Deli, Kec. Medan Amplas, Kota Medan, Sumatera Utara 20149, Indonesia","{'location': {'lat': 3.5325045, 'lng': 98.73787709999999}, 'viewport': {'northeast': {'lat': 3.533724029892722, 'lng': 98.73922012989271}, 'southwest': {'lat': 3.531024370107278, 'lng': 98.73652047010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3844 Shinta Guesthouse,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111737478662768960387"">A Google User</a>'], 'photo_reference': 'AUGGfZnlxbw40Ey2t0PmhhEB7ltbyHJkDHx0SgG1uGAuj_a4L6yeLD2QQhBCLEsxOvFjQ3iX3S8Ft0aNtN6XnHhMKT3zjwgrTLBuG_O6jqiEwjQOgFwnmRbWl98qHfzfArvYrEi5nMZv20uT7iGaCiJvYOBz8G9EHTiImGIwbgk0Bk5oVp8u', 'width': 759}]",ChIJad5dGEI7MTARXwCfTjFJQWc,3.6,ChIJad5dGEI7MTARXwCfTjFJQWc,"['lodging', 'point_of_interest', 'establishment']",66,"{'compound_code': 'GPMQ+25 Timbang Deli, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGPMQ+25'}",,https://www.google.com/maps/place/?q=place_id:ChIJad5dGEI7MTARXwCfTjFJQWc
OPERATIONAL,"FPQ7+667, Jalan Sedap Malam, Lantasan Lama, Patumbak, Deli Serdang Regency, North Sumatra 20361, Indonesia","{'location': {'lat': 3.4880341, 'lng': 98.7130486}, 'viewport': {'northeast': {'lat': 3.489407729892723, 'lng': 98.71439922989272}, 'southwest': {'lat': 3.486708070107278, 'lng': 98.71169957010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,gg flamboyan,,ChIJ7e6z9h07MTAR9OujAXd3Zic,5.0,ChIJ7e6z9h07MTAR9OujAXd3Zic,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ7e6z9h07MTAR9OujAXd3Zic
OPERATIONAL,"1, Deli Tua, Deli Serdang Regency, North Sumatra 21222, Indonesia","{'location': {'lat': 3.4869092, 'lng': 98.67970299999999}, 'viewport': {'northeast': {'lat': 3.488265779892722, 'lng': 98.68105312989273}, 'southwest': {'lat': 3.485566120107278, 'lng': 98.67835347010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92481 Modena Homestay Syariah,"[{'height': 1138, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112353672302038727693"">A Google User</a>'], 'photo_reference': 'AUGGfZmdQLIUVCw7pidiJZvJuKatWlYdPQfpxTnNLZHodMhum5vmuaYKlXjMvu1A5EIv7tf8LfVmM0JjYCXDOGmgdRBGwOwhyS4qmYs44uht5jIkIt4FT5uNzBPvA9924duITGXqOuk_SppKl5YFlPlyygHrQZrfOhHifa0U371CuELyvuaf', 'width': 640}]",ChIJJ3LLBq07MTAR5FL1-38FOeE,4.2,ChIJJ3LLBq07MTAR5FL1-38FOeE,"['lodging', 'point_of_interest', 'establishment']",9,"{'compound_code': 'FMPH+QV Deli Tua Timur, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFMPH+QV'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ3LLBq07MTAR5FL1-38FOeE
OPERATIONAL,"Jl. Ujung Serdang Perum. Cendana Asri No.1, Medan Sinembah, Kec. Tj. Morawa, Kabupaten Deli Serdang, Sumatera Utara 20362, Indonesia","{'location': {'lat': 3.4912006, 'lng': 98.7395221}, 'viewport': {'northeast': {'lat': 3.492581879892722, 'lng': 98.74084722989274}, 'southwest': {'lat': 3.489882220107277, 'lng': 98.73814757010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PONDOK BIRU RAJAGUKGUK,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100617620325226348900"">A Google User</a>'], 'photo_reference': 'AUGGfZmvsB2XYmZepN3jWI82EoqPHaZG3lT5sFWrYrHx-NMZqv8Yxe5Kawe4GiAJcwXiMs19Lcr0wjcoRJt52iD6jE7ZP213M0oty-yhhPoJj1WVKsVnVi6nwgg3M3x963a11nJtlK8ZBLiMNxBGeIPBU4XTEdsxl3KyT2Jk6rb9p09gSWGk', 'width': 3024}]",ChIJjfuIRAA7MTARPve3BgEwx-U,3.0,ChIJjfuIRAA7MTARPve3BgEwx-U,"['lodging', 'park', 'point_of_interest', 'establishment']",2,"{'compound_code': 'FPRQ+FR Medan Sinembah, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFPRQ+FR'}",,https://www.google.com/maps/place/?q=place_id:ChIJjfuIRAA7MTARPve3BgEwx-U
OPERATIONAL,"CPF5+562, Jl. Talun kenas - Patumbak, Sumbul, Kec. Sinembah Tj. Muda Hilir, Kabupaten Deli Serdang, Sumatera Utara 20358, Indonesia","{'location': {'lat': 3.4228851, 'lng': 98.70799869999999}, 'viewport': {'northeast': {'lat': 3.424246479892722, 'lng': 98.70927332989272}, 'southwest': {'lat': 3.421546820107277, 'lng': 98.70657367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Valentino Hotel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110312794973825471526"">A Google User</a>'], 'photo_reference': 'AUGGfZkM5YCMYm8ueyPgHp_5hmgC46DMF8aS_U2NOGml7kla5NPc0jqaObFhUmL4slyBoaUuARKnYg-szrjkSOjH4Bapx3qDm7tCb7mLuMkDmDJIWcpW6bFhXKU2CSWUHpKts2ZTIkp9cqtkd24JeUcu8x9rBmXCQAY5gYVu7p0s-M-Tj4o1', 'width': 3120}]",ChIJoYlcNos9MTARfaiJkepHLIs,3.5,ChIJoYlcNos9MTARfaiJkepHLIs,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJoYlcNos9MTARfaiJkepHLIs
OPERATIONAL,"88, Jl. Raya Medan No.KM.25, Deli Serdang, Kabupaten Deli Serdang, Sumatera Utara 20517, Indonesia","{'location': {'lat': 3.5295765, 'lng': 98.75225909999999}, 'viewport': {'northeast': {'lat': 3.530987429892722, 'lng': 98.75362532989273}, 'southwest': {'lat': 3.528287770107278, 'lng': 98.75092567010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3487 Es Em Je Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103925186847892072950"">A Google User</a>'], 'photo_reference': 'AUGGfZlnZu9eHV6kyzC4GhBWLT2US4f5Dw34gSnjgJDllKvgGuDwq8186SNT4A6EuG9PmgiqA4E1xUsd15f_QFfvzWdB3_Qf-GjhCHNnHUAC2T6H9lDsM3mDc9B3GhxAzSFeKCeWBvvfqiJu6es81HV3GB9h5tVchhGPFkB4Tf3Dp3SHf5Y', 'width': 640}]",ChIJFfnB1ZhJMTARyNqTdH2ABKE,3.5,ChIJFfnB1ZhJMTARyNqTdH2ABKE,"['lodging', 'point_of_interest', 'establishment']",10,"{'compound_code': 'GQH2+RW Ujung Serdang, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGQH2+RW'}",,https://www.google.com/maps/place/?q=place_id:ChIJFfnB1ZhJMTARyNqTdH2ABKE
OPERATIONAL,"FP97+GRC, Jl. Talun kenas - Patumbak, Talun Kenas, Kec. Patumbak, Kabupaten Deli Serdang, Sumatera Utara, Indonesia","{'location': {'lat': 3.4688234, 'lng': 98.7145332}, 'viewport': {'northeast': {'lat': 3.470171929892722, 'lng': 98.71583697989273}, 'southwest': {'lat': 3.467472270107277, 'lng': 98.7131373201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sanggar Seni,,ChIJWyBd_ms7MTARXFBJJRmT5Nw,0.0,ChIJWyBd_ms7MTARXFBJJRmT5Nw,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWyBd_ms7MTARXFBJJRmT5Nw
OPERATIONAL,"GQ59+J8M, Limau Manis, Tanjung Morawa, Deli Serdang Regency, North Sumatra 20362, Indonesia","{'location': {'lat': 3.5090862, 'lng': 98.7683428}, 'viewport': {'northeast': {'lat': 3.510426279892722, 'lng': 98.76970172989272}, 'southwest': {'lat': 3.507726620107277, 'lng': 98.76700207010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,D.03.2023.VR08,,ChIJnYK-xCI5MTARWS0HFrStZ8o,0.0,ChIJnYK-xCI5MTARWS0HFrStZ8o,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnYK-xCI5MTARWS0HFrStZ8o
OPERATIONAL,"9PC7+W75, Jl. Tj. Morawa, Gn. Rintih, Kec. Sinembah Tj. Muda Hilir, Kabupaten Deli Serdang, Sumatera Utara 20363, Indonesia","{'location': {'lat': 3.3722518, 'lng': 98.713239}, 'viewport': {'northeast': {'lat': 3.373587529892722, 'lng': 98.71456082989273}, 'southwest': {'lat': 3.370887870107278, 'lng': 98.71186117010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Inn,,ChIJX307QEwXMTARGT_Yfzb5GT4,0.0,ChIJX307QEwXMTARGT_Yfzb5GT4,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJX307QEwXMTARGT_Yfzb5GT4
OPERATIONAL,"GM2R+QV2, Jl. Karya, Kedai Durian, Kec. Deli Tua, Kabupaten Deli Serdang, Sumatera Utara 20355, Indonesia","{'location': {'lat': 3.5018742, 'lng': 98.69212979999999}, 'viewport': {'northeast': {'lat': 3.503225229892722, 'lng': 98.69347997989273}, 'southwest': {'lat': 3.500525570107277, 'lng': 98.69078032010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Asiffa,,ChIJgaowGJQ7MTARHBd0bhPL_TA,0.0,ChIJgaowGJQ7MTARHBd0bhPL_TA,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgaowGJQ7MTARHBd0bhPL_TA
OPERATIONAL,"GQC6+P4Q, Ujung Serdang, Tanjung Morawa, Deli Serdang Regency, North Sumatra 20362, Indonesia","{'location': {'lat': 3.5218964, 'lng': 98.76036080000002}, 'viewport': {'northeast': {'lat': 3.523236179892722, 'lng': 98.76174557989273}, 'southwest': {'lat': 3.520536520107278, 'lng': 98.75904592010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Lubnalub,,ChIJdYFyu4M5MTARnc2z9q0_I14,0.0,ChIJdYFyu4M5MTARnc2z9q0_I14,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJdYFyu4M5MTARnc2z9q0_I14
