business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"9H8V+47R, Jawie, Seulimeum, Aceh Besar Regency, Aceh 23951, Indonesia","{'location': {'lat': 5.365349999999999, 'lng': 95.5931267}, 'viewport': {'northeast': {'lat': 5.367009079892722, 'lng': 95.59450487989272}, 'southwest': {'lat': 5.364309420107278, 'lng': 95.59180522010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,A Hundred Peak,ChIJV3hZgohnQDARQxRYbm6Q130,4.2,ChIJV3hZgohnQDARQxRYbm6Q130,"['tourist_attraction', 'point_of_interest', 'establishment']",152.0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116969702800929945352"">ODAN _</a>'], 'photo_reference': 'AUGGfZlcQdvOn0yoo-ABVUsEBYn9INodF6XmCXKgdDX5cR_tLajTN7Qzu8siX59NBdbRrZuAPesxhTCo9DDqo-BdwX8fxoR8Pi8uUL9adKyKbqBT6zN7-tPjthdzPX4lWJkCLRiuECwc51X4ORdg6eKrbGPqnp87vmjunyFoV2KI4TBSefUZ', 'width': 4000}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJV3hZgohnQDARQxRYbm6Q130
OPERATIONAL,"7MFF+85F, Suka Tani, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia","{'location': {'lat': 5.2733114, 'lng': 95.672919}, 'viewport': {'northeast': {'lat': 5.274955879892722, 'lng': 95.67395722989274}, 'southwest': {'lat': 5.272256220107278, 'lng': 95.67125757010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Panorama alam Bukit Jalin,ChIJE2hmmsVjQDARFQSrjibZmBQ,4.6,ChIJE2hmmsVjQDARFQSrjibZmBQ,"['tourist_attraction', 'point_of_interest', 'establishment']",170.0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108383611145844146787"">Saldi Abdullah</a>'], 'photo_reference': 'AUGGfZnVwhjV_euhwQgR0PaengmVpQkXhKa012j_6cpA_O2lndg-3GsqhIgM9z-DJxJZck-eiOOkcqGw-tmTtq-MoCb3Aw_Mbro8wKVJ_PHYZMA43X7DhQjfK8OI_aN8jOQ0bTYZnRLggS5wnDVXufjUB2d5ZGqjCNrrPSmcJ0-AjtTm2eYD', 'width': 4000}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJE2hmmsVjQDARFQSrjibZmBQ
OPERATIONAL,"7JC5+FM, Weu, Kota Jantho, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.2712315, 'lng': 95.6091616}, 'viewport': {'northeast': {'lat': 5.272604379892722, 'lng': 95.61078402989273}, 'southwest': {'lat': 5.269904720107278, 'lng': 95.60808437010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,C3 Farm And Glamping,ChIJwx6mMwBlQDARFCVbbAXVIAs,5.0,ChIJwx6mMwBlQDARFCVbbAXVIAs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107368257542435665278"">Carles Manoppo</a>'], 'photo_reference': 'AUGGfZlmhbyDquMjEdDBNLth2NnD9XqDNDZdRAnLpUQI5kKMzW5NyhDoYG6DhvOnqe2zpsxrFbQ76NLE4L4LNZnNqiAhdN1kcPW7zLsrJ334le1veK7Z9HK0skxmx3pJbfmHKPN8ifsmouijPits2ncFiO4XSAo4dB9Ot4OkYYisQ6YjAFc', 'width': 4000}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJwx6mMwBlQDARFCVbbAXVIAs
OPERATIONAL,"Asian Highway No.25, Lamjruen, Seulimeum, Aceh Besar Regency, Aceh 23951, Indonesia","{'location': {'lat': 5.3657959, 'lng': 95.5939192}, 'viewport': {'northeast': {'lat': 5.367271829892722, 'lng': 95.59521427989272}, 'southwest': {'lat': 5.364572170107278, 'lng': 95.59251462010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok panorama selimum,ChIJRb7lgoNnQDARg3nwlcRD65w,5.0,ChIJRb7lgoNnQDARg3nwlcRD65w,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110749886520062892256"">A Google User</a>'], 'photo_reference': 'AUGGfZkGN4Uvomw3soBx55GsIenIRQGKmXkC0WKuYYM7RZD4Dy94Bamf4x_DxtY5BZZqF1LGyJHZmqQO6IyeiiaJY8jf0YV5bSyYx8BxiA-H0IjNwG6tZf5zuZO12oddp_PQjcCIkL0Pmvm9jrTOFiUv65qjp0sTA02o0UQLOdWnBbVYM-R8', 'width': 1080}]","{'compound_code': '9H8V+8H Lamjruen, Aceh Besar Regency, Aceh, Indonesia', 'global_code': '6MQQ9H8V+8H'}",,,https://www.google.com/maps/place/?q=place_id:ChIJRb7lgoNnQDARg3nwlcRD65w
OPERATIONAL,"Seugeudok, Desa, Blang Tingkeum, Lamteuba, Aceh Besar Regency, Aceh 23371, Indonesia","{'location': {'lat': 5.5099611, 'lng': 95.56883719999999}, 'viewport': {'northeast': {'lat': 5.51236995, 'lng': 95.57015562989271}, 'southwest': {'lat': 5.50915815, 'lng': 95.56745597010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAMTEUBA GALAXY RESORT,ChIJy15U4rRbQDAR0G-8s_MOA6g,4.8,ChIJy15U4rRbQDAR0G-8s_MOA6g,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107282848950635329937"">Faisal Tambun</a>'], 'photo_reference': 'AUGGfZm3oN_C_TcfsM7CB95CBjECanKI1QBCtT9_jo4Ruk4f_L6Bf4sxRE8WcXOq6oAFRRbew5mhR8w0ZiJrq7ymnTCoB9SPI_QJEHrHL2wBqs1TIY_Jd3eipho9q-F4RlD0f2Xgz3jSaS-i6DsPFH51x02IiUn8UCEgO1U_QFaS30A0No_Y', 'width': 5472}]","{'compound_code': 'GH59+XG Blang Tingkeum, Aceh Besar Regency, Aceh, Indonesia', 'global_code': '6MQQGH59+XG'}",,,https://www.google.com/maps/place/?q=place_id:ChIJy15U4rRbQDAR0G-8s_MOA6g
OPERATIONAL,"7MFC+4M7, Unnamed Road, Jalin, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia","{'location': {'lat': 5.2727755, 'lng': 95.6716574}, 'viewport': {'northeast': {'lat': 5.274129979892722, 'lng': 95.67299372989272}, 'southwest': {'lat': 5.271430320107278, 'lng': 95.67029407010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemandian Krueng Jalin,ChIJmVapY39jQDARI-atQvUSgE4,4.4,ChIJmVapY39jQDARI-atQvUSgE4,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106733019368227268974"">New Era Tech</a>'], 'photo_reference': 'AUGGfZmIOi8dJtjZI4_af-N5AlR_atwVTh2EUtk5eoTDufSZhyaERvqUnFdRsW0QwvEpKfmU66zL-qpkzbZyy2SslfBLFOmAQHy2oFkbriJXQ755lWDbpgmHJgiq5tYuegKFuEQDQL-j_fTPC-GAFpo-QmOCUKneUh4Sr9S-aXOjq-Elc-x7', 'width': 4160}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJmVapY39jQDARI-atQvUSgE4
OPERATIONAL,"6HXW+PFW, Jantho Baru, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia","{'location': {'lat': 5.2493717, 'lng': 95.5962071}, 'viewport': {'northeast': {'lat': 5.250721529892722, 'lng': 95.59755692989273}, 'southwest': {'lat': 5.248021870107278, 'lng': 95.59485727010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENDUNGAN JANTHO BARU,ChIJU-NbeyxlQDARKzFsgJrwwdc,4.3,ChIJU-NbeyxlQDARKzFsgJrwwdc,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108383611145844146787"">Saldi Abdullah</a>'], 'photo_reference': 'AUGGfZnP6TqE_Yd8EeJHy6kbv6BCd_9jpaj-91Ixqd5Wx9OIf6Bmpg-ssVOnpE0pQJ2tLD-Gf-Rn-G-LrG425SMV6li4sXmL6EA2yWcls_MJPuDW8gbM94BStqUcNFtBxa3LHgXIJTEUhRasR4r2q9dxhWl-wY74V10S5ttuafUwrKFEM3f4', 'width': 4000}]",,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJU-NbeyxlQDARKzFsgJrwwdc
OPERATIONAL,"7J6V+H39, Bueng, Kota Jantho, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.261415299999999, 'lng': 95.6427234}, 'viewport': {'northeast': {'lat': 5.262926179892721, 'lng': 95.64412072989272}, 'southwest': {'lat': 5.260226520107278, 'lng': 95.64142107010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area camping ground Hutan Pendidikan STIK,ChIJEaCzKgBlQDARX3uaq1TfhAA,5.0,ChIJEaCzKgBlQDARX3uaq1TfhAA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108950176924202965342"">A Google User</a>'], 'photo_reference': 'AUGGfZkezTnqNRuCAaCbc-Q2Z4plihGBklYJKrLnducJ4h4bh8eIQsy9lkIqJ3ovaUnbvo3iH79zO6HQf-XBCcf3yNyyQhUR-uOcTXh9k9oM-BWObrn-nGFkS9VMcQCTM2QpuXsI6iTfrD9DF6ePYezaEqKYRiqNBE2XjyTloD635TsW2BUS', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJEaCzKgBlQDARX3uaq1TfhAA
OPERATIONAL,"7M99+XC, Jalin, Kota Jantho, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.269909999999999, 'lng': 95.66859799999999}, 'viewport': {'northeast': {'lat': 5.271884179892722, 'lng': 95.67018897989273}, 'southwest': {'lat': 5.269184520107278, 'lng': 95.66748932010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jalin,ChIJtUaFSh5jQDAR1ug2Grl-D18,4.8,ChIJtUaFSh5jQDAR1ug2Grl-D18,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113214409493760492572"">Jeri oke</a>'], 'photo_reference': 'AUGGfZlm4Sdg_6p98Wuq3bAW4toDzUOVghVfU5OtI4tAbMpLz-RtkVgde6kCzkvuT1qwU1_anrMmMwpkT04MuuOpcQGPb8mTHeWFQUwqgddUX2woSXdRmFN6ZnVh7wXACd6D4_R9tITcdn6bjzJU6H6NsWaN8M5khggkaHmwjcB6BZcsht98', 'width': 4000}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJtUaFSh5jQDAR1ug2Grl-D18
OPERATIONAL,"7JM3+94H, Bukit Meusara, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia","{'location': {'lat': 5.2826536, 'lng': 95.6025214}, 'viewport': {'northeast': {'lat': 5.284572229892722, 'lng': 95.60420572989273}, 'southwest': {'lat': 5.281872570107278, 'lng': 95.60150607010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Jantho,ChIJYwBAzntlQDAR8vE0jaLyQTs,5.0,ChIJYwBAzntlQDAR8vE0jaLyQTs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJYwBAzntlQDAR8vE0jaLyQTs
OPERATIONAL,"6MJ4+VPW, Bueng, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia","{'location': {'lat': 5.2322453, 'lng': 95.65682369999999}, 'viewport': {'northeast': {'lat': 5.233595129892721, 'lng': 95.65817352989272}, 'southwest': {'lat': 5.230895470107277, 'lng': 95.65547387010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Peucari Jantho,ChIJ7RFC6IZjQDARKd0aOUcjm9o,4.4,ChIJ7RFC6IZjQDARKd0aOUcjm9o,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,"[{'height': 535, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112283140656722388519"">Fakhrizan Mahyeddin</a>'], 'photo_reference': 'AUGGfZlfisURpXSHXx0TCYsZakwDdn6VF-73ZTBAeo_9iR0wLX1lx7PYJ6hDoT3-6_XHcXiJZUdPWylBq7N5xrFWku0pWGd_haDDWK2cC0VHRHesC13vHi6Q3T4K2-ZFmQJkloeTYdM7lz1vgmPT3dwL9vKfHEJpS5IMhosPzCcQW7kOjatz', 'width': 750}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ7RFC6IZjQDARKd0aOUcjm9o
OPERATIONAL,"9HC7+2GR, Seuneubok, Seulimeum, Aceh Besar Regency, Aceh 23352, Indonesia","{'location': {'lat': 5.3700676, 'lng': 95.5631543}, 'viewport': {'northeast': {'lat': 5.371281379892721, 'lng': 95.56449687989272}, 'southwest': {'lat': 5.368581720107278, 'lng': 95.56179722010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Sari kota seulimeum,ChIJWQtL9qxdQDARD0PLvbvzYr4,5.0,ChIJWQtL9qxdQDARD0PLvbvzYr4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 551, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113497332126210914205"">A Google User</a>'], 'photo_reference': 'AUGGfZn61-ZA-ISc7TaPRefHKKo5TY3VkV5L-uK5b7R3eH8B2TwbDsFI036c5nasD0RHu2q7HAIkPiVmjXFiEvoiaStqp0W_VrLxo2IbfTuxSrMjvtP1TYlZ6CLjoGk_LRox6dyXVCRYwMdKs2-JD4BcKPPBu6JFa8LZbLY2qss0cxSOmJtC', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJWQtL9qxdQDARD0PLvbvzYr4
OPERATIONAL,"CPP7+6QF, Jl. Medan B. Aceh, Suka Damai, Kec. Lembah Seulawah, Kabupaten Aceh Besar, Aceh 23362, Indonesia","{'location': {'lat': 5.435565, 'lng': 95.71442}, 'viewport': {'northeast': {'lat': 5.436877279892721, 'lng': 95.71583082989272}, 'southwest': {'lat': 5.434177620107278, 'lng': 95.71313117010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BKPH SA TAHURA PMI sare aceh Besar,ChIJY_tyTB9fQDAR_Y1EiB6f_qg,0.0,ChIJY_tyTB9fQDAR_Y1EiB6f_qg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107049647404191293981"">A Google User</a>'], 'photo_reference': 'AUGGfZmZ84L_2oQhBauhbfUzMRaXlzBplhDiJqHAkbszhfhxJlcQiYg0yrm3sroxRhSqIcXjXoxLJ3iyjlrSHaTFh5rEgSzh7m0rUBtcNRiCgzyQCZXC-S6MruB6iv9Xl4x6Rd5juSNYaoCqrfcGm7PIv5Hd7iHDZF6N7iS4zTTmIY0Ojyb6', 'width': 1600}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJY_tyTB9fQDAR_Y1EiB6f_qg
CLOSED_TEMPORARILY,"FQ37+9WH, Suka Mulia, Lembah Seulawah, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.4534443, 'lng': 95.7648507}, 'viewport': {'northeast': {'lat': 5.454596379892722, 'lng': 95.76639777989271}, 'southwest': {'lat': 5.451896720107278, 'lng': 95.76369812010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan Pak Asmawi Bkkbn,ChIJz2sfXEv3QDAR3QuzmsdbdIQ,3.5,ChIJz2sfXEv3QDAR3QuzmsdbdIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107569038273543570165"">ahmad nabil</a>'], 'photo_reference': 'AUGGfZnsJ85PklD-ZN9mwd4he_QXv0hFB0rjwV3yZGNDhlBhWKhpcm75edXmtvPbm9uKjj8rR1-Zv0wIQMIIAUhdw2JGPktklim7fW94EbX7lUoa9DsD48uHnX25ififOWqu_7jn-zvqxY1XsbJrYFPoUCf8lEjFcGLFtcpnASGSj_qO_GlS', 'width': 1280}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJz2sfXEv3QDAR3QuzmsdbdIQ
CLOSED_TEMPORARILY,"FPGG+Q7F, Jl Saree, gampong Blang Lambaro, Desa Sarre, Aceh, Indonesia","{'location': {'lat': 5.4769407, 'lng': 95.725663}, 'viewport': {'northeast': {'lat': 5.478606029892722, 'lng': 95.72668127989272}, 'southwest': {'lat': 5.475906370107277, 'lng': 95.72398162010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Pak Simon,ChIJf4iMuG5ZQDARiM8vHyETYRw,5.0,ChIJf4iMuG5ZQDARiM8vHyETYRw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110359108542552892121"">Kristianto TR</a>'], 'photo_reference': 'AUGGfZlMsNGESvfbxzfG9YuVqijj_dboCVymy2X6tlT1MK5GrpdUvZumoo2Y8UTUVkHwz66iniyG8KYILeTn3I_0cTONUp5GnQYBehCiuEvaJfNwj3dVJI1F1O1e6074eOv48rASP3gvvPohI7uDn41y9EwRearHSNY8rp0qKXRm-TrcAZQX', 'width': 720}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJf4iMuG5ZQDARiM8vHyETYRw
CLOSED_TEMPORARILY,"7M99+XC, Jalin, Kota Jantho, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.2699655, 'lng': 95.66862549999999}, 'viewport': {'northeast': {'lat': 5.271911929892721, 'lng': 95.67020272989271}, 'southwest': {'lat': 5.269212270107277, 'lng': 95.66750307010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalin River Camp,ChIJVWHAkrhjQDARquKHnBStdfM,5.0,ChIJVWHAkrhjQDARquKHnBStdfM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJVWHAkrhjQDARquKHnBStdfM
CLOSED_TEMPORARILY,"8J65+9JR, Dusun Bahagia, Barueh, Kec. Kota Jantho, Kabupaten Aceh Besar, Aceh, Indonesia","{'location': {'lat': 5.3109912, 'lng': 95.6090009}, 'viewport': {'northeast': {'lat': 5.312341029892722, 'lng': 95.61035072989273}, 'southwest': {'lat': 5.309641370107278, 'lng': 95.60765107010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gampong Barueh,ChIJ9zgyf3JnQDAR4OmXvNx5c9c,0.0,ChIJ9zgyf3JnQDAR4OmXvNx5c9c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ9zgyf3JnQDAR4OmXvNx5c9c
CLOSED_TEMPORARILY,"9J3R+W6Q, Sigli - Banda Aceh Toll Rd, Paya Keureuleh, Lembah Seulawah, Aceh Besar Regency, Aceh 23951, Indonesia","{'location': {'lat': 5.3548339, 'lng': 95.6406095}, 'viewport': {'northeast': {'lat': 5.35618372989272, 'lng': 95.64195932989271}, 'southwest': {'lat': 5.353484070107276, 'lng': 95.63925967010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sibanceh seksi 2,ChIJ1yg31fpnQDARcNu0ThBT2uc,0.0,ChIJ1yg31fpnQDARcNu0ThBT2uc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107713351308898663177"">A Google User</a>'], 'photo_reference': 'AUGGfZlQZQFwfu7aIZHtjTn8wtwd29RbweT2lDu4RUclz-PagxLK416d-KzcviNTPobdt8MTUQCq76IWq23nGC5U27Rdj8jVsQPg9TVCJwaqqpBB5mYEbo9N271bQ0QtA02Dl-TrdRo9FkHgdQrpXwQJNG0VEKi1HEtEGn58UV3UMlD8-URs', 'width': 4000}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJ1yg31fpnQDARcNu0ThBT2uc
CLOSED_TEMPORARILY,"7MQ4+7C, Suka Tani, Kota Jantho, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.288180199999999, 'lng': 95.6560267}, 'viewport': {'northeast': {'lat': 5.289677829892721, 'lng': 95.65733122989273}, 'southwest': {'lat': 5.286978170107277, 'lng': 95.65463157010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AMB PHOTOBOTH,ChIJXUxxMHJhQDARKfuB2s1vS2U,0.0,ChIJXUxxMHJhQDARKfuB2s1vS2U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3783, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116500156147413596320"">A Google User</a>'], 'photo_reference': 'AUGGfZnLwcLJGcfM43F3D-eCFn33ZvLYwALuTOZoMTFJPdDM3TTL58qlxxqh2LzIDYtWKJ0IjDB6KRAmY-IN_osw9oDIdOSyYQeoitn_HjERnqF3SKypbQmWHYJpaNfn6Zft2WvWiSPZ1QynK3fvlc-1bi9WR5QqF_sq2th64Cwhxt8Ec5Rm', 'width': 2561}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJXUxxMHJhQDARKfuB2s1vS2U
CLOSED_TEMPORARILY,"9JMX+4W, Teuladan, Lembah Seulawah, Aceh Besar Regency, Aceh, Indonesia","{'location': {'lat': 5.3833609, 'lng': 95.6500461}, 'viewport': {'northeast': {'lat': 5.385033949999998, 'lng': 95.65142762989272}, 'southwest': {'lat': 5.37834175, 'lng': 95.64872797010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Posko Cinta Alam Seulawah Tour Guide,ChIJ8w18uwhfQDARAV5eY4X5LtQ,0.0,ChIJ8w18uwhfQDARAV5eY4X5LtQ,"['travel_agency', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ8w18uwhfQDARAV5eY4X5LtQ
