business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,permanently_closed,url
OPERATIONAL,"Jl. Basuki Rahmat I No.150, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9177539, 'lng': 119.8891115}, 'viewport': {'northeast': {'lat': -0.9163574701072776, 'lng': 119.8906136798928}, 'southwest': {'lat': -0.9190571298927219, 'lng': 119.8879140201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Cherri,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109661861528862183993"">Mutiara Cantika</a>'], 'photo_reference': 'AUGGfZnCAUdVkbpzFHxb_pnWl0TDqzsGT_1USNabnvbD7eK4H5FWxM-EIBopMo2sbU4B6KNUETokbujLzFagAQaCvIbTvXHljkXKlRMAyaRGvDgNg3kdK0L2lyRgGM8SSDBcupmAoqDNH7UvlX5-4avWRiTV4lbbifo0jndhBq2q6zpMmL7S', 'width': 3456}]",ChIJwcXwcwLuiy0RmS8XWiDuUxk,"{'compound_code': '3VJQ+XJ Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VJQ+XJ'}",4.1,ChIJwcXwcwLuiy0RmS8XWiDuUxk,"['lodging', 'point_of_interest', 'establishment']",165,,,https://www.google.com/maps/place/?q=place_id:ChIJwcXwcwLuiy0RmS8XWiDuUxk
OPERATIONAL,"Birobuli Utara, Palu Selatan, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9244885999999999, 'lng': 119.893658}, 'viewport': {'northeast': {'lat': -0.9231386701072778, 'lng': 119.8950230298927}, 'southwest': {'lat': -0.925838329892722, 'lng': 119.8923233701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Purple Hotel Palu,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115948455267624936565"">A Google User</a>'], 'photo_reference': 'AUGGfZks_d1cbaBVzAA5UKPsnq4NCafr55LYt8RL8rNPBghbxAEd6FvqGErrkFxu6shZ6PTK66G1_euW4Ye7aHzypYgqt3CpKMyhguFOvChm22KAGyVOpogKaeiI0sVoHj_ORK0Veak_501vf5cXaPImLANlgbHDpHRS8bdhPe4uiignZBTp', 'width': 4608}]",ChIJlQAUMuXxiy0RpNRywHffbMU,"{'compound_code': '3VGV+6F Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VGV+6F'}",3.9,ChIJlQAUMuXxiy0RpNRywHffbMU,"['lodging', 'point_of_interest', 'establishment']",431,,,https://www.google.com/maps/place/?q=place_id:ChIJlQAUMuXxiy0RpNRywHffbMU
OPERATIONAL,"Jl. Purnawirawan II, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9165112999999999, 'lng': 119.8788013}, 'viewport': {'northeast': {'lat': -0.915115370107278, 'lng': 119.8801497298927}, 'southwest': {'lat': -0.9178150298927221, 'lng': 119.8774500701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nietsa Guest House Syariah Palu Mitra RedDoorz,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104642145860312798805"">Rudhy Rahmat</a>'], 'photo_reference': 'AUGGfZnS2lx2vzjCgQNZDyRIcIiFw7D00okUls79ekrq710ZtRRgPbemktcyWvTwTteJZ3ydAVrfwyGPCSSev9mo98cSf27aGe35S_U1NJhvpMX-nGw50Z1el8rGaZCL3uGCTmFUpIvkAsErCanOryw-s6CqCTwLUR57rnXVjDSt7QoOKLM', 'width': 4000}]",ChIJT34YtvPtiy0R0xx75zX79Kk,"{'compound_code': '3VMH+9G Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VMH+9G'}",4.5,ChIJT34YtvPtiy0R0xx75zX79Kk,"['lodging', 'point_of_interest', 'establishment']",58,,,https://www.google.com/maps/place/?q=place_id:ChIJT34YtvPtiy0R0xx75zX79Kk
OPERATIONAL,"Jl. Zebra IV, Tatura Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9250067999999999, 'lng': 119.8859206}, 'viewport': {'northeast': {'lat': -0.9236580201072778, 'lng': 119.8872983298927}, 'southwest': {'lat': -0.9263576798927221, 'lng': 119.8845986701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Mutiara SIS Al Jufrie Airport Palu,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111575666971196220416"">A Google User</a>'], 'photo_reference': 'AUGGfZkzx7POEWwXB_VgzQMrExJSGWrbVSrm0_lr0qvkBsSwmxLp_Rb6N-Q1TRbRxbIkq7WILDmWwC3lFdmXdusEWvO5NXkk7y7xwgAlZmGY9ERch_7LXD9mOF390NkHKK1eztBPN06HUvWLivohipFozjz-fI73o5OF2l7hpev3JV5yxsY7', 'width': 900}]",ChIJbQLnoVDxiy0R0KUXFnY8_2g,"{'compound_code': '3VFP+X9 Tatura Selatan, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VFP+X9'}",3.5,ChIJbQLnoVDxiy0R0KUXFnY8_2g,"['lodging', 'point_of_interest', 'establishment']",18,,,https://www.google.com/maps/place/?q=place_id:ChIJbQLnoVDxiy0R0KUXFnY8_2g
OPERATIONAL,"Jl. Banteng 1 Jl. Pelanduk, Birobuli Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94235, Indonesia","{'location': {'lat': -0.9278337, 'lng': 119.8918239}, 'viewport': {'northeast': {'lat': -0.9265464201072776, 'lng': 119.8931720298927}, 'southwest': {'lat': -0.9292460798927218, 'lng': 119.8904723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Mutiara SIS Al Jufrie Airport Palu 2,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104694051937343523918"">A Google User</a>'], 'photo_reference': 'AUGGfZntNCieEf-UG0Iz3FScdciIK0XMgtYl4VCFwbk_eQhDItBEy05Cpv10N8IQVLIaYjymRUTJNOCqGK4NAwZbDaMxoVa-aTMBCsnzWR2LKQ3O6as8I9TOyYOU5AEkOib6gWYvwZlsc3oDD8J1KgNuxUAe2-Ul5wixNQ2Xrxl9GqY0BYvh', 'width': 900}]",ChIJtRFYNvDxiy0RXYHJVf2KudI,"{'compound_code': '3VCR+VP Birobuli Selatan, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VCR+VP'}",4.3,ChIJtRFYNvDxiy0RXYHJVf2KudI,"['lodging', 'point_of_interest', 'establishment']",113,,,https://www.google.com/maps/place/?q=place_id:ChIJtRFYNvDxiy0RXYHJVf2KudI
OPERATIONAL,"Jl. I Gusti Ngurah Rai Jl. Tavanjuka Indah, Tinggede, Kec. Marawola, Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9254256000000001, 'lng': 119.8657211}, 'viewport': {'northeast': {'lat': -0.9240395201072777, 'lng': 119.8670716798927}, 'southwest': {'lat': -0.926739179892722, 'lng': 119.8643720201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Tinggede Area Palu,,"[{'height': 493, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109009000910973903023"">A Google User</a>'], 'photo_reference': 'AUGGfZmgWpXgQ4GxFi0QQU1QHkAM0VBKk2UxDe8LT_GbaUMUTR49sN9L9KnAYgu2fyEPyGtK9e5p6KoXxax8HezrD7pxmRXIXnqZNEZYEUDKLQ2lJMrybpANc1NlYERVuWbxFdbLXDGVpC_q1wtWSA2kBT4ZRez9ty9H-kXkkvPl-NnqcWf1', 'width': 1040}]",ChIJT1VVVRryiy0RRQ9h-qhTB28,"{'compound_code': '3VF8+R7 Tinggede, Sigi Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX3VF8+R7'}",3.1,ChIJT1VVVRryiy0RRQ9h-qhTB28,"['lodging', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJT1VVVRryiy0RRQ9h-qhTB28
OPERATIONAL,"Tatura Utara, Palu Selatan, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9143551000000001, 'lng': 119.8823638}, 'viewport': {'northeast': {'lat': -0.9130054201072779, 'lng': 119.8837019298927}, 'southwest': {'lat': -0.9157050798927221, 'lng': 119.8810022701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Taman Makam Pahlawan Tatura,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114418161730074451672"">A Google User</a>'], 'photo_reference': 'AUGGfZkg9z5H5dfDQtH18WYZWg-p2FOSOkxRNp7mfRhvA2XsLXne5ZvyrX275T71i2EGs6lPbtMKdRgDQxQjyQAYRfhAmlXiy367kutQhjjulsozlxLsJ4bhIyO2k4-aEb1-fWT7yn8edzcITOIDCfzaccun0r5ijUlPkOhVIKvy-dJwsd-h', 'width': 900}]",ChIJw-9hkkjviy0Rcpl_tpt7GPY,"{'compound_code': '3VPJ+7W Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VPJ+7W'}",4.5,ChIJw-9hkkjviy0Rcpl_tpt7GPY,"['lodging', 'point_of_interest', 'establishment']",178,,,https://www.google.com/maps/place/?q=place_id:ChIJw-9hkkjviy0Rcpl_tpt7GPY
OPERATIONAL,"Jl. Wolter Monginsidi No.71-73, Lolu Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9035331, 'lng': 119.8747083}, 'viewport': {'northeast': {'lat': -0.902199570107278, 'lng': 119.8760581298927}, 'southwest': {'lat': -0.9048992298927223, 'lng': 119.8733584701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sentral,,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112657267188967564997"">Nur Komariah</a>'], 'photo_reference': 'AUGGfZnAf1e4heYooYnHbTXHmUXlb981mPy3ehFftGFQ6DgwcU_6IdWytlyLAqsP1xBXutViHkXboQRN1wj6ji05lLt2PtQJtyCxzrCRdlYt8PKftKmBjVQXpn6mnhq_Ob9XpxAD-zxI13WgtxQktz_cZGy9Wu3LVHG07FmDS2jORRBU8l6D', 'width': 4608}]",ChIJE82F2Obtiy0Rbwx1vEsWqVE,"{'compound_code': '3VWF+HV South Lolu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VWF+HV'}",4.0,ChIJE82F2Obtiy0Rbwx1vEsWqVE,"['lodging', 'point_of_interest', 'establishment']",576,,,https://www.google.com/maps/place/?q=place_id:ChIJE82F2Obtiy0Rbwx1vEsWqVE
OPERATIONAL,"Besusu Barat, Palu Timur, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.8922850999999999, 'lng': 119.8655274}, 'viewport': {'northeast': {'lat': -0.8908597201072778, 'lng': 119.8668788298927}, 'southwest': {'lat': -0.8935593798927223, 'lng': 119.8641791701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ovi,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103185394572457152970"">amang wib</a>'], 'photo_reference': 'AUGGfZnnX-SaJDdugl9A3ugSkwa3SwSGrFpMmuGB3EVg0T65hGoXdvn76Nf7dOULkW1tbb4NDJ80PuJaDVX5lLis1ximKRT9YCPQYyHieeMD4XGNDUgxpU8XDfTllO7DX9Pw6zfSaNC919tiH1hWLmr_WKeI4wKPj8qISmelKCE52CHndfxA', 'width': 3000}]",ChIJ-SRAQs_tiy0RETGbtdhgZTc,"{'compound_code': '4V58+36 Besusu Barat, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V58+36'}",4.2,ChIJ-SRAQs_tiy0RETGbtdhgZTc,"['lodging', 'point_of_interest', 'establishment']",425,,,https://www.google.com/maps/place/?q=place_id:ChIJ-SRAQs_tiy0RETGbtdhgZTc
OPERATIONAL,"Jl. Anoa No.33, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9127301999999999, 'lng': 119.8842411}, 'viewport': {'northeast': {'lat': -0.9114610201072778, 'lng': 119.8855828798928}, 'southwest': {'lat': -0.9141606798927221, 'lng': 119.8828832201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aramas Palu,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117556999623044439221"">A Google User</a>'], 'photo_reference': 'AUGGfZn9GBRCAV3x011ANG_jiwYpbbnBw7fCM1SDQDLI5-ATuN_AHu0XZoupG3C6fnHTVDDdDkj4iD4d2tZaGEh-libpVkJ_leneJqUoVpw5QkukZlODX8nNHg5r_bhbxv7JZczvcEZ8L9Vh0Snal1YaOr8h3-5Qs2cZ_TOt-l28NFEc-4uP', 'width': 1920}]",ChIJY_0yIAfuiy0RrM1EYaXlAZI,"{'compound_code': '3VPM+WM Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VPM+WM'}",4.0,ChIJY_0yIAfuiy0RrM1EYaXlAZI,"['lodging', 'point_of_interest', 'establishment']",163,,,https://www.google.com/maps/place/?q=place_id:ChIJY_0yIAfuiy0RrM1EYaXlAZI
OPERATIONAL,"Birobuli Utara, Palu Selatan, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9160601, 'lng': 119.8943153}, 'viewport': {'northeast': {'lat': -0.9147098701072778, 'lng': 119.8956950798927}, 'southwest': {'lat': -0.9174095298927221, 'lng': 119.8929954201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ininnawa Home Stay,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104319028618963888778"">Jatmiko</a>'], 'photo_reference': 'AUGGfZlkIsokFMZuTc08rpmkda03o0MDcMRfjHjTZcztMWNp5Bb8Oj3FlF2EKTH_wFLngbj8NOJJ5KXIeJbEkLO5MS5kUnU79QN8JGCfhHd7I9FdqpmnuKRz5eVvbZhWG-tAWzAGBQ_QeJGkBCMiW_qnPUnXpSa33LjHTxwwpWqs84NNZnbQ', 'width': 1920}]",ChIJ6ynhGx3uiy0Rjy1h7E5esqM,"{'compound_code': '3VMV+HP Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VMV+HP'}",4.2,ChIJ6ynhGx3uiy0Rjy1h7E5esqM,"['lodging', 'point_of_interest', 'establishment']",166,,,https://www.google.com/maps/place/?q=place_id:ChIJ6ynhGx3uiy0Rjy1h7E5esqM
OPERATIONAL,"4V29+785, Jl. Patimura, Lolu Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8995664000000001, 'lng': 119.868366}, 'viewport': {'northeast': {'lat': -0.8981873701072779, 'lng': 119.8697840298927}, 'southwest': {'lat': -0.9008870298927222, 'lng': 119.8670843701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pattimura,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104663600070256917171"">Tonny Yohannes</a>'], 'photo_reference': 'AUGGfZks71DLdDj9uNkqGSAxgGQ74duM9nWVTgC_z2QPBqMMNCEduFkS9QOP31S9gEGHxcVVzizyfvjY4S0E8b-1OaMO956xGhgcK_l022whW65Io8oZB6GP4AN_6NGHSKtuKZpKS6pyhyfO9w0ahPUQy1jYGBixTSUPs-NbUqKePswNi9as', 'width': 4032}]",ChIJY7j9kcPtiy0RQQgnTkFBcp8,,3.6,ChIJY7j9kcPtiy0RQQgnTkFBcp8,"['lodging', 'point_of_interest', 'establishment']",75,,,https://www.google.com/maps/place/?q=place_id:ChIJY7j9kcPtiy0RQQgnTkFBcp8
CLOSED_TEMPORARILY,"Jl. Anoa I Lorong Swadaya, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94236, Indonesia","{'location': {'lat': -0.9109588999999999, 'lng': 119.8790525}, 'viewport': {'northeast': {'lat': -0.9096077701072779, 'lng': 119.8804034798927}, 'southwest': {'lat': -0.9123074298927222, 'lng': 119.8777038201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rifaldi Guest House,,"[{'height': 414, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105132331053144868441"">A Google User</a>'], 'photo_reference': 'AUGGfZnFHB3kXSN3R4qT0n110w3mVM4rsS8pX8Y1LJUof_h-K93ZZ61Cr1qsHRFUb7zKqVc7g7I0viyzpV2-zjzdDoN1-9MqFanEXYE0bRlaHdSy2B-KzQSJilo0FA_Ub2yRlyy9HisySrs-B2mHvACLcp8T5zwa0Je-0tiAvL1sdBH8CyU', 'width': 552}]",ChIJ9ZJZ1dvviy0RDZY_QWxHmJ8,"{'compound_code': '3VQH+JJ Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VQH+JJ'}",4.3,ChIJ9ZJZ1dvviy0RDZY_QWxHmJ8,"['lodging', 'point_of_interest', 'establishment']",127,,True,https://www.google.com/maps/place/?q=place_id:ChIJ9ZJZ1dvviy0RDZY_QWxHmJ8
OPERATIONAL,"Jl. Mokolembake No.3, Lere, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94221, Indonesia","{'location': {'lat': -0.8891541, 'lng': 119.8470942}, 'viewport': {'northeast': {'lat': -0.8878751701072777, 'lng': 119.8485717798927}, 'southwest': {'lat': -0.8905748298927222, 'lng': 119.8458721201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Borneo House Palu,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105118093648186022853"">Rya Ryani</a>'], 'photo_reference': 'AUGGfZkYYn_kDuHHrjVYEXuMZLhpYgJdPXinT67nI4ZrKixJFlPhlP-wApu3UOLoFp8iVFcTCDDoO-J_DBYq0Fpp3CVOVIIJuyf09uqH85e2gvM6bX_KKOrrYSBzuWHwTyPC027bZZQ9dxaqIvi5_sDrz_hn4qSE-q8YXaljdwFuEJc0oX4', 'width': 4000}]",ChIJsQDsAbLtiy0RBLcfoZZOm3A,"{'compound_code': '4R6W+8R Lere, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4R6W+8R'}",4.3,ChIJsQDsAbLtiy0RBLcfoZZOm3A,"['lodging', 'point_of_interest', 'establishment']",160,,,https://www.google.com/maps/place/?q=place_id:ChIJsQDsAbLtiy0RBLcfoZZOm3A
OPERATIONAL,"Jl. Tj. Satu No.75, Lolu Sel., Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94112, Indonesia","{'location': {'lat': -0.9059670000000001, 'lng': 119.8858346}, 'viewport': {'northeast': {'lat': -0.9046891201072779, 'lng': 119.8871928798927}, 'southwest': {'lat': -0.9073887798927222, 'lng': 119.8844932201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Citra Mulia Hotel,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103492725245799966519"">Muhammad Julijanto</a>'], 'photo_reference': 'AUGGfZlrUnXGUvfNFrWjHuq9bkV1foBbr87C2zPHZQ1OsiFak9EC8_23cXVV7TOWROFdCugGL36Cu2RXESxJC4vqvWgtG26XNkWgorUPInJzCLwDjvODSLjl-_JYRzIFPTPun1lpbC_FddAmOzwgAbkLu6DWElUFCt1trH1HxSH4Lq7-HdZu', 'width': 4000}]",ChIJjWVkp3Luiy0R9fb19nbI9nc,"{'compound_code': '3VVP+J8 South Lolu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VVP+J8'}",3.9,ChIJjWVkp3Luiy0R9fb19nbI9nc,"['lodging', 'point_of_interest', 'establishment']",565,,,https://www.google.com/maps/place/?q=place_id:ChIJjWVkp3Luiy0R9fb19nbI9nc
OPERATIONAL,"Jl. Tanjung Manimbaya No.180-172, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9083982999999999, 'lng': 119.8809607}, 'viewport': {'northeast': {'lat': -0.9069713201072779, 'lng': 119.8823113298927}, 'southwest': {'lat': -0.9096709798927222, 'lng': 119.8796116701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Amanda,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101996660941433462850"">Bahar Sangkur</a>'], 'photo_reference': 'AUGGfZnp7nu7LqJnsMtYDNOmBHQQ0muGyT6-z7NTon11h9Fvg1s_gxviF_YBfWR4erU8drkdPQF1PQv9sBuPYpXseT2Dvtp6LKed3TgbQ2uNzoXRLcIkxBi3QPvoJG3qmhZdfEJCsNDsGFqansiopYnlmnDV3ywcRwY0RFiC3ptqNkJYpwsG', 'width': 4032}]",ChIJ4aTCNbrtiy0R_G2OLchWGu4,"{'compound_code': '3VRJ+J9 Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VRJ+J9'}",4.1,ChIJ4aTCNbrtiy0R_G2OLchWGu4,"['lodging', 'point_of_interest', 'establishment']",80,,,https://www.google.com/maps/place/?q=place_id:ChIJ4aTCNbrtiy0R_G2OLchWGu4
OPERATIONAL,"3VGV+MGV, Birobuli Utara, Palu Selatan, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9232802999999999, 'lng': 119.8937854}, 'viewport': {'northeast': {'lat': -0.9219769201072777, 'lng': 119.8951387298927}, 'southwest': {'lat': -0.924676579892722, 'lng': 119.8924390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amazing Home Stay,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100627915507045617409"">A Google User</a>'], 'photo_reference': 'AUGGfZlSlGSQCLkixvXnmR-Nnwug-s7QQclW-UOrgSCx_7R1BINOrwHjgyAx886f8WbpKXIz2S0PjcYpFB4NdC6cRHEag5EovulCWaH_iEdPwJPsbY_P9W9aKChGcZLLOqyDwAnhsnD8mwF5bi4a2CeUrfBpaGUXU3vDQ4o06SUYmAOsyOih', 'width': 4608}]",ChIJPcWb5DPxiy0RXoAmHNRJ-Z4,,3.9,ChIJPcWb5DPxiy0RXoAmHNRJ-Z4,"['lodging', 'point_of_interest', 'establishment']",47,,,https://www.google.com/maps/place/?q=place_id:ChIJPcWb5DPxiy0RXoAmHNRJ-Z4
OPERATIONAL,"Jl. Rajawali No.16-18, Lolu Utara, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8994660999999999, 'lng': 119.8755337}, 'viewport': {'northeast': {'lat': -0.8981163701072779, 'lng': 119.8769289798927}, 'southwest': {'lat': -0.9008160298927221, 'lng': 119.8742293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rajawali Iin,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118290682347104474060"">yuniawan.hr</a>'], 'photo_reference': 'AUGGfZl1dTN8boBnOz_KfXhTEAx-NFbxmwgOUY-sBNqwapvOfz-7zB4BM7EU5S1fs8638CgPjW0Si9tLa1hCC4m5u1cpytpVE9hy4_ybrYEbqla8IwYPDpr_97PZ6tjkxKrTaTlRmoERf-nuash4BfF65JnACU61ovKqTFrsFFwQJtQ91sU4', 'width': 4624}]",ChIJBwVW1N3tiy0RQTlRgTsMsNA,"{'compound_code': '4V2G+66 North Lolu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V2G+66'}",4.3,ChIJBwVW1N3tiy0RQTlRgTsMsNA,"['lodging', 'point_of_interest', 'establishment']",394,,,https://www.google.com/maps/place/?q=place_id:ChIJBwVW1N3tiy0RQTlRgTsMsNA
OPERATIONAL,"Jl. Banteng No.29, Birobuli Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94235, Indonesia","{'location': {'lat': -0.9310209999999999, 'lng': 119.8927345}, 'viewport': {'northeast': {'lat': -0.929755120107278, 'lng': 119.8941165298927}, 'southwest': {'lat': -0.9324547798927223, 'lng': 119.8914168701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest House Bunga Tanjung Syariah,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101259610397146744413"">A Google User</a>'], 'photo_reference': 'AUGGfZmcTX1GSgVDF3dUxzrWLNE8S16oXJ7n2ar_ESGWtMNr4HvErOLII3cBePZ2AMuVtw8kPqzguOgyDKzzwsHdshKHTFatEMMuwpieZoNP7-85J-xLi_xYJgXo5uMf3DbifhrJHoGo96sed6GG8103NAY_6WyAeSsz3rN-uHzHk3sWZUqt', 'width': 3120}]",ChIJ8Xlqi-7xiy0RujXZt8WWbHE,"{'compound_code': '3V9V+H3 Birobuli Selatan, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3V9V+H3'}",4.5,ChIJ8Xlqi-7xiy0RujXZt8WWbHE,"['lodging', 'point_of_interest', 'establishment']",57,,,https://www.google.com/maps/place/?q=place_id:ChIJ8Xlqi-7xiy0RujXZt8WWbHE
