business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Batavia No.7, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94116, Indonesia","{'location': {'lat': -0.9119132, 'lng': 119.8981128}, 'viewport': {'northeast': {'lat': -0.9104833201072778, 'lng': 119.8994622298927}, 'southwest': {'lat': -0.9131829798927221, 'lng': 119.8967625701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Helsinki Palu,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112356172931289950598"">A Google User</a>'], 'photo_reference': 'AUGGfZmrXrK-FIREDrgDuxhDxLoO2JIti99EweDnb9TyoSGQYhtC7GtYuPWdQNNfW2fzl-E9E7plfztAsyDvEt24hXM8zHtGvtqfkC80xFLAEGzS_HhguE9qQoJ__nE1Pz7tRS0KKP_jekryke1HLJBbbiCnGc2ESoo-1CptOt7a98Zuaww', 'width': 5472}]",ChIJ2-gllVPviy0RbWksS5tJMp4,"{'compound_code': '3VQX+66 Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VQX+66'}",4.5,ChIJ2-gllVPviy0RbWksS5tJMp4,"['lodging', 'point_of_interest', 'establishment']",324,,https://www.google.com/maps/place/?q=place_id:ChIJ2-gllVPviy0RbWksS5tJMp4
OPERATIONAL,"Jl. Sis Aljufri No.72, Siranindi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9022961, 'lng': 119.858385}, 'viewport': {'northeast': {'lat': -0.9009166201072778, 'lng': 119.8596482798927}, 'southwest': {'lat': -0.903616279892722, 'lng': 119.8569486201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Alam Raya Hotel,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108382207796488839316"">A Google User</a>'], 'photo_reference': 'AUGGfZm7kNRAlQMl4e6YuZmp3dPRMWKQTtnxsLXmb1cHSr_cTo4P6hxkKGIIi1Vk7_hQIhtCew4VZO5cFe96IM6-qu9oD4S0_R6EcTFSxnbY5skS0-w90JDEgVfLzRk2t9RUPG4pFk6aJf58AFigfoRoqNIyM5PJBlkZ1f1pPjJU4QZ8D8Qk', 'width': 900}]",ChIJq-aIqZTtiy0RI8NIYuVeVg8,"{'compound_code': '3VX5+39 Siranindi, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VX5+39'}",4.0,ChIJq-aIqZTtiy0RI8NIYuVeVg8,"['lodging', 'point_of_interest', 'establishment']",187,,https://www.google.com/maps/place/?q=place_id:ChIJq-aIqZTtiy0RI8NIYuVeVg8
OPERATIONAL,"Jl. Hang Tuah, Talise, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8751080999999999, 'lng': 119.8831044}, 'viewport': {'northeast': {'lat': -0.8737914201072777, 'lng': 119.8844705298927}, 'southwest': {'lat': -0.8764910798927222, 'lng': 119.8817708701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Sutan Raja Palu,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106000399534658039677"">A Google User</a>'], 'photo_reference': 'AUGGfZlIsbwSoniPMoPZztIwXChDQItAeXOFCVbA0uNX5C9AC8Jh38ASUeRzKlK36yYXWkdQ-PdhZ_o27ySJzo1F4GXthutVqCWDxwDwDhFHPrATz7vNBSKXNQHVl1uIaP0bUuahFW22bNceNIsS8U6tNuUj9Bze5hYDHdYAs24ocrr6WR5F', 'width': 6000}]",ChIJffMHhJDviy0R650O-EZVkr0,"{'compound_code': '4VFM+X6 Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VFM+X6'}",4.5,ChIJffMHhJDviy0R650O-EZVkr0,"['lodging', 'point_of_interest', 'establishment']",775,,https://www.google.com/maps/place/?q=place_id:ChIJffMHhJDviy0R650O-EZVkr0
OPERATIONAL,"Jl. Domba, Talise, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8789129999999999, 'lng': 119.8757254}, 'viewport': {'northeast': {'lat': -0.8775185701072777, 'lng': 119.8770851798927}, 'southwest': {'lat': -0.8802182298927222, 'lng': 119.8743855201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parama Su Hotel Palu,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104655305915159483538"">A Google User</a>'], 'photo_reference': 'AUGGfZmmNTp5kbhNaBe5mslyXS-oSKsnMCpMROULRaHFyVvZWPFljjm2-B4gJQ62evIX9Pwnu9vZUwTI4DCJpHJrFHuCz--1M0AsVpf35sziHj88QBQAwcTClLVstcuEZDHQzmB6hfxITAo6Y3V1IBY1FwR2A3ppIBaebUGww6L1Xu5ztXog', 'width': 640}]",ChIJSWujLSnsiy0RPHnn07OxdWE,"{'compound_code': '4VCG+C7 Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VCG+C7'}",4.1,ChIJSWujLSnsiy0RPHnn07OxdWE,"['lodging', 'point_of_interest', 'establishment']",638,,https://www.google.com/maps/place/?q=place_id:ChIJSWujLSnsiy0RPHnn07OxdWE
OPERATIONAL,"Jl. Gn. Tinombala No.36 c, Besusu Tengah, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8840119, 'lng': 119.8737037}, 'viewport': {'northeast': {'lat': -0.8826174201072778, 'lng': 119.8750643798927}, 'southwest': {'lat': -0.8853170798927222, 'lng': 119.8723647201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mitel Palu (Mini Hotel & Mini Market),,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104321199078282567037"">A Google User</a>'], 'photo_reference': 'AUGGfZlqdBrzFNRss7bJj60mwabfRH6YtGNBcFqncA0urDkcK_e5JpckkbiH9U8A0EdksIWGDBGRc6eTyE9Pb4gOs2Z6NwrCF7WQQbcylhfo9JDcrBPG33a7Ytum5riSsbeC__Y_1d9f6HFM4h8G-vaHSq8fUjd61WLse_DKKkTLE1uuKIw', 'width': 1023}]",ChIJJ_9gJOTtiy0R7xEb95Ki6Qg,"{'compound_code': '4V8F+9F Besusu Tengah, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V8F+9F'}",4.6,ChIJJ_9gJOTtiy0R7xEb95Ki6Qg,"['grocery_or_supermarket', 'food', 'lodging', 'point_of_interest', 'store', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJJ_9gJOTtiy0R7xEb95Ki6Qg
OPERATIONAL,"Jl. Kp. Nelayan No.99, Talise, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8647069, 'lng': 119.877467}, 'viewport': {'northeast': {'lat': -0.8633596701072778, 'lng': 119.8788188798927}, 'southwest': {'lat': -0.8660593298927223, 'lng': 119.8761192201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Renjana - Kampung Nelayan Hotel, Restaurant & Convention Hall",,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108793515392147542051"">Gusti Pandi Liputo</a>'], 'photo_reference': 'AUGGfZnZ1P3BmuU_XZGREd2ICEUWqFgyfEwgLuExljDM7fu-p4bBfebG93GVAtw0D6KUIpfWsJ1Bc8rT3Cgl029mK69O0_-bijrtCgKFizR_gDwwaDj2esJXZh0AnBzY2sbPI2vEK5DVGXoCkrJFoca7fIJ5cU7MPFG7nns-6w_B04zu1QUf', 'width': 4096}]",ChIJ1cn66B7siy0RY-Rw6dmhHaw,"{'compound_code': '4VPG+4X Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VPG+4X'}",4.3,ChIJ1cn66B7siy0RY-Rw6dmhHaw,"['lodging', 'point_of_interest', 'establishment']",255,,https://www.google.com/maps/place/?q=place_id:ChIJ1cn66B7siy0RY-Rw6dmhHaw
OPERATIONAL,"pas belakang kantor lurah, Jl. HOS Cokroaminoto, Baru, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94222, Indonesia","{'location': {'lat': -0.8935888999999999, 'lng': 119.8597635}, 'viewport': {'northeast': {'lat': -0.8922637201072777, 'lng': 119.8611741798927}, 'southwest': {'lat': -0.8949633798927222, 'lng': 119.8584745201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Universitas Alkhairaat Palu,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107110461443252847091"">A Google User</a>'], 'photo_reference': 'AUGGfZlML4XzPJRKJK5YsC4-sDOKcQYGRnpc5D61IXJIOEad9ydKCMTmT1eV4Z8vUBQiKKr8JyW-0nu_BXQdpgTnII1Ioq0cTTKLV3KmThH-3TaoUTZRHeKfEunFco7VPR0qHPbgowG9kUhh40Vj8Z8srtNCA1KfBUCAhO2IeQNMmH_lbHSD', 'width': 900}]",ChIJxQe6wsftiy0RTpWdMx9U0w0,"{'compound_code': '4V45+HW Baru, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V45+HW'}",4.4,ChIJxQe6wsftiy0RTpWdMx9U0w0,"['lodging', 'point_of_interest', 'establishment']",42,,https://www.google.com/maps/place/?q=place_id:ChIJxQe6wsftiy0RTpWdMx9U0w0
OPERATIONAL,"Jl. Tanjung Karang No.38A, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9069048999999999, 'lng': 119.8776186}, 'viewport': {'northeast': {'lat': -0.9055498701072776, 'lng': 119.8790134298927}, 'southwest': {'lat': -0.9082495298927219, 'lng': 119.8763137701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Granada Inn,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100635332601327738968"">A Google User</a>'], 'photo_reference': 'AUGGfZnCGPKP6Ss49jbflSRgvh0XrrPNf8cRNjJu8dpBxNZDmuiUn2VM2M6VsywLaua84ll6SwATumVYwTvnIRcKS7wHJ_RLRb8LO-5FcB_aC5oe5bbzofL8UkgErDdIF49pkpvx490RGgB5xNlm346M_pJCnFsTxWtwetJwvpqqdDidc6Nf', 'width': 1280}]",ChIJJSORZzvtiy0RwmUUqGuN92c,"{'compound_code': '3VVH+63 Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VVH+63'}",4.5,ChIJJSORZzvtiy0RwmUUqGuN92c,"['lodging', 'point_of_interest', 'establishment']",169,,https://www.google.com/maps/place/?q=place_id:ChIJJSORZzvtiy0RwmUUqGuN92c
OPERATIONAL,"Birobuli Utara, Palu Selatan, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9244885999999999, 'lng': 119.893658}, 'viewport': {'northeast': {'lat': -0.9231386701072778, 'lng': 119.8950230298927}, 'southwest': {'lat': -0.925838329892722, 'lng': 119.8923233701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Purple Hotel Palu,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115948455267624936565"">A Google User</a>'], 'photo_reference': 'AUGGfZksadh_1n8bcF1ilBV57xe2meI0BrkycnJx_4pJGSnHdbWSQTCHKwJqZuou9ZRwQCpYckTrs6ndca496Wf4Y4h1SStxerMt39XsfYoA3t-_o2c9qc7pUTigBnMWC0l7CCSCDeya3TwKEKDGQZb9Q8BJWDkLpxrCPT6Qx2kxRDvfL3eQ', 'width': 4608}]",ChIJlQAUMuXxiy0RpNRywHffbMU,"{'compound_code': '3VGV+6F Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VGV+6F'}",3.9,ChIJlQAUMuXxiy0RpNRywHffbMU,"['lodging', 'point_of_interest', 'establishment']",431,,https://www.google.com/maps/place/?q=place_id:ChIJlQAUMuXxiy0RpNRywHffbMU
OPERATIONAL,"Jl. Gajah Mada No.99, Ujuna, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8981840999999999, 'lng': 119.8632657}, 'viewport': {'northeast': {'lat': -0.8968545201072777, 'lng': 119.8645879798927}, 'southwest': {'lat': -0.899554179892722, 'lng': 119.8618883201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Ujuna Gajah Mada 99 Palu,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118320766921368074869"">A Google User</a>'], 'photo_reference': 'AUGGfZn0oy6sQtWH3OUh9QsVkZrP4QyfykTYNvz07EDs19OYR_uZ1nGbqPFxvVNTU7BM8Hkl6YrgWqbWv-GR51EXUjgZsh9QkDFqsCPR6VpedPiYy37F6Bz4Oht8AX7Fw_kGkmN7D3EWjyKNCiWGWF5LB1wQOQyGdljyMHR5ic9fyRarERAw', 'width': 1500}]",ChIJIWnyQsHtiy0ReMho7wy_4wE,"{'compound_code': '4V27+Q8 Ujuna, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V27+Q8'}",3.9,ChIJIWnyQsHtiy0ReMho7wy_4wE,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJIWnyQsHtiy0ReMho7wy_4wE
OPERATIONAL,"3VPG+JVJ, Lorong Patrako, Tatura Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9133891, 'lng': 119.8771352}, 'viewport': {'northeast': {'lat': -0.9120388701072777, 'lng': 119.8784505798928}, 'southwest': {'lat': -0.9147385298927219, 'lng': 119.8757509201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Milano Guest House,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107618075306123573536"">A Google User</a>'], 'photo_reference': 'AUGGfZn4J42vM9fe9H6jbg9xkjKvU6EnzdIU-J3N4zCjoav22Suc8pEyf3ClKz8lqrDDHIcYCInbEHh9k019iHGJI_YwyElTG3xVDx5moqO2-Zu8EICe6go0J8LsJUpWOmJfkuo9yUA-wqv8RE3_GXN7DSFXkrCE7dADMMITvcT2h87StHud', 'width': 5184}]",ChIJv5eWsP7tiy0Rb04oa8M_Wg4,,4.3,ChIJv5eWsP7tiy0Rb04oa8M_Wg4,"['lodging', 'point_of_interest', 'establishment']",241,,https://www.google.com/maps/place/?q=place_id:ChIJv5eWsP7tiy0Rb04oa8M_Wg4
OPERATIONAL,"Jl. Zebra IV, Tatura Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9250067999999999, 'lng': 119.8859206}, 'viewport': {'northeast': {'lat': -0.9236580201072778, 'lng': 119.8872983298927}, 'southwest': {'lat': -0.9263576798927221, 'lng': 119.8845986701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Mutiara SIS Al Jufrie Airport Palu,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111575666971196220416"">A Google User</a>'], 'photo_reference': 'AUGGfZknk63Ti9nMJoTwXqKGB_xUxf--ecdSOecK1WlTkDLlqrp4Tr6pgSYi-yDQYfxi3x7K-BgsdXl07huTQomwjFIJq4rRgIHYXX3CAKDuMqL2I-LM2x0gGmP8_xfSbGCGLdqsS1Kgzg6QzOQMklAeAptHmcjCSVEqEzOydVZLj1W-yt5C', 'width': 900}]",ChIJbQLnoVDxiy0R0KUXFnY8_2g,"{'compound_code': '3VFP+X9 Tatura Selatan, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VFP+X9'}",3.5,ChIJbQLnoVDxiy0R0KUXFnY8_2g,"['lodging', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJbQLnoVDxiy0R0KUXFnY8_2g
OPERATIONAL,"Jl. Tj. Balantak No.11A, Lolu Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94235, Indonesia","{'location': {'lat': -0.9039250999999998, 'lng': 119.8850976}, 'viewport': {'northeast': {'lat': -0.9025707701072778, 'lng': 119.8864010298928}, 'southwest': {'lat': -0.9052704298927221, 'lng': 119.8837013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rego Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106909550264684120361"">Ayu Patricia Sari</a>'], 'photo_reference': 'AUGGfZlwMyER8OUqdWFaFHQVZerjjOYVav0rZKVH_2cA5voc1NfKIEesK4a9viJ8L3MU0Iqv2YhLK2Fh8JDy0hGX0JlA8aeNudYvuceDAa7P-STZPe72AZthMkMcwgmWt_SnGUKlBSYNN2mQbHY5I8pQt-5gF16O98Mo_k9tc21_bn_MZGF1', 'width': 4032}]",ChIJiU5dpPPviy0R_1NC9OSVLHA,"{'compound_code': '3VWP+C2 South Lolu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VWP+C2'}",4.5,ChIJiU5dpPPviy0R_1NC9OSVLHA,"['lodging', 'point_of_interest', 'establishment']",74,,https://www.google.com/maps/place/?q=place_id:ChIJiU5dpPPviy0R_1NC9OSVLHA
OPERATIONAL,"Jl. Basuki Rahmat I No.150, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9177539, 'lng': 119.8891115}, 'viewport': {'northeast': {'lat': -0.9163574701072776, 'lng': 119.8906136798928}, 'southwest': {'lat': -0.9190571298927219, 'lng': 119.8879140201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Cherri,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109661861528862183993"">Mutiara Cantika</a>'], 'photo_reference': 'AUGGfZk98RJwykwX1BAPwEc9WMFQUWCzoKUplbkMtp5qIFgr8o5-VE_ffpzE6BORCDAAa84oBaNZaADC7rWffFO3DlMmi3J8v813C7bExM46mpHpvgZ2bQUXvTfL2CvU-TQMxbB2XStO73tYdh2EOIkxinzxTR5bHK_e_KN9sI_mfMI1O-9c', 'width': 3456}]",ChIJwcXwcwLuiy0RmS8XWiDuUxk,"{'compound_code': '3VJQ+XJ Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VJQ+XJ'}",4.1,ChIJwcXwcwLuiy0RmS8XWiDuUxk,"['lodging', 'point_of_interest', 'establishment']",165,,https://www.google.com/maps/place/?q=place_id:ChIJwcXwcwLuiy0RmS8XWiDuUxk
OPERATIONAL,"Jl. Tanjung Manimbaya No.180-172, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9083982999999999, 'lng': 119.8809607}, 'viewport': {'northeast': {'lat': -0.9069713201072779, 'lng': 119.8823113298927}, 'southwest': {'lat': -0.9096709798927222, 'lng': 119.8796116701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Amanda,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101996660941433462850"">Bahar Sangkur</a>'], 'photo_reference': 'AUGGfZk1DF2yVNU66ifSk-BVSZAm5yjP_KKlSSzEocwqJk0ntahMweF8fCuqxt2tKlJHZnDTdBAvH_jgOqc7kw9z7CXIAqhTey2D61GY6PYt4B6CuoR__FRN9eaQhy9NHki-zAyn4ANDDPqgGkV6Tt_ze5DfvQmEl6PrQ6T2vTPHjucQWVRS', 'width': 4032}]",ChIJ4aTCNbrtiy0R_G2OLchWGu4,"{'compound_code': '3VRJ+J9 Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VRJ+J9'}",4.1,ChIJ4aTCNbrtiy0R_G2OLchWGu4,"['lodging', 'point_of_interest', 'establishment']",80,,https://www.google.com/maps/place/?q=place_id:ChIJ4aTCNbrtiy0R_G2OLchWGu4
OPERATIONAL,"Jl. Patimura No.24, Lolu Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8995588999999998, 'lng': 119.8684394}, 'viewport': {'northeast': {'lat': -0.8981919701072779, 'lng': 119.8698297298927}, 'southwest': {'lat': -0.9008916298927221, 'lng': 119.8671300701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Pattimura Palu,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104134537810140507387"">A Google User</a>'], 'photo_reference': 'AUGGfZl0Xjh4-ok6WITceiOm1GEMv4dgtq-4OuWT7cgtUyRdvFQ3nvUHO4ObqnEf_YRMVfyQqWBfoaORtSTYgGUTiQilZQTNSxoWP877iCR2ZKn8j5fp3OGKToVUhaE8BHtzc3br8o_DKDYeQrpakmTz_DtAKKSXXSodHMOJ-U89IKKYIKaq', 'width': 900}]",ChIJIfrE6Untiy0Ry-dH1wpomHs,"{'compound_code': '4V29+59 North Lolu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V29+59'}",3.8,ChIJIfrE6Untiy0Ry-dH1wpomHs,"['lodging', 'point_of_interest', 'establishment']",86,,https://www.google.com/maps/place/?q=place_id:ChIJIfrE6Untiy0Ry-dH1wpomHs
OPERATIONAL,"Jl. Kangkung No.31, Donggala Kodi, Kec. Palu Bar., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9006795000000001, 'lng': 119.8506091}, 'viewport': {'northeast': {'lat': -0.8993485201072777, 'lng': 119.8519600298928}, 'southwest': {'lat': -0.902048179892722, 'lng': 119.8492603701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,guest house IDM inn,{'open_now': True},"[{'height': 2230, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105342993554387054752"">Husnul Khatimah</a>'], 'photo_reference': 'AUGGfZmrceG80kD_Hbp8zEgrq4gn15x56VDl1ydvvQuDDSsDEmFh2PRYK067_FlAIU2qPQUhPiw7rfLNszA9H7pagOo9_vdDMwGCkPH8KbEQUStzzTpOc_GUxcmyn7bRgcIuDZF5oMYofv64Db0gjLKMMdvjmhZt9eu9C6X0aijJ0WkpVuXo', 'width': 2006}]",ChIJZzIt2k7tiy0Rajly8JRyoYw,"{'compound_code': '3VX2+P6 Donggala Kodi, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VX2+P6'}",4.3,ChIJZzIt2k7tiy0Rajly8JRyoYw,"['lodging', 'point_of_interest', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJZzIt2k7tiy0Rajly8JRyoYw
OPERATIONAL,"Jl. Towua No.15, Tatura Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94126, Indonesia","{'location': {'lat': -0.9205053, 'lng': 119.8780032}, 'viewport': {'northeast': {'lat': -0.9191883201072777, 'lng': 119.8792983298927}, 'southwest': {'lat': -0.921887979892722, 'lng': 119.8765986701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel RAJA AKAS,{'open_now': True},"[{'height': 657, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111345204804600424588"">A Google User</a>'], 'photo_reference': 'AUGGfZmbZm_zBXwugO95G8iSBBq3il1AO6orF_D5Y4gjwNs8pGNyBD9fkvmGbiVFRFmN9TYH_rG4uC8C2KYJzUMEZjzh5P759wVPsiCZE1dMmOlPs8JnVs9KvjRTYVuCyRr3l-75ZpcC_6ftGgbdb0TyvO6sRDiJqnGyLfIFT44cxeh32BrT', 'width': 981}]",ChIJpdpzdSfziy0R7ySJH-f1-_0,"{'compound_code': '3VHH+Q6 Tatura Selatan, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VHH+Q6'}",4.4,ChIJpdpzdSfziy0R7ySJH-f1-_0,"['lodging', 'point_of_interest', 'establishment']",33,,https://www.google.com/maps/place/?q=place_id:ChIJpdpzdSfziy0R7ySJH-f1-_0
OPERATIONAL,"Birobuli Utara, Palu Selatan, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9160601, 'lng': 119.8943153}, 'viewport': {'northeast': {'lat': -0.9147098701072778, 'lng': 119.8956950798927}, 'southwest': {'lat': -0.9174095298927221, 'lng': 119.8929954201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ininnawa Home Stay,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104319028618963888778"">Jatmiko</a>'], 'photo_reference': 'AUGGfZlQ7upKmSOTLTu37lXeAKiVWIrMmV0MFHgORUjc2HwR403gn_4LL4uuopbqMbcxqljWR27hiVCrfi9jckmYvJwJ_aY2nU_u4LErEQ0i32xVl6q-ZJ3uwhXYWJZfIRaY0FxHqoFW9-cIw4HPSw5S12sngl7TciG2APbfSx8MIf_CrH93', 'width': 1920}]",ChIJ6ynhGx3uiy0Rjy1h7E5esqM,"{'compound_code': '3VMV+HP Birobuli Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VMV+HP'}",4.2,ChIJ6ynhGx3uiy0Rjy1h7E5esqM,"['lodging', 'point_of_interest', 'establishment']",166,,https://www.google.com/maps/place/?q=place_id:ChIJ6ynhGx3uiy0Rjy1h7E5esqM
