business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"7WHM+CV3, Jl. Brahu - Juron, Dusun I, Celep, Kec. Nguter, Kabupaten Sukoharjo, Jawa Tengah 57571, Indonesia","{'location': {'lat': -7.7214961, 'lng': 110.9346668}, 'viewport': {'northeast': {'lat': -7.720146270107278, 'lng': 110.9360166298927}, 'southwest': {'lat': -7.722845929892722, 'lng': 110.9333169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Juron,{'open_now': True},ChIJbeATvLUlei4RqgI62LxQMuk,4.4,ChIJbeATvLUlei4RqgI62LxQMuk,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115810787455982805016"">Ardika Prasetya</a>'], 'photo_reference': 'AUGGfZnHXy1Rk8XTMtJ4I52bFrWTZ8RYrgKMqOa05qH57j0KbzIu9-2GxB4GPPNoe0-OIAHUVQ_LJPEmlS5E7QqQ6WuIoM7c1v76Ffqzhc-ag64x96jkWyEwvH_g5AMYKSR33AiEXRzW6gwLTDu4o2qhchWkW-rgOafwsk1R9H0aO7XwRI00', 'width': 3456}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbeATvLUlei4RqgI62LxQMuk
OPERATIONAL,"8V44+28V, Menjing, Gayam, Sukoharjo, Sukoharjo Regency, Central Java 57514, Indonesia","{'location': {'lat': -7.6948968, 'lng': 110.8558008}, 'viewport': {'northeast': {'lat': -7.693542520107278, 'lng': 110.8570741298927}, 'southwest': {'lat': -7.696242179892722, 'lng': 110.8543744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kolam pancingan,,ChIJl3YpMgk7ei4RtMebdWdoqN4,0.0,ChIJl3YpMgk7ei4RtMebdWdoqN4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100023512428633442629"">Ndaspitiq Pitiq</a>'], 'photo_reference': 'AUGGfZl_h8X-FVbu4M2dlKjwP73nq1oeFam66xkWSuIf6htUrtNv8T6QUf6GBm05yfCMcCWpsRkF5O0ti2j7sE7UF8lFkowfJUexph7IotekeZnGvMXHUeFpIQ6nHXZ6akOchxkq6wTZU6z7XkinGUlEfvgkwqgxMdq56cnJhMW5FyG1XJFq', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJl3YpMgk7ei4RtMebdWdoqN4
OPERATIONAL,"8R9W+GRF, Pulosari, Gayam, Sukoharjo, Sukoharjo Regency, Central Java, Indonesia","{'location': {'lat': -7.6811973, 'lng': 110.8470589}, 'viewport': {'northeast': {'lat': -7.679822420107277, 'lng': 110.8483535298927}, 'southwest': {'lat': -7.682522079892721, 'lng': 110.8456538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omahe Pedrosa,,ChIJtabxXVY9ei4RDz1SHCB_dDE,0.0,ChIJtabxXVY9ei4RDz1SHCB_dDE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtabxXVY9ei4RDz1SHCB_dDE
OPERATIONAL,"8RQ9+RGV, Trosemen, Sukoharjo, Sukoharjo Regency, Central Java 57512, Indonesia","{'location': {'lat': -7.6602688, 'lng': 110.8188415}, 'viewport': {'northeast': {'lat': -7.65894102010728, 'lng': 110.8201830298927}, 'southwest': {'lat': -7.661640679892724, 'lng': 110.8174833701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cemetery_grave-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cemetery_pinlet,Makam Kyai Langsur,{'open_now': True},ChIJcdEc-C88ei4RUsnFaTNvDvQ,4.7,ChIJcdEc-C88ei4RUsnFaTNvDvQ,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",57,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113356090759889429870"">Didik Krystiadi</a>'], 'photo_reference': 'AUGGfZkRX3CaJP5yj-Ya_ogLnPW2bajmFxEMH87LhPKBI6SJZeM_k8s78WcOpUhZ1tIHbVy92WxWy26fSGl15FuW40B0laQWR0OdcTnmQHjDDiJCW5AQXNaM9fc89Ii5EhmgYX94le_nwTwRCjl61QhUJKROKvUKU90zqI1u4xq6owxPD45I', 'width': 9280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJcdEc-C88ei4RUsnFaTNvDvQ
CLOSED_TEMPORARILY,"Jl. Raya Jagan, Satu, Jagan, Kec. Bendosari, Kabupaten Sukoharjo, Jawa Tengah 57528, Indonesia","{'location': {'lat': -7.7015036, 'lng': 110.8849088}, 'viewport': {'northeast': {'lat': -7.700004170107278, 'lng': 110.8863559798927}, 'southwest': {'lat': -7.702703829892722, 'lng': 110.8836563201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN BANGKIT JAYA,,ChIJMVLZ4Y87ei4R0IpB19R6n2s,5.0,ChIJMVLZ4Y87ei4R0IpB19R6n2s,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105359024805112217324"">A Google User</a>'], 'photo_reference': 'AUGGfZmqMI5EG5KkKgGcGsQRWEgDIUGmnCrtGHptqXL2KGA5e3Su6QkP3U1Iez0ej7zidVDTp2N7CREIP9Mcf8YGkRN9_43ODSrWZEQsxc6QykdOOuGqhoR_gOmZl1apgEHO9eKFr7buFOkVZ77Fln9edQEEdj_p4kKEOq_d5IkRjwktylVh', 'width': 3432}]","{'compound_code': '7VXM+9X Jagan, Sukoharjo Regency, Central Java, Indonesia', 'global_code': '6P4G7VXM+9X'}",True,https://www.google.com/maps/place/?q=place_id:ChIJMVLZ4Y87ei4R0IpB19R6n2s
OPERATIONAL,"Gayamsari, 1 No.13, Bangunsari, Gayam, Kec. Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah 57514, Indonesia","{'location': {'lat': -7.688855999999999, 'lng': 110.8491443}, 'viewport': {'northeast': {'lat': -7.687585720107276, 'lng': 110.8504413798927}, 'southwest': {'lat': -7.69028537989272, 'lng': 110.8477417201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Perdagangan,{'open_now': False},ChIJiSuGsng8ei4Rz9Vbe7vK1aE,4.3,ChIJiSuGsng8ei4Rz9Vbe7vK1aE,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2855,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106873846376735105916"">Hida 2293</a>'], 'photo_reference': 'AUGGfZkaLkQdNjezXZ6i8i5EyL0CvrEnBegvb77y3JBsMd4DTdRAoyFcxIJb79co6WQ-RMMSNyzTK06-axU7n-FKHXoodzphdr1goqmTspJH3beXQ9DPYV0u8iIwA5yiF2Qc2pWPUvYSAWvTwle9zQX3336qHKaDkQRXjs9RFcbzkhgpl3EF', 'width': 4608}]","{'compound_code': '8R6X+FM Gayam, Sukoharjo Regency, Central Java, Indonesia', 'global_code': '6P4G8R6X+FM'}",,https://www.google.com/maps/place/?q=place_id:ChIJiSuGsng8ei4Rz9Vbe7vK1aE
CLOSED_TEMPORARILY,"9R3M+43C, Ngepeng, Sidorejo, Kec. Bendosari, Kabupaten Sukoharjo, Jawa Tengah 57527, Indonesia","{'location': {'lat': -7.647193599999999, 'lng': 110.8326406}, 'viewport': {'northeast': {'lat': -7.645726120107279, 'lng': 110.8337595298927}, 'southwest': {'lat': -7.648425779892722, 'lng': 110.8310598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan Baitul Hikmah,,ChIJaVKil7c9ei4RJATSS_KtCSw,5.0,ChIJaVKil7c9ei4RJATSS_KtCSw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115517576852852538259"">karisma bayu abdi khawari</a>'], 'photo_reference': 'AUGGfZnVI-KmrzTTGnK-bTg_HBV6pEKAl3BIr-IY40RZG7EK9BI86TwZrkp-mdfTUS-lBbke6VtB5RVLmd4BXkfTqz7FSIpRUPCQJaWLkB-sEpDYmVoPr2rN8GVyipDaJ_okAYwTLTubBReX3tZWvEYJk68mF3EFte0E91phewSfVKc56VYU', 'width': 2250}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJaVKil7c9ei4RJATSS_KtCSw
CLOSED_TEMPORARILY,"7VVJ+JRQ, RT.2/RW.1, Dua, Jagan, Kec. Bendosari, Kabupaten Sukoharjo, Jawa Tengah 57528, Indonesia","{'location': {'lat': -7.7059004, 'lng': 110.8821146}, 'viewport': {'northeast': {'lat': -7.704342020107278, 'lng': 110.8837138798927}, 'southwest': {'lat': -7.707041679892722, 'lng': 110.8810142201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pemancingan Alas tuO,,ChIJwy-DgJ07ei4RJgNZ6JebitE,0.0,ChIJwy-DgJ07ei4RJgNZ6JebitE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101760588885104383114"">A Google User</a>'], 'photo_reference': 'AUGGfZkTbn-mJtDxppBfkEt6c5StWwRh-rzGKSSuw8y1SxmnESYAYCYf46nr9aeASeJZmwbiKQiaol_AzCKtngpFpdl4c9VmpzxjBJX4-C0MLv4UbdYx_0eNMrDVPzvUL7b6WR7CwmR-gGzk-tKX_bxTSQ4AzZAMrwPCYOw89KfArf7D2CZq', 'width': 1080}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJwy-DgJ07ei4RJgNZ6JebitE
OPERATIONAL,"7VVV+MGV, Jl. Mulur - Plarung, Tiga, Jagan, Kec. Bendosari, Kabupaten Sukoharjo, Jawa Tengah 57528, Indonesia","{'location': {'lat': -7.7057593, 'lng': 110.8937918}, 'viewport': {'northeast': {'lat': -7.704414670107279, 'lng': 110.8951398798927}, 'southwest': {'lat': -7.707114329892723, 'lng': 110.8924402201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tanah di Jual depan Jalan Raya,,ChIJV9aGb_k7ei4Rk8AekWPTk6s,0.0,ChIJV9aGb_k7ei4Rk8AekWPTk6s,"['park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJV9aGb_k7ei4Rk8AekWPTk6s
OPERATIONAL,"9RP9+G6C, Jl. Priyambada, RT.03/RW.01, Dusun II, Langenharjo, Kec. Grogol, Kabupaten Sukoharjo, Jawa Tengah 57552, Indonesia","{'location': {'lat': -7.613837900000001, 'lng': 110.8184568}, 'viewport': {'northeast': {'lat': -7.61244767010728, 'lng': 110.8195643798927}, 'southwest': {'lat': -7.615147329892724, 'lng': 110.8168647201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat mancing,,ChIJA6s59489ei4RxjgXxnOVYnM,0.0,ChIJA6s59489ei4RxjgXxnOVYnM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJA6s59489ei4RxjgXxnOVYnM
OPERATIONAL,"Dukuh RT 02/04, Baran, Kec. Nguter, Kabupaten Sukoharjo, Jawa Tengah 57571, Indonesia","{'location': {'lat': -7.7381026, 'lng': 110.8556875}, 'viewport': {'northeast': {'lat': -7.736762120107279, 'lng': 110.8570231798927}, 'southwest': {'lat': -7.739461779892723, 'lng': 110.8543235201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon Makmur,,ChIJc6EWRY47ei4R5jOkkp3xAvA,4.3,ChIJc6EWRY47ei4R5jOkkp3xAvA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112446789423871367454"">nooreny advertising</a>'], 'photo_reference': 'AUGGfZnMF9SQOShrwczPTLxkOje97RmA-Z5HKLxR1WbYLKsV4UoqJ4PpgF4KUPXnlqLBo5qEu_LrZrDcmT_NBZbG7pSrs2ItT4ElnZkuGfxglJNnFvWlsIZGEVu5jLGXeRV_NCanyAeT4Kpw_Fp40TuytudZa2O7EeY3T9RYB3ZdZUoemUgE', 'width': 2160}]","{'compound_code': '7V64+Q7 Baran, Sukoharjo Regency, Central Java, Indonesia', 'global_code': '6P4G7V64+Q7'}",,https://www.google.com/maps/place/?q=place_id:ChIJc6EWRY47ei4R5jOkkp3xAvA
OPERATIONAL,"Juron, Nguter, Sukoharjo Regency, Central Java 57571, Indonesia","{'location': {'lat': -7.721553999999999, 'lng': 110.9338858}, 'viewport': {'northeast': {'lat': -7.720205870107278, 'lng': 110.9352039798927}, 'southwest': {'lat': -7.722905529892722, 'lng': 110.9325043201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Semurup,{'open_now': False},ChIJJ7n9ThIlei4RQ8_uDW7f5_k,4.1,ChIJJ7n9ThIlei4RQ8_uDW7f5_k,"['tourist_attraction', 'point_of_interest', 'establishment']",248,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116411102456868035759"">Crospin Yukasatriani Putri Putri</a>'], 'photo_reference': 'AUGGfZnFKPVdFR_GK3dIu-0Z2G7QuPpV544gY5LhC35-D9XN_jFa-2nQhI4cuLxz84IENEb2RHAbsy1NbR8PCrzGW51OS3s0DjQ5VjmyHnKsLSddGgklHpAzVq1HUR4X7tj_yaIJ6FFZ1mBPrlisQfx4h0VLACi9Lmn1mm3N2USr3Ah92kTL', 'width': 4608}]","{'compound_code': '7WHM+9H Juron, Sukoharjo Regency, Central Java, Indonesia', 'global_code': '6P4G7WHM+9H'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ7n9ThIlei4RQ8_uDW7f5_k
OPERATIONAL,"9RR6+HFG, Dusun III, Langenharjo, Grogol, Sukoharjo Regency, Central Java 57552, Indonesia","{'location': {'lat': -7.608573000000001, 'lng': 110.811196}, 'viewport': {'northeast': {'lat': -7.607276370107279, 'lng': 110.8125606298927}, 'southwest': {'lat': -7.609976029892723, 'lng': 110.8098609701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Pandawa Lima,{'open_now': True},ChIJt5vYyAEWei4R6C1yBstPzXs,4.4,ChIJt5vYyAEWei4R6C1yBstPzXs,"['tourist_attraction', 'point_of_interest', 'establishment']",1200,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108879702982984053686"">A Google User</a>'], 'photo_reference': 'AUGGfZlKADTDzhcXowfkJNcQlpnhTm4H_cYly-0Rpg1xGJHU6rZ636oYEZbWvCPohb-SL0nvgeGmuqhiyJXkCUL5oBz4RTWSHRvh8KJgMUppR2H4lf05apirFv4m6hCgccGiMUu7uJ-MuSt6Y00zu--dX3EFcRaV5UQmoJCCu3RNYgOn8822', 'width': 1944}]",,,https://www.google.com/maps/place/?q=place_id:ChIJt5vYyAEWei4R6C1yBstPzXs
CLOSED_TEMPORARILY,"Garungan, RT.04/V, Cangkring Sari, Mulur, Kec. Bendosari, Kabupaten Sukoharjo, Jawa Tengah 57528, Indonesia","{'location': {'lat': -7.699990499999998, 'lng': 110.8639202}, 'viewport': {'northeast': {'lat': -7.698637320107277, 'lng': 110.8652641298927}, 'southwest': {'lat': -7.701336979892721, 'lng': 110.8625644701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mentog mas kimpul,,ChIJhT3XzHw7ei4R6y66WAL-9II,5.0,ChIJhT3XzHw7ei4R6y66WAL-9II,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110693133314251436056"">A Google User</a>'], 'photo_reference': 'AUGGfZnXTXSL5gnOciMlyHN9qfNq_phcMTo9wnepN9KGdOmovtAujqoxJyp_p02fDpm2fqm9CYUV0swtHnx_TxUcD9iFjVkbtvXXHn0r1Rwz9KMXQ59CItTPIiUO90o4kcVOaCYI4zrXnpOclnJO8BiN4ZM0eANGbAErpNqcOfRphJjGXoUu', 'width': 1080}]","{'compound_code': '7VX7+XH Mulur, Sukoharjo Regency, Central Java, Indonesia', 'global_code': '6P4G7VX7+XH'}",True,https://www.google.com/maps/place/?q=place_id:ChIJhT3XzHw7ei4R6y66WAL-9II
OPERATIONAL,"9RJQ+FR, Sawah, Pranan, Kec. Polokarto, Kabupaten Sukoharjo, Jawa Tengah, Indonesia","{'location': {'lat': -7.618812500000001, 'lng': 110.8395625}, 'viewport': {'northeast': {'lat': -7.617533520107278, 'lng': 110.8410790298927}, 'southwest': {'lat': -7.620233179892722, 'lng': 110.8383793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Pranan,{'open_now': True},ChIJDzvHBQA9ei4RtCfE92Gw244,5.0,ChIJDzvHBQA9ei4RtCfE92Gw244,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJDzvHBQA9ei4RtCfE92Gw244
OPERATIONAL,"8V6M+398, Kenteng, Mertan, Kec. Bendosari, Kabupaten Sukoharjo, Jawa Tengah 57528, Indonesia","{'location': {'lat': -7.6898285, 'lng': 110.883447}, 'viewport': {'northeast': {'lat': -7.688602720107277, 'lng': 110.8849776798927}, 'southwest': {'lat': -7.691302379892721, 'lng': 110.8822780201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Waduk Mulur,,ChIJI3Or1g07ei4RI9vJIS1pNus,3.8,ChIJI3Or1g07ei4RI9vJIS1pNus,"['point_of_interest', 'establishment']",8,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115130179584357828559"">115130179584357828559</a>'], 'photo_reference': 'AUGGfZmYL3W6pQRDvtkifmzb3rSSuA6N_HPaFEOJ_kcxghhl_opUZhtAOGyFzy7d-C4rC4vVHdgq4knxJ9cj8GsE0nCUqp1PVRjrzjuXmzkr-zWyVhUA5jm3ggVwy3FwwHOGLnDy76Ux0U2rTfU8sU4yPqLztSIrmIaaM6LZZxWeNEQKlyBz', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJI3Or1g07ei4RI9vJIS1pNus
OPERATIONAL,"9V2Q+W3G, Ngentak, Godog, Kec. Polokarto, Kabupaten Sukoharjo, Jawa Tengah, Indonesia","{'location': {'lat': -7.647732, 'lng': 110.887703}, 'viewport': {'northeast': {'lat': -7.646351320107278, 'lng': 110.8890580298927}, 'southwest': {'lat': -7.649050979892722, 'lng': 110.8863583701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Lomba Mancing Karang Taruna Guyub Rukun,,ChIJ_f2ZMwA9ei4RqzaREWpk3ZY,0.0,ChIJ_f2ZMwA9ei4RqzaREWpk3ZY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_f2ZMwA9ei4RqzaREWpk3ZY
OPERATIONAL,"8RVM+6VC, Jl. Puri Lestari, Sidorejo, Kec. Bendosari, Kabupaten Sukoharjo, Jawa Tengah 57521, Indonesia","{'location': {'lat': -7.656992199999999, 'lng': 110.834665}, 'viewport': {'northeast': {'lat': -7.655629170107278, 'lng': 110.8360130798927}, 'southwest': {'lat': -7.658328829892722, 'lng': 110.8333134201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sukoharjo City Walk wisata malam Sukoharjo,{'open_now': True},ChIJQXotyEs9ei4R7uCfWi0mEvw,4.3,ChIJQXotyEs9ei4R7uCfWi0mEvw,"['park', 'point_of_interest', 'establishment']",6,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113289208390819365742"">Demas Zaki Daniswara</a>'], 'photo_reference': 'AUGGfZlgbdkIhAyOsECdxhV15Azm2QEbmet5oy96dOhou--q6Wlpi5NwdwVYrrBAwxYoTiTGz85ukVfUnXqBs8myutA8n3IKx3wQne32C8ihIHClF91xBg4cPKJjYwbv3McHSJ4Wmk6TxsZGtYIgm_HRmxcWQAd3SKknHur0rCI12JpN2uAf', 'width': 3456}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQXotyEs9ei4R7uCfWi0mEvw
OPERATIONAL,"8R2Q+PPR, Gronong, Mandan, Sukoharjo, Sukoharjo Regency, Central Java, Indonesia","{'location': {'lat': -7.698140500000001, 'lng': 110.8392731}, 'viewport': {'northeast': {'lat': -7.696787570107278, 'lng': 110.8406119298927}, 'southwest': {'lat': -7.699487229892722, 'lng': 110.8379122701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Berlian trans Sukoharjo,,ChIJV1LwNgA7ei4RHU4gnC26t0Y,0.0,ChIJV1LwNgA7ei4RHU4gnC26t0Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJV1LwNgA7ei4RHU4gnC26t0Y
OPERATIONAL,"8Q4W+Q44, Krenen, Kriwen, Sukoharjo, Sukoharjo Regency, Central Java 57551, Indonesia","{'location': {'lat': -7.693552, 'lng': 110.795026}, 'viewport': {'northeast': {'lat': -7.692075070107277, 'lng': 110.7964025798927}, 'southwest': {'lat': -7.694774729892721, 'lng': 110.7937029201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot e wong gabut,{'open_now': True},ChIJqywhIAA5ei4RN5DSRF8sZGg,0.0,ChIJqywhIAA5ei4RN5DSRF8sZGg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqywhIAA5ei4RN5DSRF8sZGg
OPERATIONAL,"9W6C+32Q, Tiga, Polokarto, Kec. Polokarto, Kabupaten Sukoharjo, Jawa Tengah 57555, Indonesia","{'location': {'lat': -7.6397983, 'lng': 110.9201135}, 'viewport': {'northeast': {'lat': -7.638413170107277, 'lng': 110.9214748798927}, 'southwest': {'lat': -7.64111282989272, 'lng': 110.9187752201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buper polokarto,{'open_now': True},ChIJs_1qjqYjei4RLk3dXAQ50Kg,5.0,ChIJs_1qjqYjei4RLk3dXAQ50Kg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102870352948855600250"">heru santoso</a>'], 'photo_reference': 'AUGGfZmj5Y270SZ79lls10rtkP7C9Tqp2Fb11E2P4SJf7xv13PQ9w98eZmaes-b5e_yw6qGOL2QIsjLdXsRfv5qmvvrVLqIKmMc93jNoj0GiqZ3qCq8lsqpUXtNSGS45jWFRN2ZM5SmLxVo5dVlIZP2qNzE0srN_O2NR7Z68vgDMAAChEqLa', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJs_1qjqYjei4RLk3dXAQ50Kg
OPERATIONAL,"8WQ7+538, Tiga, Tepisari, Kec. Polokarto, Kabupaten Sukoharjo, Jawa Tengah, Indonesia","{'location': {'lat': -7.662076499999999, 'lng': 110.9126902}, 'viewport': {'northeast': {'lat': -7.660726570107277, 'lng': 110.9140394798927}, 'southwest': {'lat': -7.663426229892721, 'lng': 110.9113398201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agus farm 1,,ChIJ_zyTbnwjei4RgbBKfglnvkY,0.0,ChIJ_zyTbnwjei4RgbBKfglnvkY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_zyTbnwjei4RgbBKfglnvkY
OPERATIONAL,"Tiga, Pondok, Nguter, Sukoharjo Regency, Central Java 57571, Indonesia","{'location': {'lat': -7.7113654, 'lng': 110.8401926}, 'viewport': {'northeast': {'lat': -7.71002347010728, 'lng': 110.8415446798927}, 'southwest': {'lat': -7.712723129892724, 'lng': 110.8388450201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Proklim Bodeyan pondok,{'open_now': True},ChIJy2tIowI7ei4R7Gkr95504q4,4.5,ChIJy2tIowI7ei4R7Gkr95504q4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102535884252183014992"">A Google User</a>'], 'photo_reference': 'AUGGfZnjAzf5K1DJYS1Pd6NlGeLBMTxQrhfpRNvR3jayBB8-iWRZB6WbkEEOqswASvCwu0_JkixSj_79XngEcTBi1dw7CAE_FfvT5v2f2x8Nl_7ATukeT-iHuMWZrxuYh32w2wwfCdaWrLSNoHAYOxabImu23knYIjsP-UXLFt7kL8VhlQiV', 'width': 3264}]","{'compound_code': '7RQR+F3 Pondok, Sukoharjo Regency, Central Java, Indonesia', 'global_code': '6P4G7RQR+F3'}",,https://www.google.com/maps/place/?q=place_id:ChIJy2tIowI7ei4R7Gkr95504q4
