business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"H6H5+3HQ, Unnamed Road, Banyu Hirang, Kec. Amuntai Sel., Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71418, Indonesia","{'location': {'lat': -2.4223326, 'lng': 115.208961}, 'viewport': {'northeast': {'lat': -2.421208120107277, 'lng': 115.2099072798927}, 'southwest': {'lat': -2.423907779892722, 'lng': 115.2072076201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Terapung Banyu hirang,{'open_now': False},ChIJ62zk9oM55S0RnkwTW6GcNnQ,4.6,ChIJ62zk9oM55S0RnkwTW6GcNnQ,"['tourist_attraction', 'point_of_interest', 'establishment']",25,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110643442781529054526"">abdi setiawan</a>'], 'photo_reference': 'AUGGfZlBgcHKW1F8Aj96u0IzK3v5zm4Gd0q9lOiBplz6eGJDziPis7hxqXV9ELfS5oLXBC7W_bUX5i-PeIVwkBqHRNKmjxfeCCigXn37ChIiLO1CsZxxQy-EvycgU22-KgzChpI14KuIaRe-tCR1gO0Izd5gGrOBJFPyyhak7xAzbSGV0SgA', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ62zk9oM55S0RnkwTW6GcNnQ
OPERATIONAL,"GC33+43J, Muara Rintis, Batang Alai Utara, Central Hulu Sungai Regency, South Kalimantan 71391, Indonesia","{'location': {'lat': -2.4976651, 'lng': 115.4015205}, 'viewport': {'northeast': {'lat': -2.496311120107278, 'lng': 115.4028685298927}, 'southwest': {'lat': -2.499010779892723, 'lng': 115.4001688701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambuagung,{'open_now': True},ChIJa46ZCgBD5S0R_JJmT_YXH-o,0.0,ChIJa46ZCgBD5S0R_JJmT_YXH-o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118071596945249637000"">A Google User</a>'], 'photo_reference': 'AUGGfZn1aTluvtop5XZ5WODKdXJ1f_GFiVAcH_oDrKLh9FqGT7vBAcVAfCeWv_T24cWoESpsGDL63WbPaTxu1oiaEfDNWEyAptn4F6ReJ1XaUF_pygTqJw3zNJx9-7ZTvHIiyOsf6mtfnEQmw6KFNrnAYtuIg6H7sKaZeIuFAjVJtwA5hqQ', 'width': 715}]",,,https://www.google.com/maps/place/?q=place_id:ChIJa46ZCgBD5S0R_JJmT_YXH-o
OPERATIONAL,"H45X+3F4, Long Kong, Danau Panggang, North Hulu Sungai Regency, South Kalimantan 71455, Indonesia","{'location': {'lat': -2.4423675, 'lng': 115.1487129}, 'viewport': {'northeast': {'lat': -2.441034320107278, 'lng': 115.1500605298927}, 'southwest': {'lat': -2.443733979892723, 'lng': 115.1473608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan longkong,,ChIJJdZLXPE75S0RhLmqhjWmoAc,0.0,ChIJJdZLXPE75S0RhLmqhjWmoAc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJdZLXPE75S0RhLmqhjWmoAc
OPERATIONAL,"G4RX+292, Jl.jingah rampit Jl. Alabio Danau Panggang, Manarap, Kec. Danau Panggang, Kabupaten Hulu Sungai Utara, Kalimantan Selatan, Indonesia","{'location': {'lat': -2.4599997, 'lng': 115.1483948}, 'viewport': {'northeast': {'lat': -2.458619220107278, 'lng': 115.1497377798927}, 'southwest': {'lat': -2.461318879892723, 'lng': 115.1470381201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pilawa maunjun papuyu desa manarap,,ChIJf5G18r095S0R-cKJCkklh3k,0.0,ChIJf5G18r095S0R-cKJCkklh3k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJf5G18r095S0R-cKJCkklh3k
CLOSED_TEMPORARILY,"FVQJ+X8H, Unnamed Road, Baruh Jaya, Kec. Daha Sel., Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71453, Indonesia","{'location': {'lat': -2.510072, 'lng': 114.880844}, 'viewport': {'northeast': {'lat': -2.508722170107277, 'lng': 114.8821938298927}, 'southwest': {'lat': -2.511421829892722, 'lng': 114.8794941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai KAI Arkhan,,ChIJ6WNTvIrf5C0RqS319eX3Mt4,0.0,ChIJ6WNTvIrf5C0RqS319eX3Mt4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102347945883811590007"">Abdul Khair</a>'], 'photo_reference': 'AUGGfZmNsppA4Wf8XOl72m6qduCQLeGp8zAVM6HAp1mlLeWLzs8Cp1UkE03o8FHsToIKTIqIN-mgKfVFUa8G1r_E7Ta0IrvMU5vNY0QBZPLyKHmch-ALQRBkHpNrIN3Z0GP88K46zRIBOgKJvkMW9z_TFLX9-4iCfQuT5p2s6xCSHndXhHXx', 'width': 1080}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJ6WNTvIrf5C0RqS319eX3Mt4
OPERATIONAL,"G697+HG8, Pangkalan Sari, Sungai Pandan, North Hulu Sungai Regency, South Kalimantan 71419, Indonesia","{'location': {'lat': -2.481119, 'lng': 115.2139368}, 'viewport': {'northeast': {'lat': -2.479773570107278, 'lng': 115.2152698298927}, 'southwest': {'lat': -2.482473229892722, 'lng': 115.2125701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Banyu Tajun,,ChIJQaCuQ-I_5S0RUx6-0KnKzjU,4.1,ChIJQaCuQ-I_5S0RUx6-0KnKzjU,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108468675289230579313"">abi azhar</a>'], 'photo_reference': 'AUGGfZkRKLplea3gcpstAL0e3B102Ieq2coAXyQJgSd-0nMiByPfbu2EHoNdSWqK2ZqJJyR1b1_kOUBtTB1A75FBKLJ1EjWmVaEq0tL7Mrp-H4_Qk_XYtPRfjyveYwvkiOhsQyZlD6CQCFxCV9ul8Vd7Yi0GrA0kIu9vksufLzH0r71jY5He', 'width': 2576}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQaCuQ-I_5S0RUx6-0KnKzjU
OPERATIONAL,"M839+X95, Jl. Amuntai - Kelua, Tayur, Kec. Amuntai Utara, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71554, Indonesia","{'location': {'lat': -2.3423786, 'lng': 115.3167447}, 'viewport': {'northeast': {'lat': -2.341028470107277, 'lng': 115.3180986798927}, 'southwest': {'lat': -2.343728129892722, 'lng': 115.3153990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Biru Tabur Kelua,{'open_now': False},ChIJFwNQG0VI5S0RaSsdAepPr6k,3.8,ChIJFwNQG0VI5S0RaSsdAepPr6k,"['tourist_attraction', 'point_of_interest', 'establishment']",452,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114985685317211969746"">Luthfie Yahya 326</a>'], 'photo_reference': 'AUGGfZnciqkttBHUbl3lye62ERPDxqQc8fg5WdTuArVQ7KCKda9m2ms1yp0omR8ftlnSurpsBBxrTJQwMkPjXLmcvOlHiwAgS6rFQH1EMRYLxSGtKuRms1VG-_MeJIuuNNMmwbareqspK5KS9M1HVPSA-IFFT3l5puitZ4eiUMa_K3_fuw8X', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFwNQG0VI5S0RaSsdAepPr6k
OPERATIONAL,"94X2+8XX, Pasungkan, Daha Utara, South Hulu Sungai Regency, South Kalimantan 71253, Indonesia","{'location': {'lat': -2.600996, 'lng': 115.1020457}, 'viewport': {'northeast': {'lat': -2.599577970107278, 'lng': 115.1033207798927}, 'southwest': {'lat': -2.602277629892722, 'lng': 115.1006211201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Kelotok Wisata Kalang Hadangan Desa Pandak Daun,,ChIJS5L5giwR5S0Rmy-N30lyBuA,4.3,ChIJS5L5giwR5S0Rmy-N30lyBuA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110878797582462006824"">A Google User</a>'], 'photo_reference': 'AUGGfZl96jPIjdZcV3BI98w56afmC1FCY_ts6BOfhutspDXgWsFq9vWDac7m_2HnaNQSI86tlgwb-6uN-uu4AzMtX11QNgO5jBgxn0lvELng0mhI3zGNfHOX6FPt-Al_7nzJyHV-fTqkysVETxAhUFiqgSw6GdEu07OtCEWUJR9QJ3uQdAxv', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS5L5giwR5S0Rmy-N30lyBuA
OPERATIONAL,"G6R3+WG9, jalan parindra, Pematang Benteng, Kec. Sungai Tabukan, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71452, Indonesia","{'location': {'lat': -2.4575329, 'lng': 115.2043322}, 'viewport': {'northeast': {'lat': -2.456216020107278, 'lng': 115.2057128298927}, 'southwest': {'lat': -2.458915679892722, 'lng': 115.2030131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Pematang Benteng,,ChIJO9HmFpM_5S0RlqseN4DODrQ,3.5,ChIJO9HmFpM_5S0RlqseN4DODrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJO9HmFpM_5S0RlqseN4DODrQ
OPERATIONAL,"H63W+9M3, JL Lorong Petani, RT./RW/RW.004/000, Ps. Senin, Kec. Amuntai Tengah, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71419, Indonesia","{'location': {'lat': -2.4466186, 'lng': 115.2466628}, 'viewport': {'northeast': {'lat': -2.445406570107278, 'lng': 115.2475704798927}, 'southwest': {'lat': -2.448106229892722, 'lng': 115.2448708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Komplek Pemakaman Pahlawan,,ChIJgSpj6Sc_5S0RwWExhhtL0Pk,0.0,ChIJgSpj6Sc_5S0RwWExhhtL0Pk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgSpj6Sc_5S0RwWExhhtL0Pk
OPERATIONAL,"F62H+VJM, Jalan Raya, Sungai Buluh, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan 71362, Indonesia","{'location': {'lat': -2.5477896, 'lng': 115.2290582}, 'viewport': {'northeast': {'lat': -2.546427020107278, 'lng': 115.2304383798927}, 'southwest': {'lat': -2.549126679892722, 'lng': 115.2277387201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Rumput Amuntai,,ChIJGVJLUyIV5S0RnCTYLJ1QRIw,5.0,ChIJGVJLUyIV5S0RnCTYLJ1QRIw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113648198099960315364"">A Google User</a>'], 'photo_reference': 'AUGGfZkhsOqUyLdHObdZsYUItuDfl_EUM25TSCy4N1DBLyb-aLj6hGTInWC0PnXvbRuyKEb8ZJOgC1MOI6Hr9fqHk58hk1fpd7t9hEjjt99SqhVRGmNaJfJkGuYj3OARSTrr56EuQA0MiEPUBbNx9hNmTrN6q0GZ_5_ODE0YUdT4GirY9ewk', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGVJLUyIV5S0RnCTYLJ1QRIw
OPERATIONAL,"Jl. Patmaraga No.43, RT.3/RW.3, Murung Sari, Kec. Amuntai Tengah, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71414, Indonesia","{'location': {'lat': -2.4205868, 'lng': 115.2526509}, 'viewport': {'northeast': {'lat': -2.419261620107278, 'lng': 115.2540519298927}, 'southwest': {'lat': -2.421961279892722, 'lng': 115.2513522701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pinggir sungai,{'open_now': True},ChIJ-21Skhw55S0R9tonSejIXBs,4.3,ChIJ-21Skhw55S0R9tonSejIXBs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110485719664710255240"">A Google User</a>'], 'photo_reference': 'AUGGfZngTwONxb6wDZvh5Jh6DQrmQJEQybI90TYUZZtXaQkBcKuiOtNjJDcpnL2T8ym0NLZ5PH3bTg4wj8yEaR2p-DYksYme1Fg4zyLvcRiVBJZ-3cNRbn2IhUtlt3fpHzSfOKCsQ2yNK7FIZN5U8zHAsXTofEVxQma-QVO0yb-Ue_Vj971n', 'width': 1968}]","{'compound_code': 'H7H3+Q3 Murung Sari, North Hulu Sungai Regency, South Kalimantan, Indonesia', 'global_code': '6P9QH7H3+Q3'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-21Skhw55S0R9tonSejIXBs
OPERATIONAL,"H6V2+P7, Murung Panggang, Amuntai Selatan, North Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.4056531, 'lng': 115.2007568}, 'viewport': {'northeast': {'lat': -2.404800970107277, 'lng': 115.2031757}, 'southwest': {'lat': -2.407500629892722, 'lng': 115.1999505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balai Pertemuan Harapan Masa II,,ChIJabbwBAA55S0R7Ej02atjthU,0.0,ChIJabbwBAA55S0R7Ej02atjthU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJabbwBAA55S0R7Ej02atjthU
OPERATIONAL,"G6F7+CJ5, Pangkalan Sari, Sungai Pandan, North Hulu Sungai Regency, South Kalimantan 71419, Indonesia","{'location': {'lat': -2.4764971, 'lng': 115.2141113}, 'viewport': {'northeast': {'lat': -2.475247870107278, 'lng': 115.2150836798927}, 'southwest': {'lat': -2.477947529892722, 'lng': 115.2123840201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RENTAL PS,,ChIJibmkCQA_5S0RD9dqs6VUNYY,0.0,ChIJibmkCQA_5S0RD9dqs6VUNYY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJibmkCQA_5S0RD9dqs6VUNYY
OPERATIONAL,"FVG6+PXG, Paminggir, North Hulu Sungai Regency, South Kalimantan 73593, Indonesia","{'location': {'lat': -2.5236901, 'lng': 114.8623361}, 'viewport': {'northeast': {'lat': -2.522367570107278, 'lng': 114.8637018798927}, 'southwest': {'lat': -2.525067229892723, 'lng': 114.8610022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAMINGGIR CITY,,ChIJAbbQ_Fzh5C0RhL7VE322Gzg,5.0,ChIJAbbQ_Fzh5C0RhL7VE322Gzg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115139233063411487549"">syamsudin barbera</a>'], 'photo_reference': 'AUGGfZmVrSFC0Yl7p0nBuSlA4VpnjiRby-B7kQY6Bc8JoVpMe9BDNSM9p7IMjpSTX8-5YOWpk0Fb224XLjsl5ia_jhHF06ca7_oaBgL7Zg9-69DNbnJxxvo-n4PjaaowBV4AijcMYtO3f_aA6e6qEgCSh-XcvonFoVAAe_7uYErZbQc7MmGh', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAbbQ_Fzh5C0RhL7VE322Gzg
OPERATIONAL,"FVG6+83C, Tabatan Baru, Kuripan, Barito Kuala Regency, South Kalimantan 73593, Indonesia","{'location': {'lat': -2.5249398, 'lng': 114.8590994}, 'viewport': {'northeast': {'lat': -2.523177620107278, 'lng': 114.8609538798927}, 'southwest': {'lat': -2.525877279892723, 'lng': 114.8582542201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Pak Marhani & 7 saudara,,ChIJoT4Qujrh5C0RuJSzrqpE0q8,4.0,ChIJoT4Qujrh5C0RuJSzrqpE0q8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJoT4Qujrh5C0RuJSzrqpE0q8
OPERATIONAL,"Bararawa, Paminggir, North Hulu Sungai Regency, South Kalimantan 71453, Indonesia","{'location': {'lat': -2.4402854, 'lng': 115.0139834}, 'viewport': {'northeast': {'lat': -2.438935570107278, 'lng': 115.0153332298927}, 'southwest': {'lat': -2.441635229892722, 'lng': 115.0126335701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kerbau Rawa Bararawa,{'open_now': False},ChIJofNYK7Ml5S0RoLIlyKeYq0g,3.7,ChIJofNYK7Ml5S0RoLIlyKeYq0g,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107774268860125200627"">A Google User</a>'], 'photo_reference': 'AUGGfZnpMZfXQDdTDeR2jl4qVsU-180bI0geJgOYP-h-Txc4w8p0-NagZVfW-IwnJzlzC_ULjjfl5kosTVTEVXOMXPjtEdhLSY9p8d6fNzFUVFx_7BsVZWRUA7DVOM08QRtw8LpUxGuPNDMas5w_RE7mw7ag9Ey4TxzhdYus6Ty5zyM-KoGU', 'width': 720}]","{'compound_code': 'H257+VH Bararawa, North Hulu Sungai Regency, South Kalimantan, Indonesia', 'global_code': '6P9QH257+VH'}",,https://www.google.com/maps/place/?q=place_id:ChIJofNYK7Ml5S0RoLIlyKeYq0g
OPERATIONAL,"M75Q+QQ9, Pematang, Banua Lawas, Tabalong Regency, South Kalimantan 71554, Indonesia","{'location': {'lat': -2.340585, 'lng': 115.289497}, 'viewport': {'northeast': {'lat': -2.339134320107278, 'lng': 115.2908140798927}, 'southwest': {'lat': -2.341833979892722, 'lng': 115.2881144201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hafat Tabur,,ChIJO-cirFlJ5S0RD8nT3emWduw,4.2,ChIJO-cirFlJ5S0RD8nT3emWduw,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,,https://www.google.com/maps/place/?q=place_id:ChIJO-cirFlJ5S0RD8nT3emWduw
OPERATIONAL,"GC64+639, Telang, cambai, Central Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.4894594, 'lng': 115.4052328}, 'viewport': {'northeast': {'lat': -2.488186070107278, 'lng': 115.40597535}, 'southwest': {'lat': -2.490885729892722, 'lng': 115.40300515}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon cambai,,ChIJGdMTcgBD5S0RG2KK4cqGKhc,0.0,ChIJGdMTcgBD5S0RG2KK4cqGKhc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGdMTcgBD5S0RG2KK4cqGKhc
OPERATIONAL,"FCPC+5R4, Maringgit, Batang Alai Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.5146209, 'lng': 115.422085}, 'viewport': {'northeast': {'lat': -2.513271070107277, 'lng': 115.4234348298928}, 'southwest': {'lat': -2.515970729892722, 'lng': 115.4207351701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gampang,,ChIJ4-7cVgBp5S0RFC0nfFCxZBc,5.0,ChIJ4-7cVgBp5S0RFC0nfFCxZBc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109198445391238869355"">A Google User</a>'], 'photo_reference': 'AUGGfZlPZj0GnEXiRicxa6qIagA3-QGR6xTliMG7671IgMu9Y8cuA017ryV-uVUHR5jAKTETTAcEEy5KfTrSDllO-8sgBW895r-oWqGCssHVjoRINBZsGqaxuNpH9I5beriNBuC5jG0IzeXAxxkSe1-jbBoScBUDuIClW-R6-QPNb0zo7gY1', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4-7cVgBp5S0RFC0nfFCxZBc
CLOSED_TEMPORARILY,"H7FC+6G3, Karias Dalam, Banjang, North Hulu Sungai Regency, South Kalimantan 71412, Indonesia","{'location': {'lat': -2.4269632, 'lng': 115.2712701}, 'viewport': {'northeast': {'lat': -2.425638070107278, 'lng': 115.2726793298927}, 'southwest': {'lat': -2.428337729892723, 'lng': 115.2699796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Pertanian,,ChIJP3N3ZaI55S0RJ2zzoNtF9xs,0.0,ChIJP3N3ZaI55S0RJ2zzoNtF9xs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJP3N3ZaI55S0RJ2zzoNtF9xs
OPERATIONAL,"C37W+JW, Pandak Daun, Daha Utara, South Hulu Sungai Regency, South Kalimantan 71253, Indonesia","{'location': {'lat': -2.5858763, 'lng': 115.0973231}, 'viewport': {'northeast': {'lat': -2.584526470107277, 'lng': 115.0986729298927}, 'southwest': {'lat': -2.587226129892722, 'lng': 115.0959732701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kalang Hadangan Desa Pandak Daun,,ChIJk8_u1OEX5S0RsLnIFsm3fQA,5.0,ChIJk8_u1OEX5S0RsLnIFsm3fQA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110878797582462006824"">A Google User</a>'], 'photo_reference': 'AUGGfZlAggB5bNb8i1r0WFwwAZzgJt0FyuJOaatfCZ0Z-LxPHw_IO1V83RokJckQnGPOcWkaBSqrg8aSr0iBzEv3fS6ig4nrBReZPWR_6N6S_eqmpvHEO4t0LctxlOTmbZMuY4nToPMdTSwQd4UOo_BqDHEbhokGtA4FR0uHw_IjCreuPB2u', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJk8_u1OEX5S0RsLnIFsm3fQA
OPERATIONAL,"FV7R+35X, Unnamed Road, Baruh Jaya, Kec. Daha Sel., Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71253, Indonesia","{'location': {'lat': -2.53725, 'lng': 114.890486}, 'viewport': {'northeast': {'lat': -2.535900170107277, 'lng': 114.8918358298928}, 'southwest': {'lat': -2.538599829892722, 'lng': 114.8891361701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kerbau Rawa Desa Paminggir,{'open_now': True},ChIJTU8HAwvh5C0Rll1g5kuh2tE,4.0,ChIJTU8HAwvh5C0Rll1g5kuh2tE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 535, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111683078460856993999"">Muhammad Said</a>'], 'photo_reference': 'AUGGfZnLMh_8anB8iktnOd7lLfz21FffuFAJiKjNsBFIlWZt-5HCHnjAGI7ScaZSubSSjPZ2IklcSHh8XX5SEVx1llG2-5TaTaXuJswR9m2Pb7gnrsfgaJicCi44R1yCM1QRcnXHn_cT6BGzYoIrum2wnQKFA33HyOAf6P7sn5DFhjvtMN9K', 'width': 712}]",,,https://www.google.com/maps/place/?q=place_id:ChIJTU8HAwvh5C0Rll1g5kuh2tE
CLOSED_TEMPORARILY,"FVGC+FH8, Paminggir Seberang, Paminggir, North Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.5238492, 'lng': 114.8714436}, 'viewport': {'northeast': {'lat': -2.523079370107278, 'lng': 114.8723871298927}, 'southwest': {'lat': -2.525779029892723, 'lng': 114.8696874701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Abah Hady,,ChIJCf4pMT_h5C0R8izG-5kLIAk,0.0,ChIJCf4pMT_h5C0R8izG-5kLIAk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJCf4pMT_h5C0R8izG-5kLIAk
