business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
,"Medan, Medan City, North Sumatra, Indonesia","{'location': {'lat': 3.5951956, 'lng': 98.6722227}, 'viewport': {'northeast': {'lat': 3.796456, 'lng': 98.74651999999999}, 'southwest': {'lat': 3.488117, 'lng': 98.592467}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Medan,,"[{'height': 448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108425638331814520772"">A Google User</a>'], 'photo_reference': 'AUGGfZktE29fWRAANepBb6JsQL-bBoeSkjzUIP0qriKFISz8mYcK2WYJgiygC6jkiQ-iBoIhcdQK7ci7s4FOGFtQ4R8qdGM-g8dCViZzVvMxiq9Fs_U_KV-1bnoFJwHqQUiDA-iCgAVGMl0F_fUveQO_sBXsDIUad2_bh7m-ye0tebpEWkFO', 'width': 685}]",ChIJ_bI-HMwxMTARYoKQpsgx1CM,,,ChIJ_bI-HMwxMTARYoKQpsgx1CM,"['locality', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJ_bI-HMwxMTARYoKQpsgx1CM
OPERATIONAL,"Jl. Teuku Umar No.18, Petisah Tengah, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.583902, 'lng': 98.671177}, 'viewport': {'northeast': {'lat': 3.585245279892721, 'lng': 98.67253902989273}, 'southwest': {'lat': 3.582545620107278, 'lng': 98.66983937010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Mariamman Temple,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100859045551802121194"">A Google User</a>'], 'photo_reference': 'AUGGfZlnp-zJfz0JdfeZZDAfZIlMkYacgTL9PNPH8AxD5N9aXIJFvyWk5IhjhVavq4yKPLEwiStLtPkFUJUPkEHHxvVTkyagv7MT5Q_ohJo1c0lnA9mqnVZcocgivsUmrB_i-vxUAp2FQrz8au_6WGFiga2UbM3mEMHguuCFm7Af0oh5Ay5A', 'width': 1280}]",ChIJaexxOdQxMTARt3BU1MPMyK0,"{'compound_code': 'HMMC+HF Petisah Tengah, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMMC+HF'}",4.6,ChIJaexxOdQxMTARt3BU1MPMyK0,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",950.0,,https://www.google.com/maps/place/?q=place_id:ChIJaexxOdQxMTARt3BU1MPMyK0
OPERATIONAL,"Komplek Perumahan Cemara Asri No. 8, Jl. Cemara Asri Boulevard Raya No.Utara, Medan Estate, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20371, Indonesia","{'location': {'lat': 3.6380293, 'lng': 98.70100629999999}, 'viewport': {'northeast': {'lat': 3.639440579892722, 'lng': 98.70223302989272}, 'southwest': {'lat': 3.636740920107278, 'lng': 98.69953337010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maha Vihara Maitreya,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106277556720350091850"">Agung Saputra</a>'], 'photo_reference': 'AUGGfZmVvz2EUib4-CUFJ7hqVyDmDPPnJoyE0UMW-gd9oSd4ca64bR2co9GfgaXu-TrsvVvM9b9zYoxYMuX2DbuyyClHGKDFH4IoSRKxOF3tKR_zM9dKzpy-6FLGYcAKJpR78q7cznEGF8cuqr7fA7DuZSQEu3TYsOhWwKrp3XlDGysOmumh', 'width': 3456}]",ChIJXUfj_zQyMTARJ2nhP5FokfI,"{'compound_code': 'JPQ2+6C Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJPQ2+6C'}",4.7,ChIJXUfj_zQyMTARJ2nhP5FokfI,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",4384.0,,https://www.google.com/maps/place/?q=place_id:ChIJXUfj_zQyMTARJ2nhP5FokfI
OPERATIONAL,"Jl. Bunga Raya II No.8, Asam Kumbang, Kec. Medan Selayang, Kota Medan, Sumatera Utara 20128, Indonesia","{'location': {'lat': 3.5663129, 'lng': 98.61979350000001}, 'viewport': {'northeast': {'lat': 3.567728479892722, 'lng': 98.62114937989271}, 'southwest': {'lat': 3.565028820107278, 'lng': 98.61844972010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penangkaran Buaya Asam Kumbang,{'open_now': True},"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102412229922554344136"">Widiatmojo Suseno</a>'], 'photo_reference': 'AUGGfZn_RxOG46tuI4Ux3dFDnTHiwViz3Wl9VY1j2uaB6BCI0K-FJws1T1ypD1JMBA1DGKikE0ShnS-q1AmQS8FsVVY4o9k4UQBf1PnHGY4fb289hNnEHvVLmU3KBngB1x1tjDipS0ZfeipWUtqrdwBQlxVnxNH8KvT8EKdSY3Ymg_4iovjc', 'width': 3648}]",ChIJVXLHJ6cvMTARisZeQlbBOcs,"{'compound_code': 'HJ89+GW Asam Kumbang, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHJ89+GW'}",4.2,ChIJVXLHJ6cvMTARisZeQlbBOcs,"['zoo', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",2259.0,,https://www.google.com/maps/place/?q=place_id:ChIJVXLHJ6cvMTARisZeQlbBOcs
OPERATIONAL,"HMGG+HM6, Jl. Imam Bonjol, J A T I, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.5764231, 'lng': 98.67664339999999}, 'viewport': {'northeast': {'lat': 3.578202029892722, 'lng': 98.67780382989272}, 'southwest': {'lat': 3.575502370107277, 'lng': 98.67510417010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Ahmad Yani Medan,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102846781657275349281"">A Google User</a>'], 'photo_reference': 'AUGGfZlTob5cc2r2TYL52VEEUXwlJCYjqMRQxZBf9OzO2EMB0DQ6gPUzQBsxe48V8KVTwY78A-JN01xWmENfojfuK-y842uHKiAvenQ8R9Zr2ukxjrgl9zJJ3Nf9mqZl-janGzeeU_WpJCG3ePt-yEkONVFYaCv97Gkb3IC2ChxMwPGx2F-f', 'width': 4608}]",ChIJJc8rCjQwMTARP0_WLlBQbfY,,4.4,ChIJJc8rCjQwMTARP0_WLlBQbfY,"['park', 'point_of_interest', 'establishment']",4376.0,,https://www.google.com/maps/place/?q=place_id:ChIJJc8rCjQwMTARP0_WLlBQbfY
OPERATIONAL,"Jl. Pendidikan, Deli Tua Bar., Kec. Deli Tua, Kabupaten Deli Serdang, Sumatera Utara 20355, Indonesia","{'location': {'lat': 3.4801574, 'lng': 98.69464669999999}, 'viewport': {'northeast': {'lat': 3.481538879892722, 'lng': 98.69594952989272}, 'southwest': {'lat': 3.478839220107278, 'lng': 98.69324987010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Le Hu Garden,{'open_now': True},"[{'height': 2704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZl_EZww9h1L1op00G1UC_X1pMMt6tJy2d7f-DsDVKRx65mW5Zk2WLnk5EBN0sUsFfbUF2zMqXDe6zMyj2P0OI0oKUz53PMskx-cfNlARv_eTniihVoL2RbpQ-U3aqdDSw0FfAtB9jUD1aWJXKqvP5NAXLhjcSWIr4KWIseRO2a_cTtV', 'width': 4056}]",ChIJj-0TtXI7MTARRXrAAdjcZHU,"{'compound_code': 'FMJV+3V Deli Tua Barat, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFMJV+3V'}",4.1,ChIJj-0TtXI7MTARRXrAAdjcZHU,"['tourist_attraction', 'park', 'restaurant', 'point_of_interest', 'food', 'establishment']",3739.0,,https://www.google.com/maps/place/?q=place_id:ChIJj-0TtXI7MTARRXrAAdjcZHU
OPERATIONAL,"Jl. Iskandar Muda No.127, Petisah Hulu, Kec. Medan Baru, Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5782489, 'lng': 98.66110580000002}, 'viewport': {'northeast': {'lat': 3.579599729892722, 'lng': 98.66243752989271}, 'southwest': {'lat': 3.576900070107278, 'lng': 98.65973787010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paket Wisata Medan tour Ende Holidays,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100325260602324945607"">A Google User</a>'], 'photo_reference': 'AUGGfZmvdde2RwN-_KZOOzLP6lOg4IWRq3K6E-3G69VnOAnbOD3LobC7ief_XtxgxwVJWHk5GqgZB8ySgK7-5hNbG37K-j037OCfM_Ujyo-SsWk8MMX0SGem_-qdRR0-fxdSJAJdkiPNwccz6cuLd1gtLe_K22aakYLApHLOgEFo2UB1rdm6', 'width': 720}]",ChIJcVz8CggvMTARLm_mosLS7Z4,"{'compound_code': 'HMH6+7C Petisah Hulu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMH6+7C'}",5.0,ChIJcVz8CggvMTARLm_mosLS7Z4,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,,https://www.google.com/maps/place/?q=place_id:ChIJcVz8CggvMTARLm_mosLS7Z4
OPERATIONAL,"HMGP+HJQ, Jl. Sisingamangaraja, Mesjid, Kec. Medan Kota, Kota Medan, Sumatera Utara 20213, Indonesia","{'location': {'lat': 3.5764562, 'lng': 98.6866142}, 'viewport': {'northeast': {'lat': 3.577552379892722, 'lng': 98.68836492989273}, 'southwest': {'lat': 3.574852720107278, 'lng': 98.68566527010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sri Deli Park,{},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115478432855267230181"">A Google User</a>'], 'photo_reference': 'AUGGfZlR6HNLUq6PhiykSw9oTlirK6WZNxnImgcrotCAUzQwOoLqaq6LqiVi1moZy-bEXgvG7zAcsWMBzLFBl429_YfYR78RV2yFEz87eJsxK2JVAF6-HWne3HyQXrpQP3FLzG_5xuvwRNuKnuvzycTK1avPVVMRnOsvgYU6UVSK9om3W4uZ', 'width': 4032}]",ChIJta-890swMTARJJlPBPxIySM,,4.4,ChIJta-890swMTARJJlPBPxIySM,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1722.0,,https://www.google.com/maps/place/?q=place_id:ChIJta-890swMTARJJlPBPxIySM
OPERATIONAL,"Jl. Brigjend Katamso No.53, Kp. Baru, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20215, Indonesia","{'location': {'lat': 3.5564414, 'lng': 98.68908569999999}, 'viewport': {'northeast': {'lat': 3.557968179892722, 'lng': 98.69027327989271}, 'southwest': {'lat': 3.555268520107278, 'lng': 98.68757362010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Perkebunan Indonesia,{'open_now': True},"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111260632419101683251"">haikal shabil</a>'], 'photo_reference': 'AUGGfZnr9hoh9gSkl9mKuF9TnG3FE22j_7MwAOsu41HXbF2cdrd1PpuZrKfbfk2i9Pbuh5NWcfjuAxF6vFky64jTD7iRS2ybUA1Xe0W2Dq93DJsR6Mw-Quso4WzfVACwbX3__LxJYmY9HytC3vx2pm_96sDU5YxUkB0B_NN31kwcThTBQRNT', 'width': 4160}]",ChIJLYU6BUkwMTARWh0rUZ7Vvas,"{'compound_code': 'HM4Q+HJ Kampung Baru, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM4Q+HJ'}",4.5,ChIJLYU6BUkwMTARWh0rUZ7Vvas,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",405.0,,https://www.google.com/maps/place/?q=place_id:ChIJLYU6BUkwMTARWh0rUZ7Vvas
OPERATIONAL,"HM5G+H89 Komplek CBD Polonia, Jl. Padang Golf, Suka Damai, Medan Polonia, Medan City, North Sumatra 20157, Indonesia","{'location': {'lat': 3.5589037, 'lng': 98.67585919999999}, 'viewport': {'northeast': {'lat': 3.559958479892722, 'lng': 98.67765992989271}, 'southwest': {'lat': 3.557258820107277, 'lng': 98.67496027010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonders Water World,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108787001353796852479"">Charles Armin</a>'], 'photo_reference': 'AUGGfZnYYjZ9lLVkBQPphbzOAJ_H8aXVoWEgGJm1R7cLkXOKRHhxG9wO6JeYYLGZELkU2-KNHoFxxX1WiYCWu_pUPa4cQd2Ka5w3Ll4RG-wgxfGlitxwwltHIo38y3uia3hPZg2Om5TzaECzZuaY8AyNozecMiTFOxWfYzz2UQh7dyWnfa5l', 'width': 4032}]",ChIJlV4kwRQwMTARwjIEmf8cTf8,,3.9,ChIJlV4kwRQwMTARwjIEmf8cTf8,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",719.0,,https://www.google.com/maps/place/?q=place_id:ChIJlV4kwRQwMTARwjIEmf8cTf8
OPERATIONAL,"Jl. HM. Joni No.51, Teladan Bar., Kec. Medan Kota, Kota Medan, Sumatera Utara 20217, Indonesia","{'location': {'lat': 3.5682719, 'lng': 98.6963652}, 'viewport': {'northeast': {'lat': 3.569738379892722, 'lng': 98.69785297989273}, 'southwest': {'lat': 3.567038720107277, 'lng': 98.69515332010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,State Museum of North Sumatra,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104576157253093652086"">hairani wagino</a>'], 'photo_reference': 'AUGGfZl7v1IISBTarpJgvudMjeTidQQ7q5m77d7F2ktwZUWIGAaXFtBiKmorufu8Bo9xfy54EQ5ZsnCwwZpVnnOQMuOxzgBAe-VAHpkkkcMS722tUigTcedzIFiuOC6OTbv87ZAP4zyneJQTfyuwW9zAXWL0xmPBaahg4KXe_xDdIP3XVXDQ', 'width': 4608}]",ChIJH0WmUVowMTARis9K2WYgan4,"{'compound_code': 'HM9W+7G West Teladan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM9W+7G'}",4.5,ChIJH0WmUVowMTARis9K2WYgan4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2714.0,,https://www.google.com/maps/place/?q=place_id:ChIJH0WmUVowMTARis9K2WYgan4
OPERATIONAL,"Jl. Ps. Nippon No.Ujung, Paya Pasir, Kec. Medan Marelan, Kota Medan, Sumatera Utara 20252, Indonesia","{'location': {'lat': 3.7266473, 'lng': 98.6631891}, 'viewport': {'northeast': {'lat': 3.728067379892721, 'lng': 98.66464262989271}, 'southwest': {'lat': 3.725367720107277, 'lng': 98.66194297010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Siombak,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103507461948915244138"">Andri Jasman Daulay</a>'], 'photo_reference': 'AUGGfZk8QcvKq8uzvMpXTz9hjYz0AP-NEU43-f22g-3O0fwQokFSN2-3UHKfmSqTbEQEQiqEuEtrzpwMRNzB8337_YNlmOo3OqFzuYDzmUhRUoihKhJKK-oI35zIs19xR4RjOX1EEpysGRkdMHKa6rFUcXSUZnkidYNGyC8NyjsdSDjVTjy3', 'width': 2048}]",ChIJ935f953SNjARYn9Wo-1ZxvE,"{'compound_code': 'PMG7+M7 Paya Pasir, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWPMG7+M7'}",4.0,ChIJ935f953SNjARYn9Wo-1ZxvE,"['tourist_attraction', 'point_of_interest', 'establishment']",1286.0,,https://www.google.com/maps/place/?q=place_id:ChIJ935f953SNjARYn9Wo-1ZxvE
OPERATIONAL,"Komplek Cemara Asri, Jl. Cemara Asri Boulevard Raya, Medan Estate, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20371, Indonesia","{'location': {'lat': 3.63594, 'lng': 98.701111}, 'viewport': {'northeast': {'lat': 3.637563079892722, 'lng': 98.70186067989272}, 'southwest': {'lat': 3.634863420107278, 'lng': 98.69916102010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Burung Cemara Asri,{'open_now': True},"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109101407971133756360"">alfiandiful</a>'], 'photo_reference': 'AUGGfZk-84_Rhrxt4e1Fd7uslMUTpR-WopcMYxKPhqAruTXtMZbxnK7ojzqwyEsjjVrRF-EyScNkitGOb2Wu4G0MYtPXkoux-NQwzYsKDFV58N7HluNkBrU_bw3zUDP-B2ntLQD6WLMMH_XoJfDSZwuNmoyaTwzhgxzMA8sZyixusyaFNfH7', 'width': 6720}]",ChIJtUMMEzQyMTAReKnbSCn-5_g,"{'compound_code': 'JPP2+9C Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJPP2+9C'}",4.3,ChIJtUMMEzQyMTAReKnbSCn-5_g,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2378.0,,https://www.google.com/maps/place/?q=place_id:ChIJtUMMEzQyMTAReKnbSCn-5_g
OPERATIONAL,"Jl. Bunga Herba 5 Ujung No.89, Simpang Selayang, Kec. Medan Selayang, Kota Medan, Sumatera Utara 20131, Indonesia","{'location': {'lat': 3.5361047, 'lng': 98.6339916}, 'viewport': {'northeast': {'lat': 3.537260829892722, 'lng': 98.63522017989271}, 'southwest': {'lat': 3.534561170107277, 'lng': 98.63252052010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Karo GARISTA,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118238416538233852227"">Idon Tarigan</a>'], 'photo_reference': 'AUGGfZmP4uo7Spq6WEOawrshbrRDjfz98e6jEqW11IAdNPwrBd5ljebgJrdFhZbHWyh3PqOp54iSJfgQXADmruxbLAK8zAOdOysV4ak0q5uVnsk5VpL1P5c65G0mThEWz-Gj2E6Ypx3yf-DqoaS_a8s2NKImQDyaoK0Esr4CL5qi8O4Dy4IL', 'width': 4608}]",ChIJIZIexsElMTARM3O6xkIji5M,"{'compound_code': 'GJPM+CH Simpang Selayang, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGJPM+CH'}",4.6,ChIJIZIexsElMTARM3O6xkIji5M,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,,https://www.google.com/maps/place/?q=place_id:ChIJIZIexsElMTARM3O6xkIji5M
OPERATIONAL,"Jati Kesuma, Namorambe, Deli Serdang Regency, North Sumatra 20353, Indonesia","{'location': {'lat': 3.4677126, 'lng': 98.63195209999999}, 'viewport': {'northeast': {'lat': 3.469072829892722, 'lng': 98.63327992989272}, 'southwest': {'lat': 3.466373170107278, 'lng': 98.63058027010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,T.GARDEN Little Bali in Medan,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113884295225060629232"">Abram Jatmiko</a>'], 'photo_reference': 'AUGGfZl4Z0iv94j2yEIgYCusD1waPrUrivUnX5yqJzRTaBent9HBNqyHLxaap95cl44iO2xzQgX2WwdnJnnQrn3tOZ7ZPcZfg26MyZB57BH-cy80QvxDN8MOU759O1_C0uRE17GSdnQ7fiRq3JO1_rXFTfJUJxOnFba4u_HWxK_Yxsl15Ros', 'width': 4160}]",ChIJFzkJ0JskMTARr9bx-u9LvVU,"{'compound_code': 'FJ9J+3Q Jati Kesuma, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFJ9J+3Q'}",4.2,ChIJFzkJ0JskMTARr9bx-u9LvVU,"['tourist_attraction', 'point_of_interest', 'establishment']",1166.0,2.0,https://www.google.com/maps/place/?q=place_id:ChIJFzkJ0JskMTARr9bx-u9LvVU
OPERATIONAL,"MM96+WWC, Jl. Perak, Kota Bangun, Kec. Medan Deli, Kota Medan, Sumatera Utara 20242, Indonesia","{'location': {'lat': 3.6698393, 'lng': 98.6622603}, 'viewport': {'northeast': {'lat': 3.671211479892721, 'lng': 98.66359162989274}, 'southwest': {'lat': 3.668511820107277, 'lng': 98.66089197010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pubbarama Buddhist Centre (PBC),,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101834966570204622657"">irwan cen</a>'], 'photo_reference': 'AUGGfZmfs8GONc9TuJ-dTUKvaIjE1Gh38emZI_3hXftrUDD67sGVjmn8P79ncQj63b4cQmtEBjy10-ovliv4BFBHwycl-UNr7lRsEpa5j4r6dOQHFh8IBdZ8_12doqELu9hFxnPeCYBhtO_EtlNUOvhBPvx-9P4ISIma5ntDGzY1uYwctZIu', 'width': 1536}]",ChIJJydx3IIyMTAR3EeLVLialQs,,4.7,ChIJJydx3IIyMTAR3EeLVLialQs,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",329.0,,https://www.google.com/maps/place/?q=place_id:ChIJJydx3IIyMTAR3EeLVLialQs
OPERATIONAL,"Jl. Selamat No.137, Sitirejo III, Kec. Medan Amplas, Kota Medan, Sumatera Utara 20219, Indonesia","{'location': {'lat': 3.5495571, 'lng': 98.7075773}, 'viewport': {'northeast': {'lat': 3.550926929892722, 'lng': 98.70892762989273}, 'southwest': {'lat': 3.548227270107277, 'lng': 98.70622797010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Balai Besar Taman Nasional Gunung Leuser,{'open_now': True},"[{'height': 484, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112588978958795835134"">Kristianto Simamora</a>'], 'photo_reference': 'AUGGfZn7m8qWxRfhkp1qO0IML1jcDpkMwwk-aLRcIHOXzaihmMo92GRbpntL98nTX-P8hD7HLUIW9M-1ICFtoBuop4oyvrGgQAW_B1U_x4_TjaVZ0LlkiQEgizw6pBx1TbjgYshHwfUB-JVbJetBpZWmQ4089-fLXawbGgjf04i1P1RehSJA', 'width': 860}]",ChIJb89uz2IwMTAR2_YZcXkUK7k,"{'compound_code': 'GPX5+R2 Sitirejo III, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGPX5+R2'}",4.4,ChIJb89uz2IwMTAR2_YZcXkUK7k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",390.0,,https://www.google.com/maps/place/?q=place_id:ChIJb89uz2IwMTAR2_YZcXkUK7k
,"West Teladan, Medan Kota, Medan City, North Sumatra, Indonesia","{'location': {'lat': 3.5664991, 'lng': 98.6944443}, 'viewport': {'northeast': {'lat': 3.568788, 'lng': 98.69721299999999}, 'southwest': {'lat': 3.559414, 'lng': 98.6888251}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,West Teladan,,,ChIJTUHGSkMwMTARpZTDvL7Xmco,,,ChIJTUHGSkMwMTARpZTDvL7Xmco,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJTUHGSkMwMTARpZTDvL7Xmco
OPERATIONAL,"Tuntungan I, Pancur Batu, Deli Serdang Regency, North Sumatra 20353, Indonesia","{'location': {'lat': 3.5063486, 'lng': 98.56727}, 'viewport': {'northeast': {'lat': 3.507701579892723, 'lng': 98.56854367989273}, 'southwest': {'lat': 3.505001920107278, 'lng': 98.56584402010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Medan Edu Fun,{'open_now': True},"[{'height': 622, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101130208293862348400"">A Google User</a>'], 'photo_reference': 'AUGGfZkZXV3svKVI3NKOG18VWHx70CT_xyYRFpVKuvT28rcRZg7SSIUoIpEMicnbPapGdAGrRThTqfR--IpRx2qPUsKaf-0astySov2BZfsKVZO85T9wyFnuQBjo_zu5H3o8QfolD9mpj756x83PndavCO6jqTHxrDosGVLoRzmaRqCpZunm', 'width': 1280}]",ChIJZ6WaAqsnMTARBCZ7rx8kstk,"{'compound_code': 'GH48+GW Tuntungan I, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGH48+GW'}",5.0,ChIJZ6WaAqsnMTARBCZ7rx8kstk,"['tourist_attraction', 'point_of_interest', 'establishment']",107.0,,https://www.google.com/maps/place/?q=place_id:ChIJZ6WaAqsnMTARBCZ7rx8kstk
