business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"Dangku, Rambang Niru, Muara Enim Regency, South Sumatra 31172, Indonesia","{'location': {'lat': -3.3804977, 'lng': 104.0929233}, 'viewport': {'northeast': {'lat': -3.379299670107278, 'lng': 104.0939649798927}, 'southwest': {'lat': -3.381999329892722, 'lng': 104.0912653201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Desa Dangku,ChIJabFYIZY5Oi4RG_m7bjkrADI,5.0,ChIJabFYIZY5Oi4RG_m7bjkrADI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114919442261082213920"">A Google User</a>'], 'photo_reference': 'AUGGfZkA3Gb5NGzKODQiP6Wctq9DLTb1rxcN5NJGg7GVoy5NUdIWpu6-NkyzsSASY9rk0FFuZ0vXFWB7yXJxW7C5qs5PQuYrqC7OXelKfpkb9aBzeIoDwA3r0efwqqjMfPWIljViZTQeXZVRYCcWOVqDedHjTRt0_ZWD82iFzSxjoYUOzTmR', 'width': 3120}]","{'compound_code': 'J39V+R5 Dangku, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P86J39V+R5'}",https://www.google.com/maps/place/?q=place_id:ChIJabFYIZY5Oi4RG_m7bjkrADI
OPERATIONAL,"Q786+6M9, Penandingan, Sungai Rotan, Muara Enim Regency, South Sumatra 31357, Indonesia","{'location': {'lat': -3.234451, 'lng': 104.2617439}, 'viewport': {'northeast': {'lat': -3.232880270107278, 'lng': 104.2625246298927}, 'southwest': {'lat': -3.235579929892722, 'lng': 104.2598249701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Lebak Luar,ChIJWVL36wpNOi4RnJ-4Qvuva0w,0.0,ChIJWVL36wpNOi4RnJ-4Qvuva0w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWVL36wpNOi4RnJ-4Qvuva0w
OPERATIONAL,"P3FG+CX, Panta Dewa, Talang Ubi, Muara Enim Regency, South Sumatra 31315, Indonesia","{'location': {'lat': -3.2764375, 'lng': 104.0774375}, 'viewport': {'northeast': {'lat': -3.274840170107277, 'lng': 104.0794166798927}, 'southwest': {'lat': -3.277539829892722, 'lng': 104.0767170201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Jambu Kristal KM FRUIT GARDEN,ChIJ6aL9L9pHOi4Re1fSHgnM2qg,5.0,ChIJ6aL9L9pHOi4Re1fSHgnM2qg,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103078808571939405990"">Badrie Budiansyah</a>'], 'photo_reference': 'AUGGfZk-ED2jnclpFXuZ-Q_lCp8G738AzS23U7RdbRGHhESJjrdvF1B7we18nF0lLqSg--qVPv_KtmOqp9bVbGllWDvKVJhEh1GWBfa_KOvgg4l5mGVEw9YokIcehaZY1K00PrBh_HHdhnj-8bJJ9H73WMWhvaWgb3UuW_gKNnpZliiG7D_a', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJ6aL9L9pHOi4Re1fSHgnM2qg
OPERATIONAL,"HXHX+978, Bulang, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4215998, 'lng': 103.998205}, 'viewport': {'northeast': {'lat': -3.420299820107278, 'lng': 103.9995821798927}, 'southwest': {'lat': -3.422999479892722, 'lng': 103.9968825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bulang Kecik,ChIJHWivoS89Oi4Rc1KXvULE4_8,5.0,ChIJHWivoS89Oi4Rc1KXvULE4_8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZkRx5dGDgM0_Y_axjYgl2mCDBwy4jUWn6HHKub7N-wNgI7W7zFQV7cWREGxtpjq0toPdI3EQoMFKbVvWCkFLafn9mOW6SLMxiN0MNhjcywapEbQXWroDoxnBZHtqZ5iyFtyDJB2yQYWCsaV-KooToK5YM3R0kl6jcyLFG6mVzsakNgU', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJHWivoS89Oi4Rc1KXvULE4_8
OPERATIONAL,"H2C5+5JF, Jl. Desa Dalam, Dalam, Kec. Gn. Megang, Kabupaten Muara Enim, Sumatera Selatan 31172, Indonesia","{'location': {'lat': -3.4295728, 'lng': 104.0090375}, 'viewport': {'northeast': {'lat': -3.4249243, 'lng': 104.0109055798927}, 'southwest': {'lat': -3.431122299999999, 'lng': 104.0082059201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau ulu Desa Dalam kec.Belimbing,ChIJQ61a_lo7Oi4Riy-_uqN1XUs,5.0,ChIJQ61a_lo7Oi4Riy-_uqN1XUs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJQ61a_lo7Oi4Riy-_uqN1XUs
OPERATIONAL,"MWJ7+6QC, Unnamed Road, Handayani Mulya, Kec. Talang Ubi, Kabupaten Muara Enim, Sumatera Selatan 31211, Indonesia","{'location': {'lat': -3.3194374, 'lng': 103.914399}, 'viewport': {'northeast': {'lat': -3.318107120107278, 'lng': 103.9157478798927}, 'southwest': {'lat': -3.320806779892722, 'lng': 103.9130482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup Kebayan,ChIJ88GtqYdrOi4RcbVskJi5g-4,0.0,ChIJ88GtqYdrOi4RcbVskJi5g-4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ88GtqYdrOi4RcbVskJi5g-4
OPERATIONAL,"H3V7+3R3, Kuripan, Rambang Niru, Muara Enim Regency, South Sumatra 31172, Indonesia","{'location': {'lat': -3.4073561, 'lng': 104.0645331}, 'viewport': {'northeast': {'lat': -3.406076370107277, 'lng': 104.0660696798927}, 'southwest': {'lat': -3.408776029892722, 'lng': 104.0633700201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lematang Kuripan,ChIJs7N5O4s7Oi4RKauOEpmNUKI,5.0,ChIJs7N5O4s7Oi4RKauOEpmNUKI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105653543879914623669"">A Google User</a>'], 'photo_reference': 'AUGGfZkX6eRsLxU0CRKUF_Hp5aupc80r1VZSJOEcoghjZESMJbSww1f0BhXFVhsVLrwKcNvk6O5tz6K9XhvD5oSTVbfDK2e42hgEx6gG4bsvUEK9G6aqE-qYo-PHkzzUg8NIYhq2mM3FGmk2KGMSHGqA7DOwZIst99vGTdVt4VDwSZnxdYnR', 'width': 2592}]",,https://www.google.com/maps/place/?q=place_id:ChIJs7N5O4s7Oi4RKauOEpmNUKI
OPERATIONAL,"Danau Pulun Lestari No.Desa, Lubuk Mumpo, Kec. Gn. Megang, Kabupaten Muara Enim, Sumatera Selatan 31352, Indonesia","{'location': {'lat': -3.4300058, 'lng': 103.9111822}, 'viewport': {'northeast': {'lat': -3.428535320107278, 'lng': 103.9129247798927}, 'southwest': {'lat': -3.431234979892722, 'lng': 103.9102251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Wisata Pulun Lestari,ChIJnWs5VmwXOi4R0yttfWrjJkk,4.7,ChIJnWs5VmwXOi4R0yttfWrjJkk,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110919309249363598277"">yanmeiekasari ekasari</a>'], 'photo_reference': 'AUGGfZmbzjJs7Gdc8J1DHK0tsRstbviavZMQhXap8iIYCUsA7F_hrQ8Lmdr4wnqTRYo_NK7W0BLCrbU5ihWENwvc5UDWSMtVCt9CR3LgIKCeQFp9ecPbAIYwO-0VE6jtdhHpz--zZuNTk8YoCHQdAqI2vJByvVplUKpufQSYQbJkYTM8xMPu', 'width': 1040}]","{'compound_code': 'HW96+XF Lubuk Mumpo, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P85HW96+XF'}",https://www.google.com/maps/place/?q=place_id:ChIJnWs5VmwXOi4R0yttfWrjJkk
OPERATIONAL,"R799+GRJ, Petar Luar, Sungai Rotan, Muara Enim Regency, South Sumatra 31357, Indonesia","{'location': {'lat': -3.1794741, 'lng': 104.2697638}, 'viewport': {'northeast': {'lat': -3.178128470107279, 'lng': 104.2710661298927}, 'southwest': {'lat': -3.180828129892723, 'lng': 104.2683664701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Helen kurniawan,ChIJCytBAABNOi4RnnJMyww1lw4,0.0,ChIJCytBAABNOi4RnnJMyww1lw4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCytBAABNOi4RnnJMyww1lw4
OPERATIONAL,"Modong, Tanah Abang, Muara Enim Regency, South Sumatra 31357, Indonesia","{'location': {'lat': -3.2813594, 'lng': 104.2272443}, 'viewport': {'northeast': {'lat': -3.2778266, 'lng': 104.2280841798927}, 'southwest': {'lat': -3.282537, 'lng': 104.2253845201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Kapuk,ChIJ1e7yoa5LOi4RXinWVFcehzo,5.0,ChIJ1e7yoa5LOi4RXinWVFcehzo,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100087505628354598902"">A Google User</a>'], 'photo_reference': 'AUGGfZnB_UzaKTgnJobFVjeTerhbXt0q9Xhy1q6J0ip60Jbuh3s_QtPjCROpAOvsQ-qb3XarIMj6I9CnBMisadilQUjRvxB4dLvCVLUkv5_lu1CxvNyfmbiW8NRUbAUifP3uVIdezIo6zjtXAyQx8Jzo355tCb1f-gpSpoXSJXFIUhhwCN9k', 'width': 1920}]","{'compound_code': 'P69G+FV Modong, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86P69G+FV'}",https://www.google.com/maps/place/?q=place_id:ChIJ1e7yoa5LOi4RXinWVFcehzo
OPERATIONAL,"RQGH+RMV, Dua River, Sungai Keruh, Musi Banyuasin Regency, South Sumatra 30757, Indonesia","{'location': {'lat': -3.1722316, 'lng': 103.7795675}, 'viewport': {'northeast': {'lat': -3.170899920107277, 'lng': 103.7809372298927}, 'southwest': {'lat': -3.173599579892722, 'lng': 103.7782375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata danau kongar A2YU,ChIJ35WrGJhvOi4RWO9x1uXQMeg,3.7,ChIJ35WrGJhvOi4RWO9x1uXQMeg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184332388551994420"">A Google User</a>'], 'photo_reference': 'AUGGfZlrlCu8udBdkG6aXcSCiXZuerumFDm570WJWEjSqhzC0ht7HCfAe35kcjTUkT2O124DOXTS68kR775mjGdQ5hvc0aH50TNlK9YwZEKh91YmAlTuYYeCpRMh2SNzjR071phNHYBj8O06qPg4h3tbXFzOknCOKhb1S5xqdvjEu9uPh8DC', 'width': 1800}]",,https://www.google.com/maps/place/?q=place_id:ChIJ35WrGJhvOi4RWO9x1uXQMeg
OPERATIONAL,"M4P8+P4C, Raja, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra 31314, Indonesia","{'location': {'lat': -3.3131823, 'lng': 104.1152661}, 'viewport': {'northeast': {'lat': -3.311825720107278, 'lng': 104.1166209798927}, 'southwest': {'lat': -3.314525379892722, 'lng': 104.1139213201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara sungai,ChIJLzxPhLFJOi4R7Qp_iKhFmiU,5.0,ChIJLzxPhLFJOi4R7Qp_iKhFmiU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJLzxPhLFJOi4R7Qp_iKhFmiU
OPERATIONAL,"J6WQ+H9R, Petanang, Lembak, Muara Enim Regency, South Sumatra 31145, Indonesia","{'location': {'lat': -3.3535224, 'lng': 104.2383906}, 'viewport': {'northeast': {'lat': -3.352202920107278, 'lng': 104.2397319298927}, 'southwest': {'lat': -3.354902579892722, 'lng': 104.2370322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,toko hani,ChIJWW_Tdbs1Oi4R57nhh9q-MZo,4.0,ChIJWW_Tdbs1Oi4R57nhh9q-MZo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3488, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112217820389684811842"">A Google User</a>'], 'photo_reference': 'AUGGfZlagbZ_VWMoTnUrPz35GxcZVB8b80bJpVNnrkcFs631ozfPFhJzZiO8PCvAwXOJqL9dAUmArA_0hGpX7x2WuCzAo0xVF67jigWRiYDrr1Jrp5Acv-d8n1JM-GlUZ6-OX-dPRaEemaPSc9zgvBoQCQSHEhPDoJGRe5scF19hX7V3MhRF', 'width': 2304}]",,https://www.google.com/maps/place/?q=place_id:ChIJWW_Tdbs1Oi4R57nhh9q-MZo
OPERATIONAL,"H7V4+98X, Jl. Pakjo, Gn. Ibul Bar., Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 31146, Indonesia","{'location': {'lat': -3.406055, 'lng': 104.255804}, 'viewport': {'northeast': {'lat': -3.404704770107278, 'lng': 104.2571486298927}, 'southwest': {'lat': -3.407404429892722, 'lng': 104.2544489701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'Green Hidrofarm,ChIJiyVFOn8zOi4RhCwPGliMsWA,0.0,ChIJiyVFOn8zOi4RhCwPGliMsWA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiyVFOn8zOi4RhCwPGliMsWA
OPERATIONAL,"HXR4+9JH, Berugo, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4090747, 'lng': 103.9566081}, 'viewport': {'northeast': {'lat': -3.407724870107277, 'lng': 103.9579579298927}, 'southwest': {'lat': -3.410424529892722, 'lng': 103.9552582701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Berugo,ChIJbQuX3Fg9Oi4RoClUD9QjHBU,3.0,ChIJbQuX3Fg9Oi4RoClUD9QjHBU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJbQuX3Fg9Oi4RoClUD9QjHBU
OPERATIONAL,"3QHG+7PX, Sukarami, Sekayu, Musi Banyuasin Regency, South Sumatra 30711, Indonesia","{'location': {'lat': -2.921735, 'lng': 103.7768714}, 'viewport': {'northeast': {'lat': -2.920350070107278, 'lng': 103.7782235298927}, 'southwest': {'lat': -2.923049729892722, 'lng': 103.7755238701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancaroba Farm,ChIJKbxGfwCPOi4RclF5qJTLvrE,5.0,ChIJKbxGfwCPOi4RclF5qJTLvrE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108286234507855125134"">Dani Bae</a>'], 'photo_reference': 'AUGGfZlLvVxwJqf514pYyyGBnHRrxyRFRUIaV5p60U3-ndwCBroEE272OP9H9oLsf1_HcSRi-QPOxcJVAtVc9HAMj2fGoztAHLs2r-MVtFPafUXG_f2l-Brv8HSWwkPJOMm_L3tvG2_25l9km6uDHtYUOXXpW_-4gHxyhaV35PfgVDoxPK25', 'width': 3456}]",,https://www.google.com/maps/place/?q=place_id:ChIJKbxGfwCPOi4RclF5qJTLvrE
OPERATIONAL,"GV7X+67G, Sidomulyo, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.4862076, 'lng': 103.8990686}, 'viewport': {'northeast': {'lat': -3.485031970107277, 'lng': 103.9007883298927}, 'southwest': {'lat': -3.487731629892722, 'lng': 103.8980886701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Lembah Dewi Sri, Wisata Edukasi berbasis alam",ChIJj9h7QwAZOi4R7SXVdyn6bLs,0.0,ChIJj9h7QwAZOi4R7SXVdyn6bLs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj9h7QwAZOi4R7SXVdyn6bLs
OPERATIONAL,"H554+5C Kebon Balam Arik Supi, Gn. Kemala, Kec. Prabumulih Bar., Kota Prabumulih, Sumatera Selatan, Indonesia","{'location': {'lat': -3.4423181, 'lng': 104.1562214}, 'viewport': {'northeast': {'lat': -3.440968270107278, 'lng': 104.1575712298927}, 'southwest': {'lat': -3.443667929892722, 'lng': 104.1548715701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guhong Beteh Buleh,ChIJyU3NegAxOi4RkJRwXbGjdgQ,0.0,ChIJyU3NegAxOi4RkJRwXbGjdgQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyU3NegAxOi4RkJRwXbGjdgQ
OPERATIONAL,"FVWW+QJC, Pajar Indah, Gunung Megang, Muara Enim Regency, South Sumatra 31352, Indonesia","{'location': {'lat': -3.503385, 'lng': 103.8962583}, 'viewport': {'northeast': {'lat': -3.501991270107278, 'lng': 103.8976335298927}, 'southwest': {'lat': -3.504690929892722, 'lng': 103.8949338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung pajar,ChIJk0TPIgAZOi4RcSRhUjO65tA,3.3,ChIJk0TPIgAZOi4RcSRhUjO65tA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103594814844150254873"">A Google User</a>'], 'photo_reference': 'AUGGfZng0uYbbVdPQddA91D6pYheMA0e-BOw1Gf-9QHDC1zm2fMo3lWqDDwdk-DHmRlgiluiElzenj7Pw6aWRfbpc75dZh10hucS-zELItRugPNh2x7MrCV3qvp-clo7QjVrsjhW5w19r_WY-UaEmatbH2j7lBdnAZ5JPZrO67vjHR5FgRte', 'width': 3468}]",,https://www.google.com/maps/place/?q=place_id:ChIJk0TPIgAZOi4RcSRhUjO65tA
OPERATIONAL,"Q86Q+294, Sebau, Gelumbang, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2399902, 'lng': 104.3384616}, 'viewport': {'northeast': {'lat': -3.238325320107278, 'lng': 104.3393482}, 'southwest': {'lat': -3.241024979892722, 'lng': 104.3358018}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fido Bird Farm,ChIJo7Nwz-W1Oy4RDNbp8FgaSxo,0.0,ChIJo7Nwz-W1Oy4RDNbp8FgaSxo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJo7Nwz-W1Oy4RDNbp8FgaSxo
OPERATIONAL,"R799+GRJ, Petar Luar, Sungai Rotan, Muara Enim Regency, South Sumatra 31357, Indonesia","{'location': {'lat': -3.1811657, 'lng': 104.2695213}, 'viewport': {'northeast': {'lat': -3.179820470107277, 'lng': 104.2709129298927}, 'southwest': {'lat': -3.182520129892722, 'lng': 104.2682132701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Gelanggang,ChIJBSWZvjBNOi4RhljzgWOHx_o,4.6,ChIJBSWZvjBNOi4RhljzgWOHx_o,"['tourist_attraction', 'point_of_interest', 'establishment']",13,{'open_now': True},"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZmxSSG10ObNnE4eUgqVVEL7LTsg2symMTpBm-6-XiEJoBceSrmSFBRtS4Jix7hwbp6oVvVIhLa1HUt6f7qLlFAuUGivS8LEdoRwA4bPWiuNIHPu8jlP7ImtD3ccLeVhzXSpb8grI14OHqIc7Cayyzg6p-_ENtYviY88f66ODYU0TyED', 'width': 1032}]",,https://www.google.com/maps/place/?q=place_id:ChIJBSWZvjBNOi4RhljzgWOHx_o
OPERATIONAL,"HV7C+X35, Gunung Megang Luar, Gunung Megang, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.435119, 'lng': 103.8702222}, 'viewport': {'northeast': {'lat': -3.433769170107278, 'lng': 103.8715720298927}, 'southwest': {'lat': -3.436468829892722, 'lng': 103.8688723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sudung nangke,ChIJj5oZDwAXOi4RrOkc26TAYsI,0.0,ChIJj5oZDwAXOi4RrOkc26TAYsI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114710687429794347356"">A Google User</a>'], 'photo_reference': 'AUGGfZl1MEAXDJKV6Z_qM0Ae0XdUuQmFiRVvs-bxmRA6UilHrUHcObLoeQCWFTg0NvntWYVKZE0HrYGyYnI9JjjHKhKmNLs8ab4LdHskZ2X6NXdlCpXqlTM7npr_2ldftBRs4P8h4gkztUfnKFq3Vwdgtb3G7Xtu_IGX_G7BSO1FtSo6gmGL', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJj5oZDwAXOi4RrOkc26TAYsI
OPERATIONAL,"HW9P+768, Tanjung Muning, Gunung Megang, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.4318375, 'lng': 103.9355781}, 'viewport': {'northeast': {'lat': -3.4307151, 'lng': 103.9368721298927}, 'southwest': {'lat': -3.4352047, 'lng': 103.9341724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Rudi,ChIJx3Cs3cs9Oi4RNCMvpdFHOW0,5.0,ChIJx3Cs3cs9Oi4RNCMvpdFHOW0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJx3Cs3cs9Oi4RNCMvpdFHOW0
OPERATIONAL,"R427+V6, South Betung, Abab, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1978129, 'lng': 104.1130777}, 'viewport': {'northeast': {'lat': -3.195635049999999, 'lng': 104.1150617}, 'southwest': {'lat': -3.19853885, 'lng': 104.1071257}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai biru,ChIJ2b7HXWNPOi4R_imNlffUBy4,4.8,ChIJ2b7HXWNPOi4R_imNlffUBy4,"['tourist_attraction', 'point_of_interest', 'establishment']",37,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102619630616997798913"">Betra Dp</a>'], 'photo_reference': 'AUGGfZk768JJx_fS-_qb_6QrdzcZQkwSw4m9VMlvAzp1W7uBSAe3haB9zXRo0Tw-oE_GFy1UVRLvAyEtsExupLjgyp-Ak5_dJarkadn_rxXTn4LRISiWaInoPjbQgP-imclWGiSgIXSXSBuNUTHyX1iWGlk2yNqdjk-OTZug9K-JxVjdImuR', 'width': 3072}]",,https://www.google.com/maps/place/?q=place_id:ChIJ2b7HXWNPOi4R_imNlffUBy4
OPERATIONAL,"C7WH+942, Jungai, Rambang Kapak Tengah, Prabumulih City, South Sumatra 31131, Indonesia","{'location': {'lat': -3.5541175, 'lng': 104.277766}, 'viewport': {'northeast': {'lat': -3.552767670107277, 'lng': 104.2791158298927}, 'southwest': {'lat': -3.555467329892722, 'lng': 104.2764161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping Ground Lubuk Mas Rambang River,ChIJz9rCQ1ArOi4Rk90ynp1xM7w,5.0,ChIJz9rCQ1ArOi4Rk90ynp1xM7w,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110095011502614111847"">Nurseman Hidayat</a>'], 'photo_reference': 'AUGGfZnzySyDpzeY12MYiUdFwcHT_t_uCZX2dEJvv5_TBlyyMqYrDda1Jzbkp5BhlfGK7pSCT0QEVCa-imoV401qWCU7WJCGkklnzdScsdPfH66HHU5v9O9uHuXKX58rsJoB8dkdQDhZItSE0EF0Mqp6Tr5SOyf7WwNcHV-2SkVZQ60-VjzD', 'width': 6000}]",,https://www.google.com/maps/place/?q=place_id:ChIJz9rCQ1ArOi4Rk90ynp1xM7w
