business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"CBD Area, Jl. Pahlawan Seribu, Lengkong Gudang, Kec. Serpong, Kota Tangerang Selatan, Banten 15322, Indonesia","{'location': {'lat': -6.292389699999999, 'lng': 106.669295}, 'viewport': {'northeast': {'lat': -6.291184020107277, 'lng': 106.6708078298927}, 'southwest': {'lat': -6.293883679892721, 'lng': 106.6681081701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ocean Park BSD City Serpong,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104439476080278134443"">A Google User</a>'], 'photo_reference': 'AUGGfZmL-mTYSrTlsnEV6p9p5kjXSI_b0WpIXh1nvz-oaZk4MwVWKblVNLsnTxeNKqDGG3QQAOxZGwus6fZn8SDmPETxiVVCVzRAvNaIs5UxU7Hxm2t5C5EDnGDTS61u0B_xzT0o2bC9vRzY1-A519BfPnn45ZYFKd5Tt1DNYn00p3P4gYYT', 'width': 4608}]",ChIJ2zRlbyX7aS4RecrqcYWzE5c,"{'compound_code': 'PM59+2P Lengkong Gudang, South Tangerang City, Banten, Indonesia', 'global_code': '6P58PM59+2P'}",4.5,ChIJ2zRlbyX7aS4RecrqcYWzE5c,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",18631,,https://www.google.com/maps/place/?q=place_id:ChIJ2zRlbyX7aS4RecrqcYWzE5c
OPERATIONAL,"Gg. Bari 1, Parigi Baru, Kec. Pd. Aren, Kota Tangerang Selatan, Banten, Indonesia","{'location': {'lat': -6.2604944, 'lng': 106.6815524}, 'viewport': {'northeast': {'lat': -6.258967570107279, 'lng': 106.6829073298927}, 'southwest': {'lat': -6.261667229892723, 'lng': 106.6802076701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG WALI,,"[{'height': 474, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100272411428781632511"">A Google User</a>'], 'photo_reference': 'AUGGfZkFc5kCMLQ5VtPfReyxnD8Mgz_AqEopTjtGlK52FJfxl6uZWwjQ7dUFnwmrG1LpyGNioUAq7e-Vk256FB40t8_JB0YQ_CGB-D8Z8szIwnaab8nhPH1cqawPwRTdW0o42QpLTUP2Txzb5GrkqzN0FXO48zwQbTR9ewF3kKorTLriCOWx', 'width': 843}]",ChIJaYdbxCr7aS4R7UxM2TW-O7I,"{'compound_code': 'PMQJ+RJ Parigi Baru, South Tangerang City, Banten, Indonesia', 'global_code': '6P58PMQJ+RJ'}",5.0,ChIJaYdbxCr7aS4R7UxM2TW-O7I,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJaYdbxCr7aS4R7UxM2TW-O7I
OPERATIONAL,"MMQ3+R4H Bsd City, Jl. Damai Foresta, Sampora, Kec. Cisauk, Kabupaten Tangerang, Banten 15345, Indonesia","{'location': {'lat': -6.309597999999999, 'lng': 106.653496}, 'viewport': {'northeast': {'lat': -6.308247020107277, 'lng': 106.6548135798927}, 'southwest': {'lat': -6.310946679892721, 'lng': 106.6521139201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BSD Xtreme Park,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114390435103671671018"">A Google User</a>'], 'photo_reference': 'AUGGfZmXWluzILlGAQKH1cnQ0v57Kj51Itg9ZKhZlepNKLwcd8bFKgDUPlJxylr965OfKRn8NJhOaWThIhfZO_6maJ_rvvPk6KgrP_CYffMnW0_oPwECQTJaXG7IBzE42EYzOzNnN9OdVPb9p3Zi327EtQ7geycLx4SaHjut2_i9PKeXI2g', 'width': 1280}]",ChIJacwYHcrkaS4R4pbn2X9uoUM,,4.5,ChIJacwYHcrkaS4R4pbn2X9uoUM,"['tourist_attraction', 'point_of_interest', 'establishment']",2314,,https://www.google.com/maps/place/?q=place_id:ChIJacwYHcrkaS4R4pbn2X9uoUM
OPERATIONAL,"Jl. Damai No.29, RT.003/RW.002, Kunciran, Kec. Pinang, Kota Tangerang, Banten 15144, Indonesia","{'location': {'lat': -6.2254497, 'lng': 106.6671413}, 'viewport': {'northeast': {'lat': -6.224117670107278, 'lng': 106.6685472798927}, 'southwest': {'lat': -6.226817329892722, 'lng': 106.6658476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbah Suwanto,,"[{'height': 5664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106472135548361262988"">lutfi nugroho</a>'], 'photo_reference': 'AUGGfZmpdYy572P-skvlwjyNXeZeeeZIMWnQNWwqQaVg1TKM5-H6Wum3iIRdWPzBkhRcO2KvRx7WRtQXYZPM8-L2NGGYN7F8qlhWHjLA3_BZ0UVUVHvh2PFFsP2n_fDHtTU2grJVRBnlP-ydXkhxPOowW-4NP6h7Rn-o3PhRWtMUreo-BYT9', 'width': 4248}]",ChIJMeH_bRj7aS4RciNlSO39xhE,"{'compound_code': 'QMF8+RR Kunciran, Tangerang City, Banten, Indonesia', 'global_code': '6P58QMF8+RR'}",5.0,ChIJMeH_bRj7aS4RciNlSO39xhE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJMeH_bRj7aS4RciNlSO39xhE
OPERATIONAL,"Jl. Pertanian No.52, RT.02/RW.51, Situ, Parigi, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15227, Indonesia","{'location': {'lat': -6.2836111, 'lng': 106.6966667}, 'viewport': {'northeast': {'lat': -6.282376520107278, 'lng': 106.6976238798927}, 'southwest': {'lat': -6.285076179892722, 'lng': 106.6949242201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perigi Lake,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100811691555284746336"">Saidun Aja</a>'], 'photo_reference': 'AUGGfZlXQpHCHT8VI5o05IjMzk_cwR7T7nDK1-F39kQDkBFM0hqBfIc0_1W5bPA0ewSERLcuCRq1tcZzTSquBpkL4aISeuw_vFDNwLbsKS0W65Bu8qrIKlo-7B9Mn0rFH78uur-6LGRf8BusLzPlcvJoASDuVTcEDxuDDDm-eQk5Do2rR7US', 'width': 3000}]",ChIJNU5zrK77aS4RGgY2W9AsX2s,"{'compound_code': 'PM8W+HM Parigi, South Tangerang City, Banten, Indonesia', 'global_code': '6P58PM8W+HM'}",0.0,ChIJNU5zrK77aS4RGgY2W9AsX2s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJNU5zrK77aS4RGgY2W9AsX2s
OPERATIONAL,"Jl. H. Jamat No.11, Ciater, Kec. Serpong, Kota Tangerang Selatan, Banten 15310, Indonesia","{'location': {'lat': -6.333296, 'lng': 106.6990566}, 'viewport': {'northeast': {'lat': -6.331981070107279, 'lng': 106.7003017298927}, 'southwest': {'lat': -6.334680729892723, 'lng': 106.6976020701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Konservasi RIMBUN,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105863768106849136142"">Dyah Puji</a>'], 'photo_reference': 'AUGGfZkeDulQTl_VX8B0q_RpMOYtz9c4GCJhRRWGuBLA9L1W3bc6hzpo3w8-Q67t-H9fGTo1D8Ea4Wik_OmIRiluZJKRQkxmgfd2Od1s4mU4HTTxbdNrDFQgo2L0Iu-niaRNea7qYa1WNjO-u6twjjrTovUT-vAyUkUEyAUopCPcNJpO1afa', 'width': 4032}]",ChIJ2QRTuhLlaS4Rm_g4nF6J8z0,"{'compound_code': 'MM8X+MJ Ciater, South Tangerang City, Banten, Indonesia', 'global_code': '6P58MM8X+MJ'}",4.3,ChIJ2QRTuhLlaS4Rm_g4nF6J8z0,"['tourist_attraction', 'campground', 'lodging', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",1730,,https://www.google.com/maps/place/?q=place_id:ChIJ2QRTuhLlaS4Rm_g4nF6J8z0
OPERATIONAL,"QJGH+PWM Jembatan Cisadane, Jl. Tol Jkt - Tangerang, RT.001/RW.002, Panunggangan Utara, Kec. Pinang, Kota Tangerang, Banten 15143, Indonesia","{'location': {'lat': -6.2227331, 'lng': 106.6295031}, 'viewport': {'northeast': {'lat': -6.221286720107278, 'lng': 106.6307965798927}, 'southwest': {'lat': -6.223986379892722, 'lng': 106.6280969201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing sebrang istana nelayan,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101508849538502584427"">slamet riadi</a>'], 'photo_reference': 'AUGGfZkFPcOfjq6ooBQhygh0udrGzFBkA2mI7BVT8SLpyuTtbkPT6u-kRtJ4C0Xm7SwpMAeHDzWpVvLcEZGU_8BRV7K1M_w9VHFeThqkNVUXzaGhv_nYP84JduENCsTFmE6LSi1LRvo34KZKma0P-X3alw8AzBp2BdKnloej1-AG9KPLiaQz', 'width': 2160}]",ChIJe_vVRgD5aS4RGoQ1FeZsG9Q,,0.0,ChIJe_vVRgD5aS4RGoQ1FeZsG9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJe_vVRgD5aS4RGoQ1FeZsG9Q
OPERATIONAL,"Intramega Global. Pt, Panunggangan Tim., Kec. Pinang, Kota Tangerang, Banten 15143, Indonesia","{'location': {'lat': -6.2274541, 'lng': 106.6579448}, 'viewport': {'northeast': {'lat': -6.226092720107278, 'lng': 106.6593893798927}, 'southwest': {'lat': -6.228792379892722, 'lng': 106.6566897201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KARIANGAZ,,,ChIJ9XHqDwD7aS4RnKWjAoEe9SA,"{'compound_code': 'QMF5+25 East Panunggangan, Tangerang City, Banten, Indonesia', 'global_code': '6P58QMF5+25'}",0.0,ChIJ9XHqDwD7aS4RnKWjAoEe9SA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ9XHqDwD7aS4RnKWjAoEe9SA
OPERATIONAL,"PMXM+GF3, West Pondok Kacang, Pondok Aren, South Tangerang City, Banten, Indonesia","{'location': {'lat': -6.2513169, 'lng': 106.6836531}, 'viewport': {'northeast': {'lat': -6.249945820107278, 'lng': 106.6850023298927}, 'southwest': {'lat': -6.252645479892722, 'lng': 106.6823026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan TANAH TINGGI,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109242354488190264137"">A Google User</a>'], 'photo_reference': 'AUGGfZnC0eFMzqxEKuT1crKGdHh9uSJGOUafKJEZD7Y2smb81NJHc4VdfovR493pcD9LwJ_XS13009u2YagPgrI5yUFIh4s3V4MP4-1dloSynLwYrQIAmH05yLkLg_t0M5aOz0lnDimAXIfsXOovdjLxkFUmLxkyuf0yc5YwwbYC3qej_jmd', 'width': 1024}]",ChIJAc1crnH7aS4RzRtWfxfq7TE,,5.0,ChIJAc1crnH7aS4RzRtWfxfq7TE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJAc1crnH7aS4RzRtWfxfq7TE
OPERATIONAL,"Jl. Manunggal V, RT.001/RW.003, Parigi Baru, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15228, Indonesia","{'location': {'lat': -6.2624591, 'lng': 106.6779801}, 'viewport': {'northeast': {'lat': -6.261097670107278, 'lng': 106.6793471798927}, 'southwest': {'lat': -6.263797329892721, 'lng': 106.6766475201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan bapak inang,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118057797402636022943"">A Google User</a>'], 'photo_reference': 'AUGGfZlLNRe43qQsT6AhrERnOVMM3RGonEGeesZtzVwmrvxetIvmHx9dg89EHNqX5XK0PHwl2z2TKkvq-7JwmWh7PrETROL2iBDtBHJuUWIHr9pC0KM6jX6IhviOMbZZgJVAf0Xw51_nTfyS0WT3SzzjodQh9Ewt-K8dHVjuX0V5kLfgE6Ic', 'width': 720}]",ChIJtfHvv377aS4R9oBRfmX_kGQ,"{'compound_code': 'PMQH+25 Parigi Baru, South Tangerang City, Banten, Indonesia', 'global_code': '6P58PMQH+25'}",1.0,ChIJtfHvv377aS4R9oBRfmX_kGQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJtfHvv377aS4R9oBRfmX_kGQ
OPERATIONAL,"QMHQ+4PQ, Jl. KH. Hasyim Ashari, RT.008/RW.002, Sudimara Pinang, Kec. Pinang, Kota Tangerang, Banten 15145, Indonesia","{'location': {'lat': -6.2221609, 'lng': 106.6893724}, 'viewport': {'northeast': {'lat': -6.220777220107278, 'lng': 106.6907288298927}, 'southwest': {'lat': -6.223476879892722, 'lng': 106.6880291701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Inspirasi,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108823093255580013661"">A Google User</a>'], 'photo_reference': 'AUGGfZkd8D08xW-Sqcd18WRtW9ky85TnY_eSwmM8dd7ndZkqpSbmaexbsLYAd5Thc5Y8i771DX-R-6f_pwGsEO-wG_tS1rOJO6Y3Lg027g5q-yTGOUtCNXRr5Yn-uLSdBUKUgfrCtGiuuHD-XfyuSWFupYEl7Bcizx_hxuywu4XsMt7tiII', 'width': 720}]",ChIJyxszdHH7aS4RXxA6S3QMOtE,,4.8,ChIJyxszdHH7aS4RXxA6S3QMOtE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJyxszdHH7aS4RXxA6S3QMOtE
OPERATIONAL,"QJJV+553, North Panunggangan, Pinang, Tangerang City, Banten, Indonesia","{'location': {'lat': -6.219612799999999, 'lng': 106.6429162}, 'viewport': {'northeast': {'lat': -6.218145920107277, 'lng': 106.6442789798927}, 'southwest': {'lat': -6.220845579892721, 'lng': 106.6415793201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Terpadu Kampung Hijrah,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110834400702017732188"">Karen OF</a>'], 'photo_reference': 'AUGGfZkgDWh-96iSWs7YbbXFJPIXwWaebjzaZ3mUAFVY914NNoXRbCGHuBBV3qji3MP0kdvTEZjhPBWtJ-DSlubvoDoGYIIMxIDSawBnIF68Oxfx0bkzlv-Boh4TAAAK1jAcueXbGydxjBP2-C1o2HJ_7En3e-kxAfBgQxM0SA0zioOZ8H-h', 'width': 960}]",ChIJefrixcn5aS4RkHCmBlgFhPU,,5.0,ChIJefrixcn5aS4RkHCmBlgFhPU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJefrixcn5aS4RkHCmBlgFhPU
OPERATIONAL,"2, Jl. Masjid I No.23, RW.5, Pd. Kacang Bar., Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15226, Indonesia","{'location': {'lat': -6.254636, 'lng': 106.6792359}, 'viewport': {'northeast': {'lat': -6.253211720107277, 'lng': 106.6806952798927}, 'southwest': {'lat': -6.255911379892721, 'lng': 106.6779956201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Royal bang joeng,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116344658451765781218"">Royal Screenprinting</a>'], 'photo_reference': 'AUGGfZlIaPRKq3fvCAT_bh4XzI2oGBthIuM5SkHlYc42IIpmAJmwFQ8LTzgcnt0Z2USun1xkmSuPMsSuFF6s8pyuP9j8T0_dJgPKAFwPpYPqVugj55U4kNYnaQ9r9AnUEjaoR0VQoafIjzhuPWYJN0EAbx9xTsOVUm719bhAe4B6vqfEBVp1', 'width': 5600}]",ChIJYW68y-L7aS4Rd6fMvZEmePc,"{'compound_code': 'PMWH+5J West Pondok Kacang, South Tangerang City, Banten, Indonesia', 'global_code': '6P58PMWH+5J'}",5.0,ChIJYW68y-L7aS4Rd6fMvZEmePc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJYW68y-L7aS4Rd6fMvZEmePc
OPERATIONAL,"RM2F+3XM, Jl. Moh. Jali Jl. Eretan, RT.001/RW.003, Kunciran Jaya, Kec. Pinang, Kota Tangerang, Banten 15144, Indonesia","{'location': {'lat': -6.1997966, 'lng': 106.6749279}, 'viewport': {'northeast': {'lat': -6.198450620107278, 'lng': 106.6763138298927}, 'southwest': {'lat': -6.201150279892722, 'lng': 106.6736141701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Pinggir Rawa,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116165661823952395607"">Herman Syah</a>'], 'photo_reference': 'AUGGfZmj2biZLaj7n22BBkPXZFDv2JpVtev_LlBg9JW9Bfm0r3P83ngqIYKM5DvwQp74L_JiyHG__l0-nWBsequ16jKexNd6t82436MQg_18PHlOII6Jh4ea5rhHPhLZIqal5J4zsyZZFb-hvJvCi0q78cOcz5ok1mUvCcxZ58XipxQZBpnk', 'width': 4000}]",ChIJ9WeYkgr5aS4RZcpLjv9MKlo,,4.4,ChIJ9WeYkgr5aS4RZcpLjv9MKlo,"['tourist_attraction', 'point_of_interest', 'establishment']",268,2.0,https://www.google.com/maps/place/?q=place_id:ChIJ9WeYkgr5aS4RZcpLjv9MKlo
OPERATIONAL,"MMCM+984, Jl. Letnan Sutopo, Ciater, Kec. Serpong, Kota Tangerang Selatan, Banten 15326, Indonesia","{'location': {'lat': -6.3291022, 'lng': 106.6833221}, 'viewport': {'northeast': {'lat': -6.32661485, 'lng': 106.68447415}, 'southwest': {'lat': -6.33383065, 'lng': 106.68095075}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota 2 BSD,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114309548712904070752"">rayanti utami</a>'], 'photo_reference': 'AUGGfZlGELa9xRZAUIWlR0d_o9Wa64tdTcDORonvYOoGrbSNt5SYE4EIercOb8VDYFfU-HveNZxIMber5o5o0AYa_B0Ot6Nw_O3BCm_AnwGMAye1hIIxCfnfQZ8eCpLNMjMJFpLC17oPBhHGDwrManEwprTsRQzSfDSL1oFdJf99ELn20knv', 'width': 4160}]",ChIJvesFpdj6aS4RjHJNMB71JjA,,4.4,ChIJvesFpdj6aS4RjHJNMB71JjA,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",12515,,https://www.google.com/maps/place/?q=place_id:ChIJvesFpdj6aS4RjHJNMB71JjA
OPERATIONAL,"Gg. H. Marjuki Jl. Kunciran Induk/Raya Gempol, RT.004/RW.003, Kunciran, Kec. Pinang, Kota Tangerang, Banten 15144, Indonesia","{'location': {'lat': -6.220405599999999, 'lng': 106.6711291}, 'viewport': {'northeast': {'lat': -6.219049070107277, 'lng': 106.6724808798927}, 'southwest': {'lat': -6.221748729892721, 'lng': 106.6697812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Gempol - Wisata Edukasi & Rekreasi,{'open_now': True},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116389921997861176807"">Cahyo Wicaksono</a>'], 'photo_reference': 'AUGGfZlxzMQ_ToPN8PeajcpTsEOamp19-jG9FyX8fRibJSGMBBJSnSRA3niF6XnlBM7_C8hEamFA5sKfqwwm-PzMV8CGFoXkunBXMJ7L7tUY-j_qWaKxI40Rbk4aU991ZX_fA_pu1rp8hIoCGu39LMcenFYCAo7w4M5R851c_AShPmp1pK64', 'width': 1040}]",ChIJT9uWzRD5aS4Re48sdrrts_I,"{'compound_code': 'QMHC+RF Kunciran, Tangerang City, Banten, Indonesia', 'global_code': '6P58QMHC+RF'}",4.6,ChIJT9uWzRD5aS4Re48sdrrts_I,"['tourist_attraction', 'point_of_interest', 'establishment']",199,,https://www.google.com/maps/place/?q=place_id:ChIJT9uWzRD5aS4Re48sdrrts_I
OPERATIONAL,"Jln AMD raya Jl. Perigi Raya No.21, RT.01/RW.02, Parigi Baru, Kec. Pd. Aren, Kota Tangerang Selatan, Banten 14228, Indonesia","{'location': {'lat': -6.267428199999999, 'lng': 106.6900154}, 'viewport': {'northeast': {'lat': -6.266078370107278, 'lng': 106.6913652298927}, 'southwest': {'lat': -6.268778029892721, 'lng': 106.6886655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Orang Pacaran/Bucin Anak Muda,,,ChIJe8qNHgD7aS4Rz5WEpBezRoQ,"{'compound_code': 'PMMR+22 Parigi Baru, South Tangerang City, Banten, Indonesia', 'global_code': '6P58PMMR+22'}",0.0,ChIJe8qNHgD7aS4Rz5WEpBezRoQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJe8qNHgD7aS4Rz5WEpBezRoQ
OPERATIONAL,"QM3R+XJC, Jl. Maharta - II, Pd. Kacang Tim., Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15226, Indonesia","{'location': {'lat': -6.2450625, 'lng': 106.6915051}, 'viewport': {'northeast': {'lat': -6.243726220107279, 'lng': 106.6928696298927}, 'southwest': {'lat': -6.246425879892723, 'lng': 106.6901699701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balai warga rw 10,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117354364405928284040"">A Google User</a>'], 'photo_reference': 'AUGGfZmGQX3QApZE4gbS2rHWBC3TXUob-gJhz0qXStI015fn7B0ALhO0iz-sVMQImifJYdR1_ES860nmDk9p9cKmfZ_oBCAF_k03Q0hi3jA_LDmnBc0b4FiWHpKP6w2oF3zH8ORIgrIgNSTMFZCY7tIB5P63o7cXLFib3RnRKvcDF6Lmf9Hy', 'width': 737}]",ChIJF60Xt-L7aS4R4RP_upYh4t0,,4.3,ChIJF60Xt-L7aS4R4RP_upYh4t0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJF60Xt-L7aS4R4RP_upYh4t0
OPERATIONAL,"Jl. Taman Cisadane, RT.001/RW.006, Panunggangan Bar., Kec. Cibodas, Kota Tangerang, Banten 15138, Indonesia","{'location': {'lat': -6.2185555, 'lng': 106.6292671}, 'viewport': {'northeast': {'lat': -6.217165070107277, 'lng': 106.6306121298927}, 'southwest': {'lat': -6.219864729892721, 'lng': 106.6279124701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ksm paniisan,{'open_now': False},"[{'height': 474, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117701815626268516062"">A Google User</a>'], 'photo_reference': 'AUGGfZlNn6M42GjiqPz8CMBuFJgCs6Bdu2tagsiYy9SGGRmQfnX1PKh0CTtS4R0ZgHh8kkB5XXC1CuW3JdfR5f28Mxf3KSWi6h-Ouf4ZiNLf_9Xl4Pb7JC_nSCWjKA18LvL2U2WXzPccpSDX4H57l6K13Y4crhdzfJjHDzwejwaSdRwaVbV0', 'width': 843}]",ChIJq3_Q9Pv5aS4RXT7wUIHhsJ0,"{'compound_code': 'QJJH+HP West Panunggangan, Tangerang City, Banten, Indonesia', 'global_code': '6P58QJJH+HP'}",5.0,ChIJq3_Q9Pv5aS4RXT7wUIHhsJ0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJq3_Q9Pv5aS4RXT7wUIHhsJ0
OPERATIONAL,"Jl. Rasuna Said No.16, RT.002/RW.004, Cipete, Kec. Pinang, Kota Tangerang, Banten 15142, Indonesia","{'location': {'lat': -6.206995099999999, 'lng': 106.6607834}, 'viewport': {'northeast': {'lat': -6.205642670107278, 'lng': 106.6621150798927}, 'southwest': {'lat': -6.208342329892722, 'lng': 106.6594154201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah bocwil,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105570669863809698209"">A Google User</a>'], 'photo_reference': 'AUGGfZksuixdY8QxdQE-IUcD0aMsxlLqMuIs9FtivIV3LJ_Vq5jTpzJh0r7mo2v6gXSY4er1Vw0vuyuup9uQ1UrmIoMQjnAPY1sB7PdjKzWP5XdQVGWPaAYICVP85bAxCzHQeyErFVEIOYBY6rk5Wz7gbQiHSsfOIaX4YGREJI78_Sjp5MRI', 'width': 2296}]",ChIJgyu6_rL5aS4RAclJ4Tq-Sxg,"{'compound_code': 'QMV6+68 Cipete, Tangerang City, Banten, Indonesia', 'global_code': '6P58QMV6+68'}",5.0,ChIJgyu6_rL5aS4RAclJ4Tq-Sxg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJgyu6_rL5aS4RAclJ4Tq-Sxg
