business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"QQ29+Q2P, Blok, Ngasem, Kec. Ngasem, Kabupaten Bojonegoro, Jawa Timur 62154, Indonesia","{'location': {'lat': -7.2480318, 'lng': 111.7675831}, 'viewport': {'northeast': {'lat': -7.246675020107279, 'lng': 111.7689018798927}, 'southwest': {'lat': -7.249374679892723, 'lng': 111.7662022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lemporan view,ChIJRWnZbnDVeS4RwsTLTfDq1eQ,0.0,ChIJRWnZbnDVeS4RwsTLTfDq1eQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRWnZbnDVeS4RwsTLTfDq1eQ
OPERATIONAL,"HPQ3+P2, Kaliklampok, Bobol, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.410692099999999, 'lng': 111.7026128}, 'viewport': {'northeast': {'lat': -7.409079120107275, 'lng': 111.70389965}, 'southwest': {'lat': -7.411778779892719, 'lng': 111.69875225}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa kelelawar,ChIJyYFyxN7PeS4RS-S4Aa0-IzQ,5.0,ChIJyYFyxN7PeS4RS-S4Aa0-IzQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJyYFyxN7PeS4RS-S4Aa0-IzQ
OPERATIONAL,"JVV2+739, Clebung, Bubulan, Desa, Area Hutan, Kedungsari, Kec. Temayang, Kabupaten Bojonegoro, Jawa Timur 62172, Indonesia","{'location': {'lat': -7.356849, 'lng': 111.8502272}, 'viewport': {'northeast': {'lat': -7.355951370107277, 'lng': 111.8516086298927}, 'southwest': {'lat': -7.358651029892721, 'lng': 111.8489089701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,grojogan pucang,ChIJvxKEA0bTeS4RdG00O-pVCu8,5.0,ChIJvxKEA0bTeS4RdG00O-pVCu8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114881936402747654117"">Agus Suryono</a>'], 'photo_reference': 'AUGGfZlgJfbTkqnjijzGivvvM3ctnfnApN-PjjFF83YoAB6T3-7_UvhrLAjBiym-pBbdsgLvU1i0axYao5NSBN36CEGYpcaxgI8PLgdyLc4YJ3PXaWXz9cVIa9wFnZ08xCaNk7R1GeCJymZtPPVyXlLTIREcNLVspVr4EURPoE01MzhRAMxR', 'width': 1040}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvxKEA0bTeS4RdG00O-pVCu8
OPERATIONAL,"MJR2+4FQ, Dadaplangu, Napis, Kec. Tambakrejo, Kabupaten Bojonegoro, Jawa Timur 62166, Indonesia","{'location': {'lat': -7.3096645, 'lng': 111.6012344}, 'viewport': {'northeast': {'lat': -7.308276320107279, 'lng': 111.6025199298927}, 'southwest': {'lat': -7.310975979892723, 'lng': 111.5998202701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Juar kembar,ChIJs4IAVwDZeS4R4cQyH4Asimo,0.0,ChIJs4IAVwDZeS4R4cQyH4Asimo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs4IAVwDZeS4R4cQyH4Asimo
OPERATIONAL,"JJMG+FQ5, Bangeran, Bobol, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.3663582, 'lng': 111.6269812}, 'viewport': {'northeast': {'lat': -7.365399799999999, 'lng': 111.6280884298927}, 'southwest': {'lat': -7.369233399999999, 'lng': 111.6253887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Sendang Batok,ChIJV5pOYrTbeS4RsLy2qqTPXIM,4.0,ChIJV5pOYrTbeS4RsLy2qqTPXIM,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105035268498801496582"">A Google User</a>'], 'photo_reference': 'AUGGfZmmu7arv70ki7y490RM6DLXMbrJfAXP07HE3l-0uJ7uJG8O5WIhXG4PikUWbZk91o8t3Szxh9CYpVN_cnr0vBmy3g33PYvO-A__eCatR2JFU1phJUwZU8CWoYyt32KKt8Sp44_-NAXYGdBdbPdLU8-9HseJX-EdTJt0C01tHj1bwarb', 'width': 1200}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJV5pOYrTbeS4RsLy2qqTPXIM
OPERATIONAL,"HRXW+4G7, Ngepeh, Senganten, Kec. Gondang, Kabupaten Bojonegoro, Jawa Timur 62172, Indonesia","{'location': {'lat': -7.402216399999999, 'lng': 111.846306}, 'viewport': {'northeast': {'lat': -7.400874270107278, 'lng': 111.8476609298927}, 'southwest': {'lat': -7.403573929892722, 'lng': 111.8449612701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tegalan,ChIJnZS07DPNeS4RcSP8vXk9exo,0.0,ChIJnZS07DPNeS4RcSP8vXk9exo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJnZS07DPNeS4RcSP8vXk9exo
OPERATIONAL,"MJX5+6V, Area Hutan, Napis, Kec. Tambakrejo, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.3019107, 'lng': 111.6097336}, 'viewport': {'northeast': {'lat': -7.300560870107278, 'lng': 111.6110834298927}, 'southwest': {'lat': -7.303260529892722, 'lng': 111.6083837701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Seriwing,ChIJP3_h_vbZeS4RYYvboDqFa5Y,5.0,ChIJP3_h_vbZeS4RYYvboDqFa5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107225392524660911813"">A Google User</a>'], 'photo_reference': 'AUGGfZlzE3utNmVQxgKkcx2RB5tAqFAjUORtbhm0zI-hQQbII9tcVL7gqTgDmRAyc5RN3C-WjXNis6jh-nZPqOIuf5FJhYpmmO5d8TqJs2v4gPWo9fluFR9S8xcLqMX5qDkIlqz_t66XjGsN_eWIRXPF2_PObTMWjr4ktttZmfGrXtSjqWzX', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJP3_h_vbZeS4RYYvboDqFa5Y
OPERATIONAL,"HQ8H+H9P, Dusun Gayam Desa Klino Kec. Sekar Kab. Bojonegoro, Sawah, Klino, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.433548500000001, 'lng': 111.7784559}, 'viewport': {'northeast': {'lat': -7.432343520107278, 'lng': 111.7796224798927}, 'southwest': {'lat': -7.435043179892721, 'lng': 111.7769228201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kedunggupit,ChIJgw1MGczNeS4Rx5bQYprdRS4,4.4,ChIJgw1MGczNeS4Rx5bQYprdRS4,"['tourist_attraction', 'point_of_interest', 'establishment']",77,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107842379559754270491"">muhammad ali maftuh</a>'], 'photo_reference': 'AUGGfZlfueJRm-ZvCMqEQ2W-wPRu7K4lnpbrzp0g0H6zozL8DlRAXYYf51lGW1uJf_5LS4ulW4Pdwqltjdiv8s9fcKvvhFl0eX-50w82iRauJq5CAos0POAoGyMXJ7Nd-F6bL7A8RagLKCI6XKtX0HfeqmZ8W0sIp5NqDEI9UKPhVMq6tng', 'width': 2448}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJgw1MGczNeS4Rx5bQYprdRS4
OPERATIONAL,"HR36+Q6H, Hutan, Krondonan, Kec. Gondang, Kabupaten Bojonegoro, Jawa Timur 62172, Indonesia","{'location': {'lat': -7.445570399999999, 'lng': 111.8106237}, 'viewport': {'northeast': {'lat': -7.444075299999998, 'lng': 111.8113060298927}, 'southwest': {'lat': -7.4500557, 'lng': 111.8086063701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banyu Kuning,ChIJ48B2E_jMeS4RE-pDFLH6OiE,4.3,ChIJ48B2E_jMeS4RE-pDFLH6OiE,"['tourist_attraction', 'point_of_interest', 'establishment']",35,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108669240535312658436"">dr kabel</a>'], 'photo_reference': 'AUGGfZn7jwspqAK5WR6UJA_LFDPkutcbRb3e3sAkFj1VHMg73jmUh5GPCjoiyq8cyZg3Umq116zNBSu8oLH5ZPJHXY_c-Odek9Q_0PA9xZh_2mKCNV_14oNUL0ObGfXkHynfOX3l20NVjA36yZ5-uTGugqpJtAjnP61dXboZXXXHHKUnSB_C', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ48B2E_jMeS4RE-pDFLH6OiE
OPERATIONAL,"HQJ7+M5, Gedibal, Deling, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.4183612, 'lng': 111.7629642}, 'viewport': {'northeast': {'lat': -7.416856520107279, 'lng': 111.7643961298927}, 'southwest': {'lat': -7.419556179892723, 'lng': 111.7616964701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata bawang merah,ChIJH0eGDgDNeS4RMCslueTQ-y8,0.0,ChIJH0eGDgDNeS4RMCslueTQ-y8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJH0eGDgDNeS4RMCslueTQ-y8
OPERATIONAL,"Sawah, Sambongrejo, Gondang, Bojonegoro Regency, East Java 62172, Indonesia","{'location': {'lat': -7.420167500000001, 'lng': 111.8391258}, 'viewport': {'northeast': {'lat': -7.418815370107279, 'lng': 111.8406875298927}, 'southwest': {'lat': -7.421515029892722, 'lng': 111.8379878701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Tono,ChIJIy4E_zvNeS4Rnn5-WXUkZCY,3.8,ChIJIy4E_zvNeS4Rnn5-WXUkZCY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",167,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110500871828802284411"">A Google User</a>'], 'photo_reference': 'AUGGfZlgWCxscMfejuUyo05CFC4JY96r5jepi_fH5MbMHLmr9mvkMRnXarTdNVOLO-D5WsaBYNpsUaqHlBIg0mN91fvGMxPnMVSi_ekuwPZJF4WlnAmH7BDothwqMbPFYakCkx41sHCoTYraMbaPPkcov8XilsJvl6ZXS__Ks2UDKb7KvIqa', 'width': 4096}]",{'open_now': False},"{'compound_code': 'HRHQ+WM Sambongrejo, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HHRHQ+WM'}",https://www.google.com/maps/place/?q=place_id:ChIJIy4E_zvNeS4Rnn5-WXUkZCY
OPERATIONAL,"PP77+8HH, Bondol, Kec. Ngambon, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.28683, 'lng': 111.714276}, 'viewport': {'northeast': {'lat': -7.28548312010728, 'lng': 111.7155424298927}, 'southwest': {'lat': -7.288182779892724, 'lng': 111.7128427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Husna luthfia styarto,ChIJ1Z07SwDXeS4RnAR6S9rB_s4,0.0,ChIJ1Z07SwDXeS4RnAR6S9rB_s4,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1Z07SwDXeS4RnAR6S9rB_s4
OPERATIONAL,"Ngembul, Sendangharjo, Ngasem, Bojonegoro Regency, East Java 62171, Indonesia","{'location': {'lat': -7.259233200000001, 'lng': 111.7906171}, 'viewport': {'northeast': {'lat': -7.257883370107279, 'lng': 111.7919669298927}, 'southwest': {'lat': -7.260583029892723, 'lng': 111.7892672701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kayangan Api,ChIJUa0l10jVeS4R6kNj99jnG6U,4.4,ChIJUa0l10jVeS4R6kNj99jnG6U,"['tourist_attraction', 'point_of_interest', 'establishment']",2297,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103197826760417900504"">Tari Prapto</a>'], 'photo_reference': 'AUGGfZmNTKwiEgvAsuiaSWFVwAGrhMLD36fl1TG-IQmVbPyxlKQcTwfuQMFG4SupeM5b9cyOczcOyUFg1Wehp2beLy2P0SpQOStKa2b6En5uBetuvjpJS9IKoswQl0pUYZQWNGMagHMgMfxVShAUoGovw3BJgX9eJ1hx7Bynbq73Yvbx3SLx', 'width': 4032}]",{'open_now': True},"{'compound_code': 'PQRR+86 Sendangharjo, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HPQRR+86'}",https://www.google.com/maps/place/?q=place_id:ChIJUa0l10jVeS4R6kNj99jnG6U
OPERATIONAL,"RM9G+5V3, Suko Harjo, Bonorejo, Kec. Ngasem, Kabupaten Bojonegoro, Jawa Timur 62154, Indonesia","{'location': {'lat': -7.1823432, 'lng': 111.6761642}, 'viewport': {'northeast': {'lat': -7.180710120107277, 'lng': 111.6777013298927}, 'southwest': {'lat': -7.183409779892721, 'lng': 111.6750016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PERTIGAN TAMAN HAMIR,ChIJX-E7vWp9dy4Rd5nNDU58SeI,0.0,ChIJX-E7vWp9dy4Rd5nNDU58SeI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX-E7vWp9dy4Rd5nNDU58SeI
OPERATIONAL,"HRJR+V42, Kadung, Sambongrejo, Kec. Gondang, Kabupaten Bojonegoro, Jawa Timur 62172, Indonesia","{'location': {'lat': -7.417857499999999, 'lng': 111.8402701}, 'viewport': {'northeast': {'lat': -7.416516770107278, 'lng': 111.8416424298927}, 'southwest': {'lat': -7.419216429892722, 'lng': 111.8389427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping Bojonegoro,ChIJt-iqcADNeS4Ru-JbG_0S630,0.0,ChIJt-iqcADNeS4Ru-JbG_0S630,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 5760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109239790682279580142"">Rakjat Endonesa</a>'], 'photo_reference': 'AUGGfZkQrSBfvLdE0i-aOL2WDs7iU0oSaM09JecnNR60BGvoiui0DjOU1Or4X8DRg4EC7RI-D2dxYJm_rU2D6ysLisZECSFv5P1SZW8ilqsXH4U7Y9umyOSgPr6ZwxuRR63Ar6M-B4GVDVFPI5ip_NbOJb7uXwpDNzrYDK-0qOyPizgEb8Y_', 'width': 3240}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJt-iqcADNeS4Ru-JbG_0S630
OPERATIONAL,"HQ5M+723, Sawah, Klino, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.4418719, 'lng': 111.7825466}, 'viewport': {'northeast': {'lat': -7.440727049999997, 'lng': 111.78364765}, 'southwest': {'lat': -7.445306449999999, 'lng': 111.77924345}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,air terjun banyu angget,ChIJI2ifFAbNeS4RoNaMUpEhny8,4.0,ChIJI2ifFAbNeS4RoNaMUpEhny8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102427546645662591101"">A Google User</a>'], 'photo_reference': 'AUGGfZl6DDFUxRrWwqzAZd1VQJC85knSRjFZ-FFLP9Oun86Po2NVz751aHNzE-7OraMdvAyBo_fCwBpgBXm0GQ-nK9lxZuOg59l5sXXhBBV5bx9ea7L-OO_fcSDqbC9_z1US2nMo082QTWWSlayDI7ovscfEPvbeblNUoM4ZzpBuZTdrHWmF', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJI2ifFAbNeS4RoNaMUpEhny8
OPERATIONAL,"HPHH+CH7, Jl. Rose, Patok, Miyono, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.4214612, 'lng': 111.728934}, 'viewport': {'northeast': {'lat': -7.420040070107278, 'lng': 111.7302704298927}, 'southwest': {'lat': -7.422739729892722, 'lng': 111.7275707701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu payung,ChIJN2a1YzbPeS4RKZRvr2k-fxY,4.7,ChIJN2a1YzbPeS4RKZRvr2k-fxY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111336806360893854332"">A Google User</a>'], 'photo_reference': 'AUGGfZngzXDWiGaKe1WbyIecFKx3zjyriSoLKGS62WfKlKA2yNxhQIc2_eKjPc2LsiqX4lIPJXCjwKh1tTrs73VClXlg-oTgxLvIx9eHktCPFIELfrf8Mw-qOGtsBmLK3fow3J4t1QNNYdYSR6nt5VJCLMBoViS1Y2NN35W5TvLKCGdkhSMv', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJN2a1YzbPeS4RKZRvr2k-fxY
OPERATIONAL,"HQQ2+36C, Grenjengan, Sekar, Kec. Sekar, Kabupaten Bojonegoro, Jawa Timur 62167, Indonesia","{'location': {'lat': -7.4123053, 'lng': 111.7505157}, 'viewport': {'northeast': {'lat': -7.41095082010728, 'lng': 111.7518646298927}, 'southwest': {'lat': -7.413650479892723, 'lng': 111.7491649701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Temulawak city,ChIJ65yjtfDPeS4RMOuNbLW6dRQ,0.0,ChIJ65yjtfDPeS4RMOuNbLW6dRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ65yjtfDPeS4RMOuNbLW6dRQ
OPERATIONAL,"QR39+79G, Unnamed Road, Grogolan, Ngunut, Kec. Dander, Kabupaten Bojonegoro, Jawa Timur 62171, Indonesia","{'location': {'lat': -7.2468232, 'lng': 111.8184681}, 'viewport': {'northeast': {'lat': -7.245473270107277, 'lng': 111.8198063798927}, 'southwest': {'lat': -7.248172929892722, 'lng': 111.8171067201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"GROWGOLAND ""Grogolan"" Waterfun",ChIJTQVVOj7VeS4R7Bv3rE8iCvc,4.4,ChIJTQVVOj7VeS4R7Bv3rE8iCvc,"['tourist_attraction', 'point_of_interest', 'establishment']",903,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110059718130880458456"">A Google User</a>'], 'photo_reference': 'AUGGfZmWIYMDfeYZ3j15L4xW1BahLXETwI4cmEzQ9jFfXNAhfwTaw1R3l8VbqDQNK6BYsqa8b6-6miczEkFTV00Z9aWAyNzjN7FSAQJ6Jd4XSiuIdXIqO8Q5i0wXWnn7wJu9qoCkS0v4MbkffBXGnaOzRnBvol8FR1eMFQIqtrHOFb0KD19f', 'width': 3468}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJTQVVOj7VeS4R7Bv3rE8iCvc
OPERATIONAL,"PH5Q+72Q, Jl. Sukorejo, Doplang, Napis, Kec. Tambakrejo, Kabupaten Bojonegoro, Jawa Timur 62166, Indonesia","{'location': {'lat': -7.291778299999999, 'lng': 111.587595}, 'viewport': {'northeast': {'lat': -7.285560650000001, 'lng': 111.5887357798927}, 'southwest': {'lat': -7.29385085, 'lng': 111.5860361201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubuk Duwur Hills (GDH),ChIJHZkpvpfZeS4R3nAmfW61zm4,4.5,ChIJHZkpvpfZeS4R3nAmfW61zm4,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116208860214698223947"">Agus Kusnadi</a>'], 'photo_reference': 'AUGGfZlBsSmzkfMTSSCxdJJCAroqrPcMXCc_zvggNkuch7PuQTq4o3L0rS1izHhDDuiTr7bqSCk7wsibvaQqFYatSEpQTaVQ8nXR7dZ_6VyoFD-vQIRGofuLZDE-7vIO5VcwDQyyhKMjYNhuMKLtuQ_4wxlpiYWVXw77S0_OoHXlbKXy8GSB', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJHZkpvpfZeS4R3nAmfW61zm4
OPERATIONAL,"Ngringin, Ngringinrejo, Kalitidu, Bojonegoro Regency, East Java 62152, Indonesia","{'location': {'lat': -7.127806, 'lng': 111.825635}, 'viewport': {'northeast': {'lat': -7.126535070107279, 'lng': 111.8268608798927}, 'southwest': {'lat': -7.129234729892723, 'lng': 111.8241612201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Kebun Belimbing Ngringinrejo,ChIJLwNPDOl4dy4RQ2xb_K6YmxI,4.2,ChIJLwNPDOl4dy4RQ2xb_K6YmxI,"['tourist_attraction', 'point_of_interest', 'establishment']",1656,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117128611527534802781"">A Google User</a>'], 'photo_reference': 'AUGGfZk4xC5J4htbXJLFVWh4141ezYoetY2Snf1uBEDNb23eILl6ux2qJuwc6a56V-gKBLYZI6Lj23AwM6Zv3obrMNPRXjQUuBf6xMwUYr1JL6hclirMzJeS6PX-K4CV-u6-1hLfo3NxHe8IdEZ_qnA4sByshom-ZqL2BoYJ8C0cBtEiPA8z', 'width': 3120}]",{'open_now': False},"{'compound_code': 'VRCG+V7 Ngringinrejo, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HVRCG+V7'}",https://www.google.com/maps/place/?q=place_id:ChIJLwNPDOl4dy4RQ2xb_K6YmxI
OPERATIONAL,"HRF7+XQ, Hutan, Kec. Gondang, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.42512, 'lng': 111.8144425}, 'viewport': {'northeast': {'lat': -7.423770170107278, 'lng': 111.8157923298927}, 'southwest': {'lat': -7.426469829892722, 'lng': 111.8130926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang kijing,ChIJs8ix4fzNeS4RpS5JH9YELYY,0.0,ChIJs8ix4fzNeS4RpS5JH9YELYY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs8ix4fzNeS4RpS5JH9YELYY
OPERATIONAL,"QQQ6+HVR, Tunjung, Bareng, Kec. Ngasem, Kabupaten Bojonegoro, Jawa Timur 62154, Indonesia","{'location': {'lat': -7.210973699999999, 'lng': 111.7621524}, 'viewport': {'northeast': {'lat': -7.209600870107278, 'lng': 111.7635215798927}, 'southwest': {'lat': -7.212300529892722, 'lng': 111.7608219201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Genjiet,ChIJC8ZLDF1_dy4RO7bo5TOh8C8,0.0,ChIJC8ZLDF1_dy4RO7bo5TOh8C8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2108, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100039727927454230880"">Anank Sadewo</a>'], 'photo_reference': 'AUGGfZlJdv4FdOA9SvOdomPnbdtLUtUEcvbZYIhO_-70apKdhou5wVLQ6qxDKLAonQ75TPpWUQjPLLjnoWCi2H0azC6PgNN8wNuRYr9qtg6WFYKImOjlintiDYBhpxo4Hr8rh4awr9wy4PJbqMQi6QQ3RcmSUc7XtpUjzwIFyzprFh0jBo9a', 'width': 1310}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJC8ZLDF1_dy4RO7bo5TOh8C8
