business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"RVRJ+69Q, Sumbang, Bojonegoro Sub-District, Bojonegoro Regency, East Java, Indonesia","{'location': {'lat': -7.159411599999999, 'lng': 111.8809842}, 'viewport': {'northeast': {'lat': -7.158005520107278, 'lng': 111.8823543798927}, 'southwest': {'lat': -7.160705179892722, 'lng': 111.8796547201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bojonegoro,"[{'height': 796, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100076061651010926439"">A Google User</a>'], 'photo_reference': 'AUGGfZnLUFVwnXv5mAx44othzLGlDf-tqXqACIMt8C3GQtYQEdU84wtHtgWknjAG1AkhbRy_drVFSUBkQUFRzXXVEZVXmBQn2Vhz8CqTOpA-kCMngyFYV-T12hTqqFXTHtWDYNuhfTl5X0p8QXKvH4ZRAzQLJgxOVua_pUxfWaji776Nckmv', 'width': 934}]",ChIJOzthRACBdy4RTVXKcE9oImU,5.0,ChIJOzthRACBdy4RTVXKcE9oImU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJOzthRACBdy4RTVXKcE9oImU
OPERATIONAL,"VRGJ+MP6, Mojo, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur 62152, Indonesia","{'location': {'lat': -7.1233304, 'lng': 111.8317793}, 'viewport': {'northeast': {'lat': -7.121866220107277, 'lng': 111.8331629798927}, 'southwest': {'lat': -7.124565879892721, 'lng': 111.8304633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Mojo,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110618877442233419059"">A Google User</a>'], 'photo_reference': 'AUGGfZmA7Mbxp4_bPYmNrUAyZSLZGJWrNW_ykzH9OSOkxaeu9_RHiLq3l9nw8bGzFnmT8M-jAxeKlgX7WjQZddiyLbg444svavuDYZXr6FRPy7RLhHM5Cm7RZOGse47XW1uKlQ7dzJeZxUqnxbS8khxm1ahEfL6km0Hk_PmtbQNB3gsP9BW2', 'width': 1600}]",ChIJvXb0-9J5dy4RZSXiLAyznNo,4.7,ChIJvXb0-9J5dy4RZSXiLAyznNo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJvXb0-9J5dy4RZSXiLAyznNo
OPERATIONAL,"RV3M+XPQ, Desa Tanjungharjo, Kapas, Karangrejo, Tj. Harjo, Kec. Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62181, Indonesia","{'location': {'lat': -7.1950344, 'lng': 111.8843485}, 'viewport': {'northeast': {'lat': -7.193683920107278, 'lng': 111.8857602798927}, 'southwest': {'lat': -7.196383579892721, 'lng': 111.8830606201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Salak tanjungharjo,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114515717634302864352"">Sepnanda Dwi Wahyuda</a>'], 'photo_reference': 'AUGGfZmrBinXFjLYE-KgZK6KHBaACIWt5pZqKaG7VmkHAgwgnyWTllkdeVPa-xVuKJiFzHy5YLLVxK5d7MWUyyw13LRdGct-pDlUVBUZjI1atULlZknoJ9Q6X0YU20eTvb0I291INk17rqok2bk5tUdexYp4qUNQR9nbXgfUjweLp0tbRJf1', 'width': 4160}]",ChIJa1cifUmAdy4R1CYPXVcQIBE,3.9,ChIJa1cifUmAdy4R1CYPXVcQIBE,"['tourist_attraction', 'point_of_interest', 'establishment']",63,,,,https://www.google.com/maps/place/?q=place_id:ChIJa1cifUmAdy4R1CYPXVcQIBE
OPERATIONAL,"Gg. Sogi 2 No.n.47, Banjarejo, Banjarjo, Kec. Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62118, Indonesia","{'location': {'lat': -7.139198899999999, 'lng': 111.8949737}, 'viewport': {'northeast': {'lat': -7.137849070107277, 'lng': 111.8963235298927}, 'southwest': {'lat': -7.140548729892721, 'lng': 111.8936238701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Papiwisata,,ChIJLYIcAQCDdy4Rhk_AMKbud4o,0.0,ChIJLYIcAQCDdy4Rhk_AMKbud4o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'VV6V+8X Banjarjo, Banjarejo, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HVV6V+8X'}",,https://www.google.com/maps/place/?q=place_id:ChIJLYIcAQCDdy4Rhk_AMKbud4o
OPERATIONAL,"RV7H+FMG, Sembung, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.186317600000001, 'lng': 111.8792159}, 'viewport': {'northeast': {'lat': -7.185360620107278, 'lng': 111.87998365}, 'southwest': {'lat': -7.188060279892722, 'lng': 111.87691265}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan,,ChIJt_VLHqOBdy4RCaQJfWw0ZR0,4.0,ChIJt_VLHqOBdy4RCaQJfWw0ZR0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJt_VLHqOBdy4RCaQJfWw0ZR0
OPERATIONAL,"Jl. Ngampel No.29, Sugihwaras, Ngampel, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur 62119, Indonesia","{'location': {'lat': -7.154945, 'lng': 111.9047186}, 'viewport': {'northeast': {'lat': -7.153473720107279, 'lng': 111.9061006298927}, 'southwest': {'lat': -7.156173379892723, 'lng': 111.9034009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Telaga Kahuripan,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117979056302516209114"">Toha Lheng</a>'], 'photo_reference': 'AUGGfZlHngVzULrd1WpF-lsocdFOxq4-E1o5pjPWMxL7FMPyI3ivDvsxSB4DPUFBD5uOPB8tBNKkqRI1W1F7h86LZnANcGvqehXY4h7Nmjeg34ocx8EextHutbLCeFaff_M3SD1w_5rj11ps0-YJZ8u_pQLnexMHTYWIOv0b4wqkQR5DhMdd', 'width': 3468}]",ChIJQ9Bz1dOBdy4R7abkxRNHvus,4.5,ChIJQ9Bz1dOBdy4R7abkxRNHvus,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},"{'compound_code': 'RWW3+2V Ngampel, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HRWW3+2V'}",,https://www.google.com/maps/place/?q=place_id:ChIJQ9Bz1dOBdy4R7abkxRNHvus
OPERATIONAL,"VW6F+33H, Area Sawah, Kalirejo, Kec. Bojonegoro, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.1398234, 'lng': 111.9227229}, 'viewport': {'northeast': {'lat': -7.138521070107278, 'lng': 111.9265719}, 'southwest': {'lat': -7.141220729892722, 'lng': 111.9214399}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot nila rahasia,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113177408819920303125"">A Google User</a>'], 'photo_reference': 'AUGGfZk_ALfk7i7LjzdZB6mJkxIXemO5C7uXsHR8LsVc6vt4QlcsY7ZGovQq52T28y0lQFshISou_Emardf9azwnYmhQn4taFMc0MpsEmQc7VmrgBCUaiT9UKpxNZtLcwRSX0GyUezmFOuxHlmolVsolphd4hTOLqInBbrhi1rgcFj1XeXYd', 'width': 720}]",ChIJNajLqKaDdy4RP5i1SF62KI4,0.0,ChIJNajLqKaDdy4RP5i1SF62KI4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJNajLqKaDdy4RP5i1SF62KI4
OPERATIONAL,"RRF5+FR, Lestari, Leran, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.176346499999998, 'lng': 111.8095696}, 'viewport': {'northeast': {'lat': -7.174996520107278, 'lng': 111.8109196298927}, 'southwest': {'lat': -7.177696179892722, 'lng': 111.8082199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan Setan,,ChIJ8UHPLkh_dy4Rd8YYzsR7GnY,0.0,ChIJ8UHPLkh_dy4Rd8YYzsR7GnY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8UHPLkh_dy4Rd8YYzsR7GnY
OPERATIONAL,"RQWW+PJ5, Mojodelik, Pungpungan, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur 62152, Indonesia","{'location': {'lat': -7.1532371, 'lng': 111.7966172}, 'viewport': {'northeast': {'lat': -7.151933420107278, 'lng': 111.7984136798927}, 'southwest': {'lat': -7.154633079892722, 'lng': 111.7957140201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Kaligeneng Pungpungan,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102823964945882560897"">A Google User</a>'], 'photo_reference': 'AUGGfZl5PBVGEzlvkE_SfHn5qGxCgMd01kaLQpnIA82uXFiwdls0_O1pFkJFGy2BJRlCpP9KJhACufQ3eJL6Qk6Rka5eOIOTwPfPlOyZtTUcwU1r766FL9LbZBvkw9RLJk-HJ6a0dzvXRqxmUr777DWRh0wM9maf743F3H0BMIEvfNI8oU37', 'width': 540}]",ChIJoWPmS_N5dy4RIEB-Enb-Ufg,2.0,ChIJoWPmS_N5dy4RIEB-Enb-Ufg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJoWPmS_N5dy4RIEB-Enb-Ufg
OPERATIONAL,"RV6W+7H6, Sawah, Wedi, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur 62181, Indonesia","{'location': {'lat': -7.1893471, 'lng': 111.8963798}, 'viewport': {'northeast': {'lat': -7.188026520107277, 'lng': 111.8972829798927}, 'southwest': {'lat': -7.190726179892721, 'lng': 111.8945833201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Raya Wedi,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116226341704657446657"">Dewi APP</a>'], 'photo_reference': 'AUGGfZlryvwSLKqx4eNH1jY5tUahAHrrEyHToBh7zUuMTId4_5En690gWLxDcQ4lUyRIC0gXi-iLzEiThrfHwKt9zUAtDtvueZleJwXeezFzgRxQhaaHthsPa8K6458GBh2pqKd2imgVG84j4Jjac_RhskscqxuHbKuUd9DYfELUN6Z8T_83', 'width': 2340}]",ChIJhUh33SGBdy4RUiTvfvUIZao,4.7,ChIJhUh33SGBdy4RUiTvfvUIZao,"['tourist_attraction', 'point_of_interest', 'establishment']",22,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJhUh33SGBdy4RUiTvfvUIZao
OPERATIONAL,"Jl. Sambiroto No.163, Kedung Bajul, Sambiroto, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur 62181, Indonesia","{'location': {'lat': -7.162152499999999, 'lng': 111.9079738}, 'viewport': {'northeast': {'lat': -7.160896670107279, 'lng': 111.9096160798927}, 'southwest': {'lat': -7.163596329892723, 'lng': 111.9069164201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Pisang Cavendies,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107014995260670074479"">Ramli bojonegoro</a>'], 'photo_reference': 'AUGGfZklsYAEQ5pOz9qaRcDOpstR4L7qphBLa89OMYi2nPZh5rMjvQSwBzmmVAFKRZxOX8jcUxpqD0BWYidvx6v7r9GY7DWwK10ybKIWYr25Is_mVQfK_KuXluXy4wStNjo6j3oTNcC4TXh5RhJ56jdCs4ztIiR84L6xIN8u3z_r2C4MKexy', 'width': 1080}]",ChIJTwldcWaBdy4RW8aqjvOwgZo,0.0,ChIJTwldcWaBdy4RW8aqjvOwgZo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'RWQ5+45 Sambiroto, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HRWQ5+45'}",,https://www.google.com/maps/place/?q=place_id:ChIJTwldcWaBdy4RW8aqjvOwgZo
OPERATIONAL,"RVRJ+5MF, Sumbang, Bojonegoro Sub-District, Bojonegoro Regency, East Java 62115, Indonesia","{'location': {'lat': -7.159567099999999, 'lng': 111.8816632}, 'viewport': {'northeast': {'lat': -7.158246320107278, 'lng': 111.8829992798927}, 'southwest': {'lat': -7.160945979892722, 'lng': 111.8802996201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Bundaran Sumbang,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109729188366650651432"">bung yus</a>'], 'photo_reference': 'AUGGfZlhEm4EmagxEE_QjxC-JX3p6Qp8KFItVpO6OcvQvWc3F6BkZ-QimI8fayYVpgE_rg9nsZwWPA-LJBy75rybVuMwAcMy4OwIQgjFFuXFrXuv1BHaaSfKWIyxq5LaqGA0R4XrkwWFJvtgCXQyBfd6uqdMEj52dd75GzK9atEZ_ZALstdG', 'width': 4608}]",ChIJsVuUWY2Bdy4RfqBAbSNTcRk,4.1,ChIJsVuUWY2Bdy4RfqBAbSNTcRk,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",242,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJsVuUWY2Bdy4RfqBAbSNTcRk
OPERATIONAL,"RPQM+FG, Wonoporo, Katur, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.161353699999999, 'lng': 111.7338625}, 'viewport': {'northeast': {'lat': -7.160009770107277, 'lng': 111.7353652798927}, 'southwest': {'lat': -7.162709429892722, 'lng': 111.7326656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SENDANG KATUR,,ChIJxWSwbLd9dy4RxzHlTIibpDA,0.0,ChIJxWSwbLd9dy4RxzHlTIibpDA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxWSwbLd9dy4RxzHlTIibpDA
OPERATIONAL,"RPVG+XG, Area Persawahan, Katur, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.1550704, 'lng': 111.7263701}, 'viewport': {'northeast': {'lat': -7.153720570107276, 'lng': 111.7277199298927}, 'southwest': {'lat': -7.15642022989272, 'lng': 111.7250202701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SENDANG NOPURO,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116247973096897953426"">A Google User</a>'], 'photo_reference': 'AUGGfZk1fj_nX8ZIQbtiJ0tppgL0ohN9a-op5BTq9WELVfz6H3pempatnzUbpv9565AiYXBJwVbhO-2-te-xpq7IbSs3LCE6nzWY8cZw0Z0ZaqQGHy0htWqZ9RS6a0SLoa86xkHiuAXlqAC-ItoBw3T4msZP4WtwkDl09Sjik7WgCTlR_Qdk', 'width': 2448}]",ChIJkRIN9GB7dy4R64b8KfW9F3I,4.0,ChIJkRIN9GB7dy4R64b8KfW9F3I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJkRIN9GB7dy4R64b8KfW9F3I
OPERATIONAL,"QVWJ+974, Tapelan, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.2040936, 'lng': 111.8806117}, 'viewport': {'northeast': {'lat': -7.202977620107278, 'lng': 111.8819280798927}, 'southwest': {'lat': -7.205677279892722, 'lng': 111.8792284201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset,"[{'height': 8064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109347556625886422432"">A Google User</a>'], 'photo_reference': 'AUGGfZmr3eOuDvHADk2a3anmeNq8Srezu99ReZ97bEIkFX_N6pX_xZ9J-bPvhuZb2hGs-RoFTHpXUS1PDTHUTKNsc5O5u63HPJNexRDko9tkoyh6xWW80_ddnti3aS5D5tJHcCZHOrMpCmtOfOZXw7fTH79y80gfQi-VCOaG-WnVCXaB8IsI', 'width': 6144}]",ChIJnXjsGgCBdy4RRm5RLtcpwn0,5.0,ChIJnXjsGgCBdy4RRm5RLtcpwn0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJnXjsGgCBdy4RRm5RLtcpwn0
OPERATIONAL,"RPX9+HG4, Unnamed Road, Bendo, Katur, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur 62152, Indonesia","{'location': {'lat': -7.151112299999999, 'lng': 111.7188257}, 'viewport': {'northeast': {'lat': -7.149381520107277, 'lng': 111.7202244298927}, 'southwest': {'lat': -7.152081179892721, 'lng': 111.7175247701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sendang Salak,,ChIJ78T5jNp7dy4RoZJdknkOCs4,5.0,ChIJ78T5jNp7dy4RoZJdknkOCs4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ78T5jNp7dy4RoZJdknkOCs4
OPERATIONAL,"RRJH+GP, Sukoharjo, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.168643899999999, 'lng': 111.8293388}, 'viewport': {'northeast': {'lat': -7.163538950000001, 'lng': 111.8300290298927}, 'southwest': {'lat': -7.170345549999999, 'lng': 111.8273293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,padang rumput bojonegoro,,ChIJ_8UaGAB_dy4RIKnkM5fD5iA,0.0,ChIJ_8UaGAB_dy4RIKnkM5fD5iA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_8UaGAB_dy4RIKnkM5fD5iA
OPERATIONAL,"VR72+456, Mojodelik, Pungpungan, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur 62152, Indonesia","{'location': {'lat': -7.1368144, 'lng': 111.7997959}, 'viewport': {'northeast': {'lat': -7.135440720107278, 'lng': 111.8011541298927}, 'southwest': {'lat': -7.138140379892722, 'lng': 111.7984544701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Sarimo,,ChIJm-7dUtt5dy4RNc1fBYd7rno,0.0,ChIJm-7dUtt5dy4RNc1fBYd7rno,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJm-7dUtt5dy4RNc1fBYd7rno
OPERATIONAL,"RRF5+V9Q, Sidokumpul, Leran, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur 62152, Indonesia","{'location': {'lat': -7.175287399999999, 'lng': 111.8084715}, 'viewport': {'northeast': {'lat': -7.173899120107277, 'lng': 111.8098677798927}, 'southwest': {'lat': -7.17659877989272, 'lng': 111.8071681201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Tirto Podo,"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102966988278773305145"">ALI MUCHTAROM</a>'], 'photo_reference': 'AUGGfZmfds57PPcay6r5uy8hyxrzZxKbKkiuMsq73O1jieG80m1I05cZmlBQBzpk6xGmRSQSSeKlXWw_cYkD3LjlruADhVKcUPQBf77Ht-Et3XK8s-1fUUcadOnpEgVEGrrM2g7j3P_R7YjjrZSmIU3bD_-pB-xVbWRnOWY_5uJixWTqaxX1', 'width': 4640}]",ChIJfx_qz6B_dy4R2UX4RUNeMVQ,4.2,ChIJfx_qz6B_dy4R2UX4RUNeMVQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJfx_qz6B_dy4R2UX4RUNeMVQ
OPERATIONAL,"RWQ3+6Q2, Ngampel, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.1619934, 'lng': 111.9043982}, 'viewport': {'northeast': {'lat': -7.160687720107277, 'lng': 111.9058654798927}, 'southwest': {'lat': -7.163387379892721, 'lng': 111.9031658201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah pohon,,ChIJs4gycwCBdy4RC0ArB7-E1lE,0.0,ChIJs4gycwCBdy4RC0ArB7-E1lE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs4gycwCBdy4RC0ArB7-E1lE
OPERATIONAL,"QVMH+RM8, Bendo Lor, Bendo, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur 62181, Indonesia","{'location': {'lat': -7.215455500000001, 'lng': 111.8791994}, 'viewport': {'northeast': {'lat': -7.214112170107278, 'lng': 111.8805323298927}, 'southwest': {'lat': -7.216811829892722, 'lng': 111.8778326701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Reservoir Travel Grobogan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102069197240911236127"">Irwan Hermawan</a>'], 'photo_reference': 'AUGGfZkBhxtNSeDl1RtWpzlXbvK7IEyiPaSsnpiyY-JzBYrOEE4jJmGjgZAPrPG-blrPQibTzGPSAPOfuv14-lHHDYTcD-51bYYIOjOwobiTX_0c6P2y9FR5raaLxGSZSQoxIqQctK8K1QfTWyIHIkzjQeybBdOCZc79ZDB0tJqGPVc44DfZ', 'width': 4608}]",ChIJOT4LYBOAdy4RLZcMdt7axHg,4.1,ChIJOT4LYBOAdy4RLZcMdt7axHg,"['tourist_attraction', 'point_of_interest', 'establishment']",895,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJOT4LYBOAdy4RLZcMdt7axHg
OPERATIONAL,"WP4J+X2C, Dusun Gaplok, Ketileng, Kec. Malo, Kabupaten Bojonegoro, Jawa Timur 62153, Indonesia","{'location': {'lat': -7.092562, 'lng': 111.7300139}, 'viewport': {'northeast': {'lat': -7.091212170107278, 'lng': 111.7313637298927}, 'southwest': {'lat': -7.093911829892722, 'lng': 111.7286640701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kedung Peti,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108688361516718833592"">dafid blc</a>'], 'photo_reference': 'AUGGfZn05ELQ9_yp8GgFsfnjiTTRF1lb-zxGlBg8ushSl2bfCQBmie7_ZC745ZYRyHle3LYnLRiwGpLo3DaUTMuXJcih3Q3fewQgUgz_yr9HOG4DX0GmurzwMyducmCeHDM_EocHEVw_MPJv-897wVWGDEM238I6JpUmb40fxwTNDPZAg1xW', 'width': 1040}]",ChIJT8u3P2l6dy4RQmS_AZ_PA2o,4.1,ChIJT8u3P2l6dy4RQmS_AZ_PA2o,"['tourist_attraction', 'point_of_interest', 'establishment']",34,,,,https://www.google.com/maps/place/?q=place_id:ChIJT8u3P2l6dy4RQmS_AZ_PA2o
OPERATIONAL,"RVWM+PRP, Bojonegoro, Kadipaten, Bojonegoro Sub-District, Bojonegoro Regency, East Java 62111, Indonesia","{'location': {'lat': -7.1531489, 'lng': 111.8845251}, 'viewport': {'northeast': {'lat': -7.151792270107277, 'lng': 111.8857773798927}, 'southwest': {'lat': -7.154491929892721, 'lng': 111.8830777201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Petik Sayur Hidroponik Spendabo,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113023038109341412608"">A Google User</a>'], 'photo_reference': 'AUGGfZlt5C-4yGeKOzw25WOaXkbDFI-4T8yH20zUZByfq3r-HSGMRyUtNyhdwlLXyJlOlCqelppNIcoXa_wHeJYDmDO5hGWIYOnC-tad0VDCHKpPlwmbE-0OQ5TpiCEAt14VGn1yZGL_eUC6ikAvvSXO6XQVfIjJfzlQpWL2X64I1yDPNjwJ', 'width': 2160}]",ChIJkbL2VgSBdy4R_zfd6xXuofU,5.0,ChIJkbL2VgSBdy4R_zfd6xXuofU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJkbL2VgSBdy4R_zfd6xXuofU
