business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"M59Q+M7V, Hutan Meranti Putih, Desa Sebelimbingan, Gn. Sari, Kec. Pulau Laut Utara, Kab. Kotabaru, Kalimantan Selatan 72114, Indonesia","{'location': {'lat': -3.3307601, 'lng': 116.1881688}, 'viewport': {'northeast': {'lat': -3.329433720107278, 'lng': 116.1894443798927}, 'southwest': {'lat': -3.332133379892722, 'lng': 116.1867447201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GERBANG MASUK HUTAN WISATA MERANTI,ChIJWRsBD88z7y0RxqcOlXyV4-Y,4.8,ChIJWRsBD88z7y0RxqcOlXyV4-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117715128319219798324"">Minggu Basuki</a>'], 'photo_reference': 'AUGGfZkFar5Pf1HvIn_2SkjopTS0wjQI3npcftoylE8ynmlVyKWBwD3jrE-r_Q--KHCysgXwXjdLCd4pu4ccsfrLCtef507HujkLPvcF1y2tBHQeaP_F1g5qDSW1HVgvov-4QgVt6JmBc90xJZfkas2U4C_mSOlU_E3VuuHat_jfEAWKkcQ', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJWRsBD88z7y0RxqcOlXyV4-Y
OPERATIONAL,"M724+M6P, Teluk Mesjid, Pulaulaut Timur, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.3482867, 'lng': 116.2555902}, 'viewport': {'northeast': {'lat': -3.346946520107278, 'lng': 116.2568701298927}, 'southwest': {'lat': -3.349646179892723, 'lng': 116.2541704701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Gunung Asun,ChIJxZgW0AAt7y0RWdctpY707pw,5.0,ChIJxZgW0AAt7y0RWdctpY707pw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106096806025009945644"">RESTU SUPRIYATIN</a>'], 'photo_reference': 'AUGGfZm4AH7MkIckGTDo-qkq-ksqLNx6-ecx5Dy5E2H6D0Ce9HWtAjick3U-96QYrt7ehBCv35d7gooXcOvGBMbXvPUr-pZChGX15P5Oa65fB9Gv-nBzoNQYbZHsRubWEwdM1FEvx28vkMN8XRZahM7EAIljINemTFJ8IIQdgbhoS2mFnUUT', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJxZgW0AAt7y0RWdctpY707pw
OPERATIONAL,"P758+2F, Gedambaan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia","{'location': {'lat': -3.2927115, 'lng': 116.266893}, 'viewport': {'northeast': {'lat': -3.291411370107277, 'lng': 116.2677816798927}, 'southwest': {'lat': -3.294111029892722, 'lng': 116.2650820201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedambaan Beach Kotabaru,ChIJqUDeSc4t7y0RS2rtHukUtu8,4.7,ChIJqUDeSc4t7y0RS2rtHukUtu8,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115727644508889448401"">Agus Priono</a>'], 'photo_reference': 'AUGGfZkWV1U0Ymo2KSJs_8gviOsklqYNCLSM73vP33uhikzp7GgSM514QbVELrnmkJHLakXU4vEcdeci7l8stcbnp9CnBxLWLIAvv0RMw0plKt9_-G7JF5jagDLRk43AW4i8EjlDAidBr_shIYz0laoBsva_x2d-VWCA_XRiJn027JcNnJtL', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJqUDeSc4t7y0RS2rtHukUtu8
OPERATIONAL,"Q76C+3J8, Sarang Tiung, Pulau Laut Utara, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2398531, 'lng': 116.2715644}, 'viewport': {'northeast': {'lat': -3.238538520107277, 'lng': 116.2729402298927}, 'southwest': {'lat': -3.241238179892722, 'lng': 116.2702405701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampung Nelayan,ChIJu--Xjncv7y0RClzRB5ySgCI,4.4,ChIJu--Xjncv7y0RClzRB5ySgCI,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116749309487942156911"">A Google User</a>'], 'photo_reference': 'AUGGfZm-wDJKwDoLN8c24K2SnhZ0Zo-nA1932eXPOXH32_5ZdZCtJACJDYYcPus9AX5kNaiNnl-6Nju4PqIA1yhG44lWdWDBjgSsNLCZYn-yMujQQ2hU9O5rNz4to6rxy6BVKdyt2neGz_X5UsrOV0PBo7FcKfTnd7g8k4t-hyVhd6EgpzEi', 'width': 8160}]",,https://www.google.com/maps/place/?q=place_id:ChIJu--Xjncv7y0RClzRB5ySgCI
OPERATIONAL,"G58W+J7, Sejakah, Pulaulaut Timur, Kotabaru Regency, South Kalimantan 72152, Indonesia","{'location': {'lat': -3.4834945, 'lng': 116.1956468}, 'viewport': {'northeast': {'lat': -3.482139470107278, 'lng': 116.1965257798927}, 'southwest': {'lat': -3.484839129892722, 'lng': 116.1938261201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Mihing,ChIJQ6LxrN7P6C0RV4ORRcKUaho,0.0,ChIJQ6LxrN7P6C0RV4ORRcKUaho,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ6LxrN7P6C0RV4ORRcKUaho
OPERATIONAL,"M726+2G, Teluk Mesjid, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.349924, 'lng': 116.2613224}, 'viewport': {'northeast': {'lat': -3.348574170107277, 'lng': 116.2626722298928}, 'southwest': {'lat': -3.351273829892722, 'lng': 116.2599725701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KJA Mutiara Laut,ChIJa1ou0lQt7y0RCuWHZl3PcZA,5.0,ChIJa1ou0lQt7y0RCuWHZl3PcZA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJa1ou0lQt7y0RCuWHZl3PcZA
OPERATIONAL,"Q72C+XMC, Sarang Tiung, Pulau Laut Utara, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2475685, 'lng': 116.2716519}, 'viewport': {'northeast': {'lat': -3.245952420107278, 'lng': 116.27277765}, 'southwest': {'lat': -3.248652079892723, 'lng': 116.26827465}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Klaster Wisata Kampung Bahari Nusantara,ChIJZ-uTrsUv7y0Rm01A_-GAaIs,5.0,ChIJZ-uTrsUv7y0Rm01A_-GAaIs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109870043850135620376"">Abu Yasin Al Qhoasam</a>'], 'photo_reference': 'AUGGfZkgzTIFV4GyjGQ03QghwiV7KwhclhDC-x1PfmzSjzNArX-p6F5RyOM-y9_rXPUiPpLccY8nUM3p0XUXp3DEKIaXCdH1CE-sgZSQfb1SsP6PTN-hnoczw2gwUQLASJ59MJX39CHCb20ZIGqtDKw4vi2SlBXeEDoZPunChpoXtC7JcejZ', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJZ-uTrsUv7y0Rm01A_-GAaIs
OPERATIONAL,"J7R2+HX, Teluk Mesjid, Pulaulaut Timur, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.3585777, 'lng': 116.2524654}, 'viewport': {'northeast': {'lat': -3.357062120107277, 'lng': 116.2535564298927}, 'southwest': {'lat': -3.359761779892722, 'lng': 116.2508567701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Jodoh,ChIJexHnXObT6C0RAIfdv-vQ7BU,4.7,ChIJexHnXObT6C0RAIfdv-vQ7BU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107675053266805369242"">fadiat rizal</a>'], 'photo_reference': 'AUGGfZm2z1ytFaNbcl9gjcxXYm0AlHgsQMayRx_bSbHfe_SGeYLLHx3LKXxqsfNHXIlT72VSz1BgbPXDBZb4xZv4s6oDy_1aPfK3TCSL93hHg5lgTM0mbPvdEfCofMp18Dvre0pWxgjyc_hhCkh4n6-GVea-nG5UjSQ76f6sqBm3aEzwiAbd', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJexHnXObT6C0RAIfdv-vQ7BU
OPERATIONAL,"M7H7+49, Teluk Gosong, Pulaulaut Timur, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.3214472, 'lng': 116.2633028}, 'viewport': {'northeast': {'lat': -3.320097920107278, 'lng': 116.2646764798928}, 'southwest': {'lat': -3.322797579892722, 'lng': 116.2619768201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kupu-Kupu Sungai Baru,ChIJu2G9ziEt7y0RlrYCo1DSwDI,4.6,ChIJu2G9ziEt7y0RlrYCo1DSwDI,"['tourist_attraction', 'point_of_interest', 'establishment']",42,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109593870190511971856"">Liya Amabille</a>'], 'photo_reference': 'AUGGfZnk5hvjkwPsNQOXLwVpplO5b4s4US2TeNWtdTgg1itaGwMUHbywpPV6CVCzlKozGfAyxa07iC-obnkeO0rhU245PxvZcFpbTcFVYXYOx92u4Y5RDMwAeoiRikGSF4A-VFUlqezT1UegkFB8elhtjJ2TCFLeG4SX92J9rB6F5cRIvXHA', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJu2G9ziEt7y0RlrYCo1DSwDI
OPERATIONAL,"Sarang Tiung, Sigam, Pulau Laut, Kotabaru Regency, South Kalimantan 72112, Indonesia","{'location': {'lat': -3.243248, 'lng': 116.2604306}, 'viewport': {'northeast': {'lat': -3.241893620107277, 'lng': 116.2615787298927}, 'southwest': {'lat': -3.244593279892722, 'lng': 116.2588790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Mamake Sarang Tiung,ChIJnfjRaXgv7y0RGm3CAde9Bp0,4.6,ChIJnfjRaXgv7y0RGm3CAde9Bp0,"['tourist_attraction', 'point_of_interest', 'establishment']",261,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111277468432036628350"">Zainal Hakim</a>'], 'photo_reference': 'AUGGfZl3Cidd8qhPpQnGlDuovjZZ5zgRcVClb-PHN6_s27XOnaMEfe4obYKZcCW1jmGfjxfp2AxLswP4DMvgpVyVOrijrleEbR22cjVVokH-vmzCMXUgHOE5sd-r4FUUZ8aa-xKei1uVBMSKU_1UnQveksifQ-TDvlOj-xKsEpZdboBJyUX0', 'width': 1920}]","{'compound_code': 'Q746+P5 Sigam, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RQ746+P5'}",https://www.google.com/maps/place/?q=place_id:ChIJnfjRaXgv7y0RGm3CAde9Bp0
OPERATIONAL,"P492+45, Tarjun, Kelumpang Hilir, Kotabaru Regency, South Kalimantan 72211, Indonesia","{'location': {'lat': -3.2821935, 'lng': 116.1003982}, 'viewport': {'northeast': {'lat': -3.280853070107278, 'lng': 116.1017169298927}, 'southwest': {'lat': -3.283552729892723, 'lng': 116.0990172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Indie bridge tarjun,ChIJpcUBDjI37y0R1yAj8iXDeHQ,5.0,ChIJpcUBDjI37y0R1yAj8iXDeHQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115099659693254323910"">Ahmad Ghazali anshar</a>'], 'photo_reference': 'AUGGfZn3YPDN-UwYShlbPBp3EClmgKhEe0hTBcZ0pCXYSWbraIOHQV7wUNC6Qsg4McG3to1DnygjNq3iWxKlOmNkYn0FC6lPpsEcxKqTCVV3xqMcsWrrXRceK1oXPVmau2hvjhf-kgCytvTJgScHSq9GFhoEe8uCqwzejoy2SDQGG9p0EeO6', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJpcUBDjI37y0R1yAj8iXDeHQ
OPERATIONAL,"C24H+VQF, Sungai Pasir, Indonesia","{'location': {'lat': -3.5928191, 'lng': 116.0294122}, 'viewport': {'northeast': {'lat': -3.591641870107279, 'lng': 116.0312764798927}, 'southwest': {'lat': -3.594341529892723, 'lng': 116.0285768201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung sungai pasir,ChIJb66UNwa_6C0RSleCHW1XuF4,5.0,ChIJb66UNwa_6C0RSleCHW1XuF4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103671657324737474127"">Dedy Risaldy</a>'], 'photo_reference': 'AUGGfZkfgfGIsIs4uKpqxZ0rI4HFRSdVePTidrfmW0zhnpkEncrf5-PDVP5Zoz8OtogBP0RxVPM5JX4SDmExSyys9d5an_pOJ8uXwETDkd-5oekMb9r_oFUOocSRQsTNPcyiv4lDMoOsCSznA0tG6B9sUHYJT0SzbslDM9MUKNr_ZTYMol-k', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJb66UNwa_6C0RSleCHW1XuF4
OPERATIONAL,"Q723+4P, Tirawan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2488793, 'lng': 116.254519}, 'viewport': {'northeast': {'lat': -3.247506270107277, 'lng': 116.2558741798927}, 'southwest': {'lat': -3.250205929892722, 'lng': 116.2531745201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Moncay,ChIJEcQfQ5Yv7y0RjgWo61B00F8,0.0,ChIJEcQfQ5Yv7y0RjgWo61B00F8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116820575761692083239"">A Google User</a>'], 'photo_reference': 'AUGGfZkOgCIaFw7OcDmYBNAR1OZpRSxQ5P1R0-2KS8MLbibrZzRq-J0Nu_E8K9NYKhx4dLLn-qUyuuiQzxXTOHOinuGO_sYAnHVALZCHGvZGvcDEIXBhbHIimoSKkV5i9SrGbe6kgE09QTIbMYoes_CdvQORD8t1cyLepvj-nGYL9N9ca7g_', 'width': 2592}]",,https://www.google.com/maps/place/?q=place_id:ChIJEcQfQ5Yv7y0RjgWo61B00F8
OPERATIONAL,"Pantai, Gedambaan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia","{'location': {'lat': -3.2934874, 'lng': 116.2670851}, 'viewport': {'northeast': {'lat': -3.292180920107278, 'lng': 116.2679119298927}, 'southwest': {'lat': -3.294880579892723, 'lng': 116.2652122701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Gedambaan,ChIJw5KhViEt7y0Rxq6QamLXUEU,4.7,ChIJw5KhViEt7y0Rxq6QamLXUEU,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112337097865024193485"">A Google User</a>'], 'photo_reference': 'AUGGfZm1U-1bDV7iLOWeNvF2piIt9RZyKfLktkAz1AWIjbb2NvPhvVS8LiHOb8_10m6PEM95wCfzUWtlhw5VIJNA0roVOKbGB6_ZCH4GN8tzkeyHp3fRtzi7XFVflEPwSNsH2ev_Gem4UM4fnDbZQSKeDP4bI-y0QzuE6EFb_I4RDwjhSo9a', 'width': 600}]","{'compound_code': 'P748+JR Gedambaan, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RP748+JR'}",https://www.google.com/maps/place/?q=place_id:ChIJw5KhViEt7y0Rxq6QamLXUEU
OPERATIONAL,"P738+3VR, Gedambaan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72152, Indonesia","{'location': {'lat': -3.2963212, 'lng': 116.2676229}, 'viewport': {'northeast': {'lat': -3.295104770107278, 'lng': 116.2686250798927}, 'southwest': {'lat': -3.297804429892722, 'lng': 116.2659254201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mandiri,ChIJiSKKnCIt7y0R4fpaysOYYX4,2.5,ChIJiSKKnCIt7y0R4fpaysOYYX4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': False},"[{'height': 1815, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106241018718784452874"">Muhammad Arip Rakhman</a>'], 'photo_reference': 'AUGGfZll97JU1DOHPzw5S6zwDANh1KVUn_Zh8l_3vH_aRseTpF7HnYxAbJrfHlb5VhMZ8xFR8Mx8QE2deG2yqfRgc9kCzT23qyFgyWGd1QKx_F2YnQbtRrsm36XDCcQD2q9EigwJ1usxnSFW9OLm5DZrXbGDf617XWw0D6vcFYa82dDaDD2g', 'width': 3228}]",,https://www.google.com/maps/place/?q=place_id:ChIJiSKKnCIt7y0R4fpaysOYYX4
OPERATIONAL,"P6RF+6PQ, Dirgahayu, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72113, Indonesia","{'location': {'lat': -3.2594084, 'lng': 116.2243589}, 'viewport': {'northeast': {'lat': -3.25639685, 'lng': 116.22552585}, 'southwest': {'lat': -3.26041225, 'lng': 116.22085805}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sungai Besar,ChIJp0wcA9ox7y0RQVcCjy54MB4,3.8,ChIJp0wcA9ox7y0RQVcCjy54MB4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105766906763324400319"">A Google User</a>'], 'photo_reference': 'AUGGfZk7sSH5CdhblaQ96A3CHdX-Vw-2Y3Q_5LStvjZ7y9NvtWheZBCLLlgkeiGicCw3m1Nyg6Qlh8msYcloMiyaIzYhogt2eg11Z3X0LMi9i_1pMrXxo3WV4X2jO6iitNjdYbP-MFz4kiaZq6side06OhI24rMY14XItkaVxfnBQsp34TOU', 'width': 4128}]",,https://www.google.com/maps/place/?q=place_id:ChIJp0wcA9ox7y0RQVcCjy54MB4
OPERATIONAL,"M7H7+49, Teluk Gosong, Pulaulaut Timur, Kotabaru Regency, South Kalimantan 72152, Indonesia","{'location': {'lat': -3.322226, 'lng': 116.263414}, 'viewport': {'northeast': {'lat': -3.320876070107277, 'lng': 116.2647390798927}, 'southwest': {'lat': -3.323575729892722, 'lng': 116.2620394201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai batu berjodoh,ChIJHYEryVIt7y0RkYEdP2O_0B0,4.8,ChIJHYEryVIt7y0RkYEdP2O_0B0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109381352132438014375"">A Google User</a>'], 'photo_reference': 'AUGGfZmd7DoIPCINMBPT97muNgQS23c0X0-GRNXY3ZrBrJ7f727rWoqpSGbef4_7pwkilZ1Yhw8GefvUQqw4-509bX29q47xWnh4_c4UjzoRn8yI7b_5wqtAsEtLpDwT8Oza42svR7LgulOh6v8CZO9yJbcr7_HxXNldVOFFKC3uWZ-OIisK', 'width': 1024}]",,https://www.google.com/maps/place/?q=place_id:ChIJHYEryVIt7y0RkYEdP2O_0B0
OPERATIONAL,"M7G7+7F4, Unnamed Road, Tlk. Gosong, Kec. Pulau Laut Tim., Kab. Kotabaru, Kalimantan Selatan 72152, Indonesia","{'location': {'lat': -3.3243654, 'lng': 116.2636975}, 'viewport': {'northeast': {'lat': -3.323024770107278, 'lng': 116.2649981298927}, 'southwest': {'lat': -3.325724429892722, 'lng': 116.2622984701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Karindangan Tanjung mirih,ChIJURgPFd8t7y0RDoLrnI-iIuM,4.3,ChIJURgPFd8t7y0RDoLrnI-iIuM,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111283327644146851090"">A Google User</a>'], 'photo_reference': 'AUGGfZm_SRAk0GtGOK4Iv4px7csoiQtcjaOuShEnclMIqf3z2WP5gtC0MFK4RsnAsLtAihqGAUPswfK9i0wqDB7NyfuPp-b4l4QoAuMyw1_FeTTpINmREDVjdbhMHua5L8fcEkGQrEqHhY_8d0mR28Yf4z3qQtIseMA-IfoINWMqiEfxLcvm', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJURgPFd8t7y0RDoLrnI-iIuM
OPERATIONAL,"P6V6+3MJ, Jl. Mufakat Mandin, Semayap, Kec. Pulau Laut Utara, Kab. Kotabaru, Kalimantan Selatan 72114, Indonesia","{'location': {'lat': -3.2573723, 'lng': 116.2115684}, 'viewport': {'northeast': {'lat': -3.255997920107278, 'lng': 116.2128602298927}, 'southwest': {'lat': -3.258697579892722, 'lng': 116.2101605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai dalm,ChIJq88UQQAx7y0R_nJ2udDInvA,5.0,ChIJq88UQQAx7y0R_nJ2udDInvA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJq88UQQAx7y0R_nJ2udDInvA
OPERATIONAL,"Q67G+XV, Kotabaru Hilir, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2351838, 'lng': 116.2260192}, 'viewport': {'northeast': {'lat': -3.234354320107278, 'lng': 116.2269485798927}, 'southwest': {'lat': -3.237053979892722, 'lng': 116.2242489201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tribun Terbuka Siring Laut,ChIJVWusWQAx7y0R0m8HQJI-VkA,5.0,ChIJVWusWQAx7y0R0m8HQJI-VkA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109954983800743193133"">A Google User</a>'], 'photo_reference': 'AUGGfZnKP_hXw-rpL15GU8ejuG_KBHF-mrmGjDmBZjQmPyC2_NrpfV4ASEF1aKUlrYPNQAcvZeWyUFrGm3ToaGye59v-HfkfWd0QPoz-bkRj7jJMI-lifLBSXrP4UtRIEPaGpT4_0-OgDkMpvE1L53uQwaWLqlzd5jv9s5n1ntujgEu70I9Z', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJVWusWQAx7y0R0m8HQJI-VkA
OPERATIONAL,"Sarang Tiung, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia","{'location': {'lat': -3.2436835, 'lng': 116.2600697}, 'viewport': {'northeast': {'lat': -3.242342120107277, 'lng': 116.2614135298927}, 'southwest': {'lat': -3.245041779892722, 'lng': 116.2587138701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mamake Hill,ChIJPWQIMmMv7y0RQSEPnoRZvy0,4.8,ChIJPWQIMmMv7y0RQSEPnoRZvy0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117607519161594248522"">A Google User</a>'], 'photo_reference': 'AUGGfZkm48oiKZI4Bw8a1MjvHYnyeEky-QRbJb769bY_Bc0CqZ8whZIx3PTIf73SFiwkUxyy7FcjbmXBGWfXYvIksM1WhgjrvXD-OKunKIEA5gs2FkrLiRi-4rvD4avC8w-EzS9WNhG8RvKh668IdvflDQib2OW1Sh6MeA094FSJ-rBj3sSi', 'width': 3072}]","{'compound_code': 'Q746+G2 Sarang Tiung, Kotabaru Regency, South Kalimantan, Indonesia', 'global_code': '6P8RQ746+G2'}",https://www.google.com/maps/place/?q=place_id:ChIJPWQIMmMv7y0RQSEPnoRZvy0
