business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. H. Agus Salim No.40, RT. 1, Pandean, Kec. Taman, Kota Madiun, Jawa Timur 63129, Indonesia","{'location': {'lat': -7.634702799999999, 'lng': 111.5172778}, 'viewport': {'northeast': {'lat': -7.633351220107278, 'lng': 111.5186471798927}, 'southwest': {'lat': -7.636050879892722, 'lng': 111.5159475201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agus Salim Raceway🏁,,ChIJrb9flxu_eS4Rb0Nelv8qAWc,"{'compound_code': '9G88+4W Pandean, Madiun City, East Java, Indonesia', 'global_code': '6P4H9G88+4W'}",0.0,ChIJrb9flxu_eS4Rb0Nelv8qAWc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJrb9flxu_eS4Rb0Nelv8qAWc
OPERATIONAL,"Jl. S. Parman No.2 lantai dasar, Sukosari, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63119, Indonesia","{'location': {'lat': -7.6223924, 'lng': 111.5349915}, 'viewport': {'northeast': {'lat': -7.621012970107277, 'lng': 111.5361259798927}, 'southwest': {'lat': -7.62371262989272, 'lng': 111.5334263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SunCity Water & ThemePark Kota Madiun,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115469039702230250908"">Redempta Frida</a>'], 'photo_reference': 'AUGGfZnl-dDVAMOwpVfHBfl_iGLN86OTDQdlHdeCCCEX5HGk-svHn6-DYQmGsUluUoM6Wptm7h5K6uitb56kEql0zjqXHLjR2rBQddOCohcbjTBzRhhbxFwrDIXtdwuFb4xcewCNIKjC3-cmgFO9eNnf76y-BGPf4vf6Ovo8ryaBcBa2CJ7t', 'width': 1280}]",ChIJS_wPFvu-eS4RshOiRfGJxMY,"{'compound_code': '9GHM+2X Sukosari, Madiun City, East Java, Indonesia', 'global_code': '6P4H9GHM+2X'}",4.3,ChIJS_wPFvu-eS4RshOiRfGJxMY,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",2110,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJS_wPFvu-eS4RshOiRfGJxMY
OPERATIONAL,"9GFC+X43, Jl. Perintis Kemerdekaan, Kartoharjo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63121, Indonesia","{'location': {'lat': -7.625104799999999, 'lng': 111.5203108}, 'viewport': {'northeast': {'lat': -7.623702670107277, 'lng': 111.5216688798927}, 'southwest': {'lat': -7.626402329892721, 'lng': 111.5189692201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Sumber Wangi Kota Madiun,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100447372144850999816"">A Google User</a>'], 'photo_reference': 'AUGGfZnXhdMlB267JtVGLj0VyzXqAA8G5HOblkAPvbuOW5ZMBrgKzrzv4lEhXWh56Za1Zf8fV4N2nL15JRwyZJHRMO-2Zwwtp6sMFgUpsZnLWpOGLu3daSLJ_dl9TqVely90gSdp6Q8C4dkNHczsKnEFyZ0h5Gqqf25jcnI4r2uHwGZZ6U_J', 'width': 3000}]",ChIJxUaya7-_eS4RXecXWrvJykQ,,4.7,ChIJxUaya7-_eS4RXecXWrvJykQ,"['park', 'point_of_interest', 'establishment']",60,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJxUaya7-_eS4RXecXWrvJykQ
OPERATIONAL,"9GH8+79V, Gg. Tembo, Winongo, Kec. Manguharjo, Kota Madiun, Jawa Timur 63126, Indonesia","{'location': {'lat': -7.6217355, 'lng': 111.5159439}, 'viewport': {'northeast': {'lat': -7.620386320107277, 'lng': 111.5172962798927}, 'southwest': {'lat': -7.62308597989272, 'lng': 111.5145966201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung tematik SCBK,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117487964298346667166"">A Google User</a>'], 'photo_reference': 'AUGGfZnNYFSjXSK1Sc0V0M22gTy61h41G8gzzyjtXx-vvvpNeDgNpdqozdB7S6lbmtjQFsj0r9CfqlyfBeGy7cIKV833-JOJhO7yAkxxPHzY19JhGoUvSMgrhkcYKKdwHTdUgXbSbJvrgO6K-xHn2ptNmL7EWVGKDo1CNds0ndtj1ZM5l28Y', 'width': 4160}]",ChIJ600XFcy_eS4RY1hf2K2lZ8k,,3.0,ChIJ600XFcy_eS4RY1hf2K2lZ8k,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ600XFcy_eS4RY1hf2K2lZ8k
OPERATIONAL,"9GQF+HPP, Gg. 4, Madiun Lor, Kec. Manguharjo, Kota Madiun, Jawa Timur 63122, Indonesia","{'location': {'lat': -7.611034199999999, 'lng': 111.5243151}, 'viewport': {'northeast': {'lat': -7.609743620107277, 'lng': 111.5257198798927}, 'southwest': {'lat': -7.612443279892721, 'lng': 111.5230202201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,3R Pendekar (CSR PERTAMINA MADIUN),"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117492588946790487442"">Ervan Andryawan</a>'], 'photo_reference': 'AUGGfZnOestYQwk7tAqcPMVejRmZl1q6_VCxszmhvawz1eZ9Vi2O_wNRTfpKjGmcNZ3RIK1P2KOekkxTRfqOiTeWdPKfwXeCtlPpZPChwdjzOn_ZRTxH-9nBidzLSdt4nNqS9Z3Dc1Em3yc_M5ubG4d7iRq7oXEJZFtyDQDu5PQsNM3cLILK', 'width': 1600}]",ChIJJYObar6_eS4R81-cqveCA2o,,5.0,ChIJJYObar6_eS4R81-cqveCA2o,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJJYObar6_eS4R81-cqveCA2o
OPERATIONAL,"Jl. Aloon-Aloon Barat, Pangongangan, Kec. Manguharjo, Kota Madiun, Jawa Timur 63121, Indonesia","{'location': {'lat': -7.629156999999999, 'lng': 111.5158868}, 'viewport': {'northeast': {'lat': -7.627809820107279, 'lng': 111.5172947298927}, 'southwest': {'lat': -7.630509479892723, 'lng': 111.5145950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Agung Baitul Hakim Kota Madiun,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103662755049317479626"">Sinung Baskoro</a>'], 'photo_reference': 'AUGGfZl2GkSB5pC_O7nH_jDkdaVdcnDqXS_izF8sQrI0h5OWZR5D0XFeTxUFmamchApH4JBmD69fCYwlIVFMI8tUfBiFBTACo12b_TJGSrHZiz26lazQOiHUgtBnVGovRjiIkzZM32SYn-q0dqCEcQ_7Z2-Q2WpcpSMFuT27cUmwCp0k-6aI', 'width': 4096}]",ChIJT7ug7Vu-eS4RJzrIdv5pcQU,"{'compound_code': '9GC8+89 Pangongangan, Madiun City, East Java, Indonesia', 'global_code': '6P4H9GC8+89'}",4.8,ChIJT7ug7Vu-eS4RJzrIdv5pcQU,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2997,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJT7ug7Vu-eS4RJzrIdv5pcQU
OPERATIONAL,"9G47+96C, Nambangan Kidul, Manguharjo, Madiun City, East Java, Indonesia","{'location': {'lat': -7.644066599999999, 'lng': 111.513003}, 'viewport': {'northeast': {'lat': -7.642716520107276, 'lng': 111.5143227798927}, 'southwest': {'lat': -7.64541617989272, 'lng': 111.5116231201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN BENGAWAN MADIUN,,ChIJeV3CQYq_eS4RH6TFXoKIcTk,,0.0,ChIJeV3CQYq_eS4RH6TFXoKIcTk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJeV3CQYq_eS4RH6TFXoKIcTk
OPERATIONAL,"Jl. Pasopati, RT.027/RW.09, Josenan, Kec. Taman, Kota Madiun, Jawa Timur 63134, Indonesia","{'location': {'lat': -7.6581314, 'lng': 111.513022}, 'viewport': {'northeast': {'lat': -7.656760570107278, 'lng': 111.5143951298927}, 'southwest': {'lat': -7.659460229892722, 'lng': 111.5116954701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Plataran Mbiting Josenan,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104341771797354132750"">dpur aelah</a>'], 'photo_reference': 'AUGGfZkwI9tGMP-paMFKOPEXdAT5FucuseFFwxCNvVxMFRjvuc8DyFDy4kDUO3cZSzDroH_KlpxUVI70Bqu6OUOC2o00WTIX4SipOWK6uHs1HMCIm7Pu6igx5tjIDsgRwCdhqORCXfiRuh2rY0CtuIXerPAvemajFMNKHifMiFX9K9AlhZKL', 'width': 4128}]",ChIJi9vZqPi9eS4Rw803uHwAwEY,"{'compound_code': '8GR7+P6 Josenan, Madiun City, East Java, Indonesia', 'global_code': '6P4H8GR7+P6'}",4.6,ChIJi9vZqPi9eS4Rw803uHwAwEY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJi9vZqPi9eS4Rw803uHwAwEY
OPERATIONAL,"9G38+9JP, Jl. Puter, Nambangan Kidul, Kec. Manguharjo, Kota Madiun, Jawa Timur 63128, Indonesia","{'location': {'lat': -7.6465426, 'lng': 111.5165791}, 'viewport': {'northeast': {'lat': -7.645202720107277, 'lng': 111.5178894798927}, 'southwest': {'lat': -7.647902379892721, 'lng': 111.5151898201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan ikan Trembesi Agung,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114890659238262487048"">Ahmad Purwo</a>'], 'photo_reference': 'AUGGfZnhihLKgjNQ5T7FyFjdi8Vz9GgJSW2fqegiPXKZW3I0hDk2NV0Wa77DyUOGhhx_6FCCgnvgxaRh5MBv_jR8OzqbTgXOELQoRVgRCfDHKN5iLfxz7F7jpc-_7hj95658GxQdWynWWdzGrgB48daM1-iMkXwH_kyx2njDSiKsZ2zgRUap', 'width': 1080}]",ChIJA8jqaWS_eS4RYyd7E2fqgvo,,5.0,ChIJA8jqaWS_eS4RYyd7E2fqgvo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJA8jqaWS_eS4RYyd7E2fqgvo
OPERATIONAL,"Jl. Mangku Prajan No.27, Demangan, Kec. Taman, Kota Madiun, Jawa Timur 63136, Indonesia","{'location': {'lat': -7.651854900000001, 'lng': 111.5248599}, 'viewport': {'northeast': {'lat': -7.650525620107278, 'lng': 111.5262077298927}, 'southwest': {'lat': -7.653225279892721, 'lng': 111.5235080701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biro perjalanan umum,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101129360619004118855"">Biro perjalanan umum</a>'], 'photo_reference': 'AUGGfZkOq-M-QrzNcnAG7qMRLQ1XxGg8PsuRrCBAmlAORHZ040rLr72lLon77U720gfb3qhPE5M83cFi4KZx3Y84lXpg_auYbSH8WgQTmLGbN1-VidNK9muLn3ydtKgnLx-I91yYcjAczv-1qP2mMBSaCxk871eXMDZsCa4-IXp-KpP258_x', 'width': 1939}]",ChIJAxJMq0C_eS4ROzaa3tvowYk,"{'compound_code': '8GXF+7W Demangan, Madiun City, East Java, Indonesia', 'global_code': '6P4H8GXF+7W'}",5.0,ChIJAxJMq0C_eS4ROzaa3tvowYk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJAxJMq0C_eS4ROzaa3tvowYk
OPERATIONAL,"9G56+4X4, Nambangan Kidul, Manguharjo, Madiun City, East Java 63128, Indonesia","{'location': {'lat': -7.642232099999999, 'lng': 111.5124579}, 'viewport': {'northeast': {'lat': -7.640844070107278, 'lng': 111.5139143798927}, 'southwest': {'lat': -7.643543729892722, 'lng': 111.5112147201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bengawan resort,,ChIJcyzsCdq_eS4RdY7dKSy2gYc,,5.0,ChIJcyzsCdq_eS4RdY7dKSy2gYc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcyzsCdq_eS4RdY7dKSy2gYc
OPERATIONAL,"CH3R+WV6, Jl. Gajah Mada, Sirapan, Kec. Madiun, Kabupaten Madiun, Jawa Timur 63151, Indonesia","{'location': {'lat': -7.595195599999999, 'lng': 111.592137}, 'viewport': {'northeast': {'lat': -7.593798470107278, 'lng': 111.5934255798927}, 'southwest': {'lat': -7.596498129892722, 'lng': 111.5907259201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU DESA SIRAPAN KAMPUNG PESILAT,,ChIJEedL7ru5eS4RcIl2SVj4VBM,,3.5,ChIJEedL7ru5eS4RcIl2SVj4VBM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJEedL7ru5eS4RcIl2SVj4VBM
OPERATIONAL,"9FMJ+H58, Jl. Jawa, Dusun I, Kwangsen, Kec. Jiwan, Kabupaten Madiun, Jawa Timur 63161, Indonesia","{'location': {'lat': -7.616087099999999, 'lng': 111.4804551}, 'viewport': {'northeast': {'lat': -7.614737770107277, 'lng': 111.4817916798927}, 'southwest': {'lat': -7.617437429892721, 'lng': 111.4790920201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kwangsen spot,,ChIJC1fe4Ti_eS4RZVRRimfCnZY,,0.0,ChIJC1fe4Ti_eS4RZVRRimfCnZY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJC1fe4Ti_eS4RZVRRimfCnZY
OPERATIONAL,"8HM8+833, Area Sawah, Pilangrejo, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia","{'location': {'lat': -7.666730400000001, 'lng': 111.5651633}, 'viewport': {'northeast': {'lat': -7.665507120107278, 'lng': 111.5662812798927}, 'southwest': {'lat': -7.668206779892722, 'lng': 111.5635816201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Kendil,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101698306870907400289"">heru suwiknyo</a>'], 'photo_reference': 'AUGGfZmIubY7hGB6LdUwc776q0S7wIucaNy2uxQjLby40wgZ5dR1tFNmWV_gKdRnAtmo7m2OHaw3xE7RcEmxfR2p0NdxKuFbFvp8dl94nzgq2KIHr5mrP7NK5fwy4at-lIgTZFQAEwYBtrQ_i1OK33Kprgowh2w-mMLJr9vL8HHmFswnL-ja', 'width': 4032}]",ChIJy389TAm8eS4RIzPgQOeMJYA,,4.3,ChIJy389TAm8eS4RIzPgQOeMJYA,"['tourist_attraction', 'point_of_interest', 'establishment']",224,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJy389TAm8eS4RIzPgQOeMJYA
OPERATIONAL,"8FXX+8V3, Kejamulya, Sambirejo, Kec. Jiwan, Kabupaten Madiun, Jawa Timur 63161, Indonesia","{'location': {'lat': -7.6517434, 'lng': 111.4996762}, 'viewport': {'northeast': {'lat': -7.650394770107274, 'lng': 111.5010082298927}, 'southwest': {'lat': -7.653094429892718, 'lng': 111.4983085701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah mbajang,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116914526192834565449"">Renata Nurul Febriani</a>'], 'photo_reference': 'AUGGfZnfNN8jRw0FMfjG3OWgI0NwrlW2YYR-FMStWjQgNmeOfTygwk5hR0NJqj8Zm7RiHfIvk9IrFvayxe3EDtHE0OuNj-7CJdbeapUJ23ZlcWbw5xdECH23pZqUi8clC-GMZQqcyh2c4tcXgSOx9Z4ELJnoZJoGAbyqkb6SEH_Vgv8nkGXt', 'width': 1440}]",ChIJtbFauPe_eS4RB_JSZcqYank,,5.0,ChIJtbFauPe_eS4RB_JSZcqYank,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJtbFauPe_eS4RB_JSZcqYank
OPERATIONAL,"Jl. S. Parman No.26, Oro-oro Ombo, Kec. Kartoharjo, Kota Madiun, Jawa Timur 63119, Indonesia","{'location': {'lat': -7.620670400000001, 'lng': 111.5333993}, 'viewport': {'northeast': {'lat': -7.619324370107278, 'lng': 111.5348132298927}, 'southwest': {'lat': -7.622024029892722, 'lng': 111.5321135701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Taman Obor,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115497204846064467062"">dimas susanto</a>'], 'photo_reference': 'AUGGfZnxXAiJ0OWyysQHTMgRjvT5j_Vq4cJNp3Ld4xdtENqW-Bzbd9Vg3o9rT8a2F2qHKSZQaq9SaYcRq4fERhx78AAUUIDono5yt89zLL-tlGlsNrXt2zqbLMoeg6RDTG7b3zPPXJUYdfLHl_imtF-F1OOHuRpZlo5qY0uGddXHH9n8ZBpV', 'width': 4000}]",ChIJA0-IPPu-eS4RDsfvX_JA2GI,"{'compound_code': '9GHM+P9 Oro-oro Ombo, Madiun City, East Java, Indonesia', 'global_code': '6P4H9GHM+P9'}",4.5,ChIJA0-IPPu-eS4RDsfvX_JA2GI,"['park', 'point_of_interest', 'establishment']",264,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJA0-IPPu-eS4RDsfvX_JA2GI
OPERATIONAL,"Jln. Sri Tanjung, Tanjungrejo I, Tanjungrejo, Kec. Madiun, Kabupaten Madiun, Jawa Timur 63151, Indonesia","{'location': {'lat': -7.5771747, 'lng': 111.5741964}, 'viewport': {'northeast': {'lat': -7.575784570107278, 'lng': 111.5755586298927}, 'southwest': {'lat': -7.578484229892722, 'lng': 111.5728589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Adat Tanjungrejo,"[{'height': 857, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113224706978920815580"">A Google User</a>'], 'photo_reference': 'AUGGfZlVEMueM7oVGaQUYEXJsAUOnP6zKiIwwxy9MGVmJTrHPbQwjM8fyx7cQdloyaT_puPovIDuFDG-HArEQb3zES1mxJ9kSh081jX9d0dxwqrLGLuwRBwEqj7DdDq3hhZ9QdGGUBAIrkBrp6cDSc9q9Yd0ubGuBu2VLIv-FdAgfHtGwRMY', 'width': 1280}]",ChIJqy62gj65eS4R7I7shajda5w,"{'compound_code': 'CHFF+4M Tanjungrejo, Madiun Regency, East Java, Indonesia', 'global_code': '6P4HCHFF+4M'}",0.0,ChIJqy62gj65eS4R7I7shajda5w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJqy62gj65eS4R7I7shajda5w
OPERATIONAL,"Jl. Raya Dungus, Kelurahan Munggut, Mojopurno, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia","{'location': {'lat': -7.6588904, 'lng': 111.5607246}, 'viewport': {'northeast': {'lat': -7.657687220107278, 'lng': 111.5620273298927}, 'southwest': {'lat': -7.660386879892722, 'lng': 111.5593276701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nusantara Edupark,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100560335324910495193"">Mamik Slamet Hargoniro</a>'], 'photo_reference': 'AUGGfZn3T9uxlFBTUgPq3raDn6NdhWdxnTiv4-FBZPRQnNODTHouRRHBqlFgwWN3VpTnpUxdTI6Dz6XlwZ5Z5nwGGPHGmFag8tUQH1ub7MX-AohyhcnKjJ0XJG-gpVdQdMWwcxt4DjCWh2GldEYVFaISQoppuILVODa13CkIrwEP5StIpXCR', 'width': 4032}]",ChIJs_aeZOa9eS4REHctFgasY-s,"{'compound_code': '8HR6+C7 Mojopurno, Madiun Regency, East Java, Indonesia', 'global_code': '6P4H8HR6+C7'}",4.5,ChIJs_aeZOa9eS4REHctFgasY-s,"['tourist_attraction', 'point_of_interest', 'establishment']",844,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJs_aeZOa9eS4REHctFgasY-s
OPERATIONAL,"CGFQ+GGQ, Pelempayung, Gading, Kec. Madiun, Kabupaten Madiun, Jawa Timur, Indonesia","{'location': {'lat': -7.576568300000001, 'lng': 111.5382138}, 'viewport': {'northeast': {'lat': -7.575124070107278, 'lng': 111.5395202798927}, 'southwest': {'lat': -7.577823729892722, 'lng': 111.5368206201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaisei World,"[{'height': 3520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113934328962211611379"">Dava Fery</a>'], 'photo_reference': 'AUGGfZlls-IK4I3D-ROGWodaJF4iqF_dBf93TuC5IW1C4GEvHH1-aJNzaaxMPxf65b39ogp3RXNIGbIsmEfpMDBNxjo3tl1Xl4cTWll3vRbfiDr3QnOi6v0-UcbzlQetZYhcXgkicrGMmIVxn5kZmMdY8c4rb_mqJKJmovtrRrxS0VXseNEF', 'width': 1986}]",ChIJfQA3GMu_eS4R8P3SKaz30yM,,0.0,ChIJfQA3GMu_eS4R8P3SKaz30yM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJfQA3GMu_eS4R8P3SKaz30yM
OPERATIONAL,"8GV7+9MG, Kuncen, Taman, Madiun City, East Java 63135, Indonesia","{'location': {'lat': -7.6566532, 'lng': 111.5141713}, 'viewport': {'northeast': {'lat': -7.655277920107279, 'lng': 111.5155278298927}, 'southwest': {'lat': -7.657977579892723, 'lng': 111.5128281701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Nurhidayatulloh Mosque - Kuncen,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109222368039479849221"">Yodha Skatta-kata</a>'], 'photo_reference': 'AUGGfZl8BkL6M58PaSyYyML9fcQAscLqGCMM5oQBTcdyFA0AxhkXE7wD0hqhy9db6rOxmQBss4o2IH5K5s2Winr99HXQSbPtpFX1YrjV3b8QHdJ_YsXcG3WnHj3yRu41ENQwj_WF8wVcUKbmuxFXSJFpXXY1XlDo1jP4STakh4cfWMcf5WPT', 'width': 3411}]",ChIJq6qq2te9eS4RDeYMdqJ-EiQ,,4.7,ChIJq6qq2te9eS4RDeYMdqJ-EiQ,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",404,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2te9eS4RDeYMdqJ-EiQ
OPERATIONAL,"8GCW+HRP, Jl. Lawu, Ceper, Sidorejo, Kec. Wungu, Kabupaten Madiun, Jawa Timur 63181, Indonesia","{'location': {'lat': -7.678538799999999, 'lng': 111.5470923}, 'viewport': {'northeast': {'lat': -7.677067320107278, 'lng': 111.5484681798927}, 'southwest': {'lat': -7.679766979892722, 'lng': 111.5457685201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Krangkeng Madiun,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106424648215807641092"">Faiz Malik</a>'], 'photo_reference': 'AUGGfZmBSmmmp1G2ZcVlT4YBEOUJeebCah6B0r5Rqub8q7ljHX5io0aNlOl3fIBniCOOSzdxQf_JQakjTDKmU5c4tcgjhCVKV8RVAiNjFeHn-4-VOx8Nk70FmW0W3FT_-0rKar4fDwoMuvbO_Ysss1gNWBfHSOmTHJv5GKCJALgBv57s3_wD', 'width': 4000}]",ChIJUb3hCGq8eS4RFJX0-IcHSjo,,4.2,ChIJUb3hCGq8eS4RFJX0-IcHSjo,"['tourist_attraction', 'point_of_interest', 'establishment']",151,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUb3hCGq8eS4RFJX0-IcHSjo
CLOSED_TEMPORARILY,"GPV3+57, Kelun, Kartoharjo, Madiun City, East Java, Indonesia","{'location': {'lat': -7.6070625, 'lng': 111.5531875}, 'viewport': {'northeast': {'lat': -7.605946970107277, 'lng': 111.5546742798927}, 'southwest': {'lat': -7.608646629892721, 'lng': 111.5519746201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gempol the kerepp,,ChIJbXf2Nam_eS4RcnoSjBGxQKM,,0.0,ChIJbXf2Nam_eS4RcnoSjBGxQKM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJbXf2Nam_eS4RcnoSjBGxQKM
