business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"RR4F+264, Menteng, Central Jakarta City, Jakarta, Indonesia","{'location': {'lat': -6.194985099999999, 'lng': 106.8230701}, 'viewport': {'northeast': {'lat': -6.193399620107278, 'lng': 106.8243551798927}, 'southwest': {'lat': -6.196099279892722, 'lng': 106.8216555201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran HI,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112854861560297517918"">A Google User</a>'], 'photo_reference': 'AUGGfZlGBnEdpFrk76rZbPrelH53JaBqn38szuNrQDKAa5cKPf3zKfnJM7NSGbb10nLXb7F9QFBRmfGYcfG12bhviVV9eIQsAwm_lorCZTXVj4Ygv2p1HYizpmSP7_T8hXQxhNEHmvJw8Ubh7FnwK1asYFDGUghWIEZRFsVqvsqTMWRIXGvN', 'width': 4000}]",ChIJOaEYFVb1aS4Rp-6YT6HzESk,4.8,ChIJOaEYFVb1aS4Rp-6YT6HzESk,"['tourist_attraction', 'point_of_interest', 'establishment']",3157,,,,https://www.google.com/maps/place/?q=place_id:ChIJOaEYFVb1aS4Rp-6YT6HzESk
OPERATIONAL,"SCBD Park, Jl. Jend. Sudirman kav 52-53 No.6 LOT6, Senayan, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12190, Indonesia","{'location': {'lat': -6.2262154, 'lng': 106.8093499}, 'viewport': {'northeast': {'lat': -6.224863320107278, 'lng': 106.8105268298927}, 'southwest': {'lat': -6.227562979892721, 'lng': 106.8078271701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Habitat Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102232257582007891728"">A Google User</a>'], 'photo_reference': 'AUGGfZmnD-rthYQM3zNyWlD4TXV3hOH6dVQHxvEwKU47tGYxoxsje06ssyMuUa54aeCw1bP96kjBDtFtQ3S_j_IIh6RzZXDZ2jaZymDqosiwIPjjq8tCmo-3gdimhng4NEuGyMTOUlc2ohgjIgt85SXci0dxdW_8SDg6Q34fX2drWcwPxLFK', 'width': 4032}]",ChIJ_zcdlSDxaS4Rh1ky2BUWSYc,0.0,ChIJ_zcdlSDxaS4Rh1ky2BUWSYc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'QRF5+GP Senayan, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QRF5+GP'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ_zcdlSDxaS4Rh1ky2BUWSYc
OPERATIONAL,"QRP9+QRP, Jl. Jenderal Sudirman, Karet Tengsin, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.213015899999999, 'lng': 106.8195546}, 'viewport': {'northeast': {'lat': -6.211632470107278, 'lng': 106.8208701298927}, 'southwest': {'lat': -6.214332129892722, 'lng': 106.8181704701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JPO karet,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100604845200515837850"">andreas fernandha</a>'], 'photo_reference': 'AUGGfZl53GLHYkHH9cD9DqOBvrohBspUa1hFkrNtv3hV2kvh82RWNP8aIf-YZXmYVjpFENO_1KciifQUswjJglFhKT2bsgoznn_oncytAZc2V0aGZAAaaZXeLWIxPrOzSnZ8ZWmaNK7bZgpaLkty47IZnCav_aoEXQhjdkOUsfJutnnRB_wo', 'width': 6936}]",ChIJ04UXuEvxaS4RqsFJrNmn09c,4.8,ChIJ04UXuEvxaS4RqsFJrNmn09c,"['tourist_attraction', 'point_of_interest', 'establishment']",1204,,,,https://www.google.com/maps/place/?q=place_id:ChIJ04UXuEvxaS4RqsFJrNmn09c
OPERATIONAL,"Komplek AURI - MBAU, Kec. Pancoran, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.2455625, 'lng': 106.8394375}, 'viewport': {'northeast': {'lat': -6.244234170107278, 'lng': 106.8407730798927}, 'southwest': {'lat': -6.246933829892722, 'lng': 106.8380734201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Tentara Langit MBAU Pancoran,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101384644042520431999"">Muhamad Soleh</a>'], 'photo_reference': 'AUGGfZl1sTaI9mTt1Migi2MJWt4ORkGE2xbfMrqWRLidBM3r6JMwd54urlQWp8HdGADFWoYkukuxyBsLISrikURMPcaCa1CDBE8SrGqVkrM04lPKlYuHKPXsAzKbFsVg-8-TCM8PwmO38RT2JXx27QqnWKwGge7N1f3DuzrIpGyfqmzyGqcd', 'width': 4000}]",ChIJg8MOyajzaS4RBa8hzf5sucg,4.5,ChIJg8MOyajzaS4RBa8hzf5sucg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'QR3Q+QQ Pancoran, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QR3Q+QQ'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJg8MOyajzaS4RBa8hzf5sucg
OPERATIONAL,"Citywalk Sudirman, Karet Tengsin, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10250, Indonesia","{'location': {'lat': -6.2088205, 'lng': 106.818045}, 'viewport': {'northeast': {'lat': -6.207472620107279, 'lng': 106.8193519298927}, 'southwest': {'lat': -6.210172279892722, 'lng': 106.8166522701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NFTONE.iO,,ChIJASmTEgD1aS4R-Hl5Yp1AjJw,0.0,ChIJASmTEgD1aS4R-Hl5Yp1AjJw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'QRR9+F6 Karet Tengsin, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QRR9+F6'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJASmTEgD1aS4R-Hl5Yp1AjJw
OPERATIONAL,"Pacific Place Mall, Jl. Jenderal Sudirman No.Kav. 52-53, RT.5/RW.3, Senayan, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12190, Indonesia","{'location': {'lat': -6.2250735, 'lng': 106.8097144}, 'viewport': {'northeast': {'lat': -6.222796099999999, 'lng': 106.8114982}, 'southwest': {'lat': -6.226682500000001, 'lng': 106.8081562}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kidzania Jakarta,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113218041345804647765"">Robin Cahyadi</a>'], 'photo_reference': 'AUGGfZlMn44o_i-mjOGms1TKEeaCJCdWhuvBgMjAKLHEFu5_ofPbCpAMo5RlzdW6d18bh7tMdwbrhksjDVKkvTGjKi6ITQPgvnXfMIw4_e0-Vx_3HEn7cM6n2S-5QA3xUHDcELb900-bR7TPJQXKvq6eYn9O3yeYKomJUkqPMrT_oaa3xcEY', 'width': 9000}]",ChIJ7Zj-D1HxaS4RTEzBshMYqsk,4.6,ChIJ7Zj-D1HxaS4RTEzBshMYqsk,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",9974,"{'compound_code': 'QRF5+XV Senayan, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QRF5+XV'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ7Zj-D1HxaS4RTEzBshMYqsk
OPERATIONAL,"MRQC+237, RT.10/RW.7, Ragunan, Pasar Minggu, South Jakarta City, Jakarta 12550, Indonesia","{'location': {'lat': -6.3124563, 'lng': 106.8201867}, 'viewport': {'northeast': {'lat': -6.311106470107278, 'lng': 106.8215365298927}, 'southwest': {'lat': -6.313806129892722, 'lng': 106.8188368701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Schmutzer Primate Center,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104142164766646527721"">Dita Bahari</a>'], 'photo_reference': 'AUGGfZmZxUY73jDPdsX5v9kyrDfzAtjjSQUSf_4bwq7IPy4GaRgxTBmf-uTuilxLJjJc0xk5syGCu_fyzksdPOgE38hkoLBZT9qwQ_PW5BeJN0g5TTTHEzH289-q-EEekh7t-1RdeI1b4a_xyVdv_V-fwg44VE6u1URPm_U8jJ4ES-acFV03', 'width': 4128}]",ChIJsbItyf3taS4RpK3on9INpGg,4.5,ChIJsbItyf3taS4RpK3on9INpGg,"['tourist_attraction', 'zoo', 'point_of_interest', 'establishment']",1109,,,,https://www.google.com/maps/place/?q=place_id:ChIJsbItyf3taS4RpK3on9INpGg
OPERATIONAL,"Jl. Pedurenan Mesjid Raya No.10, RT.10/RW.4, Kuningan, Jawa Timur, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940, Indonesia","{'location': {'lat': -6.2211702, 'lng': 106.8296718}, 'viewport': {'northeast': {'lat': -6.219780420107278, 'lng': 106.8310219798927}, 'southwest': {'lat': -6.222480079892722, 'lng': 106.8283223201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PARIWISATO.COM - Indonesia has many destinations to be visited,"[{'height': 910, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101661056881872512611"">A Google User</a>'], 'photo_reference': 'AUGGfZk8aO4XASme3vzjrhkDVPIPYW0p7uRQgoBJTq2D-V6SWLvLaykJk2bnldcmD3T2eKIQuzRdouxP3Adl4LUrZD3zdHLJ625WU0pAQ_-2E48d4ZsmerDPZFBhNzfQZveeBk0ctNEd1yimgAtxjkQI1mkt6T6Jal_hIwQFQ6nMKCAi7Ve_', 'width': 1360}]",ChIJ7-g3Tc7zaS4RfBVcU8PVHt0,0.0,ChIJ7-g3Tc7zaS4RfBVcU8PVHt0,"['travel_agency', 'point_of_interest', 'establishment']",0,"{'compound_code': 'QRHH+GV Kuningan, Karet Kuningan, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QRHH+GV'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ7-g3Tc7zaS4RfBVcU8PVHt0
OPERATIONAL,"Jl. Tulodong Atas 2, RT.5/RW.3, Senayan, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12190, Indonesia","{'location': {'lat': -6.2272153, 'lng': 106.8089834}, 'viewport': {'northeast': {'lat': -6.225866070107278, 'lng': 106.8103683298927}, 'southwest': {'lat': -6.228565729892722, 'lng': 106.8076686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SCBD WEEKLAND,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104496740251446401556"">Rikky Chen</a>'], 'photo_reference': 'AUGGfZkK5ZWLBJYfxVyCqHMXSS54eKaTX1vuqRdMX8FMmH4HPH1wkIY-u9_g7GU_FR1LiuG5Fm3Ulrx5e420RLOeonB46SnZZJZtDYjqbLdvHXMHkoKuoSdnsbOOWIWzLxo_AUE6cXw6lJCvIi_hl771wemHO20ECAc-o-_Rxbp8Ua6T-40k', 'width': 4624}]",ChIJDWhCioXxaS4RaIXNyIB7y84,4.6,ChIJDWhCioXxaS4RaIXNyIB7y84,"['tourist_attraction', 'point_of_interest', 'establishment']",48,"{'compound_code': 'QRF5+4H Senayan, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QRF5+4H'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJDWhCioXxaS4RaIXNyIB7y84
OPERATIONAL,"Chase Plaza Podium, Jl. Jenderal Sudirman Jakarta No.Kav 21 2nd Floor, RT.1/RW.3, Gelora, Tanah Abang, Central Jakarta City, Jakarta 10270, Indonesia","{'location': {'lat': -6.2214547, 'lng': 106.8091367}, 'viewport': {'northeast': {'lat': -6.220226570107278, 'lng': 106.8105888298927}, 'southwest': {'lat': -6.222926229892722, 'lng': 106.8078891701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jakarta City Centre,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109235114622415665235"">sisilia sisilia</a>'], 'photo_reference': 'AUGGfZnS47qeSlcM4cgQOPa0X3A1rQrCv5JTXN6GaOJTBinYRE610dhRyx7FNvrf-ZFWe9hqZR8g7LWzUfgpsecKf_0UKoiWK3akI4sHw2z1Bx8S_cu8OR4P3PAffnW7h8bIGAE6YpLG9grDbRSHDteBrkTNMO9dlTbxdSmaoRWRJxEVj9vA', 'width': 4080}]",ChIJAR-FLQDxaS4RaaKFuVLAAHc,4.5,ChIJAR-FLQDxaS4RaaKFuVLAAHc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'QRH5+CM Gelora, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QRH5+CM'}",,,https://www.google.com/maps/place/?q=place_id:ChIJAR-FLQDxaS4RaaKFuVLAAHc
OPERATIONAL,"Jl. Taman Suropati No.5, RT.5/RW.5, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310, Indonesia","{'location': {'lat': -6.199387, 'lng': 106.8326333}, 'viewport': {'northeast': {'lat': -6.197727849999999, 'lng': 106.8339836298927}, 'southwest': {'lat': -6.200813250000001, 'lng': 106.8312839701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Suropati Park,"[{'height': 1165, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109234405571216831142"">Andre Wiyahya</a>'], 'photo_reference': 'AUGGfZlayRvrJZsIBvOl3hwWgjJG39k3tVd67eSWMWrBDi_bz_0rn47DuM3zK1afWA9f3aEBzLzAHLwhMy5FiLaDPZE-y-8ZTM0AnSxS3EOoQxJC34dFjPievtgNcL3sALevVaC3OAYJfWTwAcT5yjCRxU6Kgtqgtw6LmXZD_mB-e0q8uQT_', 'width': 2223}]",ChIJ-S4F5Bb0aS4RgVq6v81ZM4s,4.6,ChIJ-S4F5Bb0aS4RgVq6v81ZM4s,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",21291,"{'compound_code': 'RR2M+63 Menteng, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RR2M+63'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ-S4F5Bb0aS4RgVq6v81ZM4s
OPERATIONAL,"Grand Indonesia Shopping Town, Jl. M.H. Thamrin No.1, RT.1/RW.5, Kb. Melati, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10230, Indonesia","{'location': {'lat': -6.1954962, 'lng': 106.8198019}, 'viewport': {'northeast': {'lat': -6.194312670107278, 'lng': 106.8211577798927}, 'southwest': {'lat': -6.197012329892722, 'lng': 106.8184581201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dancing Fountain Show Grand Indonesia,"[{'height': 898, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102670843160213086471"">Ojan 3010</a>'], 'photo_reference': 'AUGGfZmeVjbRFrVzqS_6kt7BCvHhMSV2VAklewGWQ2xEBbihdkrzXmkNJDHQynqqtcXUNUbApqSncRohxxO31RtWp4EH8Qvx3pnb881u0GU1GayQTdRQ75M2Za-0N0fyF-gnKMgWgoQFlZkRSO9FXgwYbZBwOA6xb3311pqOyKcbS3bqj4kM', 'width': 1300}]",ChIJMZYnRCD0aS4RAJ1J8BBNI9I,4.2,ChIJMZYnRCD0aS4RAJ1J8BBNI9I,"['tourist_attraction', 'point_of_interest', 'establishment']",36,"{'compound_code': 'RR39+RW Kebon Melati, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RR39+RW'}",,,https://www.google.com/maps/place/?q=place_id:ChIJMZYnRCD0aS4RAJ1J8BBNI9I
OPERATIONAL,"Jl. Gatot Subroto No.14, RT.6/RW.1, Kuningan Bar., Kec. Mampang Prpt., Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12710, Indonesia","{'location': {'lat': -6.2318286, 'lng': 106.8189439}, 'viewport': {'northeast': {'lat': -6.229270949999999, 'lng': 106.8209523798927}, 'southwest': {'lat': -6.23268115, 'lng': 106.8182527201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Satriamandala Museum,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111680321230236429235"">cah yanto</a>'], 'photo_reference': 'AUGGfZlH4NqQL74o-9WXo_laR-4vHnZ_Q2CZehCUgKmWo0K5W8dYZIHjOtV6nIf-HszNtclfkd1ki_W4WZr3EQzeDzV2NsJ8yB67bXQM0-CbOppi40P0M4mCjOHQ4rD_LKO6szm45XqhazanMDmLSzzI3PhNA0Lw9e7aAZvu9MLbzfYhsxTA', 'width': 2592}]",ChIJn0sJbeLzaS4RchXzO2jvnHI,4.6,ChIJn0sJbeLzaS4RchXzO2jvnHI,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",8061,"{'compound_code': 'QR99+7H West Kuningan, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QR99+7H'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJn0sJbeLzaS4RchXzO2jvnHI
OPERATIONAL,"Jl. Jenderal Sudirman No.10, RT.10/RW.11, Kuningan, Karet Tengsin, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.208779499999999, 'lng': 106.8216549}, 'viewport': {'northeast': {'lat': -6.207429670107278, 'lng': 106.8230047298927}, 'southwest': {'lat': -6.210129329892722, 'lng': 106.8203050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CFD ANTV Corner,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101026868958599634658"">lucky hanjono</a>'], 'photo_reference': 'AUGGfZkLvI7myDMT8JY21yzfSskoBXXsEWZ04Ft3qjbvXoSe9NyfTDQITpgNlV_WW2uJ4YRiLm-XDCFw7ReTxbMvp-941ZjpBL0qj-BfCMoO2wsVX1hCbiuLpMfQGE-QctB16ZomNqT2FS4Ztt0okDuUjI9J7tGVnqSE-MPxr1feG7dpy6ZU', 'width': 3072}]",ChIJwZYR_Vb1aS4RMb-_pNgttgA,5.0,ChIJwZYR_Vb1aS4RMb-_pNgttgA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'QRRC+FM Karet Tengsin, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QRRC+FM'}",,,https://www.google.com/maps/place/?q=place_id:ChIJwZYR_Vb1aS4RMb-_pNgttgA
OPERATIONAL,"Jl. Imam Bonjol No.1, RT.5/RW.5, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310, Indonesia","{'location': {'lat': -6.200202699999999, 'lng': 106.8323422}, 'viewport': {'northeast': {'lat': -6.198917470107277, 'lng': 106.8336828298927}, 'southwest': {'lat': -6.201617129892721, 'lng': 106.8309831701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Patung Diponegoro,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104576709510690813741"">Prekethek Mblegedhes</a>'], 'photo_reference': 'AUGGfZnTBnC257pc_zm04kNXsMDaikMO00jYiqpujSexPDi0NIfu9eW4UBeU4NbqtTAYMoiN84TVfW27sbhPwIxov0Jc6bQCSCvvIf743Dfw38FBdal4LO3isQ9uqPtjnsRLL4EOP_EfYfDFpAMpDhhxTqroLeNyISxmdjJIGUBxCge5i014', 'width': 4096}]",ChIJB-YjHhf0aS4RJUKJAXGhDFk,4.6,ChIJB-YjHhf0aS4RJUKJAXGhDFk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",72,"{'compound_code': 'QRXJ+WW Menteng, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QRXJ+WW'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJB-YjHhf0aS4RJUKJAXGhDFk
OPERATIONAL,"Jl. Jend. Gatot Subroto No.Kav 51, Kuningan Tim., RT.5/RW.4, East Kuningan, Setiabudi, South Jakarta City, Jakarta 12950, Indonesia","{'location': {'lat': -6.2364346, 'lng': 106.8307638}, 'viewport': {'northeast': {'lat': -6.235104220107279, 'lng': 106.8321047298927}, 'southwest': {'lat': -6.237803879892723, 'lng': 106.8294050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Baitul Lathief,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114738675127335397560"">A Google User</a>'], 'photo_reference': 'AUGGfZluvxmlZy2xBRZtmQTvr8R3JI7kvw6czovuf93ZHi_5E0autxAjjD6ZxRnFqrfU7E1_mFDR1HsYnT5W3eOoiMpigyg8_yq1FTShvpxfbD1EZJV2kYGD2jNi9YgTnphf7hBIY3qLNM6ucQXEKi_cOC_53mXfcNRCPIQ9opkuoQI9L80n', 'width': 3264}]",ChIJq-VcEejzaS4R6xwhbpwMjME,4.6,ChIJq-VcEejzaS4R6xwhbpwMjME,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",70,"{'compound_code': 'QR7J+97 East Kuningan, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QR7J+97'}",,,https://www.google.com/maps/place/?q=place_id:ChIJq-VcEejzaS4R6xwhbpwMjME
OPERATIONAL,"Jl. Tebet Barat Raya, RT.1/RW.10, Tebet Bar., Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12820, Indonesia","{'location': {'lat': -6.2373489, 'lng': 106.8529248}, 'viewport': {'northeast': {'lat': -6.232727150000001, 'lng': 106.8543102298927}, 'southwest': {'lat': -6.24449415, 'lng': 106.8516105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tebet Eco Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109793529820988915047"">Joseph Rahardja</a>'], 'photo_reference': 'AUGGfZnG5guoMzyMPxFsIP-CXFe5SYCRAHjG7hdMJxiQUy_C8e9mMvjxdYPa6sXAiXCUZAy0X8CWYsoR_uCHoOGu2iNYMJSSpF1y23Kqb4Nz92S6j_g_sRuD_t6hSWem7v9gEOvraTfgDUA2GatkgOp8XX-0FFIJJKJuCGNdpEZz6jOjzFBs', 'width': 4000}]",ChIJ1Ugkkm3zaS4RXLLyfr1tc4M,4.7,ChIJ1Ugkkm3zaS4RXLLyfr1tc4M,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",23016,"{'compound_code': 'QV73+35 West Tebet, South Jakarta City, Jakarta, Indonesia', 'global_code': '6P58QV73+35'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ1Ugkkm3zaS4RXLLyfr1tc4M
OPERATIONAL,"Jl. Tanah Abang I No.1, RT.11/RW.8, Petojo Sel., Kecamatan Gambir, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10160, Indonesia","{'location': {'lat': -6.172452, 'lng': 106.8197689}, 'viewport': {'northeast': {'lat': -6.171069120107279, 'lng': 106.8211125298927}, 'southwest': {'lat': -6.173768779892723, 'lng': 106.8184128701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Taman Prasasti,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107865520720443373324"">Hairul Anwar</a>'], 'photo_reference': 'AUGGfZmroUTrPguCu0D3Kq4dsDB5tydNPKv_Z-UtJh-reQvmFwnBP5WR2criN51w8PPc_QbBLIb5Ya4V1e_AshScNAVPu-ObSm3a9PE69iK9GgheXJYHuPt96JTuGt7bR4ZqMOIvH8cX1uONzpB3fyCRFGhQWBs7fJVBu0jTY6tXpAwWBZdI', 'width': 6000}]",ChIJme1W2dX1aS4Rl6KryVgIl5A,4.6,ChIJme1W2dX1aS4Rl6KryVgIl5A,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",1821,"{'compound_code': 'RRH9+2W South Petojo, Central Jakarta City, Jakarta, Indonesia', 'global_code': '6P58RRH9+2W'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJme1W2dX1aS4Rl6KryVgIl5A
OPERATIONAL,"QRRV+MJW, RT.1/RW.10, Pasar Manggis, Setiabudi, South Jakarta City, Jakarta 12970, Indonesia","{'location': {'lat': -6.208274299999999, 'lng': 106.8440862}, 'viewport': {'northeast': {'lat': -6.206882670107278, 'lng': 106.8454505298927}, 'southwest': {'lat': -6.209582329892722, 'lng': 106.8427508701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,jaradiah,,ChIJfbXPjmz1aS4RP00Enebh_Fk,0.0,ChIJfbXPjmz1aS4RP00Enebh_Fk,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJfbXPjmz1aS4RP00Enebh_Fk
