business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"5GPC+22C, Sigedang, Mojo, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah 52371, Indonesia","{'location': {'lat': -6.8149469, 'lng': 109.5200306}, 'viewport': {'northeast': {'lat': -6.813649420107279, 'lng': 109.5214772298927}, 'southwest': {'lat': -6.816349079892722, 'lng': 109.5187775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Wisata Mangrove,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102834088379524145717"">madi</a>'], 'photo_reference': 'AUGGfZkSDqTelyKdKj5eFVkLZdI4dncRR93CUSxn-_aaGqR-R75h91Mzl2IGZ0zZnti_tYQGd8yUs6Bn1KpiI2TRwcQLWAp0h5BalJ66b8S9Gm_j_5CUMMwPQl_pCBit4ZqcoYSCH-TCv8hi28Bbfr6ehDQkmmGSl-hBDwyCUpfkT0n3t_r9', 'width': 1920}]",ChIJNUDmvQDXby4RD1-crlcNDeA,3.9,ChIJNUDmvQDXby4RD1-crlcNDeA,"['tourist_attraction', 'point_of_interest', 'establishment']",76,,,https://www.google.com/maps/place/?q=place_id:ChIJNUDmvQDXby4RD1-crlcNDeA
OPERATIONAL,"5H6G+XXF, Kaliprahu, Kaliprau, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -6.837567399999999, 'lng': 109.5774268}, 'viewport': {'northeast': {'lat': -6.836255220107279, 'lng': 109.5787546298927}, 'southwest': {'lat': -6.838954879892722, 'lng': 109.5760549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Indah Kaliprau,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105418761324947494732"">vi2 3ana</a>'], 'photo_reference': 'AUGGfZlhqnb4kY2VQA0-1bp3EhVGkB3OG6wdH0L27ToBb3chDsDkBAPM7GsFXa4kElfSWs1wndVoogipVDUNBgSWnn3vLaceeQsmJuaP2S19NZ8i9kRU8rjaFCWau3C1l38Fzi1fth3nUGnmqudVolFsWJgLG5_TA4da7NgZt_weLHDs0oty', 'width': 1836}]",ChIJCWGCwhoocC4R2CFFO2DBuH4,4.5,ChIJCWGCwhoocC4R2CFFO2DBuH4,"['tourist_attraction', 'point_of_interest', 'establishment']",92,,,https://www.google.com/maps/place/?q=place_id:ChIJCWGCwhoocC4R2CFFO2DBuH4
OPERATIONAL,"5GHG+XJW, Ujungkumpul Dua, Limbangan, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah 52371, Indonesia","{'location': {'lat': -6.8196349, 'lng': 109.5275659}, 'viewport': {'northeast': {'lat': -6.818275020107278, 'lng': 109.5288671298927}, 'southwest': {'lat': -6.820974679892722, 'lng': 109.5261674701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green Mangrove Limbangan Pemalang,,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113822958127531574002"">Abdul Kodir</a>'], 'photo_reference': 'AUGGfZm11kOzzVjk0oTmF3Viv8sNeLAbpYfhptuo2IPISnrIzeiUBqfIQovtMITXhAjcITzb7gAaeSmtR_l9U5ay3X4YgpzHbN4IN1PiCPdlG2MNM2oYWOZmB8ZH2UvlAWxCGYRjq1pMRETCjZqClAlw7Avp2zt5ExLGz8_PBI1Ho9L1Lzss', 'width': 4080}]",ChIJVViB4uTXby4RKMscpeUNwVQ,5.0,ChIJVViB4uTXby4RKMscpeUNwVQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJVViB4uTXby4RKMscpeUNwVQ
OPERATIONAL,"5GJV+GH2, Sawah, Limbangan, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -6.818727399999999, 'lng': 109.5439039}, 'viewport': {'northeast': {'lat': -6.817377570107277, 'lng': 109.5452537298927}, 'southwest': {'lat': -6.820077229892721, 'lng': 109.5425540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brug Tugel limbangan,,,ChIJA7z962LXby4RLOpKKiIyAYA,0.0,ChIJA7z962LXby4RLOpKKiIyAYA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJA7z962LXby4RLOpKKiIyAYA
CLOSED_TEMPORARILY,"5H49+CQV, Kaliprahu, Kaliprau, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah 52371, Indonesia","{'location': {'lat': -6.843899, 'lng': 109.5694164}, 'viewport': {'northeast': {'lat': -6.842533270107278, 'lng': 109.5707541798927}, 'southwest': {'lat': -6.845232929892722, 'lng': 109.5680545201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung,,,ChIJTTgt9ZspcC4RoeUU8h_Z7F8,0.0,ChIJTTgt9ZspcC4RoeUU8h_Z7F8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJTTgt9ZspcC4RoeUU8h_Z7F8
OPERATIONAL,"5GRV+M5V, Sawah, Limbangan, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah 52371, Indonesia","{'location': {'lat': -6.808256800000001, 'lng': 109.5429323}, 'viewport': {'northeast': {'lat': -6.806906970107279, 'lng': 109.5442821298927}, 'southwest': {'lat': -6.809606629892722, 'lng': 109.5415824701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Limbangan,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114381985610560599373"">eko buduk</a>'], 'photo_reference': 'AUGGfZkHpTsTsxW6SBKFLAgTwbyhgKL051yCrEI6tiPfkUvuON-IvvUQIvWn5JZFsUIiXOh9PpalgA6sP8ZD3Epi-A4g-UddmqAgFqx6QuIaBbfTjbzJCXvTo9s6TgHlyBoTBnAiOhN3Pe2W0atVmziKnpRJ39LUIV6YN61EzEyiUymruDJx', 'width': 2448}]",ChIJcQc87krWby4RGdsnjW2F8WE,4.0,ChIJcQc87krWby4RGdsnjW2F8WE,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJcQc87krWby4RGdsnjW2F8WE
CLOSED_TEMPORARILY,"5H53+4CV, Jl. Blendung Raya, Kedenung, Blendung, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah 52371, Indonesia","{'location': {'lat': -6.8421397, 'lng': 109.5535575}, 'viewport': {'northeast': {'lat': -6.840785370107279, 'lng': 109.5549087298927}, 'southwest': {'lat': -6.843485029892723, 'lng': 109.5522090701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Alvan,,,ChIJvz6rRsDXby4R9w9VKZUKBrE,0.0,ChIJvz6rRsDXby4R9w9VKZUKBrE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJvz6rRsDXby4R9w9VKZUKBrE
OPERATIONAL,"Dusun II No.RT.009/002, Dusun III, Sarwodadi, Kec. Comal, Kabupaten Pemalang, Jawa Tengah 52363, Indonesia","{'location': {'lat': -6.874362499999999, 'lng': 109.5309093}, 'viewport': {'northeast': {'lat': -6.873023370107277, 'lng': 109.5324074798927}, 'southwest': {'lat': -6.875723029892721, 'lng': 109.5297078201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maqam Mbah Kramat,{'open_now': True},"[{'height': 414, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108476346463979733882"">gelegar prakoso</a>'], 'photo_reference': 'AUGGfZlWu1qEG_oqCyD556taAwqN5hG3AkpuElP7x0idJt_IC6fAuIcZFAaFCxkuNvfRYVxKQq_EVLVaUBdaAEyhxcJekw6n6he9SXBHZRWSK5ysZ1-iUJQXL7kLHOZPlCmzallSA8sDXXCYaRrsufuC0FM1NP0KIHs4op8nDCBbbp_qETQ7', 'width': 552}]",ChIJZRqN8OLZby4Rl0SeNUA8xc4,4.4,ChIJZRqN8OLZby4Rl0SeNUA8xc4,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,"{'compound_code': '4GGJ+79 Sarwodadi, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4GGJ+79'}",https://www.google.com/maps/place/?q=place_id:ChIJZRqN8OLZby4Rl0SeNUA8xc4
OPERATIONAL,"4G39+W7C, Area Sawah, Jatirejo, Kec. Ampelgading, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -6.8951925, 'lng': 109.5181312}, 'viewport': {'northeast': {'lat': -6.894015470107278, 'lng': 109.5194891798927}, 'southwest': {'lat': -6.896715129892722, 'lng': 109.5167895201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jatirejo gang 6 kebarat,,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104504239289638505866"">A Google User</a>'], 'photo_reference': 'AUGGfZmQTSYlGmZ9Ovu-2wtcPcDDh5JD3HH1PiIpGigTl6dEIMLm6OhmAZbAtWyKxuiu5fzjW0mBmSKoTtBpvsqKTfC4_LhTsmWkk2S2kQzGWcYO3CP1gwfBM8FA3Ce0s8S37XGbcn44oKsXVrjYgOVsgQKlmNg8hA3b01r7ZmG4Av9jYw_R', 'width': 1440}]",ChIJZ9tdMz7Zby4RjneJYGI3xxs,2.0,ChIJZ9tdMz7Zby4RjneJYGI3xxs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJZ9tdMz7Zby4RjneJYGI3xxs
OPERATIONAL,"6G7Q+64, Mojo, Pemalang Regency, Central Java, Indonesia","{'location': {'lat': -6.786946299999999, 'lng': 109.5377667}, 'viewport': {'northeast': {'lat': -6.785596470107278, 'lng': 109.5391165298927}, 'southwest': {'lat': -6.788296129892721, 'lng': 109.5364168701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot pemancingan ikan mantap,,,ChIJ591Zj6bXby4R5-mZZRoaP28,5.0,ChIJ591Zj6bXby4R5-mZZRoaP28,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ591Zj6bXby4R5-mZZRoaP28
OPERATIONAL,"5F2H+CXF, Jl. Kendal Doyong Raya, Jati Teken, Klareyan, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah 52362, Indonesia","{'location': {'lat': -6.8492288, 'lng': 109.480062}, 'viewport': {'northeast': {'lat': -6.847799420107279, 'lng': 109.4814443298927}, 'southwest': {'lat': -6.850499079892723, 'lng': 109.4787446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Lomba mancing ""klareyan fishing competition""",,,ChIJucvEfdzXby4RtEWodKImdvM,5.0,ChIJucvEfdzXby4RtEWodKImdvM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJucvEfdzXby4RtEWodKImdvM
OPERATIONAL,"5C5R+R5Q, Jl. Sarpontoko Asemdoyong Taman, Karanganyar, Asemdoyong, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia","{'location': {'lat': -6.840413, 'lng': 109.4404867}, 'viewport': {'northeast': {'lat': -6.8390418, 'lng': 109.44282445}, 'southwest': {'lat': -6.844526599999999, 'lng': 109.43970745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot kerapu muara kali waluh,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105119824205174076231"">A Google User</a>'], 'photo_reference': 'AUGGfZnzCq8uoXQ72vbay5WsaFI4OlX_p_C3Xe4egxeSejv5evCU52TFKAg6um9n4MPaT5r1uQ-zFIpaTthammmr0A9khE2tsXrpvh3E2qx3vcy1GGr_gyj8KjS7936rT7ue9W-HmUy6jSZIWrlOkZFwocbir0wsxejls0AAqChxjTno6Li8', 'width': 1872}]",ChIJr5UkqT3Rby4RusBe0yb4sIg,5.0,ChIJr5UkqT3Rby4RusBe0yb4sIg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJr5UkqT3Rby4RusBe0yb4sIg
OPERATIONAL,"5FMH+CHW, Unnamed Rd,, Area Sawah, Klareyan, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -6.8163889, 'lng': 109.4789414}, 'viewport': {'northeast': {'lat': -6.815058570107278, 'lng': 109.4803351298927}, 'southwest': {'lat': -6.817758229892722, 'lng': 109.4776354701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cemoro Songo,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109580614297248484413"">A Google User</a>'], 'photo_reference': 'AUGGfZlhJ3BpQL1Rv-YS-Qi8b5uMH2KyFHFfCkLGAfBdhqdjxStxiMp6B4gE7uCKXTuzT8jlcW6NHkcYMhUncvSuqXQmgZtTqncIMNNUVUl601TI-51LdVDEXFV_YIIsAPqkqRaJ5mXpXL8gMxSuztKoR9h2TYFFu8InKAurRVXiavjsZSjN', 'width': 4128}]",ChIJg9la3CvXby4RET2EiTJ08Gw,4.1,ChIJg9la3CvXby4RET2EiTJ08Gw,"['tourist_attraction', 'point_of_interest', 'establishment']",117,,,https://www.google.com/maps/place/?q=place_id:ChIJg9la3CvXby4RET2EiTJ08Gw
OPERATIONAL,"4GFR+C8V, RT.02/RW.04, Kanistan, Gandu, Kec. Comal, Kabupaten Pemalang, Jawa Tengah 52363, Indonesia","{'location': {'lat': -6.8763852, 'lng': 109.5408142}, 'viewport': {'northeast': {'lat': -6.874937920107278, 'lng': 109.5419806798927}, 'southwest': {'lat': -6.877637579892721, 'lng': 109.5392810201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jarwo guppy,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110782653042200901582"">A Google User</a>'], 'photo_reference': 'AUGGfZnDOcOX00qJ1RvscjM3rF6OYcrZYdkIMXwFjkjEn54ovNJCRN6K3hDmRUks1x2hTXT6pTiAJVEVVfvZQ7x1etjAmQpTYoph-JNfvjkMOvIUAKslEY0QwlEn57UOiaFkQHIEpVu72vUBgW2X7vqDXA6S5-m9iznpy9yjid9bbqfFASh7', 'width': 720}]",ChIJ9_OQeTfZby4RgPXy48ctd4A,5.0,ChIJ9_OQeTfZby4RgPXy48ctd4A,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ9_OQeTfZby4RgPXy48ctd4A
OPERATIONAL,"5FHF+QQF, Tingkir, Nyamplungsari, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah 52362, Indonesia","{'location': {'lat': -6.820563399999999, 'lng': 109.474425}, 'viewport': {'northeast': {'lat': -6.818974720107278, 'lng': 109.4755807298927}, 'southwest': {'lat': -6.821674379892722, 'lng': 109.4728810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Songo Cemoro Beach Tourism,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108883731524411463864"">A Google User</a>'], 'photo_reference': 'AUGGfZkev3Hb9HFb_S3IYbw9LQj9sQIVKZpCaLqCA4ibSqPEa-viiBziZWMSFwLwhvqTW6xu27SxA30RJYpswephDTmOsUcwimLDkgy8EBLWaNw1_YuZtgCoib_N59D6WEljMrM65bMjIQEqMvzV02yCfmpDKQQSBBFpRg4p_WrQtzR6czpk', 'width': 2560}]",ChIJl9Vi2CzXby4RdqqK-kDEV5E,4.1,ChIJl9Vi2CzXby4RdqqK-kDEV5E,"['tourist_attraction', 'point_of_interest', 'establishment']",106,,,https://www.google.com/maps/place/?q=place_id:ChIJl9Vi2CzXby4RdqqK-kDEV5E
OPERATIONAL,"Dk tengah, RT.03/RW.04, Susukan Tengah, Susukan, Kec. Comal, Kabupaten Pemalang, Jawa Tengah 52363, Indonesia","{'location': {'lat': -6.8672765, 'lng': 109.5241377}, 'viewport': {'northeast': {'lat': -6.865915720107277, 'lng': 109.5254490298927}, 'southwest': {'lat': -6.868615379892721, 'lng': 109.5227493701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SQUAD ASADUL USUD,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100375168104914440261"">A Google User</a>'], 'photo_reference': 'AUGGfZkTSNXqyy59h6RVNiIJv6zvuMfzyh6fw-9TcqBkhRrATyCw5WT7Tuely-ZYatWBdbsgD8jauVI9ZQQiy0PrrROXmyWLTouh0pC1OkQWodtZqOx5vi86_EQimnGgAymxLKa70yiPgi3N9-eibishIDBaIylcnAAzSrxrHwwASWbSNAt9', 'width': 1600}]",ChIJFxukFIbZby4RembgCYsOYZQ,0.0,ChIJFxukFIbZby4RembgCYsOYZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '4GMF+3M Susukan Tengah, Susukan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4GMF+3M'}",https://www.google.com/maps/place/?q=place_id:ChIJFxukFIbZby4RembgCYsOYZQ
OPERATIONAL,"5F2C+C57, Jl. Kendal Doyong Raya, Mangu Rejo, Klareyan, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah 52362, Indonesia","{'location': {'lat': -6.848970500000001, 'lng': 109.4704163}, 'viewport': {'northeast': {'lat': -6.847620670107279, 'lng': 109.4717661298927}, 'southwest': {'lat': -6.850320329892723, 'lng': 109.4690664701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Cap Jempol,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107361046684716710144"">jajuri juri</a>'], 'photo_reference': 'AUGGfZldrEN9t3ZuZ39nQAqy7VfUBXInOvGfa8dW6gW4P1xdSPmcoecyZ7SnPuizUcx7WTI3dz0OLZeA7tsN_FMOSMTbIuKKwNUMWMpevpNls2utmjCCGloGuMSeSqsrX-RL1WRJFIfGBBDGEOWPYcg2VDs79QPZRii72-Dk0ETuVPRsp3gw', 'width': 3096}]",ChIJicq2gavQby4RxJjbAWrZpb8,4.3,ChIJicq2gavQby4RxJjbAWrZpb8,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJicq2gavQby4RxJjbAWrZpb8
OPERATIONAL,"Jatingarang, Jatirejo, Ampelgading, Pemalang Regency, Central Java 52364, Indonesia","{'location': {'lat': -6.8983899, 'lng': 109.5238383}, 'viewport': {'northeast': {'lat': -6.897033070107278, 'lng': 109.5250252298927}, 'southwest': {'lat': -6.899732729892722, 'lng': 109.5223255701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA DERMAGA SUSUR KALI COMAL,{'open_now': False},"[{'height': 1052, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107737257847406227825"">A Google User</a>'], 'photo_reference': 'AUGGfZkiZTEMZmr9arlEg37YYU2u-pBSfWOkm3swW4RrIZPlC1JzdspkASmf-UGFfVlFYwOGQVtn2P9ZKqfH6OVHXfrmizEMD1ErGZcZOp5Bif8hxI1JFV3VB9GrDPW3Hi2Yk4ZwHCca1QZwtqNFczIZg8In0Zut2j34heDjEqsz5GnUlqSH', 'width': 780}]",ChIJYdpFCwDZby4RMrfmw-k3zyg,3.8,ChIJYdpFCwDZby4RMrfmw-k3zyg,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,"{'compound_code': '4G2F+JG Jatirejo, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4G2F+JG'}",https://www.google.com/maps/place/?q=place_id:ChIJYdpFCwDZby4RMrfmw-k3zyg
OPERATIONAL,"01, RT.01, Banglarangan, Indonesia","{'location': {'lat': -6.9124206, 'lng': 109.5164711}, 'viewport': {'northeast': {'lat': -6.911074970107277, 'lng': 109.5178317298927}, 'southwest': {'lat': -6.913774629892721, 'lng': 109.5151320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Holp Banglarangan,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111073321686546695013"">A Google User</a>'], 'photo_reference': 'AUGGfZm1iGFtsmyMzr-olpnY_cmSxNTVeXlOZxNJl6HwcRVJ1ipuucbJOMjD4yfQ0B7Qbf-uodWt-Ztf7SZw8RQwMVp620ueExC9u5T_eeaD31tF69IfQ2RpPzcXaflRhaLm_0I7_c5zXN_uNKk68ugFx1Ge1E8tPLpGpDP1dYR3QlIi9qwW', 'width': 3456}]",ChIJtwelvaDZby4R9A1Kas-H3bY,5.0,ChIJtwelvaDZby4R9A1Kas-H3bY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"{'compound_code': '3GQ8+2H Banglarangan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F3GQ8+2H'}",https://www.google.com/maps/place/?q=place_id:ChIJtwelvaDZby4R9A1Kas-H3bY
OPERATIONAL,"4G3R+7J8, Jalan Raya, Dusun VI, Sidorejo, Comal, Pemalang Regency, Central Java 52363, Indonesia","{'location': {'lat': -6.8968341, 'lng': 109.5415771}, 'viewport': {'northeast': {'lat': -6.895484270107278, 'lng': 109.5429261298927}, 'southwest': {'lat': -6.898183929892722, 'lng': 109.5402264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu Air Kedawung,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110902569569392167786"">A Google User</a>'], 'photo_reference': 'AUGGfZkYwFc-bYb7qIjh6M-rHbJTr688ThbGYp9wUnHSH4pi8Zt7aBkMEjX7uPwnR3gTR4HTTPGuGkDXxin66RZiHj3nec-wpNadrMbAZGfi8lz0nI8oI8w2bp0-w036z1CrE_4_vTI9VdVdcKcrccvJqgCsIoa-A1UJp9f5878ClLvCTkaX', 'width': 1920}]",ChIJWZRDYmzZby4REBLNKldKePM,4.0,ChIJWZRDYmzZby4REBLNKldKePM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJWZRDYmzZby4REBLNKldKePM
OPERATIONAL,"5FRQ+RJ6, pantai wisata wulan jati, Area Sawah, Kendalrejo, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -6.8079695, 'lng': 109.4890058}, 'viewport': {'northeast': {'lat': -6.807121449999999, 'lng': 109.49291885}, 'southwest': {'lat': -6.810513649999999, 'lng': 109.48770145}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wulan jati,{'open_now': True},,ChIJC2rHAwDXby4RVDwc2lKmqIY,0.0,ChIJC2rHAwDXby4RVDwc2lKmqIY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJC2rHAwDXby4RVDwc2lKmqIY
OPERATIONAL,"3GX8+X99, Pertamina, Jatingarang, Jatirejo, Kec. Ampelgading, Kabupaten Pemalang, Jawa Tengah 52364, Indonesia","{'location': {'lat': -6.9000971, 'lng': 109.5159729}, 'viewport': {'northeast': {'lat': -6.898764720107278, 'lng': 109.5173267298927}, 'southwest': {'lat': -6.901464379892722, 'lng': 109.5146270701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Pertsmina,,,ChIJ7f570ZXZby4R1A0ZVa-qA7Q,0.0,ChIJ7f570ZXZby4R1A0ZVa-qA7Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7f570ZXZby4R1A0ZVa-qA7Q
OPERATIONAL,"5F94+JV5, Jalan Desa Kendal-Doyong, Jl. Raya Joko Tingkir, Nyamplungsari, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah 52362, Indonesia","{'location': {'lat': -6.830986100000001, 'lng': 109.457235}, 'viewport': {'northeast': {'lat': -6.829668720107279, 'lng': 109.4585419798927}, 'southwest': {'lat': -6.832368379892722, 'lng': 109.4558423201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Joko Tingkir,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106725416093900274774"">A Google User</a>'], 'photo_reference': 'AUGGfZlny3jLY0_JKE0waLyQ9_IqD-r9ep617YLls3ro8YRWvMmQVP_IviH67tHdzjeIXG-rfYrogXnS3m_zyC7nO8NNQz1f_VNooOSfdcsPmHEyk4aJMNka3r4YOn9f78fejiUjB5p0nzlXRfkXJmN9HWjTVhc8OfKbmavrloB4cRTbHeH1', 'width': 4608}]",ChIJk09c3cbQby4RcIryETzqy7g,4.3,ChIJk09c3cbQby4RcIryETzqy7g,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1595,,,https://www.google.com/maps/place/?q=place_id:ChIJk09c3cbQby4RcIryETzqy7g
