business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"Citta, Soppeng Regency, South Sulawesi 90861, Indonesia","{'location': {'lat': -4.4342526, 'lng': 120.0319416}, 'viewport': {'northeast': {'lat': -4.432920270107278, 'lng': 120.0333271798927}, 'southwest': {'lat': -4.435619929892722, 'lng': 120.0306275201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian alam citta,ChIJ2Sdb9ZIDvi0R20HT-zzSfN4,4.5,ChIJ2Sdb9ZIDvi0R20HT-zzSfN4,"['tourist_attraction', 'point_of_interest', 'establishment']",219,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106283337899767134007"">A Google User</a>'], 'photo_reference': 'AUGGfZlQ1hZL2xF2c_OZcx9z0wh6h5DUOG6ZLzHgzI4-YQrtqsq1Wo2SFtxL8ogrDjum3Uu4csoPE4TEicXDvxmblXaSfqpE767K9D2DzyVrFSJVitGBgldw7z8GWqpeSzuYVF9Zdd0DULEw5o4EhyPUKVBe3LGBKNzhq77xMDVgfSb87sDC', 'width': 4000}]","{'compound_code': 'H28J+7Q Citta, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6Q72H28J+7Q'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ2Sdb9ZIDvi0R20HT-zzSfN4
OPERATIONAL,"JVPR+CFV, Lalabata Rilau, Lalabata, Soppeng Regency, South Sulawesi 90812, Indonesia","{'location': {'lat': -4.3638919, 'lng': 119.8911662}, 'viewport': {'northeast': {'lat': -4.362522020107279, 'lng': 119.8925765798927}, 'southwest': {'lat': -4.365221679892723, 'lng': 119.8898769201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Sutera Soppeng,ChIJwZG4XZj3lS0RXITGJCebxCA,4.4,ChIJwZG4XZj3lS0RXITGJCebxCA,"['park', 'point_of_interest', 'establishment']",44,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107552032066949356372"">ruslan rasyid</a>'], 'photo_reference': 'AUGGfZnD76oc7u2g5nO6S8yPwEisicgF87rVzUXNASE4tiK7Q9g4YzG-vukXLP4cQtn8wHJQLJt8WbaeaEVjTHA-F7WVenlh-tZBnhs0rxEevDseSwNrUtJabORorpRLU-nda_4pqdXXiqflfHnG54TvvMCPvyZcqi99Tp400swWvajN3FCG', 'width': 3264}]",,{},https://www.google.com/maps/place/?q=place_id:ChIJwZG4XZj3lS0RXITGJCebxCA
OPERATIONAL,"MV2P+9GX, Botto, Lalabata, Soppeng Regency, South Sulawesi 90811, Indonesia","{'location': {'lat': -4.349002599999999, 'lng': 119.8863722}, 'viewport': {'northeast': {'lat': -4.347591420107279, 'lng': 119.8878194298927}, 'southwest': {'lat': -4.350291079892723, 'lng': 119.8851197701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,"Taman Yuliana , Park van de Nederlandsche Koningin Juliana",ChIJFz5T4oP2lS0RSWMeYOoA6wM,4.6,ChIJFz5T4oP2lS0RSWMeYOoA6wM,"['park', 'point_of_interest', 'establishment']",52,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100553800489724198487"">ashar saputra</a>'], 'photo_reference': 'AUGGfZkrR8DTbtZDk5jjascuW4uec2q8Ta8_ltsg3b3dtpak60jN5SuyKMP82C6j9jy08bPhdiAFG1IO1u38YsywHYbfgI0FdP4E9Sm63HMTXKMJr0LOr2wao9YQpKOT-RPlzQuwldnuAENLBHMI5E5-nwT3tfZL8ve1Zo567Gnga2gkKjnd', 'width': 3840}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJFz5T4oP2lS0RSWMeYOoA6wM
OPERATIONAL,"FQPP+XRM, Harapan, Tanete Riaja, Barru Regency, South Sulawesi 90862, Indonesia","{'location': {'lat': -4.5125464, 'lng': 119.7870452}, 'viewport': {'northeast': {'lat': -4.511194270107278, 'lng': 119.7883025298927}, 'southwest': {'lat': -4.513893929892722, 'lng': 119.7856028701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Puspa Pesona,ChIJXYWlMJ0ivi0RgAy-qTjuAYI,4.3,ChIJXYWlMJ0ivi0RgAy-qTjuAYI,"['tourist_attraction', 'point_of_interest', 'establishment']",64,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112531868193099392907"">Ihsan Jamil</a>'], 'photo_reference': 'AUGGfZlAcWS4QV6f9-FB3XC1szKlifWPxmA_rSqdx0lyeP-ehbYximuRdXqkkCYseuM6f94BsG5bRbU3CRwZM205uf-D0xnG6eZWrysB1wjKWRpYhpDuGTvW_r6UOd7Gdl5UQShNrHnIvmsMCEorDElO_JjFWcVWqtEVoS6QdqQGI-IQ8oto', 'width': 2592}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXYWlMJ0ivi0RgAy-qTjuAYI
OPERATIONAL,"QWJM+V7R, Jl. Tokare, Kessing, Kec. Donri Donri, Kabupaten Soppeng, Sulawesi Selatan 90961, Indonesia","{'location': {'lat': -4.2177516, 'lng': 119.9331525}, 'viewport': {'northeast': {'lat': -4.216399320107278, 'lng': 119.9345337798927}, 'southwest': {'lat': -4.219098979892721, 'lng': 119.9318341201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ampalang desa labokong,ChIJX5ZhHwDvlS0Ra2W8S4EN40A,0.0,ChIJX5ZhHwDvlS0Ra2W8S4EN40A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX5ZhHwDvlS0Ra2W8S4EN40A
OPERATIONAL,"H2G2+7MP, Mariorilau, Mario Riwawo, Soppeng Regency, South Sulawesi 90861, Indonesia","{'location': {'lat': -4.424606799999999, 'lng': 120.0021527}, 'viewport': {'northeast': {'lat': -4.423221420107277, 'lng': 120.0035128298927}, 'southwest': {'lat': -4.425921079892721, 'lng': 120.0008131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Bujung Lompoe,ChIJO299KAADvi0RHclTmQagBDs,4.5,ChIJO299KAADvi0RHclTmQagBDs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101589056540782632399"">Muhammad Arief</a>'], 'photo_reference': 'AUGGfZmLKpnw7EOtotVm4FHzGWuSdp_Fb7V1tCiuedZAsm3bH0SprLz19rtRJYGOpVZ37aZUexnvtVllCIjDUZRUJu4NUenr9pneGhZjKNUvcrJwlJPYULw9RGtLq5obBRNfBqqhwTxLfvwnAkdlWNgqHPMq7WUJsJQygCs9SxCPlqBOSOc', 'width': 9248}]",,,https://www.google.com/maps/place/?q=place_id:ChIJO299KAADvi0RHclTmQagBDs
OPERATIONAL,"QR3Q+C98, Sering, Donri Donri, Soppeng Regency, South Sulawesi 90853, Indonesia","{'location': {'lat': -4.2464658, 'lng': 119.8384431}, 'viewport': {'northeast': {'lat': -4.245115970107278, 'lng': 119.8397929298927}, 'southwest': {'lat': -4.247815629892722, 'lng': 119.8370932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Luppereng Kajao,ChIJi3b0mcftlS0RVnwX_MptT-M,5.0,ChIJi3b0mcftlS0RVnwX_MptT-M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJi3b0mcftlS0RVnwX_MptT-M
OPERATIONAL,"H2CP+XV, Citta, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.4275671, 'lng': 120.037173}, 'viewport': {'northeast': {'lat': -4.426252570107279, 'lng': 120.0385331798928}, 'southwest': {'lat': -4.428952229892722, 'lng': 120.0358335201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Citta,ChIJZwQtKQADvi0ROgS0rBqYK6w,0.0,ChIJZwQtKQADvi0ROgS0rBqYK6w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZwQtKQADvi0ROgS0rBqYK6w
OPERATIONAL,"FPPC+25V, Jl. Poros Barru - Soppeng, Libureng, Kec. Tanete Riaja, Kabupaten Barru, Sulawesi Selatan 90762, Indonesia","{'location': {'lat': -4.5148971, 'lng': 119.7204078}, 'viewport': {'northeast': {'lat': -4.513554220107279, 'lng': 119.7217861298927}, 'southwest': {'lat': -4.516253879892723, 'lng': 119.7190864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Libureng,ChIJ67Em5tAjvi0RFVhzdOJ3LKY,0.0,ChIJ67Em5tAjvi0RFVhzdOJ3LKY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ67Em5tAjvi0RFVhzdOJ3LKY
OPERATIONAL,"H27H+595, Citta, Soppeng Regency, South Sulawesi 90861, Indonesia","{'location': {'lat': -4.4357408, 'lng': 120.0285872}, 'viewport': {'northeast': {'lat': -4.434435670107278, 'lng': 120.0299026798927}, 'southwest': {'lat': -4.437135329892722, 'lng': 120.0272030201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian JOMPI PITUE,ChIJw-5MUpsDvi0RSLP0M65yKCY,5.0,ChIJw-5MUpsDvi0RSLP0M65yKCY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109658992794390257767"">Suardi 97</a>'], 'photo_reference': 'AUGGfZlrOUuW80cYCs1w1RH-go7nebcm1_BMM18u6E0FiQXTu_nbSOBK0ilgbnm-qlRbYxoFwNiGgqeQw9lPU8zjaJrzwEWzM35AiX_1GV_CsDsqB6zHd6q8uzopiZEwUFsAs3an62cm-B5ytj86OfnbQ9BRAaBZK1YyAFiDPfcVHBF0FgW7', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJw-5MUpsDvi0RSLP0M65yKCY
OPERATIONAL,"G244+3J, Soga, Mario Riwawo, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.4948641, 'lng': 120.0065854}, 'viewport': {'northeast': {'lat': -4.488465400000001, 'lng': 120.0074805798927}, 'southwest': {'lat': -4.496997, 'lng': 120.0047809201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing cikke'e,ChIJrbmG7UQFvi0RD9kdachvo4A,5.0,ChIJrbmG7UQFvi0RD9kdachvo4A,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112217017419634730320"">A Google User</a>'], 'photo_reference': 'AUGGfZnkcI-9qjDaPbZg4KuJqlscyLATiVt9v2gbR2U1zM7k7X4X1goErUYZNwcdsE3vnDvMa8q8AqBYPabkO2TcKxCFQBgb0P6LBO6XsmVE-uDPx9DN1xzIB6onwYWMudBXLCrJBIQB4iSY3ZF0GNVvjN9COLukmqLaKwFcn2qWF7EfhZ6g', 'width': 4000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJrbmG7UQFvi0RD9kdachvo4A
OPERATIONAL,"G28W+PXX, Barae, Mario Riwawo, Soppeng Regency, South Sulawesi 90862, Indonesia","{'location': {'lat': -4.483131, 'lng': 120.0474696}, 'viewport': {'northeast': {'lat': -4.482110470107278, 'lng': 120.05165955}, 'southwest': {'lat': -4.484810129892722, 'lng': 120.04607295}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladenring Waterfall,ChIJ3ZWfazcEvi0RA-YmQAR0l-s,5.0,ChIJ3ZWfazcEvi0RA-YmQAR0l-s,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110454858127338275199"">Mardi Anto</a>'], 'photo_reference': 'AUGGfZmz98S3W4XksIui_zn6MMgLqb3BHAraFGscGAg1p9jRT9IdClZRWQ5je-GdDxpvv76xp5pQ4MVkxszkMhJiZyREKpLFW5a7FXnXNwR6tKf_jY4RgoyDfr-p8bNe-0ZYORaFKnmFzE7G0QAIJRFC5MHx7vCEBBvASjvOoKXrQrFSnHpa', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3ZWfazcEvi0RA-YmQAR0l-s
OPERATIONAL,"H2CH+7X7, Unnamed Road, Citta, Kec. Citta, Kabupaten Soppeng, Sulawesi Selatan 90861, Indonesia","{'location': {'lat': -4.4293485, 'lng': 120.029935}, 'viewport': {'northeast': {'lat': -4.428229970107277, 'lng': 120.0313873798927}, 'southwest': {'lat': -4.430929629892721, 'lng': 120.0286877201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Citta Water Park,ChIJJ6YxRXkDvi0R2oT9KPpAKik,4.9,ChIJJ6YxRXkDvi0R2oT9KPpAKik,"['tourist_attraction', 'point_of_interest', 'establishment']",25,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115770246823828799897"">Sunaryo 123</a>'], 'photo_reference': 'AUGGfZlw3HjaPVI3IarQny4j0TC5jIgoZCcDV750LWd8YHz5VG0pccg5AQeJY-2K9Ceek_xPkwsexE5tJPSe6WS4-CyILfz5279VhQRveCUINW_LR78e83Ax0rAypr_80w9EwSDoOs5lT5ZSjY79CGTiWYE0vMylEkzELdenycRPnwmR72i5', 'width': 1280}]",,{},https://www.google.com/maps/place/?q=place_id:ChIJJ6YxRXkDvi0R2oT9KPpAKik
OPERATIONAL,"G2VJ+99, Mariorilau, Mario Riwawo, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.4565613, 'lng': 120.0308751}, 'viewport': {'northeast': {'lat': -4.454766920107278, 'lng': 120.0316947}, 'southwest': {'lat': -4.457466579892722, 'lng': 120.0284163}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian bakunge,ChIJSxpZdQAFvi0R8WpZOrLaPxE,0.0,ChIJSxpZdQAFvi0R8WpZOrLaPxE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSxpZdQAFvi0R8WpZOrLaPxE
OPERATIONAL,"HP3C+PHQ, Palakka, Barru, Barru Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.4456639, 'lng': 119.7214941}, 'viewport': {'northeast': {'lat': -4.444771370107278, 'lng': 119.72270235}, 'southwest': {'lat': -4.447471029892722, 'lng': 119.71786935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TWISATA BENDUKA TEPPO'E,ChIJ0etoiUAhvi0RYSgQevaEOZc,5.0,ChIJ0etoiUAhvi0RYSgQevaEOZc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0etoiUAhvi0RYSgQevaEOZc
OPERATIONAL,"Jl. Kayangan No.162, Lemba, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan 90811, Indonesia","{'location': {'lat': -4.358186, 'lng': 119.8843484}, 'viewport': {'northeast': {'lat': -4.356710920107279, 'lng': 119.8857092798927}, 'southwest': {'lat': -4.359410579892723, 'lng': 119.8830096201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,bumi perkemahan andi ryo,ChIJm---K_73lS0RF-AvBYhhpvw,0.0,ChIJm---K_73lS0RF-AvBYhhpvw,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'JVRM+PP Lemba, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XJVRM+PP'}",,https://www.google.com/maps/place/?q=place_id:ChIJm---K_73lS0RF-AvBYhhpvw
OPERATIONAL,"FMRX+W5H, Libureng, Tanete Riaja, Barru Regency, South Sulawesi 90762, Indonesia","{'location': {'lat': -4.507685599999999, 'lng': 119.6979892}, 'viewport': {'northeast': {'lat': -4.506335770107277, 'lng': 119.6993390298927}, 'southwest': {'lat': -4.50903542989272, 'lng': 119.6966393701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lakeppo,ChIJpU2tlX8jvi0RWvnC3AjchF4,4.6,ChIJpU2tlX8jvi0RWvnC3AjchF4,"['tourist_attraction', 'point_of_interest', 'establishment']",26,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112531868193099392907"">Ihsan Jamil</a>'], 'photo_reference': 'AUGGfZl2sZ0fh7sPrj_jKyAIE3qdFNKiaxl5EL2Qv7TIuXQCHrd4shFdsvsSEaNlZwygl17wJJSMeYbt0j9ctHPJGmhY0huqzkzMjaG_IVxjAZ0KoC9qVLIWARxmc7xcNm55txWoYD3E5TEe5qgQln-hFX1Ci6BWkCyO4qHG1sXlHSBzcgiK', 'width': 2592}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJpU2tlX8jvi0RWvnC3AjchF4
OPERATIONAL,"VV7C+R6C, jl.poros, pangkajenne-soppeng, Laringgi, Kec. Marioriawa, Kabupaten Soppeng, Sulawesi Selatan 90852, Indonesia","{'location': {'lat': -4.136045699999999, 'lng': 119.8710785}, 'viewport': {'northeast': {'lat': -4.134707620107278, 'lng': 119.8724573798928}, 'southwest': {'lat': -4.137407279892722, 'lng': 119.8697577201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Sao Mario,ChIJj5DCgy3qlS0RspI9KN0UHiw,4.5,ChIJj5DCgy3qlS0RspI9KN0UHiw,"['tourist_attraction', 'point_of_interest', 'establishment']",554,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115970307194857965011"">wandi ismail</a>'], 'photo_reference': 'AUGGfZm_uRX8ynbHpiP_NS-Dr2CdaN-bSZCjTKnztkI134xqj11lQCsgaMossn2F4Z_UkVxCtCcO6WXvhB6hCcXGZ0XbD1yUu39lZ8Q05hLVfOo9cqSDJG5JxbqIDUuXMtJ_e-F3DjmHaGNn4arKTg1LGboXUZ4JhdVylABukGaGW-FbKYAK', 'width': 4208}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJj5DCgy3qlS0RspI9KN0UHiw
OPERATIONAL,"MV2P+73V, Jl. Lamumpatue, Botto, Lalabata, Soppeng Regency, South Sulawesi 90811, Indonesia","{'location': {'lat': -4.3492822, 'lng': 119.8852005}, 'viewport': {'northeast': {'lat': -4.347948670107278, 'lng': 119.8865962298927}, 'southwest': {'lat': -4.350648329892722, 'lng': 119.8838965701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/civic_building-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/civic-bldg_pinlet,Tourism Information Center ( T I C )Kabupaten Soppeng,ChIJ1a9Kv0P3lS0RfQKorF2AlEs,0.0,ChIJ1a9Kv0P3lS0RfQKorF2AlEs,"['point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102906679884920785069"">Lisal A.sapada</a>'], 'photo_reference': 'AUGGfZmzu95hLwDNtJAltf3o8DTXrXWRdGhBGodmGNQLfNeR2oeDr3FkEJ5e1U0O3k1DsVDx5TKf5-6Ify-aIfLkEI2yX7OENrMMHqdWrDvKEsKz9EgJg86YalD80wbfC47NQnXGTDzHw981Bg3pahX8BFw_RsYeCddmmX-yW8BUZC_dx92i', 'width': 3000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ1a9Kv0P3lS0RfQKorF2AlEs
OPERATIONAL,"FM7R+RPQ, Lompo Riaja, Tanete Riaja, Barru Regency, South Sulawesi 90762, Indonesia","{'location': {'lat': -4.5354018, 'lng': 119.6918523}, 'viewport': {'northeast': {'lat': -4.534502970107278, 'lng': 119.6933758298927}, 'southwest': {'lat': -4.537202629892722, 'lng': 119.6906761701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paolidae,ChIJnz0bXQAlvi0RW7Qi63aTmu8,0.0,ChIJnz0bXQAlvi0RW7Qi63aTmu8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJnz0bXQAlvi0RW7Qi63aTmu8
