business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"C99C+XMJ, Meler, Ruteng, Manggarai Regency, East Nusa Tenggara 86551, Indonesia","{'location': {'lat': -8.5800436, 'lng': 120.3716298}, 'viewport': {'northeast': {'lat': -8.578710720107276, 'lng': 120.3729605298927}, 'southwest': {'lat': -8.58141037989272, 'lng': 120.3702608701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Meler,{'open_now': False},ChIJS_yLWS93sy0REHmhD-AoUqM,4.3,ChIJS_yLWS93sy0REHmhD-AoUqM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102830031907155775830"">Atry Sarina</a>'], 'photo_reference': 'AUGGfZlTmqS64kysRxYjsg97Fh5iV-jueSAkJ4mvwLn0he42O3WpkCAisowY6AkUwKOzOpcvGNOl9ilLInC0u5esWNCHRIfsq2MN9H1JXf1P4_LtyAjOf2UDwdc0AYGXcVEKo4V0IxcAjAnKY1PIx9c44GF9UqalUlldezlsZWiWVLbGDBs', 'width': 6936}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS_yLWS93sy0REHmhD-AoUqM
OPERATIONAL,"9GR3+JWV, Unnamed Road, Longko, Kec. Wae Rii, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6083825, 'lng': 120.5048016}, 'viewport': {'northeast': {'lat': -8.607032670107277, 'lng': 120.5061514298927}, 'southwest': {'lat': -8.60973232989272, 'lng': 120.5034517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPUNG LONDANG,,ChIJv9kK0Hx1sy0R1V_LeVNIY38,5.0,ChIJv9kK0Hx1sy0R1V_LeVNIY38,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104401004549624273418"">A Google User</a>'], 'photo_reference': 'AUGGfZkvh4T9LefuxEUWocFTwPVIgghOQRoqWWD6FCx-TVLRjcggFwvrbXfuZFC_nz8dkrqMG2ZAg5L32os2VWAcVqfddY0lEnnUeUX9awlsg313JxsjGg_8UKgSEtdG9kctbIe3guAdnbTYlnCgoQIY29UsLIVnNw0sow2BUQKKQVgAT6eo', 'width': 2048}]",,,https://www.google.com/maps/place/?q=place_id:ChIJv9kK0Hx1sy0R1V_LeVNIY38
OPERATIONAL,"C9JR+66, Beo Rahong, Ruteng, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.569458, 'lng': 120.390616}, 'viewport': {'northeast': {'lat': -8.568110920107276, 'lng': 120.3919608298928}, 'southwest': {'lat': -8.57081057989272, 'lng': 120.3892611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wasewengke,{'open_now': False},ChIJdwM2mHd3sy0RVEWXLTIHApE,4.3,ChIJdwM2mHd3sy0RVEWXLTIHApE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112429323375903573591"">A Google User</a>'], 'photo_reference': 'AUGGfZksMaILPR87F6KF20zQqvdKRyF07TV7M8usLsYixvVkq04-OZ8vJRJxhsxeISlvjq4OsykrhaKSCFHo3hZ_GEdFwcgA92XjvONuYA2pucgFt_VDz7A1soNJ0qnb5aVBKLv3YpEDU83JerMOA4Gt6QRjvZE5nCt6dV7pVucPu9pA-cDG', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJdwM2mHd3sy0RVEWXLTIHApE
OPERATIONAL,"CCG5+HHG, Kakor, Ruteng, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5735672, 'lng': 120.408963}, 'viewport': {'northeast': {'lat': -8.571564120107277, 'lng': 120.4102083298928}, 'southwest': {'lat': -8.574263779892721, 'lng': 120.4075086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Golorenda Hills,{'open_now': True},ChIJJRpSeGt3sy0RJxlUvOpMGKE,5.0,ChIJJRpSeGt3sy0RJxlUvOpMGKE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109798526416575903304"">A Google User</a>'], 'photo_reference': 'AUGGfZmgb-exismfo01zyW84MeS9TH6SjyUQTqMWKdNTmlA7cQKSnQ709r4AoVOdo2HSAvFLcpi0eFy8qjY-ffQIcsRQulITpnfUPuquBuO-chvi8_915He8tPt7A1EZYImweILvwb6jKkW5Gz08YR6QQG1UtwELYtPlX88OsWICInJ193fG', 'width': 2628}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJRpSeGt3sy0RJxlUvOpMGKE
OPERATIONAL,"8FW3+F7, Waso, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.653808999999999, 'lng': 120.4531537}, 'viewport': {'northeast': {'lat': -8.652459170107274, 'lng': 120.4545035298927}, 'southwest': {'lat': -8.655158829892718, 'lng': 120.4518038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mandasawu camp area,{'open_now': False},ChIJVzCn7pJzsy0RYV6fxAF7LXw,5.0,ChIJVzCn7pJzsy0RYV6fxAF7LXw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108606437285492778999"">ferdinandus dedi tagung</a>'], 'photo_reference': 'AUGGfZkJXAMJogTgLKR3I5YE0D4Nizwoe0m_nIBSgUce8k4h3a6aAQuKFNjx-p45G_KdfpZsT7v1ZnEwH_OnB22YqH7s3JZXyXPKmN-rilQqja9h9K_lxkxe8ebe7vKu5Od_vJxOaevj1IwwH3lWbFKrxzS5LaZxOyQdHiws7sPJLT-wTp6V', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVzCn7pJzsy0RYV6fxAF7LXw
OPERATIONAL,"C7RF+5MC, Mano, Suka Bangka, Compang Suka, Kec. Kuwus, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.559554499999999, 'lng': 120.27413}, 'viewport': {'northeast': {'lat': -8.558204670107278, 'lng': 120.2754798298927}, 'southwest': {'lat': -8.560904329892722, 'lng': 120.2727801701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MANO,,ChIJfVDAzieDsy0RKqj9F53F2vQ,5.0,ChIJfVDAzieDsy0RKqj9F53F2vQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115937289052621880464"">A Google User</a>'], 'photo_reference': 'AUGGfZmr2neJ4Ow_Qi5EZCutJzJ8DEESvS9MOtOCu4bbLoZD9pN2GpWuy3cyuWSl8BpcboYmOl2CxixGxRtUKejBse18hFKVTsgJd4ciprR4HuwcOi6DYSJgEc5kHMObOPslb7QBxmIj9ayh5l_0_P95V41lXaBw4qylkNkvQgynyaUrk1Mb', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfVDAzieDsy0RKqj9F53F2vQ
OPERATIONAL,"9FV2+4W, Pau, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.607247, 'lng': 120.452289}, 'viewport': {'northeast': {'lat': -8.606161270107277, 'lng': 120.4540141798927}, 'southwest': {'lat': -8.608860929892721, 'lng': 120.4513145201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POKDAKAN APUNG JAYA,{'open_now': False},ChIJ6aGYtq11sy0Rct1o5qAjEbo,5.0,ChIJ6aGYtq11sy0Rct1o5qAjEbo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115649103069677474225"">Libert Gantur</a>'], 'photo_reference': 'AUGGfZnCXnAMHE51kobwdrTw6tHY908Pb_yeB7SfTQ_Wy2g18cnO-TleW3PxiTOYjLIxvVkS7qGZt4X2NJlI8tFMzyFTU3_W33sJK58dyQp0ROqVIO7T4SmZ4LMkNs9sRV8dsZ9PjXuxYMckIES-2zT0ybk9mbamrfWqzATq2L-bYZjQG5m4', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6aGYtq11sy0Rct1o5qAjEbo
OPERATIONAL,"F98J+XW, Tengku Lese, Rahong Utara, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5327017, 'lng': 120.3823119}, 'viewport': {'northeast': {'lat': -8.53135187010728, 'lng': 120.3836617298927}, 'southwest': {'lat': -8.534051529892723, 'lng': 120.3809620701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjung Tengku Lese (Masuk),{'open_now': True},ChIJm-n5tqadsy0R3KiM49YLIhI,4.6,ChIJm-n5tqadsy0R3KiM49YLIhI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117694892572285919961"">jemadu severino</a>'], 'photo_reference': 'AUGGfZm6NYzwWudNgd2hVxcDT7RwqnTDGrnfLlhHHkp_009ep-PI4qWo4CUabEwbEcDNPyr0VtvakRxZYObmKZU1hxcMRcAr--Zw6rRsvlg_e2N1umO7BsvNrDh19DrjsYPBGmPxxjGD3lwPaPPDaiMcbvtF6qgXh4iq4_CKiakecvGvI9H5', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJm-n5tqadsy0R3KiM49YLIhI
OPERATIONAL,"Kampung Leda No.Kel, Bangka Leda, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6156436, 'lng': 120.4403633}, 'viewport': {'northeast': {'lat': -8.61467445, 'lng': 120.4419624298928}, 'southwest': {'lat': -8.618551049999999, 'lng': 120.4392627701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca Murung Water Fall,,ChIJ_bzlXAB1sy0R4_54jD1Jcos,5.0,ChIJ_bzlXAB1sy0R4_54jD1Jcos,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107424023440011520300"">A Google User</a>'], 'photo_reference': 'AUGGfZmox55um9TWW5e1yAWVLORxsFndrJBcPQ1CZk5gtd8VNHsCxszw26e9c2KY4ySufFJDZIxryuXEV8abde7aSJU7QJIYt0_-l0mCBZeekz5DN-pGOdAFwqVP1vaS4U-wynMhurxlZhNp4S9QeB4J5H-9HnhJBCNl1mkkKli4bjAPYu-D', 'width': 2448}]","{'compound_code': '9CMR+P4 Golo Dukal, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q329CMR+P4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_bzlXAB1sy0R4_54jD1Jcos
OPERATIONAL,"C7GR+5Q, Nantal, Kuwus, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.574591999999999, 'lng': 120.29199}, 'viewport': {'northeast': {'lat': -8.573242170107276, 'lng': 120.2933398298927}, 'southwest': {'lat': -8.57594182989272, 'lng': 120.2906401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca Sega,,ChIJg2PaOQB5sy0RfpjLMaz2em0,3.0,ChIJg2PaOQB5sy0RfpjLMaz2em0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1343, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102720535304147739241"">A Google User</a>'], 'photo_reference': 'AUGGfZkleD45VjT-yBWUUfZ_zqVBUOI-z6PDGk-cM8sUS6mwuJP1d8gaR5NSMM7jSqhoLs6V9KxrXBrUz-vgwTC8ReY2v0uXc10HiGu5_ZHO7FwqfjCPPLrv-WJAndTu7s8yZTzdiU_PU75bbX5d8PpkC0mwRXZmIw7jeT9-rM-JI65bvlCD', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJg2PaOQB5sy0RfpjLMaz2em0
OPERATIONAL,"Todo, Satar Mese Barat, Manggarai Regency, East Nusa Tenggara 86511, Indonesia","{'location': {'lat': -8.7307402, 'lng': 120.3723731}, 'viewport': {'northeast': {'lat': -8.729394120107274, 'lng': 120.3737321298927}, 'southwest': {'lat': -8.732093779892718, 'lng': 120.3710324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Todo traditional village,{'open_now': False},ChIJFdgM-Zhvsy0Rk2z2Jb2zdIQ,4.2,ChIJFdgM-Zhvsy0Rk2z2Jb2zdIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",53,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110399286574140060235"">A Google User</a>'], 'photo_reference': 'AUGGfZlIe5ES4tLlZ1lNAzs-manKJBKeBDlWHpBFjXmah96belhIhQW6Hh3sLv5t-YG0xa0HjrUBWys3bFupjQd9W5PEPKzb2ZcBwgbxRjy5aLZoWbr3Aalw9zBQtWmL-IRwneTcNqSUBqmApBGCJhiOMzdTbnB5qt7OZuNli83Bw2RRzkQT', 'width': 3072}]","{'compound_code': '799C+PW Todo, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32799C+PW'}",,https://www.google.com/maps/place/?q=place_id:ChIJFdgM-Zhvsy0Rk2z2Jb2zdIQ
OPERATIONAL,"F754+JCR, Tueng, Kuwus, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5407119, 'lng': 120.2557952}, 'viewport': {'northeast': {'lat': -8.539341620107278, 'lng': 120.2571657298927}, 'southwest': {'lat': -8.542041279892722, 'lng': 120.2544660701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hawe kolang,{'open_now': True},ChIJbxbxqW2Dsy0RgR0zcGhXetc,4.2,ChIJbxbxqW2Dsy0RgR0zcGhXetc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100826875725575703822"">A Google User</a>'], 'photo_reference': 'AUGGfZkBlx1TOJHurON39YJBj0dKQfO4LitUGOt8E7Lhp2cqO7NP8e_vPgirzYmAhdGk4_O7t1IEd92VtYLAOS4K1gIwnjYtmtiw4hLjEGsgI58ATKcTVGYpEvgpWmVppVbIEtuKEdr0e00wKdeBmiT5jtyp0v5P_lJPhcRAKeTOWJtuD1Ec', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbxbxqW2Dsy0RgR0zcGhXetc
OPERATIONAL,"Kampung Porong, Tedeng, Coal, Kec. Kuwus, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5632109, 'lng': 120.3194835}, 'viewport': {'northeast': {'lat': -8.561868070107279, 'lng': 120.3209478298927}, 'southwest': {'lat': -8.564567729892723, 'lng': 120.3182481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Porong,{'open_now': False},ChIJ-4tqPSaDsy0Rv1QfW43Cuf0,4.8,ChIJ-4tqPSaDsy0Rv1QfW43Cuf0,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"[{'height': 2437, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116039858673808612577"">A Google User</a>'], 'photo_reference': 'AUGGfZm4r65N3T43cAJ62HVhn2-LKY6bTBivJ8FbDTmuHTyxvkNEr27F7wZNNq09nTeOuAVZnDKRUIZMHwYMKqY2IbJK90AqA7fKAZZOSZISyTIQslnOqfq_fzCnef5m429uhH51PKN9UVwwdvZIFXjlRxN0iiN2DvggIsaqWMxSKw1VFtpO', 'width': 4096}]","{'compound_code': 'C8P9+PQ Coal, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32C8P9+PQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-4tqPSaDsy0Rv1QfW43Cuf0
OPERATIONAL,"F96J+78F, Tengku Lese, Rahong Utara, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5393133, 'lng': 120.3808092}, 'viewport': {'northeast': {'lat': -8.537963470107275, 'lng': 120.3821590298927}, 'southwest': {'lat': -8.54066312989272, 'lng': 120.3794593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tengkulese,{'open_now': True},ChIJa2WPfg6dsy0RUzISUCu6BSg,4.1,ChIJa2WPfg6dsy0RUzISUCu6BSg,"['tourist_attraction', 'point_of_interest', 'establishment']",61,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101447652376096929569"">Leonardus Nyoman</a>'], 'photo_reference': 'AUGGfZmZTLwlj_8jwgn9F_S6NWmzMIZuGwuF1EVq_Efxa4aTY8yNLJy3jdkbe_p7bqRf2nKDfGNrG1LJd2iPEiLsvHK2nHZttyZfVnKrmpr7t7Ir38LaTCSvk10LbmmU2sb-MBmBGahMi1swvl8P2-5_nWtR262qW_w2g47epaze2Bmrf_4M', 'width': 1500}]",,,https://www.google.com/maps/place/?q=place_id:ChIJa2WPfg6dsy0RUzISUCu6BSg
OPERATIONAL,"Jl. Ruteng-Labuan Bajo No.6, Daleng, Kecamatan Lembor, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.70112, 'lng': 120.191371}, 'viewport': {'northeast': {'lat': -8.699610570107277, 'lng': 120.1926624798927}, 'southwest': {'lat': -8.70231022989272, 'lng': 120.1899628201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lus,,ChIJ37Ld5Ul9sy0RpCUJSgFwT7g,5.0,ChIJ37Ld5Ul9sy0RpCUJSgFwT7g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115712759218034344519"">A Google User</a>'], 'photo_reference': 'AUGGfZmz1VxUNXaIzgYL-HdsoA_L5WazrvUfwdwdByjFjRZYLm1eRRy59L2LBIuEueeH8aAg6B1MRdlnStjmf6ODcj5hsJ4cfTaVzUTjVWREx6hXkUvA9e1MHJfQnKToFnct8MxX3qQr-MOd3LTJv9Wu9qCtmeNPbqPFp0hjd5cgP3a3lBWu', 'width': 1080}]","{'compound_code': '75XR+HG Daleng, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3275XR+HG'}",,https://www.google.com/maps/place/?q=place_id:ChIJ37Ld5Ul9sy0RpCUJSgFwT7g
OPERATIONAL,"75R7+WVM, Jl. Ruteng, Siru, Kecamatan Lembor, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.707667599999999, 'lng': 120.1646732}, 'viewport': {'northeast': {'lat': -8.706317770107276, 'lng': 120.1660230298928}, 'southwest': {'lat': -8.70901742989272, 'lng': 120.1633233701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Malawatar,,ChIJBcZvC919sy0RX-OPU77hbhE,5.0,ChIJBcZvC919sy0RX-OPU77hbhE,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJBcZvC919sy0RX-OPU77hbhE
CLOSED_TEMPORARILY,"979P+H7V, Rehak, Lelak, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6310199, 'lng': 120.2856659}, 'viewport': {'northeast': {'lat': -8.629697220107278, 'lng': 120.2870389298928}, 'southwest': {'lat': -8.632396879892722, 'lng': 120.2843392701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wae Ta'i,,ChIJgQcDtQR5sy0R8h667v2nsjQ,0.0,ChIJgQcDtQR5sy0R8h667v2nsjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJgQcDtQR5sy0R8h667v2nsjQ
OPERATIONAL,"9FWG+JVH, Carep, Langke Rembong, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6034417, 'lng': 120.4772333}, 'viewport': {'northeast': {'lat': -8.602082820107276, 'lng': 120.4785356298927}, 'southwest': {'lat': -8.604782479892721, 'lng': 120.4758359701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lodok Lingko Ratung Cimpar Laci Carep,,ChIJQ5zArsR1sy0RYrfcOgamssk,0.0,ChIJQ5zArsR1sy0RYrfcOgamssk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ5zArsR1sy0RYrfcOgamssk
OPERATIONAL,"96GR+23 Tando, Gurung, Kec. Welak, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6249375, 'lng': 120.2401875}, 'viewport': {'northeast': {'lat': -8.623587670107279, 'lng': 120.2415373298927}, 'southwest': {'lat': -8.626287329892723, 'lng': 120.2388376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Roang poti.,,ChIJ1fA--UN_sy0RfxxUjLBO4Hk,0.0,ChIJ1fA--UN_sy0RfxxUjLBO4Hk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1fA--UN_sy0RfxxUjLBO4Hk
OPERATIONAL,"C8W4+R57, Pangga, Kuwus, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5529568, 'lng': 120.3054106}, 'viewport': {'northeast': {'lat': -8.551857820107278, 'lng': 120.3067133298927}, 'southwest': {'lat': -8.554557479892722, 'lng': 120.3040136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bukit cinta,,ChIJsScHILCDsy0RaXxqLk6UyGc,1.0,ChIJsScHILCDsy0RaXxqLk6UyGc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108446140448401861599"">A Google User</a>'], 'photo_reference': 'AUGGfZm_4MvQpd5AJNndU2llsvrLgZYlJPdl-z5_yWFozLD-xTFxv5zXrqVZIrTKLhWOcr1B-4WSr4-v8muYzW1ViOtUlemRS_SgAHlvb_hiU3VMWjkmdyTPjtzY3tdwcXh6QRiaH6MHqr69mnH5CYuyxeYL4z94L-MIvz4lmR6DrVerHqeu', 'width': 1536}]",,,https://www.google.com/maps/place/?q=place_id:ChIJsScHILCDsy0RaXxqLk6UyGc
OPERATIONAL,"C9J9+JQ6 Laja, Meler, Kec. Ruteng, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5684616, 'lng': 120.3693934}, 'viewport': {'northeast': {'lat': -8.567184920107277, 'lng': 120.3708991298927}, 'southwest': {'lat': -8.56988457989272, 'lng': 120.3681994701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Laja,golo timur",,ChIJG8E4E7Z3sy0R5HgcS5VS2os,0.0,ChIJG8E4E7Z3sy0R5HgcS5VS2os,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJG8E4E7Z3sy0R5HgcS5VS2os
OPERATIONAL,"8C6C+6RM, Ulu Belang, Kec. Satar Mese, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6896712, 'lng': 120.4232609}, 'viewport': {'northeast': {'lat': -8.688814920107276, 'lng': 120.4250924298927}, 'southwest': {'lat': -8.69151457989272, 'lng': 120.4223927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Belang tempat keramt,,ChIJ0dj5PQBxsy0Rn52150md1L4,5.0,ChIJ0dj5PQBxsy0Rn52150md1L4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0dj5PQBxsy0Rn52150md1L4
OPERATIONAL,"89P4+5G, Nao, Satar Mese Barat, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6659811, 'lng': 120.3567622}, 'viewport': {'northeast': {'lat': -8.664625320107278, 'lng': 120.3581074298927}, 'southwest': {'lat': -8.667324979892722, 'lng': 120.3554077701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gendang Wotol,,ChIJ9b9x9Q9xsy0RDWQhmTZYk3s,4.0,ChIJ9b9x9Q9xsy0RDWQhmTZYk3s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118233758952177874573"">Wilco Durusxyz</a>'], 'photo_reference': 'AUGGfZnrYPm_a4Rf_U5InXa3iiAfpz-6_JKOBkuVkMa_uE-Szhn4S7_4urTCwDFNZ0wLsdE4405iubpIkMKSxzkJv_omaUFISulot_PqYPbaUvmlLrOz9JA9VqDr0MzjfrinAWqyfG0mH6T7mYnbkdTWYLuvubl4lntkhAj4SBGS24FSo0Cv', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9b9x9Q9xsy0RDWQhmTZYk3s
