business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"9FHM+Q8V, Amasing Kota Utara, Bacan, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.619621, 'lng': 127.4825589}, 'viewport': {'northeast': {'lat': -0.6183068701072777, 'lng': 127.4833171298927}, 'southwest': {'lat': -0.6210065298927222, 'lng': 127.4806174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Batu Bacan,ChIJJTnJ6iU7Yy0RN-a2e_QraJY,0.0,ChIJJTnJ6iU7Yy0RN-a2e_QraJY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJTnJ6iU7Yy0RN-a2e_QraJY
OPERATIONAL,"V8WR+3JX, Pulau Gala, Joronga Islands, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.104767, 'lng': 128.3415992}, 'viewport': {'northeast': {'lat': -1.103417170107278, 'lng': 128.3429490298927}, 'southwest': {'lat': -1.106116829892722, 'lng': 128.3402493701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laiwui,ChIJoQjHeQATZC0R7E9dJT_Dw0E,0.0,ChIJoQjHeQATZC0R7E9dJT_Dw0E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJoQjHeQATZC0R7E9dJT_Dw0E
OPERATIONAL,"Pulau obi, Anggai, Kec. Obi, Kabupaten Halmahera Selatan, Maluku Utara, Indonesia","{'location': {'lat': -1.5109015, 'lng': 127.7237678}, 'viewport': {'northeast': {'lat': -1.509551670107278, 'lng': 127.7251176298927}, 'southwest': {'lat': -1.512251329892722, 'lng': 127.7224179701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kawasi,ChIJh_W0viMfZS0Rjdoi55DZAKg,0.0,ChIJh_W0viMfZS0Rjdoi55DZAKg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh_W0viMfZS0Rjdoi55DZAKg
OPERATIONAL,"FJ7P+9X, Nyonyifi, Bacan Timur, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.5365751, 'lng': 127.6374838}, 'viewport': {'northeast': {'lat': -0.5352252701072778, 'lng': 127.6388336298927}, 'southwest': {'lat': -0.5379249298927223, 'lng': 127.6361339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pantai goji,ChIJ70NycgAjYy0RjqCjaZldxpQ,5.0,ChIJ70NycgAjYy0RjqCjaZldxpQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ70NycgAjYy0RjqCjaZldxpQ
OPERATIONAL,"8GR2+8J, Papaloang, South Bacan, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.6591929999999999, 'lng': 127.501508}, 'viewport': {'northeast': {'lat': -0.6584297701072778, 'lng': 127.5023223798927}, 'southwest': {'lat': -0.6611294298927222, 'lng': 127.4996227201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ake balanda,ChIJG6thinI5Yy0RdnPSavrSaz8,5.0,ChIJG6thinI5Yy0RdnPSavrSaz8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100265922839196183817"">A Google User</a>'], 'photo_reference': 'AUGGfZkVkE7YZHN2Fp-rVEdc5SFA_TODQGRqjIHLC758xk8rkxeT6VWuPxQag287GWZHS1IH7KhR6LBcDmeN_mtDEAc5uwSrehMLOIOLXMuqm5QqcLs3h_kFe0tHahqQv_bx2_pYLtJw_O8FzmrgZHG_K4kYciD8VGiwab1zactqh5OQYog', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJG6thinI5Yy0RdnPSavrSaz8
OPERATIONAL,"4HMF+QV5, Loleo, South Obi, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.8658425, 'lng': 127.5754037}, 'viewport': {'northeast': {'lat': -1.864492670107278, 'lng': 127.5767535298927}, 'southwest': {'lat': -1.867192329892722, 'lng': 127.5740538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waisata Pasir Puti Topusigi,ChIJJdv2ayhdZS0RdSFx87IVb9c,4.0,ChIJJdv2ayhdZS0RdSFx87IVb9c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107526745303279197698"">A Google User</a>'], 'photo_reference': 'AUGGfZlhE_fZow4PexnBtaqUvX9iHABUnc5zawi7SAKSVtztn0UPtOmggRw6b6CxtPRqJC2xrHYzXLSQDvSCzOoiJkDatFvY3Z9em5DgQcuUK3votwgt2IPl78fjzo06ym_jMPnA1tvvc95xfesqbAkEJ-fErJcMTJhDEtJqBDjzPi88fYVG', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJdv2ayhdZS0RdSFx87IVb9c
OPERATIONAL,"66Q3+57X, Jibubu, Gane Barat Selatan, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.762002, 'lng': 128.203222}, 'viewport': {'northeast': {'lat': -0.760652420107278, 'lng': 128.2045676798927}, 'southwest': {'lat': -0.7633520798927224, 'lng': 128.2018680201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Durian,ChIJZ44VPQCXYy0RHyuZgP8KZ_I,0.0,ChIJZ44VPQCXYy0RHyuZgP8KZ_I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ44VPQCXYy0RHyuZgP8KZ_I
OPERATIONAL,"7MFX+4M6, Bibinoi, Bacan Timur Tengah, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.7272175, 'lng': 127.6991337}, 'viewport': {'northeast': {'lat': -0.7258676701072777, 'lng': 127.7004835298927}, 'southwest': {'lat': -0.7285673298927222, 'lng': 127.6977838701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau bibinoi,ChIJh_zpdC5rYy0REpiKWdSuKoE,5.0,ChIJh_zpdC5rYy0REpiKWdSuKoE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110560733768029231156"">A Google User</a>'], 'photo_reference': 'AUGGfZl9jrT3kSvtuJT6xQN6tJoFVoA68iiF59CQjG-yDhhc0KqzmPHolAfADWEhBUJDTx_3C6InD7qhscTOa6xVVWJGVRxb-p7oHE1va7LRxbrkFdqfTAhgJKrJNYilIM0ch72YQOho_YCoYViWr5fRaPmb9joDvtutLYaxxUsnNWHYLwe9', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJh_zpdC5rYy0REpiKWdSuKoE
OPERATIONAL,"7PX2+FJ, Songa, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.7012896, 'lng': 127.7015554}, 'viewport': {'northeast': {'lat': -0.7001842701072778, 'lng': 127.7028906798927}, 'southwest': {'lat': -0.7028839298927223, 'lng': 127.7001910201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai bibinoi,ChIJG_27rBgVYy0R_THIRCeqrN0,0.0,ChIJG_27rBgVYy0R_THIRCeqrN0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJG_27rBgVYy0R_THIRCeqrN0
OPERATIONAL,"G684+4WJ, Kasiruta Dalam, East Kasiruta, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.4846667, 'lng': 127.2072772}, 'viewport': {'northeast': {'lat': -0.4833168701072779, 'lng': 127.2086270298927}, 'southwest': {'lat': -0.4860165298927223, 'lng': 127.2059273701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa KASDAM (Kasiruta Dalam),ChIJPZ3OKLfXfC0Rk91TsaFcoIA,4.0,ChIJPZ3OKLfXfC0Rk91TsaFcoIA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 535, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109142393674471419364"">A Google User</a>'], 'photo_reference': 'AUGGfZmxTTz2bNKBcMMgGZOUdSEc8k-3jMhMVp-dolYfJPTBs2nB0B_ATNhf7uLey4VKHCCT5NLvnydcB4kGcKZwX2yViHba_EfhyXXw5qtP6JncNN7fc4N39Ic92tfO2TsYu_zi3Ri055eCPS_Q3h5xlCt0RaF8YeTba7B9_lY7Aea020zE', 'width': 535}]",,,https://www.google.com/maps/place/?q=place_id:ChIJPZ3OKLfXfC0Rk91TsaFcoIA
OPERATIONAL,"F9F4+J8, Kawasi, Obi, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.525971, 'lng': 127.3557921}, 'viewport': {'northeast': {'lat': -1.524621170107278, 'lng': 127.3571419298927}, 'southwest': {'lat': -1.527320829892722, 'lng': 127.3544422701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Pasturi,ChIJ2w_WMqMtZS0RYn87Qb4-Nns,4.0,ChIJ2w_WMqMtZS0RYn87Qb4-Nns,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116733161921968383641"">Nanz Utharii</a>'], 'photo_reference': 'AUGGfZlBn_OpJbjn8cbVCucRY6TiLvd5SGPLTVs7rcR4sfSfLkestXjv2_WxaL0B71TBpih6AL_GDntxzR6O_OLVczw4vE_zn1HdKCi82fgcBHrAe0LJO7-KEG4i2P703gDUsHU3je0bIA7azRlKx5wozFgxtywBdX9z5mGUieBpjbDbinRb', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2w_WMqMtZS0RYn87Qb4-Nns
OPERATIONAL,"JGPC+5H, Geti Baru, Bacan Barat Utara, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.3416373, 'lng': 127.4937586}, 'viewport': {'northeast': {'lat': -0.3402874701072777, 'lng': 127.4951084298927}, 'southwest': {'lat': -0.3429871298927222, 'lng': 127.4924087701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,geti baru,ChIJZw9SVgDFYi0RIGOGysMi0Qs,0.0,ChIJZw9SVgDFYi0RIGOGysMi0Qs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZw9SVgDFYi0RIGOGysMi0Qs
OPERATIONAL,"CGM6+28V, Amasing Kali, Bacan, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.5673945, 'lng': 127.5108091}, 'viewport': {'northeast': {'lat': -0.5660446701072777, 'lng': 127.5121589298927}, 'southwest': {'lat': -0.5687443298927222, 'lng': 127.5094592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dasar laut halmahera selatan,ChIJ3-znfgAlYy0RKX3IrTVFThM,0.0,ChIJ3-znfgAlYy0RKX3IrTVFThM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3-znfgAlYy0RKX3IrTVFThM
OPERATIONAL,"CF3G+X4W, Amasing Kali, Bacan, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.5950132, 'lng': 127.4753318}, 'viewport': {'northeast': {'lat': -0.59287815, 'lng': 127.4764106298927}, 'southwest': {'lat': -0.60141835, 'lng': 127.4737109701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali durian ladusing,ChIJSfWZUwAlYy0R0E_qfoiPX7w,0.0,ChIJSfWZUwAlYy0R0E_qfoiPX7w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJSfWZUwAlYy0R0E_qfoiPX7w
OPERATIONAL,"7H8M+V3M, Wayaloar, South Obi, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.7327825, 'lng': 127.5826738}, 'viewport': {'northeast': {'lat': -1.731432670107278, 'lng': 127.5840236298927}, 'southwest': {'lat': -1.734132329892722, 'lng': 127.5813239701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nila Kapoty/Tangkuo,ChIJcwXEdwBBZS0RY2XOgE9MdJ0,0.0,ChIJcwXEdwBBZS0RY2XOgE9MdJ0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJcwXEdwBBZS0RY2XOgE9MdJ0
OPERATIONAL,"HV8M+V87, Kelo, East Obi, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.4328278, 'lng': 127.8832861}, 'viewport': {'northeast': {'lat': -1.431477970107278, 'lng': 127.8846359298927}, 'southwest': {'lat': -1.434177629892722, 'lng': 127.8819362701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Kelo,ChIJYXLeawD9ZC0RMfDDk4G9nnI,0.0,ChIJYXLeawD9ZC0RMfDDk4G9nnI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYXLeawD9ZC0RMfDDk4G9nnI
OPERATIONAL,"9CP4+F64, Kawasi, Obi, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.6138565, 'lng': 127.4055853}, 'viewport': {'northeast': {'lat': -1.610133650000001, 'lng': 127.4068577798927}, 'southwest': {'lat': -1.61509745, 'lng': 127.4041581201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun pala Suripto,ChIJhY__aQAxZS0RTg1HV6jkDUc,0.0,ChIJhY__aQAxZS0RTg1HV6jkDUc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhY__aQAxZS0RTg1HV6jkDUc
OPERATIONAL,"MCJH+HVV, Pulau, West Obi, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.3185209, 'lng': 127.4296565}, 'viewport': {'northeast': {'lat': -1.317171070107278, 'lng': 127.4310063298927}, 'southwest': {'lat': -1.319870729892722, 'lng': 127.4283066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai belangbelang,ChIJD6WEMePPZC0Rab-CB9qUBGI,5.0,ChIJD6WEMePPZC0Rab-CB9qUBGI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103484566613144612113"">A Google User</a>'], 'photo_reference': 'AUGGfZmBLlODaHIFD1KwLKQV5oz-FJ1gLLJpoKnEXXDIQpaH-T_wvtlbAn06tjcyP3Bdv5OEn1t6Ya8D3ZEcLPROc1_dKTcGkCIoNF1syFQtpXd0905m9W7oIX2CCXMuMgbiMAZBqQNxjLZXJbZrvbBCdDMd_KY3PuUX3vOg1G5H57PlevN8', 'width': 1520}]",,,https://www.google.com/maps/place/?q=place_id:ChIJD6WEMePPZC0Rab-CB9qUBGI
OPERATIONAL,"4HMF+QV5, Loleo, South Obi, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.8656011, 'lng': 127.5747412}, 'viewport': {'northeast': {'lat': -1.864251270107278, 'lng': 127.5760910298927}, 'southwest': {'lat': -1.866950929892722, 'lng': 127.5733913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pasir Putih Topusigi,ChIJR2qQqUxdZS0Rmmw_1Fh7ogM,5.0,ChIJR2qQqUxdZS0Rmmw_1Fh7ogM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104153121884041087654"">A Google User</a>'], 'photo_reference': 'AUGGfZlq67FW6dMwbAXDQmY3DuYS0QZw6l5aMHitYYz2asMU-2hJCnaTeMzG7GDI6JWjMGJBKggZlBnW8gpLSdbtX19CgveQR5EZbbbkTcSG-bYHkLZy_z21_ZsdEiFwk3gnaqMeYHWv2O7hDnkRDPPa4_6aaWfuIT7pQsaaJotSQ5aj1azK', 'width': 1920}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJR2qQqUxdZS0Rmmw_1Fh7ogM
OPERATIONAL,"X6CP+VVG, Lelei, Kayoa, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.027815, 'lng': 127.2372097}, 'viewport': {'northeast': {'lat': -0.02646517010727778, 'lng': 127.2385595298927}, 'southwest': {'lat': -0.02916482989272221, 'lng': 127.2358598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Guraici,ChIJFU2vi7RVfS0R4n17Fy72Sgg,4.6,ChIJFU2vi7RVfS0R4n17Fy72Sgg,"['tourist_attraction', 'point_of_interest', 'establishment']",28,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100535956486563947553"">A Google User</a>'], 'photo_reference': 'AUGGfZm06N_BmD5MYyjulJoJGfabUdnC6ggc8doeEVcyB5Uda_8Ozz4rSS6gUTcM22w8UEsCxPkf5fh7ACIzIxn_sS7QmzuorfYLmKAKltcYgp-iuSLY70IZ2B3eUW_lYHOyh7ubIun84hw6JABqC2tv2a78IswZGZxCCSARE6uOclZnyiNl', 'width': 4160}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJFU2vi7RVfS0R4n17Fy72Sgg
OPERATIONAL,"P7CF+R7, Maritosu, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.2779898, 'lng': 127.273161}, 'viewport': {'northeast': {'lat': -0.2766399701072778, 'lng': 127.2745108298927}, 'southwest': {'lat': -0.2793396298927223, 'lng': 127.2718111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai tawale,ChIJtwHMjCo1fS0R-XgJRRMrNx8,5.0,ChIJtwHMjCo1fS0R-XgJRRMrNx8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115484977719509182241"">A Google User</a>'], 'photo_reference': 'AUGGfZlTQMdyefS3T4z70dwZlcluUFr05KYSdvm4AzA9dBthtNX_p6fulSlRqLTCF4zk7BXTIJP14Iinw7gWcaMSQCgrLOhD-2BP4J-PHO6Y0rtUKB57I_c_TJT6iFsk-MLDL6GIO4a-TcDsipvwu2494eD8akWR0d3NC0GHBkHVrtZedIKU', 'width': 2304}]",,,https://www.google.com/maps/place/?q=place_id:ChIJtwHMjCo1fS0R-XgJRRMrNx8
OPERATIONAL,"9F2H+C67, Jl. Raya Mandaong, Mandaong, Kabupaten Halmahera Selatan, Maluku Utara, Indonesia","{'location': {'lat': -0.6492949000000001, 'lng': 127.4777418}, 'viewport': {'northeast': {'lat': -0.6479682201072777, 'lng': 127.4793281298927}, 'southwest': {'lat': -0.6506678798927221, 'lng': 127.4766284701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan mongga,ChIJpcCSqKA7Yy0RqMIQuPY8L4o,4.0,ChIJpcCSqKA7Yy0RqMIQuPY8L4o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105187123200548268372"">A Google User</a>'], 'photo_reference': 'AUGGfZkNtCmj5yUK7iW3YKk2XN59__crPJBw9JchHrooKKJ1qqEcu7zrTKoAYtNI5J6fAM154uGiaKZarOtKJuF8eAoz2_toHt99WeB_3kCqOxOMlfbX82B9hm6P_XVAcpDZKSfSvd5G73aa8MdRdbdlH-mViYi_xWDpFQu_MFR4oMomI7Nq', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpcCSqKA7Yy0RqMIQuPY8L4o
OPERATIONAL,"F9MX+V8, Kawasi, Obi, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.5153431, 'lng': 127.3982879}, 'viewport': {'northeast': {'lat': -1.513993270107278, 'lng': 127.3996377298927}, 'southwest': {'lat': -1.516692929892722, 'lng': 127.3969380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai solar,ChIJb-y5UfkpZS0R036JPIzVUXM,5.0,ChIJb-y5UfkpZS0R036JPIzVUXM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117523919163470362349"">A Google User</a>'], 'photo_reference': 'AUGGfZnDMTEQuoyG_v8VFZUfX-Of0guyfAb0MCMh2odoQ8ErPxxQmVesYLae1zPkF9msfcRYHpAmzNpdZ91R8Te_nUByRrcCNj9Z7_EE_9H8Iktm3cTM9up1JvRZSWUhTFeW80gbhbNCMtQ4oRdLUjSC60GacN4xXCQkTlIlAtDZ_H4nO_HF', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb-y5UfkpZS0R036JPIzVUXM
OPERATIONAL,"PPC2+8P4, Madapolo Timur, North Obi, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -1.27924, 'lng': 127.701828}, 'viewport': {'northeast': {'lat': -1.277890170107278, 'lng': 127.7031778298927}, 'southwest': {'lat': -1.280589829892722, 'lng': 127.7004781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Santari,ChIJwcSBwLrpZC0R2Z1dMYMdpwc,5.0,ChIJwcSBwLrpZC0R2Z1dMYMdpwc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105355697950600443972"">Ferry Sidharta</a>'], 'photo_reference': 'AUGGfZltYxwJa73PQiLpd0cYLLHbKpPTSgf-fUPPQTTUnImtiwqSXdfFNALFjxtfeN3SXmdKzTUPzpoPdRv2h2grtV2lnqVFPWSzLOIoIf3FXpc_b-qgaulgVaXgAW10iATlQ6mgBPMtxb7dFKgoAItej6YAjsnqPzngTJLjwYuz7WtzWHqP', 'width': 4032}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJwcSBwLrpZC0R2Z1dMYMdpwc
OPERATIONAL,"3FP3+VJX, Liboba Hijrah, Joronga Islands, South Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': -0.9127647, 'lng': 128.4541202}, 'viewport': {'northeast': {'lat': -0.9114148701072776, 'lng': 128.4554700298927}, 'southwest': {'lat': -0.9141145298927219, 'lng': 128.4527703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung liboba,ChIJoXMVpDL3Yy0Rrm4rstN02KM,4.5,ChIJoXMVpDL3Yy0Rrm4rstN02KM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107553339042825210837"">vidy roring</a>'], 'photo_reference': 'AUGGfZmDJYc6QpQChrpjEDYmGUUnKXOE1JhZo_udwnmWPn9GoTzSGW-S_bByKHBOGF62OY_hQZvl8Zt8aa9Q3KEJEUM6G4Io4aFsSWVN42BTNNryOw2NORMZpd_Sv7CfsmQ33BJy8UCEip32EHX5dy_Ox5Sm-QslJI_G4mgSXkEcKpMRhljS', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoXMVpDL3Yy0Rrm4rstN02KM
OPERATIONAL,"2P23+2Q, Nuku, Oba Selatan, Tidore Kepulauan City, North Maluku, Indonesia","{'location': {'lat': 2.38e-05, 'lng': 127.7044243}, 'viewport': {'northeast': {'lat': 0.001365729892722216, 'lng': 127.7058532298927}, 'southwest': {'lat': -0.001333929892722216, 'lng': 127.7031535701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Equator Halmahera line,ChIJY716KvthnTIRXNB7HDqZDGA,5.0,ChIJY716KvthnTIRXNB7HDqZDGA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102082801500167676150"">A Google User</a>'], 'photo_reference': 'AUGGfZmuj-W8IS44LdKMc2zJ0cm-AwA79o8oMhUD6Mn6I9EA62XpcgW3dvtDBOvuEGgRbjxzktnmYzvV2ONeNcFjoyTD-Ps1QKEvT1sgpjZ-xGRpZQMaIZHEglpgpeJUfYfp2YypAh0rYU5qIWW4o_iT-vofW9lLUItEyvxen-gQR8LiCfuC', 'width': 2048}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY716KvthnTIRXNB7HDqZDGA
