business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"78VH+8X, Mattiro Walie, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7067063, 'lng': 119.3299271}, 'viewport': {'northeast': {'lat': -4.705142320107278, 'lng': 119.3311133798927}, 'southwest': {'lat': -4.707841979892722, 'lng': 119.3284137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Timur,,ChIJKal4IgC1vy0RzvUDEnUn5LY,0.0,ChIJKal4IgC1vy0RzvUDEnUn5LY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKal4IgC1vy0RzvUDEnUn5LY
OPERATIONAL,"7F9V+MR, Bonto Manai, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7307701, 'lng': 119.4945091}, 'viewport': {'northeast': {'lat': -4.729631320107279, 'lng': 119.4959680798927}, 'southwest': {'lat': -4.732330979892723, 'lng': 119.4932684201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Jodoh,"[{'height': 453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100443238808940682860"">Bang Jo</a>'], 'photo_reference': 'AUGGfZlD3BEXFSemqK1nc1Npk9CIMuhFmt9yB4V01N5CgoullJdV5gj-nm5iWzJfpCZbyiFljfzuN6SQgqy80A2OYSL2leoRO_O9YiMCKWFBiIEVWD3v6PNuiai55ECJ5E1QxYQraeWy4S0dGD7eu_ob_gWK1tVsGMtdXY06tfGbo1f6byT8', 'width': 604}]",ChIJ51HO3xBLvi0RSWjeIjkaI6Y,1.0,ChIJ51HO3xBLvi0RSWjeIjkaI6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ51HO3xBLvi0RSWjeIjkaI6Y
OPERATIONAL,"5G22+P65, Tekolabbua, Pangkajene, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.848228799999999, 'lng': 119.5006232}, 'viewport': {'northeast': {'lat': -4.846878970107278, 'lng': 119.5019730298927}, 'southwest': {'lat': -4.849578629892722, 'lng': 119.4992733701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak H. Salam,,ChIJa04yropTvi0RqloWdQvv6FM,0.0,ChIJa04yropTvi0RqloWdQvv6FM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJa04yropTvi0RqloWdQvv6FM
OPERATIONAL,"9H9R+G7, Bone, Segeri, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.6311523, 'lng': 119.5906965}, 'viewport': {'northeast': {'lat': -4.629922770107278, 'lng': 119.5917852798927}, 'southwest': {'lat': -4.632622429892722, 'lng': 119.5890856201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Labutung,,ChIJrfYlAF83vi0RcuhRmEPcIpc,0.0,ChIJrfYlAF83vi0RcuhRmEPcIpc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrfYlAF83vi0RcuhRmEPcIpc
OPERATIONAL,"Jl. Taladilau No.43, Talaka, Kec. Ma'rang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90653, Indonesia","{'location': {'lat': -4.7089985, 'lng': 119.5489059}, 'viewport': {'northeast': {'lat': -4.707617320107278, 'lng': 119.5502588298927}, 'southwest': {'lat': -4.710316979892721, 'lng': 119.5475591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Quinsha grape,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104984368850081482387"">Thahirah Tirha</a>'], 'photo_reference': 'AUGGfZm-qQd98DO3YEYU_OJI7xFBm2cG8Ih6nqKEE4wKZQfzmyfZCHQW4vbghpW4ldYqQhb7CQ4Hj3Ey7EuMdLUYTUG8LvVT4T6uUM8IRQD1inFZ37oqT6aKYYDg6FXADHPjzhcM0QW5_8f9hYvKk3zIxccktgyzsipswfPrb6PTzzatA56Q', 'width': 1800}]",ChIJFbi9d8JJvi0RBZcpex393RA,1.0,ChIJFbi9d8JJvi0RBZcpex393RA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"{'compound_code': '7GRX+CH Talaka, Pangkajene and Islands Regency, South Sulawesi, Indonesia', 'global_code': '6P7X7GRX+CH'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFbi9d8JJvi0RBZcpex393RA
OPERATIONAL,"Bowong Cindea, Bungoro, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.801435800000001, 'lng': 119.5213644}, 'viewport': {'northeast': {'lat': -4.799809850000001, 'lng': 119.522287}, 'southwest': {'lat': -4.806313650000001, 'lng': 119.5185966}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leang Cina,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103440873093727391480"">A Google User</a>'], 'photo_reference': 'AUGGfZlpT5YpRnBoq3wGsf0H6gCpCKnqJJEYy2N4EIHMKNvkuSKLxqdll13B3STUzZc-PaVYkDI_Qg2kdoOgr9P9RBFEzOUmr8XQzIvsQ3CNeFDjHxYqD4WOWcFTP2HLB6ZY7fccsuFHKicwkFmAJq0kW1Y6_PsPPsBRbDyTgtVr5zO2Zjv7', 'width': 3000}]",ChIJ1ZIiRGxPvi0R7l6NN4KkeN4,4.4,ChIJ1ZIiRGxPvi0R7l6NN4KkeN4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"{'compound_code': '5GXC+CG Bowong Cindea, Pangkajene and Islands Regency, South Sulawesi, Indonesia', 'global_code': '6P7X5GXC+CG'}",,,https://www.google.com/maps/place/?q=place_id:ChIJ1ZIiRGxPvi0R7l6NN4KkeN4
OPERATIONAL,"9HR3+2J, Bone, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.6099271, 'lng': 119.5540511}, 'viewport': {'northeast': {'lat': -4.608577270107278, 'lng': 119.5554009298927}, 'southwest': {'lat': -4.611276929892722, 'lng': 119.5527012701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dangkalan Batu,,ChIJzYV-TgAxvi0RSwH2ExloQbo,0.0,ChIJzYV-TgAxvi0RSwH2ExloQbo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJzYV-TgAxvi0RSwH2ExloQbo
OPERATIONAL,"7GGR+JJ, Talaka, Ma'rang, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7234929, 'lng': 119.5415487}, 'viewport': {'northeast': {'lat': -4.722351020107278, 'lng': 119.5462521000001}, 'southwest': {'lat': -4.725050679892722, 'lng': 119.5399809}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang rams,,ChIJWy4yy8pJvi0RyKfEpze5d2c,0.0,ChIJWy4yy8pJvi0RyKfEpze5d2c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWy4yy8pJvi0RyKfEpze5d2c
OPERATIONAL,"CH7Q+P8P, Unnamed Road, Tamarupa, Kec. Mandalle, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90655, Indonesia","{'location': {'lat': -4.585667, 'lng': 119.5883261}, 'viewport': {'northeast': {'lat': -4.584327370107277, 'lng': 119.5896839298927}, 'southwest': {'lat': -4.587027029892721, 'lng': 119.5869842701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga biru,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111061728861472053235"">A Google User</a>'], 'photo_reference': 'AUGGfZmRGUFOVvU-PjVxMi_5qpzejLUuBM3prilhfZ9N4AlrHreCAw3eD331_19HMp1VlgspNxqblehNtAiXtpOjfC92wDFBKGlvrWZqvauJ5nDS5SsgkAbdtsOd8iMm91w6w5PoFNOUiYwaiIZEVR4Y2VGQYsJ1TOf0yV69bPRiMV3Fk-qD', 'width': 2560}]",ChIJfwk0jD0xvi0RCs4pMEpqW38,4.3,ChIJfwk0jD0xvi0RCs4pMEpqW38,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,{},,https://www.google.com/maps/place/?q=place_id:ChIJfwk0jD0xvi0RCs4pMEpqW38
OPERATIONAL,"5JJ2+8HW, Kalabbirang, Minasatene, Pangkajene and Islands Regency, South Sulawesi 90614, Indonesia","{'location': {'lat': -4.819139799999999, 'lng': 119.6014622}, 'viewport': {'northeast': {'lat': -4.817822120107278, 'lng': 119.6028015298927}, 'southwest': {'lat': -4.820521779892722, 'lng': 119.6001018701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dewi lamsang,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107683397164192940192"">Hamka Usman</a>'], 'photo_reference': 'AUGGfZn5GUJ0hhPGCV8L9LFny5LxktJmaenbaDKMNV5IyL2-6spmQfC2euUzZ3vaEe6yXqWWye_IO23nzPvXRmU7vC3rc5eh0GN3zYWCQWcerl86Ug7bIug5VtRlurEHwyBbuuvmehyPKOrcMZUfyGhqyWO9Wd9-8tjQATYD9Ry9XkpPUllq', 'width': 4608}]",ChIJSeGqd69Pvi0RN7gLZbQN5XI,4.1,ChIJSeGqd69Pvi0RN7gLZbQN5XI,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,,{},,https://www.google.com/maps/place/?q=place_id:ChIJSeGqd69Pvi0RN7gLZbQN5XI
OPERATIONAL,"6GMF+XJC, Unnamed Road, Manakku, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90651, Indonesia","{'location': {'lat': -4.765073999999999, 'lng': 119.524019}, 'viewport': {'northeast': {'lat': -4.764280070107278, 'lng': 119.5258516798928}, 'southwest': {'lat': -4.766979729892721, 'lng': 119.5231520201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VILLA BANDENG SEJAHTRA MANAKKU,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109527683891405355860"">A Google User</a>'], 'photo_reference': 'AUGGfZmpcvnD45lK12RDLrYverRKCQTzpk-WtpSoThadedaIGaitAEWpCXrM_dN_IWIHnjuJmDy9gywXwpZRoF3vydxUCCsP-IGJcLjLLM4ZntD_xz3UtYSU9ZPJby8ptlL3fuQV0GNcDx9jRhjxDMGYHEBath9t-klNCHXODedo7xZoQWmT', 'width': 3264}]",ChIJHd5xFtxJvi0RFHiNDfYd6lU,5.0,ChIJHd5xFtxJvi0RFHiNDfYd6lU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHd5xFtxJvi0RFHiNDfYd6lU
OPERATIONAL,"9H2M+FHP, Bonto Matene, Segeri, Pangkajene and Islands Regency, South Sulawesi 90655, Indonesia","{'location': {'lat': -4.6487829, 'lng': 119.5839556}, 'viewport': {'northeast': {'lat': -4.647420820107278, 'lng': 119.5853130298927}, 'southwest': {'lat': -4.650120479892722, 'lng': 119.5826133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basecamp RR,,ChIJbRxTGQA3vi0RUboViGR02vg,0.0,ChIJbRxTGQA3vi0RUboViGR02vg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbRxTGQA3vi0RUboViGR02vg
OPERATIONAL,"5HV4+XVM, Sapanang, Bungoro, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.805035, 'lng': 119.5571677}, 'viewport': {'northeast': {'lat': -4.8041277, 'lng': 119.5587137298927}, 'southwest': {'lat': -4.807756899999999, 'lng': 119.5560140701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tabo-tabo selatan,,ChIJX9a10gBPvi0RNeUe7xuXGNw,0.0,ChIJX9a10gBPvi0RNeUe7xuXGNw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX9a10gBPvi0RNeUe7xuXGNw
OPERATIONAL,"6HM3+PM, Patallassang, Labakkang, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7656645, 'lng': 119.5541953}, 'viewport': {'northeast': {'lat': -4.764314670107278, 'lng': 119.5555451298927}, 'southwest': {'lat': -4.767014329892722, 'lng': 119.5528454701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah irsal,,ChIJbylXfwBJvi0RVnPkdhqaCI8,0.0,ChIJbylXfwBJvi0RVnPkdhqaCI8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbylXfwBJvi0RVnPkdhqaCI8
OPERATIONAL,"6GGH+9JJ, Jl. Bontowa Raya, Labakkang, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90651, Indonesia","{'location': {'lat': -4.774081499999999, 'lng': 119.5293208}, 'viewport': {'northeast': {'lat': -4.772932070107278, 'lng': 119.5306375798927}, 'southwest': {'lat': -4.775631729892722, 'lng': 119.5279379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sri Nasri Travel,,ChIJQXOAMrxPvi0RnhNJ4-02D8g,0.0,ChIJQXOAMrxPvi0RnhNJ4-02D8g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQXOAMrxPvi0RnhNJ4-02D8g
CLOSED_TEMPORARILY,"77HF+W6, Mattiro Walie, North Liukang Tupabbiring, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7201909, 'lng': 119.2731171}, 'viewport': {'northeast': {'lat': -4.718841070107278, 'lng': 119.2744669298927}, 'southwest': {'lat': -4.721540729892721, 'lng': 119.2717672701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lekotonia,,ChIJ-brRQTa3vy0R2WXaxp0TchI,0.0,ChIJ-brRQTa3vy0R2WXaxp0TchI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ-brRQTa3vy0R2WXaxp0TchI
CLOSED_TEMPORARILY,"6GX5+CC7, Tana Rajae, Kec. Ma'rang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.7514676, 'lng': 119.5085383}, 'viewport': {'northeast': {'lat': -4.750152070107277, 'lng': 119.5098314298927}, 'southwest': {'lat': -4.752851729892721, 'lng': 119.5071317701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budidaya Tambak,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107455699625118927098"">adilmakmur alwi</a>'], 'photo_reference': 'AUGGfZkmTuC7E0bkfN8Kbf02bIkngEWqm0fMqT5awQ5R9fjrla-oV5lnklLQtwera7zsqnha4ZuJTgI8PVj51QdVwy68PZ8M1p3oZpGUOEWmeiv8zBxgOkY4dKhrWBmhyjYdU3ADWpfR-Hy7cKT20Ypbh3YKYlOCnW_OSRTSRdTG9OMeuu0a', 'width': 720}]",ChIJuQSLrvdLvi0RR84etCmheE8,0.0,ChIJuQSLrvdLvi0RR84etCmheE8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJuQSLrvdLvi0RR84etCmheE8
CLOSED_TEMPORARILY,"5GRJ+G3, Bowong Cindea, Bungoro, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.8087335, 'lng': 119.5301845}, 'viewport': {'northeast': {'lat': -4.807358570107278, 'lng': 119.5315384298927}, 'southwest': {'lat': -4.810058229892721, 'lng': 119.5288387701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manruntu,,ChIJc6TbU0xPvi0RRm5vM_JXlA4,4.0,ChIJc6TbU0xPvi0RRm5vM_JXlA4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJc6TbU0xPvi0RRm5vM_JXlA4
CLOSED_TEMPORARILY,"7367+45, Mattiro Matae, Liukang Tupabbiring, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7397021, 'lng': 119.0629427}, 'viewport': {'northeast': {'lat': -4.738352270107278, 'lng': 119.0642925298927}, 'southwest': {'lat': -4.741051929892722, 'lng': 119.0615928701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau tambakulu,,ChIJG4pHt4e_vy0RKijdZ1_dw40,0.0,ChIJG4pHt4e_vy0RKijdZ1_dw40,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJG4pHt4e_vy0RKijdZ1_dw40
CLOSED_TEMPORARILY,"6HMF+4F4, Unnamed Road, Kassi Loe, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90651, Indonesia","{'location': {'lat': -4.7672482, 'lng': 119.5737047}, 'viewport': {'northeast': {'lat': -4.764405999999999, 'lng': 119.57618615}, 'southwest': {'lat': -4.768195599999999, 'lng': 119.57287755}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muslang sule kebun,,ChIJrfD5RJ5Jvi0RMTOdcfK-uss,0.0,ChIJrfD5RJ5Jvi0RMTOdcfK-uss,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJrfD5RJ5Jvi0RMTOdcfK-uss
CLOSED_TEMPORARILY,"CH5Q+GFQ, Tamarupa, Mandalle, Pangkajene and Islands Regency, South Sulawesi 90655, Indonesia","{'location': {'lat': -4.5911875, 'lng': 119.5888203}, 'viewport': {'northeast': {'lat': -4.589845270107277, 'lng': 119.5901841798927}, 'southwest': {'lat': -4.592544929892721, 'lng': 119.5874845201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ciungjalanan,,ChIJWUGg6jMxvi0RcXOxpGKePy4,0.0,ChIJWUGg6jMxvi0RcXOxpGKePy4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJWUGg6jMxvi0RcXOxpGKePy4
CLOSED_TEMPORARILY,"CHMW+39M, Mandalle, Pangkajene and Islands Regency, South Sulawesi 90655, Indonesia","{'location': {'lat': -4.56727, 'lng': 119.5958903}, 'viewport': {'northeast': {'lat': -4.565915520107278, 'lng': 119.5972176298928}, 'southwest': {'lat': -4.568615179892721, 'lng': 119.5945179701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Agribisnis Perikanan,"[{'height': 588, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112294128375908691196"">A Google User</a>'], 'photo_reference': 'AUGGfZl8QXp6SeILJ775bw0mLoJf7HgbCPvQJJEhvIGcaZKBuqC4aagwU_FC4brNLuGV5rGwvkCXfFFL2z-SR2cjluyq3FXyL-jgu8CQscGCtILfXS8tX6ksM4SlZ-hMaeoO8-ooFUKUtZQvhivgZb7WzegZm2H8PUJTP4dcs2kx2wrYWulK', 'width': 1040}]",ChIJ_y5bb34xvi0RZkEpQ69gNaM,0.0,ChIJ_y5bb34xvi0RZkEpQ69gNaM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_y5bb34xvi0RZkEpQ69gNaM
CLOSED_TEMPORARILY,"5G8J+PJX, Pakkasalo, Mappasaile, Kec. Pangkajene, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90612, Indonesia","{'location': {'lat': -4.8334758, 'lng': 119.5311353}, 'viewport': {'northeast': {'lat': -4.832170070107278, 'lng': 119.5327070798927}, 'southwest': {'lat': -4.834869729892722, 'lng': 119.5300074201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,P4S Micdarul Huda Pangkep,,ChIJAxFKnyJPvi0RtSwNV-utLBw,0.0,ChIJAxFKnyJPvi0RtSwNV-utLBw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJAxFKnyJPvi0RtSwNV-utLBw
CLOSED_TEMPORARILY,"7367+R44, Pulau Pammanggangang, Mattiro Matae, Liukang Tupabbiring, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.737991, 'lng': 119.0628153}, 'viewport': {'northeast': {'lat': -4.736641170107278, 'lng': 119.0641651298927}, 'southwest': {'lat': -4.739340829892722, 'lng': 119.0614654701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PULAU PAMMANGGANGAN,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102846822642880379805"">ismar law</a>'], 'photo_reference': 'AUGGfZmBQJvffIq3-119EYBJN51NuInswH_gVU6-Vmu5rZSsPlD7PZ4_IU1UlPp5RAX9kn-EHQ38Y9fb8ah3JZoltf57FMdqehMCbfDPLfIXidxxSZI9v8yhhYN8yHmn9EFAhinJrc8AhcSodSK6IyOwYFl--m1BUicEL_9M4dS6BrvEob-W', 'width': 800}]",ChIJj7kxDy-_vy0RQLgw96gMSEM,4.0,ChIJj7kxDy-_vy0RQLgw96gMSEM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJj7kxDy-_vy0RQLgw96gMSEM
CLOSED_TEMPORARILY,"5JH3+62P, Unnamed Road, Kalabbirang, Kec. Minasatene, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90615, Indonesia","{'location': {'lat': -4.821905999999999, 'lng': 119.602575}, 'viewport': {'northeast': {'lat': -4.820519970107277, 'lng': 119.6035400298927}, 'southwest': {'lat': -4.823219629892721, 'lng': 119.6008403701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galung Abyanaqi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100993462374153648475"">yoes dg. ucu</a>'], 'photo_reference': 'AUGGfZlxl2exw3_jRhmIcACM5ke66sJukBC_cIH4sg6fRUJM7nZatnroZ8sZEMmo_VLBCCLtJ6ZFcZXz0UE8nFR9SuSe0DY-99bjEB8dOPOi_ZxuTWQgaUOSwgijQ3L_RcnKuhP9QhGXOkITcsYuvVnq4wN08hMOSt8NsqBvx5OuqAtciyNV', 'width': 3000}]",ChIJ-6y102pPvi0RjxykNBpT5Mc,5.0,ChIJ-6y102pPvi0RjxykNBpT5Mc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ-6y102pPvi0RjxykNBpT5Mc
CLOSED_TEMPORARILY,"7G9W+VH, Talaka, Ma'rang, Pangkajene and Islands Regency, South Sulawesi 90653, Indonesia","{'location': {'lat': -4.730250499999999, 'lng': 119.5464524}, 'viewport': {'northeast': {'lat': -4.729220020107278, 'lng': 119.5472341}, 'southwest': {'lat': -4.731919679892722, 'lng': 119.5441073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Empang Rafa,,ChIJv8dblldJvi0RFhfsxD7wqjg,0.0,ChIJv8dblldJvi0RFhfsxD7wqjg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJv8dblldJvi0RFhfsxD7wqjg
