business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Zakaria Amin, Desa Muara Beliti Baru, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31661, Indonesia","{'location': {'lat': -3.2493364, 'lng': 103.0284957}, 'viewport': {'northeast': {'lat': -3.247872020107277, 'lng': 103.0298747798927}, 'southwest': {'lat': -3.250571679892722, 'lng': 103.0271751201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,FamVida Hotels and Resorts,ChIJ4WftK4zvMC4RPfySC54YK_I,0.0,ChIJ4WftK4zvMC4RPfySC54YK_I,"['lodging', 'point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110766720722690111920"">A Google User</a>'], 'photo_reference': 'AUGGfZkmx4N9DATz-8LIVc11_BSdQLiZ5pTpyqM_fmLDqW-sAGrcEagJsgk87Nme10YudKuAVAszwQ3Kme3xvhn3Cd8igWl1ZQhNF50h06D9_QEOE4hNSvZQrlhYaZBEi8oT7hoczATxcDj60TR_dtwkWcqOG4-sgIXCNA2o0y7w_gWc5K4T', 'width': 2250}]","{'compound_code': 'Q22H+79 Desa Muara Beliti Baru, Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P85Q22H+79'}",,,https://www.google.com/maps/place/?q=place_id:ChIJ4WftK4zvMC4RPfySC54YK_I
OPERATIONAL,"XX27+QW, Sukajaya, Sumber Harta, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.0480027, 'lng': 102.9647731}, 'viewport': {'northeast': {'lat': -3.046626220107278, 'lng': 102.9660962798927}, 'southwest': {'lat': -3.049325879892723, 'lng': 102.9633966201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,YA YA YA,ChIJ8c5Uqs35MC4RRN0cEYm2r2k,0.0,ChIJ8c5Uqs35MC4RRN0cEYm2r2k,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8c5Uqs35MC4RRN0cEYm2r2k
OPERATIONAL,"X2GC+8M2, Megang Sakti V, Megang Sakti, Musi Rawas Regency, South Sumatra 31661, Indonesia","{'location': {'lat': -3.0243022, 'lng': 103.0216635}, 'viewport': {'northeast': {'lat': -3.023060470107278, 'lng': 103.0230796798927}, 'southwest': {'lat': -3.025760129892722, 'lng': 103.0203800201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LWT SQUAD,ChIJs8VKXo_3MC4RdMtf-1UHlK8,5.0,ChIJs8VKXo_3MC4RdMtf-1UHlK8,"['lodging', 'point_of_interest', 'establishment']",4,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111428605890421390112"">A Google User</a>'], 'photo_reference': 'AUGGfZlv3Hvzbd159kyCD0z07Iep6s2zYpGsuSoVWpUOpr8xAsjSVHX16EUFFp8AYtTirPP0y_9gnILFGCpEsporWJahCwzpOsAJmtN-9JgYIK-AFMb4OnuaXbSt03M7K7kU4JQoVkFBbV-b2zRFMdaJfhfk_jBFE_DrhATjWdoXKJ2qn1lK', 'width': 4032}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJs8VKXo_3MC4RdMtf-1UHlK8
OPERATIONAL,"P79G+GX, Pelawe, Bulang Tengah Suku Ulu, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.2811809, 'lng': 103.2773903}, 'viewport': {'northeast': {'lat': -3.279817770107278, 'lng': 103.2787204798927}, 'southwest': {'lat': -3.282517429892723, 'lng': 103.2760208201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah pak yoga,ChIJn-NqMAGXMC4RtvJ1RfiQXo0,0.0,ChIJn-NqMAGXMC4RtvJ1RfiQXo0,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJn-NqMAGXMC4RtvJ1RfiQXo0
OPERATIONAL,"RX58+J55, Surodadi, Tugumulyo, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1910122, 'lng': 102.9654754}, 'viewport': {'northeast': {'lat': -3.189746070107277, 'lng': 102.9668040798927}, 'southwest': {'lat': -3.192445729892722, 'lng': 102.9641044201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mbah Lanang dan Mbah Wedok,ChIJAxVzSADlMC4RZIOvgQ5c6vw,0.0,ChIJAxVzSADlMC4RZIOvgQ5c6vw,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAxVzSADlMC4RZIOvgQ5c6vw
OPERATIONAL,"3428+GG5, Sp 4, Karya Mukti, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan, Indonesia","{'location': {'lat': -2.9487354, 'lng': 103.1163739}, 'viewport': {'northeast': {'lat': -2.947229670107278, 'lng': 103.1173197298927}, 'southwest': {'lat': -2.949929329892722, 'lng': 103.1146200701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Faisal Tiger,ChIJ-wcvyW1fMC4Rx_9nvczDd6Y,0.0,ChIJ-wcvyW1fMC4Rx_9nvczDd6Y,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-wcvyW1fMC4Rx_9nvczDd6Y
OPERATIONAL,"Jl. Angsana, Marga Rahayu, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2712392, 'lng': 102.9276034}, 'viewport': {'northeast': {'lat': -3.269890770107278, 'lng': 102.9289058798927}, 'southwest': {'lat': -3.272590429892722, 'lng': 102.9262062201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2362 Wisma Ria,ChIJNwRa43PnMC4RKnSi5meJ-2o,3.9,ChIJNwRa43PnMC4RKnSi5meJ-2o,"['lodging', 'point_of_interest', 'establishment']",143,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109697219201430081718"">A Google User</a>'], 'photo_reference': 'AUGGfZmt7LiptZ1CJh1ExvSUD2Ts9DtH3ovr0cgLFd9uID-Iszk4c2pS8a_n1c6vEQotSZ_GlaeU5C1GoWaPHi88rd0XEFSdBnuDzWlKaaeS4hvDOn6yspY4TVmhx1BEMj0oWqo1PxMJLH3xLdycR2ofrDqHZhwBfbyFFGcxYbBCaVjpbzcC', 'width': 640}]","{'compound_code': 'PWHH+G2 Marga Rahayu, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PWHH+G2'}",,,https://www.google.com/maps/place/?q=place_id:ChIJNwRa43PnMC4RKnSi5meJ-2o
OPERATIONAL,"53RJ+5HG, Setia Marga, Karang Dapo, Musi Rawas Regency, South Sumatra 31657, Indonesia","{'location': {'lat': -2.8095595, 'lng': 103.0814676}, 'viewport': {'northeast': {'lat': -2.808102420107278, 'lng': 103.0827790298927}, 'southwest': {'lat': -2.810802079892722, 'lng': 103.0800793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Micht,ChIJAd-oYGBFMC4RSTcCZnpps6s,1.0,ChIJAd-oYGBFMC4RSTcCZnpps6s,"['lodging', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAd-oYGBFMC4RSTcCZnpps6s
OPERATIONAL,"X236+PCX, Jl. Soekarno, Wonosari, Kec. Megang Sakti, Kabupaten Musi Rawas, Sumatera Selatan 31661, Indonesia","{'location': {'lat': -3.0456279, 'lng': 103.0111214}, 'viewport': {'northeast': {'lat': -3.044355670107278, 'lng': 103.0125714798927}, 'southwest': {'lat': -3.047055329892722, 'lng': 103.0098718201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN MASJID NUR AL-IMAN,ChIJ2zG29J_3MC4RSOTo_dKF7gU,4.5,ChIJ2zG29J_3MC4RSOTo_dKF7gU,"['lodging', 'point_of_interest', 'establishment']",4,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116037145414429036329"">Masjid nur al-iman</a>'], 'photo_reference': 'AUGGfZkWNEKjJnK_UuMfeyHHgJDrd6GVAqUbVuzPf1Bw_eLCX4kIbAT0BCY1fVV5iPY7wLON70QInK3zDQMjDDHg_8HX4W9SvmRyDnbDCs_JrVAWCEsGmlZu3dvIPFhZ_pgzDJBUexObU26Wd3ndLZqJYiQCwRpT1FyuZFxGMrEYPBWomrks', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ2zG29J_3MC4RSOTo_dKF7gU
OPERATIONAL,"XPQR+9VG, Kerta Jaya, Sungai Keruh, Musi Banyuasin Regency, South Sumatra 30757, Indonesia","{'location': {'lat': -3.0104557, 'lng': 103.7429071}, 'viewport': {'northeast': {'lat': -3.009128520107278, 'lng': 103.7442828298927}, 'southwest': {'lat': -3.011828179892723, 'lng': 103.7415831701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel mahok,ChIJrVd5ru9jOi4RdIjnJmkjACI,5.0,ChIJrVd5ru9jOi4RdIjnJmkjACI,"['lodging', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJrVd5ru9jOi4RdIjnJmkjACI
OPERATIONAL,"X27G+WR3, Megang Sakti I, Megang Sakti, Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -3.0352254, 'lng': 103.0270528}, 'viewport': {'northeast': {'lat': -3.033858870107278, 'lng': 103.0281287798927}, 'southwest': {'lat': -3.036558529892722, 'lng': 103.0254291201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah amarta,ChIJVzgqWgD3MC4RhIRLd2G-3KY,0.0,ChIJVzgqWgD3MC4RhIRLd2G-3KY,"['lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJVzgqWgD3MC4RhIRLd2G-3KY
OPERATIONAL,"Jl. Yos Sudarso No.1, Batu Urip Taba, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31624, Indonesia","{'location': {'lat': -3.2819357, 'lng': 102.8889477}, 'viewport': {'northeast': {'lat': -3.280500570107278, 'lng': 102.8902372298927}, 'southwest': {'lat': -3.283200229892723, 'lng': 102.8875375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Zuri Lubuklinggau by ZHM,ChIJRzPrJufhMC4RDfy4bSV90bk,4.8,ChIJRzPrJufhMC4RDfy4bSV90bk,"['lodging', 'point_of_interest', 'establishment']",1177,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115006585156782663383"">A Google User</a>'], 'photo_reference': 'AUGGfZk2_WbsLvyZBI3Vu3hPq1b_BR61khk7yC3Svxd13qP7PLT6zARjBmf4rGM1Vg8_VFRGmOKK5BfVmGsYOUSyekK9L_YebDPtReIENiMH2kCNePZm05BxB-Q0IMDH38au3XGEGP38Sct0gYUXqCCu1kwSmyDo5rEs_qk6XtkRJvcxbirS', 'width': 4080}]","{'compound_code': 'PV9Q+6H Batu Urip Taba, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV9Q+6H'}",,,https://www.google.com/maps/place/?q=place_id:ChIJRzPrJufhMC4RDfy4bSV90bk
OPERATIONAL,"Jl. Watervang, Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31628, Indonesia","{'location': {'lat': -3.2751675, 'lng': 102.8985811}, 'viewport': {'northeast': {'lat': -3.273805020107277, 'lng': 102.8999650798927}, 'southwest': {'lat': -3.276504679892722, 'lng': 102.8972654201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Watervang,ChIJWRwv7pnnMC4RF8HpXUxuN80,4.4,ChIJWRwv7pnnMC4RF8HpXUxuN80,"['lodging', 'point_of_interest', 'establishment']",109,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102674623264845381461"">A Google User</a>'], 'photo_reference': 'AUGGfZmvWMX8hR3AGsCvJh_3tl8W9L3VQzC8d-emReECRCb0oL8YJrtMOkB5OC2Xm85FUXVdxvGHXuPwB2OfP5_Fj_aPLfWMx7O0p_yYQlhRxuLIzXHo25jZFzxrsNVolXgnFoAHihxT5qBKKXHE94W01T9XBYSTH4SELD69qCJSBQkWZd8', 'width': 3024}]","{'compound_code': 'PVFX+WC Watervang, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PVFX+WC'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJWRwv7pnnMC4RF8HpXUxuN80
OPERATIONAL,"Jl. Klp. 2, Batu Urip Taba, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2802639, 'lng': 102.8960973}, 'viewport': {'northeast': {'lat': -3.278924770107277, 'lng': 102.8974271298927}, 'southwest': {'lat': -3.281624429892722, 'lng': 102.8947274701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1253 Wismakito Syariah,ChIJawxvqcHhMC4R8pdHBDXhGJU,4.6,ChIJawxvqcHhMC4R8pdHBDXhGJU,"['lodging', 'point_of_interest', 'establishment']",129,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117751220288460864307"">A Google User</a>'], 'photo_reference': 'AUGGfZloQPj1wz2S12bgeXj82YJ4SYUkt5rAt4n-aBdRoBYM8MJLYBF7-kJRoROy4e6E9KC77lf8kkdLBYu_N_30-m4HVRYCtunHECMS1NIWlwb03f3yHfzD9_dF0D-8uQXRNdOpWOuqHM6ZycWWOSuoo4TdTd0OSo0fig9WmLTxRLYSZmJk', 'width': 640}]","{'compound_code': 'PV9W+VC Batu Urip Taba, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV9W+VC'}",,,https://www.google.com/maps/place/?q=place_id:ChIJawxvqcHhMC4R8pdHBDXhGJU
CLOSED_PERMANENTLY,"Dusun 1 Desa, Beliti Jaya, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan 31663, Indonesia","{'location': {'lat': -2.971781, 'lng': 103.1526947}, 'viewport': {'northeast': {'lat': -2.970465320107277, 'lng': 103.1540899798927}, 'southwest': {'lat': -2.973164979892722, 'lng': 103.1513903201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Base Hengkertzy,ChIJfzf1cR5fMC4RYTypzCSNq9Y,5.0,ChIJfzf1cR5fMC4RYTypzCSNq9Y,"['lodging', 'point_of_interest', 'establishment']",3,,"{'compound_code': '25H3+73 Beliti Jaya, Musi Rawas Regency, South Sumatra, Indonesia', 'global_code': '6P9525H3+73'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJfzf1cR5fMC4RYTypzCSNq9Y
