business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Bangkudu, Kulisusu, North Buton Regency, South East Sulawesi 93672, Indonesia","{'location': {'lat': -4.7777648, 'lng': 123.1755657}, 'viewport': {'northeast': {'lat': -4.776462670107278, 'lng': 123.1769087798927}, 'southwest': {'lat': -4.779162329892721, 'lng': 123.1742091201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Butur,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113691147851782086989"">A Google User</a>'], 'photo_reference': 'AUGGfZnxH-MzVbVUXBDus2RZpH7RajXVKD1s03-A-h_Vl9RKNKASb6DiaOK406h3BbgoAmAZpla2BUeS0vI9pAgRdRlcgYTxrwx9W8z7q9V4pB7RUwtn36JvL9NnFTqbjHW0bs2nemoMk2nPx-yg3Ta16qd0kq3hQzeteUhnY6X9GpSUJxjp', 'width': 4608}]",ChIJI-koFCSCoS0RWKysxVqC390,4.2,ChIJI-koFCSCoS0RWKysxVqC390,"['lodging', 'point_of_interest', 'establishment']",26,"{'compound_code': '65CG+W6 Bangkudu, North Buton Regency, South East Sulawesi, Indonesia', 'global_code': '6Q7565CG+W6'}",,https://www.google.com/maps/place/?q=place_id:ChIJI-koFCSCoS0RWKysxVqC390
OPERATIONAL,"Jl. Poros Kalibu, Loji, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia","{'location': {'lat': -4.7576179, 'lng': 123.1773916}, 'viewport': {'northeast': {'lat': -4.756291770107277, 'lng': 123.1788476298927}, 'southwest': {'lat': -4.758991429892721, 'lng': 123.1761479701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Kost Salama,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116131994582936880560"">Tembelu Kering</a>'], 'photo_reference': 'AUGGfZm-T8gINK9322pOOaN1KGsmEQhSy4A_fP6AH81C0qUSwvNh6pI3tX8UJS_xszTgKhA6KxJJbCyNrkOeOgKS6LxJzMeytmZe3_I-9ObuET3HBfTcUesGWblvThIo2IU-OzSpLiv5IkN0HAC1EjkcoMGGMDQC3u56PsWI5blwkcxRX06Q', 'width': 2048}]",ChIJeWDmX9CDoS0ROvxXn4uFj0g,4.6,ChIJeWDmX9CDoS0ROvxXn4uFj0g,"['lodging', 'point_of_interest', 'establishment']",11,"{'compound_code': '65RG+XX Loji, North Buton Regency, South East Sulawesi, Indonesia', 'global_code': '6Q7565RG+XX'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJeWDmX9CDoS0ROvxXn4uFj0g
OPERATIONAL,"83RM+2RC, Marga Karya, Kulisusu Barat, North Buton Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.6599328, 'lng': 123.0845277}, 'viewport': {'northeast': {'lat': -4.659095670107278, 'lng': 123.0861159798927}, 'southwest': {'lat': -4.661795329892722, 'lng': 123.0834163201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost campur,,ChIJW5ZvTgCJoS0Rrof-y-bwV2M,0.0,ChIJW5ZvTgCJoS0Rrof-y-bwV2M,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJW5ZvTgCJoS0Rrof-y-bwV2M
OPERATIONAL,"65GJ+RQX, Jl. Lajakati-Kadacua, Bangkudu, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia","{'location': {'lat': -4.772888399999999, 'lng': 123.181993}, 'viewport': {'northeast': {'lat': -4.771374520107276, 'lng': 123.1833556298927}, 'southwest': {'lat': -4.77407417989272, 'lng': 123.1806559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos Kosan Albiziah,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112129995480144052664"">Mhan Ali</a>'], 'photo_reference': 'AUGGfZlibVS8MXI65hvdWMsLxVkG5DA_HyJv5mu6QqQQY-T0AYpOPP6PPOhdHOww7uaL0Qyp_SJ-uo-MtpmYrjX5YmiOIVg2nKxn_D6O3Zgy9iWHxfhnLUfx5p9iq5vnFG1JyFyUxekgqtPBusi_TGLWUX8kANMoG0qVmTmV-WVOkTUbi6Tn', 'width': 3264}]",ChIJoR68aTCCoS0Rj2UQ-kGByZE,4.8,ChIJoR68aTCCoS0Rj2UQ-kGByZE,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJoR68aTCCoS0Rj2UQ-kGByZE
OPERATIONAL,"659J+V75 Dinas kesehatan, Bangkudu, Kec. Kulisusu, Kabupaten Buton Utara, Sulawesi Tenggara 93672, Indonesia","{'location': {'lat': -4.780371, 'lng': 123.1807471}, 'viewport': {'northeast': {'lat': -4.778976970107278, 'lng': 123.1821080798927}, 'southwest': {'lat': -4.781676629892722, 'lng': 123.1794084201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sekretariat KNPI Buton Utara,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105815288001330424243"">Nurul Ilmi Darusi</a>'], 'photo_reference': 'AUGGfZkMm5ppdDL_FvminarOglRLnM9ltnS46ovJQ-tf-9vdjk6R_EEk2Dqk1pOt7t1g5s-kMos9PSIOrnXoy5CaEdITkX94babD5tQKePnajxs8ShpfHxhsF09Gx036xUa6I6rcVrn52Z2wF1lQWT6AwCDHQbXUUuMU9m239VC_6kKpFRAv', 'width': 1836}]",ChIJCzH4jiCDoS0RC5XXP1zdC5A,0.0,ChIJCzH4jiCDoS0RC5XXP1zdC5A,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJCzH4jiCDoS0RC5XXP1zdC5A
OPERATIONAL,"MGJM+JW2, Wongko Lakudo, Lakudo, Buton Regency, South East Sulawesi 93763, Indonesia","{'location': {'lat': -5.3184816, 'lng': 122.534774}, 'viewport': {'northeast': {'lat': -5.317205620107277, 'lng': 122.5360987298927}, 'southwest': {'lat': -5.319905279892721, 'lng': 122.5333990701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Gulado Resort - Lakudo,"[{'height': 4206, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102033500833885766923"">A Google User</a>'], 'photo_reference': 'AUGGfZnam2P0hqq6Sr6r4tl86GVCWOrGLPjM7issckBAYzxoUrtwV9bdacant-7GFwOFovWj0AlFRhwCZwR3yLOV32-MykoLVVodE8zH6z8z61dA1o0p780Nm0mlPs9XiRawrNElLKqUiDFtoTMLYy6vXbUoki4TEkoYAy64bM8jmOuI59IX', 'width': 3118}]",ChIJ2yYk14qFoy0RzPAktl5Oe9M,4.1,ChIJ2yYk14qFoy0RzPAktl5Oe9M,"['lodging', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJ2yYk14qFoy0RzPAktl5Oe9M
OPERATIONAL,"MGGQ+JJ9, Jl. Gersamata, Lakudo, Kec. Lakudo, Kabupaten Buton, Sulawesi Tenggara 93763, Indonesia","{'location': {'lat': -5.3234789, 'lng': 122.5391698}, 'viewport': {'northeast': {'lat': -5.322135520107278, 'lng': 122.5405539798927}, 'southwest': {'lat': -5.324835179892721, 'lng': 122.5378543201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Findi Hotel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105252912538126967270"">Irwansyah Saptono</a>'], 'photo_reference': 'AUGGfZlMxsNAUGDVcu7c4gHiAZZWVbp5SOQ1zU3J1E8NVls747f55P_k4YrkP2-6NP9fOa6o7Nog4_LTncoJaTyidyqJRYv4qoftHme0hpqqICsQBc-iU1Vs5wvj_EWARrKgIki4eaPNuoWLix3BMJDOrFnEU26R4HKI2fML2-IOpdroEvAm', 'width': 4032}]",ChIJTd57oVGPoy0RwFZC-g41RpA,4.1,ChIJTd57oVGPoy0RwFZC-g41RpA,"['lodging', 'point_of_interest', 'establishment']",42,,,https://www.google.com/maps/place/?q=place_id:ChIJTd57oVGPoy0RwFZC-g41RpA
OPERATIONAL,"QG8C+943, Mone, Lakudo, Buton Regency, South East Sulawesi 93763, Indonesia","{'location': {'lat': -5.2341125, 'lng': 122.5203019}, 'viewport': {'northeast': {'lat': -5.232762670107278, 'lng': 122.5216517298927}, 'southwest': {'lat': -5.235462329892722, 'lng': 122.5189520701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,mone kec. lakudo kab. buteng,"[{'height': 534, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113131772122989743920"">A Google User</a>'], 'photo_reference': 'AUGGfZlwaTjZloCqQDeg-qAtjIdJqw2X-0oD7lLgOB1UCbAKP69lK1XiswWrmzCs-QYA6cZfzrZX_U-1OOFUc6Fn56iYKGTxdvxqykOeILWmx6EAmqFx2n1-0rlr-08hxTDTyxHpY9157SRTLsA5qG9Y22Gjo50rakmBDKniTbCWcl8-E4S6', 'width': 1079}]",ChIJ_____4uaoy0R948ih_qbS4A,5.0,ChIJ_____4uaoy0R948ih_qbS4A,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ_____4uaoy0R948ih_qbS4A
OPERATIONAL,"JH7Q+8VV, One Waara, Lakudo, Buton Regency, South East Sulawesi 93763, Indonesia","{'location': {'lat': -5.3866498, 'lng': 122.5896646}, 'viewport': {'northeast': {'lat': -5.385297220107279, 'lng': 122.5910277298927}, 'southwest': {'lat': -5.387996879892722, 'lng': 122.5883280701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Padang Rumput Wadiabero,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108719625202120860258"">Malik Setra</a>'], 'photo_reference': 'AUGGfZlzYxlCxWB8zpWWg6TqHhyzlNGyrZFXAs1ZKXKtvO_Boweb_qPrJucsimXLovWNP5qcB687yCuWarz438xE1y3ofJXfLgl6lozUsJBNRbc6Q3OWfBeUFsDqQ2xt2v4LydejcSfwSkAj1OcUMmv2LZh3AmYq0UmQtRpaxFUvNTV5DRg', 'width': 4208}]",ChIJu0qePbaJoy0RMux434zEiH4,5.0,ChIJu0qePbaJoy0RMux434zEiH4,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJu0qePbaJoy0RMux434zEiH4
OPERATIONAL,"PG74+CWX, Wajogu, Lakudo, Buton Regency, South East Sulawesi, Indonesia","{'location': {'lat': -5.2863979, 'lng': 122.5073168}, 'viewport': {'northeast': {'lat': -5.285048870107278, 'lng': 122.5086585298928}, 'southwest': {'lat': -5.287748529892722, 'lng': 122.5059588701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Affan's Cost,,ChIJG2pMWz2Foy0RUnoTuqM6fxY,0.0,ChIJG2pMWz2Foy0RUnoTuqM6fxY,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJG2pMWz2Foy0RUnoTuqM6fxY
