business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Medan - Banda Aceh, Matang Rayeuk (Pr), Kec. Idi Tim., Kabupaten Aceh Timur, Aceh 24454, Indonesia","{'location': {'lat': 4.9342874, 'lng': 97.8070899}, 'viewport': {'northeast': {'lat': 4.935307679892722, 'lng': 97.80865687989272}, 'southwest': {'lat': 4.932608020107278, 'lng': 97.80595722010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Pelangi Cemara Indah,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109822798637442682220"">A Google User</a>'], 'photo_reference': 'AUGGfZlgMucDssXdEeuKltUGH9D_yN47EotORctd7uCFSqxFdAf-oDa9Tucx-efrMr6ZCirKMz_hq14UGZ1npRAYuceo56E9hyHgOibj082Y0kdzXBG2q-5HsfJTEADYpEfqixBGNBW5R4jPFnuHyATIvx8eEJvoBGmk-rq55s6HRddjpmEI', 'width': 4624}]",ChIJmU-f7wX_NzAROuzDs34GCTg,"{'compound_code': 'WRM4+PR Matang Rayeuk (Pr), East Aceh Regency, Aceh, Indonesia', 'global_code': '6MPVWRM4+PR'}",4.2,ChIJmU-f7wX_NzAROuzDs34GCTg,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJmU-f7wX_NzAROuzDs34GCTg
OPERATIONAL,"2P4H+F3, Meunasah Blang, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 5.0061605, 'lng': 97.7276594}, 'viewport': {'northeast': {'lat': 5.007275429892722, 'lng': 97.72879967989273}, 'southwest': {'lat': 5.004575770107278, 'lng': 97.7261000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai idicut,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116867128089399806014"">A Google User</a>'], 'photo_reference': 'AUGGfZldWso9ocaRYLMNsyHlMCvzcoge-bQaPwGkYNJSA9TkLDGG6_89Qtj7pRYQJXd5sSiJW3Ee9nQj7DII6mWPfRABwos8lMk7HAOo4SxjSIQHwWnX-0OVveT5lCn3aHriQUKTVgicBS0N-WGCnYnONz1zYrRJWZPnsr-Cj6b_2xgyJSTb', 'width': 2448}]",ChIJfUAgl28BODARSTxwhdfn2fI,,5.0,ChIJfUAgl28BODARSTxwhdfn2fI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJfUAgl28BODARSTxwhdfn2fI
OPERATIONAL,"WRC8+MH2, Matang Rayeuk (SMK), Idi Timur, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.9216928, 'lng': 97.81631519999999}, 'viewport': {'northeast': {'lat': 4.923051279892722, 'lng': 97.81766202989273}, 'southwest': {'lat': 4.920351620107279, 'lng': 97.81496237010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kuala Sabang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115079471001059105645"">Sakdiah Amrifo</a>'], 'photo_reference': 'AUGGfZnd0_Dn77hIczA6HfqXseqeOmfVd_UVwLnH9Ly89rVu4YRIfMv8lr4I_UGPJ5squDqiuLeK9ZuijCd6iHxuWndEusOFUtkdGajrsNNhsyqT6IIdLMqPXU0O6RYOzcNsTrFwCxzl5-VlemT2x3ZMTIse1BSLrV68LjoGNNMt5rO44KY2', 'width': 3000}]",ChIJ_eRYcer5NzARGbbLlnWwVKc,,3.3,ChIJ_eRYcer5NzARGbbLlnWwVKc,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_eRYcer5NzARGbbLlnWwVKc
OPERATIONAL,"Paya Dua, Peudawa, East Aceh Regency, Aceh 24454, Indonesia","{'location': {'lat': 4.9032038, 'lng': 97.84994549999999}, 'viewport': {'northeast': {'lat': 4.904454729892721, 'lng': 97.85107042989273}, 'southwest': {'lat': 4.901755070107277, 'lng': 97.84837077010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA GREEN BEACH Paya Dua Peudawa Aceh timur,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101334284827619429083"">A Google User</a>'], 'photo_reference': 'AUGGfZkK8xTs1Tlw5rgKhLoBnXpvFeHTVHzL8DFKUEik2O577Zdy84TMt6pDxtytYleJ2IhztwIBdkIBQHu5TV9Bn3pjbSubT1Pd6BS8YGmIoZc2FzLnamb4aCFiJoNsDVT6zZQC_yBG-gDshUO6naPuXOna1Ri5kZ5GttbtepdmwGVmg366', 'width': 4608}]",ChIJz3SEORP5NzARkkJn-OoQe2Y,"{'compound_code': 'WR3X+7X Paya Dua, East Aceh Regency, Aceh, Indonesia', 'global_code': '6MPVWR3X+7X'}",4.0,ChIJz3SEORP5NzARkkJn-OoQe2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJz3SEORP5NzARkkJn-OoQe2Y
,"Darul Ihsan, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.9121713, 'lng': 97.75111869999999}, 'viewport': {'northeast': {'lat': 4.9475839, 'lng': 97.7842579}, 'southwest': {'lat': 4.864521, 'lng': 97.7368981}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Darul Ihsan,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101802227335543646800"">Camatdarulihsan Acehtimur</a>'], 'photo_reference': 'AUGGfZmma7fu_r8DyaALMAn3EgfV7XVj2uywIoVixiHNnDDAmDnwj5rFSe567dMLQ_eYT0Op82fCCmkPja0cNAQd96Z6YBXNkKc3Cc_OnByGq2Fr2pkxbMgY-H1Y4aQnCB7STDlmLTogN5KpDaLI4nJti5-BkX5BOdw2PjobDLJnbS1KImdW', 'width': 4320}]",ChIJjUtZeEECODARMbBpC3jSF0I,,,ChIJjUtZeEECODARMbBpC3jSF0I,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJjUtZeEECODARMbBpC3jSF0I
OPERATIONAL,"XQJ3+XRP, Selat Malaka, Sunter Agung, Tj. Priok, Kota Jkt Utara, Daerah Khusus Ibukota Jakarta 14350, Indonesia","{'location': {'lat': 4.982475, 'lng': 97.754577}, 'viewport': {'northeast': {'lat': 4.983647129892723, 'lng': 97.75577122989273}, 'southwest': {'lat': 4.980947470107279, 'lng': 97.75307157010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Alue Dua Muka,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101113192690947959983"">A Google User</a>'], 'photo_reference': 'AUGGfZlTQ879jGlB66_H7nj6PKoE1ERz4ZchYZ-kPZDKsi9oSr9qcfFRZqplXLkQtE5SrTvBiDxe__k6wwAiXFxdH95xakt6dT_Psmt7Fj-Y87EB5Tk5_HryO3fW8zsXpxazFMyrH2cvWiWbJb-rFOg6P41GdXh9X5nEm5r0EbmUIo3e6xis', 'width': 2560}]",ChIJExeKhU8AODARZulPIL9hWMg,,4.3,ChIJExeKhU8AODARZulPIL9hWMg,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJExeKhU8AODARZulPIL9hWMg
OPERATIONAL,"WQG8+V27, Buket Peulawi, Darul Ihsan, East Aceh Regency, Aceh 24454, Indonesia","{'location': {'lat': 4.9271576, 'lng': 97.76500829999999}, 'viewport': {'northeast': {'lat': 4.928516329892721, 'lng': 97.76633542989272}, 'southwest': {'lat': 4.925816670107277, 'lng': 97.76363577010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dayah Nurul Yaqin,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117269739658410362283"">A Google User</a>'], 'photo_reference': 'AUGGfZlAlmGdKsJlffnum0hBA_xtxTgIo5mz8H4tIZiYnPE6XO1vBRADyOLC9o9Z3gbVkN4gKCmFwtWniPVMbO44hK8IBW4JuH6qaT2bRoUW4-MROZFUIeCHORgRJL4gozaCF88tjRxk9nYmLFoT8vTKU_8Jj_AcQBce0Xu9XSxHy97Jcpz4', 'width': 4160}]",ChIJGeD9A6kDODARU7h0RXklaeg,,4.3,ChIJGeD9A6kDODARU7h0RXklaeg,"['lodging', 'point_of_interest', 'establishment']",3.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJGeD9A6kDODARU7h0RXklaeg
CLOSED_TEMPORARILY,"WRM4+WFH, Matang Rayeuk (Pr), Idi Timur, East Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.9348072, 'lng': 97.8062485}, 'viewport': {'northeast': {'lat': 4.935687479892723, 'lng': 97.80715647989273}, 'southwest': {'lat': 4.932987820107279, 'lng': 97.80445682010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Cemara Indah (Keuchik Yus) ms,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184136063702928195"">Riza Khairun</a>'], 'photo_reference': 'AUGGfZlocFpxvR0KK4dQCdvfQzJzLq3EIl44DUfOmskx3FaCAL2H5fSKQrgMGzAkN4sIGIqDTHFUb28dz2OzBTbj1D8iNt9Vg74Wh0YscV02lSOjk1N4Ih-1YKVYoMTF9wIUE7Vi9rFasmiWF05SjRwMY5U6dJ8YsqRFD1hSFvM16ddB-Uyv', 'width': 2610}]",ChIJV5ea2DP_NzARwnwvhlqWVVo,,3.0,ChIJV5ea2DP_NzARwnwvhlqWVVo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJV5ea2DP_NzARwnwvhlqWVVo
CLOSED_TEMPORARILY,"WRH7+3QX, Pantai Peudawa, Unnamed Road, Matang Bungong, Kec. Idi Tim., Kabupaten Aceh Timur, Aceh, Indonesia","{'location': {'lat': 4.9277273, 'lng': 97.8144708}, 'viewport': {'northeast': {'lat': 4.929152179892721, 'lng': 97.81570832989273}, 'southwest': {'lat': 4.926452520107278, 'lng': 97.81300867010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aji juanda purba,,ChIJXU0d8vj5NzARkf9OPbWL6DY,,0.0,ChIJXU0d8vj5NzARkf9OPbWL6DY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJXU0d8vj5NzARkf9OPbWL6DY
CLOSED_TEMPORARILY,"XMMQ+W93, Kapai Baro, Darul Aman, East Aceh Regency, Aceh 24453, Indonesia","{'location': {'lat': 4.9847684, 'lng': 97.68843079999999}, 'viewport': {'northeast': {'lat': 4.986135879892722, 'lng': 97.68980682989272}, 'southwest': {'lat': 4.983436220107278, 'lng': 97.68710717010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lampoh drien,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102023172559341896728"">djamal Se</a>'], 'photo_reference': 'AUGGfZlGpTVVJjJSmZ2SuWPUe9wXv00FKdPMS3IdCCCooqvYTatI51TKUnAsPxh-e9w6f1pc9dxgkpM7wJRKZz2bCPf6fANZWVtl_vEiD-n264So8AKTBmaAjNIHSChYusm_8jEamrgmH2nxSQF5d93v7voAxokyJgmHTWgw8shBxbzE-L1h', 'width': 1080}]",ChIJM5ZjcBkHODARvoUe7gl1Fgg,,0.0,ChIJM5ZjcBkHODARvoUe7gl1Fgg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJM5ZjcBkHODARvoUe7gl1Fgg
CLOSED_TEMPORARILY,"WRQ2+JF3, Desa matang Rayeuk, peudawa puntong, Matang Rayeuk (Pr), Kec. Idi Tim., Kabupaten Aceh Timur, Aceh, Indonesia","{'location': {'lat': 4.9390206, 'lng': 97.8011733}, 'viewport': {'northeast': {'lat': 4.940088379892722, 'lng': 97.80223967989272}, 'southwest': {'lat': 4.937388720107278, 'lng': 97.79954002010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yellow cafee,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103962378392836085888"">A Google User</a>'], 'photo_reference': 'AUGGfZkCXf7WvpT8OERLP_ZuaxnlmkgEJaAsNVW7T79nDbr0flX4eJenXar2H-kqYU-Olo8jryL8asNDiQxlSrbtXQ2-7lM5B6p_h96s4M48oHaYUQEAQ4Y4nX-IILVL4LsJVrpjZOv-k1qPS-SjSZkLh9MMVRtQLdZygmVThZQ1n3ZmxqgW', 'width': 3468}]",ChIJV21rd5j_NzARzNKw3bgS9aY,,0.0,ChIJV21rd5j_NzARzNKw3bgS9aY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJV21rd5j_NzARzNKw3bgS9aY
CLOSED_TEMPORARILY,"WRQ2+PC3 pp, Pantai pelangi, Matang Rayeuk (Pr), Kec. Idi Tim., Kabupaten Aceh Timur, Aceh, Indonesia","{'location': {'lat': 4.939265199999999, 'lng': 97.8010336}, 'viewport': {'northeast': {'lat': 4.940306679892722, 'lng': 97.80207357989272}, 'southwest': {'lat': 4.937607020107278, 'lng': 97.79937392010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rainbow cafee,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103723405359475200561"">A Google User</a>'], 'photo_reference': 'AUGGfZkCxAkU_eYJYTNk1mD5olLXiFC4INBN3RHgvAfmAQH3FzNPT9LP6tQlJbQkUHQtR4l11ApJ6hdLuHaXK4YrMnZX1aWYHojrLig6vOWR-BI6l4MCQuHh9FEk69CHBqYFG7OAw59W9YMRDrmEUaR5o4f11uNRFgRQ2Kr1pP0PYFImKcVi', 'width': 4160}]",ChIJ7zHTFRD_NzARujueAUTBHNc,,0.0,ChIJ7zHTFRD_NzARujueAUTBHNc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJ7zHTFRD_NzARujueAUTBHNc
