business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"Jl. Komp. Kpkn No.18, RT.06/RW.05, Batutulis, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16133, Indonesia","{'location': {'lat': -6.6195002, 'lng': 106.8116164}, 'viewport': {'northeast': {'lat': -6.618159420107278, 'lng': 106.8129203298927}, 'southwest': {'lat': -6.620859079892722, 'lng': 106.8102206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug tito muharomi,{'open_now': False},ChIJWypZ-IbFaS4RNMLWCuVN_VU,0.0,ChIJWypZ-IbFaS4RNMLWCuVN_VU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107872689188398209724"">canuesp</a>'], 'photo_reference': 'AUGGfZlgnlikxZ99cPgqW0lk4lc0qMIgqhE8L9n0cLJJmx1ubNn_v3y1_mvF-1BYht-6FHHzPcibB5uAcC0PqFg4L2adA7gCh0hwHirdWr3UrJHvADjjuooemn2APLep5bCg94TXzlnPaKZ39I0S-5XuVSwvSOyfBtC6vZbxomZ53NeJcZFv', 'width': 1920}]","{'compound_code': '9RJ6+5J Batutulis, Bogor City, West Java, Indonesia', 'global_code': '6P589RJ6+5J'}",,https://www.google.com/maps/place/?q=place_id:ChIJWypZ-IbFaS4RNMLWCuVN_VU
OPERATIONAL,"Jl. Lawang Gintung No.11, RT.01/RW.08, Lawanggintung, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16133, Indonesia","{'location': {'lat': -6.6248488, 'lng': 106.8093067}, 'viewport': {'northeast': {'lat': -6.623541470107278, 'lng': 106.8106106298927}, 'southwest': {'lat': -6.626241129892722, 'lng': 106.8079109701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Situs Purwakalih ᮞᮤᮒᮥᮞ᮪ ᮕᮥᮁᮝᮊᮜᮤᮂ,{'open_now': True},ChIJX3D3BvnFaS4RjvT6vUUsefQ,4.6,ChIJX3D3BvnFaS4RjvT6vUUsefQ,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",33,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117044928386090651015"">Wahyudi Fermana</a>'], 'photo_reference': 'AUGGfZlrIoeRBj1TMHhkA0i9soLsYkFojjYCittkFYdNSJlAWEzj0S5C1a8CI5qDyH6EBoT68zMfJn1BODaXld3O7d28bVSRzbczzIKsIy_cOhSkCfTrelVtokqD1fXBDdemz9XZEBfgekJFHI-72xuY2yzi66qQN3ZWJpZU5Rti1tpZCAKU', 'width': 2592}]","{'compound_code': '9RG5+3P Lawanggintung, Bogor City, West Java, Indonesia', 'global_code': '6P589RG5+3P'}",,https://www.google.com/maps/place/?q=place_id:ChIJX3D3BvnFaS4RjvT6vUUsefQ
OPERATIONAL,"8RM9+G2W, kp. murba bhakti, RT.03/RW.06, Cipicung, Kec. Cijeruk, Kota Bogor, Jawa Barat 16139, Indonesia","{'location': {'lat': -6.6661351, 'lng': 106.8175722}, 'viewport': {'northeast': {'lat': -6.664788870107278, 'lng': 106.8189110298927}, 'southwest': {'lat': -6.667488529892722, 'lng': 106.8162113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan kereta,,ChIJ84kghuHPaS4Rt4eUqi73xlo,4.6,ChIJ84kghuHPaS4Rt4eUqi73xlo,"['tourist_attraction', 'point_of_interest', 'establishment']",27,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116645792675564429466"">A Google User</a>'], 'photo_reference': 'AUGGfZkn550HGSnV_g2QZPWt6uzr9QljWq0ouiHtIbhpgMi5EdwRZROM7x8nAQSUCOnzTTgPjxujWvF-VUsf8s6_YbNquMVS5IrtDUYGDXb2c1Lf5rqaP6jeVDrgZOmT29gCUPpwB1Q3DRBe9abreiKCJgIwEfzziPjK4y4_ARh0_zZMGw0E', 'width': 2250}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ84kghuHPaS4Rt4eUqi73xlo
OPERATIONAL,"9R9M+9F9, Katulampa, Bogor Timur, Bogor City, West Java, Indonesia","{'location': {'lat': -6.6315865, 'lng': 106.8337282}, 'viewport': {'northeast': {'lat': -6.630343270107278, 'lng': 106.8350273798927}, 'southwest': {'lat': -6.633042929892722, 'lng': 106.8323277201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,camp grount kompak,{'open_now': True},ChIJ9cCVu5vJaS4R6NUgY8851j8,5.0,ChIJ9cCVu5vJaS4R6NUgY8851j8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 602, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111385567040456549930"">A Google User</a>'], 'photo_reference': 'AUGGfZmZ4RoQ6GmzUUHsy70fXpqTMEddBzjNJ1wo0p9YlvEZVJSBupQ8Ew-t0Cl8kbe9Sf2ZzZHWcpCONlB0lHBt_78nyAN5KcSDprESfsXPipe5QZaHxRwWMIFNDrsiGXQ09Hl_0dOTmedA3nl6OfxH5MS4kSTNzbCM4ex1mpoNfCvMrXxH', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9cCVu5vJaS4R6NUgY8851j8
OPERATIONAL,"Gg. Nurul Hadits RT 02/02 No.18, RT.01/RW.02, Cikaret, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16132, Indonesia","{'location': {'lat': -6.6123134, 'lng': 106.7894009}, 'viewport': {'northeast': {'lat': -6.610942070107277, 'lng': 106.7907513298927}, 'southwest': {'lat': -6.613641729892721, 'lng': 106.7880516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gassken.com,{'open_now': True},ChIJE8BppoXFaS4RxsugjPovMZw,5.0,ChIJE8BppoXFaS4RxsugjPovMZw,"['lodging', 'tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",1,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111903743386803219196"">A Google User</a>'], 'photo_reference': 'AUGGfZnmFvx2mNGDBJf_Xs9VBn53LuLXp5qClD8GMtITa-kw4FGJcAvAltnNQkAytAPP3iSrKhkiErYYQnCBZf39ucYpfRcT-zgeK6UHm-ccVsqf9lK5GbKYrte_3r8NM3ew3-ehjl2W59twKcGvigZHztJ7_n8EgbW4rG-XpBdKLeyFOEyJ', 'width': 1080}]","{'compound_code': '9QQQ+3Q Cikaret, Bogor City, West Java, Indonesia', 'global_code': '6P589QQQ+3Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJE8BppoXFaS4RxsugjPovMZw
OPERATIONAL,"Jl. Empang, Gudang, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat, Indonesia","{'location': {'lat': -6.606120799999999, 'lng': 106.7953028}, 'viewport': {'northeast': {'lat': -6.604757020107278, 'lng': 106.7966244298927}, 'southwest': {'lat': -6.607456679892722, 'lng': 106.7939247701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Papi,,ChIJ9dTYCx3FaS4R78ymev_kBII,0.0,ChIJ9dTYCx3FaS4R78ymev_kBII,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9dTYCx3FaS4R78ymev_kBII
OPERATIONAL,"9RM2+9J9 pulau tawar, Empang, guni, Bogor City, West Java, Indonesia","{'location': {'lat': -6.616582699999999, 'lng': 106.8016144}, 'viewport': {'northeast': {'lat': -6.615066070107278, 'lng': 106.8027276798927}, 'southwest': {'lat': -6.617765729892722, 'lng': 106.8000280201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Guni,,ChIJ2_1sNADFaS4R7TbcrATnltw,0.0,ChIJ2_1sNADFaS4R7TbcrATnltw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2_1sNADFaS4R7TbcrATnltw
OPERATIONAL,"Jl. Otto Iskandardinata No.13, RT.04/RW.02, Paledang, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16136, Indonesia","{'location': {'lat': -6.6022434, 'lng': 106.8003444}, 'viewport': {'northeast': {'lat': -6.601069070107278, 'lng': 106.8017201798927}, 'southwest': {'lat': -6.603768729892722, 'lng': 106.7990205201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Mexico Garden,{},ChIJM3LVAMTFaS4RFmbOu-3QVRM,4.6,ChIJM3LVAMTFaS4RFmbOu-3QVRM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1918,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101372130189740582353"">A Google User</a>'], 'photo_reference': 'AUGGfZlKGmTzEjlunJBU2lhVTgl9svEJdpbUlvYXKXWr7QBUu_TzQ6l8Rs3aVc7GuR92StF76r7fQVyKHqTBKZFHBiOPsSaVzV7gwfHMGhNIfUif-uN5Zb38G2L_GCpT6IFQlqCpGJavnnKaNIR-Q6MyqoGhl9b2wIhZgE9NR7LA7Y60CoG9', 'width': 4000}]","{'compound_code': '9RX2+44 Paledang, Bogor City, West Java, Indonesia', 'global_code': '6P589RX2+44'}",,https://www.google.com/maps/place/?q=place_id:ChIJM3LVAMTFaS4RFmbOu-3QVRM
OPERATIONAL,"Jl. Batu Tulis No.54, RT.02/RW.02, Batutulis, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16133, Indonesia","{'location': {'lat': -6.6236541, 'lng': 106.8090351}, 'viewport': {'northeast': {'lat': -6.622313570107278, 'lng': 106.8103111298927}, 'southwest': {'lat': -6.625013229892723, 'lng': 106.8076114701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prasasti Batu Tulis,{'open_now': False},ChIJ8cJOHgvIaS4RNxQ98ge8T0k,4.6,ChIJ8cJOHgvIaS4RNxQ98ge8T0k,"['tourist_attraction', 'point_of_interest', 'establishment']",2360,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114635558238071171621"">Budi Utomo</a>'], 'photo_reference': 'AUGGfZnLOeluoy2nGeP3MZzYydeV34vgI46G-YuK06fZYt-mcvO_aJ03ddthTQXdPfsWI_S5unXE-2coQMp1yt3qIibeSH_2VmyXwrMuPOiB7hd-W3ZYfTflVlzNmERoTHGTVFB_75fVUr4ts4CaE4OGQ_kQUOCUa16nJXA4s2NO8IGOKbmo', 'width': 3264}]","{'compound_code': '9RG5+GH Batutulis, Bogor City, West Java, Indonesia', 'global_code': '6P589RG5+GH'}",,https://www.google.com/maps/place/?q=place_id:ChIJ8cJOHgvIaS4RNxQ98ge8T0k
OPERATIONAL,"Komplek, Jl. Teras Hijau Residence Jl. Raya Tajur No.291, RT.01/RW.01, Sindangrasa, Kec. Bogor Tim., Kota Bogor, Jawa Barat 16145, Indonesia","{'location': {'lat': -6.641624699999999, 'lng': 106.839718}, 'viewport': {'northeast': {'lat': -6.640355120107277, 'lng': 106.8411034298927}, 'southwest': {'lat': -6.643054779892721, 'lng': 106.8384037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuntum Farmfield dan Nurseries,{'open_now': False},ChIJr5HZvK_IaS4RYyxR-GQHnqo,4.5,ChIJr5HZvK_IaS4RYyxR-GQHnqo,"['tourist_attraction', 'point_of_interest', 'establishment']",4807,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111624532230226697373"">Ricky Andhika Gumilang</a>'], 'photo_reference': 'AUGGfZlI0CDvJjnINSZwTUPd0SkI2BWJ5GBlSoxWKiy6om3fVrCDHws0uE45LWX210s8mJ-npwRF8PRTAEajK8WDRUMe0x0S1f-vkRWGIVRKXq2lMenbhoCy-r8lVDIpTtiAGwZa1sbp8oOR2ZW-ukw44pcp-pGAdcJzhABjz3gvrqsS8NeG', 'width': 4160}]","{'compound_code': '9R5Q+9V Sindangrasa, Bogor City, West Java, Indonesia', 'global_code': '6P589R5Q+9V'}",,https://www.google.com/maps/place/?q=place_id:ChIJr5HZvK_IaS4RYyxR-GQHnqo
OPERATIONAL,"9Q4Q+385, Jl. Cibeureum Jempol No.16, RT.03/RW.04/RW, Mulyaharja, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16135, Indonesia","{'location': {'lat': -6.645526, 'lng': 106.7880525}, 'viewport': {'northeast': {'lat': -6.643887120107278, 'lng': 106.7893023298927}, 'southwest': {'lat': -6.646586779892722, 'lng': 106.7866026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesawahan h. Jajat,,ChIJidgObgTPaS4RSZWTRbF6AF4,0.0,ChIJidgObgTPaS4RSZWTRbF6AF4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJidgObgTPaS4RSZWTRbF6AF4
OPERATIONAL,"Jl. Perumahan Tamansari Permai No.22, Sirnagalih, Kec. Tamansari, Kabupaten Bogor, Jawa Barat 16610, Indonesia","{'location': {'lat': -6.6255669, 'lng': 106.7728148}, 'viewport': {'northeast': {'lat': -6.624219870107278, 'lng': 106.7741825798927}, 'southwest': {'lat': -6.626919529892722, 'lng': 106.7714829201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POS EDELWEISS,{'open_now': True},ChIJ-_6GmRrFaS4R6WVhokzFrYM,5.0,ChIJ-_6GmRrFaS4R6WVhokzFrYM,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104779800211186146881"">Nurwanda Wiyana</a>'], 'photo_reference': 'AUGGfZnlKnl6ZHjHkbnAHmYSgweNHSEyYunHabvuEFnl2ARLQmlbZWUeXsYU6V8s-hFSsKcd92RZDnqo17bYg1sLTt1WYLYIkAoklCN3boBgfbxzaEYd6431ihl1ENn1mdSa3bKZU07l_CTrm3u-C1RsueEvYrVHod-Y7UqbNmOsbOToWttT', 'width': 1200}]","{'compound_code': '9QFF+Q4 Sirnagalih, Bogor Regency, West Java, Indonesia', 'global_code': '6P589QFF+Q4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-_6GmRrFaS4R6WVhokzFrYM
OPERATIONAL,"9R52+Q88, RT.04/RW.04, Pamoyanan, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16136, Indonesia","{'location': {'lat': -6.6405753, 'lng': 106.8008419}, 'viewport': {'northeast': {'lat': -6.639120070107277, 'lng': 106.8020682798927}, 'southwest': {'lat': -6.641819729892721, 'lng': 106.7993686201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun pak Gofar/tisna,{'open_now': False},ChIJrX2pZgDPaS4RjKj7szyuqk4,5.0,ChIJrX2pZgDPaS4RjKj7szyuqk4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109613218182666028187"">A Google User</a>'], 'photo_reference': 'AUGGfZlmjO819Nu5D1wuMt-Px_mBrgUTYk3rN6cZkNrKdODoDqLLhLOo2407OR1hhuPYcrC1bH4elDUIePo6EPoHFh0jHOMI_R1LMsRp0F_vxG4uEa5_bpfxpP3kCeH1kG6f9g2FkXagSr5Ula2sD-AdeKn-5r6mr53Y9w_xA46aunVV9Z3i', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJrX2pZgDPaS4RjKj7szyuqk4
OPERATIONAL,"Jl. Raya Gn. Gadung No.22, RT.02/RW.05, Genteng, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16137, Indonesia","{'location': {'lat': -6.645956, 'lng': 106.8127875}, 'viewport': {'northeast': {'lat': -6.644607620107278, 'lng': 106.8141553298927}, 'southwest': {'lat': -6.647307279892722, 'lng': 106.8114556701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CADAS Eco Village,{'open_now': False},ChIJFQ-6SqLPaS4RwYy9857Q7ZE,5.0,ChIJFQ-6SqLPaS4RwYy9857Q7ZE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101605408549197935171"">Hamada Permadi</a>'], 'photo_reference': 'AUGGfZmXW52aNRzQRqaDH9TZO6QFgnwfXZBl1S7GRxFfnRPqKOOF3CQasIRPbqMRNRtGEsKgbgw8F_rj-Z6wlW-lM0ZF-Uodu4TQHB3h6V4yDGx6rguTTUMdNLjCmtE6vu0tQ05RV-sfIHV4_2lJrZwKh-upOGafc9iZp1nR2PP0uuKE5vb2', 'width': 4128}]","{'compound_code': '9R37+J4 Genteng, Bogor City, West Java, Indonesia', 'global_code': '6P589R37+J4'}",,https://www.google.com/maps/place/?q=place_id:ChIJFQ-6SqLPaS4RwYy9857Q7ZE
OPERATIONAL,"8RVM+WCH, RT.04/RW.05, Kertamaya, Bogor Selatan, Bogor City, West Java 16138, Indonesia","{'location': {'lat': -6.655179299999999, 'lng': 106.8336128}, 'viewport': {'northeast': {'lat': -6.653829470107278, 'lng': 106.83457835}, 'southwest': {'lat': -6.656529129892721, 'lng': 106.83071615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan mang idim bogor,,ChIJzXh8DADJaS4RUFGLynDnXP4,0.0,ChIJzXh8DADJaS4RUFGLynDnXP4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJzXh8DADJaS4RUFGLynDnXP4
OPERATIONAL,"9RCV+3VH, Cibanon, Sukaraja, Bogor Regency, West Java 16710, Indonesia","{'location': {'lat': -6.6298084, 'lng': 106.8447293}, 'viewport': {'northeast': {'lat': -6.628458570107277, 'lng': 106.8460791298927}, 'southwest': {'lat': -6.631158229892721, 'lng': 106.8433794701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT SELLA BOGOR,{'open_now': True},ChIJa_Z9PMDJaS4RnVS_FnJ61l4,4.7,ChIJa_Z9PMDJaS4RnVS_FnJ61l4,"['tourist_attraction', 'point_of_interest', 'establishment']",55,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113600169892694329984"">A Google User</a>'], 'photo_reference': 'AUGGfZlmvG9TMCZjK1F0p8Y07hrpFJI-aXTmYtCfSTP0ffWK0sk8221rwbBgKgqIhwAjLGlwdxFcR7MjAMwO6kM7lpiHobI_0EiuUc9lataLPQqvU_dItsJfwe58WI5YHWAk6MQ6GpHHmSlRkhapiQ0Rn3se53BfFmOX21hrf2H8FBOLseAM', 'width': 3840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJa_Z9PMDJaS4RnVS_FnJ61l4
OPERATIONAL,"Jl. Kapten No.14, RT.05/RW.07, Pasir Jaya, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16119, Indonesia","{'location': {'lat': -6.6088115, 'lng': 106.79332}, 'viewport': {'northeast': {'lat': -6.607350020107278, 'lng': 106.7948648798927}, 'southwest': {'lat': -6.610049679892722, 'lng': 106.7921652201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sungai cisadane leuwi jeuro,,ChIJ86anNFrFaS4R_re0RfOQwts,5.0,ChIJ86anNFrFaS4R_re0RfOQwts,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': '9QRV+F8 Pasir Jaya, Bogor City, West Java, Indonesia', 'global_code': '6P589QRV+F8'}",,https://www.google.com/maps/place/?q=place_id:ChIJ86anNFrFaS4R_re0RfOQwts
OPERATIONAL,"9RX2+M7Q, RT.04/RW.02, Paledang, Bogor Tengah, Bogor City, West Java 16122, Indonesia","{'location': {'lat': -6.6007929, 'lng': 106.800734}, 'viewport': {'northeast': {'lat': -6.599652670107278, 'lng': 106.8018876298927}, 'southwest': {'lat': -6.602352329892722, 'lng': 106.7991879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Akuatik Park,,ChIJVdsoqGbFaS4RIjK3D5yU4i4,4.6,ChIJVdsoqGbFaS4RIjK3D5yU4i4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",74,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103101198945027006943"">Mia Amalia</a>'], 'photo_reference': 'AUGGfZlmXjuNVRO6HVePw5XxPPIh_CWiXcszaEJxvuYy0MhvVkdgRJb1RAHBLLukmhAISI6x_tnpX8ExeDILwr4of58vnqaQ3DTdOYHOZKWKmLY98OQJRu9Q2cAFJoncvChd1Mlxvfn7ZZH4n6Q5YoTVA8sChUBbcEsOFvI04o2G7dsz11W9', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVdsoqGbFaS4RIjK3D5yU4i4
OPERATIONAL,"9QRR+C9M, RT.04/RW.01, Pasirkuda, Bogor Barat, Bogor City, West Java, Indonesia","{'location': {'lat': -6.608916199999999, 'lng': 106.7909224}, 'viewport': {'northeast': {'lat': -6.607492820107278, 'lng': 106.7922598298927}, 'southwest': {'lat': -6.610192479892722, 'lng': 106.7895601701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agroeduwisata polbangtan bogor,,ChIJCTsZNJfFaS4RTUhBZc4hnRg,0.0,ChIJCTsZNJfFaS4RTUhBZc4hnRg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103275139747340264072"">Henday Koplak</a>'], 'photo_reference': 'AUGGfZk3xtgJZ8vAZFU6elW32BTAk7QzCcymHFCf-Uqcln0dkquAD2-K6ufvjlRIJzKkrR13jrlcTPVoukQTe3d4DgINjTiM1l50MRJJuMPrZMp-RDTDWm1Y6WUspdh-VQqYo4bRPPOqkZ_AGFosOFl0zf0H1UtGtw8CwtaGotjbiJ4kQs_d', 'width': 2250}]",,,https://www.google.com/maps/place/?q=place_id:ChIJCTsZNJfFaS4RTUhBZc4hnRg
OPERATIONAL,"Jl. Lawang Gintung No.2, RT.01/RW.05, Lawanggintung, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16134, Indonesia","{'location': {'lat': -6.623762699999999, 'lng': 106.8128939}, 'viewport': {'northeast': {'lat': -6.622416770107278, 'lng': 106.8142340298927}, 'southwest': {'lat': -6.625116429892722, 'lng': 106.8115343701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Outbound Bogor,{'open_now': False},ChIJ_U2nsf7FaS4RoPvWy36e4ys,4.5,ChIJ_U2nsf7FaS4RoPvWy36e4ys,"['tourist_attraction', 'point_of_interest', 'establishment']",50,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114314001682507172837"">outbound bogor Sumitra</a>'], 'photo_reference': 'AUGGfZls73Xz1Vas4w7BxNSLiuyNcYQmTb5dESqAvvni2To0-hgIz-4UIVziimSyV1EDsF7L2iOYldJiE2nBB4fJSnE25jEmxLcYo8IY0_1Wpi3sKiLh3V4NNCGLKJypC9C4MWbCTpDRFosDdozUEuH14koCyqyM5y9EzoBQAslEBg1k9kZV', 'width': 5184}]","{'compound_code': '9RG7+F5 Lawanggintung, Bogor City, West Java, Indonesia', 'global_code': '6P589RG7+F5'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_U2nsf7FaS4RoPvWy36e4ys
OPERATIONAL,"9R34+RCR, Jl. Kp. Nagrog, RT.02/RW.05, Pamoyanan, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16136, Indonesia","{'location': {'lat': -6.6454701, 'lng': 106.8060055}, 'viewport': {'northeast': {'lat': -6.644121120107276, 'lng': 106.8073552798927}, 'southwest': {'lat': -6.64682077989272, 'lng': 106.8046556201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Poksay fishing,,ChIJVTs_JADPaS4R3IiEAudHXIM,4.0,ChIJVTs_JADPaS4R3IiEAudHXIM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110642600516059845422"">Muhamad Besyar12</a>'], 'photo_reference': 'AUGGfZm3YRvmSCIIsBKPm8ATG0jscLhsExBf9rXvHfyNUxL3RqIITkDSqF0kRlUGMWIdACENsUnwQhnNWWJFd0L1oUHZlJMcph2Ze9uAhFmTW1gUh3wZW9nXhF4F5oiFO1oOLgF8Vrzoa2JFCV5X5kOjXDMwIL4M8TIX1lb9lQi3ZSazQSOY', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVTs_JADPaS4R3IiEAudHXIM
