business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"RT.16, Rw. Tamanindah, Alassumur, Pujer, Bondowoso Regency, East Java 68271, Indonesia","{'location': {'lat': -7.989545799999999, 'lng': 113.8735518}, 'viewport': {'northeast': {'lat': -7.988195470107277, 'lng': 113.8749022298927}, 'southwest': {'lat': -7.990895129892721, 'lng': 113.8722025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa Indah Almour Alassumur,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116241102575039890127"">pandu amukti</a>'], 'photo_reference': 'AUGGfZnSDsOjf7ZwheJkJ9ceGSy4EF9HpUc39WP9WX-zkvIwKsMi8J2DHJmLn7edFfKAdxzx1E5I1Na-eD3_DdIQGymMu5LrxaCQ-AONmSXoOPsFMmYKJXnZi_8xjTCfEKSrshUyIKUBISfirxixhug6DeZ6RBuaVOK5x4N93EqjmxC-_KY_', 'width': 4160}]",ChIJi3k1_BLE1i0RB4ap0KifBIs,4.1,ChIJi3k1_BLE1i0RB4ap0KifBIs,"['tourist_attraction', 'point_of_interest', 'establishment']",265,"{'compound_code': '2V6F+5C Alassumur, Bondowoso Regency, East Java, Indonesia', 'global_code': '6P4M2V6F+5C'}",,https://www.google.com/maps/place/?q=place_id:ChIJi3k1_BLE1i0RB4ap0KifBIs
OPERATIONAL,"XRX7+MGQ, Jalan Tauhid, Singal, Wonosuko, Kec. Tamanan, Kabupaten Bondowoso, Jawa Timur 68263, Indonesia","{'location': {'lat': -8.0007934, 'lng': 113.8138552}, 'viewport': {'northeast': {'lat': -7.998667299999998, 'lng': 113.8151286298927}, 'southwest': {'lat': -8.0015021, 'lng': 113.8124289701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tauhid,,,ChIJi_Wwjo7D1i0RW6xq228Qwa8,4.0,ChIJi_Wwjo7D1i0RW6xq228Qwa8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJi_Wwjo7D1i0RW6xq228Qwa8
OPERATIONAL,"3M8W+CC7, Hutan, Andungsari, Kec. Pakem, Kabupaten Bondowoso, Jawa Timur 68253, Indonesia","{'location': {'lat': -7.933971000000001, 'lng': 113.696057}, 'viewport': {'northeast': {'lat': -7.932621170107279, 'lng': 113.6974068298927}, 'southwest': {'lat': -7.935320829892722, 'lng': 113.6947071701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Twin Falls Tancak,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107122097727111941067"">Short Story Project</a>'], 'photo_reference': 'AUGGfZnnrAKmW8TpVuXmiD3Ch2gxwj4NS2uQeoNVtHhZJwNl_ZrZFSxzxZdNNc5e02MjiBJ0PanwqeQR9iM82LU-PHCSQmLSGN2yejdsEUQB2FE9GM-dcxZodg7hjs2GXzwQgSX0MqCNBDNhDj3KF_LIN0uNress7rnxhUfBpN13MrVLlamu', 'width': 2448}]",ChIJzxaj3yPm1i0RhSzcIMc8Q4c,4.4,ChIJzxaj3yPm1i0RhSzcIMc8Q4c,"['tourist_attraction', 'point_of_interest', 'establishment']",217,,,https://www.google.com/maps/place/?q=place_id:ChIJzxaj3yPm1i0RhSzcIMc8Q4c
OPERATIONAL,"2Q87+JJ, Kabuaran Selatan, Kabuaran, Kec. Grujugan, Kabupaten Bondowoso, Jawa Timur, Indonesia","{'location': {'lat': -7.983453600000001, 'lng': 113.7640956}, 'viewport': {'northeast': {'lat': -7.982124770107279, 'lng': 113.7655737798927}, 'southwest': {'lat': -7.984824429892723, 'lng': 113.7628741201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Kabuaran,{'open_now': True},,ChIJU1KxHVDD1i0R_8BqazXF41U,5.0,ChIJU1KxHVDD1i0R_8BqazXF41U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJU1KxHVDD1i0R_8BqazXF41U
OPERATIONAL,"3V8M+H23, Tenggir, Tumpeng, Kec. Wonosari, Kabupaten Bondowoso, Jawa Timur 68282, Indonesia","{'location': {'lat': -7.9336047, 'lng': 113.8825396}, 'viewport': {'northeast': {'lat': -7.932289470107277, 'lng': 113.8838976798927}, 'southwest': {'lat': -7.934989129892721, 'lng': 113.8811980201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Wonosroyo,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZm69W6t1yiDkQPEnjYJHTUUfBLAIQBL1vHyqlfutP_WvtwokHIjHCQ06A5T5-uCs0NQ4X3xJoC5VjkkJ50tAUYroS-uVkZDYurM2HnthOdmEmZJ7XfpThVAnbv0gdHRUzswC6pFUFHF-EENfgIkcu9_VeA-OA_x7k7StU_RLns3tAtn', 'width': 1600}]",ChIJ3XKFZKzF1i0Ren300M99HJI,5.0,ChIJ3XKFZKzF1i0Ren300M99HJI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ3XKFZKzF1i0Ren300M99HJI
OPERATIONAL,"4RM9+9G8, Krajan, Klabang Agung, Kec. Tegalampel, Kabupaten Bondowoso, Jawa Timur 68291, Indonesia","{'location': {'lat': -7.8665765, 'lng': 113.8188214}, 'viewport': {'northeast': {'lat': -7.865226670107278, 'lng': 113.8201712298927}, 'southwest': {'lat': -7.867926329892722, 'lng': 113.8174715701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAM GUBRI,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112016168893185049866"">mmuhsinun</a>'], 'photo_reference': 'AUGGfZmovR0epfio-i5lU4SIGhiauqIjO3rYwJ33Znr0iKMowhgwrVOi9YlRjK6xhQ_XGJI80xgn4vrJp4nMdqUeKOvWqqlEOlpqHi4LO0ezD4GTC6DDkfN5dPSoWEc73hdV-DJEJRApRtIgFgKfWUc4UL1OHqK2ub_Sa5eax68gSIKqHh-L', 'width': 4608}]",ChIJ7xMk_87d1i0ReSCjUdfm0-Y,4.4,ChIJ7xMk_87d1i0ReSCjUdfm0-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJ7xMk_87d1i0ReSCjUdfm0-Y
OPERATIONAL,"2VQ3+WR2, Jl. Pengarang, Gejes, Pengarang, Kec. Jambesari Darus Sholah, Kabupaten Bondowoso, Jawa Timur, Indonesia","{'location': {'lat': -7.960234000000001, 'lng': 113.854509}, 'viewport': {'northeast': {'lat': -7.958916070107279, 'lng': 113.8554393798927}, 'southwest': {'lat': -7.961615729892722, 'lng': 113.8527397201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Navara Water Park,{'open_now': False},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109842613456370739558"">A Google User</a>'], 'photo_reference': 'AUGGfZmKYWkQYNyT-YQE91CWmaoTXvvwz2ut5x0QNLOLhu79w3XrVDNAP4L3ILxD6RALZMBgDHTj18n4pB1Zp3mGO95RrIuGofxV-orUzkMIMmw0pKIIklRjT-adNrnaT_QUL0uwU1CBRzCxh6WEMyPuQLreDaquwux08JB3tEuTSX1XtiVb', 'width': 4000}]",ChIJSZ387IfD1i0RYy8AdfIn81g,4.4,ChIJSZ387IfD1i0RYy8AdfIn81g,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",586,,,https://www.google.com/maps/place/?q=place_id:ChIJSZ387IfD1i0RYy8AdfIn81g
OPERATIONAL,"4Q28+47M, Malar, Binakal, Kec. Binakal, Kabupaten Bondowoso, Jawa Timur, Indonesia","{'location': {'lat': -7.899661399999999, 'lng': 113.7656851}, 'viewport': {'northeast': {'lat': -7.898193120107279, 'lng': 113.7669089798927}, 'southwest': {'lat': -7.900892779892723, 'lng': 113.7642093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunrise Point Binakal,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116304049327940412471"">Agil 2402303</a>'], 'photo_reference': 'AUGGfZk5BL8mxFTBy3U-bMpTI3ZtOR4SbRxg0mnt9KCP58S1YMhzVXDtB8UlBzVJ9R2gFKmhPB9xV8ajW9aqnOQm9irNvxghN56GYGvPsCqUedyHBYM3J5GZqomcfWbXHzIFdKGpg_A7Ayd03MjPp0I903vdGcWxMBjGcIctDU2R_JY1gMlx', 'width': 3000}]",ChIJtUoKmezd1i0R4Tb3gUPQ8zA,5.0,ChIJtUoKmezd1i0R4Tb3gUPQ8zA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJtUoKmezd1i0R4Tb3gUPQ8zA
OPERATIONAL,"4RHM+32F, Unnamed Road, Karang Asem III, Mandiro, Tegalampel, Bondowoso Regency, East Java 68291, Indonesia","{'location': {'lat': -7.8723049, 'lng': 113.8325372}, 'viewport': {'northeast': {'lat': -7.870933320107278, 'lng': 113.8338381798927}, 'southwest': {'lat': -7.873632979892721, 'lng': 113.8311385201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Lowo Mandiro,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108192680407799311252"">A Google User</a>'], 'photo_reference': 'AUGGfZljzAYAfYW7kD0ENTBfiNCteb4j9jwmF20nyOhcs74H75LwAccquonJ6jIWJGiytouMvLx7er5TllzWaWSihnrk8xpcu6Q82Oi4k7RPSsp0PcT4YaF3__UNiZjgdntNH8W8gLfBkIPGMoYzEXam4-QFPqnnAmo7cBHKiKnxRwVMyjZx', 'width': 4608}]",ChIJdURaNlXd1i0RzIsoFMxbFxU,4.2,ChIJdURaNlXd1i0RzIsoFMxbFxU,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJdURaNlXd1i0RzIsoFMxbFxU
OPERATIONAL,"4VR7+Q5V, Melati, Kemuningan, Kec. Taman Krocok, Kabupaten Bondowoso, Jawa Timur, Indonesia","{'location': {'lat': -7.8580147, 'lng': 113.8629283}, 'viewport': {'northeast': {'lat': -7.856604720107277, 'lng': 113.8644865798927}, 'southwest': {'lat': -7.859304379892721, 'lng': 113.8617869201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Ploseran,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114949557489412558061"">mas yoyok</a>'], 'photo_reference': 'AUGGfZlwH6z80vSbuI2GLBghf-IT9KsnMtf4pYKOiYoBRXArPcyCom-dIZr-JlyN_BqlqMYOGi7kRMcZI94AYrzdjpw6oatKeSsT7rOFsvgZtYWgRRIB59nNksie6oH3jzR45Ocm6jlPWNVlXBXS8J4sLlYTNrkUGhEBiVcf7sKWlV8pMWc4', 'width': 4096}]",ChIJo_5Nu1zb1i0RCL2IylBZBDo,4.8,ChIJo_5Nu1zb1i0RCL2IylBZBDo,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJo_5Nu1zb1i0RCL2IylBZBDo
OPERATIONAL,"XRRG+8XG, Karang Tengah, Kalianyar, Kec. Tamanan, Kabupaten Bondowoso, Jawa Timur 68263, Indonesia","{'location': {'lat': -8.009236699999999, 'lng': 113.8286733}, 'viewport': {'northeast': {'lat': -8.007926770107277, 'lng': 113.8299337298927}, 'southwest': {'lat': -8.01062642989272, 'lng': 113.8272340701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AGRO WISATA PETIK SAYUR SUKMA FARM,{'open_now': False},,ChIJRZUedAPD1i0RqcNyWnW71L4,0.0,ChIJRZUedAPD1i0RqcNyWnW71L4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJRZUedAPD1i0RqcNyWnW71L4
OPERATIONAL,"2P8W+6G3, Taman Selatan, Kabuaran, Kec. Grujugan, Kabupaten Bondowoso, Jawa Timur 68261, Indonesia","{'location': {'lat': -7.9844765, 'lng': 113.7462841}, 'viewport': {'northeast': {'lat': -7.982736670107279, 'lng': 113.7479577298927}, 'southwest': {'lat': -7.985436329892723, 'lng': 113.7452580701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs bhujuk beto sendih taman kabuaran,,,ChIJBUsygSnp1i0RPYpVh1nCVFY,0.0,ChIJBUsygSnp1i0RPYpVh1nCVFY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJBUsygSnp1i0RPYpVh1nCVFY
OPERATIONAL,"3QH2+3CH, Tegal Tengah, Curahdami, Kec. Curah Dami, Kabupaten Bondowoso, Jawa Timur 68251, Indonesia","{'location': {'lat': -7.921574700000001, 'lng': 113.750706}, 'viewport': {'northeast': {'lat': -7.92064002010728, 'lng': 113.7532446}, 'southwest': {'lat': -7.923339679892724, 'lng': 113.7498598}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang koboy,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111746824794116396876"">Muhammad Hanifan</a>'], 'photo_reference': 'AUGGfZnNFqLvUNWXhERkgxSsyhK0G5_1P47hFXU3gON0DoIj1Alr7LmIxZB-knM7XyHPighOjaHhJK2vtCrEYlKV1UPrTYnUgoXl6k8OmTWcdb-s-LZ9txl8NvOS2tWBlLY9ZzpDgC67AE8auK9wXiatvvs8npzysQICYpAXpBtJknnw9cln', 'width': 3120}]",ChIJt0d0a0zn1i0R3tzq3w34J3s,5.0,ChIJt0d0a0zn1i0R3tzq3w34J3s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJt0d0a0zn1i0R3tzq3w34J3s
OPERATIONAL,"5WFQ+V42, Tapen, Koanyar, Pandak, Kec. Klabang, Kabupaten Bondowoso, Jawa Timur 68283, Indonesia","{'location': {'lat': -7.825361900000001, 'lng': 113.9377629}, 'viewport': {'northeast': {'lat': -7.824021770107277, 'lng': 113.9391227798927}, 'southwest': {'lat': -7.826721429892721, 'lng': 113.9364231201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Sampean Baru,{'open_now': False},"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116157562414769851638"">A Google User</a>'], 'photo_reference': 'AUGGfZnAPpXoN0TS6PW8z0j6DaEDB4TfdIyzAXYObNwVmSkSWiz6e-qDYu8lvD7sGGjvAd_uy24n68ecZJoEpje6nMKgNJwUf0e0VRlM5bUrFDa7ILRgCI2RRIb1cfz0_YYoZm8fahr5ITKaNTECy6xyKOQliRfsc3OyTr-dq9rzAwrsQsW4', 'width': 4160}]",ChIJO99Gd-nZ1i0RMmIo-GxW4MQ,4.4,ChIJO99Gd-nZ1i0RMmIo-GxW4MQ,"['tourist_attraction', 'point_of_interest', 'establishment']",602,,,https://www.google.com/maps/place/?q=place_id:ChIJO99Gd-nZ1i0RMmIo-GxW4MQ
OPERATIONAL,"5R4P+R4R, Unnamed Road, Kretek II, Kretek, Kec. Taman Krocok, Kabupaten Bondowoso, Jawa Timur 68291, Indonesia","{'location': {'lat': -7.842879299999999, 'lng': 113.8352707}, 'viewport': {'northeast': {'lat': -7.841529470107277, 'lng': 113.8366205298927}, 'southwest': {'lat': -7.844229129892721, 'lng': 113.8339208701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit petualang,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106345722080723556507"">Lutfi Andi</a>'], 'photo_reference': 'AUGGfZkaekWvsoa-0IAYQlKkyh45q4V5Dc5xdeQJL3tHwRDVfCMWeikaBRODp2HlfuYV9Sh2pVvcafGhcOKs7_E8tLFBwaPIpLCg_AmPGBOnB6g-ZVGgiOOA8qj_RbFKrwCyMMvf2UW18T8st5RRwrUB8GuRF9FXbkBcsxPdc5hVtarHdPxc', 'width': 4000}]",ChIJ5XlZ0ePd1i0RHxxlsFIYcTM,4.4,ChIJ5XlZ0ePd1i0RHxxlsFIYcTM,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJ5XlZ0ePd1i0RHxxlsFIYcTM
OPERATIONAL,"4WQ2+H9H, Dusun Campoan, Gentong, Kec. Taman Krocok, Kabupaten Bondowoso, Jawa Timur 68291, Indonesia","{'location': {'lat': -7.8610627, 'lng': 113.901}, 'viewport': {'northeast': {'lat': -7.859714070107279, 'lng': 113.9023688298927}, 'southwest': {'lat': -7.862413729892722, 'lng': 113.8996691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESA SUMBER JERUK,,,ChIJpZTcQMjb1i0RYkzrtrbPZB8,0.0,ChIJpZTcQMjb1i0RYkzrtrbPZB8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJpZTcQMjb1i0RYkzrtrbPZB8
OPERATIONAL,"4RR3+65R, Unnamed Road, Krajan, Purnama, Kec. Tegalampel, Kabupaten Bondowoso, Jawa Timur 68252, Indonesia","{'location': {'lat': -7.8593817, 'lng': 113.8028867}, 'viewport': {'northeast': {'lat': -7.858313700000001, 'lng': 113.8041683298927}, 'southwest': {'lat': -7.8625857, 'lng': 113.8014686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Purnama,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115968385492541194497"">Arifin Rahmat</a>'], 'photo_reference': 'AUGGfZm9097MHhHUzxOJPytXwtUWkKH4rXRR60l3zHbJeymQDBT517qtreb8SV9mAWeZPzktaNoU9jm46Ni3ACAKHEo3Q8X_ob-iL-tSSCH2V7vCfVhjlk5QtBu8tqIV3wxQMMFm240hZTLWsdWh0Di8MA5pGBjGPjNwVsTOkyR2GpG79cr3', 'width': 4096}]",ChIJE0eKhazd1i0RXPEEITJd2Xo,4.1,ChIJE0eKhazd1i0RXPEEITJd2Xo,"['tourist_attraction', 'point_of_interest', 'establishment']",27,,,https://www.google.com/maps/place/?q=place_id:ChIJE0eKhazd1i0RXPEEITJd2Xo
OPERATIONAL,"Krajan 2, Tanahwulan, Maesan, Bondowoso Regency, East Java 68262, Indonesia","{'location': {'lat': -8.0243492, 'lng': 113.7448875}, 'viewport': {'northeast': {'lat': -8.023602570107279, 'lng': 113.74606375}, 'southwest': {'lat': -8.026302229892723, 'lng': 113.74135875}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Ko'ong,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113852780934781639836"">M yogi alfarizi</a>'], 'photo_reference': 'AUGGfZk0InPNYDLOFO2eA0PG3V37wwOYJBxAJIe4Bx7CH190514qbUzH5_TbB1lvKr-DAedY5QhWr2kfxNqLKYIzx-jdHKeY5GQl57NWVZjW16UcwPCx7qYfV-AKVUwGqRVBDBwlFUfCz_rZtyAejBMiiVp002RCApy3hqVQhJwqgzyno582', 'width': 4000}]",ChIJmYM1ZBnq1i0RDPJXaywAE5c,4.4,ChIJmYM1ZBnq1i0RDPJXaywAE5c,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"{'compound_code': 'XPGV+7X Tanahwulan, Bondowoso Regency, East Java, Indonesia', 'global_code': '6P3MXPGV+7X'}",,https://www.google.com/maps/place/?q=place_id:ChIJmYM1ZBnq1i0RDPJXaywAE5c
OPERATIONAL,"2VRX+P74, Kopereng, Randucangkring, Kec. Pujer, Kabupaten Bondowoso, Jawa Timur 68271, Indonesia","{'location': {'lat': -7.958974, 'lng': 113.899021}, 'viewport': {'northeast': {'lat': -7.957404170107277, 'lng': 113.8998973798927}, 'southwest': {'lat': -7.960103829892722, 'lng': 113.8971977201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Nito,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102601673375942409602"">A Google User</a>'], 'photo_reference': 'AUGGfZkLPWr0jTTUAta7QI2t_DDfyXirEaJ7Om1y4HxVWzZ0lQfXzCXbB8vinjMvkbBFrIJgwwL2s38h8LWL7LMmopk_6NtlvZq97lg7LtGoGV696UaXF_50w7VQotnW6mErEqpfgc6uul_Xd02bHZ-cjYL8b0suCCNiMADU1bxGQ9ZPpe2V', 'width': 1920}]",ChIJx06TZLTF1i0Rh0ZcA4ipXwI,0.0,ChIJx06TZLTF1i0Rh0ZcA4ipXwI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJx06TZLTF1i0Rh0ZcA4ipXwI
OPERATIONAL,"4Q83+QP5, Dumpyong, Sumberdumpyong, Kec. Pakem, Kabupaten Bondowoso, Jawa Timur 68253, Indonesia","{'location': {'lat': -7.8831209, 'lng': 113.7543578}, 'viewport': {'northeast': {'lat': -7.881894370107278, 'lng': 113.7557335298927}, 'southwest': {'lat': -7.884594029892722, 'lng': 113.7530338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumberdumpyong,,,ChIJO0oAJQDn1i0Rcec231KCxe0,0.0,ChIJO0oAJQDn1i0Rcec231KCxe0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJO0oAJQDn1i0Rcec231KCxe0
OPERATIONAL,"XRGP+CM5, Jalan, Krajan, Kemirian, Kec. Tamanan, Kabupaten Bondowoso, Jawa Timur 68263, Indonesia","{'location': {'lat': -8.023145099999999, 'lng': 113.8367288}, 'viewport': {'northeast': {'lat': -8.022096320107277, 'lng': 113.8379988798927}, 'southwest': {'lat': -8.02479597989272, 'lng': 113.8352992201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Debuen,,,ChIJrZz3QQDB1i0RhyTnbw7gwS4,0.0,ChIJrZz3QQDB1i0RhyTnbw7gwS4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJrZz3QQDB1i0RhyTnbw7gwS4
OPERATIONAL,"4QF2+H6, Bayur Timur, Sumberdumpyong, Kec. Pakem, Kabupaten Bondowoso, Jawa Timur, Indonesia","{'location': {'lat': -7.876105900000001, 'lng': 113.7506098}, 'viewport': {'northeast': {'lat': -7.874440470107278, 'lng': 113.7517849798927}, 'southwest': {'lat': -7.877140129892722, 'lng': 113.7490853201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN BANYU ASIH,,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113215506049651258747"">A Google User</a>'], 'photo_reference': 'AUGGfZluWW-UfiKGZRvHLxjCzmOyrgKEoNiznMgSIZCVuzYGPCNsP2tUWz7AEYpHnqPr6zyea9K4nRI6bDcRDgwurETw0uElTwhxvjnsEU-sx66K_3SxZAcieq413lK6qRWuxFE-Z0P1Oj5pClWg5CbzeZ0TTGUteyu57fyJ7fMLG9Crs-Bt', 'width': 4000}]",ChIJEVcRa7Hn1i0RJL8j0j9k2VI,4.5,ChIJEVcRa7Hn1i0RJL8j0j9k2VI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJEVcRa7Hn1i0RJL8j0j9k2VI
OPERATIONAL,"Krajan, Tapen, Kabupaten Bondowoso, Jawa Timur 68283, Indonesia","{'location': {'lat': -7.838232599999999, 'lng': 113.9349728}, 'viewport': {'northeast': {'lat': -7.836729170107279, 'lng': 113.9362063298927}, 'southwest': {'lat': -7.839428829892722, 'lng': 113.9335066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA BUKIT LUWIH,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111239740839517625050"">A Google User</a>'], 'photo_reference': 'AUGGfZmqAOjGuLvtWqWqBB6m4VRfbu5FUcba5riaYULUeJxAuvXihpqcqPW3jFKPSpCsMf7Q3RpeDaXYJZu8Kp8XQkNMnzA4HxMQY3si9z67rqQjkGIj1yevI1_PcjS0p9ASwFGYbDxQzQYbNhraG92C18wEF3kHbG6SEccsKuVu2Xrrznai', 'width': 4000}]",ChIJcw9pYAnZ1i0R6RSBnxKoT0c,3.9,ChIJcw9pYAnZ1i0R6RSBnxKoT0c,"['tourist_attraction', 'point_of_interest', 'establishment']",298,"{'compound_code': '5W6M+PX Tapen, Bondowoso Regency, East Java, Indonesia', 'global_code': '6P4M5W6M+PX'}",1.0,https://www.google.com/maps/place/?q=place_id:ChIJcw9pYAnZ1i0R6RSBnxKoT0c
