business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"J359+3GH, South Talulobutu, Tapa, Bone Bolango Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.6076986999999999, 'lng': 123.0688631}, 'viewport': {'northeast': {'lat': 0.6090490298927222, 'lng': 123.0702200298927}, 'southwest': {'lat': 0.6063493701072777, 'lng': 123.0675203701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Cinta Bone,ChIJLX9OzPgteTIRhInh4IOytho,3.7,ChIJLX9OzPgteTIRhInh4IOytho,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114526121989393057847"">Ali Hussain</a>'], 'photo_reference': 'AUGGfZmbs63ozL_UEk0nn-_0bhEwsvlNHQ242pgKvZ0E7rtwocKR5cE9sOsu1FnP68kEV-Efh9MiKZ9jwXXcyet-gFkz0VrAvkQhBAMe79ZPIK5FdLkxNtVQX_vbYYfPDnroCvoAwJZwmkjL4Mjix9tT7SXAMywstXd9QJpspFCfprBP177x', 'width': 1080}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJLX9OzPgteTIRhInh4IOytho
OPERATIONAL,"G4QC+9G9, Dutohe, Kabila, Bone Bolango Regency, Gorontalo 96114, Indonesia","{'location': {'lat': 0.5385746, 'lng': 123.1214052}, 'viewport': {'northeast': {'lat': 0.5399152798927224, 'lng': 123.1228038798927}, 'southwest': {'lat': 0.5372156201072779, 'lng': 123.1201042201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Ariska,ChIJqYC-AwDVfjIRFwrXfEtFJ0k,0.0,ChIJqYC-AwDVfjIRFwrXfEtFJ0k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqYC-AwDVfjIRFwrXfEtFJ0k
OPERATIONAL,"J453+XF6, Bulotalangi, Bulango Timur, Bone Bolango Regency, Gorontalo 96121, Indonesia","{'location': {'lat': 0.6099181, 'lng': 123.1036346}, 'viewport': {'northeast': {'lat': 0.6112543298927222, 'lng': 123.1050104298927}, 'southwest': {'lat': 0.6085546701072778, 'lng': 123.1023107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Bulotalangi,ChIJh2A99f_TfjIREq1Udz27AfY,4.7,ChIJh2A99f_TfjIREq1Udz27AfY,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 4224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108872847179439189870"">faruk bachmid</a>'], 'photo_reference': 'AUGGfZlqBl7cbiS-u1LriFw1LIVzkLnQ09Ur98zeGAIHLc1CN4Qod9g1cdr9oSsm3r5LyWw-Kd6Jz28QLEjV_i5kV4mvDShtYzuvzbdcegrk_HCXckXpLSAa6pIKCoke1c2QPe4CudVxnUNXQeNdnuqR8YZOdnjuAlMc44Tnuzudb7O4iN90', 'width': 5632}]",,,https://www.google.com/maps/place/?q=place_id:ChIJh2A99f_TfjIREq1Udz27AfY
OPERATIONAL,"F4GR+982, Botutonuo, Kabila Bone, Bone Bolango Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4758926000000001, 'lng': 123.1407761}, 'viewport': {'northeast': {'lat': 0.4772424298927223, 'lng': 123.1421259298927}, 'southwest': {'lat': 0.4745427701072778, 'lng': 123.1394262701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Botutonuo lorong 4,ChIJxYkTdW4rfzIRGXS8S7vcJu4,0.0,ChIJxYkTdW4rfzIRGXS8S7vcJu4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxYkTdW4rfzIRGXS8S7vcJu4
OPERATIONAL,"H3V8+8RC, South Ayula, Bulango Selatan, Bone Bolango Regency, Gorontalo 96139, Indonesia","{'location': {'lat': 0.594795, 'lng': 123.0665641}, 'viewport': {'northeast': {'lat': 0.596227629892722, 'lng': 123.0680095298927}, 'southwest': {'lat': 0.5935279701072776, 'lng': 123.0653098701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Opa Ben,ChIJDwzADwAteTIRQJX8MOZGClg,5.0,ChIJDwzADwAteTIRQJX8MOZGClg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113767599649008870058"">A Google User</a>'], 'photo_reference': 'AUGGfZkB2TOKLQbiDIoG1Fz5zpNQEoezXumUVoANAvQ0WrHtcmagBJaH7z4x6CatHFUljpnoK30Et8nQ30zv4sSq8V7tVHuPnZBKC0Xe9XFocvjEJOD6UDit_ZyzXwC0y5Tb7MH8ZWNuj5Y2MqRa4cyxnECKMjI4BKWkm4wFJbEfsP6udCZu', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJDwzADwAteTIRQJX8MOZGClg
OPERATIONAL,"G5J9+W6R, Alale, Suwawa Tengah, Bone Bolango Regency, Gorontalo 96583, Indonesia","{'location': {'lat': 0.5323538, 'lng': 123.1680083}, 'viewport': {'northeast': {'lat': 0.5337142298927221, 'lng': 123.1691624798927}, 'southwest': {'lat': 0.5310145701072777, 'lng': 123.1664628201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam BUNTHO ALALE,ChIJiT2AwubVfjIRI1w_NlGqxkg,4.7,ChIJiT2AwubVfjIRI1w_NlGqxkg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114790133765697312053"">ajin tangge</a>'], 'photo_reference': 'AUGGfZnl3K39LIfjigFhsWeOj7iwwCZzUUoB7gNIuYo_EGBW7cwAj9iXcCSvvBtshnE9-QTNWxir8TT1g-Kb2lcaprkT5hohr8Kwlqy61BABM5SjJf1qBnvAyCdHEIZa_UkkK7qycdvdbSptQVecVuM6SLVxs2v4I_SLr6aUnjkWsOZh9r09', 'width': 3024}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJiT2AwubVfjIRI1w_NlGqxkg
OPERATIONAL,"Jalan Pilomatea Desa Ilomata Dusun 3 Pilomatea, Ilomata, Kec. Bulango Ulu, Kabupaten Bone Bolango, Gorontalo 96545, Indonesia","{'location': {'lat': 0.6988795000000001, 'lng': 123.1823541}, 'viewport': {'northeast': {'lat': 0.7002293298927221, 'lng': 123.1837039298927}, 'southwest': {'lat': 0.6975296701072777, 'lng': 123.1810042701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ilomata River Camp,ChIJOWVbGYnJfjIR8RmwK6l_dW4,4.8,ChIJOWVbGYnJfjIR8RmwK6l_dW4,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106496824499471658576"">A Google User</a>'], 'photo_reference': 'AUGGfZnqXF9fkh-Y4NSBIRjU7tNw68hR6w_V36q1Loq_dAfLm53V4LrRqoLjgFt5XeW0TxGWdTr722krb0ZOFnVAUyLBvL99pVO0dEhjlm3ZNWt4VAe1sueKH3OW9GisjQoFQu8xoty8_h1qxXizp22g7sdUPeXiqQksdat-oDfqtTRzR4tT', 'width': 3840}]","{'compound_code': 'M5XJ+HW Ilomata, Bone Bolango Regency, Gorontalo, Indonesia', 'global_code': '6QG5M5XJ+HW'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJOWVbGYnJfjIR8RmwK6l_dW4
OPERATIONAL,"Jl. Trans Sulawesi, Botutonuo, Kec. Kabila Bone, Kabupaten Bone Bolango, Gorontalo, Indonesia","{'location': {'lat': 0.4505233, 'lng': 123.1266408}, 'viewport': {'northeast': {'lat': 0.4518567298927222, 'lng': 123.1279639798927}, 'southwest': {'lat': 0.4491570701072778, 'lng': 123.1252643201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Botutonuo Gorontalo,ChIJN1douXorfzIRD33v3hiiSc8,4.6,ChIJN1douXorfzIRD33v3hiiSc8,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118436314390126522275"">A Google User</a>'], 'photo_reference': 'AUGGfZm3F2SYkkBpZrvM8-U0p-9qXenZUVCXmtDLgfSHz_qoGxRvvvq0tf07gU_TBqOOHCyJyYpSlLhMKCi8N215wInS0v3PlMKusR1i5eTT0NnCzpXAidLvXAhDnpYlBxcT_FLETVW70LM4kizTtr0Xc69WM9bpSI3W7_sXdD-JJzBE64Xv', 'width': 1600}]","{'compound_code': 'F42G+6M Botutonuo, Bone Bolango Regency, Gorontalo, Indonesia', 'global_code': '6QG5F42G+6M'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJN1douXorfzIRD33v3hiiSc8
OPERATIONAL,"H44W+2MM, Ulanta, Suwawa, Bone Bolango Regency, Gorontalo 96113, Indonesia","{'location': {'lat': 0.5550788999999999, 'lng': 123.1466745}, 'viewport': {'northeast': {'lat': 0.5564637798927222, 'lng': 123.1479719298927}, 'southwest': {'lat': 0.5537641201072777, 'lng': 123.1452722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Bone,ChIJAwadi5DVfjIRWXEPGPqI08w,0.0,ChIJAwadi5DVfjIRWXEPGPqI08w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861255636982203824"">A Google User</a>'], 'photo_reference': 'AUGGfZk3Kjb-Nw-rvWHpR83sZJ6LRsB6UsF4Z4qFYcVtZoidDVOrbtyCZWT7L1HkVGufXtHrCLQ6UlNW7cYR-wzGaHECd8FxGKW0erLqbNXU0iwXHit2HIJLH4oXOzvLYTzbLNWU4wRDT9LSEvorSlJS2lzrpU2s8wXHtx0vTuhh9FzXgrfs', 'width': 3968}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAwadi5DVfjIRWXEPGPqI08w
OPERATIONAL,"F4FV+QX3, Botutonuo, Kabila Bone, Bone Bolango Regency, Gorontalo 96119, Indonesia","{'location': {'lat': 0.4743976, 'lng': 123.1449205}, 'viewport': {'northeast': {'lat': 0.4754685499999999, 'lng': 123.1499242}, 'southwest': {'lat': 0.4711847500000002, 'lng': 123.1432526}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit stairs bali botutonuo,ChIJmzu0QkoqfzIRWLUBumadhww,4.3,ChIJmzu0QkoqfzIRWLUBumadhww,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 577, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116957413067435918929"">Dzieban Abiyasa</a>'], 'photo_reference': 'AUGGfZkHEuI0-9t7gGIRVJm4yjfPl8-n2O_ptPBYiVjVTKiSim7czHf5N9v8A8O7-CZ_La7YZxswhqDtVC6ZCiEBjdVlrHD6OKAEMpSLlPdMKPVC6CqqP36OXYu5BzRXDUlbqqAUTfrJlquav0Us-pyOny8zcLgnBBLOjvnVFNDQaulU1Dui', 'width': 881}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmzu0QkoqfzIRWLUBumadhww
OPERATIONAL,"M39R+739, Bunuo, Bulango Utara, Bone Bolango Regency, Gorontalo 96582, Indonesia","{'location': {'lat': 0.6681533, 'lng': 123.0902222}, 'viewport': {'northeast': {'lat': 0.6690888298927221, 'lng': 123.0916256298927}, 'southwest': {'lat': 0.6663891701072777, 'lng': 123.0889259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tulo'a,ChIJiTOKDJ3NfjIR8b-vKmvVvIk,5.0,ChIJiTOKDJ3NfjIR8b-vKmvVvIk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110321947588026959396"">A Google User</a>'], 'photo_reference': 'AUGGfZkT7YApTsMhx08ysHTRVbrKo6N_yi4szr0Zjh4bmfdrUeP6tKaVJD3LaFc9kSDsRtnUocGBISXVSiXrOWvOiJEkGoavZ7oVNwG8h_Uv4BtM1BbkQ2RIUpJMmmdKYk_40QG-b0Rwff10KiCS2JFYWx7PnKPpCEbLa1-8HsrgBe-v1u4X', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJiTOKDJ3NfjIR8b-vKmvVvIk
OPERATIONAL,"J443+5P8, Bulotalangi, Bulango Timur, Bone Bolango Regency, Gorontalo, Indonesia","{'location': {'lat': 0.6054191999999999, 'lng': 123.1043339}, 'viewport': {'northeast': {'lat': 0.6067626798927223, 'lng': 123.1056953798927}, 'southwest': {'lat': 0.6040630201072779, 'lng': 123.1029957201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Ceria,ChIJGWtnTwDTfjIRSFdTURskKCc,0.0,ChIJGWtnTwDTfjIRSFdTURskKCc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGWtnTwDTfjIRSFdTURskKCc
OPERATIONAL,"G5JF+CM2, Dusun II Baleya, Molintogupo, Kec. Suwawa Sel., Indonesia","{'location': {'lat': 0.5310182999999999, 'lng': 123.174131}, 'viewport': {'northeast': {'lat': 0.5327323798927223, 'lng': 123.1753977798927}, 'southwest': {'lat': 0.5300327201072779, 'lng': 123.1726981201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wombohe li Opa Kumis to Baleya,ChIJVxt-QQ7XfjIRufgG8xpvPIw,5.0,ChIJVxt-QQ7XfjIRufgG8xpvPIw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114291912156289911544"">Irwan Bumulo</a>'], 'photo_reference': 'AUGGfZk09GFZUXPBo0ROxWCwYgXx2meJEwkQnBZ9JKq69VfauR75o3gu40vTo18kAZ4L_kQrOt82rXDKrcd-0nUxZBjHqPRAX63kytzuqCIC4mI7ED91eC-f74PeUxsP8vEywqYO02W9MDqLsWI5l-WEZ_ylM1MHiTnDAL3sch10I3bX2rmd', 'width': 2136}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJVxt-QQ7XfjIRufgG8xpvPIw
OPERATIONAL,"J32X+VXH, Bulotalangi, Bulango Timur, Bone Bolango Regency, Gorontalo, Indonesia","{'location': {'lat': 0.6021922, 'lng': 123.0999992}, 'viewport': {'northeast': {'lat': 0.6037217298927222, 'lng': 123.1010903298927}, 'southwest': {'lat': 0.6010220701072777, 'lng': 123.0983906701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ainduwa Hills,ChIJabh_TADTfjIRZYMLh2LmLpI,0.0,ChIJabh_TADTfjIRZYMLh2LmLpI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJabh_TADTfjIRZYMLh2LmLpI
OPERATIONAL,"Botubarani, Kabila Bone, Bone Bolango Regency, Gorontalo 96117, Indonesia","{'location': {'lat': 0.4764931, 'lng': 123.0960258}, 'viewport': {'northeast': {'lat': 0.4777985798927222, 'lng': 123.0971849798927}, 'southwest': {'lat': 0.4750989201072777, 'lng': 123.0944853201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Botubarani,ChIJJR4tUnYrfzIRFiN4agwS3os,4.1,ChIJJR4tUnYrfzIRFiN4agwS3os,"['tourist_attraction', 'point_of_interest', 'establishment']",119,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104628172067386934591"">Nurjannah Podungge</a>'], 'photo_reference': 'AUGGfZn-x3eAaTsoKk4U8YCoQKY2ss4W_TWVLdv85jv8_vC0FqdvYxXUgOBHiJybiV_lfmlHBOvrX7Np4Ml6CRvpY_RFJh5cS9dzM4MxMDtbezDN6mx8gv-8ZIbNfge4OHXZmCAT9WSsCjVjdCmqHpJ4cMkujD6HmBwACa44TmNIVlNnc2O0', 'width': 4160}]","{'compound_code': 'F3GW+HC Botubarani, Bone Bolango Regency, Gorontalo, Indonesia', 'global_code': '6QG5F3GW+HC'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJJR4tUnYrfzIRFiN4agwS3os
OPERATIONAL,"C4QJ+J5R, Pantai, Molotabu, Kabila Bone, Gorontalo, Indonesia","{'location': {'lat': 0.4391125, 'lng': 123.1304017}, 'viewport': {'northeast': {'lat': 0.4405406298927222, 'lng': 123.1334146}, 'southwest': {'lat': 0.4378409701072777, 'lng': 123.1293974}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Belle Li Nou Gladys,ChIJyVQOoTctfzIRHWYqparwayk,0.0,ChIJyVQOoTctfzIRHWYqparwayk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyVQOoTctfzIRHWYqparwayk
OPERATIONAL,"C4FV+C2V, Oluhuta, Kabila Bone, Bone Bolango Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4236034, 'lng': 123.1425491}, 'viewport': {'northeast': {'lat': 0.4250684298927223, 'lng': 123.1438523298927}, 'southwest': {'lat': 0.4223687701072778, 'lng': 123.1411526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,fishing spot,ChIJCSvcM78tfzIRVCl32M21_zo,4.4,ChIJCSvcM78tfzIRVCl32M21_zo,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 5632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108872847179439189870"">faruk bachmid</a>'], 'photo_reference': 'AUGGfZnOhllSlfE5QFQdMJXCBGi-F6UhWf6BUjWl0NrYIEKCZ2ILKDdre251074cTprxliO5nwIXZ8KhS3Q5Y0-zfDh-IA9e-ojXYHSfA7rSJYDu5N2tOsueoN5_WJYChT7blIhK3MX0GibMqw97CkqPlG9J8yN6dRVsevlgBUIs1hnoqUCH', 'width': 4224}]",,,https://www.google.com/maps/place/?q=place_id:ChIJCSvcM78tfzIRVCl32M21_zo
OPERATIONAL,"H44V+P7J, Unnamed Road, Ulanta, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96113, Indonesia","{'location': {'lat': 0.5568333, 'lng': 123.1431421}, 'viewport': {'northeast': {'lat': 0.5582613298927221, 'lng': 123.1443978298927}, 'southwest': {'lat': 0.5555616701072777, 'lng': 123.1416981701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Ulanta,ChIJ-TQfUWzUfjIRVAXEvoj9g_E,4.3,ChIJ-TQfUWzUfjIRVAXEvoj9g_E,"['tourist_attraction', 'point_of_interest', 'establishment']",1144,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102492842432790790844"">hatiarni ode</a>'], 'photo_reference': 'AUGGfZn6Q83xqXevymVAj7zOnewT_dQ_nT7VSJnxwG_A6bCT6joIi5c0sP_rF4m2hawGI3fmhpltaE6Xg8TYXAdO3f7yOLjnXkgzXzWttHCPo2eBARfZq0Se8SEDfYChd0t7AAuO1O8BhVVxzKXcyXbvjTydEJzWhWgmFORwgE3uTS1IQ8Ef', 'width': 1600}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ-TQfUWzUfjIRVAXEvoj9g_E
OPERATIONAL,"Botutonuo, Kabila Bone, Bone Bolango Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4489315, 'lng': 123.1256109}, 'viewport': {'northeast': {'lat': 0.4504402798927222, 'lng': 123.1273229798927}, 'southwest': {'lat': 0.4477406201072777, 'lng': 123.1246233201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wombohe Li basi kidu,ChIJ0TRPYlgrfzIRm6UCtTZWie8,5.0,ChIJ0TRPYlgrfzIRm6UCtTZWie8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103761864888032073656"">A Google User</a>'], 'photo_reference': 'AUGGfZmUxCowG6udfUgpsj405bEi6qgaqcT47zUuY5ydTzgZeHPc9QhmKUqatDoPfScLPPVGQnMITZP_W8DJn5xQWybWSup7_H7w-MLlupZ247cG0RE4c1K2aFbpnjkYlGC_QYPEH-jayO3vC8cR0qHQvjjYuG84K2gS-ya3fx6Dj171rmCC', 'width': 3120}]","{'compound_code': 'C4XG+H6 Botutonuo, Bone Bolango Regency, Gorontalo, Indonesia', 'global_code': '6QG5C4XG+H6'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0TRPYlgrfzIRm6UCtTZWie8
OPERATIONAL,"F485+JPF, Huangobotu, Kabila Bone, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4665686, 'lng': 123.1092929}, 'viewport': {'northeast': {'lat': 0.4679184298927224, 'lng': 123.1106427298927}, 'southwest': {'lat': 0.4652187701072779, 'lng': 123.1079430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Li Mader,ChIJHdzlTAArfzIRvq74amETDLE,0.0,ChIJHdzlTAArfzIRvq74amETDLE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHdzlTAArfzIRvq74amETDLE
OPERATIONAL,"J3WG+3C8, Tupa, Bulango Utara, Bone Bolango Regency, Gorontalo 96181, Indonesia","{'location': {'lat': 0.6451631999999999, 'lng': 123.0760876}, 'viewport': {'northeast': {'lat': 0.6465130298927221, 'lng': 123.0774374298927}, 'southwest': {'lat': 0.6438133701072776, 'lng': 123.0747377701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa inspirasi Bunuo - Tupa Bonebolango,ChIJBVi7LgAzeTIRmgnJZukrd6o,0.0,ChIJBVi7LgAzeTIRmgnJZukrd6o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBVi7LgAzeTIRmgnJZukrd6o
OPERATIONAL,"Blok D No.13, Toto Sel., Kec. Kabila, Kabupaten Bone Bolango, Gorontalo 96128, Indonesia","{'location': {'lat': 0.56103, 'lng': 123.0881811}, 'viewport': {'northeast': {'lat': 0.5623989298927222, 'lng': 123.0894848798927}, 'southwest': {'lat': 0.5596992701072777, 'lng': 123.0867852201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Resto Kolam Ikan UBM Gto,ChIJk11BcSnVfjIRQgh8OVWD04I,5.0,ChIJk11BcSnVfjIRQgh8OVWD04I,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105843501256786690964"">A Google User</a>'], 'photo_reference': 'AUGGfZlFpOhv9KVJJap3Jyvi-1OL9MRlGIMAaS_8UnjLU1MI5MOBw1yVE_cULC0DU3wmSTIPCkzHphItQudQ5saC_O4mx8vVe7Qryu3XJWaWbRUuUySjvZqH8T3E9xFnAOKDrErsCE2q9bWIBJlps7tWyQ0--k9VTz63AQzsc5SqsFXOKdtC', 'width': 1920}]","{'compound_code': 'H36Q+C7 South Toto, Bone Bolango Regency, Gorontalo, Indonesia', 'global_code': '6QG5H36Q+C7'}",,https://www.google.com/maps/place/?q=place_id:ChIJk11BcSnVfjIRQgh8OVWD04I
OPERATIONAL,"F3PM+QJ3, Ololalo, Kec. Kota Utara, Kota Gorontalo, Gorontalo, Indonesia","{'location': {'lat': 0.4868764, 'lng': 123.0840414}, 'viewport': {'northeast': {'lat': 0.4882710798927222, 'lng': 123.0854033298927}, 'southwest': {'lat': 0.4855714201072777, 'lng': 123.0827036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Ololalo,ChIJiQ4AgXArfzIRFewVYW4Uvi8,0.0,ChIJiQ4AgXArfzIRFewVYW4Uvi8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 451, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106197247156374744894"">A Google User</a>'], 'photo_reference': 'AUGGfZks72Rca4wKS94nPxEi5yVRlLBJPW_xieSxQjmUuPjCHrIoaAkxhnb3USz86A0F3SOfl4LlaofbmxL7d--ApPe9_9c-6wEhR6psJp6WoyHyajP7yUx3NL0NwYb5ncxd32eo0qRbj3IoUc8LYzBfaVNYeHKomKRpSBuxUj7VuoOgys8', 'width': 916}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJiQ4AgXArfzIRFewVYW4Uvi8
