business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"Desa, Tudi, Garapia, Kabupaten Gorontalo Utara, Gorontalo 96525, Indonesia","{'location': {'lat': 0.8729391, 'lng': 122.7321233}, 'viewport': {'northeast': {'lat': 0.8743177798927222, 'lng': 122.7335998798927}, 'southwest': {'lat': 0.8716181201072777, 'lng': 122.7309002201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Cinta Pulo Bohu Garapia,{'open_now': False},"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104705864112310055668"">A Google User</a>'], 'photo_reference': 'AUGGfZlU1-VV1mlrsx1aoIN2e1iD6GFSRqncVfjO9Mdp3WLR_MdHF4AVBVCS5-a4iXloJLM0mVBUOrIszRDOrh24IAANk2JHwPDXBt5swpwaizkeqjIqhW3cR3xFR7M6xMLCqi_ASK9dDSkc9EpFEdok63fKp_GWOlClJYwUTBy6_Vq-Y5ut', 'width': 1080}]",ChIJ3TllaXZDeTIRvDM6a4_FBcU,5.0,ChIJ3TllaXZDeTIRvDM6a4_FBcU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': 'VPFJ+5R Tudi, North Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG4VPFJ+5R'}",https://www.google.com/maps/place/?q=place_id:ChIJ3TllaXZDeTIRvDM6a4_FBcU
OPERATIONAL,"MH9H+V7, Diloniyohu, Boliyohuto, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.6703321, 'lng': 122.5774626}, 'viewport': {'northeast': {'lat': 0.6717056298927223, 'lng': 122.5787979298927}, 'southwest': {'lat': 0.6690059701072778, 'lng': 122.5760982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LORONG MASS SADIX,,,ChIJAZJuDuwReTIR0ruliV7EPSc,0.0,ChIJAZJuDuwReTIR0ruliV7EPSc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJAZJuDuwReTIR0ruliV7EPSc
OPERATIONAL,"RPWX+MWF, Tolango, Anggrek, North Gorontalo Regency, Gorontalo 96525, Indonesia","{'location': {'lat': 0.8465334, 'lng': 122.7496836}, 'viewport': {'northeast': {'lat': 0.8478867298927223, 'lng': 122.7510364798927}, 'southwest': {'lat': 0.8451870701072778, 'lng': 122.7483368201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Anggur Tolango (Ka Too Garden),{'open_now': False},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101559585694662163811"">Ridwan</a>'], 'photo_reference': 'AUGGfZka3zwE5kUnI4VeBaAJEriuqlyj8dO75iCObad0JNcwgfnQr_XF0R3HB16Y9nd8_wL5NR8kmy4CAbvE_4ka0JmKAo90m7W9LuNzQqsUAR5rHL6QZfzkt_VIT9KhwHt7rQsmtbDHV-16dSpNHWX3bJWKOvOM3boi1mX3quycL-XoXtc1', 'width': 3072}]",ChIJYd63PQBDeTIRDagSsWhKcB0,5.0,ChIJYd63PQBDeTIRDagSsWhKcB0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJYd63PQBDeTIRDagSsWhKcB0
OPERATIONAL,"QVFH+6M, Molingkapoto, Kwandang, North Gorontalo Regency, Gorontalo 96252, Indonesia","{'location': {'lat': 0.77323, 'lng': 122.8792333}, 'viewport': {'northeast': {'lat': 0.7742567500000003, 'lng': 122.88070655}, 'southwest': {'lat': 0.7701497499999999, 'lng': 122.87481355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Botuwombato,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113386741797463412301"">PIJEI MULIYADI</a>'], 'photo_reference': 'AUGGfZle-_rJBzQvkG1eXDSHjmWKpDRkBB8Wf9ClTAOnr_3XnFKdiHi6n-75WGBaODHrS5p75InXsE-PUvcrHmhtCdUMQcUYXCOBHbauxIEr3dwV0MXJYzH6RAPI5fpypKPPNafoM9EqoxHp3XEZq3Ya05Ur9GcWhcCKCGPPxgc3fG_FGMyw', 'width': 3000}]",ChIJ7_tIixhHeTIRN-qrsfJJy6c,4.7,ChIJ7_tIixhHeTIRN-qrsfJJy6c,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJ7_tIixhHeTIRN-qrsfJJy6c
OPERATIONAL,"RR5R+FHH, Tolongio, Anggrek, North Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.8086844, 'lng': 122.8414731}, 'viewport': {'northeast': {'lat': 0.8101479298927222, 'lng': 122.8422981298927}, 'southwest': {'lat': 0.8074482701072777, 'lng': 122.8395984701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tracking mangrove,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111735967295887577022"">A Google User</a>'], 'photo_reference': 'AUGGfZk2Gra_3xMQ8Ahk6l0xBIW8WayNHkj2aZ9T5uoG223DUiL8r-uQG36Qu7IZ6g2MRDF6W_y8C0CdgrS_dzOVvdI1-InBBaHwZj9avEUQqDGZVcqOOhRjoyp5bPXPQN0F6_jxiBFoC_IrrD2XwfOYvRbz8o8jRzOTyZcKKQ9uzK4v0a_R', 'width': 1280}]",ChIJ8RGPY5lHeTIRPeu6Ss_dQa4,4.7,ChIJ8RGPY5lHeTIRPeu6Ss_dQa4,"['tourist_attraction', 'point_of_interest', 'establishment']",24,,,https://www.google.com/maps/place/?q=place_id:ChIJ8RGPY5lHeTIRPeu6Ss_dQa4
OPERATIONAL,"VM4P+MRW, Monano, Anggrek, North Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.8567497, 'lng': 122.6870742}, 'viewport': {'northeast': {'lat': 0.8580995298927222, 'lng': 122.6884240298927}, 'southwest': {'lat': 0.8553998701072778, 'lng': 122.6857243701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Monano,,,ChIJN1g9SUhpeTIR16m438kuJUE,3.0,ChIJN1g9SUhpeTIR16m438kuJUE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJN1g9SUhpeTIR16m438kuJUE
OPERATIONAL,"VPFJ+7VG, Tanjung Garapia, Kec. Anggrek, Kabupaten Gorontalo Utara, Gorontalo, Indonesia","{'location': {'lat': 0.8731519999999999, 'lng': 122.7322244}, 'viewport': {'northeast': {'lat': 0.874465979892722, 'lng': 122.7336717298927}, 'southwest': {'lat': 0.8717663201072776, 'lng': 122.7309720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Desa Garapia,,,ChIJg25SOqRDeTIRorx42zeI5mk,5.0,ChIJg25SOqRDeTIRorx42zeI5mk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJg25SOqRDeTIRorx42zeI5mk
OPERATIONAL,"JHMJ+6G, Sosial, Paguyaman, Boalemo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.6330532, 'lng': 122.581275}, 'viewport': {'northeast': {'lat': 0.6344721298927222, 'lng': 122.5822668298927}, 'southwest': {'lat': 0.6317724701072778, 'lng': 122.5795671701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Sosial,{'open_now': True},,ChIJLSs9MAAbeTIRorn28n-HmzU,0.0,ChIJLSs9MAAbeTIRorn28n-HmzU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJLSs9MAAbeTIRorn28n-HmzU
OPERATIONAL,"JHJ8+3G7, Molombulahe, Paguyaman, Boalemo Regency, Gorontalo 96261, Indonesia","{'location': {'lat': 0.6301619, 'lng': 122.5662882}, 'viewport': {'northeast': {'lat': 0.6315416298927222, 'lng': 122.5674489798927}, 'southwest': {'lat': 0.6288419701072778, 'lng': 122.5647493201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pondok Rani,,,ChIJdVNaGQAbeTIRl0BQ_1f7YjU,0.0,ChIJdVNaGQAbeTIRl0BQ_1f7YjU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJdVNaGQAbeTIRl0BQ_1f7YjU
OPERATIONAL,"HVV7+WWP, Huntulohulawa, Bongomeme, Gorontalo Regency, Gorontalo 96271, Indonesia","{'location': {'lat': 0.5942763, 'lng': 122.864875}, 'viewport': {'northeast': {'lat': 0.5959854298927222, 'lng': 122.8662642798927}, 'southwest': {'lat': 0.5932857701072777, 'lng': 122.8635646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kayangan,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105006151839516610350"">A Google User</a>'], 'photo_reference': 'AUGGfZnYsd-X3op_OWjOIvZgzD5xyY-hf0NdHIj_0msPNQd5qeWE8pePD3ve-ah1GGcnhp4ckoyhP2BtlEn3i1FW193NvhLXWqvXOsyNXBO7GpVL5OCSiPAQHtj2AnvwGdqu9w8argL7cvZOQkAoPXcr2RRB6F39wv8JRYh3Ki3dSsJpzT88', 'width': 720}]",ChIJpQuQamcleTIRM56OtKPnUzg,4.2,ChIJpQuQamcleTIRM56OtKPnUzg,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJpQuQamcleTIRM56OtKPnUzg
OPERATIONAL,"VM9X+62Q, Jl. Buol - Gorontalo, Tudi, Kec. Anggrek, Kabupaten Gorontalo Utara, Gorontalo 96525, Indonesia","{'location': {'lat': 0.868232, 'lng': 122.6975793}, 'viewport': {'northeast': {'lat': 0.8695495298927223, 'lng': 122.6989041298928}, 'southwest': {'lat': 0.8668498701072778, 'lng': 122.6962044701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"desa tudi, kec monano,kab Gorontalo Utara",,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106839054348257674064"">A Google User</a>'], 'photo_reference': 'AUGGfZkkEInWy8nqOK0odPZFXYOD6Lq_wlxcOC-Fpl8wf24VZEUtRZAe06gnQGLBJjHfO08E5kAr8I8TFvJ8NDlO5UDCqO-gPRjsx61KIhxEL0u2NoUp8slICAdCR1l2wChFh_7PrqIPKtl1fB91VYeyVONVsPKwcAUnqoB5sZ6oJ3OT8DI2', 'width': 1920}]",ChIJgU1ZAeRpeTIR34bzW2_OyBA,0.0,ChIJgU1ZAeRpeTIR34bzW2_OyBA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgU1ZAeRpeTIR34bzW2_OyBA
OPERATIONAL,"VQHC+77, Ilangata, Anggrek, North Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.8782968999999999, 'lng': 122.7707852}, 'viewport': {'northeast': {'lat': 0.8790641499999999, 'lng': 122.7736079}, 'southwest': {'lat': 0.8759951500000001, 'lng': 122.7698443}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Botuwanggubu,{'open_now': True},,ChIJp0xaAtJDeTIRckyuMuRWQnQ,0.0,ChIJp0xaAtJDeTIRckyuMuRWQnQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJp0xaAtJDeTIRckyuMuRWQnQ
OPERATIONAL,"QVXP+26V, Mootinelo, Kwandang, North Gorontalo Regency, Gorontalo 96252, Indonesia","{'location': {'lat': 0.7976158999999999, 'lng': 122.8855378}, 'viewport': {'northeast': {'lat': 0.7987794798927221, 'lng': 122.8867335798927}, 'southwest': {'lat': 0.7960798201072776, 'lng': 122.8840339201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUNG MOOTINELO,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110289700406363969088"">A Google User</a>'], 'photo_reference': 'AUGGfZkXRrJkMiO86Ar2gPxD2uDVhokKZsWatF6Ru7gsUMMjjqNqU7RbJNYGkE9L0fsWzE6pqelCQXZh6AW0skxDYfIs-WaC_upKEUzh4bZ7jmXmHAtgiTdN85YpK_unFqrw9AhcmepS5xfW037McqVuozVsRuVNDqXT4WuRYMwgb7tkQoPD', 'width': 4000}]",ChIJIdFB5nFHeTIRn9DkeV3UVAM,3.7,ChIJIdFB5nFHeTIRn9DkeV3UVAM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJIdFB5nFHeTIRn9DkeV3UVAM
OPERATIONAL,"F2WM+R7C, Unnamed Road, Bongo, Kec. Batudaa Pantai, Kabupaten Gorontalo, Gorontalo 96132, Indonesia","{'location': {'lat': 0.4989780999999999, 'lng': 123.0331749}, 'viewport': {'northeast': {'lat': 0.5003239798927221, 'lng': 123.0344913298927}, 'southwest': {'lat': 0.4976243201072778, 'lng': 123.0317916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Religius Bubohu,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107001104719429174631"">Reza Maha</a>'], 'photo_reference': 'AUGGfZn0MdtG_9Ty4wh-tX8ej6Mv1Xd8gQOMHQPQblmdx17g9z9hzaYpD1_ToyJZxZiHnaupKXltzSDsRcKttzMjKB_t3NlF5itgt7LvYCPhT8dwgWYPaR8jcx4uDdFbCWiHFlMryh7c5lsc-cNygXREBbLwW1SeQmjAOHcd5I_GW5T9I4rl', 'width': 4160}]",ChIJac4rFFXVeDIR_LEix89qktw,4.6,ChIJac4rFFXVeDIR_LEix89qktw,"['tourist_attraction', 'point_of_interest', 'establishment']",297,,,https://www.google.com/maps/place/?q=place_id:ChIJac4rFFXVeDIR_LEix89qktw
OPERATIONAL,"VMF3+4PJ, Monas, Anggrek, North Gorontalo Regency, Gorontalo 96525, Indonesia","{'location': {'lat': 0.8728429999999999, 'lng': 122.654268}, 'viewport': {'northeast': {'lat': 0.8737058798927222, 'lng': 122.6555660798927}, 'southwest': {'lat': 0.8710062201072777, 'lng': 122.6528664201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Zuriati,,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107686058304065530486"">Mr Fo</a>'], 'photo_reference': 'AUGGfZkGEsoBkscds9DnjigoeZ9Si0oP8xkBuLtSxg9HCT3_dL9LvGcyxyC0WISBQRU9if89WbY1Zr5GOCGkzqVsWv3h9ctxnxw_gyejnyq-6QM4iEe6O3z4-VNAcy2d3xI-KbGVga9Cd1DryhlGee2fTC1-4qqm13W1kSTHDy8dwVG3MVi9', 'width': 1080}]",ChIJz_6Oo-toeTIRqW5RSnLcJLg,3.7,ChIJz_6Oo-toeTIRqW5RSnLcJLg,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJz_6Oo-toeTIRqW5RSnLcJLg
CLOSED_TEMPORARILY,"PJ6M+5C8, Helumo, Mootilango, Gorontalo Regency, Gorontalo 96264, Indonesia","{'location': {'lat': 0.7104117, 'lng': 122.6335573}, 'viewport': {'northeast': {'lat': 0.7117586298927222, 'lng': 122.6348760798927}, 'southwest': {'lat': 0.7090589701072777, 'lng': 122.6321764201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kadua Sudini,,,ChIJjdGZFkQVeTIRQB05I3r2XBI,0.0,ChIJjdGZFkQVeTIRQB05I3r2XBI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJjdGZFkQVeTIRQB05I3r2XBI
CLOSED_TEMPORARILY,"JV94+F6, Molowahu, Tibawa, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.6185832, 'lng': 122.8555888}, 'viewport': {'northeast': {'lat': 0.6198750298927221, 'lng': 122.8569430798927}, 'southwest': {'lat': 0.6171753701072777, 'lng': 122.8542434201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga serfo,,,ChIJqQC66noleTIRWOpkPufG3CA,0.0,ChIJqQC66noleTIRWOpkPufG3CA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJqQC66noleTIRWOpkPufG3CA
CLOSED_TEMPORARILY,"PJ6M+WWC, Helumo, Mootilango, Gorontalo Regency, Gorontalo 96264, Indonesia","{'location': {'lat': 0.7123165, 'lng': 122.6347801}, 'viewport': {'northeast': {'lat': 0.7137247298927223, 'lng': 122.6355719298927}, 'southwest': {'lat': 0.7110250701072778, 'lng': 122.6328722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warisan Almarhum H. Amin Tuli,,,ChIJBaSnWDsVeTIR3CJ12xoyl7s,0.0,ChIJBaSnWDsVeTIR3CJ12xoyl7s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJBaSnWDsVeTIR3CJ12xoyl7s
CLOSED_TEMPORARILY,"HRWQ+2WR, Bongohulawa, Bongomeme, Gorontalo Regency, Gorontalo 96271, Indonesia","{'location': {'lat': 0.5953554999999999, 'lng': 122.838974}, 'viewport': {'northeast': {'lat': 0.5966191798927223, 'lng': 122.8403115298927}, 'southwest': {'lat': 0.5939195201072778, 'lng': 122.8376118701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KWT DAHLIA BONGOHULAWA,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113779405033709034878"">A Google User</a>'], 'photo_reference': 'AUGGfZnqq_fqkFnoBaWKqRL6rnfAQtUtRPrqtfUJbIDf53cBmWoYbmKXG1P3LQie2cGuHyQLOx7N9AXPuz0lH6acuXik_jl5yAbKSTWxH7Z9RR2CeTKjDAuFPk5s3EdMan3su6Ew-86r3OnGu6F1W0MxYb5bAbyO81TPcg75EBWpVb94RMQp', 'width': 3120}]",ChIJAQOHXAAleTIRDbzcfP7zA4g,0.0,ChIJAQOHXAAleTIRDbzcfP7zA4g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJAQOHXAAleTIRDbzcfP7zA4g
CLOSED_TEMPORARILY,"MH9H+Q4, Diloniyohu, Boliyohuto, Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.6691507, 'lng': 122.5782726}, 'viewport': {'northeast': {'lat': 0.6705046298927222, 'lng': 122.5796275298927}, 'southwest': {'lat': 0.6678049701072777, 'lng': 122.5769278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LORONG ANDALAN,,,ChIJAVHyaZ0ReTIR1bXfjq_5Eyk,0.0,ChIJAVHyaZ0ReTIR1bXfjq_5Eyk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJAVHyaZ0ReTIR1bXfjq_5Eyk
CLOSED_TEMPORARILY,"MJ28+XRJ, Sido Mulyo, Boliyohuto, Gorontalo Regency, Gorontalo 96264, Indonesia","{'location': {'lat': 0.6524713999999999, 'lng': 122.6170035}, 'viewport': {'northeast': {'lat': 0.6538449798927223, 'lng': 122.6183741298927}, 'southwest': {'lat': 0.6511453201072778, 'lng': 122.6156744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gorontalo,,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117516624039807547536"">A Google User</a>'], 'photo_reference': 'AUGGfZnCqixv8pfg897cVvsFQN0eSzDsYlOBcUwAJcRPYTyw0JU407brZw7YRyJXXhjyCHndpeo8te-ycnyzWSxrJA6O7V9FjkMitIfRiDeScBH1V8bKHbRrvqRSnR4iRx-tVhHBQLqXE1wmI3EPmb4FWBmKmmtQFNhU-HdXRMSYBKbXTapL', 'width': 1040}]",ChIJDQmZ2LAReTIRonunk8qa9Z8,0.0,ChIJDQmZ2LAReTIRonunk8qa9Z8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJDQmZ2LAReTIRonunk8qa9Z8
CLOSED_TEMPORARILY,"JHJG+P7F, Molombulahe, Paguyaman, Boalemo Regency, Gorontalo 96261, Indonesia","{'location': {'lat': 0.6318209, 'lng': 122.575662}, 'viewport': {'northeast': {'lat': 0.6331766798927223, 'lng': 122.5769795298928}, 'southwest': {'lat': 0.6304770201072778, 'lng': 122.5742798701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun li sisa,,,ChIJk1ikdiEbeTIRZ8-GgYLQ91U,0.0,ChIJk1ikdiEbeTIRZ8-GgYLQ91U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJk1ikdiEbeTIRZ8-GgYLQ91U
CLOSED_TEMPORARILY,"QV7F+H5F, Desa botuwombato, Motilango, Kec. Kwandang, Kabupaten Gorontalo, Gorontalo 96252, Indonesia","{'location': {'lat': 0.7639842, 'lng': 122.8729399}, 'viewport': {'northeast': {'lat': 0.7652119298927221, 'lng': 122.8742800798927}, 'southwest': {'lat': 0.7625122701072776, 'lng': 122.8715804201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Dusun Vanile, Desa Botuwombato",,,ChIJZZod1eJHeTIRoockWBL1NTI,0.0,ChIJZZod1eJHeTIRoockWBL1NTI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJZZod1eJHeTIRoockWBL1NTI
CLOSED_TEMPORARILY,"RRP3+6M9, Dusun patuhu, desa putnana, Kec. Anggrek, Kabupaten Gorontalo Utara, Gorontalo, Indonesia","{'location': {'lat': 0.8355435, 'lng': 122.8042202}, 'viewport': {'northeast': {'lat': 0.8368933298927222, 'lng': 122.8055700298927}, 'southwest': {'lat': 0.8341936701072777, 'lng': 122.8028703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan mangrove putiana,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111213717787722858382"">A Google User</a>'], 'photo_reference': 'AUGGfZmlynjHAhOhmAF5wivG65RZNfONE8P5BUWNHIPMxadXBXJYYPrMGmuW34CPCSQMsAK5h-xJgzAGe5InSmEtd9fd0KAeU3vdRDUdXyJGKVyYyjSt_qRvpv0TeyjnMmTo2D818r8_1gIP-2v5RysP8u7y_HGzqKgAuj_qGuobSHnAWmQj', 'width': 4000}]",ChIJD2-abS9DeTIR36_4CTd7dEw,4.0,ChIJD2-abS9DeTIR36_4CTd7dEw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,True,,https://www.google.com/maps/place/?q=place_id:ChIJD2-abS9DeTIR36_4CTd7dEw
CLOSED_TEMPORARILY,"VQ3J+3W3, Ilangata, Anggrek, North Gorontalo Regency, Gorontalo, Indonesia","{'location': {'lat': 0.852625, 'lng': 122.7822942}, 'viewport': {'northeast': {'lat': 0.8540023298927223, 'lng': 122.7835644798927}, 'southwest': {'lat': 0.8513026701072778, 'lng': 122.7808648201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan mangrove ilangata,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105129888878622108410"">Aldi Djafar</a>'], 'photo_reference': 'AUGGfZn114L14fSyQQj4ZDRUDBYDZTNSwMM-cW35DG0_xjummpoSp60A_5iW_-Aj7JiVH3Z0QdZLe4HFlr2uH3YtFofTz0C_F0DjPja4tW8Y9mZckot8oSgOixaypt-tlUmikYroJCBG4tazODJ-TT4QZ6KJVNmv3-0PjCnTpkBYHoAKZ1Er', 'width': 720}]",ChIJ4UcfnblDeTIRIFrMWMqwSt0,0.0,ChIJ4UcfnblDeTIRIFrMWMqwSt0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJ4UcfnblDeTIRIFrMWMqwSt0
