business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"CG47+39V, Bangunkarya, Langkaplancar, Pangandaran Regency, West Java 46391, Indonesia","{'location': {'lat': -7.594768500000001, 'lng': 108.5134069}, 'viewport': {'northeast': {'lat': -7.593384370107278, 'lng': 108.5148614298927}, 'southwest': {'lat': -7.596084029892721, 'lng': 108.5121617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Langkob,"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117095635837373146429"">A Google User</a>'], 'photo_reference': 'AUGGfZldFEJd_kLNBnwlUAuWxSfLCHXZofLz1hdK-iQbS9tjZQPHM1oQrDgDD5QSeF__LGqajerqq-1VMeEycDTZVsazdiHfRdpum5bQBDHBYbSEbMqPyTmIo2RT8Dy2tTqBrFUvqzOIR8yxoFMU5ZdunNtWepZ_wMMV6MJYNm5PW58LS7hl', 'width': 1280}]",ChIJeSf8jr2TZS4RLm8psLbxJV8,5.0,ChIJeSf8jr2TZS4RLm8psLbxJV8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJeSf8jr2TZS4RLm8psLbxJV8
OPERATIONAL,"G965+QG3, Langkaplancar, Ciamis Regency, West Java 46391, Indonesia","{'location': {'lat': -7.4881108, 'lng': 108.3587869}, 'viewport': {'northeast': {'lat': -7.486793320107278, 'lng': 108.3601177298927}, 'southwest': {'lat': -7.489492979892722, 'lng': 108.3574180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Singkup Langkaplancar,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117600274864482423496"">Unga Bunga</a>'], 'photo_reference': 'AUGGfZkXwQFNjrYqjSDQgSSN1QVRn7Q9HsT9fJVhylnyq6Qg0kVMtf8WgVEckZB5jKu4gA2zDJQgnavSJdJ7t9-EfKcFi0Tc6jeimwIOSH2nzEsaO4_JCpFvXX0Ju1QNJm2S99dCQDBvzrhrMT_-BiP5xJtuKmPlst7WAjuw8ZJB0vAKrP8h', 'width': 1280}]",ChIJn0wzIA3zZS4RigTHRdsYGv8,4.6,ChIJn0wzIA3zZS4RigTHRdsYGv8,"['tourist_attraction', 'point_of_interest', 'establishment']",214,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJn0wzIA3zZS4RigTHRdsYGv8
OPERATIONAL,"F9V9+XJ, Bojongkondang, Langkaplancar, Pangandaran Regency, West Java, Indonesia","{'location': {'lat': -7.5050232, 'lng': 108.3691182}, 'viewport': {'northeast': {'lat': -7.50372197010728, 'lng': 108.3705586298927}, 'southwest': {'lat': -7.506421629892724, 'lng': 108.3678589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan Tanaman Buah Pemuda Gunung Engang,,ChIJV2MlaADzZS4RLk8AgRaYucw,4.0,ChIJV2MlaADzZS4RLk8AgRaYucw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJV2MlaADzZS4RLk8AgRaYucw
OPERATIONAL,"F8FW+7FW, Jayasari, Langkaplancar, Pangandaran Regency, West Java, Indonesia","{'location': {'lat': -7.5267732, 'lng': 108.346199}, 'viewport': {'northeast': {'lat': -7.526087199999999, 'lng': 108.34976615}, 'southwest': {'lat': -7.528831200000003, 'lng': 108.34500995}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cikarang,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100469098232649442356"">Uian GTAC</a>'], 'photo_reference': 'AUGGfZlatli_0GiZMM2sYe3XzqB3Vpw7ivDMF2UzI5KwIuPdkHe28c867b-T33J9gvEY6_dR4t7hOMaCbvG2Xo6oRRzKTgvRtPr2Buxqv4Ow2_Z_xHGxFWsizwB8wUnm20CdcknFVCJLDCsyLvbxo5ERoSSUdEhFVNK-3Ko4WvKcah8sFI1w', 'width': 1600}]",ChIJkRdXFEzzZS4RNE6VGC7c914,5.0,ChIJkRdXFEzzZS4RNE6VGC7c914,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJkRdXFEzzZS4RNE6VGC7c914
OPERATIONAL,"G965+PH2, Bojongkondang, Langkaplancar, Ciamis Regency, West Java 46198, Indonesia","{'location': {'lat': -7.4882252, 'lng': 108.3588973}, 'viewport': {'northeast': {'lat': -7.486892870107277, 'lng': 108.3602271798927}, 'southwest': {'lat': -7.489592529892721, 'lng': 108.3575275201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu wisata bojongkondang pangandaran,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107876824874912129201"">Pom Mini Digital Terbaru</a>'], 'photo_reference': 'AUGGfZlmvaajR5Mw-IyGCAs5zfR_9QQXnckl6tzDpgaaV3GTkj3Z0HzUL_NDfZx8bucAaI_WwuUENfVJnR-ke2_RV3-brqNopNWf6_HYBUlz9w_jY6o8tdz4TefMHE4cGXOklIVtE_MOpYSAlrDgQjZ5v3rwNiRQwp0IZEWn4hEANdo1CSEm', 'width': 1920}]",ChIJSbWUCIHzZS4RwD2oAhBWsDI,5.0,ChIJSbWUCIHzZS4RwD2oAhBWsDI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJSbWUCIHzZS4RwD2oAhBWsDI
OPERATIONAL,"G94M+PXF, Mekarwangi, Langkaplancar, Ciamis Regency, West Java 46391, Indonesia","{'location': {'lat': -7.493199400000001, 'lng': 108.384921}, 'viewport': {'northeast': {'lat': -7.491434150000003, 'lng': 108.3884232}, 'southwest': {'lat': -7.498495150000001, 'lng': 108.3837536}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Curug Cioray,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111647516002508648426"">A Google User</a>'], 'photo_reference': 'AUGGfZm1cQkqVHc5s97QFsVOE88NAxHdDVKahIjMKEO40ptEHMoGfoRz6wWZZU747ftcwNuyy9KG9f9Ta-sJTN-GA-E899ujoRaL0vylM2PIVXZiC5DEHitrTSwXcPLOFsozUnmYhnR65rPJsa7KtlXqE6HWgRwUPOPclCduoklbM50yBVOe', 'width': 3264}]",ChIJFxIZinTzZS4R5Xend24pTXs,4.6,ChIJFxIZinTzZS4R5Xend24pTXs,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJFxIZinTzZS4R5Xend24pTXs
OPERATIONAL,"Selasari Parigi, Bangunkarya, Langkaplancar, Pangandaran Regency, West Java 46391, Indonesia","{'location': {'lat': -7.621721999999999, 'lng': 108.503502}, 'viewport': {'northeast': {'lat': -7.620400470107279, 'lng': 108.5048148798927}, 'southwest': {'lat': -7.623100129892722, 'lng': 108.5021152201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Lanang Selasari,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111488779919343231023"">Goa Lanang Selasari</a>'], 'photo_reference': 'AUGGfZldn1nUE57nVWjxpc9DXQKBFgC1rwfdFyMbtKi5l3qnbezP0Sdh5Kor5DhDkA911YQ6mOLQOHQslJPbsvma4Oz6Hj9v2yzBuSH6vy6jdikBmaEGTQ51pho2HZZEAMtXD3OHiGIVETWUaonF-hZ3on1QOflQHpyOH6vDdsB6P4yOYp6u', 'width': 4160}]",ChIJge5fOeyTZS4R8YOGiHoFI1A,4.8,ChIJge5fOeyTZS4R8YOGiHoFI1A,"['tourist_attraction', 'point_of_interest', 'establishment']",120,"{'compound_code': '9GH3+8C Bangunkarya, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C9GH3+8C'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJge5fOeyTZS4R8YOGiHoFI1A
OPERATIONAL,"Unnamed Road, Bangunkarya, Kec. Langkaplancar, Kab. Pangandaran, Jawa Barat 46391, Indonesia","{'location': {'lat': -7.621502499999999, 'lng': 108.5033}, 'viewport': {'northeast': {'lat': -7.620153170107278, 'lng': 108.5046491798927}, 'southwest': {'lat': -7.622852829892722, 'lng': 108.5019495201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Lanang River Tubing,"[{'height': 1067, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101686438528114140160"">Nurdiah Ningsih</a>'], 'photo_reference': 'AUGGfZkpgvCONXl1eWeI89ewwbez4GZZ72dzZQ4W1eWXoXQ6MX5qncLcx-y5ksrvRWKl4dRcJmpuu_tCIsi4s_DSEBujVJPFtaSwumdnMnN1Eja1suVpotP1qLHfH3A4A4eAqV_9_ObHmwnwIXGmur8hw1un4NkKMC6xzuQ5emvnm3TbBZyH', 'width': 1600}]",ChIJo_uBP-yTZS4RRFFz01wgLkk,5.0,ChIJo_uBP-yTZS4RRFFz01wgLkk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '9GH3+98 Bangunkarya, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C9GH3+98'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJo_uBP-yTZS4RRFFz01wgLkk
CLOSED_TEMPORARILY,"CCW8+9H5, Cimanggu, Langkaplancar, Pangandaran Regency, West Java 46391, Indonesia","{'location': {'lat': -7.5541154, 'lng': 108.4164719}, 'viewport': {'northeast': {'lat': -7.55276557010728, 'lng': 108.4178217298927}, 'southwest': {'lat': -7.555465229892723, 'lng': 108.4151220701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Air Tiga Rata KKM Tirta Cisarua,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107999525359005523091"">A Google User</a>'], 'photo_reference': 'AUGGfZl9pl2JdMtE4ffxaEPQSioWft6MXh5oEqszxFFiAJFp8CCqX8AfZpTJL5WxjSQJZ07za4cvIuWrd_KoN2wh0TLgaNHK44WX97W6It6y5pb1Yft34fnpUppUhAQLDfizowmU0JldckHOMBT32fN4MGVCav-VGrFo4bCRk4Jbxn4YgdUX', 'width': 3648}]",ChIJMfnHeTzzZS4R15iMqjC-DXw,5.0,ChIJMfnHeTzzZS4R15iMqjC-DXw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJMfnHeTzzZS4R15iMqjC-DXw
OPERATIONAL,"G94F+8G8, Bojongkondang, Langkaplancar, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.494205999999999, 'lng': 108.3738352}, 'viewport': {'northeast': {'lat': -7.492856170107277, 'lng': 108.3751850298927}, 'southwest': {'lat': -7.495555829892721, 'lng': 108.3724853701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cisagu langkaplancar,,ChIJv3egHMbzZS4Rvt6knCTTHgs,5.0,ChIJv3egHMbzZS4Rvt6knCTTHgs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJv3egHMbzZS4Rvt6knCTTHgs
OPERATIONAL,"Dsn. Pepedan, Selasari, Kec. Parigi, Kab. Pangandaran, Jawa Barat 46393, Indonesia","{'location': {'lat': -7.631759699999999, 'lng': 108.5030078}, 'viewport': {'northeast': {'lat': -7.630428620107277, 'lng': 108.5043515298927}, 'southwest': {'lat': -7.633128279892721, 'lng': 108.5016518701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pepedan Hills,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105471391510234488159"">nias uciyanti</a>'], 'photo_reference': 'AUGGfZmiUSjKjtI-OZMcx2W5dU_ZAkDB5s8gSlPt5laIaWKtktQQOHX5g2W1gpMsgeBPfjsXBL2rN4VdpkRb6vcvm_yh4qS3R9VnOyxQ5YpPngaprJpnNO-58BNMQc_d3M68E3rjNxL-OyLLpm0jAyozsy084VreYRYSBueF_PD74PPPy7ly', 'width': 4160}]",ChIJhXpFOfSTZS4RGdSZ5ffVP6I,4.2,ChIJhXpFOfSTZS4RGdSZ5ffVP6I,"['tourist_attraction', 'restaurant', 'point_of_interest', 'food', 'establishment']",211,"{'compound_code': '9G93+76 Selasari, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C9G93+76'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhXpFOfSTZS4RGdSZ5ffVP6I
OPERATIONAL,"FG66+F3C, Unnamed Road, Bojong, Kec. Langkaplancar, Kabupaten Ciamis, Jawa Barat 46391, Indonesia","{'location': {'lat': -7.5388084, 'lng': 108.5101505}, 'viewport': {'northeast': {'lat': -7.53745857010728, 'lng': 108.5115003298927}, 'southwest': {'lat': -7.540158229892723, 'lng': 108.5088006701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SITU GARUNGAN,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111540621236347780351"">Sulistia Sutisna</a>'], 'photo_reference': 'AUGGfZnpmky2aBaKYJzT96nnLM8VGExB5psWlBPcFZYJdoSQh2tpEe1x0tsdUTOhmDLpMt7x7ovfnwqBNyTDjJYyCkdz-usbJ-Ql1wFYqOkMQvct43faCP2K70VGlSfDPbbNpKKAkm0Ct3iYjuohShP3b2waGqXBGw8j1lBlCyJuzKt8PQkX', 'width': 8000}]",ChIJ6ziPc8-NZS4R_4iyvUwl0CI,4.8,ChIJ6ziPc8-NZS4R_4iyvUwl0CI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ6ziPc8-NZS4R_4iyvUwl0CI
OPERATIONAL,"Dukuh satu, Parakanmanggu, Parigi, Pangandaran Regency, West Java 46393, Indonesia","{'location': {'lat': -7.6556755, 'lng': 108.4503675}, 'viewport': {'northeast': {'lat': -7.654197820107278, 'lng': 108.4518523298927}, 'southwest': {'lat': -7.656897479892722, 'lng': 108.4491526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Lumpang Garden,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113524710581506393450"">113524710581506393450</a>'], 'photo_reference': 'AUGGfZkrh-Oo0AMhPJYaOT-dT3mk5HrDVxFXoyTuA5piAp5Xmc-baHMxxVyUcSWY9EEAPLgSpm7BN1SJ4ObUpjXLiv7bSIql5wVngdvLuwKeh4WaOdRWxlR8vrpddQvNaQs7i2EluxkHlkYfwRFglZTK8ezDGHzwwDYSqS0cUF4S1rMXyFAR', 'width': 1024}]",ChIJLTBmC76UZS4RkXqTcb9wu94,4.6,ChIJLTBmC76UZS4RkXqTcb9wu94,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",318,"{'compound_code': '8FV2+P4 Parakanmanggu, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C8FV2+P4'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJLTBmC76UZS4RkXqTcb9wu94
OPERATIONAL,"9GMC+F7F, Selasari, Parigi, Pangandaran Regency, West Java 46393, Indonesia","{'location': {'lat': -7.6163194, 'lng': 108.520663}, 'viewport': {'northeast': {'lat': -7.615000520107278, 'lng': 108.5217269298927}, 'southwest': {'lat': -7.617700179892722, 'lng': 108.5190272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Sutra Reregan,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103815322260844349152"">Asep Herdiana</a>'], 'photo_reference': 'AUGGfZn1T5IJKJ--CysphhaCJuEaG0ARbnZZ_5h21ZXdOYjv9xoS5HkC-tEzpHHh3lt09b4e5F9j4J3T-lvSSuqx5_D2X1f9LJIAveFuGBlz-g9ozyPWw9riq8Ih0wNWpgzIKgKGEjOEMAlw3and2fFHg4R9GBXECGmrgguIw4Ic1Hvf0R8U', 'width': 4898}]",ChIJAQAAAHCRZS4Rz4JlAaiPkzg,3.9,ChIJAQAAAHCRZS4Rz4JlAaiPkzg,"['tourist_attraction', 'point_of_interest', 'establishment']",97,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHCRZS4Rz4JlAaiPkzg
OPERATIONAL,"9G7F+MVF, Unnamed Road, Cintaratu, Kec. Parigi, Kab. Pangandaran, Jawa Barat 46393, Indonesia","{'location': {'lat': -7.6358206, 'lng': 108.5246588}, 'viewport': {'northeast': {'lat': -7.634498720107277, 'lng': 108.5260108298927}, 'southwest': {'lat': -7.637198379892721, 'lng': 108.5233111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jojogan Pangandaran,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117703363504316462401"">dini amanah tayusani</a>'], 'photo_reference': 'AUGGfZlyFf-a6VoC-CgslyFSHjmk_IgzR2GYLxe0tyYPSH2fofmMUsk9zzc7ulQHTc3hrfvelX6osTkJeD_xsNsUxqb_H4OxSdzUcDZRGA3PdjuBZKInIr50vXd_FQToOBlBhULsYTiYRLX_VOIRpgZ1sjKDjhSlyFzbixPI0N5wZ2wvz4LW', 'width': 4000}]",ChIJpSL56qqWZS4RN84SdmCS608,4.4,ChIJpSL56qqWZS4RN84SdmCS608,"['tourist_attraction', 'point_of_interest', 'establishment']",197,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpSL56qqWZS4RN84SdmCS608
OPERATIONAL,"Selasari, Parigi, Pangandaran Regency, West Java 46393, Indonesia","{'location': {'lat': -7.6192638, 'lng': 108.5203866}, 'viewport': {'northeast': {'lat': -7.617925520107278, 'lng': 108.5217477798927}, 'southwest': {'lat': -7.620625179892722, 'lng': 108.5190481201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Selasari,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106107369152081007679"">rendy zulviandra</a>'], 'photo_reference': 'AUGGfZl7nc_9MndJvicenmcilscI9573MGM5Xo--_4lVwfEJfxOz1PE5X5c0BYFjW1D04LR8j4oaEBUHtEFNPoywI74P67VBPqgUXdMUwBP8viV_uWlUNQ3769SuSyXu7TIrNIWlxQxc3NxhIkB_5taSM2ANA8qGRskpKYpinkoNARzqzUdv', 'width': 4160}]",ChIJexFuzXyVZS4RKP9Uv6Qcg98,4.6,ChIJexFuzXyVZS4RKP9Uv6Qcg98,"['tourist_attraction', 'point_of_interest', 'establishment']",45,"{'compound_code': '9GJC+75 Selasari, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C9GJC+75'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJexFuzXyVZS4RKP9Uv6Qcg98
OPERATIONAL,"FCQ5+84X, Mekarwangi, Langkaplancar, Ciamis Regency, West Java 46391, Indonesia","{'location': {'lat': -7.5116307, 'lng': 108.4078737}, 'viewport': {'northeast': {'lat': -7.510016770107277, 'lng': 108.40863085}, 'southwest': {'lat': -7.512716429892722, 'lng': 108.40560225}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LEBAK PARI PARK,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100434413677677149253"">Riza Saepul Millah</a>'], 'photo_reference': 'AUGGfZlFLgBathLowfooYrM0ikkLsPsJe_CZYE2yy7cL3SBZTJPvJapBMQW9BIi4H21aQXoOHRUMY8TM15XIr8DrwJefNcp8FHtz7orCMpo0Ds0doQ0NKxvajosz7amwwkNLlVHVwAZQsbZqKt0nJYjeTleG3aHOWwuO2_KC2Mt7WPA35x7S', 'width': 4000}]",ChIJywlOuFPzZS4Rz83mIc601gI,5.0,ChIJywlOuFPzZS4Rz83mIc601gI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJywlOuFPzZS4Rz83mIc601gI
OPERATIONAL,"9F6V+RVG, Jalan pepedan, dusun pepedan, Selasari, Kec. Parigi, Kab. Pangandaran, Jawa Barat, Indonesia","{'location': {'lat': -7.6379484, 'lng': 108.4946982}, 'viewport': {'northeast': {'lat': -7.636646970107279, 'lng': 108.4960370798927}, 'southwest': {'lat': -7.639346629892723, 'lng': 108.4933374201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air su dekat,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103648447379297590680"">A Google User</a>'], 'photo_reference': 'AUGGfZlEsE-A_S6HNzCp-v-myxvelpUye_GCxwtHVT1OnI_ucOQs2L5lkldiC4JePQqD0DtoAoBEm5H0hPVMFDDGmYF4Z_htvlz9ruCl_dNYvkV9CcApepAgxccBQfc_eSE8etanslTr0UghWRCd1_6g5DTpvAVlnSAKRcgBN6hx1aSKrxYS', 'width': 4080}]",ChIJZ4ZMjKaVZS4RpU883SSMkmo,0.0,ChIJZ4ZMjKaVZS4RpU883SSMkmo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZ4ZMjKaVZS4RpU883SSMkmo
OPERATIONAL,"Gunung Tiga, RT 01 / RW 06, Cintaratu, Kec. Parigi, Kab. Pangandaran, Jawa Barat 46393, Indonesia","{'location': {'lat': -7.6356622, 'lng': 108.5291992}, 'viewport': {'northeast': {'lat': -7.634317970107278, 'lng': 108.5305573798927}, 'southwest': {'lat': -7.637017629892722, 'lng': 108.5278577201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonder Hill Jojogan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104558271365197678708"">Indi Hungkul</a>'], 'photo_reference': 'AUGGfZktMftCYIuIqveCSuzkfzOp9GOsIk3wGx8_SnRYBA4QsTkzhQnDUDiKT21E0EX8g9ziu955TJV3TQMAbwqSPZJNCm1mO1w1l0ohTGpVI4HZS73dSY6E4s7pC20w5uekFhc1WEpWq4IDlqHTQ0HZQ4dErn4nuOmP4uT6xZYOJXwwOncq', 'width': 3264}]",ChIJ0__EoqyWZS4Ra9ZQ6NielOw,4.4,ChIJ0__EoqyWZS4Ra9ZQ6NielOw,"['tourist_attraction', 'point_of_interest', 'establishment']",257,"{'compound_code': '9G7H+PM Cintaratu, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C9G7H+PM'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0__EoqyWZS4Ra9ZQ6NielOw
OPERATIONAL,"CCV6+C37, Langkaplancar, Ciamis Regency, West Java 46391, Indonesia","{'location': {'lat': -7.5564653, 'lng': 108.410166}, 'viewport': {'northeast': {'lat': -7.555115470107278, 'lng': 108.4115158298927}, 'southwest': {'lat': -7.557815129892722, 'lng': 108.4088161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cimade,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117074686574788938977"">A Google User</a>'], 'photo_reference': 'AUGGfZkUnjAXPIYvrspWJ2micYwkX6gsDJ1nLpFYIoSNifYXjCniY9EYqY-EuZHnIylLWYW7mX6W8furv5xczn3xQwH0teqeM7NPCkL02CHD0wv5cuDUx9Xyx0-0ak-8EOFJgyV7j3ItZ9Z-xLU1y8u6Mw6rf14QVia-0-sA9Gz1pMbk0LYg', 'width': 4000}]",ChIJy6XcD-3zZS4RZzYIIcW6p_o,4.8,ChIJy6XcD-3zZS4RZzYIIcW6p_o,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,,https://www.google.com/maps/place/?q=place_id:ChIJy6XcD-3zZS4RZzYIIcW6p_o
OPERATIONAL,"Parakanmanggu, Parigi, Pangandaran Regency, West Java 46393, Indonesia","{'location': {'lat': -7.642783, 'lng': 108.4658088}, 'viewport': {'northeast': {'lat': -7.64136832010728, 'lng': 108.4671570298927}, 'southwest': {'lat': -7.644067979892724, 'lng': 108.4644573701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Parakanmanggu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114043243195490155398"">A Google User</a>'], 'photo_reference': 'AUGGfZmXZqW9Ujw-E2m2PqaZA0atCMVeiViWdUj8ixd7A1eH0e7dG3CzPUkcouKdnKplEtsEjqtKr-ksq8vbFoGX8RndrF3xZrkk0u9sQEVkkEHlhJqfvHuDJG62i044qCTRBHY3N1dB9Fc8o93iWFZq4NYK4q7PpRt1VOzm2_Y-QnueSPyG', 'width': 4000}]",ChIJc-TDEgCVZS4Rlkt2TnXpcpU,4.0,ChIJc-TDEgCVZS4Rlkt2TnXpcpU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '9F48+V8 Parakanmanggu, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4C9F48+V8'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJc-TDEgCVZS4Rlkt2TnXpcpU
