business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"GMRQ+8Q, Labuhan Lombok, Pringgabaya, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4591657, 'lng': 116.6893202}, 'viewport': {'northeast': {'lat': -8.45787792010728, 'lng': 116.6907219298927}, 'southwest': {'lat': -8.460577579892723, 'lng': 116.6880222701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,East Lombok Dive Hotel,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114308917350425338230"">A Google User</a>'], 'photo_reference': 'AUGGfZlgi1WyB8yvEkutFW_9qo6TXXRbjo27OzZCC4FYllG_ZPKjdeN1BfKBYtW6uCpPQCvbHHGrOa2UTqAUEMw3-nVbz2Fai3B-YjIh_-NzmMxCkVRlIdDmfD6j7jSztdQDgdOGtUS83BRmhuFYjfziM1p3gyR9nYKkvrGXPKQa3LVQ9fr3', 'width': 1024}]",ChIJe9jnUi87zC0RiQY7UxnEaDY,,4.2,ChIJe9jnUi87zC0RiQY7UxnEaDY,"['lodging', 'point_of_interest', 'establishment']",105,,,https://www.google.com/maps/place/?q=place_id:ChIJe9jnUi87zC0RiQY7UxnEaDY
OPERATIONAL,"JG8P+868, Jalan Raya, lawang, Sembalun Bumbung, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83666, Indonesia","{'location': {'lat': -8.3842166, 'lng': 116.5355824}, 'viewport': {'northeast': {'lat': -8.382801320107278, 'lng': 116.5370481798927}, 'southwest': {'lat': -8.385500979892722, 'lng': 116.5343485201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Rinjani,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100796691026298267369"">Ahyar Lovina</a>'], 'photo_reference': 'AUGGfZmw8VkBBGv7rQOu9rS5F8kReut65ovpgsWLN2Xr4rA_Il4QVHXSpHnz3J8QIr4qDwY0HLlxYLCNd7uAG_ei3UPABuf21q6GnXO8ktFksp_ZUHL2vZY_LPlP4NuMt-o2a0LUZdD8pgWca-G-BvDDnzM3tPl6pCYXK2rOWknFAyIFosLQ', 'width': 4624}]",ChIJMa-PlRcuzC0RbM3x7W9JvU4,,4.7,ChIJMa-PlRcuzC0RbM3x7W9JvU4,"['lodging', 'point_of_interest', 'establishment']",27,,,https://www.google.com/maps/place/?q=place_id:ChIJMa-PlRcuzC0RbM3x7W9JvU4
OPERATIONAL,"Sembalun Lawang, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3597362, 'lng': 116.5323599}, 'viewport': {'northeast': {'lat': -8.358553020107278, 'lng': 116.5337347798928}, 'southwest': {'lat': -8.361252679892722, 'lng': 116.5310351201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sopo Tresno Sembalun,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113271335251216396232"">A Google User</a>'], 'photo_reference': 'AUGGfZl0RUa7z4K2VMYKWqU7uP4mas9bR5ZrnOba4gKSt6nyezod9o4a9oJrCTD_JVxSpRzuLCau-1DbqkvNVX6AaYaECz9eQKfTvWLYS8APPbQTwwneYywt5oYDm7Ndj7AsQTFRXVB0F2WpF_c7MvjYhuIaTiVXl1LdVGPuZbbnVlLrL_Yi', 'width': 4000}]",ChIJYRGORGEuzC0RwQEZEg44wlQ,"{'compound_code': 'JGRJ+4W Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGRJ+4W'}",4.6,ChIJYRGORGEuzC0RwQEZEg44wlQ,"['lodging', 'point_of_interest', 'establishment']",58,,,https://www.google.com/maps/place/?q=place_id:ChIJYRGORGEuzC0RwQEZEg44wlQ
OPERATIONAL,"Jln Sarang Walet, Kembang Kuning, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia","{'location': {'lat': -8.5497005, 'lng': 116.4257903}, 'viewport': {'northeast': {'lat': -8.54795792010728, 'lng': 116.4274712298927}, 'southwest': {'lat': -8.550657579892723, 'lng': 116.4247715701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Girang Rinjani Bungalow Kembang Kuning,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113665802704751979884"">A Google User</a>'], 'photo_reference': 'AUGGfZkv2pdc95Vvey0k3JN-tlgRpYbA_2MgN_nDYAxmqQUHxi24UtM9eMMwZKrnx8lgXSB5s06xlOJf2zXpDPuY8k69MQmcNfEbvs-JrkEAPxcWFleCE98HdQ-RbAODdEKzmRc_2hXZfNLbQyVhDHQN0so3i_VlexySHsz-j-WXcRg03To_', 'width': 1024}]",ChIJ12rgyoc1zC0RXGVmj5zuBTs,"{'compound_code': 'FC2G+48 Kembang Kuning, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RFC2G+48'}",4.9,ChIJ12rgyoc1zC0RXGVmj5zuBTs,"['lodging', 'point_of_interest', 'establishment']",44,,,https://www.google.com/maps/place/?q=place_id:ChIJ12rgyoc1zC0RXGVmj5zuBTs
OPERATIONAL,"Jl. Raya Sembalun Lawang No.18, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3561625, 'lng': 116.5134905}, 'viewport': {'northeast': {'lat': -8.354818970107278, 'lng': 116.5150436798927}, 'southwest': {'lat': -8.357518629892722, 'lng': 116.5123440201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Bobocabin Gunung Rinjani, Lombok","[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100801406035745182209"">Ame Pello</a>'], 'photo_reference': 'AUGGfZnRmdvCvIbUnU0tkZagw_rbcGwUYOWRepJXg3nKGyqOKMoG3gYTQKlK9nyGypxl5XKJjq8wykGIOuwquUG2WWsZCRtKU0kZkD0x28gt1d_sbwcCDCpklJgQIdLBOQnCdiiuzuyL-tcZvAnq9yFZxctB4VLLjgPAyX-Y6uIk_7vW9NEQ', 'width': 4608}]",ChIJacBqjYMtzC0R5wiiWb-AfQI,"{'compound_code': 'JGV7+G9 Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGV7+G9'}",4.7,ChIJacBqjYMtzC0R5wiiWb-AfQI,"['lodging', 'point_of_interest', 'establishment']",66,{},,https://www.google.com/maps/place/?q=place_id:ChIJacBqjYMtzC0R5wiiWb-AfQI
OPERATIONAL,"GMGF+FHW, Jl. Raya Sambelia, Labuhan Lombok, Kec. Pringgabaya, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83654, Indonesia","{'location': {'lat': -8.473512, 'lng': 116.6730851}, 'viewport': {'northeast': {'lat': -8.472249820107278, 'lng': 116.6744570798927}, 'southwest': {'lat': -8.474949479892722, 'lng': 116.6717574201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pohon Purba: Lesehan Bungalow,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104799313200187392914"">A Google User</a>'], 'photo_reference': 'AUGGfZmlKFe4-hEwIBs9GaJD8og_53VJaKAq3gX2-pjx-BDoj0s4QFzzIIe-K_392O8ZeNh5i2DXRT_FUZpL18U6PbOiRkq39iykKPwMrS2D5FVaAO0lL7JZwv7EALkIWE7JyUNHMhziMhmlKnTBqgNGiOXY-oftL4LSwfsSx9e-DEzZ3DoN', 'width': 3000}]",ChIJ5Ttb_4E5zC0RjxAZ_hR43uI,,4.7,ChIJ5Ttb_4E5zC0RjxAZ_hR43uI,"['restaurant', 'food', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJ5Ttb_4E5zC0RjxAZ_hR43uI
OPERATIONAL,"Jl. Raya Sembalun Lawang No.266, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3649667, 'lng': 116.5195997}, 'viewport': {'northeast': {'lat': -8.363573570107276, 'lng': 116.5209621298928}, 'southwest': {'lat': -8.36627322989272, 'lng': 116.5182624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Bengker bungalow,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108470364682561067116"">A Google User</a>'], 'photo_reference': 'AUGGfZnRu6T_t7we6ttVs5MR7UXXSXN3HMcLV3P2xkw-Ajl8HqpHcq2DckywLdn_4Lty1ZxoeLECigM015C0kvxySBZ0m68AxNXM6fQNPlBLdl1CcSZEpO-jqQdnBq-SuF-k-jXHmYPYMCi7US86VQNEkmXRcF90TvjJYqvaag00AoLS99Wm', 'width': 4000}]",ChIJ8ScZtrUvzC0RFOInJ0cplkc,"{'compound_code': 'JGP9+2R Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGP9+2R'}",4.6,ChIJ8ScZtrUvzC0RFOInJ0cplkc,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8ScZtrUvzC0RFOInJ0cplkc
OPERATIONAL,"Jl. Raya Sapit, Sapit, Kec. Suela, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83657, Indonesia","{'location': {'lat': -8.4934858, 'lng': 116.5527558}, 'viewport': {'northeast': {'lat': -8.492133070107279, 'lng': 116.5540322298928}, 'southwest': {'lat': -8.494832729892723, 'lng': 116.5513325701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kurni's Cabin,"[{'height': 2445, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117508263911283094058"">A Google User</a>'], 'photo_reference': 'AUGGfZlhxb7rxrWurmiiNE_PFb0F7gv4xPQgEDIwNE-H_-9hA0AYLcSFsSeMjGOXEiof0qs2Hunn4kZvzSaKGSHFiqfcYivugoxxShs_uNQYiBPpI-QubiIzHRwlyiMNBaddzF4aHfBDOzb7tyA1JuSu5K0OXTvPkSazAc47U6aRBY-SyMla', 'width': 3203}]",ChIJuffRORA3zC0Rf7bXPD3AbDc,"{'compound_code': 'GH43+J4 Sapit, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RGH43+J4'}",5.0,ChIJuffRORA3zC0Rf7bXPD3AbDc,"['lodging', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJuffRORA3zC0Rf7bXPD3AbDc
OPERATIONAL,"Jl. Raya Sembalun Lawang No.16, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3586165, 'lng': 116.5237028}, 'viewport': {'northeast': {'lat': -8.357311870107278, 'lng': 116.5250034298927}, 'southwest': {'lat': -8.360011529892722, 'lng': 116.5223037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joglo Sembalun Ceria,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106749222267653441897"">arza apriansyah</a>'], 'photo_reference': 'AUGGfZmspt4-aEGAGpi3QsIHv9YOzis8Gbw-VLLOZVRwgCgyu-0RLQgZV8APRLUd0t8LlWrAjl2ov1HZRQYR2b4Ljejpm9ru8ymTTsEftktQDoe9w-fj2UmTeW3jfO4XzSJP49aFvphmjQBLzb4OP-chRq8O17og7b06NuqN4DXMPUHD_Gw5', 'width': 1600}]",ChIJEWNsLAQvzC0RziEd6p-27I0,"{'compound_code': 'JGRF+HF Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGRF+HF'}",4.3,ChIJEWNsLAQvzC0RziEd6p-27I0,"['restaurant', 'food', 'point_of_interest', 'establishment']",59,{'open_now': True},2.0,https://www.google.com/maps/place/?q=place_id:ChIJEWNsLAQvzC0RziEd6p-27I0
OPERATIONAL,"Jl. Raya Sembalun Lawang, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3530897, 'lng': 116.5130005}, 'viewport': {'northeast': {'lat': -8.351922420107279, 'lng': 116.5143020798928}, 'southwest': {'lat': -8.354622079892723, 'lng': 116.5116024201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pesona Rinjani,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105031570404839946807"">surti mardiasih</a>'], 'photo_reference': 'AUGGfZmLyJu6vMRFWHpioP-Iv_b5mNLpvVN0gcndZoSKxnz4FZOAZ3sqwWQXFZeGnlVGjhmNiU0cue82unZahWoIXDdt7fgnXsThPN4eBiO7cP4hpOaW7g7iOMrV9yOpb-qfcX5hchiel8QKkHHHCSM5n1Kfxu0mfvleFI51mvMR2XJEWZzM', 'width': 4080}]",ChIJpdgjbSoszC0RmwHQpB3s_IQ,"{'compound_code': 'JGW7+Q6 Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGW7+Q6'}",4.5,ChIJpdgjbSoszC0RmwHQpB3s_IQ,"['lodging', 'point_of_interest', 'establishment']",348,,,https://www.google.com/maps/place/?q=place_id:ChIJpdgjbSoszC0RmwHQpB3s_IQ
OPERATIONAL,"JGQM+W2V, Sembalun Lawang, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3600944, 'lng': 116.5325291}, 'viewport': {'northeast': {'lat': -8.358744020107277, 'lng': 116.5338802798927}, 'southwest': {'lat': -8.361443679892721, 'lng': 116.5311806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Radiya Guest House,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111909010658294015086"">eri metria</a>'], 'photo_reference': 'AUGGfZnXcMkPJBxoOGu3pfumonosqFKIKLrg1aZCwi_vPRWduCJge3gx98B-mArkDe-vudxDRLlLeJkeoAo5qi-a5qb1l641kqXWGuL3EhSN2RTumGGEhyHIL3bgyAUHm_avhX70z-Vlaq6ptxg8s20nbWEWqXQ1Owq6K-qlQANGBCoYAeII', 'width': 2268}]",ChIJ7fskT2EuzC0RAX6CbsLrDsA,,4.7,ChIJ7fskT2EuzC0RAX6CbsLrDsA,"['lodging', 'point_of_interest', 'establishment']",68,,,https://www.google.com/maps/place/?q=place_id:ChIJ7fskT2EuzC0RAX6CbsLrDsA
OPERATIONAL,"Jl.Raya_sembalun_lawang, Sembalun Bumbung, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3791693, 'lng': 116.5336692}, 'viewport': {'northeast': {'lat': -8.377796970107276, 'lng': 116.5350608298927}, 'southwest': {'lat': -8.38049662989272, 'lng': 116.5323611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bale aur sembalun,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103176658554003813312"">A Google User</a>'], 'photo_reference': 'AUGGfZkGEy2YIVfByi9klg0Oh4kUxfPcxioGkk91QtJkGpGfCh-EWEcQHGuRcj4_GPef4qhBumTQlplNX6pCO9IJ9eVPn1DM5iIIiRcp4l_riJb-_fqvmVmWuyJTSwXM1inATpW_CM3fyOEknY_pYYi1QZg882DDX7GOYtPCOtE8YUx4e5mZ', 'width': 4032}]",ChIJYS3E4D4vzC0R3_kyAqbZNPM,"{'compound_code': 'JGCM+8F Sembalun Bumbung, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGCM+8F'}",4.8,ChIJYS3E4D4vzC0R3_kyAqbZNPM,"['lodging', 'point_of_interest', 'establishment']",36,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJYS3E4D4vzC0R3_kyAqbZNPM
OPERATIONAL,"Sembalun Bumbung, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.404400299999999, 'lng': 116.549191}, 'viewport': {'northeast': {'lat': -8.403050470107278, 'lng': 116.5505408298927}, 'southwest': {'lat': -8.405750129892722, 'lng': 116.5478411701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Paer Doe Homestay RedPartner,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108771203138341591183"">Ika Purinjani</a>'], 'photo_reference': 'AUGGfZmB51OBrj2t5qdIL8KpKzjbRBofSWJ9vx38sng7A1ygX0Z8D7QupO_bdRjWRJUqo3hNjYJvZqjvKGnc8N6hnWUMS7CGRZ0aFFCDI0r4IVCIMlgVAEOOheNYHEBfuguo5ypZR8rkhxYVHEIgVpisYlbu3Q_9vYTsfS7u9U5ppoNu65Q2', 'width': 4624}]",ChIJUZTxY5AvzC0Rq_8F4LPmryw,"{'compound_code': 'HGWX+6M Sembalun Bumbung, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RHGWX+6M'}",4.4,ChIJUZTxY5AvzC0Rq_8F4LPmryw,"['lodging', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUZTxY5AvzC0Rq_8F4LPmryw
OPERATIONAL,"JG7P+P2G, Jl. Raya Sembalun Lawang, Sembalun Bumbung, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3857127, 'lng': 116.5351427}, 'viewport': {'northeast': {'lat': -8.384346670107277, 'lng': 116.5365175798928}, 'southwest': {'lat': -8.387046329892721, 'lng': 116.5338179201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HK Villa's,"[{'height': 3214, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100194254263681477206"">Nurman Tunas</a>'], 'photo_reference': 'AUGGfZmHDu5BPgZO6kJdJo0PGlDinRy-5-Y8A8vX1q2ey_L1zuRjB7Ihvpl7p_kZWKrcr8FOXgL7moaFEM2O8xM8rU03phNFfM2nY5K_lGBr3Ja_OhAEJs10n0tqbNhRaCuoujd_N7H7LYzgHVpT-OMl43l2tRCy0GYsRVKsEymqVh5y0Ode', 'width': 4624}]",ChIJi-PZYZYvzC0R8kVNETLceRg,,3.4,ChIJi-PZYZYvzC0R8kVNETLceRg,"['point_of_interest', 'establishment']",105,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJi-PZYZYvzC0R8kVNETLceRg
OPERATIONAL,"Berugak Mujur, Jl. Raya Sembalun Lawang, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3590696, 'lng': 116.534266}, 'viewport': {'northeast': {'lat': -8.357830970107278, 'lng': 116.5356265798927}, 'southwest': {'lat': -8.360530629892722, 'lng': 116.5329269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nuansa Rinjani Bungalow. RedPartner,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104509603775340574054"">Andre Hardib</a>'], 'photo_reference': 'AUGGfZmFoV5r2spupMKTrpnhhnkESEiYM_FHCaDfX97CXSh6ZwAi10HzZkQqNDHaY03ehVBA6CznB128GpdbBTc3KRTQZ02R_7DIHawB6hq8VfsUJrF_vNx5FjMUvenmp5lShXjYQXPmQ9DaKwVXueSjmjcu5mxEt37lUvFQ_kj4Y-_bldx6', 'width': 4032}]",ChIJ_____78tzC0RY5CQuD41vwE,"{'compound_code': 'JGRM+9P Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGRM+9P'}",4.4,ChIJ_____78tzC0RY5CQuD41vwE,"['lodging', 'point_of_interest', 'establishment']",189,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_____78tzC0RY5CQuD41vwE
OPERATIONAL,"Sembalun Bumbung, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.380906699999999, 'lng': 116.5342718}, 'viewport': {'northeast': {'lat': -8.379443720107277, 'lng': 116.5358396798927}, 'southwest': {'lat': -8.382143379892721, 'lng': 116.5331400201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Strawberry Sembalun,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105625112031140082527"">A Google User</a>'], 'photo_reference': 'AUGGfZkHbKLRoXeRDtb5Y_4Bfk1ku7e8-AD9Z9SfYx_ewtg82D-B-5Am1eg_3FpjgDeCgC69bVDCsDg2jEMredCdX8ve5T9D7reQ9EQDx3dVkpvMsRJJoBOJV6CdUQd2bpaojDkfJROaThHt-PHzBPHZrWcQjMCVUO1lPq3D3cgbhCGTYnIE', 'width': 1024}]",ChIJU6bFZgEvzC0RT2KCuGrz-XU,"{'compound_code': 'JG9M+JP Sembalun Bumbung, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJG9M+JP'}",2.3,ChIJU6bFZgEvzC0RT2KCuGrz-XU,"['lodging', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJU6bFZgEvzC0RT2KCuGrz-XU
OPERATIONAL,"Sembalun Lawang, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3622132, 'lng': 116.5214838}, 'viewport': {'northeast': {'lat': -8.360845270107278, 'lng': 116.5227633798927}, 'southwest': {'lat': -8.363544929892722, 'lng': 116.5200637201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lawang Rinjani,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108625076087551944407"">A Google User</a>'], 'photo_reference': 'AUGGfZkUo-ATpg86llky5D9aBYvoxoJ0kWsBKUgBNrhawUaGJSNIi-YNA2qqOEp4grnnyoZO5VjiEp0ZtmNuh5UC6tpa_X5R_IBbINt2odlHD3ZshhaavdgTFWDJ5ncsFFb4D5stFI0ceXmUOatiJfelFOjbmop-G9zRlyrD7MVBoXE6cq4K', 'width': 4032}]",ChIJ7YTC2x8vzC0RBw6gdv6g3l0,"{'compound_code': 'JGQC+4H Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGQC+4H'}",5.0,ChIJ7YTC2x8vzC0RBw6gdv6g3l0,"['lodging', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJ7YTC2x8vzC0RBw6gdv6g3l0
OPERATIONAL,"waterfall street No.69, Tetebatu, Kec. Sikur, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83662, Indonesia","{'location': {'lat': -8.561321099999999, 'lng': 116.4211093}, 'viewport': {'northeast': {'lat': -8.559969420107278, 'lng': 116.4224590298927}, 'southwest': {'lat': -8.562669079892721, 'lng': 116.4197593701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,FLUSH HARMONY,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114736440782525424630"">A Google User</a>'], 'photo_reference': 'AUGGfZmVswcXEr3uCLo0mlDMBZ7ttCP6SwtPluKd_FQbeFHD3gM-w3zEy__Nk-iV86hkr-5Rbgp7Fol6xnwGeBn7Iwsi12fNs_2noEJGknXjOWl8gx-U8ZwCkMXg2B1J400r85RN4u_8FtdSIbE0fAhgDNsk6NmPnVv7jY7oaj9i22Gm42eN', 'width': 1280}]",ChIJlQp5ZAg1zC0R6jO3T2GIwQ0,"{'compound_code': 'CCQC+FC Tetebatu, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RCCQC+FC'}",4.4,ChIJlQp5ZAg1zC0R6jO3T2GIwQ0,"['lodging', 'point_of_interest', 'establishment']",240,,,https://www.google.com/maps/place/?q=place_id:ChIJlQp5ZAg1zC0R6jO3T2GIwQ0
OPERATIONAL,"JGV8+4PG, Sembalun Lawang, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.35717, 'lng': 116.516815}, 'viewport': {'northeast': {'lat': -8.356025920107276, 'lng': 116.5181523298928}, 'southwest': {'lat': -8.35872557989272, 'lng': 116.5154526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bin anwar villa,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101977599709382472615"">Juliardi Zuhri</a>'], 'photo_reference': 'AUGGfZliC8LohHK93TqDBV83_nmGZpsaPY9Lj_PX8kv9JDOFAN81XTNAFvr3vHV29V2IHulbXi26v6GJkKKFlVHUFT-kgI0kBjdgR1VjrmyKla53TORJ-sy4-lt_jDLUdFycqdUkElsepTxnzNUKTkN_DLwp4mkuk37SVFD_Bs_vpQabNQvN', 'width': 3264}]",ChIJo2K7LH4uzC0R6Bp1-6XcsME,,5.0,ChIJo2K7LH4uzC0R6Bp1-6XcsME,"['lodging', 'point_of_interest', 'establishment']",42,,,https://www.google.com/maps/place/?q=place_id:ChIJo2K7LH4uzC0R6Bp1-6XcsME
