business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Unnamed Road, Pemongkong, Jerowaru, East Lombok Regency, West Nusa Tenggara 83672, Indonesia","{'location': {'lat': -8.9012397, 'lng': 116.4526101}, 'viewport': {'northeast': {'lat': -8.899860970107278, 'lng': 116.4539355798927}, 'southwest': {'lat': -8.902560629892722, 'lng': 116.4512359201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Ombak resort at Ekas, a luxury surf and kitesurf destination.","[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117680713709844306734"">A Google User</a>'], 'photo_reference': 'AUGGfZk1ap2DHGxSV0vWd7bIQr2T4Tg4bnlJ0efzNr201ADr2f8_czpeQd2SNVXOggJOTzPpQgKlc9GQTQlzs_9T7lEnVihKKFcQYRx6aWH_77Dfu9lB8QCKowczkn7xn1VLoY8HfSeNbNy9_5XgSUo8AkY986n9LlZyNH0Rj-KVizaEBxsK', 'width': 4032}]",ChIJRZXbu5f_zC0R7Q0MpZqZMX8,4.7,ChIJRZXbu5f_zC0R7Q0MpZqZMX8,"['bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",90,"{'compound_code': '3FX3+G2 Pemongkong, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R3FX3+G2'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRZXbu5f_zC0R7Q0MpZqZMX8
OPERATIONAL,"Mandalika Resort, Pantai Putri Nyale, Kuta, Kec. Pujut, Lombok, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.903018099999999, 'lng': 116.2980969}, 'viewport': {'northeast': {'lat': -8.901376320107277, 'lng': 116.2993490798927}, 'southwest': {'lat': -8.90407597989272, 'lng': 116.2966494201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Novotel Lombok Resort and Villas,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117731014777934845353"">Valerie T</a>'], 'photo_reference': 'AUGGfZllk_z0zWmm50EjodWQuFpWqBzN5W4tW8l4Z2hMYmA4bWXd5r26eH0bDz9FhsGkIO9c06mZTOHBiXwQRrjJ_G12rmkAjq8QvN8w_3MkXiVTT2Q44gsKuC0luUTxRG-f1_4Q1JmRni1ZL_YsVIQQOYPqcUuhMQS7BwfPOTrpsRvwhVrs', 'width': 4032}]",ChIJV_TB0elA0i0RX5kUk_Wyq9A,4.5,ChIJV_TB0elA0i0RX5kUk_Wyq9A,"['lodging', 'point_of_interest', 'establishment']",3464,"{'compound_code': '37WX+Q6 Kuta, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R37WX+Q6'}",,,https://www.google.com/maps/place/?q=place_id:ChIJV_TB0elA0i0RX5kUk_Wyq9A
OPERATIONAL,"Lendang Terak Ekas Buana, Jln Pantai Planet, Jerowaru, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83672, Indonesia","{'location': {'lat': -8.9015524, 'lng': 116.4473058}, 'viewport': {'northeast': {'lat': -8.90026452010728, 'lng': 116.4487501798928}, 'southwest': {'lat': -8.902964179892724, 'lng': 116.4460505201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Heaven on The Planet Resort,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109238962892488642881"">A Google User</a>'], 'photo_reference': 'AUGGfZm_EHV3hKussotWymSkc0fg77-m6amO_A_krGSSvjallIwGFEz8LdoxrEZHWUYF_UfxeskFyBtdkO8GCYvpTj6Pc_PfwBIV6mYIFp1ji5D-7cRzRxTIuvD7JRZGo3mZSDR8SKcJjctTKjdVv1k95qxq1sAXwQVPrPGUyXRmM6KU7G-1', 'width': 640}]",ChIJt0E6uJX_zC0RkQYGSW6HADI,4.4,ChIJt0E6uJX_zC0RkQYGSW6HADI,"['lodging', 'point_of_interest', 'establishment']",84,"{'compound_code': '3CXW+9W Pemongkong, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R3CXW+9W'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJt0E6uJX_zC0RkQYGSW6HADI
OPERATIONAL,"Kuta, Pujut, Central Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.8901659, 'lng': 116.2922039}, 'viewport': {'northeast': {'lat': -8.888997470107277, 'lng': 116.2936271798927}, 'southwest': {'lat': -8.891697129892721, 'lng': 116.2909275201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Habitat Villas and Hotel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107328556544523481477"">A Google User</a>'], 'photo_reference': 'AUGGfZnimc8fFFfnGBaRq0Tqx8qTUR4LXdNrhIIAXoq7OI72OvAbXj8w6xVMElLtf_zLOUGkyNbYva1f-NK2mG1jtB4k81PrZDhy4uObQQleC7SxqpaPDo401k9H_lF8yHVO34L5DL3JtpBK8qT5t7dLojoF7A7eYsM3RlvotddMiqsOeUl2', 'width': 4032}]",ChIJKxatAkupzS0RxqeW2N76z0w,4.9,ChIJKxatAkupzS0RxqeW2N76z0w,"['lodging', 'point_of_interest', 'establishment']",27,"{'compound_code': '475R+WV Kuta, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R475R+WV'}",,,https://www.google.com/maps/place/?q=place_id:ChIJKxatAkupzS0RxqeW2N76z0w
OPERATIONAL,"Jl. Suradadi, Gang Raju Mas, RT 2 Kec. Terara, Kab. Lombok Timur Suradadi, Rarang, Kec. Terara, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83663, Indonesia","{'location': {'lat': -8.651474, 'lng': 116.4160198}, 'viewport': {'northeast': {'lat': -8.650089220107278, 'lng': 116.4173139298928}, 'southwest': {'lat': -8.652788879892721, 'lng': 116.4146142701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pandan Duri Homestay,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116073814575898541458"">A Google User</a>'], 'photo_reference': 'AUGGfZkDSwUb_3CydFOMZvla7335kzjSOxxJsGPdIZw8ng8S9C6BPiN3BLW-aaDkLMhF2lQcqsuRlzqL1vlOD2KI6ymVCSiBXx3JMdzQ5BvMa8JVt9O3SBGqy56eQlWojb99gq6JulPoVcHrqWmvBot0A04K2ZlYDkt_79cVYvfmOUoLiBbf', 'width': 2576}]",ChIJq9zeRlKzzS0RYAxN9eIWxQ0,4.0,ChIJq9zeRlKzzS0RYAxN9eIWxQ0,"['lodging', 'point_of_interest', 'establishment']",102,"{'compound_code': '8CX8+CC Rarang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R8CX8+CC'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJq9zeRlKzzS0RYAxN9eIWxQ0
OPERATIONAL,"Jl. Bumbang, Mertak, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.9038124, 'lng': 116.3865541}, 'viewport': {'northeast': {'lat': -8.902459870107277, 'lng': 116.3879045798927}, 'southwest': {'lat': -8.905159529892721, 'lng': 116.3852049201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Endless Summer Resort Lombok,"[{'height': 1085, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115319065082204363291"">A Google User</a>'], 'photo_reference': 'AUGGfZluU9gSdJ5oSoAX9RZ9IqFDf8ydVLl6pcQZCAcgUCDlGtL9UHky9Gr7AczOJPuXTaJNCLuAXVpFxc-Ll1yJfcc4NFhsllTsNo0EtL-F0AkimEW3qtskEhKMEgT8NBihBf7_KsFPUsUJ8SMT--FFN-9Kn24msBb763y80YRdD_5OIjn6', 'width': 1440}]",ChIJY-HO1mcAzS0RJNo9OakIQjw,4.3,ChIJY-HO1mcAzS0RJNo9OakIQjw,"['lodging', 'point_of_interest', 'establishment']",110,"{'compound_code': '39WP+FJ Mertak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R39WP+FJ'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJY-HO1mcAzS0RJNo9OakIQjw
OPERATIONAL,"Jl. Tj. Ocean View, Sukadana, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.8923857, 'lng': 116.3172101}, 'viewport': {'northeast': {'lat': -8.891064520107278, 'lng': 116.3185764298927}, 'southwest': {'lat': -8.893764179892722, 'lng': 116.3158767701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Truntum Boutique Mandalika,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101254413684200860972"">A Google User</a>'], 'photo_reference': 'AUGGfZkH4L7J30jzwqq1jLZ_ub2FMjmsu1rjDGjkH_UEupAxz3lhwDf92ecgs7fjjI1LaRY7HuE5yuEeVTzjJ6pcfbkyJi2LbJvyRNwb4Ro72IgW8LoetuxEX-kQqKd3oc40LgFF3dlHdEEum_SGJCcuAHEnf1CqjKa_cEE7uc7rRT7Gjoo5', 'width': 4000}]",ChIJN6r9ji-pzS0RtSJ74XaVmLo,4.9,ChIJN6r9ji-pzS0RtSJ74XaVmLo,"['lodging', 'point_of_interest', 'establishment']",142,"{'compound_code': '4858+2V Sukadana, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R4858+2V'}",,,https://www.google.com/maps/place/?q=place_id:ChIJN6r9ji-pzS0RtSJ74XaVmLo
OPERATIONAL,"Jalan Desa, Gerupuk, Desa Sengkol, Sengkol, Kec. Pujut, Lombok, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.9198043, 'lng': 116.3465192}, 'viewport': {'northeast': {'lat': -8.918490370107277, 'lng': 116.3480784798927}, 'southwest': {'lat': -8.92119002989272, 'lng': 116.3453788201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Inlight Lombok Resort,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106931015027207940971"">Inlight Lombok</a>'], 'photo_reference': 'AUGGfZnIjurotB6vyc-nkhkZFrpVgqf13S-cplpOuHaSY6mEAPY4D9J67xL9zIUzTQnTSX24tmXsEfmeJ0L8r98DB0QpfFDgVX8q4LnFhRYBHAs57ephxteRe7zVvcoK-qaVWMjoFtobUlUqRg9iL_3BjWM5G_zUr_XSxHLnWnwQMLsAs6Xl', 'width': 4032}]",ChIJx9Z0wMIAzS0RKhnfHNYCQfM,4.5,ChIJx9Z0wMIAzS0RKhnfHNYCQfM,"['gym', 'lodging', 'health', 'restaurant', 'food', 'point_of_interest', 'establishment']",198,"{'compound_code': '38JW+3J Sengkol, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R38JW+3J'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJx9Z0wMIAzS0RKhnfHNYCQfM
OPERATIONAL,"Jalan Mujur, Dusun Prako, Loang Maka, Kec. Janapria, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83554, Indonesia","{'location': {'lat': -8.7400133, 'lng': 116.3713448}, 'viewport': {'northeast': {'lat': -8.738875720107277, 'lng': 116.3727891298928}, 'southwest': {'lat': -8.741575379892721, 'lng': 116.3700894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Suburdi Guesthouse,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110893312379784253225"">A Google User</a>'], 'photo_reference': 'AUGGfZmv9ZpQyeFjVck7wP-Mm_yhoX64nmeINjot8H0fK336F1Hq9rJwSaau_qje7NMU7M0cWAdPZXsUnJwjHmcf79RCGW5lPGqLImxBjgG-j3TdNDsD4EQdlhahyAcyKhI4KBV7dbQv9bWpCvV8T1O55ibeaC3ze3VCegTkiRFsAWJ4yRXV', 'width': 4160}]",ChIJVSl84PatzS0RD0_j0r6sEDU,4.9,ChIJVSl84PatzS0RD0_j0r6sEDU,"['lodging', 'point_of_interest', 'establishment']",15,"{'compound_code': '795C+XG Loang Maka, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R795C+XG'}",,,https://www.google.com/maps/place/?q=place_id:ChIJVSl84PatzS0RD0_j0r6sEDU
OPERATIONAL,"Jl. Rinjani Nibas No.78, Masbagik Utara Baru, Kec. Selong, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661, Indonesia","{'location': {'lat': -8.604291, 'lng': 116.467289}, 'viewport': {'northeast': {'lat': -8.602907720107277, 'lng': 116.4686877798927}, 'southwest': {'lat': -8.60560737989272, 'lng': 116.4659881201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Wahyu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101060271992466951653"">A Google User</a>'], 'photo_reference': 'AUGGfZm_FatA1_rkvKVP2Y9vV4ZQ39gtHqdhw5Ph8NKGv6f52y6TjacntLvFRLIyksQ1huzIgnSLcypbOvVWBcr4sBwG2xsVKnUI8iV9Gxh3ONJNPPmsbNjHME0N9pUMOQBiKf_9h47NiE-HjXYjuSxtdgloOb3U6tV27a3A53U7H0oys72g', 'width': 4608}]",ChIJg7oMnCZLzC0RY6aC3bcuUCE,4.8,ChIJg7oMnCZLzC0RY6aC3bcuUCE,"['lodging', 'point_of_interest', 'establishment']",38,"{'compound_code': '9FW8+7W Masbagik Utara Baru, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R9FW8+7W'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJg7oMnCZLzC0RY6aC3bcuUCE
OPERATIONAL,"Jl. P.Diponegoro No.9, Pancor, Kec. Selong, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83611, Indonesia","{'location': {'lat': -8.6478702, 'lng': 116.5186043}, 'viewport': {'northeast': {'lat': -8.646565670107277, 'lng': 116.5199422298928}, 'southwest': {'lat': -8.649265329892721, 'lng': 116.5172425701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Singgah Syariah Lombok,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103166885333466555104"">A Google User</a>'], 'photo_reference': 'AUGGfZnq1Sl73BUsRHlksMIF8M0Z4MrIofxPOJOd3vezWj6amcPY8Qh1hZTO0D9HFEeCrWoZecBHq_c5mwvqZZmLBxpmxdR1i-hV5DsTscWwXP-9Nrssa8fML51__kK0EH6ZFCiyTrnNR1tvp0CmsrpfTU4qoHjhib2e6hZzMrzmehhpxdka', 'width': 4128}]",ChIJS5q-ZhZPzC0R3haROfKFnFw,4.5,ChIJS5q-ZhZPzC0R3haROfKFnFw,"['lodging', 'point_of_interest', 'establishment']",125,"{'compound_code': '9G29+VC Pancor, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R9G29+VC'}",,,https://www.google.com/maps/place/?q=place_id:ChIJS5q-ZhZPzC0R3haROfKFnFw
OPERATIONAL,"Jl. Pariwisata Pantai Kuta, Kuta, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.889991799999999, 'lng': 116.2800424}, 'viewport': {'northeast': {'lat': -8.888731020107278, 'lng': 116.2814056798927}, 'southwest': {'lat': -8.891430679892721, 'lng': 116.2787060201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nativo Lombok Hotel,"[{'height': 1036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110572990565145467333"">Kuta Baru Poolside Yoga</a>'], 'photo_reference': 'AUGGfZmF5OUXoERgnDDpirLgZDr2tnFAIjtG-YX1xl9y4rbbS8O1be3vlryEXV4NKfV0okaHKhF6-n4we2RNneRGbrosstKpyce0Wky0JxkytFnLckx5bu8k_6pryWMtPiPjXqFawRjbwQFz5Jdwbn5HL8ppS7j7pa_S5mEk6SUBKrEZFW-B', 'width': 1842}]",ChIJ6e4jIKLAzS0RxXTMSbf76sI,4.2,ChIJ6e4jIKLAzS0RxXTMSbf76sI,"['lodging', 'point_of_interest', 'establishment']",283,"{'compound_code': '476J+22 Kuta, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R476J+22'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6e4jIKLAzS0RxXTMSbf76sI
OPERATIONAL,"Jalan Pariwisata Pantai Kuta Kuta (Kawasan Pantai Mandalika, Mandalika, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.8947826, 'lng': 116.2884131}, 'viewport': {'northeast': {'lat': -8.89348317010728, 'lng': 116.2897360798927}, 'southwest': {'lat': -8.896182829892723, 'lng': 116.2870364201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Birru Inn & Cafe,"[{'height': 2624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116178131715358590400"">A Google User</a>'], 'photo_reference': 'AUGGfZld6NjJRdofn2l2KHhr4HKlw3rVz7QY8csw_FM8ROPlIiFU8ri8yA3SNhGtd9iL50rW4WUBhlepBEDlK0L2L9TgVfeRvw4xQluiyVqsA8dU4Az11BXuwPWZXgVLx7XnzxQVtCZqv4U_f78OddxPS0QUC9jUlDCT5OmXL_akyPW-RaPq', 'width': 3936}]",ChIJ21W19PypzS0RrmIuNT9sPH8,4.3,ChIJ21W19PypzS0RrmIuNT9sPH8,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",138,"{'compound_code': '474Q+39 Kuta, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R474Q+39'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ21W19PypzS0RrmIuNT9sPH8
OPERATIONAL,"Jln Pariwisata, Rentung, Rangkap I, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.8912594, 'lng': 116.292711}, 'viewport': {'northeast': {'lat': -8.889859370107278, 'lng': 116.2939308298928}, 'southwest': {'lat': -8.892559029892722, 'lng': 116.2912311701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Diki Bungalow,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113309117677424952493"">A Google User</a>'], 'photo_reference': 'AUGGfZk0ZP_0-hadHRsHZdkNlaNuoAJxzGDi8PDspFU-DxkjjZ4H3S8Zxq8TKkif25lA4O9q2Q_WYQtIYNyt9AJY6TE1Akl4_QDvpMB587egsm7WdS3PDrRpDpd1HB99Y7t9yAg6oPEM8mNlCh_PPFD9_Wca9fgBasRTrdO_rEb94NiT52mu', 'width': 4160}]",ChIJMcz4cX-pzS0R_R1pXToXVnw,4.9,ChIJMcz4cX-pzS0R_R1pXToXVnw,"['lodging', 'point_of_interest', 'establishment']",21,"{'compound_code': '475V+F3 Kuta, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R475V+F3'}",,,https://www.google.com/maps/place/?q=place_id:ChIJMcz4cX-pzS0R_R1pXToXVnw
CLOSED_TEMPORARILY,"Jalan Iali, Sukadana, Kuta, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.8806959, 'lng': 116.3097936}, 'viewport': {'northeast': {'lat': -8.879431370107278, 'lng': 116.3110946298927}, 'southwest': {'lat': -8.882131029892722, 'lng': 116.3083949701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fabulous Place Lombok,"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102796470220346225580"">A Google User</a>'], 'photo_reference': 'AUGGfZm4b8mcRI_ucSMvqU8rRC1zavtDniU4zGP_sdmOAzqagExaLPUhaJwl3o5NZ8fJFMf6walLq8iQn754-0ksMgiVBQnPmlY3pkElxZn2D2PeBsNhSt_j064F3QFq4lMlhlGP1aAUp5s_LNxcfS7MypqLUjFOWJc9lXnVqeF9Dvv1KjRv', 'width': 4056}]",ChIJC0zLkYqpzS0RNYujQz3SaQ4,5.0,ChIJC0zLkYqpzS0RNYujQz3SaQ4,"['lodging', 'point_of_interest', 'establishment']",4,"{'compound_code': '4895+PW Sukadana, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R4895+PW'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJC0zLkYqpzS0RNYujQz3SaQ4
OPERATIONAL,"Jl. Mandalika Resort Pantai Putri Nyale, Sengkol, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.9104982, 'lng': 116.3411084}, 'viewport': {'northeast': {'lat': -8.909080570107278, 'lng': 116.3424279298927}, 'southwest': {'lat': -8.911780229892722, 'lng': 116.3397282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jepun homestay,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109380439604502723990"">A Google User</a>'], 'photo_reference': 'AUGGfZnX3Ud8HEwr-35UYBFeEMvlRG4urnLrj-14XBzRiG66B7mpMkzp4LwwD3H6-wPo2MWsGXhmAO0xdBipVW2X2kK2FVRmpF4_9dme6qpePdZG4zLzDnO4THL3fukARdZTBYL5Xsj5Hg0Zfcc3G_lDSieLp0Pkx0CEK3-_jyH8p8NQLSJl', 'width': 1536}]",ChIJDW5XZLEBzS0RW4TStuOYG04,5.0,ChIJDW5XZLEBzS0RW4TStuOYG04,"['lodging', 'point_of_interest', 'establishment']",4,"{'compound_code': '38QR+RC Sengkol, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R38QR+RC'}",,,https://www.google.com/maps/place/?q=place_id:ChIJDW5XZLEBzS0RW4TStuOYG04
OPERATIONAL,"Kaliantan Bungalows, Pemongkong, Jerowaru, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83672, Indonesia","{'location': {'lat': -8.9114618, 'lng': 116.4840674}, 'viewport': {'northeast': {'lat': -8.910298920107278, 'lng': 116.4855239798927}, 'southwest': {'lat': -8.912998579892722, 'lng': 116.4828243201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kaliantan Paradise Bungalow,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107477519675542481499"">A Google User</a>'], 'photo_reference': 'AUGGfZmPCPNaDppbRGYZH86BpsvME1qMQhe_-knxW570oUXVheqiFevN-3l-8UT41TRpxNPnRzTTuogCb-YyzCTz4kt0aUIVYz4xJFBn6uhFjI6RqbpPes-fUfQl_UTG5FzqkJthQpRwWIhMb6EwNk4VRroTX2AmKNhPciOJznlW64yb6S4y', 'width': 1080}]",ChIJNeJVIBr_zC0RXfgNOkJWhZ8,4.8,ChIJNeJVIBr_zC0RXfgNOkJWhZ8,"['lodging', 'point_of_interest', 'establishment']",50,"{'compound_code': '3FQM+CJ Pemongkong, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R3FQM+CJ'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNeJVIBr_zC0RXfgNOkJWhZ8
OPERATIONAL,"4F55+C9R, Jl. TGH. Moh. Mutawalli, Pemongkong, Jerowaru, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83672, Indonesia","{'location': {'lat': -8.8913837, 'lng': 116.4583991}, 'viewport': {'northeast': {'lat': -8.890029770107278, 'lng': 116.4597441798928}, 'southwest': {'lat': -8.892729429892722, 'lng': 116.4570445201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AQH BUNGALOWS,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101977768505039318628"">jenny</a>'], 'photo_reference': 'AUGGfZlk27Ntou8M5rnr8z-cq3itbxO23lQo0JJB1b6XT3KH8POL1V8NBYOtX_mDlSRbmECdyPCpTRCAAq-8warwBkHws-pGIt3CT-Uz0FSQxwlB7fbqMhVABw8v14mdXp-NmmFk4hvQ9zVlhPv6rQ_XeCTDGyyBNl4Bhk_YWiFndLEXe4fk', 'width': 4000}]",ChIJ3y7sWNP_zC0RFf9F4e40q6U,4.3,ChIJ3y7sWNP_zC0RFf9F4e40q6U,"['lodging', 'point_of_interest', 'establishment']",32,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3y7sWNP_zC0RFf9F4e40q6U
OPERATIONAL,"4864+WWC, Sukadana, Pujut, Central Lombok Regency, West Nusa Tenggara 83573, Indonesia","{'location': {'lat': -8.8873639, 'lng': 116.3073511}, 'viewport': {'northeast': {'lat': -8.886086070107279, 'lng': 116.3086891798927}, 'southwest': {'lat': -8.888785729892723, 'lng': 116.3059895201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Turtle House Lombok,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113962425919204304697"">A Google User</a>'], 'photo_reference': 'AUGGfZmn8BEzShxomu2iYTL0GJLu3rYoaHNiFK4YU1848TJUyn4130i2PcjyaL1_z_TJdien7fctk_8xeE2IUPYS6WBmHtjvEcGU98UQASy_pCPbuyWRlVI7uheH1pzXd_37BS1LrsM-l06eODLj7DpyjoOmNWmop8YO0BZyJZpeHbVyC0xk', 'width': 2000}]",ChIJ_WPPKbGpzS0RFBc4OTveNOU,4.7,ChIJ_WPPKbGpzS0RFBc4OTveNOU,"['lodging', 'point_of_interest', 'establishment']",18,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_WPPKbGpzS0RFBc4OTveNOU
