business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"8PWG+PX, Boneoge, Banawa, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.6531359000000001, 'lng': 119.7273812}, 'viewport': {'northeast': {'lat': -0.6517257201072778, 'lng': 119.7287681298927}, 'southwest': {'lat': -0.6544253798927222, 'lng': 119.7260684701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset Rumah 40 Cafe Resto & Villa,ChIJeRw_YQ23iy0RF0QgpVVozu0,4.1,ChIJeRw_YQ23iy0RF0QgpVVozu0,"['tourist_attraction', 'point_of_interest', 'establishment']",230.0,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113521686941231657187"">A Google User</a>'], 'photo_reference': 'AUGGfZlyo_OhSehI0wQFCkvSd9FfCnd0pNmN3BnmStE3sTSir4OYMCbeZHEGJBQoOYV2b29_eC5U4-y4AQlnoQqVT2KVr0OGi8Q78l13MUMrI3-OHbFbi-F4Dw-4CArJWcoKF_GFkMCNLj48_V0QTyNMajd-lO2WT4qIHqQUt_S1a0pIyKNv', 'width': 9248}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJeRw_YQ23iy0RF0QgpVVozu0
OPERATIONAL,"6QVF+296, Loli Tasiburi, Banawa, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7574702999999999, 'lng': 119.7734028}, 'viewport': {'northeast': {'lat': -0.7563072201072778, 'lng': 119.7746256798927}, 'southwest': {'lat': -0.7590068798927222, 'lng': 119.7719260201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Loli Tasiburi Waterfall,ChIJIZKijpu_iy0RZsezFlUbky0,4.3,ChIJIZKijpu_iy0RZsezFlUbky0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",222.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104526871863444551114"">alfian iskandar</a>'], 'photo_reference': 'AUGGfZkOMxC7XS1xibVReFLDlN1LMnaQ5alwd0NC5iOzlUrjkSu3tj3Cf5Mzhf_Y-8UpcrwrIHybxvCs4Xzl_0SJ840ZqC0psSu-RawoNyf19fKevQWBgfnvW9CoFCpeHg9sE1L8M63O2zqjSaNaZgozEOKujOoDlq-iEO-Luz2yc0Qnn4vq', 'width': 5184}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIZKijpu_iy0RZsezFlUbky0
OPERATIONAL,"6MM9+JWQ, Tosale, Banawa Selatan, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7659157999999999, 'lng': 119.6698646}, 'viewport': {'northeast': {'lat': -0.7638998499999999, 'lng': 119.6715379298928}, 'southwest': {'lat': -0.7719636500000001, 'lng': 119.6688382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pompole Tosale,ChIJD1iqDEq9iy0ROX1XgTdmqQM,3.7,ChIJD1iqDEq9iy0ROX1XgTdmqQM,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106503953168049552942"">A Google User</a>'], 'photo_reference': 'AUGGfZmT5T9H6C2a7R0kBHzguD7QEHdJkrdqRn4mrVcOmZKZyyHRzUv_gtnNy9y-VhjOYbXP2mXv3i4v4mvc76_F-_3vVCle8FDBn26FWoXZ0Oa6TMJMDUdn55EquHWIO6e3uNVLNbm-r0d70OFe1IzcQgTS0kAXkACUl6kaX4FKwYuGMYLt', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJD1iqDEq9iy0ROX1XgTdmqQM
OPERATIONAL,"Jl. Trans Palu-Donggala, Kabonga Besar, Kec. Banawa, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia","{'location': {'lat': -0.7039664999999999, 'lng': 119.7660296}, 'viewport': {'northeast': {'lat': -0.7027234701072778, 'lng': 119.7674601298927}, 'southwest': {'lat': -0.7054231298927223, 'lng': 119.7647604701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel Mangrove Forest Donggala,ChIJwwyFvsC4iy0RA5uUbaoqBOw,4.4,ChIJwwyFvsC4iy0RA5uUbaoqBOw,"['tourist_attraction', 'point_of_interest', 'establishment']",337.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102491131159293423682"">a donny t</a>'], 'photo_reference': 'AUGGfZmlrYSyhTfkq99jcFpCs-9pAUvHZPhdqGD8cmX9-J9RXFXac3dyp7Ts_iIvz7uhUeOnpFS3ahNSPfCZqkPmdpVIK1G40il_2KjFSQzdWlGQ_rx-df9o4MEQNNtFeRzA5cNE838lf139gs9wH7djet2vPurIqLSQuhZYllVIm3k64Uey', 'width': 4000}]","{'compound_code': '7QW8+CC Kabonga Besar, Donggala Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX7QW8+CC'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJwwyFvsC4iy0RA5uUbaoqBOw
OPERATIONAL,"7MR9+M4V, Towale, Banawa Tengah, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7082746, 'lng': 119.6678039}, 'viewport': {'northeast': {'lat': -0.7075461999999998, 'lng': 119.6688512298927}, 'southwest': {'lat': -0.7104598000000002, 'lng': 119.6661515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai To Bolo Lia,ChIJDRTHU0S7iy0Reqe0p2CYZ_0,4.5,ChIJDRTHU0S7iy0Reqe0p2CYZ_0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZllfoPF3Rz6td1w7v-MUXb0QmLIALZphhdSSQiQyAOVrCUKjJJDW3_zZXMMS_NDbIknpm4FO9aIH8g9YZ2-h8FInuumdu1VjVAVTv6JiXtx5qOIvttOnPsRq_is-asBbxmcR5322VCjvL2PBK1Dwpouo7zz0nb1kUvy0Fbo8v8EdqL8', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJDRTHU0S7iy0Reqe0p2CYZ_0
OPERATIONAL,"8Q25+Q27, Jl. Poros Palu - Mamuju, Kabonga Kecil, Kec. Banawa Tengah, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia","{'location': {'lat': -0.6980867, 'lng': 119.7575351}, 'viewport': {'northeast': {'lat': -0.6963688701072778, 'lng': 119.7583408298927}, 'southwest': {'lat': -0.6990685298927222, 'lng': 119.7556411701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek wisata mangrove kelurahan kabonga kecil,ChIJa14o1J-5iy0R4bxEcjkeCis,0.0,ChIJa14o1J-5iy0R4bxEcjkeCis,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJa14o1J-5iy0R4bxEcjkeCis
OPERATIONAL,"8Q27+P84, Jl. Poros Palu - Mamuju, Kabonga Besar, Kec. Banawa Tengah, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia","{'location': {'lat': -0.6982398000000001, 'lng': 119.7633236}, 'viewport': {'northeast': {'lat': -0.6968899701072777, 'lng': 119.7646734298927}, 'southwest': {'lat': -0.6995896298927221, 'lng': 119.7619737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Levuto Kabonga,ChIJ8V3fCo65iy0RmAQsyJgwGZw,1.0,ChIJ8V3fCo65iy0RmAQsyJgwGZw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8V3fCo65iy0RmAQsyJgwGZw
OPERATIONAL,"8PG9+G3Q, Boneoge, Banawa, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.6736658999999999, 'lng': 119.7177653}, 'viewport': {'northeast': {'lat': -0.6724382701072777, 'lng': 119.7194025298928}, 'southwest': {'lat': -0.6751379298927221, 'lng': 119.7167028701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sunset,ChIJKYGcoBm5iy0ReehPPDyJWxA,4.6,ChIJKYGcoBm5iy0ReehPPDyJWxA,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113912097615707083902"">ferah cyne</a>'], 'photo_reference': 'AUGGfZl9E54Rs3FovydQ9zeRzaT2VjKL6-eea5D2VrYzQRCDUsQLS1MFBOR86YtZfd16BpZugGUlk0sLnt5CZJyb9kSYO2TCS86CMr-6THy-DINw43OiVadHKte8bK7p5rZpIdzpxBQPrxAVi2F-j4BZ_sftn_rGkCnPa8QRPmwsqRqvqnEt', 'width': 4272}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKYGcoBm5iy0ReehPPDyJWxA
OPERATIONAL,"8PWG+PX, Boneoge, Banawa, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.6521043999999999, 'lng': 119.7264025}, 'viewport': {'northeast': {'lat': -0.6507710201072777, 'lng': 119.7278220298927}, 'southwest': {'lat': -0.6534706798927222, 'lng': 119.7251223701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,My Rich Beach,ChIJy_0rKwC3iy0R4ZKr-FRRESw,4.4,ChIJy_0rKwC3iy0R4ZKr-FRRESw,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100231415849828429300"">A Google User</a>'], 'photo_reference': 'AUGGfZljsA19X-Cy6F_-3TtXL_-PLJYKMxJ9fAmYU021CjVLBlgNVImE7MFE0C2h4mKmV9nBk6GIQJJZc6bkMq0iw7V1V3PQVmQCLa31K8jD_jsS2gCV6Eb-CpcIBM_8qXGBd9iwu29uBEnJc9WX4J13zWvbN0afNr4Cl6zPwVUBzv6DcYFN', 'width': 5472}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJy_0rKwC3iy0R4ZKr-FRRESw
OPERATIONAL,"8QF3+QR9, Jl. Poros Palu - Mamuju, Tj. Batu, Kec. Banawa Tengah, Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia","{'location': {'lat': -0.6755772, 'lng': 119.7546013}, 'viewport': {'northeast': {'lat': -0.6743084201072778, 'lng': 119.7558870798927}, 'southwest': {'lat': -0.6770080798927223, 'lng': 119.7531874201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pohon Mati Goneganti,ChIJ-yt5T4m5iy0RFwuVm6dMY3w,4.5,ChIJ-yt5T4m5iy0RFwuVm6dMY3w,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102088846168998332982"">Adityah Kasim</a>'], 'photo_reference': 'AUGGfZnMig-kKzPoDC8yXGifMK8Tc4HN8S5vYC0VGLEkaGoO9ZxaRtPycYh4en0ZzIa9PPRZOzZpt102fr0j0qOw-Fk7t28_Oj7bswqAcGXTGL0_hLW9DJDMniByapsI2ptH1x-Z2ErZ0DKW8z5mTkXbHUWwf-kNqNhK45wOBgmJ6reyl_tT', 'width': 1620}]",,{},,https://www.google.com/maps/place/?q=place_id:ChIJ-yt5T4m5iy0RFwuVm6dMY3w
OPERATIONAL,"Boneoge, Banawa, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.6530538, 'lng': 119.7259311}, 'viewport': {'northeast': {'lat': -0.6517487701072778, 'lng': 119.7274252798927}, 'southwest': {'lat': -0.6544484298927222, 'lng': 119.7247256201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kura-kura beach,ChIJTbbqzkq5iy0RJJ1otKNlmp4,4.4,ChIJTbbqzkq5iy0RJJ1otKNlmp4,"['tourist_attraction', 'point_of_interest', 'establishment']",170.0,"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109090345959403710121"">A Google User</a>'], 'photo_reference': 'AUGGfZk2ULxQxn-i4GYIMDSxbdUBRyQPyuyy21ggfUNtFpvvs0XDYS1Xs8LlrnckEveEpFtQbUKt8CocMYdtKwLvfb2iLwnuj80Hhk3Sb7cndWtlJmPwd57Kw4b1n7aLpl0UtNxhgMx5Uf2JvnPhSb0MtzicsF8zO9QMok-zBSz8DwfNqBnf', 'width': 1600}]","{'compound_code': '8PWG+Q9 Boneoge, Donggala Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX8PWG+Q9'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJTbbqzkq5iy0RJJ1otKNlmp4
OPERATIONAL,"7MR9+XG, Towale, Banawa Tengah, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7075621999999999, 'lng': 119.6687957}, 'viewport': {'northeast': {'lat': -0.7058703701072778, 'lng': 119.6714072}, 'southwest': {'lat': -0.7085700298927222, 'lng': 119.6679252}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai tupa,ChIJ9Q9me4y7iy0R-XNPaE737J4,4.9,ChIJ9Q9me4y7iy0R-XNPaE737J4,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104597653129392066394"">jefrichal jeff</a>'], 'photo_reference': 'AUGGfZngW2TlL1I-mwZUQhjahavvQJKArfSW7QcREGdfL_6PDSscp6AwJDstYxs_rzgdgvt77K6M3zjJPIdFqBCVU0cLgH0sh5cPInKvtLZ5qBvOffdzVFDpJ--lWpyEfzdDFDROGhJjNzVIfo27ZP3MOgWkz2HSShBSUi2N8LJ-HeORzlmE', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ9Q9me4y7iy0R-XNPaE737J4
OPERATIONAL,"8PG9+R4W, Boneoge, Banawa, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.6728857, 'lng': 119.7178419}, 'viewport': {'northeast': {'lat': -0.6717786201072777, 'lng': 119.7195984298927}, 'southwest': {'lat': -0.6744782798927222, 'lng': 119.7168987701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih Boneoge,ChIJRQeVT_e5iy0RZHuFyR-ThLg,5.0,ChIJRQeVT_e5iy0RZHuFyR-ThLg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100157025765033454431"">A Google User</a>'], 'photo_reference': 'AUGGfZnoHLmNSq8kB4udyaoGSklHgDr43fPbRAjojQaAJ6Kwyi0QjlqpFawMhKal_xnjaRkv9T2cXWrj0LcuPg0mIPRIoYG7JpyVRifWdeqoPx--IUcEXp5kOZwmp34r4bTb7s3jOU7sRUHInBx_M_vU_Fbcqbgtatb7eGP1OKxCX8eh04Vn', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJRQeVT_e5iy0RZHuFyR-ThLg
OPERATIONAL,"5H2G+CWR, Surumana, Banawa Selatan, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.8488981999999999, 'lng': 119.5772687}, 'viewport': {'northeast': {'lat': -0.8474852701072777, 'lng': 119.5786172798927}, 'southwest': {'lat': -0.8501849298927222, 'lng': 119.5759176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Kaombona,ChIJUQ_Co32Ziy0RKpzsJviYlaQ,5.0,ChIJUQ_Co32Ziy0RKpzsJviYlaQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109698275478145260620"">A Google User</a>'], 'photo_reference': 'AUGGfZl2YkoeQDqYd9V5HEksNmVYiGYVH3fABUixiW7u6vIWhQqs75UVAXomR8yJ5tkPiYssrEdl07pUFzqPv_w44HY0VndNxKFD1pdZVMAkPX-mK2rii-rvdV7mnCRn1SeHe-nefqZfgt6nAQ69dy1KPYa-b4Te7L74F0Opd6sFChpmMrEF', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJUQ_Co32Ziy0RKpzsJviYlaQ
,"Towale, Banawa Tengah, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.7144218999999999, 'lng': 119.6759908}, 'viewport': {'northeast': {'lat': -0.702515, 'lng': 119.6929259}, 'southwest': {'lat': -0.734886, 'lng': 119.6606441}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Towale,ChIJda9msvW7iy0RBOqqjGPBA34,,ChIJda9msvW7iy0RBOqqjGPBA34,"['administrative_area_level_4', 'political']",,,,,,https://www.google.com/maps/place/?q=place_id:ChIJda9msvW7iy0RBOqqjGPBA34
OPERATIONAL,"Jln. Trans Sulawesi, Tosale, Kec. Banawa Sel., Kabupaten Donggala, Sulawesi Tengah 94351, Indonesia","{'location': {'lat': -0.7690387, 'lng': 119.6806668}, 'viewport': {'northeast': {'lat': -0.7679189201072777, 'lng': 119.6824479798927}, 'southwest': {'lat': -0.7706185798927222, 'lng': 119.6797483201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KTM Landevaso,ChIJrQaTPF29iy0RwNU27SB23a4,4.0,ChIJrQaTPF29iy0RwNU27SB23a4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106503953168049552942"">A Google User</a>'], 'photo_reference': 'AUGGfZlmwJbarj0xcsBDa2WPBsCm6d-Sl2J4sOMPNCgLlzBCQO3VXkmI3Z5KHO41kEdSS5UZs1DdLbp4YdNBbRHLRorf8lG9FYmVNAGLsaiNJi0it7ZeRzBOzTuRPwDU33e_-w-WVMmKq0Um0EzJluq3_KI82YcoYMe1aur6-WAdXfG-OCtN', 'width': 720}]","{'compound_code': '6MJJ+97 Tosale, Donggala Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX6MJJ+97'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrQaTPF29iy0RwNU27SB23a4
OPERATIONAL,"4HGJ+JP8, Watatu, Banawa Selatan, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.8735476, 'lng': 119.5819702}, 'viewport': {'northeast': {'lat': -0.8722478201072776, 'lng': 119.5832673798927}, 'southwest': {'lat': -0.8749474798927221, 'lng': 119.5805677201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cafe Dua Putra Resort and Cottage,ChIJaUdfdtmbiy0RBflyLRBRyNM,4.5,ChIJaUdfdtmbiy0RBflyLRBRyNM,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 3920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555808087927275793"">A Google User</a>'], 'photo_reference': 'AUGGfZnZExVUpDhPZ4VlIXVuIjZcqAnfR-EEFDGIx43zkGK2GaTOHE8_y6M3yvnO53Tjz66bWUzNpp4UrstHwrvc11zpz0Q-Qh664_Z2k9aAYZHtKaERULlbGeAIXuWxsTne4uNeK40qan2itUZfCxPNF6LryYnkvhkdw0HQO-L5zEaCgt1H', 'width': 6944}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJaUdfdtmbiy0RBflyLRBRyNM
OPERATIONAL,"6QWP+44M https://maps.google.com/?q=-0.754363,119.786896, Loli Tasiburi, Banawa, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.754088, 'lng': 119.7865819}, 'viewport': {'northeast': {'lat': -0.7528883201072778, 'lng': 119.78730345}, 'southwest': {'lat': -0.7555879798927223, 'lng': 119.78441725}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai dan Kuliner Loli Tasiburi,ChIJpWr0tL2_iy0R_oHO-Eu5sbc,4.5,ChIJpWr0tL2_iy0R_oHO-Eu5sbc,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111417592108037023354"">Dunia Ababil</a>'], 'photo_reference': 'AUGGfZktkto3PLDYIWdKACH4HpT5tVVHP-U7Sr2Aty1lxH6fdkM7vRZb5MAxL6A-vcKjpFyFbaP_7jbzsPZUmkhegqlhzLal79WZXL_VzGtJji0XE8TYfj9P8dAmVJbnT-3zY5ac2iocEJExro1J4v6JLUWoGsd2e0lI6wfuTo77SyAINtI3', 'width': 1920}]",,{},,https://www.google.com/maps/place/?q=place_id:ChIJpWr0tL2_iy0R_oHO-Eu5sbc
OPERATIONAL,"9P3Q+JMV, Labuan Bajo, Banawa, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.6458886, 'lng': 119.739182}, 'viewport': {'northeast': {'lat': -0.6444991701072776, 'lng': 119.7405465298928}, 'southwest': {'lat': -0.6471988298927221, 'lng': 119.7378468701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Karang Beach Donggala,ChIJT8pMOHe3iy0RPkclhtJKetA,4.4,ChIJT8pMOHe3iy0RPkclhtJKetA,"['tourist_attraction', 'point_of_interest', 'establishment']",411.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109684067217305349183"">Sigied Himawan Yudhanto</a>'], 'photo_reference': 'AUGGfZmbXtsAHDW0vcQDmSyspu6dH_4sPndgYk1RdKgTS_nbrqE96FlSb2GUOHkYLpN4r2GqSBLGmD9Q-Y9GRODZfTO4mwPCVfafJ5fcFlMScF8BbSYJAW4gDEInpoMUgu--JSCAdJxDWybbAhuYakAcDxWtxLGo5zm0bNCeDym6I2w3UX_t', 'width': 5184}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJT8pMOHe3iy0RPkclhtJKetA
OPERATIONAL,"Unnamed Road, Towale, Banawa Tengah, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7049470999999999, 'lng': 119.670027}, 'viewport': {'northeast': {'lat': -0.7036302701072777, 'lng': 119.6715448798927}, 'southwest': {'lat': -0.7063299298927221, 'lng': 119.6688452201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bonebula Beach,ChIJXSGc16O7iy0RRvWDmWC7jas,4.5,ChIJXSGc16O7iy0RRvWDmWC7jas,"['tourist_attraction', 'point_of_interest', 'establishment']",481.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114550292740977804246"">nur laela</a>'], 'photo_reference': 'AUGGfZmz9UZsXRdGJQes4CIHE2JbHHelIBbWeEJ1Doq70px0a6JrAT067sGcY-SiSxfg1aSSrTPtMB_OuIaUyonB0vaB0iPYg6cRRlfmOIvNc1cM0y-_nD5rZc-2fNu0gMmtpHejPC7REjmhJ5Go4t0KtxZjBQNuwQDuak4VHOQn1ekPxMvI', 'width': 3264}]","{'compound_code': '7MWC+22 Towale, Donggala Regency, Central Sulawesi, Indonesia', 'global_code': '6PFX7MWC+22'}",,,https://www.google.com/maps/place/?q=place_id:ChIJXSGc16O7iy0RRvWDmWC7jas
OPERATIONAL,"7P29+W8F, Lumbudolo, Banawa Tengah, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7476921, 'lng': 119.7182905}, 'viewport': {'northeast': {'lat': -0.7462375701072778, 'lng': 119.71929235}, 'southwest': {'lat': -0.7489372298927222, 'lng': 119.71528495}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,ValaLoe,ChIJVceRyqq_iy0R6NyMwWhuFik,5.0,ChIJVceRyqq_iy0R6NyMwWhuFik,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1.0,"[{'height': 420, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104037526462722010991"">Kaylila El</a>'], 'photo_reference': 'AUGGfZm7DTUVAmr3x0Rxi1ebxIIoHhNZu2H36Tupa9HtejWdFP5_d0vlUbxVjBpAaerhPRx1HgdThV3snRM1HMzOwHXbnL979vVR_T_zDCCeUHlkzcGxb_SvjdK1uKHlB09EqnCZr2jV8GDurJ3SvgHvEw445ZhgqXXwUcIRwWA0IHAfR3FI', 'width': 630}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJVceRyqq_iy0R6NyMwWhuFik
CLOSED_TEMPORARILY,"7MPG+69Q, Towale, Banawa Tengah, Donggala Regency, Central Sulawesi 94351, Indonesia","{'location': {'lat': -0.7144218999999999, 'lng': 119.6759908}, 'viewport': {'northeast': {'lat': -0.7135702499999999, 'lng': 119.6767003798927}, 'southwest': {'lat': -0.7169768500000001, 'lng': 119.6740007201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing sunset Libutona,ChIJd4x4jE27iy0Rdz4ZxkBLtP4,0.0,ChIJd4x4jE27iy0Rdz4ZxkBLtP4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJd4x4jE27iy0Rdz4ZxkBLtP4
