business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"WWJC+FRR, Torate-rate, Tovia Tambu, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355, Indonesia","{'location': {'lat': -0.068772, 'lng': 119.9220112}, 'viewport': {'northeast': {'lat': -0.06742217010727779, 'lng': 119.9233610298927}, 'southwest': {'lat': -0.07012182989272223, 'lng': 119.9206613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Torate rate tovia tambu,,ChIJTTFCAgAPii0RhD_oa1MRQZc,0.0,ChIJTTFCAgAPii0RhD_oa1MRQZc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTTFCAgAPii0RhD_oa1MRQZc
OPERATIONAL,"4V48+RR, Malino, Balaesang, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.107032, 'lng': 119.867103}, 'viewport': {'northeast': {'lat': 0.1083830798927222, 'lng': 119.8684537298927}, 'southwest': {'lat': 0.1056834201072778, 'lng': 119.8657540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Wisata Manggrove, Desa Malino","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103842043429529538360"">A Google User</a>'], 'photo_reference': 'AUGGfZk80kU7CmPurKDWa84uBpUYEuOpl3_IcV9MiRSCpgLP_pMIJN7NdO3R3WoJhT4mc1bsLxpOpSXkxJ817PR0SkPHpf2ydZNQAXn6wRxBQ4nKZMpCMoS5AVuv2ZFQBKHGg91EgZsqzLiuidDnqK8ZTPdW25nM_vbJQ4SSO863Duyu87yV', 'width': 3120}]",ChIJM5_kjhPzdTIRhakHJgzVtUo,5.0,ChIJM5_kjhPzdTIRhakHJgzVtUo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJM5_kjhPzdTIRhakHJgzVtUo
OPERATIONAL,"Sibayu, Balaesang, Donggala Regency, Central Sulawesi 94356, Indonesia","{'location': {'lat': 0.0814419, 'lng': 119.8779279}, 'viewport': {'northeast': {'lat': 0.08240542989272223, 'lng': 119.88244995}, 'southwest': {'lat': 0.07970577010727779, 'lng': 119.87642055}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sipure,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102393044009939625898"">Hery Purwanto</a>'], 'photo_reference': 'AUGGfZkIqE53KrlWyFFawuooEqCDkflOmFteyQqAXaJjv8AEIJxvxQ96d9fyX8PJ0Ic8GFX0wxIEaiGTrsam4IBmX3r8yaFepEhZbjl9vd_botbttzDeGTunhqdTAO-zaiIe809QRHGq3sxqb_Pc8nE1VdSYCm0IUFHfPCs8ZOvR-pUBMWhY', 'width': 1920}]",ChIJ8Rj9cKLzdTIRW9G0vzrirAY,4.6,ChIJ8Rj9cKLzdTIRW9G0vzrirAY,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"{'compound_code': '3VJH+H5 Sibayu, Donggala Regency, Central Sulawesi, Indonesia', 'global_code': '6PGX3VJH+H5'}",,,https://www.google.com/maps/place/?q=place_id:ChIJ8Rj9cKLzdTIRW9G0vzrirAY
,"Balaesang Tanjung, Donggala, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.1135774, 'lng': 119.7194377}, 'viewport': {'northeast': {'lat': 0.09841899999999999, 'lng': 119.80723}, 'southwest': {'lat': -0.146337, 'lng': 119.6048689}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Balaesang Tanjung, Donggala","[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109949446727221761383"">A Google User</a>'], 'photo_reference': 'AUGGfZnRf24Vycp3bA9Xe2-dSO04_EzCMK90rj7VkxqjFd7-s8US2Slg5oAfYi2DakwevztuQoS_iq_BoO0ViCGZM47pHpuTbFj9TA59dYDu7D-sJMNCB7yTpv0PtGJ3JTfep4eYgSR2KISE6LG8oiYYvpmCmnlt_SemC4SpzrOA54yA9_e4', 'width': 4608}]",ChIJ-zZ9mdp1ii0RCjL135crRWU,,ChIJ-zZ9mdp1ii0RCjL135crRWU,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-zZ9mdp1ii0RCjL135crRWU
OPERATIONAL,"XJ4F+CGR, Ketong, Balaesang Tanjung, Donggala, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.0438822, 'lng': 119.6231517}, 'viewport': {'northeast': {'lat': -0.04252007010727778, 'lng': 119.6245360298927}, 'southwest': {'lat': -0.04521972989272221, 'lng': 119.6218363701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Nenelaki,,ChIJBfia8gV3ii0RscWo5Q3l0-I,4.0,ChIJBfia8gV3ii0RscWo5Q3l0-I,"['point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBfia8gV3ii0RscWo5Q3l0-I
OPERATIONAL,"XJV4+8MX, Ketong, Balaesang, Donggala Regency, Central Sulawesi 94355, Indonesia","{'location': {'lat': -0.0066289, 'lng': 119.6067223}, 'viewport': {'northeast': {'lat': -0.005802220107277784, 'lng': 119.60911195}, 'southwest': {'lat': -0.008501879892722216, 'lng': 119.60592575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mercusuar Tanjung Manimbaya,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103177998613888341501"">Yockie</a>'], 'photo_reference': 'AUGGfZlC_vWKN7G_iMF0KheLVCPQgeaPndADoCS53vgQnqtqy-lvSRlghozKiYidgHODVww76b_YziYepKWpuKHkgilV5JfgpDEGuzcc6HSvymyQtk0po-QjGD7xhLBCAokgRFVTYE7BzoaemmFwNiGN9GLGJ4IXRuAGHsNouH0Uov92Xs6U', 'width': 2248}]",ChIJqygTsvl3ii0RMh_azz5VOG0,4.7,ChIJqygTsvl3ii0RMh_azz5VOG0,"['point_of_interest', 'establishment']",10.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqygTsvl3ii0RMh_azz5VOG0
CLOSED_TEMPORARILY,"VPFX+P92, Walandano, Balaesang Tanjung, Donggala, Donggala Regency, Central Sulawesi 94355, Indonesia","{'location': {'lat': -0.1257331, 'lng': 119.7483949}, 'viewport': {'northeast': {'lat': -0.1243832701072778, 'lng': 119.7497447298927}, 'southwest': {'lat': -0.1270829298927222, 'lng': 119.7470450701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata walandano,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105692650617955465437"">Al Arav</a>'], 'photo_reference': 'AUGGfZmNlvtbQo5hTnVw7DfOGd4IThi547fPez4uEw9hNemoQ1g8FjsnTEOFWP-FlbbdRMIVtp4ZsK2xBn99p-0G-KvitZo_aYS2ab4N6GhfoxzXAn1bkZgvcEpikVmWEeGsp3SJp_SGB5uWXXwhBrbkw3kZ0pEi_X4ffwJVyTBL1v9efoCT', 'width': 1080}]",ChIJdZvOumhzii0RKxcnZIem53Y,1.0,ChIJdZvOumhzii0RKxcnZIem53Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJdZvOumhzii0RKxcnZIem53Y
CLOSED_TEMPORARILY,"XJP4+W4F, Ketong, Kec. Balaesang, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.0126952, 'lng': 119.6052837}, 'viewport': {'northeast': {'lat': -0.01150692010727778, 'lng': 119.60817795}, 'southwest': {'lat': -0.01420657989272221, 'lng': 119.60431895}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BATU ONGGO,"[{'height': 885, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102777913035727629406"">A Google User</a>'], 'photo_reference': 'AUGGfZmgADUdAgfYHJUztbZkarWpKRBQ0lXCOKKcx1FzmM4DWvbwSfES8drqUai3koT5AflvZmJyI0q_wX-3kj9PbGXV8XYX5k-P_tGD0oUhGXbq4o2rHg-piMaHYDI3LCMkvy3Ge4obGNHmquN4UaD4SV9dRO5Uv0HfHtO8fKa-pO5XMtCm', 'width': 720}]",ChIJM0i1jyB3ii0RuLy43iWOScQ,5.0,ChIJM0i1jyB3ii0RuLy43iWOScQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJM0i1jyB3ii0RuLy43iWOScQ
CLOSED_TEMPORARILY,"XJ3R+X5G, Ketong, Balaesang Tanjung, Donggala, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.0450621, 'lng': 119.6404484}, 'viewport': {'northeast': {'lat': -0.04365552010727779, 'lng': 119.6417897298928}, 'southwest': {'lat': -0.04635517989272221, 'lng': 119.6390900701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai ketong,,ChIJpUFG6kB3ii0RLK-1iEfh_IA,0.0,ChIJpUFG6kB3ii0RLK-1iEfh_IA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJpUFG6kB3ii0RLK-1iEfh_IA
CLOSED_TEMPORARILY,"RQWX+488, I Walandano, Balaesang Tanjung, Lende, Kec. Sirenja, Kabupaten Donggala, Sulawesi Tengah 94355, Indonesia","{'location': {'lat': -0.1662778, 'lng': 119.8178676}, 'viewport': {'northeast': {'lat': -0.1649279701072778, 'lng': 119.8192174298927}, 'southwest': {'lat': -0.1676276298927222, 'lng': 119.8165177701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk,,ChIJuXka0X0Tii0Rc9O4qXIc8qU,0.0,ChIJuXka0X0Tii0Rc9O4qXIc8qU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJuXka0X0Tii0Rc9O4qXIc8qU
CLOSED_TEMPORARILY,"VRG2+82P, Jln. Poros labean-Tj Manimbaya, dusun VI, Lombonga, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94355, Indonesia","{'location': {'lat': -0.1241675, 'lng': 119.8000725}, 'viewport': {'northeast': {'lat': -0.1225173201072778, 'lng': 119.8015044298927}, 'southwest': {'lat': -0.1252169798927222, 'lng': 119.7988047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Opa,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109824386865431776296"">Try Gus</a>'], 'photo_reference': 'AUGGfZnhtfksNXVab8pcVgq8wrgA3cDaPiEE93Q61I8KJ0pjSAp9JYibkPUYUbLABNVyX0CpvD7nEEgngJbUQOfZ1_qujVHW0DWbmtNOxc_-45Rz6g0KJH1-qZqj8169GEWBkAkp6nxu8RiQf_aGcBNAGPSr7G6QoZd_vhjJDO0z2EutyDLU', 'width': 4640}]",ChIJSQH_OT8Nii0RhU57x7-dNBQ,5.0,ChIJSQH_OT8Nii0RhU57x7-dNBQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJSQH_OT8Nii0RhU57x7-dNBQ
CLOSED_TEMPORARILY,"XJV4+QJ, Ketong, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.0055042, 'lng': 119.6065715}, 'viewport': {'northeast': {'lat': -0.00443335, 'lng': 119.6092172}, 'southwest': {'lat': -0.00871675, 'lng': 119.6056896}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Rumahan Tempat istirahat,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104544439179373240864"">arif rahman</a>'], 'photo_reference': 'AUGGfZltcF1KjG9k2FhvraI0QKCCYARoAxUk5rPc8nCxkPk-Nzi-A2TKiT0CQsyGQWdZoFdHDqlGlnjzXtv7hs6eHC1ADMigneehj2fEwZga7Fk9-6VmtELGCNniEtCw_MUzs8dXPhh2rw5u_W0dLh5Y1Cm2TkJPZK5AT17W8Du3xGlTrvjX', 'width': 1800}]",ChIJn37dT413ii0RDUBPRvW36pg,0.0,ChIJn37dT413ii0RDUBPRvW36pg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJn37dT413ii0RDUBPRvW36pg
CLOSED_TEMPORARILY,"4V8F+5M, Malino, Balaesang, Donggala Regency, Central Sulawesi, Indonesia","{'location': {'lat': 0.1154529, 'lng': 119.8741594}, 'viewport': {'northeast': {'lat': 0.1168020798927222, 'lng': 119.8754705798927}, 'southwest': {'lat': 0.1141024201072778, 'lng': 119.8727709201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU TANI MALINO,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102224182869989921329"">A Google User</a>'], 'photo_reference': 'AUGGfZnWaYZvm7aHNyZWQXgBGJ5GquhrUijIbOvHTqHGY17NGjvRYsLf1XDAd1llZ3u6zyHr8b73Y4wWgXg6DZ82baaQMk9WtlFbidRxxt4CKYDFqyYmh9mVqjmfxVoph8jahwgbf3WjGJCH77JQ-Sf4GyEdutfoxl6DaH5n9_KPY9GhMHXc', 'width': 1080}]",ChIJ4W1rfxzzdTIRXqO0vr6AKBo,0.0,ChIJ4W1rfxzzdTIRXqO0vr6AKBo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ4W1rfxzzdTIRXqO0vr6AKBo
CLOSED_TEMPORARILY,"4W52+HX4, Desa, kampung baru, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah, Indonesia","{'location': {'lat': 0.1088959, 'lng': 119.9024486}, 'viewport': {'northeast': {'lat': 0.1102383798927222, 'lng': 119.9037782798927}, 'southwest': {'lat': 0.1075387201072778, 'lng': 119.9010786201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan desa kampung baru,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106269054062071676392"">A Google User</a>'], 'photo_reference': 'AUGGfZl6XU7b3Nnmd1UXGXpdzYLekPiyu5rdI-q6yIWsqqfDfqbWDyPtL_wX5h_dFdCyB6Pp3RuYcbrx2SVsHKWQOdlZxKEG-bPJhuzUt7q-3d_Ymv7uWr-JETpChHZR5QCVs_C0lMW2c0PMO0l9g_8qL28rhbGTYYA48bhbyVQLOexDQzUn', 'width': 3000}]",ChIJH1rOZVTxdTIRXKNjNucb_78,0.0,ChIJH1rOZVTxdTIRXKNjNucb_78,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJH1rOZVTxdTIRXKNjNucb_78
CLOSED_TEMPORARILY,"4W43+4QM, Desa Kampung Baru, Sibayu, Balaesang, Donggala Regency, Central Sulawesi 94356, Indonesia","{'location': {'lat': 0.1053269, 'lng': 119.9044367}, 'viewport': {'northeast': {'lat': 0.1107005, 'lng': 119.90545265}, 'southwest': {'lat': 0.1035357, 'lng': 119.90138885}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendung Sibayu,,ChIJYVbOiLLxdTIRaOd-qIGWSyo,0.0,ChIJYVbOiLLxdTIRaOd-qIGWSyo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJYVbOiLLxdTIRaOd-qIGWSyo
CLOSED_TEMPORARILY,"QRG6+925, Balentuma, Sirenja, Donggala Regency, Central Sulawesi 94354, Indonesia","{'location': {'lat': -0.2241, 'lng': 119.8101015}, 'viewport': {'northeast': {'lat': -0.2227506701072778, 'lng': 119.8114540798928}, 'southwest': {'lat': -0.2254503298927222, 'lng': 119.8087544201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi Sawa,,ChIJBUIooJEVii0RAzvsHnw1oNo,0.0,ChIJBUIooJEVii0RAzvsHnw1oNo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJBUIooJEVii0RAzvsHnw1oNo
CLOSED_TEMPORARILY,"4V4F+82W, Jl. Tolitoli - Palu, Malino, Kec. Balaesang, Kabupaten Donggala, Sulawesi Tengah 94356, Indonesia","{'location': {'lat': 0.1056522, 'lng': 119.8732669}, 'viewport': {'northeast': {'lat': 0.1070038298927222, 'lng': 119.8746089798927}, 'southwest': {'lat': 0.1043041701072778, 'lng': 119.8719093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU 1 MALINO,,ChIJWVQxGtzzdTIRGNi59RIlgvs,0.0,ChIJWVQxGtzzdTIRGNi59RIlgvs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJWVQxGtzzdTIRGNi59RIlgvs
