business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"M8F5+3HV, Sedoa, North Lore, Poso Regency, Central Sulawesi 94653, Indonesia","{'location': {'lat': -1.3272559, 'lng': 120.3089076}, 'viewport': {'northeast': {'lat': -1.323891999999999, 'lng': 120.3105714298927}, 'southwest': {'lat': -1.3283772, 'lng': 120.3078717701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SPOT FOTO DANAU,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103684914848928981101"">inael pontoh</a>'], 'photo_reference': 'AUGGfZmskRZZJ9yaeC9IilHYRgpbOcQ6RWuZmlqNR1W2WMdvIxfZtqcW95RGy6n5nDHIL3fZaPQnu4xol7Em_UW3g7al9Hg9OE8p0tvGqdSPCK8lhaIpNH3I2sLhvhqCnkdD7S6jaeK7tG3Nbx5y0mkjIc-83cJfhvgXYp5VqD53PSUePHwu', 'width': 3264}]",ChIJ6Q26EgCZji0RE75MUBRSpag,0.0,ChIJ6Q26EgCZji0RE75MUBRSpag,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6Q26EgCZji0RE75MUBRSpag
OPERATIONAL,"WMV7+FX, Tumora, Poso Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.0562527, 'lng': 120.6649658}, 'viewport': {'northeast': {'lat': -1.054902870107278, 'lng': 120.6663156298927}, 'southwest': {'lat': -1.057602529892722, 'lng': 120.6636159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karang atol lalanga,,ChIJa5ZSFADNji0RTmplLWznXkw,5.0,ChIJa5ZSFADNji0RTmplLWznXkw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJa5ZSFADNji0RTmplLWznXkw
OPERATIONAL,"JM85+6QG, Bega, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah, Indonesia","{'location': {'lat': -1.3844474, 'lng': 120.6594448}, 'viewport': {'northeast': {'lat': -1.383097570107278, 'lng': 120.6607946298927}, 'southwest': {'lat': -1.385797229892722, 'lng': 120.6580949701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak ikan lahadi poso,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118309808274071770876"">A Google User</a>'], 'photo_reference': 'AUGGfZnN8fpxachwoHD2-M7oirw1MX_DDZG1lWoI2MJWl5MNBRtuoHoBv22X4mGBRRaQ4n7kc_T19n6tfl5FKZBgYr1Axp6Pw7bR3O6DuZmO_r7JKMg0SZrFhtvL7rwDTla4PDQVowOtwnI3ZFF_1v5rMWDlTzgx9VFNHDRumlgTPUxpFdse', 'width': 4624}]",ChIJm1BpMCzvji0Rr9RxxZozIfQ,5.0,ChIJm1BpMCzvji0Rr9RxxZozIfQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJm1BpMCzvji0Rr9RxxZozIfQ
OPERATIONAL,"M8F5+GFC, Sedoa, North Lore, Poso Regency, Central Sulawesi 94653, Indonesia","{'location': {'lat': -1.3261773, 'lng': 120.3086514}, 'viewport': {'northeast': {'lat': -1.324228770107278, 'lng': 120.3104061298927}, 'southwest': {'lat': -1.326928429892722, 'lng': 120.3077064701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paddock Ebony Camp,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103684914848928981101"">inael pontoh</a>'], 'photo_reference': 'AUGGfZkgasPQHR-AiWGZ2CBLpnnHB_yUn6SWbKJrv0rI8um-1FCxGLUDhS7LtEnYd56B5BS3Hhw6GAtJmIkOWou44scPSExhCF1UoD5039UdyW-5qKQF6sSzgT4ILBaT3nBF1Kn8d8Ni24TU7wFBlagCJHdnUwIoIVuX2ZlWyF41gsSiplHJ', 'width': 900}]",ChIJ5wyXBPmZji0RHsSWf2BRr3U,0.0,ChIJ5wyXBPmZji0RHsSWf2BRr3U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5wyXBPmZji0RHsSWf2BRr3U
CLOSED_TEMPORARILY,"QGFR+PQ, Kalora, North Poso Pesisir, Poso Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.2256875, 'lng': 120.5419375}, 'viewport': {'northeast': {'lat': -1.224337670107278, 'lng': 120.5432873298928}, 'southwest': {'lat': -1.227037329892722, 'lng': 120.5405876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalur Air panas,,ChIJLZ7LdI_Hji0RuQLI1uUhs30,0.0,ChIJLZ7LdI_Hji0RuQLI1uUhs30,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJLZ7LdI_Hji0RuQLI1uUhs30
CLOSED_TEMPORARILY,"PG43+GX2, Kilo, North Poso Pesisir, Poso Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.2937484, 'lng': 120.5048792}, 'viewport': {'northeast': {'lat': -1.292398570107278, 'lng': 120.5062290298927}, 'southwest': {'lat': -1.295098229892722, 'lng': 120.5035293701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kilo,,ChIJ-XMbXB2_ji0R-r7bg17-fME,0.0,ChIJ-XMbXB2_ji0R-r7bg17-fME,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ-XMbXB2_ji0R-r7bg17-fME
CLOSED_TEMPORARILY,"RHHR+PQ, Tambarana, North Poso Pesisir, Poso Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.1706703, 'lng': 120.5919319}, 'viewport': {'northeast': {'lat': -1.169010270107278, 'lng': 120.5937015}, 'southwest': {'lat': -1.171709929892722, 'lng': 120.5866231}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tumama,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114380828679292915509"">dewa ketut</a>'], 'photo_reference': 'AUGGfZk2l0ieWi7fjw4Hmt24B6XmSANxVCaPWgpBhnhaZPMtYiJI5pumGZwf0DeFZ7dTgEh0Gk88GUBb2XbcBD7xY4DVqbivAfwy5YI8dLVyB9LribiaZjgeKnci1c6kbZZoTcnBGBOH54OFqVDHbalqLnaB2amZgeubLOUrA2u-4O398r85', 'width': 3000}]",ChIJyYGmE9PJji0R-jv3QEDsnc0,5.0,ChIJyYGmE9PJji0R-jv3QEDsnc0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJyYGmE9PJji0R-jv3QEDsnc0
CLOSED_TEMPORARILY,"QGFV+J3, Kalora, North Poso Pesisir, Poso Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.2259314, 'lng': 120.5426839}, 'viewport': {'northeast': {'lat': -1.224581570107278, 'lng': 120.5440337298927}, 'southwest': {'lat': -1.227281229892722, 'lng': 120.5413340701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai batu kapal,,ChIJxdKu8dHHji0RJOmDduYQ1iw,0.0,ChIJxdKu8dHHji0RJOmDduYQ1iw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJxdKu8dHHji0RJOmDduYQ1iw
CLOSED_TEMPORARILY,"QHPC+RQ, Kalora, Poso Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.2129659, 'lng': 120.5719109}, 'viewport': {'northeast': {'lat': -1.2113241, 'lng': 120.5728024798927}, 'southwest': {'lat': -1.2178913, 'lng': 120.5701028201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kemping(wa_one),"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110379253764891801335"">A Google User</a>'], 'photo_reference': 'AUGGfZk8wXUdU9fPJSlYUVxOVATa_gAqB5vTleiTTt9A0Eu0hzGND6YyxQh5p-cJjl_w8IHYoB4WSs4q4GmuJFfDLKaPsMkmDEsJh0Z0c73bh81caKNSZxpuifOhv484EUlvfysNfCgKk_6uo2PT1LSZTrZVnaLCpop4G1zK_Cuq__PY6KN8', 'width': 2250}]",ChIJs1jjBYrHji0RCRlKkiu2isY,0.0,ChIJs1jjBYrHji0RCRlKkiu2isY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJs1jjBYrHji0RCRlKkiu2isY
CLOSED_TEMPORARILY,"M8C4+XVX Rano Kalimpaa, Sedoa, Kec. Lore Utara, Kabupaten Poso, Sulawesi Tengah 94653, Indonesia","{'location': {'lat': -1.3275, 'lng': 120.3072222}, 'viewport': {'northeast': {'lat': -1.32361455, 'lng': 120.31044135}, 'southwest': {'lat': -1.32879515, 'lng': 120.30614915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rano Kalimpaa,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113141346062313979035"">rista amalia</a>'], 'photo_reference': 'AUGGfZmkO6KjSVnBxs-LTlqpu9VLFyjwNxmyQtAz5mx-aCA0p2BizgQCDDn3RUxRcvzO7iCmdLNvYbcn8CuV19Z5yGZtTyAZR3aj7Jz_57MyynblaL8VH-iko0nEks8DNS9KIpkGLoLKp_iBiDFhkR4GHNLHxp66nM4hTJLSjuxQs4eLRoiT', 'width': 4624}]",ChIJJemG4yCZji0R0KGhSree7Vo,5.0,ChIJJemG4yCZji0R0KGhSree7Vo,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJJemG4yCZji0R0KGhSree7Vo
CLOSED_TEMPORARILY,"HHQV+5X4, Pinedapa, Poso Pesisir, Poso Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.4121095, 'lng': 120.5949665}, 'viewport': {'northeast': {'lat': -1.410759670107278, 'lng': 120.5963163298927}, 'southwest': {'lat': -1.413459329892722, 'lng': 120.5936166701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Relax di alam terbuka pemandian air hangat,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102863811993887239203"">A Google User</a>'], 'photo_reference': 'AUGGfZkL_d7alRGGTg0NfUNhI4Tp0RtAB6-TX3fPQEABy1j8AY_SHc5-GChUnBiQn0jVt0OW-f_DqwnBvuEJryXuhwWAshmfooQOD9LQrNqMBYGdnz9T9hF9TaJ8dMhFix0w3sPfYjPqaGM94QqDMiSm7xQPiF-aEFPqlqVwFx3GxmDgZLT5', 'width': 4160}]",ChIJdaJmYuztji0RCifw54NG9lU,0.0,ChIJdaJmYuztji0RCifw54NG9lU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJdaJmYuztji0RCifw54NG9lU
