business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"GH3P+PFR, Jl. Raya Bugbug, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali 80811, Indonesia","{'location': {'lat': -8.4955493, 'lng': 115.5862281}, 'viewport': {'northeast': {'lat': -8.494248370107279, 'lng': 115.5876169798928}, 'southwest': {'lat': -8.496948029892723, 'lng': 115.5849173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wild monkey feeding place,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106249193898310682697"">Miroslav Kubeš</a>'], 'photo_reference': 'AUGGfZn9yz9gvZFcwHT6aWmUcWNwOjkzx7iHmGn3oSZevw5cEVkrbvI8SKXHZSMgJt0-apD-bXQY2m5woJtUjUSROSYta50yrEOWC3E5IHs-z2ICi5L0NXu58F21E8cRH4cYMuvNeeSYUCY1VLV8hQRsz7yc5VtRavwoZLdDQxR-JAseJo3V', 'width': 4000}]",ChIJt5cnRggJ0i0RrbqVVEP_UbE,5.0,ChIJt5cnRggJ0i0RrbqVVEP_UbE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJt5cnRggJ0i0RrbqVVEP_UbE
OPERATIONAL,"FGJ4+MVW, Unnamed Rd, Antiga, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia","{'location': {'lat': -8.5185867, 'lng': 115.5071633}, 'viewport': {'northeast': {'lat': -8.517180570107278, 'lng': 115.5084971798927}, 'southwest': {'lat': -8.519880229892722, 'lng': 115.5057975201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keramaba Cucun Bendega,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115585581772926036592"">A Google User</a>'], 'photo_reference': 'AUGGfZmIJRstit5D80XJD0447qnYToFQleQp7tbkCOOvYT0pKBC3VyE07bFvMdkibsKaoVG_Fg8aCjIfIGAf05fAptw1onhit925WkdMlqvI_z7XST2eFSXXgKOplMmdEPOPKeiS91MDHOUayGKQQ1RlG3HLHrxXJMK5U5sBIjVgkn_dAvn2', 'width': 1920}]",ChIJlUzpcssP0i0R2IhTTz_PeVA,0.0,ChIJlUzpcssP0i0R2IhTTz_PeVA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJlUzpcssP0i0R2IhTTz_PeVA
OPERATIONAL,"GGMH+P9V, Selumbung, Manggis, Karangasem Regency, Bali, Indonesia","{'location': {'lat': -8.4656404, 'lng': 115.5284111}, 'viewport': {'northeast': {'lat': -8.464225520107279, 'lng': 115.5292001298928}, 'southwest': {'lat': -8.466925179892723, 'lng': 115.5265004701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit pantira,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101087807977992574363"">A Google User</a>'], 'photo_reference': 'AUGGfZlhM1bn8-mJTYYkxbC6o7cZyT1WT37_dWF3827G43uvSf0aqW3RM_nRIQiEq2UU99IbkgoAfcY8knQoeydLx_YfhxKUQqybwpztH4W9yPGaesXCz_ajlXRD9MpIoyJkFGhiHTxtd6uG0DjU2rUMyaRkR-ZabxLV26_xxjHgnTHc9D8g', 'width': 2340}]",ChIJrzc-cWwF0i0R0JzxgIcz-1o,3.0,ChIJrzc-cWwF0i0R0JzxgIcz-1o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJrzc-cWwF0i0R0JzxgIcz-1o
OPERATIONAL,"Manggis, Karangasem Regency, Bali 80871, Indonesia","{'location': {'lat': -8.4689642, 'lng': 115.5215386}, 'viewport': {'northeast': {'lat': -8.467713770107277, 'lng': 115.52307325}, 'southwest': {'lat': -8.470413429892721, 'lng': 115.51693465}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Yamuna,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107251287222212088090"">Moe aiyo</a>'], 'photo_reference': 'AUGGfZk9gWS2Qx_NWwXSlc96MI9P77Jjq4LLM3mRFPDdh2qx1zQfuHg5uCGb0K9TQ2w-iuMMde082E8OkK3xsRb8OaGpMYlNanIif4N5BbtQ7oMcKEkZVyotlcIi2A1ULO1GNAZxYcI5fCh4yZpyf88LoKSowTIgUzUIK0WN6AYM4cDnnwmp', 'width': 4000}]",ChIJ8b-c7ZgP0i0R4FC7LST5Kfs,4.5,ChIJ8b-c7ZgP0i0R4FC7LST5Kfs,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'GGJC+CJ Manggis, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QGGJC+CJ'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ8b-c7ZgP0i0R4FC7LST5Kfs
OPERATIONAL,"GJ36+RX9, Jl. Pantai Bias Putih, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali 80811, Indonesia","{'location': {'lat': -8.4954549, 'lng': 115.6124987}, 'viewport': {'northeast': {'lat': -8.493668620107277, 'lng': 115.6135986298928}, 'southwest': {'lat': -8.496368279892721, 'lng': 115.6108989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bangklangan Perasi,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102043315598761769012"">gusdek at</a>'], 'photo_reference': 'AUGGfZm6g2ANEUMqeIOx6N3t44IrMEySIRAVYIpUngjtZwRQ8U9hoFrBGA3LMC7E5WMmtE7RhiUx38E99iD-mPyNI8tRdHLPhZ7HhDH8YorKWmHyY_xNIxUInDeOQuJ4euZ2KsI9dylFmaSiXUUPDIIloGNgOz4CRdqCRj7XU4IEaPKrZYcA', 'width': 4000}]",ChIJSXucPcEJ0i0RJyIizZrkElc,4.7,ChIJSXucPcEJ0i0RJyIizZrkElc,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJSXucPcEJ0i0RJyIizZrkElc
OPERATIONAL,"FHQC+H66 Candi Beach Cottage, Jl. Raya Candidasa, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali 80033, Indonesia","{'location': {'lat': -8.511088299999999, 'lng': 115.5705074}, 'viewport': {'northeast': {'lat': -8.509252670107278, 'lng': 115.5720642298927}, 'southwest': {'lat': -8.511952329892722, 'lng': 115.5693645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boat Kapitän Kadek,,ChIJ6brGc9wJ0i0RZl2fDnsZm4g,0.0,ChIJ6brGc9wJ0i0RZl2fDnsZm4g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6brGc9wJ0i0RZl2fDnsZm4g
OPERATIONAL,"Unnamed Road, Tri Eka Buana, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia","{'location': {'lat': -8.4926826, 'lng': 115.460857}, 'viewport': {'northeast': {'lat': -8.49135802010728, 'lng': 115.4621670298928}, 'southwest': {'lat': -8.494057679892723, 'lng': 115.4594673701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gembleng Waterfall,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106136082619610139243"">A Google User</a>'], 'photo_reference': 'AUGGfZk4p-Vzf-Ck0hNrv40rZn_3Jx5g4b8xme9VDU7QXCAhsAIOhPKTD1XIvo4vrt4rANdxZS7-PCA_e57H34emu5j0CjY_gYaZ4R3v8ILhbHEjBVbvOtIloK7Mva0lAEt3i8hWiq8TwGyLxrC_NR9OAyGBfUNw9ZW4MshPWgTwDdEX54Si', 'width': 3072}]",ChIJf30I3WER0i0RIXTOmfe8O-E,4.7,ChIJf30I3WER0i0RIXTOmfe8O-E,"['tourist_attraction', 'point_of_interest', 'establishment']",957,"{'compound_code': 'GF46+W8 Tri Eka Buana, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QGF46+W8'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJf30I3WER0i0RIXTOmfe8O-E
OPERATIONAL,"Jl. Silayukti, Padangbai, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia","{'location': {'lat': -8.5307003, 'lng': 115.5094439}, 'viewport': {'northeast': {'lat': -8.529358470107278, 'lng': 115.5107981798927}, 'southwest': {'lat': -8.532058129892722, 'lng': 115.5080985201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAK NEMO SNORKELING,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116454015921358695765"">A Google User</a>'], 'photo_reference': 'AUGGfZnjRUaQujqGFpcuCkaBvNvJmephqq8-VQKyU1IPXfL285WE9hKKeKlOp_21KDwLXucxmCmYvXvUYPL0AkX4O7ib9t98Tasqs8rXEmKmzJ54B07Lcl_S2gbLO9HYqm06rnWCCjksaVWOm-birNlAUJjbjlivaWeR4AQ1GIXDrMLKnsjj', 'width': 1080}]",ChIJZVWpagAP0i0R1ZlmaZhMntc,5.0,ChIJZVWpagAP0i0R1ZlmaZhMntc,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': 'FG95+PQ Padangbai, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QFG95+PQ'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJZVWpagAP0i0R1ZlmaZhMntc
OPERATIONAL,"GG6X+7CC, Ngis, Manggis, Karangasem Regency, Bali 80871, Indonesia","{'location': {'lat': -8.489602699999999, 'lng': 115.5476191}, 'viewport': {'northeast': {'lat': -8.48854912010728, 'lng': 115.5486903798927}, 'southwest': {'lat': -8.491248779892723, 'lng': 115.5459907201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit ngis,,ChIJDzLZo28P0i0R2NnpjEdlKPA,0.0,ChIJDzLZo28P0i0R2NnpjEdlKPA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJDzLZo28P0i0R2NnpjEdlKPA
OPERATIONAL,"GG42+C66, Manggis, Karangasem Regency, Bali 80871, Indonesia","{'location': {'lat': -8.4940077, 'lng': 115.5005282}, 'viewport': {'northeast': {'lat': -8.493109620107278, 'lng': 115.5021386298927}, 'southwest': {'lat': -8.495809279892722, 'lng': 115.4994389701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok gambir asri,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109363095947109729268"">A Google User</a>'], 'photo_reference': 'AUGGfZkKgFN1Xsjb1RMbGF8U3GIYCCW45L6J6YC_5jcY_v0PpyCJa5G_XZsDHa1mxMs7CKYe3vFnp8yvIqQ-xPFdLyzFDaJjVbtgB69QH5i_lOZj4a5kN0YtiFUiwsEAIYbQbNXubqfRxe9Sf3Hp9QntBh19wshLgFwA-8YhQjV6eOFHEtsQ', 'width': 1908}]",ChIJ07d8gk8P0i0R3hj8Q-LS6f4,3.5,ChIJ07d8gk8P0i0R3hj8Q-LS6f4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ07d8gk8P0i0R3hj8Q-LS6f4
OPERATIONAL,"GJ37+665, Jl. Pantai Perasi, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali 80813, Indonesia","{'location': {'lat': -8.496998, 'lng': 115.613122}, 'viewport': {'northeast': {'lat': -8.495648170107277, 'lng': 115.6144718298928}, 'southwest': {'lat': -8.49834782989272, 'lng': 115.6117721701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Prasi,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101483409889033974490"">Andrew Bianco</a>'], 'photo_reference': 'AUGGfZnaRTG2D9Jv14Zhjl2JwWX6A538yObaVXXikwZrliMigbl-eSdJYQWGQh_mSpQ13p9dCZRTOE94koZnc2X3aV7OdSkP6AW4PSFdiWtVyf6D76_rOkrQBYBgVpi4yI1-T3NupI8QXgbNLcHlJ5hEnzsbW-M7xe26XRh6u4nsgsu1enGm', 'width': 4032}]",ChIJQRqdJP8I0i0R1NSsk_yqZes,4.3,ChIJQRqdJP8I0i0R1NSsk_yqZes,"['tourist_attraction', 'point_of_interest', 'establishment']",108,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJQRqdJP8I0i0R1NSsk_yqZes
OPERATIONAL,"FHR7+V98, Jl. Raya Candidasa, Nyuh Tebel, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia","{'location': {'lat': -8.5082228, 'lng': 115.5634994}, 'viewport': {'northeast': {'lat': -8.50677507010728, 'lng': 115.5649652298927}, 'southwest': {'lat': -8.509474729892723, 'lng': 115.5622655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area Candidasa,"[{'height': 1336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101139814802644411091"">Acorbusie</a>'], 'photo_reference': 'AUGGfZnCjq8Pqd7-t290L-RZAf5Kfa0ZaFkoTLeSl7sZA94SvCpm1jgIgg7GfoqTu4R1yg4-O8ntgT_aUOKF7qKgkUVP9QpDJQFu_IbNzKgF6e1ekQOrazhJE9-sZd0PUXkm4lEphC0aCAtKjFn5khI5ZhUlFm7qcfkTW0YzZV96FZ32smaU', 'width': 2000}]",ChIJf9yKeAMP0i0RH56MKvEVzuk,4.7,ChIJf9yKeAMP0i0RH56MKvEVzuk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJf9yKeAMP0i0RH56MKvEVzuk
OPERATIONAL,"GGPM+G9, Selumbung, Manggis, Karangasem Regency, Bali, Indonesia","{'location': {'lat': -8.463642, 'lng': 115.5334564}, 'viewport': {'northeast': {'lat': -8.462317570107277, 'lng': 115.5348413298927}, 'southwest': {'lat': -8.465017229892723, 'lng': 115.5321416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,David Beckham Waterfall,"[{'height': 1100, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106734357478607614794"">kicky2000</a>'], 'photo_reference': 'AUGGfZlDGL3qieDc3KTTsWuME0i1CW1bBPzFOhDyMkoy6Kbbzq_J_IWZGzzmOuNyvjFc4EkbEaykLWM32WYXQg8f7__IzmDalVPHXgR4tZCl7DDcXLDoqQ5FCKPIVNrPDdRZ8u2qJRQaSheSoCCF39NPubwbs5-d5mKLWmNAwK7zGFSUF0FA', 'width': 620}]",ChIJqX2l4s8F0i0ReMjNX_5Jrb0,0.0,ChIJqX2l4s8F0i0ReMjNX_5Jrb0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJqX2l4s8F0i0ReMjNX_5Jrb0
OPERATIONAL,"Jl. Raya Karangasem No.16, Antiga Kelod, Kec. Manggis, Kabupaten Karangasem, Bali 80761, Indonesia","{'location': {'lat': -8.550738299999999, 'lng': 115.4786885}, 'viewport': {'northeast': {'lat': -8.549211020107277, 'lng': 115.4800507798927}, 'southwest': {'lat': -8.551910679892721, 'lng': 115.4773511201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Belatung,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102892099391994404397"">Faisal Amaly</a>'], 'photo_reference': 'AUGGfZmB62WqlCV6K5HxnzKr_GefAayfRa7cgfSJosF4_wybJ7Gn3cUuh1On_G7ZJrfT2zN_03UVP7t6p7cFzmdWp-jLvDLqU7M5timmecDmLLXyV9Occ147VxiPU2dLhlYYb6r538Y3w1POp_azDacoW8M-NxC5p9euGmDu3-xLa5QDIofV', 'width': 2448}]",ChIJK1U2qAAO0i0REDnPbjDoV0E,4.2,ChIJK1U2qAAO0i0REDnPbjDoV0E,"['tourist_attraction', 'point_of_interest', 'establishment']",48,"{'compound_code': 'CFXH+PF Antiga Kelod, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QCFXH+PF'}",,https://www.google.com/maps/place/?q=place_id:ChIJK1U2qAAO0i0REDnPbjDoV0E
OPERATIONAL,"GG7W+W2, Ngis, Manggis, Karangasem Regency, Bali, Indonesia","{'location': {'lat': -8.4852423, 'lng': 115.5449938}, 'viewport': {'northeast': {'lat': -8.483935420107278, 'lng': 115.5463526798927}, 'southwest': {'lat': -8.486635079892721, 'lng': 115.5436530201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banu Dukuh Tamansari,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110939262607588798876"">A Google User</a>'], 'photo_reference': 'AUGGfZlSUt9LGnxMM3zrmitd09PhZgcKZ4UmZKL0mFs658P4HWpw8R2LCmXpyD8OCEbPlZkmMOiCTIPM5TwyS-KIdAORw4gdVv8fR7fsr7PDZePdMKCBMXvap8eaBHCUy8TYHeFWrNgImTwb_jXBSgB-cnGZgJlu15aqx0jYCmnLRYxBj-BW', 'width': 3120}]",ChIJe4vv_10P0i0Rc_yBLHYxuz8,5.0,ChIJe4vv_10P0i0Rc_yBLHYxuz8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJe4vv_10P0i0Rc_yBLHYxuz8
OPERATIONAL,"FFPR+GX6, Antiga, Manggis, Karangasem Regency, Bali 80871, Indonesia","{'location': {'lat': -8.5142817, 'lng': 115.492465}, 'viewport': {'northeast': {'lat': -8.512931870107277, 'lng': 115.4938148298927}, 'southwest': {'lat': -8.51563152989272, 'lng': 115.4911151701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Batu Belah Antiga,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108342440428359417201"">A Google User</a>'], 'photo_reference': 'AUGGfZkfKhBwGfMUX24MVuulu9kTduJTtFc_LX1dkqHbrMg7CAFxBQjGL6bPz8m8XbNEVRnOxUM4HT_aN26ARZlzl1YecTa7o1gSTKscOVDlhbAYUUl0uMyQ32mkoO4-rTSdHH2F9ajJ5MCzxui4omeK8er-jTcN2hJMkFT2Znev1cHTQtu4', 'width': 4096}]",ChIJXSFOrJIP0i0RtPkjEHtlNSA,5.0,ChIJXSFOrJIP0i0RtPkjEHtlNSA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJXSFOrJIP0i0RtPkjEHtlNSA
OPERATIONAL,"Jln labuhan amuk, Antiga, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia","{'location': {'lat': -8.521835600000001, 'lng': 115.5116488}, 'viewport': {'northeast': {'lat': -8.5200224, 'lng': 115.5129768}, 'southwest': {'lat': -8.527275199999997, 'lng': 115.5076648}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Snorkeling Blue Lagoon Amuk bay,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116806481533800864705"">i komang</a>'], 'photo_reference': 'AUGGfZn-gqevAaZV3fHmytNmmCrAXA6s3Zz6wXQ36HYUDrdB1DgjTGhACr_pC4tiPHKA6giPdzwrlGIdA7vWaXJuUua0cCRxPLtU4K3jcFXDlCU6P6a72pzqTrYP1xewSEHyZQt8q-jQmwJFJ_RkJaLbUUjzvRZonK5IltbpXQVjFR1Pq_vA', 'width': 1080}]",ChIJxy8zGgEP0i0RQXcvJz-ktyc,4.4,ChIJxy8zGgEP0i0RQXcvJz-ktyc,"['tourist_attraction', 'point_of_interest', 'establishment']",43,"{'compound_code': 'FGH6+7M Antiga, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QFGH6+7M'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJxy8zGgEP0i0RQXcvJz-ktyc
OPERATIONAL,"GJ37+665, Jl. Pantai Perasi, Sengkidu, Kec. Manggis, Kabupaten Karangasem, Bali 80813, Indonesia","{'location': {'lat': -8.4973423, 'lng': 115.6134911}, 'viewport': {'northeast': {'lat': -8.495992470107279, 'lng': 115.6148409298928}, 'southwest': {'lat': -8.498692129892722, 'lng': 115.6121412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Bat Cave,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115788021000382345936"">Ehud Mader</a>'], 'photo_reference': 'AUGGfZmbls9LHSKC6x3kafY-HQM-fH3GMywuXEDDHPpwO8WrIdXj4ZeLt8bb285vPTwl9PXHda2gv71Y44NjhfkXjIq4LiDaBycOkJwZUQ36kDJsuQ6iVle9RxnJOku9ZMzHZwPy1Ivh4sBA9vOQlDy3AWxBhqG44obtHMm4OlgeMkXb2AlK', 'width': 4000}]",ChIJM05oThQJ0i0Rr91_6p0PmqU,5.0,ChIJM05oThQJ0i0Rr91_6p0PmqU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJM05oThQJ0i0Rr91_6p0PmqU
OPERATIONAL,"Candidasa, Nyuh Tebel, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia","{'location': {'lat': -8.507206199999999, 'lng': 115.5639344}, 'viewport': {'northeast': {'lat': -8.505779520107277, 'lng': 115.5649841298928}, 'southwest': {'lat': -8.50847917989272, 'lng': 115.5622844701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Guungan,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116270625282297964082"">Peter Wolter</a>'], 'photo_reference': 'AUGGfZlLMmkTRKNUqhuW320Z2HlATk0uZIgiCwTXwwo6lEW1lpH5XqEQgEGOi0IHiuV0jwCNhlGFa1-mfsBse2U19br_KcLZTts4c-txDAZzKSoqMVFUsPDaCBFeP8Bw_vKvjFzWLGvhvi9WF1lUq_1nhQwHg-R1OYTWDXZSm-82RvpuAERR', 'width': 4608}]",ChIJB-L8AysJ0i0Rr-ajBLqcDS0,4.4,ChIJB-L8AysJ0i0Rr-ajBLqcDS0,"['tourist_attraction', 'point_of_interest', 'establishment']",108,"{'compound_code': 'FHV7+4H Nyuh Tebel, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QFHV7+4H'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJB-L8AysJ0i0Rr-ajBLqcDS0
OPERATIONAL,"GJ47+94, Sengkidu, Manggis, Karangasem Regency, Bali, Indonesia","{'location': {'lat': -8.4940953, 'lng': 115.6127579}, 'viewport': {'northeast': {'lat': -8.492530720107279, 'lng': 115.6138995298927}, 'southwest': {'lat': -8.495230379892723, 'lng': 115.6111998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Samudra Beach,,ChIJ8eA04dkJ0i0R8T_Yvc6y0a4,1.0,ChIJ8eA04dkJ0i0R8T_Yvc6y0a4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ8eA04dkJ0i0R8T_Yvc6y0a4
OPERATIONAL,"jalan pura pucak sari, Gegelang, kec:manggis kab: karangasem, Kabupaten Karangasem, Bali 80771, Indonesia","{'location': {'lat': -8.4854843, 'lng': 115.4774087}, 'viewport': {'northeast': {'lat': -8.484241620107277, 'lng': 115.4787299298928}, 'southwest': {'lat': -8.48694127989272, 'lng': 115.4760302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dadi telengan home,"[{'height': 954, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100067568383417826250"">A Google User</a>'], 'photo_reference': 'AUGGfZnlriVnLxx-kUUyuIbQo3hnza4AAL_sAS24nMqLdQt6VJkbS_0kVEZoyKPC_JwAOycHHGz4VGlBSvIl8bbNnukgRKNNad6TCd6ALWwKJMBVJcw-0YcIedcs_jstCRlm8Rs5mcAuyrlTpEbnZ68ROwSamwyQFx1pAWB0lHSvXPrv4H1i', 'width': 716}]",ChIJ56R1P2kP0i0RXyiTt_Nl9KE,5.0,ChIJ56R1P2kP0i0RXyiTt_Nl9KE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'GF7G+RX Gegelang, Karangasem Regency, Bali, Indonesia', 'global_code': '6P3QGF7G+RX'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ56R1P2kP0i0RXyiTt_Nl9KE
