business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"VHGP+WJQ, Krajan II, Badean, Kec. Bangsalsari, Kabupaten Jember, Jawa Timur 68154, Indonesia","{'location': {'lat': -8.122654899999999, 'lng': 113.5866054}, 'viewport': {'northeast': {'lat': -8.121272170107279, 'lng': 113.5879503298927}, 'southwest': {'lat': -8.123971829892723, 'lng': 113.5852506701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Musholla tarbiatus sibyan,,ChIJTVCz-Z-T1i0R3qEicm-5__c,0.0,ChIJTVCz-Z-T1i0R3qEicm-5__c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTVCz-Z-T1i0R3qEicm-5__c
OPERATIONAL,"Unnamed Road, Jatilawang, Tegalwangi, Kec. Umbulsari, Kabupaten Jember, Jawa Timur 68166, Indonesia","{'location': {'lat': -8.259523399999999, 'lng': 113.4661622}, 'viewport': {'northeast': {'lat': -8.258186920107278, 'lng': 113.4674373298927}, 'southwest': {'lat': -8.260886579892722, 'lng': 113.4647376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mutiara park,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106044562159819006130"">A Google User</a>'], 'photo_reference': 'AUGGfZkdmkQqQRsL1hX2ksDt5bkAYz1wNhrW7Yq79ZVwIVmlMrRvt1_2B1c8CLxZ6YY_zFIaCSFnfjtGHN6kLZV-clsXI6BuXhjyeHvojBRxEJKl95HK6GgFxMs_x-ELE1MVF5Hrw07Y2-H7zX6oLLRAcJSPyyJxE4BsJKr5j_0hZ7nKdCbN', 'width': 1088}]",ChIJ1R4QHq6J1i0R6wqEvqLnU5g,4.5,ChIJ1R4QHq6J1i0R6wqEvqLnU5g,"['tourist_attraction', 'point_of_interest', 'establishment']",857,"{'compound_code': 'PFR8+5F Tegalwangi, Jember Regency, East Java, Indonesia', 'global_code': '6P3MPFR8+5F'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ1R4QHq6J1i0R6wqEvqLnU5g
OPERATIONAL,"VF5F+7XR, Manggisan Tengah, Manggisan, Kec. Tanggul, Kabupaten Jember, Jawa Timur 68155, Indonesia","{'location': {'lat': -8.1419103, 'lng': 113.4754326}, 'viewport': {'northeast': {'lat': -8.140598320107276, 'lng': 113.4767857798927}, 'southwest': {'lat': -8.14329797989272, 'lng': 113.4740861201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Kandang bebek,,ChIJD9xizEKL1i0RaLkbQm5kp-M,5.0,ChIJD9xizEKL1i0RaLkbQm5kp-M,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJD9xizEKL1i0RaLkbQm5kp-M
OPERATIONAL,"WJP9+2HW, Area Pegunungan Argop, Suci, Kec. Panti, Kabupaten Jember, Jawa Timur 68153, Indonesia","{'location': {'lat': -8.0648772, 'lng': 113.6189503}, 'viewport': {'northeast': {'lat': -8.06352737010728, 'lng': 113.6203001298927}, 'southwest': {'lat': -8.066227029892724, 'lng': 113.6176004701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tancak,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104317236545914606489"">Supmerah Channel</a>'], 'photo_reference': 'AUGGfZnLGACi_ESe2O8wkMUtl4IXPtIt_8uRM930hqrJEBtoG7_LZ5f1vJPS17lbWmk4SO344fsIiXrElwkfPiqftwxtRpxmbeTqI0iiSbIhBxZEyPlsYciG2Aid5ePFmSJNaZCevOSsZJjnJbgeLsouVG6PsUQe2JtcYi83DP1_1z9pB-0', 'width': 4000}]",ChIJnTVfmart1i0R2i3P7kqALH8,4.5,ChIJnTVfmart1i0R2i3P7kqALH8,"['tourist_attraction', 'point_of_interest', 'establishment']",423,,,,https://www.google.com/maps/place/?q=place_id:ChIJnTVfmart1i0R2i3P7kqALH8
OPERATIONAL,"WHWX+GJP, Area Pegunungan Argop, Pakis, Kec. Panti, Kabupaten Jember, Jawa Timur 68153, Indonesia","{'location': {'lat': -8.0536539, 'lng': 113.5990754}, 'viewport': {'northeast': {'lat': -8.052304070107281, 'lng': 113.6004252298927}, 'southwest': {'lat': -8.055003729892725, 'lng': 113.5977255701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Ondo Telu,"[{'height': 1256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112303181092068342715"">Abdul Azis Azis</a>'], 'photo_reference': 'AUGGfZmFTg4_ZyDALDSFkhCBcDDI6RSFT2Re5pE9_RXrZ6P4Br3Y1Bbuln3MBAPMEebfOYYJe7DGX5MF5Lc7pScGi4eJpq721FZH0WNIF_bRYJpMJo8LshalXdOvdZ5xllR1JnJGzP1VFTGHKh0OpYc5c7ubd1ixWPYkLm-7rodzLZ1CIvop', 'width': 716}]",ChIJG3Q-cqPt1i0RFlxLu8spuCM,4.5,ChIJG3Q-cqPt1i0RFlxLu8spuCM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJG3Q-cqPt1i0RFlxLu8spuCM
OPERATIONAL,"Q9FX+42, Sukomakmur, Mundurejo, Kec. Umbulsari, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.2271428, 'lng': 113.3975459}, 'viewport': {'northeast': {'lat': -8.2221514, 'lng': 113.3992823798927}, 'southwest': {'lat': -8.228806599999999, 'lng': 113.3965827201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah sulistiono,,ChIJX2WuceeJ1i0RP8OpdxtfDOA,0.0,ChIJX2WuceeJ1i0RP8OpdxtfDOA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX2WuceeJ1i0RP8OpdxtfDOA
OPERATIONAL,"VGFM+QC6, Unnamed Road, Sumber Bulus, Darungan, Kec. Tanggul, Kabupaten Jember, Jawa Timur 68155, Indonesia","{'location': {'lat': -8.1255896, 'lng': 113.5335158}, 'viewport': {'northeast': {'lat': -8.12414822010728, 'lng': 113.5346532798927}, 'southwest': {'lat': -8.126847879892724, 'lng': 113.5319536201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Religi :BUJUK KASMIN: Kemirian Darungan Tanggul,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101361293919068381074"">A Google User</a>'], 'photo_reference': 'AUGGfZm4UYH-8SBovnEXPJcn5XwwIZqJYnSsTIRn53g9NY0DuuG1WEFpvYQs0T28AioxRBk9z3isQUBPcr9xhfi3xShShTRuV7MrqX1rjoDJK_ogVYx46ttYrYwWWL4BiIR_QW1Y2o8GhgysS5NKZejJZpcejUzo1xSUwFoCAvPdghzPeSpQ', 'width': 4000}]",ChIJKVaxufaN1i0RF6HZb2AC4cE,5.0,ChIJKVaxufaN1i0RF6HZb2AC4cE,"['place_of_worship', 'point_of_interest', 'establishment']",5,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKVaxufaN1i0RF6HZb2AC4cE
CLOSED_PERMANENTLY,"VC9W+MW, Suko Dua, Kramat Sukoharjo, Kec. Tanggul, Kabupaten Jember, Jawa Timur, Indonesia","{'location': {'lat': -8.130754999999999, 'lng': 113.447328}, 'viewport': {'northeast': {'lat': -8.129162820107277, 'lng': 113.4486423798927}, 'southwest': {'lat': -8.131862479892721, 'lng': 113.4459427201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Secret garden,,ChIJC8HNrBmL1i0RnVXW78ry-oM,0.0,ChIJC8HNrBmL1i0RnVXW78ry-oM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJC8HNrBmL1i0RnVXW78ry-oM
CLOSED_TEMPORARILY,"VFWV+7M6, Kali Tengah, Manggisan, Kec. Tanggul, Kabupaten Jember, Jawa Timur 68155, Indonesia","{'location': {'lat': -8.1043349, 'lng': 113.4941519}, 'viewport': {'northeast': {'lat': -8.102985770107278, 'lng': 113.4955045298927}, 'southwest': {'lat': -8.105685429892722, 'lng': 113.4928048701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN KALITENGAH,,ChIJ_3sdDOnz1i0RHn-UAp4UU9M,0.0,ChIJ_3sdDOnz1i0RHn-UAp4UU9M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_3sdDOnz1i0RHn-UAp4UU9M
CLOSED_TEMPORARILY,"Jl. Pemandian No.32, Krajan II, Patemon, Kec. Tanggul, Kabupaten Jember, Jawa Timur 68155, Indonesia","{'location': {'lat': -8.1492398, 'lng': 113.4623722}, 'viewport': {'northeast': {'lat': -8.14832297010728, 'lng': 113.4633417298927}, 'southwest': {'lat': -8.151022629892724, 'lng': 113.4606420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau bebek patemon,,ChIJ59pzdQqL1i0RW1R9Vl0jzV4,5.0,ChIJ59pzdQqL1i0RW1R9Vl0jzV4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'VF26+8W Patemon, Jember Regency, East Java, Indonesia', 'global_code': '6P3MVF26+8W'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJ59pzdQqL1i0RW1R9Vl0jzV4
CLOSED_TEMPORARILY,"RC8P+H9V, Semboro kulon, Semboro, Kec. Semboro, Kabupaten Jember, Jawa Timur 68157, Indonesia","{'location': {'lat': -8.183508, 'lng': 113.4359374}, 'viewport': {'northeast': {'lat': -8.182292120107277, 'lng': 113.4371407298927}, 'southwest': {'lat': -8.184991779892721, 'lng': 113.4344410701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANI ALPUKAT SIDOREJO,,ChIJNaX_2aOL1i0RSN5vIL6nbVU,0.0,ChIJNaX_2aOL1i0RSN5vIL6nbVU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJNaX_2aOL1i0RSN5vIL6nbVU
CLOSED_TEMPORARILY,"WHP8+CQR, Area Hutan, Badean, Kec. Bangsalsari, Kabupaten Jember, Jawa Timur 68154, Indonesia","{'location': {'lat': -8.0638794, 'lng': 113.566898}, 'viewport': {'northeast': {'lat': -8.062529570107277, 'lng': 113.5682478298927}, 'southwest': {'lat': -8.06522922989272, 'lng': 113.5655481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pak amina,,ChIJRQ-KcO7z1i0RQ_yn4OOqC9g,0.0,ChIJRQ-KcO7z1i0RQ_yn4OOqC9g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJRQ-KcO7z1i0RQ_yn4OOqC9g
