business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"FPJF+RV, Polo Gunting, Gempolsari, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.517903999999999, 'lng': 112.7246286}, 'viewport': {'northeast': {'lat': -7.517063720107277, 'lng': 112.7258097798927}, 'southwest': {'lat': -7.519763379892721, 'lng': 112.7231101201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Pologunting,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105526215415220287374"">A Google User</a>'], 'photo_reference': 'AUGGfZn4Cwxu3FQcr6keXOGhfNiUKBwMMG0M0-d3Yr_MDRrv52aoPYwI7FwNsVcmxv0tkDun_r6EqBKlw3h9PVJU96x_ZiHwmLB0nVaxkDwgYyWPuDc_suQlV-7oQ4NHzy9cob8jrfM3RnGuemG9Lu1obVY9Q7lk5DA-k1EHBSYtLY2pF3Gf', 'width': 1920}]",ChIJuecrl8Xd1y0Rrc_DkFs5VOQ,,4.5,ChIJuecrl8Xd1y0Rrc_DkFs5VOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJuecrl8Xd1y0Rrc_DkFs5VOQ
OPERATIONAL,"FPM4+3H5, Ketapang, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur 61272, Indonesia","{'location': {'lat': -7.517369800000001, 'lng': 112.7064901}, 'viewport': {'northeast': {'lat': -7.515989220107278, 'lng': 112.7078471298927}, 'southwest': {'lat': -7.518688879892722, 'lng': 112.7051474701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA LUMPUR PANAS LAPINDO BRANTAS,"[{'height': 3056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116522087880115317371"">Stefanus Deddy</a>'], 'photo_reference': 'AUGGfZk5iccAc6JTfR78cESS_uhNYDnjOzVgR_eKxCZyz0nr5z9HBd39Vb8s-vvVySyxC1OmbNQlRkROoxwagcfhCx0HJjyDYYhqqMEftq8BnAyrzh6GOokCy-BSkvZZ1_5zsOz5yTiGKr3gV3HLKSxqbom6GbUNnSdI9ehm_245SX2wzHAQ', 'width': 3056}]",ChIJAXi2Ga7f1y0RlkQlsQ-uxso,,4.6,ChIJAXi2Ga7f1y0RlkQlsQ-uxso,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJAXi2Ga7f1y0RlkQlsQ-uxso
OPERATIONAL,"FPR7+MC6, Kalitengah, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur 61272, Indonesia","{'location': {'lat': -7.508448599999999, 'lng': 112.7132936}, 'viewport': {'northeast': {'lat': -7.507080920107278, 'lng': 112.7146494298927}, 'southwest': {'lat': -7.509780579892722, 'lng': 112.7119497701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OFFROAD ADVENTURE,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108026991713345229731"">A Google User</a>'], 'photo_reference': 'AUGGfZmon4CRQ_yLbiar4v98FPsZW0RGCxYynflb2PkTFIA4fzUkdPVnN8tmaxjUv0fDj0VQBAbMIyazHc5XSvcyRMZtZQi4hysLhhvys1rPzQDPVj3QdkWtzeURBsG8TevGt8ooCY9K1kiwtHzHm-oX2v7ZyEYIW2_rR3YQ1LEwtddw45iS', 'width': 5184}]",ChIJ25zYR4rh1y0RCE8uksxRMpg,,5.0,ChIJ25zYR4rh1y0RCE8uksxRMpg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ25zYR4rh1y0RCE8uksxRMpg
OPERATIONAL,"FM73+JXH, Singopadu, Kedungsumur, Kec. Krembung, Kabupaten Sidoarjo, Jawa Timur 61275, Indonesia","{'location': {'lat': -7.535935500000001, 'lng': 112.6549846}, 'viewport': {'northeast': {'lat': -7.534553320107277, 'lng': 112.6563341298927}, 'southwest': {'lat': -7.537252979892721, 'lng': 112.6536344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KP AL-HIDAYAH,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105506218730949953973"">Muhammad Bintang Hidayatulloh</a>'], 'photo_reference': 'AUGGfZmL61sdjPQy6BBnIO99XoqLymaPxasmQod27mrNSQvc6xYOGE4Gc-rN5eH6EVpqO3glGVay_gmh7SnFDfOfwk4LJAwKahE-UG10xvcDuYgtbIT34wwpjoL66cfT18Jq0yn6l_5Ch8UZakCOvsNnuFCc2rIL-Fg5ANW3DM2qsZyljqay', 'width': 3120}]",ChIJjaaZNhnf1y0RVLeEF_o6Y3U,,5.0,ChIJjaaZNhnf1y0RVLeEF_o6Y3U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJjaaZNhnf1y0RVLeEF_o6Y3U
OPERATIONAL,"FPPG+M6V, Unnamed Road, Ngembul Kidul, Gempolsari, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur 61272, Indonesia","{'location': {'lat': -7.5132618, 'lng': 112.7255523}, 'viewport': {'northeast': {'lat': -7.511911970107278, 'lng': 112.7269021298927}, 'southwest': {'lat': -7.514611629892721, 'lng': 112.7242024701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Ngembul,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103378320830122949821"">A Google User</a>'], 'photo_reference': 'AUGGfZkSNIzLuNdYEDFzjoXHDD7U3XDQurnQ1EZQjDXYL9reD4odLbWJLj-Q8lQ63Vv5zRJSLg1UgZiUW-xpl52njegg-vH2Tdy9BiTavew2L1fHWCd6R8S0cQz8vhnTaMdas8POhrsvaeYBCAFlMqdw5F7XrgqJobCf89psr6ZDZYyVbpvr', 'width': 1920}]",ChIJFw34QSPd1y0Ram66I30lDz4,,3.1,ChIJFw34QSPd1y0Ram66I30lDz4,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJFw34QSPd1y0Ram66I30lDz4
OPERATIONAL,"Perumahan puri kalitengah No.j-13, Kedungbendo Utara, Kedungbendo, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur 61272, Indonesia","{'location': {'lat': -7.512054499999999, 'lng': 112.7159215}, 'viewport': {'northeast': {'lat': -7.510789270107279, 'lng': 112.7168785298927}, 'southwest': {'lat': -7.513488929892723, 'lng': 112.7141788701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WADUK KALITENGAH,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105883651709249952743"">Okky Okky</a>'], 'photo_reference': 'AUGGfZlQXMIaUrfCWKcqXlP8s4JW4uBIRyQ012BSFvywLwY2ww2U_LRbpz-fTncI6cXky5vHq36VQuEdlPNLLmtBWWZoU3PdpZcXardhRzv8YvFmQ-ihupdmYkJS1Vphb6q9YU3WnQTearqYNHz2oGnFxaTCM5xdQkE5dZ2QshNmRxJ1esZs', 'width': 1920}]",ChIJqdoaErHf1y0RAnafVRIRuTo,"{'compound_code': 'FPQ8+59 Kedungbendo, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JFPQ8+59'}",5.0,ChIJqdoaErHf1y0RAnafVRIRuTo,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqdoaErHf1y0RAnafVRIRuTo
OPERATIONAL,"FQVW+HG, Tambak, Gebang, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.506010799999999, 'lng': 112.7963107}, 'viewport': {'northeast': {'lat': -7.504695270107279, 'lng': 112.7976663298927}, 'southwest': {'lat': -7.507394929892723, 'lng': 112.7949666701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tambak klontong cilik,,ChIJ3Xlc9Hjn1y0RgTnU1bU7-VU,,0.0,ChIJ3Xlc9Hjn1y0RgTnU1bU7-VU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3Xlc9Hjn1y0RgTnU1bU7-VU
OPERATIONAL,"FQ5C+2CQ, Dusun bangun sari ds kalisogo, Tambak Kalisogo, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.542414999999999, 'lng': 112.7711135}, 'viewport': {'northeast': {'lat': -7.540883970107277, 'lng': 112.7724427298927}, 'southwest': {'lat': -7.543583629892721, 'lng': 112.7697430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sevenpoint Jetski,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116213979125593911074"">Erwin Baron</a>'], 'photo_reference': 'AUGGfZlYqedH-rrqgmwoPgHzMpf2hfHUVGHR38TvxugrYGOfAi3ab5jvRLich62AA5UwklQc1bXVfMtEISJCdmpl_FK4r1D2kRof_91iBNWpjzVcc8AbAAAy_oTyYkrofQljteZTjdJI6u9L9coTilvnwFJRIJezs66NexXsngu1OzFLRtzB', 'width': 8000}]",ChIJhXs-LH3d1y0RQi-zMQOxBsY,,4.7,ChIJhXs-LH3d1y0RQi-zMQOxBsY,"['tourist_attraction', 'point_of_interest', 'establishment']",70,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJhXs-LH3d1y0RQi-zMQOxBsY
OPERATIONAL,"FPPC+R2Q, Ngembul Kidul, Gempolsari, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur 61272, Indonesia","{'location': {'lat': -7.5129128, 'lng': 112.7200964}, 'viewport': {'northeast': {'lat': -7.511706270107278, 'lng': 112.7216651298927}, 'southwest': {'lat': -7.514405929892722, 'lng': 112.7189654701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WADUK NGEMBUL,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105526215415220287374"">A Google User</a>'], 'photo_reference': 'AUGGfZnDJnZjxYJo3NwgsvoyCqwfu9vIWA26oAxBXEjysf37Da1_RKWgET-Wvmd3UD_D9DaSrRKUWdzquPNdJri68Kmw3y2aVEVaYLC62B-I5KFKw2CAkviJKyA6qHPWaOYhnwMpe7U4p9p4ZpcPPp7i6pE2hL0c059BvbEaflns8W2bNvYw', 'width': 2322}]",ChIJofMWLhDd1y0RmbtJz2Crcec,,4.7,ChIJofMWLhDd1y0RmbtJz2Crcec,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJofMWLhDd1y0RmbtJz2Crcec
OPERATIONAL,"FQR8+F7, Banjarpanji, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.5088096, 'lng': 112.7656457}, 'viewport': {'northeast': {'lat': -7.507507220107279, 'lng': 112.7669320798927}, 'southwest': {'lat': -7.510206879892723, 'lng': 112.7642324201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Cak Barjak,,ChIJiZEY63Dd1y0R5wMyN0Ev1uQ,,4.0,ChIJiZEY63Dd1y0R5wMyN0Ev1uQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJiZEY63Dd1y0R5wMyN0Ev1uQ
OPERATIONAL,"FMWJ+RX, Ketegan, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.502964, 'lng': 112.6824881}, 'viewport': {'northeast': {'lat': -7.501617520107278, 'lng': 112.6838527798927}, 'southwest': {'lat': -7.504317179892722, 'lng': 112.6811531201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,cangkruk tengah sawah,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110213254573917144029"">A Google User</a>'], 'photo_reference': 'AUGGfZlYtVBMgCmDT2u3OeEqtN03iy8q-_n0D5X6vRnIk4xtXq9cVq7Rz6WJWiyROj3E07lLcGeDHIg1Yk-JpaMO7RppJRI2XYEGEKHePwWq2hJEMr4QR3Ls-u97e413fBcAX5npDuRqsD_25C5E2T0Cy4ZQak4B-dtQTIimXRpecVzEo1ab', 'width': 3024}]",ChIJ25AO_j7h1y0R-ySFG3KO6U8,,5.0,ChIJ25AO_j7h1y0R-ySFG3KO6U8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ25AO_j7h1y0R-ySFG3KO6U8
OPERATIONAL,"CRWW+W3F, Telocor, Tanjungsari, Kupang, Kec. Jabon, Kabupaten Sidoarjo, Jawa Timur 61276, Indonesia","{'location': {'lat': -7.5526757, 'lng': 112.8451825}, 'viewport': {'northeast': {'lat': -7.551356620107278, 'lng': 112.8465309798927}, 'southwest': {'lat': -7.554056279892722, 'lng': 112.8438313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tlocor Marine Tourism,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106232643847201916054"">zaima faiza</a>'], 'photo_reference': 'AUGGfZmh2oxgxW8ZBrH4kK7hWX981Ny_Bhifl4D6ujKePGfNQeqEu1H3SYtXqY-_HvaOTf4AK4YaipkoMAmrcTLxzyeokSdadzJuYgUfiEEN_oRwRZ0Ts6H2yu1HBR1MZQnbmVOu71uyCpKiv9MBQ85--kd54UVCzPO4cpkubvuJisW0pIK8', 'width': 4608}]",ChIJtTVNvxrD1y0Rb7RA_w1twd8,,4.1,ChIJtTVNvxrD1y0Rb7RA_w1twd8,"['tourist_attraction', 'point_of_interest', 'establishment']",2434,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJtTVNvxrD1y0Rb7RA_w1twd8
OPERATIONAL,"FPXX+F6P, Banjarpanji, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur 61271, Indonesia","{'location': {'lat': -7.501295900000001, 'lng': 112.7480927}, 'viewport': {'northeast': {'lat': -7.499938170107278, 'lng': 112.7494141298927}, 'southwest': {'lat': -7.502637829892722, 'lng': 112.7467144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Irgi & Yulianti,,ChIJT10f10rn1y0RwDk8t309QWQ,,3.0,ChIJT10f10rn1y0RwDk8t309QWQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJT10f10rn1y0RwDk8t309QWQ
OPERATIONAL,"FQ45+4RP, Jl. Kalisogo Timur, Sawah, Tambak Kalisogo, Kec. Jabon, Kabupaten Sidoarjo, Jawa Timur 61276, Indonesia","{'location': {'lat': -7.5446746, 'lng': 112.7595631}, 'viewport': {'northeast': {'lat': -7.543369470107277, 'lng': 112.7609104798927}, 'southwest': {'lat': -7.546069129892721, 'lng': 112.7582108201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan,,ChIJM8qMQXrd1y0RyJY-NgADCWU,,0.0,ChIJM8qMQXrd1y0RyJY-NgADCWU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJM8qMQXrd1y0RyJY-NgADCWU
OPERATIONAL,"FP8J+F4J, Buaran, Keboguyang, Kec. Jabon, Kabupaten Sidoarjo, Jawa Timur 61274, Indonesia","{'location': {'lat': -7.533769400000001, 'lng': 112.7302151}, 'viewport': {'northeast': {'lat': -7.532412320107278, 'lng': 112.7315492798927}, 'southwest': {'lat': -7.535111979892722, 'lng': 112.7288496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gantangan Ranu PUTRA BC,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110630141524048125625"">Rizky Ramadhan</a>'], 'photo_reference': 'AUGGfZkUL_-3Kkkko9M_V7S32w5F3-7Inbj4NTQ-bj0CdNj209c4aMJuBsd3DDFITRKm54M-C8Ckw_AGpPL5IgOX30I18CSMAyftJwtE3hCmFDqu3_Fu5SOtJo4nYjkGXoyb-pJGdjs-unDYYGTeeyaZyBeInTq_JwMiDHVX-ltqMqp6niKB', 'width': 3120}]",ChIJi4CIRejd1y0ROdEhz04TC7U,,4.0,ChIJi4CIRejd1y0ROdEhz04TC7U,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJi4CIRejd1y0ROdEhz04TC7U
OPERATIONAL,"FMVW+8CJ, Jl. Sungai, Nggodong, Kedensari, Wetan, Kabupaten Sidoarjo, Jawa Timur 61272, Indonesia","{'location': {'lat': -7.506651799999999, 'lng': 112.6960257}, 'viewport': {'northeast': {'lat': -7.505283170107278, 'lng': 112.6973244798927}, 'southwest': {'lat': -7.507982829892722, 'lng': 112.6946248201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEDENSARI TOP FISHING,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116865759074392732665"">Maskotskin pabrik tas</a>'], 'photo_reference': 'AUGGfZlbkGx88Iu7iO7x-xzBPHK1eKLSBE5ySXVpZ6ArYY1avOAcHj-q88pSWONuBZ0Q-ExjQumkvQs2F_O6RMn26GGfioGNVsHHOIuQjA3-ih8NJ8I9YG8iFPqqoOSzZ9Ox1Tvh7yOLcQclk22hv2sheXHMGrnBI-hIhagsFdjuSg-8QQmY', 'width': 3120}]",ChIJ8-GKKcfh1y0RbIPed9bwzt4,,5.0,ChIJ8-GKKcfh1y0RbIPed9bwzt4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ8-GKKcfh1y0RbIPed9bwzt4
OPERATIONAL,"FRM8+V8M, Tambak, Gebang, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61215, Indonesia","{'location': {'lat': -7.5158202, 'lng': 112.8145765}, 'viewport': {'northeast': {'lat': -7.514448370107279, 'lng': 112.8161811298927}, 'southwest': {'lat': -7.517148029892723, 'lng': 112.8134814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Angga Wijaya,,ChIJl1Lm-KTD1y0Rx4vB2tpiEMg,,0.0,ChIJl1Lm-KTD1y0Rx4vB2tpiEMg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJl1Lm-KTD1y0Rx4vB2tpiEMg
OPERATIONAL,"FQ5Q+7W5, Unnamed Road, Tambak, Tambak Kalisogo, Kec. Jabon, Kabupaten Sidoarjo, Jawa Timur 61276, Indonesia","{'location': {'lat': -7.541856999999998, 'lng': 112.789862}, 'viewport': {'northeast': {'lat': -7.539968820107279, 'lng': 112.7913440298927}, 'southwest': {'lat': -7.542668479892723, 'lng': 112.7886443701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Plengsengan Bangunsari,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110145405714116564922"">cahyo yono</a>'], 'photo_reference': 'AUGGfZlERlT1eFdZ4DF71f9Lqy8kqS6Ksveu6llq8HsRsyPRUQbk_-sc5Hx3JSe2dfR1BHSmuMX-dCn5OnRFjT370CPzlp5EAFkma_azNmuw5OuKyVGup7t-XtoQBcjmRswHrWz4sTvH8z0bNFjZYwH7EUezK-7ql6yhT3XVbUyap6LPQtMP', 'width': 4000}]",ChIJDwGHS4vd1y0RVw_gPlZqsno,,4.7,ChIJDwGHS4vd1y0RVw_gPlZqsno,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJDwGHS4vd1y0RVw_gPlZqsno
OPERATIONAL,"GRH2+6V, Kepetingan, Sawohan, Kec. Buduran, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.471893899999999, 'lng': 112.8022447}, 'viewport': {'northeast': {'lat': -7.470814620107276, 'lng': 112.8041260298927}, 'southwest': {'lat': -7.47351427989272, 'lng': 112.8014263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing dukang sembilang,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109101740726989679554"">rico kadal</a>'], 'photo_reference': 'AUGGfZmTTHkatc7OBAAYp_GF6FCXgtSHt68sYgq0cyp6SI_Z0llJEJn6tilOwfl_8kUdZw_K8Q4_8JwweMteMEGdcvITRrB_Sl5Q2iuPlPWPTTM3Zg-mv1saWHh_vLvPbD4pC98bqirIpwFTwYblxy3Zp5qXcKoee3TzBl_IVMV2UhbRG6xR', 'width': 6936}]",ChIJ8TLRUwDn1y0R0k-EUh9-uDA,,0.0,ChIJ8TLRUwDn1y0R0k-EUh9-uDA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8TLRUwDn1y0R0k-EUh9-uDA
OPERATIONAL,"GR8Q+JPV, Kepetingan, Kec. Buduran, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.4833998, 'lng': 112.8393051}, 'viewport': {'northeast': {'lat': -7.482049970107278, 'lng': 112.8406549298927}, 'southwest': {'lat': -7.484749629892722, 'lng': 112.8379552701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ketingan Sidoarjo,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111696395816509534834"">A Google User</a>'], 'photo_reference': 'AUGGfZlMNlK9LD61Ejqj6bvQIUmFqUW6QvkLYhg8DYN-qYS1W-yIgWqDLrPiS-TFCD4RKLIeo68nEtVzEOYnhv4zH5889PbX2OcLspXsc-2yD3-D7dK_RpJi4P0ONDK6Uq_y-pyJK_Pv2WhPQaydy0lU9sNZ0I0tmKGjtYPjcvf6suj7YXCK', 'width': 1970}]",ChIJodA8p0Do1y0RQFpPBn7ArOo,,4.0,ChIJodA8p0Do1y0RQFpPBn7ArOo,"['tourist_attraction', 'point_of_interest', 'establishment']",67,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJodA8p0Do1y0RQFpPBn7ArOo
OPERATIONAL,"Awar-awar, Tambakrejo, Krembung, Sidoarjo Regency, East Java, Indonesia","{'location': {'lat': -7.5534534, 'lng': 112.6639678}, 'viewport': {'northeast': {'lat': -7.552002420107278, 'lng': 112.6653866298927}, 'southwest': {'lat': -7.554702079892722, 'lng': 112.6626869701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Dua Musim,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101356539419033762763"">Enget Sudarmadi</a>'], 'photo_reference': 'AUGGfZlWVsrjGfyuvFgCA3xOU38ueIZaULN7egaQ7Oz1jDpBzxIZxbf-lzXjzDk-Jb48uWwWt0gR5Ro02MmpuKnkNV2W-gtMEUVtG-irlJyzVf-FlqA-VZhYYhzX8uNvqaB_eRZcEaHenNYVzgu4Uw_nV0oEycU_Bzsms5Yo_z5cFV8MAQ9g', 'width': 4608}]",ChIJ4bBCefDf1y0RQWqIbG3jB4A,"{'compound_code': 'CMW7+JH Tambakrejo, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JCMW7+JH'}",4.5,ChIJ4bBCefDf1y0RQWqIbG3jB4A,"['tourist_attraction', 'point_of_interest', 'establishment']",24,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ4bBCefDf1y0RQWqIbG3jB4A
OPERATIONAL,"Tambak, Kedungpandan, Jabon, Sidoarjo Regency, East Java 61276, Indonesia","{'location': {'lat': -7.5583349, 'lng': 112.7758722}, 'viewport': {'northeast': {'lat': -7.556969170107277, 'lng': 112.7773045298927}, 'southwest': {'lat': -7.559668829892722, 'lng': 112.7746048701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMBAK BENDERAH MERAH BARU,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107136755668744798788"">M Farid Afandi Farid</a>'], 'photo_reference': 'AUGGfZnjlLoeEn8nKSVtDN5NZO_GWiyOIwd0Bas4qb9ITEsPKcjz1K3F36o_oaQHNKAwN71X7UPbB84T6mBy7emHDvKgbmCvsVMxuflXUIwBe3NS_aDUQhf26h5Yzxvl9HILndAk_sVOIKG1RRzcMCoqtUR0hDcsemU-lTyn4_UPCX0Tgsru', 'width': 2448}]",ChIJrZUBMH_d1y0RoKdBM1-KO5I,"{'compound_code': 'CQRG+M8 Kedungpandan, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JCQRG+M8'}",3.9,ChIJrZUBMH_d1y0RoKdBM1-KO5I,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrZUBMH_d1y0RoKdBM1-KO5I
