business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"HHCM+5F5 Jalan Dusun Ngaglik Ngaglik 2, RT.06/RW.02, Sadenganmijen, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia","{'location': {'lat': -7.429562499999999, 'lng': 112.5836875}, 'viewport': {'northeast': {'lat': -7.428210370107277, 'lng': 112.5850240298927}, 'southwest': {'lat': -7.430910029892721, 'lng': 112.5823243701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdakan Sedenganmijen Makmur,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115914202476030991773"">A Google User</a>'], 'photo_reference': 'AUGGfZluQHD81idI03i10pvUPQExNjR4Ud_s8OapQIpLnj36MD6hOdZIIe8ueJtLx180wgtUM_BBOLHsjuxzWbs2RZWfPSWhMsOuwvWajAfg14Y0wE6LXhwHg2UNW5zuMnOvWKsOXmNbhmYp0VIZQBDYws3QNoFt35l7pdi2gSRVxReyFSsA', 'width': 3000}]",ChIJBeOApOgJeC4RkgVOltR8yhY,"{'compound_code': 'HHCM+5F Sadenganmijen, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JHHCM+5F'}",4.9,ChIJBeOApOgJeC4RkgVOltR8yhY,"['tourist_attraction', 'point_of_interest', 'establishment']",15,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJBeOApOgJeC4RkgVOltR8yhY
OPERATIONAL,"HJR9+QPR, Dermo Candi, Candinegoro, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61200, Indonesia","{'location': {'lat': -7.4080206, 'lng': 112.6192767}, 'viewport': {'northeast': {'lat': -7.406636370107278, 'lng': 112.6206338798927}, 'southwest': {'lat': -7.409336029892722, 'lng': 112.6179342201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kegiatan Sidoresik Candinegoro,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110432005013571660110"">A Google User</a>'], 'photo_reference': 'AUGGfZm0WyDBxCyEYRWfV7D68bCiONu0nVLJC9DRbblmnygnXgmLkF07n3YlZ_iUu5PKciI4viFpWOX8UocYvZm9N3lOE1oWllrm8wyZ3mTmC_tMmi6chotxefUQd_eMZdaU90LIqm5EF849nRiRHrVnkRu25OlromT1vk7iWJJoHFtYEYMO', 'width': 1600}]",ChIJ3SJhLMwJeC4RjS9FwAtKR6k,,5.0,ChIJ3SJhLMwJeC4RjS9FwAtKR6k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ3SJhLMwJeC4RjS9FwAtKR6k
OPERATIONAL,"HHF2+PVF, Watesari, Kec. BalongBendo, Kabupaten Sidoarjo, Jawa Timur 61263, Indonesia","{'location': {'lat': -7.425678199999999, 'lng': 112.5521847}, 'viewport': {'northeast': {'lat': -7.424248670107278, 'lng': 112.5535372298927}, 'southwest': {'lat': -7.426948329892721, 'lng': 112.5508375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watesari Mini Park,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113361013673384339897"">A Google User</a>'], 'photo_reference': 'AUGGfZmNttSZnpktxPYmShMBHjf9jrBIdScTNX0l8qU7ejgjpjx-2_2pMlOYVYFSA8uFXmndk8HLUn4t1yw9TyZr1NvY2j567ecj5S_xQJG_-P4IvhD_NcrjowJT2t6Nqr9MhNn8FGgFb_h6UIJjAeoGXImR9hnoCUY9zQghPil_b8drXmdl', 'width': 1920}]",ChIJp0BU9rgJeC4RWVf__o4vPfk,,4.3,ChIJp0BU9rgJeC4RWVf__o4vPfk,"['tourist_attraction', 'point_of_interest', 'establishment']",37,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJp0BU9rgJeC4RWVf__o4vPfk
OPERATIONAL,"HGFX+G4, Watesari, Kec. BalongBendo, Kabupaten Sidoarjo, Jawa Timur 61263, Indonesia","{'location': {'lat': -7.4255242, 'lng': 112.5473259}, 'viewport': {'northeast': {'lat': -7.424113120107279, 'lng': 112.5486768798927}, 'southwest': {'lat': -7.426812779892723, 'lng': 112.5459772201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Belimbing Watesari H. Aliman,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114600499053689657070"">fajar hengki wijaya</a>'], 'photo_reference': 'AUGGfZnIb3efj-0ZnxQ63OoUicV2B_yfW9AW-GZ4g8DU4WD_9YV22fEwl12YMfk06ONkAIVZOFcQAIHufN5wvYMY7nXadhzo0lfqNnNcQxyNnJ1_uwkx2k1HprFLyuQkOjFmcqy2jfRJOfAPAPnTf9YVNTLW3vJVtGWD3cb9ddXJLPkA0znM', 'width': 3648}]",ChIJVxKdh5oJeC4RIw6sMXFx1fo,,4.5,ChIJVxKdh5oJeC4RIw6sMXFx1fo,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJVxKdh5oJeC4RIw6sMXFx1fo
OPERATIONAL,"JJJC+G2H, Banjar Anyar, Pertapan Maduretno, Kec. Taman, Kabupaten Sidoarjo, Jawa Timur 61257, Indonesia","{'location': {'lat': -7.368000500000001, 'lng': 112.620458}, 'viewport': {'northeast': {'lat': -7.366722220107278, 'lng': 112.6217720798927}, 'southwest': {'lat': -7.369421879892722, 'lng': 112.6190724201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Team Alhamdulillah,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112045000518836833975"">A Google User</a>'], 'photo_reference': 'AUGGfZlxlgaSNd9qG48Vohck2Bd651K1WsMWZb0_TjobO-4ELcrQ1tN7CaGYJeQxU_beB-ZGHwa-PzpPLDX4qBQ9ZLKocinyxIugBPTTc_jZcit1QXNC9sIvDDReC29BIZP0kmQGdlF45EbEszTOLwioK-l0iN5tL_xpNHI7EoBxr-4t8n7p', 'width': 1280}]",ChIJj2kEcXPj1y0REYNqANfqcKU,,5.0,ChIJj2kEcXPj1y0REYNqANfqcKU,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJj2kEcXPj1y0REYNqANfqcKU
OPERATIONAL,"HH92+QJ, Gagang I, Gagangkepuhsari, Kec. BalongBendo, Kabupaten Sidoarjo, Jawa Timur 61265, Indonesia","{'location': {'lat': -7.430506400000001, 'lng': 112.5515542}, 'viewport': {'northeast': {'lat': -7.429159620107278, 'lng': 112.5529248798927}, 'southwest': {'lat': -7.431859279892722, 'lng': 112.5502252201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GKS,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102379098003466821777"">A Google User</a>'], 'photo_reference': 'AUGGfZmXmeIpyh1UiIsYtgaN15JU5mVegXnkdID9iUOMThccfWrc8PQdkV-XIyxBiDBaYceDiw_TjQAMYVXP6r_JHx-Y9SE7pOFHqKOxWnUHsn0Owr1WlRzXRlK465ykIXW7yvNrigcnllvqZdDvRiQtmGPJXXDoRS4pVDo_kpuevZPCaLtc', 'width': 4000}]",ChIJefbSTnUJeC4Rkam76SJmhtE,,1.0,ChIJefbSTnUJeC4Rkam76SJmhtE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJefbSTnUJeC4Rkam76SJmhtE
OPERATIONAL,"Tanggul Wetan 11.rt04/02, Tanggul Wetan, Tanggul, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61264, Indonesia","{'location': {'lat': -7.4343916, 'lng': 112.5947403}, 'viewport': {'northeast': {'lat': -7.433028120107279, 'lng': 112.5960997298927}, 'southwest': {'lat': -7.435727779892723, 'lng': 112.5934000701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Mbah Andra,,ChIJN0L8INMJeC4RbTQMPN5FZaA,"{'compound_code': 'HH8V+6V Tanggul, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JHH8V+6V'}",0.0,ChIJN0L8INMJeC4RbTQMPN5FZaA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJN0L8INMJeC4RbTQMPN5FZaA
OPERATIONAL,"Jl. Pasar Tiban, RT.003/RW.006, Area Sawah, Seketi, Kec. BalongBendo, Kabupaten Sidoarjo, Jawa Timur 61263, Indonesia","{'location': {'lat': -7.4259345, 'lng': 112.5609894}, 'viewport': {'northeast': {'lat': -7.424521770107278, 'lng': 112.5623424298927}, 'southwest': {'lat': -7.427221429892722, 'lng': 112.5596427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PANCING PURI GULOMANTUNG FISHING (PGF),"[{'height': 584, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108073129921482141893"">Ferry Creative</a>'], 'photo_reference': 'AUGGfZkE78oHIgX1Asx6is6a98xuI3SbGwXhvm-7ID4fz0Du-bYbUkxiyR3hbDgKU3cTTEj2f4ymLTm7GuXouxQi6eZNK_0rwS2g4maPyLhsAuCQ01jubFF7XdV2rK97NvhsqFixHn4XFPNazev7uCe-goxhK8yVcjHz8tWZwSJ9J8Mcs3DK', 'width': 1072}]",ChIJy9-XwhsJeC4RM8AAJeNhCw8,"{'compound_code': 'HHF6+J9 Seketi, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JHHF6+J9'}",4.3,ChIJy9-XwhsJeC4RM8AAJeNhCw8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJy9-XwhsJeC4RM8AAJeNhCw8
OPERATIONAL,"HH5G+W58, Bandilan, Simogirang, Kec. Prambon, Kabupaten Sidoarjo, Jawa Timur 61264, Indonesia","{'location': {'lat': -7.440224199999999, 'lng': 112.5754593}, 'viewport': {'northeast': {'lat': -7.438901820107279, 'lng': 112.5768030298927}, 'southwest': {'lat': -7.441601479892722, 'lng': 112.5741033701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,ChIJYbhyfQALeC4RTdbyc4WOheA,,0.0,ChIJYbhyfQALeC4RTdbyc4WOheA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJYbhyfQALeC4RTdbyc4WOheA
OPERATIONAL,"HJGG+PXF, Kemalangan, Plaosan, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia","{'location': {'lat': -7.423190000000001, 'lng': 112.62743}, 'viewport': {'northeast': {'lat': -7.421862420107278, 'lng': 112.6287776798927}, 'southwest': {'lat': -7.424562079892722, 'lng': 112.6260780201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KP ASAL JAYA,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102542142255017345207"">A Google User</a>'], 'photo_reference': 'AUGGfZk9z6_4VuAItMvXzREb1EUMT8N9eW7olB1ffQCFVUTJ4660uIn3KJFW4Mss62RZ82tKAYUZmZjbF3PdyJfFMRGVzwsxhJQDyRLdj_ADhcFEKKjYtWPIJQQfFfbrMFum6JcMnX-4tT8edoW7mtfmuF1WVUKsXdGKguPUjiWrUqVsSnmU', 'width': 1080}]",ChIJ4_esXSjj1y0Rqayqi7WIsfA,,4.6,ChIJ4_esXSjj1y0Rqayqi7WIsfA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ4_esXSjj1y0Rqayqi7WIsfA
OPERATIONAL,"Ngingas, Simpang, Prambon, Sidoarjo Regency, East Java 61264, Indonesia","{'location': {'lat': -7.4872644, 'lng': 112.5861235}, 'viewport': {'northeast': {'lat': -7.485480120107276, 'lng': 112.5874061298927}, 'southwest': {'lat': -7.48817977989272, 'lng': 112.5847064701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA ALAS PRAMBON,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111496295080011612554"">fadlan el yudith</a>'], 'photo_reference': 'AUGGfZm4Q_SIxJ2QR6hdswqldni4wDl8XE32N_yGj-dGX9YcLKK1JqBYNTcKaJwGgIiuDx9NstZT4fgUNN9fjzOKBtGM0ixKYfX93ekgICfuqOux_xgMKdYfz6DwGKMOJwTT5Xi5GduW5dHJ9YERXhscbxRkglnF6YAQkH_RLLnPGlWBZzk2', 'width': 3024}]",ChIJuWBjuvEKeC4RH3SvV1kGbgo,"{'compound_code': 'GH7P+3C Simpang, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JGH7P+3C'}",4.0,ChIJuWBjuvEKeC4RH3SvV1kGbgo,"['tourist_attraction', 'point_of_interest', 'establishment']",105,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJuWBjuvEKeC4RH3SvV1kGbgo
OPERATIONAL,"GH7P+FG, Ngingas, Simpang, Kec. Prambon, Kabupaten Sidoarjo, Jawa Timur 61264, Indonesia","{'location': {'lat': -7.486312499999999, 'lng': 112.5863125}, 'viewport': {'northeast': {'lat': -7.484979270107277, 'lng': 112.5876608298927}, 'southwest': {'lat': -7.487678929892721, 'lng': 112.5849611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alas Prambon,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113197224629221338332"">A Google User</a>'], 'photo_reference': 'AUGGfZkKcyHH7abGmH6Ba-ftcaBi0xAUTjqwLKTVS6s_pwpv7UI5KY0YePGV9b7mlAvPIfcWttnDa17DSk-sYdhxc3fdpJ0A0r-zsCL-MpR40V0uDY-V_peSMyHW9QUdKipt632zwQHKswAhNJX-UbX3dqWL8LzklUetsgij5fEk4p9m3Hze', 'width': 4160}]",ChIJU-3bIaAKeC4RK0lxNqoddu0,,4.4,ChIJU-3bIaAKeC4RK0lxNqoddu0,"['tourist_attraction', 'campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1185,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJU-3bIaAKeC4RK0lxNqoddu0
OPERATIONAL,"HH8W+4CC, Perum. Bumi papan selaras, Tanggul Wetan, Tanggul, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.4347097, 'lng': 112.596018}, 'viewport': {'northeast': {'lat': -7.433393420107278, 'lng': 112.5973560298927}, 'southwest': {'lat': -7.436093079892721, 'lng': 112.5946563701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gantangan BPS_KM,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102478363131420915938"">A Google User</a>'], 'photo_reference': 'AUGGfZmsRZofLobAyfmRCMNUZ4S_57snhhlaj9g8qzThLbHLpx9YVV67HXmc_hIUZKomfsm9qM0j8sJ_JFi913xkyWNHOCoEHPb8SFe1EmIrtaVXpXa8B-sr-TQ8QoZvjb0Z_MKmNVpLUjjaOuKb-AlqvlbDMAkYqxRdp0NxUhx-KrdEphXa', 'width': 1599}]",ChIJDwd1muYJeC4R2ub_AvKzNnM,,5.0,ChIJDwd1muYJeC4R2ub_AvKzNnM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJDwd1muYJeC4R2ub_AvKzNnM
OPERATIONAL,"Jl. Mayjen Bambang Yuwono No.127, Rw. 1, Bakalan Wringinpitu, Kec. BalongBendo, Kabupaten Sidoarjo, Jawa Timur 61263, Indonesia","{'location': {'lat': -7.4081473, 'lng': 112.5302744}, 'viewport': {'northeast': {'lat': -7.406784420107279, 'lng': 112.5316087298927}, 'southwest': {'lat': -7.409484079892723, 'lng': 112.5289090701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sido Resik Penambangan,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114534895112701440403"">Cak Mat</a>'], 'photo_reference': 'AUGGfZm9_V39M8EvDhwseRhrmz8Fe4sJz-IzfcT65OIarwOBx1BN6XmkoSJruuQsZWchrZ-7eYH3cmiYswu1xob_LcuXGoMc0DCujRrGMFH37tr6TlmGKGQYmitSuAV9JruO8fE4LFkN13wQhzmzwrimE7bX0J-MVZt6ohhXopilUJMPXjDE', 'width': 1387}]",ChIJYfbYtxsJeC4Rtx_N3XBeQR8,"{'compound_code': 'HGRJ+P4 Bakalan Wringinpitu, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JHGRJ+P4'}",5.0,ChIJYfbYtxsJeC4Rtx_N3XBeQR8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJYfbYtxsJeC4Rtx_N3XBeQR8
OPERATIONAL,"HJ64+88M, Semambung Kidul, Semambung, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia","{'location': {'lat': -7.439165, 'lng': 112.6057843}, 'viewport': {'northeast': {'lat': -7.437820770107275, 'lng': 112.6071482798927}, 'southwest': {'lat': -7.440520429892719, 'lng': 112.6044486201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PASAR SENIN SPWA SEMAMBUNG,,ChIJExLUHwALeC4RGBt6kdoQk2w,,5.0,ChIJExLUHwALeC4RGBt6kdoQk2w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJExLUHwALeC4RGBt6kdoQk2w
OPERATIONAL,"HJ55+RGQ, Semambung Kidul, Semambung, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia","{'location': {'lat': -7.4404849, 'lng': 112.609181}, 'viewport': {'northeast': {'lat': -7.439106070107278, 'lng': 112.6105375798927}, 'southwest': {'lat': -7.441805729892722, 'lng': 112.6078379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN PISANG AL FAWWAZ,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109652149666335992281"">ahmad kirom</a>'], 'photo_reference': 'AUGGfZkTN2VboCKt1XqixBzfZkGNjqSGoqewJ5vtBjtwoNfA4BSNo3IQ3i7mLeGBBw4ngt3yHij8pDm6G2BCMGcL-sgOygK606oDPlyqFf4gxo7BmYLtjAewpmFOBk-zO_tuduR8H2PbYhyUKafkoqd11PzJ4Cy2G-_C63aMbCHYEi35uvx_', 'width': 3000}]",ChIJy7Yt9m4LeC4R19LKbYIzSTc,,5.0,ChIJy7Yt9m4LeC4R19LKbYIzSTc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJy7Yt9m4LeC4R19LKbYIzSTc
OPERATIONAL,"Jl. St. Krian No.17, Kamera'an, Krian, Kec. Krian, Kabupaten Sidoarjo, Jawa Timur 61262, Indonesia","{'location': {'lat': -7.408673599999999, 'lng': 112.5843317}, 'viewport': {'northeast': {'lat': -7.407388770107277, 'lng': 112.5856421298927}, 'southwest': {'lat': -7.410088429892721, 'lng': 112.5829424701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Abhirupa Krian,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108664170435649591987"">Jhoo Nee</a>'], 'photo_reference': 'AUGGfZnD0vOGdL_IFxXIcy71XICYtWpOXuyHCY9_uQiZlCCiQ1v_sIWdv98nC0fep_r2DH0cCF909CmOsI8AcOKOWpIiBUpBVfKSLdcvN2KWUrLI7mYmEAKK7H3QCJ3fjkFpKZbHp45szbxyoxSooEnqQ5VF62LtXw0putzFVROUuokz-r2K', 'width': 4864}]",ChIJ0xFb1LoJeC4RQ4YqMwoK-dg,"{'compound_code': 'HHRM+GP Krian, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JHHRM+GP'}",4.1,ChIJ0xFb1LoJeC4RQ4YqMwoK-dg,"['park', 'amusement_park', 'point_of_interest', 'establishment']",1654,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0xFb1LoJeC4RQ4YqMwoK-dg
CLOSED_PERMANENTLY,"Jl. Gubernur Sunandar No.223, Jrebeng, Sidomulyo, Kec. Krian, Kabupaten Sidoarjo, Jawa Timur 61262, Indonesia","{'location': {'lat': -7.3954006, 'lng': 112.5775199}, 'viewport': {'northeast': {'lat': -7.394048120107281, 'lng': 112.5788985798927}, 'southwest': {'lat': -7.396747779892725, 'lng': 112.5761989201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tengah jalan,,ChIJP5OyiUkJeC4RIlkZSJzd4cw,"{'compound_code': 'JH3H+R2 Sidomulyo, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JJH3H+R2'}",0.0,ChIJP5OyiUkJeC4RIlkZSJzd4cw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJP5OyiUkJeC4RIlkZSJzd4cw
CLOSED_TEMPORARILY,"JJF4+77F, Gg. Rajawali, Badas, Barengkrajan, Kec. Krian, Kabupaten Sidoarjo, Jawa Timur 61262, Indonesia","{'location': {'lat': -7.376809000000001, 'lng': 112.6056156}, 'viewport': {'northeast': {'lat': -7.375459870107276, 'lng': 112.6070097798927}, 'southwest': {'lat': -7.37815952989272, 'lng': 112.6043101201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Joglo sanggar pak sariono,,ChIJiylOOlQJeC4RmTTbwD75QOg,,0.0,ChIJiylOOlQJeC4RmTTbwD75QOg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJiylOOlQJeC4RmTTbwD75QOg
CLOSED_TEMPORARILY,"Perum pejaya Kramat jegu Pejaya anugrah blok ww/12, Pejaya Indah, Kramat Jegu, Kec. Taman, Kabupaten Sidoarjo, Jawa Timur 61257, Indonesia","{'location': {'lat': -7.380314, 'lng': 112.62935}, 'viewport': {'northeast': {'lat': -7.378928320107279, 'lng': 112.6306993798927}, 'southwest': {'lat': -7.381627979892722, 'lng': 112.6279997201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yuli Indriyani,,ChIJP9KNYXLj1y0RtSz52WA5pV0,"{'compound_code': 'JJ9H+VP Kramat Jegu, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JJJ9H+VP'}",5.0,ChIJP9KNYXLj1y0RtSz52WA5pV0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJP9KNYXLj1y0RtSz52WA5pV0
CLOSED_TEMPORARILY,"HJ92+86W, Area Persawahan, Wonokalang, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia","{'location': {'lat': -7.431948099999999, 'lng': 112.6006036}, 'viewport': {'northeast': {'lat': -7.430592820107278, 'lng': 112.6019537298927}, 'southwest': {'lat': -7.433292479892722, 'lng': 112.5992540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green house anggur zahra,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106874258979966855359"">A Google User</a>'], 'photo_reference': 'AUGGfZkyXBWMyjE5sAVsHyykjGfPAHwBBRC-yYl4qOEZARBBSLKTLFXCwUXTDLrX6eFY_XNCDqax0RWuc-CcWjaB7xep3--_DTt0MIgmNPhm5SfeB7fQ8JCOUFKx_kYjY8f_S9ZcE1FLMNuNXCAQ1MWKbzcNzdwR0mOfRkL3Y_d8f0pP23fy', 'width': 1573}]",ChIJ821vjvoJeC4Rpz_of2mN4Y0,,0.0,ChIJ821vjvoJeC4Rpz_of2mN4Y0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJ821vjvoJeC4Rpz_of2mN4Y0
