business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"MH43+VFG, Jl. Pulo Majeti, Purwaharja, Kec. Purwaharja, Kota Banjar, Jawa Barat 46331, Indonesia","{'location': {'lat': -7.342803199999999, 'lng': 108.5537132}, 'viewport': {'northeast': {'lat': -7.341471620107278, 'lng': 108.5550910798927}, 'southwest': {'lat': -7.344171279892722, 'lng': 108.5523914201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulo Majeti Heritage Site,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113650750196307200610"">A Google User</a>'], 'photo_reference': 'AUGGfZlnsc_J-4qgYGlzoI9MvY9XmIr2wzE1d6EjCZ6FfTk39ukMzjP_ySGSG1EuZcSwKHAU6tKCMGKByBF8VO-10uUhRoyHi-bdJF21YRUucVSKQ7fh0NSdZqHLEJFIeEAcngi67BeWi47KexXSOpkv-TAoIUuFiiXeDfGqmIA50_wMBQNq', 'width': 4160}]",ChIJJeOlQLNjby4R3Bb1n2wZdgw,4.4,ChIJJeOlQLNjby4R3Bb1n2wZdgw,"['tourist_attraction', 'point_of_interest', 'establishment']",103,,,https://www.google.com/maps/place/?q=place_id:ChIJJeOlQLNjby4R3Bb1n2wZdgw
OPERATIONAL,"JGVW+52W, Purwaharja, Banjar City, West Java 46331, Indonesia","{'location': {'lat': -7.357012699999999, 'lng': 108.5450857}, 'viewport': {'northeast': {'lat': -7.355617020107278, 'lng': 108.5465942798927}, 'southwest': {'lat': -7.358316679892722, 'lng': 108.5438946201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Purwajaya,{'open_now': True},"[{'height': 1232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115413297439257076013"">A Google User</a>'], 'photo_reference': 'AUGGfZn8z2X2IIF10I2ymcyiXw6AUtla17ToSyDEUfWWi1Qoae5VXYtrrLqaP_9_T_fceIuKglkfEfcAv8eaarWU8ZzHTagclFZsc8468MD3qY1XjmCyWgqFOiH_kM2bAirUf1zFptlJs4HgeDvSVeLRYC6xqg83QHKGCpokIYGmkzfms7PO', 'width': 2048}]",ChIJF87GYThiby4RgMhKjqFQZpA,4.1,ChIJF87GYThiby4RgMhKjqFQZpA,"['park', 'point_of_interest', 'establishment']",105,,,https://www.google.com/maps/place/?q=place_id:ChIJF87GYThiby4RgMhKjqFQZpA
OPERATIONAL,"JGCM+MQX, Banjar, Banjar City, West Java, Indonesia","{'location': {'lat': -7.3782606, 'lng': 108.5344924}, 'viewport': {'northeast': {'lat': -7.376925270107278, 'lng': 108.5358501298927}, 'southwest': {'lat': -7.379624929892722, 'lng': 108.5331504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN GALATAMA TELAGA SALSABILA,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115544831366697358821"">A Google User</a>'], 'photo_reference': 'AUGGfZnQbD9pfOwXEtCuMeqSDTW4TcvBD2j6xGjAYYNmVJAO6TmzPYG2mXecwbT6E3KLBgYN_ZjNNH0aFFW0hoGtlka8YVd5XfiLaS9CMcLzodvw6YnOWhbG5nPUqcszW1dQseW1VmWNhar2RPEyGFI2n4LIeSlgWjgn5RTRbilnXnJPz8mo', 'width': 1280}]",ChIJZ2wvzgJjby4Rye2foolzD0o,4.9,ChIJZ2wvzgJjby4Rye2foolzD0o,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJZ2wvzgJjby4Rye2foolzD0o
OPERATIONAL,"JHM7+X85, Pataruman, Banjar City, West Java 46323, Indonesia","{'location': {'lat': -7.364714299999999, 'lng': 108.5622868}, 'viewport': {'northeast': {'lat': -7.363388170107279, 'lng': 108.5636956798927}, 'southwest': {'lat': -7.366087829892723, 'lng': 108.5609960201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggul Dobo,{'open_now': True},,ChIJqwmLieVjby4RPAN8aqzO6_s,5.0,ChIJqwmLieVjby4RPAN8aqzO6_s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJqwmLieVjby4RPAN8aqzO6_s
OPERATIONAL,"Dusun priagung, Binangun, Pataruman, Banjar City, West Java 46316, Indonesia","{'location': {'lat': -7.3980625, 'lng': 108.5171875}, 'viewport': {'northeast': {'lat': -7.396689070107277, 'lng': 108.5185464798927}, 'southwest': {'lat': -7.399388729892721, 'lng': 108.5158468201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANIISAN CIJATI CAFEE,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108890728379085891749"">Muhammad Imron</a>'], 'photo_reference': 'AUGGfZlDmDjIaiFIR7-Jhg3V90aKF0c_LVwPqxmrhZmAGX2h0sbGUbfIkHOT7-AGQ2DB8ngSU-FjRaTDLqkqDPQ1e5JIlhFlB7E0hjQP2EbYtt7K5Kcbn5vmHNnyQbV77sLLF0OU80H--EAgZmYPsaPXeED8T5TKMb2tvbNuprW12YRtJOsO', 'width': 4000}]",ChIJ7whlvlWLZS4R4aJY35Hp3Xs,4.2,ChIJ7whlvlWLZS4R4aJY35Hp3Xs,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"{'compound_code': 'JG28+QV Binangun, Banjar City, West Java, Indonesia', 'global_code': '6P4CJG28+QV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7whlvlWLZS4R4aJY35Hp3Xs
OPERATIONAL,"JGC4+FJ4, Jl. Padati, Neglasari, Kec. Banjar, Kota Banjar, Jawa Barat 46315, Indonesia","{'location': {'lat': -7.3788754, 'lng': 108.505826}, 'viewport': {'northeast': {'lat': -7.377503370107278, 'lng': 108.5071018798927}, 'southwest': {'lat': -7.380203029892722, 'lng': 108.5044022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan bawal abah padati,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100108520681370856530"">A Google User</a>'], 'photo_reference': 'AUGGfZkF1guCchFtOgvUMzozeKfC1cjApbxhrZF6DRnq2WzG5ObymcTvVjn9vOwB7qF9mnuyQyBBZZe4KOQTLA0PCrpRSpGg78NceEsyP-zlPGf3Il1DrpXOodGWzHTKJ1XDaYVt4J526_GT-DLsgwpDyWc5iprv373fse1ckRyXcpE1SvVr', 'width': 4608}]",ChIJdUT8althby4R0iIMDeFB0ng,5.0,ChIJdUT8althby4R0iIMDeFB0ng,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJdUT8althby4R0iIMDeFB0ng
OPERATIONAL,"JH23+6R3, Sukamukti, Pataruman, Banjar City, West Java, Indonesia","{'location': {'lat': -7.399482399999998, 'lng': 108.5545605}, 'viewport': {'northeast': {'lat': -7.398241670107278, 'lng': 108.5558647798927}, 'southwest': {'lat': -7.400941329892722, 'lng': 108.5531651201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu Peti,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106160036790651831540"">A Google User</a>'], 'photo_reference': 'AUGGfZkb1yqb8vCBN0Poq2HkfXiEvvBMiUvgdqYXBegZ3pS9tWniRVrnvvutHjzYMvzXpjcreuxpJaRiKwn3J_tN23m9DSptOsZLIhKf1QEfkuMM8YSsWDUcF9exWwhsm_mxNE4_qk5fX8zr9zu0wlMSNsm8qWOC9JE0LOtrYzRUX_ygGpAi', 'width': 1599}]",ChIJ3-tn-xeJZS4RTtWgLNAFiQw,4.7,ChIJ3-tn-xeJZS4RTtWgLNAFiQw,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJ3-tn-xeJZS4RTtWgLNAFiQw
OPERATIONAL,"JFQC+63, Cibeureum, Banjar, Banjar City, West Java, Indonesia","{'location': {'lat': -7.3618793, 'lng': 108.4702277}, 'viewport': {'northeast': {'lat': -7.36070975, 'lng': 108.4721905798927}, 'southwest': {'lat': -7.365387950000001, 'lng': 108.4694909201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leuwi Omas,,"[{'height': 722, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117885251226668237832"">A Google User</a>'], 'photo_reference': 'AUGGfZn7DRiG0umk2F1D3DdRImWsRofAf6PPaR2xCPloMJGIR3XoiRhTLQjeiwrKy1-p9SzGmmbw4OokJow6BJRdDRkKfyqfTwJnduNe2Jdej6xnKKn2Mry8qhhwkodS0OY1iSRd5Jr3sx2M0SOJiMtURdGYOK-Mej9UGwStIQ9xPGB7BiFT', 'width': 720}]",ChIJHfMlF2Zhby4R5pxDtdw95gM,5.0,ChIJHfMlF2Zhby4R5pxDtdw95gM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJHfMlF2Zhby4R5pxDtdw95gM
OPERATIONAL,"JG2G+867, Binangun, Pataruman, Banjar City, West Java, Indonesia","{'location': {'lat': -7.399214499999999, 'lng': 108.525539}, 'viewport': {'northeast': {'lat': -7.397685220107279, 'lng': 108.5268936298927}, 'southwest': {'lat': -7.400384879892723, 'lng': 108.5241939701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pajamben Valley,,,ChIJI0dNlU2JZS4RBwCIDxN3uF4,5.0,ChIJI0dNlU2JZS4RBwCIDxN3uF4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJI0dNlU2JZS4RBwCIDxN3uF4
OPERATIONAL,"HGW4+QW9, Unnamed Road, Neglasari, Kec. Banjar, Kota Banjar, Jawa Barat 46382, Indonesia","{'location': {'lat': -7.403081999999999, 'lng': 108.5073686}, 'viewport': {'northeast': {'lat': -7.401734620107277, 'lng': 108.5086972798927}, 'southwest': {'lat': -7.404434279892721, 'lng': 108.5059976201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Ciamis Kota Banjar,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100225318926410469311"">A Google User</a>'], 'photo_reference': 'AUGGfZkSLHWh6pRTczSi0RpcivwzxJgdiOqn-73rrg2f0c1KreQA9CtuKr7x5fJbhFrjJQmS5JURzBARdTlE5IybsUX3vAEcs5F22SNQFJvkynJPxwfLeTf-UwQYiti-sObHg61yR5QbvSljelpV2pI3K_nlcwJnlXeUgKXp8SUAJv94HRFn', 'width': 1920}]",ChIJPZiZ1GGLZS4ROgp1bFuvPDc,5.0,ChIJPZiZ1GGLZS4ROgp1bFuvPDc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJPZiZ1GGLZS4ROgp1bFuvPDc
OPERATIONAL,"JGJP+M2C depan taman kota lapang bhkti, Jl. Mayjen Didi Kartasasmita, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat 46311, Indonesia","{'location': {'lat': -7.368316399999999, 'lng': 108.535}, 'viewport': {'northeast': {'lat': -7.366941270107279, 'lng': 108.5360287298927}, 'southwest': {'lat': -7.369640929892722, 'lng': 108.5333290701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Lapang Bhakti City Park,{'open_now': False},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104513919868511950800"">punya Agung</a>'], 'photo_reference': 'AUGGfZnhG0Tho7li1paKIGA1amTlL1DAOR0THvPqUw7yeriSTm1dMy1Oxj5Q-_JyLr_Les_bf9womkBFr2juDI5WrADH9ihD-W5MISXN_AE9Zzdzi4Ta9vV2QoLSmkez6LycWgIU6xjrhhrdaenoDbrtLxj2LZI7EMc1Q27p3fgsQM6YC-WB', 'width': 3096}]",ChIJEXu94Btiby4RjitSBxXcfco,4.3,ChIJEXu94Btiby4RjitSBxXcfco,"['park', 'point_of_interest', 'establishment']",407,,,https://www.google.com/maps/place/?q=place_id:ChIJEXu94Btiby4RjitSBxXcfco
OPERATIONAL,"JGQV+585, Karangpanimbal, Purwaharja, Banjar City, West Java 46332, Indonesia","{'location': {'lat': -7.3621194, 'lng': 108.5433595}, 'viewport': {'northeast': {'lat': -7.360741870107279, 'lng': 108.5447308798927}, 'southwest': {'lat': -7.363441529892723, 'lng': 108.5420312201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Situ Mustika Banjar Patroman,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112127709531454285238"">A Google User</a>'], 'photo_reference': 'AUGGfZnl8pRnGM6cQZRyGBEHUlcMTFSwEodbpBvqtooa1oxD8qyni9muBauwbi-cXhPZf0y_4eZtz7jWAdZwr9qkxZTHOutO54BfoiMdpQ0SAGXKC3Y0VhqEkZ2c4cdgRmMptUKLBXa8jIyAg8YvUf71jgchKv5dnySB0KZphH9xxvh4mXY', 'width': 3024}]",ChIJ3dMMO55jby4RT-tcB1e69gY,4.8,ChIJ3dMMO55jby4RT-tcB1e69gY,"['park', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJ3dMMO55jby4RT-tcB1e69gY
OPERATIONAL,"Dusun sampih No.02/08, Rejasari, Kec. Langensari, Kota Banjar, Jawa Barat, Indonesia","{'location': {'lat': -7.3789021, 'lng': 108.6216635}, 'viewport': {'northeast': {'lat': -7.377672270107278, 'lng': 108.6230411798927}, 'southwest': {'lat': -7.380371929892722, 'lng': 108.6203415201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HOME FAMILY,{'open_now': True},,ChIJi76vlHh9by4RPAmJXdd9F1M,5.0,ChIJi76vlHh9by4RPAmJXdd9F1M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'JJCC+FM Rejasari, Banjar City, West Java, Indonesia', 'global_code': '6P4CJJCC+FM'}",,https://www.google.com/maps/place/?q=place_id:ChIJi76vlHh9by4RPAmJXdd9F1M
OPERATIONAL,"JG48+MR2, Binangun, Pataruman, Banjar City, West Java 46316, Indonesia","{'location': {'lat': -7.393357099999998, 'lng': 108.5170101}, 'viewport': {'northeast': {'lat': -7.391938270107278, 'lng': 108.5185355798927}, 'southwest': {'lat': -7.394637929892721, 'lng': 108.5158359201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CURUG CIPANE,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118031708672162073717"">Yuni Aqwaliah</a>'], 'photo_reference': 'AUGGfZk9aJHbKWTwFsoE3CU4y5Morj0h30WmicHd_ICeOQZmX3i4oqbc5KA8M68ODPSyG77g6WuR33D_A83q4Eeg2JjY5-awqq2J_y8yj_JNJ635N-UsutFBEnzR1ycv-x-5lPSzYLfoclnbOqDDJq-c7x_ERwM_0TnPZqvtNrM-_fad1-G5', 'width': 3264}]",ChIJBSixlsuLZS4R88ef_dCET8Y,4.2,ChIJBSixlsuLZS4R88ef_dCET8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJBSixlsuLZS4R88ef_dCET8Y
OPERATIONAL,"Jalan Brigjen M. Isa 291 Cipadung RT.07 RW.03 Kelurahan Purwaharja Kecamatan Purwaharja, Mekarmukti, Kec. Cisaga, Kota Banjar, Jawa Barat 46386, Indonesia","{'location': {'lat': -7.3523789, 'lng': 108.5271242}, 'viewport': {'northeast': {'lat': -7.350989520107277, 'lng': 108.5285166798927}, 'southwest': {'lat': -7.353689179892721, 'lng': 108.5258170201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rumah Makan Cobek Beti Lesehan Cipadung,{'open_now': False},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107546177142820855628"">Ikhwanussafa Sadidan</a>'], 'photo_reference': 'AUGGfZnUth9DpNmEgohvywyjkUrzBeO6hNUCyn0kJQd85GVoFwkvT-k1yb29IxNJZJfeKoXRJWjLifyzoJ9aLHZZEZPcQN9DtOWJXKjpXcI6bt8WAEV4UC7gloR4Pi9EXZDV2FTapvMcR54Cd_sLqz2w_8azO1Ri96u0kW007QcR5Ent0-aT', 'width': 4128}]",ChIJLwUwIiliby4RYdIlxavSnyw,4.3,ChIJLwUwIiliby4RYdIlxavSnyw,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",1790,"{'compound_code': 'JGXG+2R Mekarmukti, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CJGXG+2R'}",2.0,https://www.google.com/maps/place/?q=place_id:ChIJLwUwIiliby4RYdIlxavSnyw
OPERATIONAL,"MF3Q+4F5, National Rte 3, Karangkamulyan, Cijeungjing, Ciamis Regency, West Java 46271, Indonesia","{'location': {'lat': -7.3472367, 'lng': 108.4887487}, 'viewport': {'northeast': {'lat': -7.34591192010728, 'lng': 108.4901144798927}, 'southwest': {'lat': -7.348611579892724, 'lng': 108.4874148201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Karangkamulyan ᮞᮤᮒᮥᮞ᮪ ᮊᮛᮀᮊᮙᮥᮜᮡᮔ᮪,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100001626791105012694"">Chamid Ashari</a>'], 'photo_reference': 'AUGGfZmirddu2YOCOJveLDbu6HGbzii_XZGNJRSmcU62PaDPMH6jlYZSmTeqPrjh05626_NISyNf441qo9C7a6bvEgM1LlMfLqpIRR39vvWKxWXdkVU5_UV9Cw3qLJhgiPTDbpTivzpyrUoYxoX5fTXhY5QjtcV2StdfDXfeoEnTLEytfkcB', 'width': 4160}]",ChIJq6qqqp9hby4Rsxw3TVvCg50,4.3,ChIJq6qqqp9hby4Rsxw3TVvCg50,"['tourist_attraction', 'point_of_interest', 'establishment']",149,,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqp9hby4Rsxw3TVvCg50
OPERATIONAL,"HHQ2+WH, Sukamukti, Pataruman, Banjar City, West Java 46326, Indonesia","{'location': {'lat': -7.410186299999999, 'lng': 108.5514018}, 'viewport': {'northeast': {'lat': -7.407966900000001, 'lng': 108.5529401798927}, 'southwest': {'lat': -7.410926099999996, 'lng': 108.5502405201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug panganten,,,ChIJ3QFV4wmJZS4Rtg3OH7P7BUQ,4.7,ChIJ3QFV4wmJZS4Rtg3OH7P7BUQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ3QFV4wmJZS4Rtg3OH7P7BUQ
OPERATIONAL,"Sindangasih, Pataruman, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.4165417, 'lng': 108.576562}, 'viewport': {'northeast': {'lat': -7.415161070107277, 'lng': 108.5779178798927}, 'southwest': {'lat': -7.417860729892721, 'lng': 108.5752182201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Putra Galuh Farm,{'open_now': False},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105101436405683828607"">A Google User</a>'], 'photo_reference': 'AUGGfZlFOXo0Ixnw01W2Rk4rO71n-kq6SLN4mHIb5wguJ8M0hH5HiFfmLL5zDYcoMjxM1KuTaMllK_xLEgffcbdrGUREV5Y3VBM8njoEDRKYgrmIog2xzjZpnU0p6cxLMbvXoByCoiLRsUlWbwqeQZ45Fh50gKLDSNi2Okh9B-tUFi0v4msy', 'width': 1200}]",ChIJczbXnbqJZS4Rzasi1C0-kD8,5.0,ChIJczbXnbqJZS4Rzasi1C0-kD8,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"{'compound_code': 'HHMG+9J Sindangasih, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CHHMG+9J'}",,https://www.google.com/maps/place/?q=place_id:ChIJczbXnbqJZS4Rzasi1C0-kD8
OPERATIONAL,"JGMG+6R9, Danau, Banjar, Kec. Banjar, Kota Banjar, Jawa Barat 46311, Indonesia","{'location': {'lat': -7.366958800000001, 'lng': 108.5271158}, 'viewport': {'northeast': {'lat': -7.365459770107276, 'lng': 108.5285068298927}, 'southwest': {'lat': -7.36815942989272, 'lng': 108.5258071701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Banjar,,,ChIJhQpXBlljby4RBENlQSemFP8,0.0,ChIJhQpXBlljby4RBENlQSemFP8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhQpXBlljby4RBENlQSemFP8
OPERATIONAL,"JG54+9J, Neglasari, Banjar, Banjar City, West Java 46315, Indonesia","{'location': {'lat': -7.3916126, 'lng': 108.5066139}, 'viewport': {'northeast': {'lat': -7.389920570107277, 'lng': 108.5084032798927}, 'southwest': {'lat': -7.392620229892721, 'lng': 108.5057036201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CURUG Chibaku Tensei,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106952511515484054393"">A Google User</a>'], 'photo_reference': 'AUGGfZnvYPpBs_1Pt5agEjSbmIt7WHO6EATBlvU0hFEoEIIV87CX0HyBU15yBeyte4W7qjWD6l_YyDRBKpsrCvXcd_LJ9gSFnTQG-dYpiAH8jC66j4bS0VC8fpkGHtkhrqjVgm4R23vA_yR0VsfcuIsgmORvL-ClK9KdG1LmKi-_S_n2BXdX', 'width': 1944}]",ChIJQZ-jMgmLZS4R_bE95uuL9aQ,0.0,ChIJQZ-jMgmLZS4R_bE95uuL9aQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQZ-jMgmLZS4R_bE95uuL9aQ
OPERATIONAL,"JG4G+Q9M, Binangun, Pataruman, Banjar City, West Java, Indonesia","{'location': {'lat': -7.3930276, 'lng': 108.5259224}, 'viewport': {'northeast': {'lat': -7.38988195, 'lng': 108.5279166298927}, 'southwest': {'lat': -7.394076149999999, 'lng': 108.5252169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping ground lembah pajamben,,,ChIJUVfhR7SJZS4RzbMepQKsCb0,0.0,ChIJUVfhR7SJZS4RzbMepQKsCb0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJUVfhR7SJZS4RzbMepQKsCb0
OPERATIONAL,"JG49+9P7, Binangun, Pataruman, Banjar City, West Java 46316, Indonesia","{'location': {'lat': -7.393937299999999, 'lng': 108.5185584}, 'viewport': {'northeast': {'lat': -7.392760770107278, 'lng': 108.5195515798927}, 'southwest': {'lat': -7.395460429892721, 'lng': 108.5168519201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GOODTRUST CAMP.,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117788291022816569286"">Ibnu Faisal</a>'], 'photo_reference': 'AUGGfZkLiOTLYTkh4ptWGHdRD8hIDAI44-81JlRKxdquwtaaDZMW4w9BvIn9w-ZArETQz5qx0Voka-VFd_U3ZNHvlsNsb8flP_aT_xnX4Lv1_lifpSkZm3FHJnlwZXp_F2YDcBmBwGi01Fp6WXEdjhl_c6bQssmNQcuyPgcAgq4vnbECLk1g', 'width': 2322}]",ChIJz1HOqvqLZS4RO9KL89lkKWQ,0.0,ChIJz1HOqvqLZS4RO9KL89lkKWQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJz1HOqvqLZS4RO9KL89lkKWQ
OPERATIONAL,"JH44+Q2, Hegarsari, Pataruman, Banjar City, West Java, Indonesia","{'location': {'lat': -7.393009999999999, 'lng': 108.5551149}, 'viewport': {'northeast': {'lat': -7.390272799999999, 'lng': 108.5557934298927}, 'southwest': {'lat': -7.3939224, 'lng': 108.5530937701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung gunung sangkur,,,ChIJ1znWamuJZS4R105n81bmzlA,0.0,ChIJ1znWamuJZS4R105n81bmzlA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1znWamuJZS4R105n81bmzlA
