business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,permanently_closed,url
OPERATIONAL,"Jl. Singadipa, Dusun III, Panambangan, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah 53162, Indonesia","{'location': {'lat': -7.3832377, 'lng': 109.1278497}, 'viewport': {'northeast': {'lat': -7.381887170107279, 'lng': 109.1291946798927}, 'southwest': {'lat': -7.384586829892723, 'lng': 109.1264950201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wisata Mina Padi Panambangan,{'open_now': True},"[{'height': 3134, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110367170267426349278"">A Google User</a>'], 'photo_reference': 'AUGGfZkgw1oxOxvugU6XRxN3H2q-OuKhmLxk4I5dRTZLEBFSNaKg2ARsJuq0cOJw60DTTKX9cIg7xp9YfHRANxsu6FnRWxRzAE12AO0y1WfKeLZ8n719ixxD3Bm16XxiBkR_uxtk5vDJOkiELYxqgNAaR8mTOVE5lA1MIi1Rb_qcBut1N2dR', 'width': 4178}]",ChIJaY8BqsxhZS4RfbKqk202QkU,"{'compound_code': 'J48H+P4 Panembangan, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FJ48H+P4'}",4.6,ChIJaY8BqsxhZS4RfbKqk202QkU,"['park', 'point_of_interest', 'establishment']",47.0,,,https://www.google.com/maps/place/?q=place_id:ChIJaY8BqsxhZS4RfbKqk202QkU
OPERATIONAL,"Kalimanggis Utara, Cilongok, Banyumas Regency, Central Java 53162, Indonesia","{'location': {'lat': -7.4022702, 'lng': 109.1421017}, 'viewport': {'northeast': {'lat': -7.401047570107278, 'lng': 109.1433774298927}, 'southwest': {'lat': -7.403747229892722, 'lng': 109.1406777701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pereng Cilongok,{'open_now': False},"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108757361629836114877"">burhan sae sanget</a>'], 'photo_reference': 'AUGGfZl_3onhFhw4BlktiFhoIA-0SMSs8pntSQMAvoOCH-PNG7tgRfi4T_yjh47VikGgvbkBU3A8Ks0qk4c3FIoljii2YLlEmFngY6pBEL-Hq2uBVZssu-FCjyGBKQutFcMA3GyEYOhiafTzrUFrBCBY0ijz5u4uaibQNsWf1C90YHogg92Y', 'width': 4208}]",ChIJJQCKRDNhZS4RPnAwp8iLOx4,"{'compound_code': 'H4XR+4R Cilongok, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FH4XR+4R'}",4.3,ChIJJQCKRDNhZS4RPnAwp8iLOx4,"['amusement_park', 'point_of_interest', 'establishment']",1216.0,1.0,,https://www.google.com/maps/place/?q=place_id:ChIJJQCKRDNhZS4RPnAwp8iLOx4
OPERATIONAL,"Jl. Dusun Larangan No.Ds, Dusun III, Sokawera, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah 53162, Indonesia","{'location': {'lat': -7.3596435, 'lng': 109.1606099}, 'viewport': {'northeast': {'lat': -7.358641149999999, 'lng': 109.1639726}, 'southwest': {'lat': -7.36265055, 'lng': 109.159489}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kasturi,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112208906615248188175"">ARIS SUTIYONO</a>'], 'photo_reference': 'AUGGfZn7U4L_6-PGHVYWcLs2VcweB559tWAYuYr330lroNWp1UL032TJeLmjahFpUwsN2FWuHk8L9PMlwvA1Hq0tRbQKIQEmrg-MhOZxbIug5oWUTWUAnFqB91EvUuiinW_lOM3Moa_O37WjuHub-9EtrlxNXX0r6SV7PnUQOhDMxzoKPfFS', 'width': 3096}]",ChIJY4ajqpphZS4RAyq1sLc2RZo,"{'compound_code': 'J5R6+46 Sokawera, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FJ5R6+46'}",4.7,ChIJY4ajqpphZS4RAyq1sLc2RZo,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,,,https://www.google.com/maps/place/?q=place_id:ChIJY4ajqpphZS4RAyq1sLc2RZo
OPERATIONAL,"J4PJ+VM8, Jl sigupit No.17, RT.07/RW.03, Dusun II, Sambirata, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah 53162, Indonesia","{'location': {'lat': -7.363925699999999, 'lng': 109.1322483}, 'viewport': {'northeast': {'lat': -7.36244222010728, 'lng': 109.1336301298927}, 'southwest': {'lat': -7.365141879892724, 'lng': 109.1309304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Citobat Citra wisata,,"[{'height': 1937, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105628764829524268017"">A Google User</a>'], 'photo_reference': 'AUGGfZneAl4lAuSOvZ8wlcv9k5SfqqDxSi0Fq6nTYyStNHmxGCS3lk-V9BKw4vM5uIkXF5PArlkidNcnRMy99gy37eKFrp5UX0QDdQxtl6tFZR_h26FaDiPraGQq6LbWSmZ0uO7mDS9Q5nd5odse-RI9pkarNAR4U0fbRiBCT-L6U7jAxgUn', 'width': 4096}]",ChIJjx2QHVVhZS4RjRwRN5NQTXQ,,4.8,ChIJjx2QHVVhZS4RjRwRN5NQTXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,,,https://www.google.com/maps/place/?q=place_id:ChIJjx2QHVVhZS4RjRwRN5NQTXQ
,"Cilongok, Banyumas Regency, Central Java, Indonesia","{'location': {'lat': -7.408378600000001, 'lng': 109.1434108}, 'viewport': {'northeast': {'lat': -7.395770000000001, 'lng': 109.151906}, 'southwest': {'lat': -7.424518999999999, 'lng': 109.135013}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cilongok,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111524421240955656720"">afif Muafif</a>'], 'photo_reference': 'AUGGfZmz55CsqPInqRTuwEthmxPHfytT9yDg3pUAuc2Uxyrs3D9-ekTYVgt2JYkjN3wNXJca9kIOLB9eL3CIHY4y8Jl6_4TZOu50skaDRc4f8wKSG5E_FHuwHUIFwT-LFgGKhyfo2vcVL5gH_yNlnuRrb3ocHji8udul0tFXFW-vLfystKO_', 'width': 3264}]",ChIJ_wSI2PxgZS4R1dxzqMGEdUw,,,ChIJ_wSI2PxgZS4R1dxzqMGEdUw,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJ_wSI2PxgZS4R1dxzqMGEdUw
OPERATIONAL,"Jl. Curug Cipendok No.km 5, Dusun Manggala, Karangtengah, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah 53162, Indonesia","{'location': {'lat': -7.348229399999999, 'lng': 109.1263026}, 'viewport': {'northeast': {'lat': -7.346853670107279, 'lng': 109.1276017798927}, 'southwest': {'lat': -7.349553329892723, 'lng': 109.1249021201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp Area Germanggis,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103383775095471898134"">Eko Purnomo</a>'], 'photo_reference': 'AUGGfZk8Z0ktweMnFcN9x2ecokY8EWO0y0WOb0WBLWQ2509KjX7UpZjCo8ikm3ubvdyjxKLj_Lq7oKlIlbf8is_kYH_67el1UqGVXTK8fbWA88WJgr9o_-g6REPbPN3bQNzvI5-cRQJTMjqP3Uth5dvnh_SiWc8-_0ey9jp-m6MnVC9T4iBg', 'width': 4608}]",ChIJdfvJzSeLby4RiLMjl1tHgCo,"{'compound_code': 'M42G+PG Karangtengah, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM42G+PG'}",4.5,ChIJdfvJzSeLby4RiLMjl1tHgCo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",693.0,,,https://www.google.com/maps/place/?q=place_id:ChIJdfvJzSeLby4RiLMjl1tHgCo
,"Cilongok, Banyumas Regency, Central Java, Indonesia","{'location': {'lat': -7.4045533, 'lng': 109.140224}, 'viewport': {'northeast': {'lat': -7.262626999999999, 'lng': 109.1898861}, 'southwest': {'lat': -7.4827141, 'lng': 109.105078}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cilongok,,"[{'height': 708, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113647648833451350675"">A Google User</a>'], 'photo_reference': 'AUGGfZkSR1KT6wgB2zOY0D4_rIev7LJb1lmNsOfPjofJfvnlx4f_xMBAgAUr2n3ZYP-XRLk2t3y5oUh2qlfoybxz26YYa6OY1s30NK1bN2GxStEwKpil4yv6GRdYnopTBFtyKJT3Q1t7S9BkzlkMFkQcjx7yQZcMl4JXFyuwSRRi4a-gcv27', 'width': 1080}]",ChIJdYbTczFgZS4RYORS43Z6AgQ,,,ChIJdYbTczFgZS4RYORS43Z6AgQ,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJdYbTczFgZS4RYORS43Z6AgQ
OPERATIONAL,"J46R+9V3, Unnamed Road, Kedungsentrol, Rancamaya, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah 53162, Indonesia","{'location': {'lat': -7.389114999999999, 'lng': 109.1421717}, 'viewport': {'northeast': {'lat': -7.387958270107276, 'lng': 109.1434288298927}, 'southwest': {'lat': -7.39065792989272, 'lng': 109.1407291701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangku Rancamaya,{'open_now': False},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116179526565328738064"">A Google User</a>'], 'photo_reference': 'AUGGfZnini_76hm3x8FZbfUX1ySI4Nb4KRRnSHhIS9nhr8IoF9YLpV4xOeN7_WhcWdJqsoiQ1QmhQzRbnomLNXf67NMDH0-LnvIRGYHA1r61QNmsiEfFuluT5wKPgwDr8sN1j6EXA7XB3FZjW3TonU_rTu4wB0PoGEWTiaDaUKrsxEmcMMzL', 'width': 3096}]",ChIJV4f7MaNhZS4RbRHgA_EU-T4,,4.1,ChIJV4f7MaNhZS4RbRHgA_EU-T4,"['tourist_attraction', 'point_of_interest', 'establishment']",86.0,,,https://www.google.com/maps/place/?q=place_id:ChIJV4f7MaNhZS4RbRHgA_EU-T4
OPERATIONAL,"J4XR+C55, Jl. Glempang, Dusun II, Sambirata, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah 53162, Indonesia","{'location': {'lat': -7.351492, 'lng': 109.140494}, 'viewport': {'northeast': {'lat': -7.348792449999999, 'lng': 109.1418144298927}, 'southwest': {'lat': -7.35239185, 'lng': 109.1391147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Gondang,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102446870021459242804"">A Google User</a>'], 'photo_reference': 'AUGGfZmfaJAGYLCZt7h0Wz6VloJE6NFB8Sakti87mBajM2woIoVu6SzDqusFHB6Zi1HPVCU3Cc9Ik8GxdFe0hk4BYkKTo3ink9c9D5ln27_h_Y3dnZY84tN6IESVK6grdTlqCNjcZ-ImpZKr1zqjsesXFiqJEiJNHDfUf0vo6RNWGIRlpimx', 'width': 3264}]",ChIJ_TzM56GLby4RaaBU-fcDBE4,,4.4,ChIJ_TzM56GLby4RaaBU-fcDBE4,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_TzM56GLby4RaaBU-fcDBE4
OPERATIONAL,"Dusun III, Kalisalak, Kedungbanteng, Banyumas Regency, Central Java 53152, Indonesia","{'location': {'lat': -7.3237089, 'lng': 109.1813886}, 'viewport': {'northeast': {'lat': -7.322359070107278, 'lng': 109.1827384298927}, 'southwest': {'lat': -7.325058729892722, 'lng': 109.1800387701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gomblang Waterfall,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113661653377916426776"">Sibu Koni</a>'], 'photo_reference': 'AUGGfZlFMgPiI2kaSpYUM_1SIS8zy42zorqZlJS5q7QLwAoAR4F7N54zzG-6KoJJK1qdTQ_rN2corPN2Oqa8fMoZOU_2diqagOwYO89ZSyNHJtuz-4hfPL_KsIAn9qg62Xd4spDRrEnK7qo3O3XsIvuSNWhBDvpRtrOoHmk6uCbu2up4FK51', 'width': 3120}]",ChIJazUKljP1by4RvolH9VhydZs,"{'compound_code': 'M5GJ+GH Kalisalak, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM5GJ+GH'}",4.5,ChIJazUKljP1by4RvolH9VhydZs,"['tourist_attraction', 'point_of_interest', 'establishment']",886.0,,,https://www.google.com/maps/place/?q=place_id:ChIJazUKljP1by4RvolH9VhydZs
OPERATIONAL,"Jl. Curug Cipendok, Dusun 4 Karangnangka, Depok, Karangtengah, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah 53162, Indonesia","{'location': {'lat': -7.349250899999999, 'lng': 109.1257976}, 'viewport': {'northeast': {'lat': -7.347867820107278, 'lng': 109.1271174298927}, 'southwest': {'lat': -7.350567479892722, 'lng': 109.1244177701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SELA TIRTA Curug Cipendok,{'open_now': False},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108530200367892175227"">putra saputra</a>'], 'photo_reference': 'AUGGfZkFeT_PpLilwbPbDCOTOjD23CwK0cVP2G95B4iBN_NTM8yZnXyerLzWGKFvcU-fpzWpZNcZCeFWhOm6W94WPwkxdAy1B8Ov6Yc10foOLBZUcbIcW5U2dP3odCUNfraa3Bj2GoHmkpubbVxDejJFbo6Pp2pE5XhfCU0aZdco91F86zEf', 'width': 960}]",ChIJqdR_7iiLby4RoB5hlHa53OI,"{'compound_code': 'M42G+78 Karangtengah, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM42G+78'}",4.7,ChIJqdR_7iiLby4RoB5hlHa53OI,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJqdR_7iiLby4RoB5hlHa53OI
OPERATIONAL,"M5JM+9G, Dusun III, Sokawera, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah, Indonesia","{'location': {'lat': -7.319062499999999, 'lng': 109.1838125}, 'viewport': {'northeast': {'lat': -7.317712670107277, 'lng': 109.1851623298927}, 'southwest': {'lat': -7.320412329892721, 'lng': 109.1824626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug ambyar,,"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113587603361506541048"">luthfi fuad</a>'], 'photo_reference': 'AUGGfZkIBvp1g0SEWU79FCvP4e2_NeN2f89XLUZnX1F0qhQ9XDJoJEngQvyNXzk2XIcs_kVFRAx_qpdnHbKSm_2NRol69GXiTJKSjL9XQ3fAcrxKkyFcO1kz12R2ENxnQ5T_tGRP552u4dTvreDC0GnReFVurXkTQ7h7VNZEN65_NkzWA7eC', 'width': 2988}]",ChIJI5XnHACLby4ReGYmuErQI6Y,,5.0,ChIJI5XnHACLby4ReGYmuErQI6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJI5XnHACLby4ReGYmuErQI6Y
OPERATIONAL,"Jl. Curug Cipendok, Dusun I Karangtengah, Karangtengah, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah 53162, Indonesia","{'location': {'lat': -7.370991399999999, 'lng': 109.1226549}, 'viewport': {'northeast': {'lat': -7.369651520107277, 'lng': 109.1239638798927}, 'southwest': {'lat': -7.37235117989272, 'lng': 109.1212642201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desawisata Karangtengah Cilongok,{'open_now': False},"[{'height': 656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107753391688503660579"">A Google User</a>'], 'photo_reference': 'AUGGfZlhn92731SDUNCv_CbCGG0K8cR8kZIvMRwiilqDryDH7tLMRRQ3tP1Iu7iZJRbqFnZV57aYXXL7cy1oflYVnCAyhT-N7pJtahfFsMlcg3pd1KbbNUiF0wICHpx3PsJ4JB6k6vxQVuUvwE496RvtRBiPbVx5kpayzicofKF-hRSWj6Rz', 'width': 1080}]",ChIJH0KGEz5hZS4RB1b02ETPjNk,"{'compound_code': 'J4HF+J3 Karangtengah, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FJ4HF+J3'}",5.0,ChIJH0KGEz5hZS4RB1b02ETPjNk,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,https://www.google.com/maps/place/?q=place_id:ChIJH0KGEz5hZS4RB1b02ETPjNk
OPERATIONAL,"Hutan, Tumiyang, Pekuncen, Banyumas Regency, Central Java, Indonesia","{'location': {'lat': -7.346711500000001, 'lng': 109.1189585}, 'viewport': {'northeast': {'lat': -7.34548512010728, 'lng': 109.1202246798927}, 'southwest': {'lat': -7.348184779892724, 'lng': 109.1175250201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Menggala Ranch,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115732781519850303266"">A Google User</a>'], 'photo_reference': 'AUGGfZmQqAoW0zvMWLllNI98ST0SIACC81McVkJ50iRUp8LCII3KrK9iG_2lXZkJi5wGXus49RON6OYhfQLTaOkO3FjYvUcFec72p9gN-RWrCfHmlzAJFXSdAw9gzPV3Ft8Kweo83yEa5hqyHSYIxaCrMQiWCsuF2jEhfc6UwU-2r-lQ-DA', 'width': 3024}]",ChIJP-BM9fiLby4RFtz9teUFu4M,"{'compound_code': 'M439+8H Tumiyang, Banyumas Regency, Central Java, Indonesia', 'global_code': '6P4FM439+8H'}",4.5,ChIJP-BM9fiLby4RFtz9teUFu4M,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",708.0,,,https://www.google.com/maps/place/?q=place_id:ChIJP-BM9fiLby4RFtz9teUFu4M
OPERATIONAL,"H5Q8+MV5, Dusun II, Pageraji, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah 53162, Indonesia","{'location': {'lat': -7.410866599999999, 'lng': 109.1672319}, 'viewport': {'northeast': {'lat': -7.409294070107277, 'lng': 109.17051855}, 'southwest': {'lat': -7.411993729892721, 'lng': 109.16613635}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Lemon Pageraji,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109876328864139667615"">catur bayu legowo</a>'], 'photo_reference': 'AUGGfZn3JAvrKHnlSMeCcpKcbYIk3YwJhz3kALHuBDuIv0qmCo-g48r6xu6fcCkaEdLLw2d-PKLMRMkPCeqf1cSZ6Qm17KdAdvbEvcGe-g4CSECvShWyL0MsJ0WaP-_3snKXSLTcN2GBJpuyZtKlKjihsbfBby10s_TF0m4z_Uy3nzsLGEGJ', 'width': 4000}]",ChIJ8cEfsKphZS4RmauvqVtndww,,4.6,ChIJ8cEfsKphZS4RmauvqVtndww,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8cEfsKphZS4RmauvqVtndww
OPERATIONAL,"J457+PQM, Jl. Curug Cipendok, Dusun I, Kalisari, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah 53162, Indonesia","{'location': {'lat': -7.390661299999999, 'lng': 109.1144184}, 'viewport': {'northeast': {'lat': -7.389350370107278, 'lng': 109.1158680798927}, 'southwest': {'lat': -7.392050029892721, 'lng': 109.1131684201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RAGHA KALISARI,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112921942361758931105"">Sujudi Akbar</a>'], 'photo_reference': 'AUGGfZlURLwaxXh-0juVhNEy3l8AGnfstCHrAtWyGJYxyP2hd_ueKZ8YDM44GGkVxGDzI_sAT0XRYvAlpVkNHYYKc23csl9dP4ho42jYDjoPDP3XwCN-KWsyK-PLOeKAg70QwFfYJdd3CyS2GdTnNDaSS_CescD6QZVn9UibFI8OLec9ZnD5', 'width': 4000}]",ChIJD2HuaohhZS4RXaeCxDOGe_U,,5.0,ChIJD2HuaohhZS4RXaeCxDOGe_U,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJD2HuaohhZS4RXaeCxDOGe_U
OPERATIONAL,"J5P3+W65, Dusun III, Sokawera, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah 53162, Indonesia","{'location': {'lat': -7.362745800000001, 'lng': 109.153101}, 'viewport': {'northeast': {'lat': -7.361401520107279, 'lng': 109.1544610298927}, 'southwest': {'lat': -7.364101179892723, 'lng': 109.1517613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CIBLON GUNUNGLURAH,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116471538690948147655"">A Google User</a>'], 'photo_reference': 'AUGGfZl-wUQsfyFJQPS6L2L24ADfRh2biEx8lAGp978Ogj0EAQPz18Ri4zrmYeMmFjW4cU78rShYJCpDxaPWz9GanPwiWNka4tiojln7cO0QwA00UfQsc6-GkXY0uF6ErlYZuCDyTRxLZrBP4NBDBTVK8rTZjRNVNkBjWdbUK7uiydddAaog', 'width': 2992}]",ChIJjyNMRwBhZS4R8vFW9REMAWI,,4.7,ChIJjyNMRwBhZS4R8vFW9REMAWI,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJjyNMRwBhZS4R8vFW9REMAWI
OPERATIONAL,"G4WX+WM2, Hutan Watu Tumpang, Jl. Jatisaba Kidul, Watutumpang, Jatisaba, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah 53162, Indonesia","{'location': {'lat': -7.452737, 'lng': 109.149137}, 'viewport': {'northeast': {'lat': -7.451699570107277, 'lng': 109.153106}, 'southwest': {'lat': -7.45439922989272, 'lng': 109.147814}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Mandalos (Sungai Bliung),{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117303257877806382765"">Ali Alvin Julianto</a>'], 'photo_reference': 'AUGGfZnY49zYekJs6zLzHUP0zUBQM2D4p-2vM7HxD87QhA8-zW76PT5e9VQBRTDtThlK2YgXQiEUcHkNsUNK65BchjDF3sX6u0_EDyqBoo-a-f6jB8Fo1jQj6RQoaOjO0yv7NPHlSI_dz14ieycc_walPxCHzvPznO1UZiSPYj42vpW0z5pb', 'width': 4608}]",ChIJDSkGFvVnZS4R9cg9Yw8gFgU,,5.0,ChIJDSkGFvVnZS4R9cg9Yw8gFgU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJDSkGFvVnZS4R9cg9Yw8gFgU
OPERATIONAL,"M47Q+V85, Dusun II Lebaksiu, Karanganyar, Karangtengah, Kec. Cilongok, Kabupaten Banyumas, Jawa Tengah, Indonesia","{'location': {'lat': -7.335351399999999, 'lng': 109.1383569}, 'viewport': {'northeast': {'lat': -7.334001570107278, 'lng': 109.1397067298927}, 'southwest': {'lat': -7.336701229892722, 'lng': 109.1370070701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug pandawa lima karangtengah,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111272032462071053002"">Soni THE EXPLORER</a>'], 'photo_reference': 'AUGGfZk8-8jPAJXDF3v5MHy1F7zQWj48jNqm-pI7XoPx_y6UK-Af-1msbV3Mf07nOYWtivUfCE07LlU0a6PztpeEBm-oCvpITwDW08Ps7FtCKO5rCfU9_R98xAgn7atb6sSue_HRlInTu8ulusblq5NKKvKxyxNs0pgw1VvyxK6-mE3592-Y', 'width': 1920}]",ChIJZVQebKKLby4RxTOuTqp63nw,,4.5,ChIJZVQebKKLby4RxTOuTqp63nw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZVQebKKLby4RxTOuTqp63nw
