business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Saribu Dolok, Simpang, Kec. Panei, Kota Pematang Siantar, Sumatera Utara, Indonesia","{'location': {'lat': 2.9212222, 'lng': 99.0199135}, 'viewport': {'northeast': {'lat': 2.922335979892722, 'lng': 99.02135017989272}, 'southwest': {'lat': 2.919636320107278, 'lng': 99.01865052010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 90920 Agave Hotel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108946322239537583099"">Josephine Verbiana Listyani Turahso</a>'], 'photo_reference': 'AUGGfZlUz11KPyfVUx_dzF8aj1UGkXtWNaHmAotoslnUxtMm_Eovl6-1FlH6tGG6EjakHuVGcQ19b527ZxmiSyBqDnjf4ZSIKefJrbKVqFYOpcrppipJdCLohHhvxN8nEmAegftqk0-VGxH1R-wGikcoTr32Ctab_5McLX7cMt9HIkWxmOr9', 'width': 3000}]",ChIJ1Xn8X6yFMTARpLl7RC89EQM,"{'compound_code': 'W2C9+FX Pematang Pane, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJXW2C9+FX'}",4.2,ChIJ1Xn8X6yFMTARpLl7RC89EQM,"['lodging', 'point_of_interest', 'establishment']",46,,https://www.google.com/maps/place/?q=place_id:ChIJ1Xn8X6yFMTARpLl7RC89EQM
OPERATIONAL,"Jl. Josep Sinaga No.26a, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6625215, 'lng': 98.9368059}, 'viewport': {'northeast': {'lat': 2.663795629892723, 'lng': 98.93817502989273}, 'southwest': {'lat': 2.661095970107278, 'lng': 98.9354753701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sapadia Hotel and Cottage Parapat,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108151280154860311758"">liz barshop</a>'], 'photo_reference': 'AUGGfZldINDDMQVWjpfQt-0aIx2djlTdPLYvWoXIQV3xry5lMU-pZ9xiuz2F2nyH2A3KIiF93cr7frd0mhIHFRGEEutbuIuheGb1BrlMbXUZNA9PXI1s98VrUwbe3uxVEV2iTH_aiQdFkb9_7tCTMOG5uJU4suCs4_yYWuhnkj0J097HieAj', 'width': 3468}]",ChIJxTiK_qbuMTARDfYgEMkoW8g,"{'compound_code': 'MW7P+2P Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW7P+2P'}",4.0,ChIJxTiK_qbuMTARDfYgEMkoW8g,"['lodging', 'point_of_interest', 'establishment']",503,,https://www.google.com/maps/place/?q=place_id:ChIJxTiK_qbuMTARDfYgEMkoW8g
OPERATIONAL,"Jln. Sangnawaluh Mega Land C38-41, Pematang Siantar, Siopat Suhu, Kec. Siantar Tim., Kota Pematang Siantar, Sumatera Utara 21151, Indonesia","{'location': {'lat': 2.9602175, 'lng': 99.08335939999999}, 'viewport': {'northeast': {'lat': 2.961570179892722, 'lng': 99.08461947989271}, 'southwest': {'lat': 2.958870520107277, 'lng': 99.08191982010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"GRAND MEGA HOTEL, MEGALAND",,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109383259024956999132"">Cheristopher Heng</a>'], 'photo_reference': 'AUGGfZm3910wnZbTw5_vEwitWc3OwhahNsnWyCsrMfpPa0EgKFgiTDfwWgDP_8ZbTRpZBP6ops8NbB9zb89-ae6WYx71RdHRyl8bLBFtwC6dccatbMt4mm2zY-CENicRXNmcyZ_wjuXTGi-xAocbQhKIYGo84fxVZ0Rnb89-EwH-eV3yJ4X1', 'width': 4032}]",ChIJMWWnUxSEMTAR0O9N7WNfThc,"{'compound_code': 'X36M+38 Siopat Suhu, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX36M+38'}",4.3,ChIJMWWnUxSEMTAR0O9N7WNfThc,"['lodging', 'point_of_interest', 'establishment']",926,,https://www.google.com/maps/place/?q=place_id:ChIJMWWnUxSEMTAR0O9N7WNfThc
OPERATIONAL,"Jl. Sisingamangaraja No.8, Parapat, Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6703768, 'lng': 98.9351727}, 'viewport': {'northeast': {'lat': 2.671767779892722, 'lng': 98.93651467989272}, 'southwest': {'lat': 2.669068120107278, 'lng': 98.93381502010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Siantar Hotel Parapat,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100679532073730234014"">budi arianto</a>'], 'photo_reference': 'AUGGfZlnJrkNzEUPoWc4zZHPvFUHZQUurgIjBkFr2_pGdbmpc3dYvn2-or39ojXde0aoJvkjVWPpvmDSoPUJeMDg_mS1k2_ds-ca59eok25RoXTAuxvjvfB2Vv_EEFGaKTeM0cQcss-LYQeCdHoXblOXhKkbl020GQgy5A0DA-8uqHc09cYQ', 'width': 4624}]",ChIJ683OMB7sMTARAY_k1pqUwlE,"{'compound_code': 'MWCP+53 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMWCP+53'}",3.9,ChIJ683OMB7sMTARAY_k1pqUwlE,"['lodging', 'point_of_interest', 'establishment']",430,,https://www.google.com/maps/place/?q=place_id:ChIJ683OMB7sMTARAY_k1pqUwlE
OPERATIONAL,"Jalan Pangambatan, Tomok, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6398157, 'lng': 98.87265389999999}, 'viewport': {'northeast': {'lat': 2.640724579892722, 'lng': 98.87416072989271}, 'southwest': {'lat': 2.638024920107278, 'lng': 98.87146107010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toba Beach Hotel,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112079664964204054973"">Fachrul Rozi</a>'], 'photo_reference': 'AUGGfZlXTLzg-op3dOPTmKt4P7HBvS9S-aX3j1Ke3be16BSHKCU3eJbEHYkmM5lgQ8YJoilG-770yCGEWdbhdaqqycxpk5sQJVF_xT-IVsXxcV-f0IjurHdOuPtk4lqJ4F8DWkF5e-HpuVG6VVZ8hSqJGihinE0Au3glr1NdApMyOq8v-sYh', 'width': 4624}]",ChIJAzA8Z6TpMTARpXqqP02rY2w,"{'compound_code': 'JVQF+W3 Tomok, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWJVQF+W3'}",4.2,ChIJAzA8Z6TpMTARpXqqP02rY2w,"['lodging', 'point_of_interest', 'establishment']",486,,https://www.google.com/maps/place/?q=place_id:ChIJAzA8Z6TpMTARpXqqP02rY2w
OPERATIONAL,"Komplek Mega Land, Jl. Asahan No.56-59 Blok C, Siopat Suhu, Siantar Timur, Pematang Siantar City, North Sumatra 21151, Indonesia","{'location': {'lat': 2.9596264, 'lng': 99.08328309999999}, 'viewport': {'northeast': {'lat': 2.960975329892722, 'lng': 99.08459577989271}, 'southwest': {'lat': 2.958275670107277, 'lng': 99.08189612010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alvina Hotel & Cafe,{'open_now': True},"[{'height': 493, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109994338527540065856"">Bang Ringo</a>'], 'photo_reference': 'AUGGfZnSX6k4w9y42biROLIHyYRlpkwM3mdHznLJApJCw-QnwH--CftakpjnIf4chsbAwa4GdeifB6q3kwXTOl8cdeWKTd4H8oFiO7fzpKyHA0UbpDuj_9H87qm1jykS9HTRHDJmXLyqhM8MWr5s-3aMjn3TdSV9DF34XvcntSYsKB6Zvbc', 'width': 740}]",ChIJE2gKIj6EMTARRcOqsZGk3aw,"{'compound_code': 'X35M+V8 Siopat Suhu, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX35M+V8'}",4.4,ChIJE2gKIj6EMTARRcOqsZGk3aw,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1349,,https://www.google.com/maps/place/?q=place_id:ChIJE2gKIj6EMTARRcOqsZGk3aw
OPERATIONAL,"Jl. Saribu Dolok, Situnggaling, Kec. Merek, Kabupaten Karo, Sumatera Utara 22173, Indonesia","{'location': {'lat': 2.9376574, 'lng': 98.5283206}, 'viewport': {'northeast': {'lat': 2.938989879892723, 'lng': 98.52958522989272}, 'southwest': {'lat': 2.936290220107278, 'lng': 98.52688557010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,EKO RESIDENCIA HOTEL,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107502139339188408325"">A Google User</a>'], 'photo_reference': 'AUGGfZkCIWGFqKZrxgT2SLKbFmnbj7KknsWoY9cpsBTdxtdWTRrjk2G32jF5TEzcrBhOMcWKYbI6VCbocA2AWU32ezXsX5TAn9Tg2dFcHuFcDGz6Ye1G1fQayQ8vfBkyqjXP2peEyibka-73eN5mKqZfCDnClRoZ19CCnBhG9bEdP8EoEXyd', 'width': 4000}]",ChIJeXxciyOtMTARIaN37289N9g,"{'compound_code': 'WGQH+38 Situnggaling, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWWGQH+38'}",4.3,ChIJeXxciyOtMTARIaN37289N9g,"['lodging', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJeXxciyOtMTARIaN37289N9g
OPERATIONAL,"Jl. Sisingamangaraja No.62, Sei Mangkei, Kec. Bosar Maligas, Kabupaten Simalungun, Sumatera Utara 21184, Indonesia","{'location': {'lat': 3.1580034, 'lng': 99.32550850000001}, 'viewport': {'northeast': {'lat': 3.159385179892722, 'lng': 99.32685907989273}, 'southwest': {'lat': 3.156685520107277, 'lng': 99.32415942010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PRIMA GRAHA HOTEL,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103581191077461543931"">jonardo sinaga</a>'], 'photo_reference': 'AUGGfZlgDyCq0eYpTPdKF3pURQxLhHY4KiVQZKqnSREo2iwdnsvAgHi3dehn7ZDZCxSGYgDZfLU8Kz1MKI5b5tL1S750INrRH-7TdGk-_GFMLlBY6rOBRIcf-_23T-e9Gpt5EjmbktYVbR0g37qcuu10fkp1E7gBAmdHs67nTXm7gmtZ34g', 'width': 2160}]",ChIJaU-aUKDRMzARN3FgaEr9t9s,"{'compound_code': '585G+66 Sei Mangkei, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MMX585G+66'}",3.7,ChIJaU-aUKDRMzARN3FgaEr9t9s,"['lodging', 'point_of_interest', 'establishment']",152,,https://www.google.com/maps/place/?q=place_id:ChIJaU-aUKDRMzARN3FgaEr9t9s
OPERATIONAL,"Jalan Jl. Saribu Dolok, Bahapal Raya, Kec. Raya, Kota Pematang Siantar, Sumatera Utara 21162, Indonesia","{'location': {'lat': 2.9554177, 'lng': 98.8756283}, 'viewport': {'northeast': {'lat': 2.956914629892722, 'lng': 98.87709197989273}, 'southwest': {'lat': 2.954214970107278, 'lng': 98.87439232010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1764 Sopou Penginapan Rinal & Tuah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114072241028260754698"">A Google User</a>'], 'photo_reference': 'AUGGfZkZJzA1hVWja-KxB2tMJSG_cRq6Nuf1VwaqJt7BWTqpnuGLDHGR6F3qcxNwAiIiU6pW3KI6QtNuxd9ItVXsTJewEAU-CfD0wJxe2z-3lGx5qPIr8L2B0bNIMD-LspF8mVW-CbdsMcbO6i6DUQlZSwUCSjPyYMBZ1XT9WMIxcLuL25LP', 'width': 640}]",ChIJX1RcJVGZMTAREZf0fg1vZjU,"{'compound_code': 'XV4G+57 Bahapal Raya, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWXV4G+57'}",4.2,ChIJX1RcJVGZMTAREZf0fg1vZjU,"['lodging', 'point_of_interest', 'establishment']",95,,https://www.google.com/maps/place/?q=place_id:ChIJX1RcJVGZMTAREZf0fg1vZjU
OPERATIONAL,"QRP4+V94, Tigaras, Dolok Pardamean, Simalungun Regency, North Sumatra, Indonesia","{'location': {'lat': 2.7871288, 'lng': 98.8059596}, 'viewport': {'northeast': {'lat': 2.78822215, 'lng': 98.80716765000001}, 'southwest': {'lat': 2.78384875, 'lng': 98.80233545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Hotel SLH tigaras,,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106268178679482340589"">A Google User</a>'], 'photo_reference': 'AUGGfZkqiQntMsncA9DNmQGLgwB3WsgCgLPJwTlZnj9_oqLFYtkNwuvIpQZ_nwekxgRxQZOVlc3_Uh4MpY5BHajsJq0DlOSbaqaWtmRURqk_eAYD4K-FK6wSxyKQnTGnGSVldUClt643XGTJS8dl79y60t7JcqNVO33rJitd9eAaevjw4bjT', 'width': 2592}]",ChIJj2L_r66_MTARlQkfU-HsIxw,,5.0,ChIJj2L_r66_MTARlQkfU-HsIxw,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJj2L_r66_MTARlQkfU-HsIxw
OPERATIONAL,"Jl. Tandang Bisara, Jl. Justin Sirait No.8-11, Pardamean Ajibata, Kec. Ajibata, Toba, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6603739, 'lng': 98.93520559999999}, 'viewport': {'northeast': {'lat': 2.661810179892722, 'lng': 98.93656362989273}, 'southwest': {'lat': 2.659110520107277, 'lng': 98.9338639701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel OP. PAULUS SIRAIT,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105252363544756709304"">Irma Sirait</a>'], 'photo_reference': 'AUGGfZn95pFPze6_7cVPD1JkRB0sR-tcq2OuO55F78-3rKaqV2obyEhQAMFO-4mF0IFt2C--UU-XwIHkBFzGhtNMQU-is7aJdFgQI2A1tvdtDMSfWIsL4raRJG2Ed7mXdvD6FywXMr_Y_4ESNwH6SZkyPQ0Px3wxkOdNIraNO0fqA-HEEp-A', 'width': 4000}]",ChIJWXXnIH_vMTARfDEW_-JkXh8,"{'compound_code': 'MW6P+53 Pardamean Ajibata, Toba, North Sumatra, Indonesia', 'global_code': '6MJWMW6P+53'}",5.0,ChIJWXXnIH_vMTARfDEW_-JkXh8,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJWXXnIH_vMTARfDEW_-JkXh8
OPERATIONAL,"Jl. Sisingamangaraja No.171, Parapat, Girsang, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6670717, 'lng': 98.9415958}, 'viewport': {'northeast': {'lat': 2.668330279892722, 'lng': 98.94294002989272}, 'southwest': {'lat': 2.665630620107278, 'lng': 98.94024037010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Parapat,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103934433223283827729"">A Google User</a>'], 'photo_reference': 'AUGGfZnzuJBZGrh-JcG3PTeHeP_BUh-ZB_q5xIz2E_m6ic4_4b6EcpcJRkME6TwXlSXcx6w8fzi1YErfXH6G8QGn6VONPfTfX7-RTTZ9ugsQ9RT956gk35nAZvIv9fxi9NyW4xbQQRu0-G6Nfy2N-YulKcXAsB4Ga4A6SMVjKD4ZCTmBcRFX', 'width': 900}]",ChIJQYKQsArtMTAR98sWhT5a8Do,"{'compound_code': 'MW8R+RJ Parapat, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8R+RJ'}",4.1,ChIJQYKQsArtMTAR98sWhT5a8Do,"['lodging', 'point_of_interest', 'establishment']",176,,https://www.google.com/maps/place/?q=place_id:ChIJQYKQsArtMTAR98sWhT5a8Do
OPERATIONAL,"Jl. Haranggaol No.03, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6645869, 'lng': 98.93137779999999}, 'viewport': {'northeast': {'lat': 2.665955479892722, 'lng': 98.93265967989274}, 'southwest': {'lat': 2.663255820107277, 'lng': 98.92996002010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Toba Nauli,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108309710830769874785"">A Google User</a>'], 'photo_reference': 'AUGGfZmWm3FNfeO_64jYlMezqT2GmTx0bC-y7Io4L6xU-4RYHUVH3Ceue6SSn9AcX4HXna1QyfrRXIrzeQ0T1DgoNrWynirSZfI3JAEY7h-ueF7zuV2RcV4oW0uglm7zIUuyYaPRngD09NG7OrcvFWZffqhPGAJ0sqz3jhGjpfOllQRWHhJf', 'width': 4000}]",ChIJpQJq6qnuMTARxsPoi7h71hc,"{'compound_code': 'MW7J+RG Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW7J+RG'}",3.4,ChIJpQJq6qnuMTARxsPoi7h71hc,"['lodging', 'point_of_interest', 'establishment']",30,,https://www.google.com/maps/place/?q=place_id:ChIJpQJq6qnuMTARxsPoi7h71hc
OPERATIONAL,"Jln. SM. Raja No.88 A-B Perdagangan I, Sei Mangkei, Kec. Bandar, Kabupaten Simalungun, Sumatera Utara 21184, Indonesia","{'location': {'lat': 3.1584951, 'lng': 99.3277223}, 'viewport': {'northeast': {'lat': 3.159751729892722, 'lng': 99.32912312989274}, 'southwest': {'lat': 3.157052070107278, 'lng': 99.32642347010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MCA Hotel,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113443065476139284413"">MCA Hotel</a>'], 'photo_reference': 'AUGGfZlHbWbphdaKFq7y6Qda0Fwn5vseEVgM2NzrbgN-BSgTDbzUvNL1Xcyc485XTBKuNsqscRQGAtbnewmdmY0uulyB_tr2dBOUlKx8ECqSbYm69UwMy4oorNhh4BtwihZuODH2dXuezOX5qxzINuZhBqA4TXpRa6RgR2LuDvYTpA7OL7HU', 'width': 2448}]",ChIJ8QGdd6HRMzARlfKAzV3PurI,"{'compound_code': '585H+93 Sei Mangkei, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MMX585H+93'}",4.0,ChIJ8QGdd6HRMzARlfKAzV3PurI,"['lodging', 'point_of_interest', 'establishment']",321,,https://www.google.com/maps/place/?q=place_id:ChIJ8QGdd6HRMzARlfKAzV3PurI
OPERATIONAL,"Tuktuk Siadong, Simanindo, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6699403, 'lng': 98.85684669999999}, 'viewport': {'northeast': {'lat': 2.671344979892723, 'lng': 98.85825877989272}, 'southwest': {'lat': 2.668645320107278, 'lng': 98.85555912010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zoé's Paradise Waterfront Hotel,{'open_now': True},"[{'height': 1240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106378316732851213475"">A Google User</a>'], 'photo_reference': 'AUGGfZmBCUWNuUSLITnyrkV_-bqRK7ITXITsHU_n0dhednFwwszZ5COezyyqWFGD9d-CgO2z6FXzWXbjM0v9qtenVLN6rXag98NgXAbIvLf22xsafIQSYUyRB5kRZ4cdfa5SriDpVmZvBcViLxNcSktJQe-hGiQeNumotes_k0oAWOWHTLo6', 'width': 1747}]",ChIJI9cKFR_qMTARODgDrxiGvOs,"{'compound_code': 'MV94+XP Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMV94+XP'}",4.5,ChIJI9cKFR_qMTARODgDrxiGvOs,"['lodging', 'point_of_interest', 'establishment']",439,,https://www.google.com/maps/place/?q=place_id:ChIJI9cKFR_qMTARODgDrxiGvOs
OPERATIONAL,"Jalan Kebudayaan No.7, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6648597, 'lng': 98.9308076}, 'viewport': {'northeast': {'lat': 2.666262729892722, 'lng': 98.93217242989272}, 'southwest': {'lat': 2.663563070107278, 'lng': 98.92947277010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Star Hotel,{'open_now': True},"[{'height': 8160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115584376919138105045"">Inggou David Purba</a>'], 'photo_reference': 'AUGGfZn0tty_Uy1BJOlH97hI6Y5w2RmbwMQzkIoWDcs0yjdNPM5YgjKwSBdTHn0sDA7TIe_mqpnHmp9pCLTXv2tfFwUlQkHfWgXde0KbzgbfeHqANdA6o2sbsaUZNgLkmwKSYSwOKih-Enmbw5UjgmJF26riht52h45_de596tVlEMqxK5R_', 'width': 6120}]",ChIJSatYjanuMTAROb4UKxi9Wt0,"{'compound_code': 'MW7J+W8 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW7J+W8'}",3.9,ChIJSatYjanuMTAROb4UKxi9Wt0,"['lodging', 'point_of_interest', 'establishment']",157,,https://www.google.com/maps/place/?q=place_id:ChIJSatYjanuMTAROb4UKxi9Wt0
OPERATIONAL,"Jl. Kebudayaan No.1, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6648261, 'lng': 98.93109609999999}, 'viewport': {'northeast': {'lat': 2.666187379892722, 'lng': 98.93246192989272}, 'southwest': {'lat': 2.663487720107277, 'lng': 98.92976227010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mars Family Hotel,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZl8DZONdbFTAFn07v_o4JkRPdGe16NUOFZi_RoX2D0Zl7ze51RXFvdGY-r_AB9I618C23wvr8vqZiRdTh6BNKT9m4Lju7oO6GOoLLhW21XV78-kk9Har3MqeqWMUCLriF6qvRYL6Qbxx5GD5fxdijyBV2lnRYEf7uZ2BQ67Fw3dafdR', 'width': 4624}]",ChIJ-8697qnuMTARO9s8ZK7_N54,"{'compound_code': 'MW7J+WC Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW7J+WC'}",3.8,ChIJ-8697qnuMTARO9s8ZK7_N54,"['lodging', 'point_of_interest', 'establishment']",80,,https://www.google.com/maps/place/?q=place_id:ChIJ-8697qnuMTARO9s8ZK7_N54
OPERATIONAL,"Jl. Bukit Barisan, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.663568600000001, 'lng': 98.932609}, 'viewport': {'northeast': {'lat': 2.664938579892722, 'lng': 98.93400517989272}, 'southwest': {'lat': 2.662238920107277, 'lng': 98.93130552010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3275 Hotel Harapan Isyes,,"[{'height': 479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101769118697568796348"">A Google User</a>'], 'photo_reference': 'AUGGfZmk3RVCqljQoYIMU6I-WaCmXJjUueDh5yQs3iSLsEVehcMe5nszqj-ptrv5tZNBmS-4pu07OKy1P5coFm7PMR4hAhQaJPHkCSVkPSn83fzoZWF7kOJQ5SpfARSN2D3QBA7xrW3vYEQtHUHDhDTSlmjSxcMJGN1gAP0VYF6VV3lyX66b', 'width': 663}]",ChIJa_FvH0LvMTARVcX0lTQD8vU,"{'compound_code': 'MW7M+C2 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW7M+C2'}",4.1,ChIJa_FvH0LvMTARVcX0lTQD8vU,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJa_FvH0LvMTARVcX0lTQD8vU
OPERATIONAL,"Gapura Hotel Jl.siborong borong -Siantar - Panatapan - Km.2 Desa Said Dolok Kelurahan Sibaganding, Girsang, Sipanganbolon, Simalungun Regency, North Sumatra 21174, Indonesia","{'location': {'lat': 2.6813452, 'lng': 98.9266521}, 'viewport': {'northeast': {'lat': 2.682704879892722, 'lng': 98.92803682989272}, 'southwest': {'lat': 2.680005220107278, 'lng': 98.92533717010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1677 Gapura Hotel,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103026215854864206896"">A Google User</a>'], 'photo_reference': 'AUGGfZnCQVExGFfMgfC9Fipx0pBHtgLJubBcu2MEpgV4l-rFvFEVaYKcrVniU_UMQxE8-A1VVy8ArseH5mqoRRSPOnMoodnf9pa8BYCIsl2DcJGOFWVm79qyxDDbMmgqvDwanEtS0iKCZ62CP3_0F8KcbEp-9c3AbjXNv0q10-DLK3N4uy6O', 'width': 759}]",ChIJr8MFyLPtMTAR-3HjT0Xp8aQ,"{'compound_code': 'MWJG+GM Girsang, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMWJG+GM'}",4.2,ChIJr8MFyLPtMTAR-3HjT0Xp8aQ,"['lodging', 'point_of_interest', 'establishment']",168,,https://www.google.com/maps/place/?q=place_id:ChIJr8MFyLPtMTAR-3HjT0Xp8aQ
