business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Tuktuk Siadong, Simanindo, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6699403, 'lng': 98.85684669999999}, 'viewport': {'northeast': {'lat': 2.671344979892723, 'lng': 98.85825877989272}, 'southwest': {'lat': 2.668645320107278, 'lng': 98.85555912010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zoé's Paradise Waterfront Hotel,{'open_now': True},"[{'height': 1240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106378316732851213475"">A Google User</a>'], 'photo_reference': 'AUGGfZlo7OvxQgJxveYfA7_tIEGCfjLbTAMuC3b8-OQLcRK5CDcYRp3odZ7H6EecBTuTdOPEc589-sHuORWEwArhukckA6JiftkzZgUczEMTTYn0lzk7rx1fqUvX7UTd1AsdPiMiNcA6j6BEkFQurH-oH_c3oQCGBeFxAAph1eGJs0vH4fop', 'width': 1747}]",ChIJI9cKFR_qMTARODgDrxiGvOs,"{'compound_code': 'MV94+XP Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMV94+XP'}",4.5,ChIJI9cKFR_qMTARODgDrxiGvOs,"['lodging', 'point_of_interest', 'establishment']",439,,https://www.google.com/maps/place/?q=place_id:ChIJI9cKFR_qMTARODgDrxiGvOs
OPERATIONAL,"MV94+WRM, Jl. Tuk Tuk Sihadong, Girsang Sipangan Bolon, Simalungun, Kabupaten Samosir, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6698421, 'lng': 98.857047}, 'viewport': {'northeast': {'lat': 2.671246329892722, 'lng': 98.85842107989272}, 'southwest': {'lat': 2.668546670107278, 'lng': 98.85572142010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dumasari Hotel,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101859721010219044988"">Wina Lim</a>'], 'photo_reference': 'AUGGfZkWTiCF3n_P_So5BqCxkf8EMNHDehst_WCYtvyrcmir-3OD9GTyTsY_S69mVFRAdJrFbe1ScsqnNBCRLF5k-Bz1nDxaYIYOmwyDxZbjhqfvkeAovBucap3idU4yRoV68sw7WfeiF9H5o9X4d3BT9s82Zrth0Uly-OEy9HFGBxMryzi0', 'width': 5120}]",ChIJLxgSRCDsMTARpBOsX5pn7BE,,3.8,ChIJLxgSRCDsMTARpBOsX5pn7BE,"['lodging', 'point_of_interest', 'establishment']",216,,https://www.google.com/maps/place/?q=place_id:ChIJLxgSRCDsMTARpBOsX5pn7BE
OPERATIONAL,"Jl. Siborong Borong - Parapat, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6703339, 'lng': 98.93593589999999}, 'viewport': {'northeast': {'lat': 2.671693929892723, 'lng': 98.93729302989273}, 'southwest': {'lat': 2.668994270107278, 'lng': 98.93459337010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pelangi Parapat,,"[{'height': 756, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109621363080531845254"">A Google User</a>'], 'photo_reference': 'AUGGfZmr7gYa6kISU40fOtytAu61mgSJk8BSkZ5-Q6XtiFI4IjbOWhKGE3Nf5hJ3hSsc0ce3w117PGSNbfQfPCwRJsC3BYL-jPKcm8uRI1W0p1iyq-V1JBacRJ9PT2a05cR5-1hGv1zFvA0-2RoBf8eFguNtYe1Dv9bURr8eeNfrXL7pDEWy', 'width': 1600}]",ChIJG7N_-0ftMTARaV-NLrozGSM,"{'compound_code': 'MWCP+49 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMWCP+49'}",3.9,ChIJG7N_-0ftMTARaV-NLrozGSM,"['lodging', 'point_of_interest', 'establishment']",70,,https://www.google.com/maps/place/?q=place_id:ChIJG7N_-0ftMTARaV-NLrozGSM
OPERATIONAL,"MW4Q+WHG, JL. Tuk Tuk Siadong, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 45153, Indonesia","{'location': {'lat': 2.6573091, 'lng': 98.93896579999999}, 'viewport': {'northeast': {'lat': 2.658551079892722, 'lng': 98.94016792989272}, 'southwest': {'lat': 2.655851420107278, 'lng': 98.93746827010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pandu Lake Side Hotel,,,ChIJJ_QW5qTuMTARKn45LUc0PAg,,3.0,ChIJJ_QW5qTuMTARKn45LUc0PAg,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJJ_QW5qTuMTARKn45LUc0PAg
OPERATIONAL,"Sumatra, Jl. Sisingamangaraja No.95, Tiga Raja, Girsang Sipangan Bolon, Simalungun Regency, North Sumatra 21174, Indonesia","{'location': {'lat': 2.6672198, 'lng': 98.9395145}, 'viewport': {'northeast': {'lat': 2.668505429892722, 'lng': 98.94085382989272}, 'southwest': {'lat': 2.665805770107278, 'lng': 98.93815417010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2045 Hotel 211,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103402335326382388112"">A Google User</a>'], 'photo_reference': 'AUGGfZl9BRU66Ji3grrO6CQoO9pMzydMTtmDhpiItHPMovfuNL0M1r88_UdNUTKc5DbzLMT19pXdteIRhMeuP4FVt3v7nyie6zteEbBDlpMeN4Q_UZjvttIe_A5dLjk5UrzqAHKkwMYdrbBFs___c3KyJE6aTCNweCqfEbtk_SOYNTkTq64t', 'width': 640}]",ChIJ7WMewR3sMTARKgNtGkas1_w,"{'compound_code': 'MW8Q+VR Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8Q+VR'}",3.4,ChIJ7WMewR3sMTARKgNtGkas1_w,"['lodging', 'point_of_interest', 'establishment']",135,,https://www.google.com/maps/place/?q=place_id:ChIJ7WMewR3sMTARKgNtGkas1_w
OPERATIONAL,"MW5M+5PQ, Jalan Motung Sibisa, Tiga Raja, Girsang Sipangan Bolon, Pardamean Ajibata, Kec. Ajibata, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6579579, 'lng': 98.93435869999999}, 'viewport': {'northeast': {'lat': 2.659295329892722, 'lng': 98.93580857989274}, 'southwest': {'lat': 2.656595670107277, 'lng': 98.9331089201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OPRISS HOTEL,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108701391481113048005"">finsensia sinaga</a>'], 'photo_reference': 'AUGGfZlKgTlmsQlaFP5bwJkmPw0gP7C90k-hlw-hpea6NPSoZLiimZICpMzJQ8saa0RIvhwXhnpus3PilFVli7rbFRc6_sx19h_LnGd69Wb7asriPSEt0fAYKqPcZpc7r_og4C3jyhyYo-6ddF7HmPmgwgRM6c69flcbJ76nS8ST-SAQSiYo', 'width': 3120}]",ChIJPwihRSbvMTARGOb8t-1B7D4,,3.9,ChIJPwihRSbvMTARGOb8t-1B7D4,"['lodging', 'point_of_interest', 'establishment']",136,,https://www.google.com/maps/place/?q=place_id:ChIJPwihRSbvMTARGOb8t-1B7D4
OPERATIONAL,"Jalan Jl. Saribu Dolok, Bahapal Raya, Kec. Raya, Kota Pematang Siantar, Sumatera Utara 21162, Indonesia","{'location': {'lat': 2.9554177, 'lng': 98.8756283}, 'viewport': {'northeast': {'lat': 2.956914629892722, 'lng': 98.87709197989273}, 'southwest': {'lat': 2.954214970107278, 'lng': 98.87439232010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1764 Sopou Penginapan Rinal & Tuah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114072241028260754698"">A Google User</a>'], 'photo_reference': 'AUGGfZlGa_EmssX0SF0MARGmGdF3kT_a4c0MJY4OKKG004MJCwhrPb5hJ_EH0EfSc6I9WbYQmZgK4ohfa6j10Ax_EnIOhZ8sy9Xi0hme6XdAN0ECWLYh2EH-o4KqxECF4JJe-aJoOTAx-bvSBUcS-o-ZoQVBGLOaiE5EdeKludLTsljva4-g', 'width': 640}]",ChIJX1RcJVGZMTAREZf0fg1vZjU,"{'compound_code': 'XV4G+57 Bahapal Raya, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWXV4G+57'}",4.2,ChIJX1RcJVGZMTAREZf0fg1vZjU,"['lodging', 'point_of_interest', 'establishment']",95,,https://www.google.com/maps/place/?q=place_id:ChIJX1RcJVGZMTAREZf0fg1vZjU
OPERATIONAL,"MW2J+M7W, Pardamean Ajibata, Ajibata, Toba, North Sumatra, Indonesia","{'location': {'lat': 2.6517458, 'lng': 98.9307087}, 'viewport': {'northeast': {'lat': 2.653049779892722, 'lng': 98.93201192989274}, 'southwest': {'lat': 2.650350120107277, 'lng': 98.92931227010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Star Beach Hotel,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112898415847996867067"">Yusuf Anwar</a>'], 'photo_reference': 'AUGGfZkTP0Czf8RaicFZXPisBc9b_SNz5KMnbKbPSsDFVw2PUC-TqpGnKqVYb6TOXMK4Ih5zAJurPGdrAHi_RkkzCJhVg1Qp7k2pAwbm8H3G0cJAZhId47WfIBpB80r0PpYPtHffRQ2ATSjidW1-H4qfvt9Jm3x8vQ9MzAzBU95YFMTcgPcA', 'width': 4096}]",ChIJOa7RRLHuMTARZTl2XzOX1_0,,3.6,ChIJOa7RRLHuMTARZTl2XzOX1_0,"['lodging', 'point_of_interest', 'establishment']",281,,https://www.google.com/maps/place/?q=place_id:ChIJOa7RRLHuMTARZTl2XzOX1_0
OPERATIONAL,"Jl. Sisingamangaraja No. 52, Prapat, Girsang Sipangan Bolon, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6669091, 'lng': 98.93930619999999}, 'viewport': {'northeast': {'lat': 2.668375379892722, 'lng': 98.94069022989272}, 'southwest': {'lat': 2.665675720107278, 'lng': 98.93799057010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hotel and Restaurant Singgalang,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113855800987737640777"">Stevent Zhou</a>'], 'photo_reference': 'AUGGfZnPLb_TQhdIqSqgXs56VXt3O5YAw2mRTK7Vr9dVGCq7_6kZB9u1jIQxibrsTDoFPaFkYJWmUoZD-GG6MZON2UPb1WZ7O3B3FfagetpPt2xaD5mkp8AxHEmtYb4O5wkGbwzE7s49Ikc19e5eruqalv3vtT2oPmr-mbPg_XDhPNFFyvzA', 'width': 5312}]",ChIJoy_7Ch_sMTARODX8zwpsV_c,"{'compound_code': 'MW8Q+QP Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8Q+QP'}",4.0,ChIJoy_7Ch_sMTARODX8zwpsV_c,"['restaurant', 'food', 'point_of_interest', 'establishment']",272,2.0,https://www.google.com/maps/place/?q=place_id:ChIJoy_7Ch_sMTARODX8zwpsV_c
OPERATIONAL,"Jl. Asahan No.29, Siantar Estate, Kec. Siantar, Kabupaten Simalungun, Sumatera Utara 21151, Indonesia","{'location': {'lat': 2.9665197, 'lng': 99.0884876}, 'viewport': {'northeast': {'lat': 2.967856229892722, 'lng': 99.08982317989272}, 'southwest': {'lat': 2.965156570107277, 'lng': 99.08712352010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sing A Song,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104587319273695244875"">erry himawan</a>'], 'photo_reference': 'AUGGfZmsf41RR2_UY7e_DGaOBAAOvlP_ynsTv1EjOty9dJQukJQtf1B4QvM6RcQvtGZNFaee8oNQQUI2XmLGpmcscXZoIzCQnUTEmvH7EuEtP5EnO9Ds0n97yVaHbDiivfoMqVV-zWmYgNBvFmAYMhIuhQ4floJW3PO9nyCldWqMPZmshsBh', 'width': 3468}]",ChIJ86Wt0haEMTAR7GD-cjZchUo,"{'compound_code': 'X38Q+HC Siantar Estate, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJXX38Q+HC'}",3.9,ChIJ86Wt0haEMTAR7GD-cjZchUo,"['lodging', 'point_of_interest', 'establishment']",345,,https://www.google.com/maps/place/?q=place_id:ChIJ86Wt0haEMTAR7GD-cjZchUo
OPERATIONAL,"Jl. Bukit Barisan, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.663568600000001, 'lng': 98.932609}, 'viewport': {'northeast': {'lat': 2.664938579892722, 'lng': 98.93400517989272}, 'southwest': {'lat': 2.662238920107277, 'lng': 98.93130552010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3275 Hotel Harapan Isyes,,"[{'height': 479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101769118697568796348"">A Google User</a>'], 'photo_reference': 'AUGGfZlRKGqeMpjWZ71jd5OaNM5kh7DJIJMNqcaGdNn_M0EnlmK2V4pzYQQcedYpC_KofLXrAWiWtqIKaOiw0eNlC4AaPkC24g3ttQ7j9sXC4mcucXbQN7hMl34Xtws62uyteg8v_RJRwIFWpxCpOIaQgJV979m-MnEfGuL3RROAAOCVA1Gp', 'width': 663}]",ChIJa_FvH0LvMTARVcX0lTQD8vU,"{'compound_code': 'MW7M+C2 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW7M+C2'}",4.1,ChIJa_FvH0LvMTARVcX0lTQD8vU,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJa_FvH0LvMTARVcX0lTQD8vU
OPERATIONAL,"Tuktuk Siadong, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6685854, 'lng': 98.8613716}, 'viewport': {'northeast': {'lat': 2.669936179892722, 'lng': 98.8627319298927}, 'southwest': {'lat': 2.667236520107278, 'lng': 98.86003227010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Carolina Hotel,{'open_now': True},"[{'height': 625, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109524368707900405494"">Carolina Hotel</a>'], 'photo_reference': 'AUGGfZlpIcDffhOgeWdJwroXRJsgdcjezPArIztkf-3jx62UVV8Gac1vYXVU5AdQCA913CC7m-q39djWeftNCmi1Tib5PfPngkId2o3n8HqZ8wZFHwgT2EDPCwqM8hm7JXT4367T688N241cRmxXwZNu6Lwk5xwmIZkePqNDDbWF_aEIz-Hc', 'width': 417}]",ChIJx02GEiHqMTARRwwQH1zyCBA,"{'compound_code': 'MV96+CG Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMV96+CG'}",4.3,ChIJx02GEiHqMTARRwwQH1zyCBA,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1171,,https://www.google.com/maps/place/?q=place_id:ChIJx02GEiHqMTARRwwQH1zyCBA
OPERATIONAL,"Jl. Kol. TPR Sinaga, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6648968, 'lng': 98.93409899999999}, 'viewport': {'northeast': {'lat': 2.666244629892722, 'lng': 98.9354503298927}, 'southwest': {'lat': 2.663544970107278, 'lng': 98.93275067010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 93393 Hermina Hotel,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115091170512159121444"">febri chrisna</a>'], 'photo_reference': 'AUGGfZkmjWqKWq2xQO8yq5NH8M6LeALAM1Ybh442gNcDXN_ehfI-4Lq8-Zi1FJiD1C_GVdZC2wiNUb6lZcL2bb3LonWbUbyGN8VuAEBvNPQkfx-dNSSUBDqE8hRpCUFuE4lXAZz54NFjFKUezfxs0C9TCJs7FZpPi5X_QDeyhFhkvsiQCPZX', 'width': 4128}]",ChIJAcRMPqjuMTARvXwMXsFpFbg,"{'compound_code': 'MW7M+XJ Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW7M+XJ'}",3.2,ChIJAcRMPqjuMTARvXwMXsFpFbg,"['lodging', 'point_of_interest', 'establishment']",59,,https://www.google.com/maps/place/?q=place_id:ChIJAcRMPqjuMTARvXwMXsFpFbg
