business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,plus_code,url
OPERATIONAL,"24FM+H63, Pamriyan Krajan, Pamriyan, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356, Indonesia","{'location': {'lat': -6.9760607, 'lng': 110.1317714}, 'viewport': {'northeast': {'lat': -6.975004320107279, 'lng': 110.1334303798927}, 'southwest': {'lat': -6.977703979892723, 'lng': 110.1307307201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Healing tengah sawah,,ChIJr7AX6htDcC4RYK8t-UE-xHU,5.0,ChIJr7AX6htDcC4RYK8t-UE-xHU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJr7AX6htDcC4RYK8t-UE-xHU
OPERATIONAL,"24GV+HFG, Kersan, Sedayu, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356, Indonesia","{'location': {'lat': -6.973560399999999, 'lng': 110.1437099}, 'viewport': {'northeast': {'lat': -6.971812420107278, 'lng': 110.1447105798927}, 'southwest': {'lat': -6.974512079892722, 'lng': 110.1420109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau HIHI,,ChIJg2IBZwBdcC4RAXpBU_h65Jg,5.0,ChIJg2IBZwBdcC4RAXpBU_h65Jg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJg2IBZwBdcC4RAXpBU_h65Jg
OPERATIONAL,"24GV+MCP, Sedayu Utara, Sedayu, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356, Indonesia","{'location': {'lat': -6.9732929, 'lng': 110.1435674}, 'viewport': {'northeast': {'lat': -6.97167867010728, 'lng': 110.1446393298927}, 'southwest': {'lat': -6.974378329892724, 'lng': 110.1419396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau HAHA,,ChIJzegIEABdcC4RkmEaB9yRGxg,5.0,ChIJzegIEABdcC4RkmEaB9yRGxg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJzegIEABdcC4RkmEaB9yRGxg
OPERATIONAL,"24HJ+FX9, Pamriyan Krajan, Gebang, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah 51356, Indonesia","{'location': {'lat': -6.9713433, 'lng': 110.1324724}, 'viewport': {'northeast': {'lat': -6.970339620107277, 'lng': 110.1337525798927}, 'southwest': {'lat': -6.973039279892721, 'lng': 110.1310529201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Amazon,,ChIJL7JQBgBDcC4R3pT1SFUiaiE,5.0,ChIJL7JQBgBDcC4R3pT1SFUiaiE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJL7JQBgBDcC4R3pT1SFUiaiE
OPERATIONAL,"36C2+GP7, Kersan, Kebondalem, Kendal, Kendal Regency, Central Java 51318, Indonesia","{'location': {'lat': -6.928696899999999, 'lng': 110.201797}, 'viewport': {'northeast': {'lat': -6.927324570107278, 'lng': 110.2031433298927}, 'southwest': {'lat': -6.930024229892722, 'lng': 110.2004436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ZAHIRA BIRD FARM,,ChIJOa1AXOxdcC4RPUJyVqztfQY,5.0,ChIJOa1AXOxdcC4RPUJyVqztfQY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJOa1AXOxdcC4RPUJyVqztfQY
OPERATIONAL,"367F+GR5, Turunsih, Turunrejo, Kec. Brangsong, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.9362362, 'lng': 110.2246127}, 'viewport': {'northeast': {'lat': -6.934747320107277, 'lng': 110.2258875298927}, 'southwest': {'lat': -6.937446979892721, 'lng': 110.2231878701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEDALAMAN SUKU KLUWEK,,ChIJEVRAxDNdcC4Rcyi0aCerMeM,0.0,ChIJEVRAxDNdcC4Rcyi0aCerMeM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJEVRAxDNdcC4Rcyi0aCerMeM
OPERATIONAL,"36RF+RC, Banyutowo, Kec. Kendal, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.9078869, 'lng': 110.2235569}, 'viewport': {'northeast': {'lat': -6.906537070107277, 'lng': 110.2249067298927}, 'southwest': {'lat': -6.909236729892722, 'lng': 110.2222070701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Sambal,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117871882309534099869"">Misyoo Ahmed</a>'], 'photo_reference': 'AUGGfZnm_zqkgSPhWM69SEcIsV2lwviFbMDNJkqcERdBCbvv_a5ISHxa2Foen1ZRwNgQGsy9z2f3oM2o4TQvqBnnIp4Q5qJXVKwrdrnrcvPJzZewSIbY78KwDz_D9KC_cMZER6B0Z4qpMM0kRFgNm9P0NZ5DqZ7taCJyc1wSRZUaNl0xrhST', 'width': 2880}]",ChIJc8W_ZZFdcC4RJhY_bX9fud4,4.6,ChIJc8W_ZZFdcC4RJhY_bX9fud4,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJc8W_ZZFdcC4RJhY_bX9fud4
OPERATIONAL,"449J+R79, Area Sawah, Kalirejo, Kec. Kangkung, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.8804623, 'lng': 110.1307481}, 'viewport': {'northeast': {'lat': -6.879112470107279, 'lng': 110.1320979298927}, 'southwest': {'lat': -6.881812129892722, 'lng': 110.1293982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamajaya beach,"[{'height': 675, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107116676874841655777"">Awang Alkalim</a>'], 'photo_reference': 'AUGGfZlR3vEqcofZ1CxfxVQTB1Bxb-pkxM7MnvWvljGci0cRLmdSQWNko9whBBoMgUR71rVjNpieKPSZAmbQAPGZ19f7vfwpcD1FgBOs3AD46XEkiwbfeZrLQPN4o4EkCNYbO8Ef7v5xDX0YrkY_sATYkmxH-fnBAqQFzo4Pf3OSuBRitQ42', 'width': 1200}]",ChIJz1dMw2xFcC4ReRU62Bud1i4,3.8,ChIJz1dMw2xFcC4ReRU62Bud1i4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJz1dMw2xFcC4ReRU62Bud1i4
OPERATIONAL,"4479+R2, Tanjungmojo, Kendal Regency, Central Java, Indonesia","{'location': {'lat': -6.8854558, 'lng': 110.1175785}, 'viewport': {'northeast': {'lat': -6.884451520107278, 'lng': 110.121678}, 'southwest': {'lat': -6.887151179892721, 'lng': 110.116212}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kemejing Jungsemi,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112413038080562042115"">Irul Am</a>'], 'photo_reference': 'AUGGfZlnqSBhbpqVLhdY8_rSYp-aDZjXSyE0ANxTlKycGyjgH6yHc9F9NbM_ko-O4HmYWpv2tJV3mrbIl2WmYaq43Tv2UWOsHqGWVfr2_H0DOYM4efFQjEuBzQycoTSQO0p473qj3wJFMRk_noduwEeuH9jOi3t4pDUzZRija175GA71UdFF', 'width': 3468}]",ChIJnR3GjQtFcC4R2IkR_QTyjfE,4.0,ChIJnR3GjQtFcC4R2IkR_QTyjfE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJnR3GjQtFcC4R2IkR_QTyjfE
OPERATIONAL,"33W6+M4F, Unit Desa Nelayan, Sendang Sikucing, Kec. Rowosari, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.9030344, 'lng': 110.0603861}, 'viewport': {'northeast': {'lat': -6.901781320107279, 'lng': 110.0617357298927}, 'southwest': {'lat': -6.904480979892723, 'lng': 110.0590360701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nicko,,ChIJuapaOQBFcC4Ro9Groh7sUWc,0.0,ChIJuapaOQBFcC4Ro9Groh7sUWc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuapaOQBFcC4Ro9Groh7sUWc
OPERATIONAL,"55Q7+4V, Pidodo Kulon, Kendal Regency, Central Java, Indonesia","{'location': {'lat': -6.8121408, 'lng': 110.1647153}, 'viewport': {'northeast': {'lat': -6.810790970107277, 'lng': 110.1660651298927}, 'southwest': {'lat': -6.813490629892721, 'lng': 110.1633654701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SebelumkePIK,,ChIJzU4SXABRcC4RQrqaxO1VsAE,5.0,ChIJzU4SXABRcC4RQrqaxO1VsAE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJzU4SXABRcC4RQrqaxO1VsAE
OPERATIONAL,"4673+9Q, Barusari Lor, Kalibuntu Wetan, Kec. Kendal, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.8866188, 'lng': 110.2044126}, 'viewport': {'northeast': {'lat': -6.885140520107278, 'lng': 110.2059197798927}, 'southwest': {'lat': -6.887840179892722, 'lng': 110.2032201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AREA PEMANCINGAN MBIRUSARI,,ChIJadnYrB9bcC4Ru_i4TMmyRmE,0.0,ChIJadnYrB9bcC4Ru_i4TMmyRmE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJadnYrB9bcC4Ru_i4TMmyRmE
OPERATIONAL,"4648+6WC, Jalan Laut, Krajan, Bandengan, Kec. Kendal, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.8944272, 'lng': 110.2172755}, 'viewport': {'northeast': {'lat': -6.893552270107278, 'lng': 110.2189254298927}, 'southwest': {'lat': -6.896251929892721, 'lng': 110.2162257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Bu Eli,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113107212299040869921"">Gilang Mukti</a>'], 'photo_reference': 'AUGGfZlHciVhPzNwpZ21jCMT1DRNzVn4cwKOVe6q04ujCe2weEOwhGMdCFCzV9HxfgVxqLuWj1_gUs1VsiN99NkxHUEJPMsl0cB3JwnSiyct7VpKPlHYFPkt_B2UbcQcEo4sUz3k39aRa-utjHnFBkswpy8EAoe6Z2iBfDK7jEeBYWnM-bfL', 'width': 2160}]",ChIJ157PYntbcC4R_SYMLUx_xv8,5.0,ChIJ157PYntbcC4R_SYMLUx_xv8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ157PYntbcC4R_SYMLUx_xv8
OPERATIONAL,"X5QP+9FF, RW.Kedung_Pengilon-Kedung_Pucung, Ngrawu, Tunggulsari, Kec. Brangsong, Kabupaten Kendal, Jawa Tengah 51371, Indonesia","{'location': {'lat': -7.011569499999999, 'lng': 110.1861696}, 'viewport': {'northeast': {'lat': -7.010212270107277, 'lng': 110.1875216798927}, 'southwest': {'lat': -7.012911929892722, 'lng': 110.1848220201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Pengilon,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110670092303014116274"">hendry febriari</a>'], 'photo_reference': 'AUGGfZmU9_nceK2UFdWR4WP40qIJA61a6xbTFolw3tCOM7LKlvkhte4bmzR41_YGhLIZPsp8c38m-xBlaX0n_0Lsvx8M59I3oHNreDRDUuCggzkUPP5GFZQF4hmPYmSe1Z_ZmiUFjYUB0YAYm7NwbzWCQfST739fro76cCz0pDl40SzA96cH', 'width': 4096}]",ChIJ_dXKNadncC4R5lCX9QZ7olc,4.1,ChIJ_dXKNadncC4R5lCX9QZ7olc,"['tourist_attraction', 'point_of_interest', 'establishment']",446,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ_dXKNadncC4R5lCX9QZ7olc
OPERATIONAL,"36CQ+CRW, Krayapan, Purwokerto, Brangsong, Beberan, Purwokerto, Kec. Brangsong, Kabupaten Kendal, Jawa Tengah 51371, Indonesia","{'location': {'lat': -6.928896399999999, 'lng': 110.2395808}, 'viewport': {'northeast': {'lat': -6.927572870107279, 'lng': 110.2409162798927}, 'southwest': {'lat': -6.930272529892723, 'lng': 110.2382166201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Bladon Kendal,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113693932260738734426"">birul walidain</a>'], 'photo_reference': 'AUGGfZkSaBhSX9PylVAmx5NRY9WBdVL5EDIklVv7ptIUwVS7gp0GrIr31lvnM0Dfo4MSz3ZcOH34ihelYZzUMhVB6b3GrwbD_X3phuscIqpYR-OMgeUV-IS7MLRz2wd_YBZdHQDr0SzS55mej1gg8FrP5dl5pYDRS_chykqbgGtY4AqlvmH_', 'width': 4864}]",ChIJqQWhOJxecC4RsVDP4iQTWiY,4.0,ChIJqQWhOJxecC4RsVDP4iQTWiY,"['tourist_attraction', 'point_of_interest', 'establishment']",194,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJqQWhOJxecC4RsVDP4iQTWiY
OPERATIONAL,"446H+8CG, Area Sawah, Tanjungmojo, Kec. Kangkung, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.8856224, 'lng': 110.127975}, 'viewport': {'northeast': {'lat': -6.884272570107278, 'lng': 110.1293248298927}, 'southwest': {'lat': -6.886972229892722, 'lng': 110.1266251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Alam Tanjung Ikan,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102504844972977803849"">Saskia Liya</a>'], 'photo_reference': 'AUGGfZn6FWIQRRQRWZFwkmF8W1ydYtDo2GlWrjlJrVOMQUsbbeSNkOsJ7mSpwoO1NHinUNvZHEWrvvVoqDKReN4W0_7LOU9aGg96k-fgFXo_8txfudnlHuYgAVqkN17yU3OePZp4b58StVNShj6g-xZp8twSmvln5Tdweq5y7ZfU8VRPsOKP', 'width': 768}]",ChIJW8dWdGBFcC4RUaXZMXby1HY,5.0,ChIJW8dWdGBFcC4RUaXZMXby1HY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJW8dWdGBFcC4RUaXZMXby1HY
OPERATIONAL,"Aram-aram, Bulak, Rowosari, Kendal Regency, Central Java 51354, Indonesia","{'location': {'lat': -6.922806899999999, 'lng': 110.0672174}, 'viewport': {'northeast': {'lat': -6.921452070107278, 'lng': 110.0685177798927}, 'southwest': {'lat': -6.924151729892722, 'lng': 110.0658181201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata, Hilling, Religi",,ChIJl9gJXgBpcC4RYRLh9NbW7bI,0.0,ChIJl9gJXgBpcC4RYRLh9NbW7bI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,"{'compound_code': '33G8+VV Bulak, Kendal Regency, Central Java, Indonesia', 'global_code': '6P5G33G8+VV'}",https://www.google.com/maps/place/?q=place_id:ChIJl9gJXgBpcC4RYRLh9NbW7bI
OPERATIONAL,"46PF+H63, Desa, Kartika Jaya, Kec. Patebon, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.8636085, 'lng': 110.2230483}, 'viewport': {'northeast': {'lat': -6.862258670107278, 'lng': 110.2243981298927}, 'southwest': {'lat': -6.864958329892722, 'lng': 110.2216984701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tiban Island,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114490770215270438397"">ferry we</a>'], 'photo_reference': 'AUGGfZlULXYwXivFGz7VMnx712u8eEetkoWz0W99QdHoQiyotHG8p-1M6035w6KwEP0GspqCXcqde-gFEhHO9SP2srJkTr1ttfAOT6Y2OO1Spb6QJVajRr95iEvE4GIHB4Y_eO9LubRer7kpPcFyI6a-KnnQ_wBjywDFM3GbWH6x88te7BTI', 'width': 4000}]",ChIJEbd8Xc1bcC4RYmkc4lQNt5o,4.1,ChIJEbd8Xc1bcC4RYmkc4lQNt5o,"['tourist_attraction', 'point_of_interest', 'establishment']",161,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJEbd8Xc1bcC4RYmkc4lQNt5o
OPERATIONAL,"Pantai kendol, Kersan, Kebondalem, Kec. Kendal, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.931801200000001, 'lng': 110.2028022}, 'viewport': {'northeast': {'lat': -6.930292770107278, 'lng': 110.2041744298927}, 'southwest': {'lat': -6.932992429892722, 'lng': 110.2014747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai muara kendol,,ChIJj6KBWwBdcC4ROHbFa4fK5EU,0.0,ChIJj6KBWwBdcC4ROHbFa4fK5EU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj6KBWwBdcC4ROHbFa4fK5EU
OPERATIONAL,"4675+856, Barusari Lor, Kalibuntu Wetan, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51319, Indonesia","{'location': {'lat': -6.886707299999999, 'lng': 110.2079035}, 'viewport': {'northeast': {'lat': -6.885357470107277, 'lng': 110.2092533298927}, 'southwest': {'lat': -6.888057129892721, 'lng': 110.2065536701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Seng,,ChIJK9lEepxbcC4Rzz1oITYdF9Q,0.0,ChIJK9lEepxbcC4Rzz1oITYdF9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJK9lEepxbcC4Rzz1oITYdF9Q
OPERATIONAL,"Klorak, Dempelrejo, Ngampel, Kendal Regency, Central Java 51357, Indonesia","{'location': {'lat': -6.9638164, 'lng': 110.1927283}, 'viewport': {'northeast': {'lat': -6.962460670107277, 'lng': 110.1940520798927}, 'southwest': {'lat': -6.965160329892721, 'lng': 110.1913524201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung entrepreneur Kids (KEK) BUMDes rejo Mulyo,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113653551788723752262"">Y_AG Ghofur Chanel</a>'], 'photo_reference': 'AUGGfZkulIR9XEFnwSXx2tVvsa2_qAo04orHwsEQrhrIX-TLd4Ua_Uin2Hwj6yC191JvmJjHssLLD3g0Bkh5HiqaZwwmLy-4P88R74uo185kVToH-AIYbrHhzJjEEOI_P32UJw7E8qxiyewRruADD1EtqorR0_uFDG-rJpnNPUyYFYyFLTW4', 'width': 4000}]",ChIJb1Gu5nxdcC4RL07j5Qdfw-E,4.4,ChIJb1Gu5nxdcC4RL07j5Qdfw-E,"['tourist_attraction', 'point_of_interest', 'establishment']",18,{'open_now': False},,"{'compound_code': '25PV+F3 Dempelrejo, Kendal Regency, Central Java, Indonesia', 'global_code': '6P5G25PV+F3'}",https://www.google.com/maps/place/?q=place_id:ChIJb1Gu5nxdcC4RL07j5Qdfw-E
OPERATIONAL,"259M+7V, Kebonagung, Kec. Ngampel, Kabupaten Kendal, Jawa Tengah 51357, Indonesia","{'location': {'lat': -6.9815611, 'lng': 110.1845814}, 'viewport': {'northeast': {'lat': -6.980238870107279, 'lng': 110.1860576298927}, 'southwest': {'lat': -6.982938529892722, 'lng': 110.1833579701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omah mburi,,ChIJJTdSEFNdcC4R9DA07IuuX1g,0.0,ChIJJTdSEFNdcC4R9DA07IuuX1g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJTdSEFNdcC4R9DA07IuuX1g
OPERATIONAL,"26V8+VF8, Toboyo, Tosari, Kec. Brangsong, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -6.955349699999999, 'lng': 110.2162049}, 'viewport': {'northeast': {'lat': -6.954251770107278, 'lng': 110.2172423798927}, 'southwest': {'lat': -6.956951429892722, 'lng': 110.2145427201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukan jalan umum,,ChIJ32p_fwBdcC4ReND6BZNBoLA,0.0,ChIJ32p_fwBdcC4ReND6BZNBoLA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ32p_fwBdcC4ReND6BZNBoLA
OPERATIONAL,"33QW+RV5, Suwaru, Laban, Kec. Kangkung, Kabupaten Kendal, Jawa Tengah 51353, Indonesia","{'location': {'lat': -6.910482699999999, 'lng': 110.0972417}, 'viewport': {'northeast': {'lat': -6.909102020107277, 'lng': 110.0985979798927}, 'southwest': {'lat': -6.911801679892721, 'lng': 110.0958983201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Sibeo,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106250937196307131311"">A Google User</a>'], 'photo_reference': 'AUGGfZmoR3TGvNhHgSoCLzjOasKpYUqdhRue57Xs8VJh3ImI0HboN-PnYoCuXmB6pi5iU4dZj7cw3c1wLuILk2DkunQospagOoyP25hIwYtJSzYHTVw4Y6WSKmJKksZkfzXcgQ9Ceo7wavgkJ3w8uh0slBQ7qn2pYyZ8YQptRsLtVmO-gdUG', 'width': 1536}]",ChIJ8c6C2IlDcC4RksWSKNRTaqM,0.0,ChIJ8c6C2IlDcC4RksWSKNRTaqM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8c6C2IlDcC4RksWSKNRTaqM
OPERATIONAL,"Area Sawah, Karangmalang Wetan, Kangkung, Kendal Regency, Central Java, Indonesia","{'location': {'lat': -6.8915487, 'lng': 110.100578}, 'viewport': {'northeast': {'lat': -6.890246120107277, 'lng': 110.1022014298927}, 'southwest': {'lat': -6.892945779892721, 'lng': 110.0995017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Karangmalang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114368538049123436894"">Lentera Semarang</a>'], 'photo_reference': 'AUGGfZnKp2T86W8Di1pDPcQWvlKt_NCqNYfR8V-lnz8iiDOkQjmTjNiKA1oSu8cxrpNUSfPwEwJc8fkuyDfywEP9oL5TF_zqwSzR4mxATpSBeOu2FSHnPzQteGSMrtwCydo2RlK1VvXhUkAO5eJTqAY3QiSt_byMo_OcmUHiONbAvWWo_lE2', 'width': 5184}]",ChIJ3W21TYxEcC4RVpIfMRkukFU,4.2,ChIJ3W21TYxEcC4RVpIfMRkukFU,"['tourist_attraction', 'point_of_interest', 'establishment']",82,{'open_now': True},,"{'compound_code': '4452+96 Karangmalang Wetan, Kendal Regency, Central Java, Indonesia', 'global_code': '6P5G4452+96'}",https://www.google.com/maps/place/?q=place_id:ChIJ3W21TYxEcC4RVpIfMRkukFU
OPERATIONAL,"36F3+5H6, Jl. Stadion Baru, Kersan, Kebondalem, Kec. Kendal, Kabupaten Kendal, Jawa Tengah 51318, Indonesia","{'location': {'lat': -6.9270878, 'lng': 110.2038779}, 'viewport': {'northeast': {'lat': -6.925768020107278, 'lng': 110.2053484798927}, 'southwest': {'lat': -6.928467679892722, 'lng': 110.2026488201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Chlorophyll Parks Kendal,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116368998316063037963"">galih darmawan</a>'], 'photo_reference': 'AUGGfZmxoAB53lGRPe5GaF-fpSuGpiKhrD_GdfCju928QQvHsv44qUaaCO-7u-DLqIhqUwbYqIk_5U5AekrhjHxLjYaFqnGQcQQKWMZeZFQ-27HZ2RWShEooyiS_LwkJe83AoJ-CTFO8nV01vXstvBR-tj5iNHo45ilF5A20KPsqQ7Bq9fmX', 'width': 4608}]",ChIJbTFbQ0RccC4R623RfQlpOmM,4.2,ChIJbTFbQ0RccC4R623RfQlpOmM,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1018,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJbTFbQ0RccC4R623RfQlpOmM
