business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"W37X+HX3, Jl. Sri Wedari, Remboko, Curugsewu, Kec. Patean, Kabupaten Kendal, Jawa Tengah 51364, Indonesia","{'location': {'lat': -7.086122, 'lng': 110.0999245}, 'viewport': {'northeast': {'lat': -7.085330649999999, 'lng': 110.1013235798927}, 'southwest': {'lat': -7.088496050000002, 'lng': 110.0986239201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sewu Waterfall,"[{'height': 3064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100582067852366030917"">arya dravida</a>'], 'photo_reference': 'AUGGfZkAb2xUQFNNfckNmAc8y0QeqnB3fphZ2r7rKfCQ3-KFYLJeygdv5diE21OfwCvHp4af9Xl1HvUBJhs8ETSFWXZREUOjIBbkg-CB4g1blHgg6heVDEi1q_xGnCglwEVgiSgcxiALSPHW6ZsKW7fZk-rNXasyxdDZz0E7LpdPQlk0qNa1', 'width': 5456}]",ChIJzTsH2sJvcC4Rj28spTeKJSw,4.4,ChIJzTsH2sJvcC4Rj28spTeKJSw,"['tourist_attraction', 'point_of_interest', 'establishment']",150.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJzTsH2sJvcC4Rj28spTeKJSw
OPERATIONAL,"W3W8+M5Q, Sokomangli, Sukomangli, Kec. Patean, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -7.053291199999999, 'lng': 110.0654906}, 'viewport': {'northeast': {'lat': -7.051941370107278, 'lng': 110.0668404298927}, 'southwest': {'lat': -7.054641029892722, 'lng': 110.0641407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Subari,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101769987566215591917"">lingga maulana</a>'], 'photo_reference': 'AUGGfZnaIZTMrLWnJGArx_iW5-h2xM699veYQ7c0tWwyYa5l32vscaz74GKg08s-3QQfqSPU_dVIOCwiQNFUzbm3mWfvxmlKMqhtDcfLvQK71hxVc_J7Ntcvaa-dzavJCdrHuKVcBtud57x9enS3O3lK1x28ldd1R-zTf-pmpoFnkWdjSWjs', 'width': 4624}]",ChIJgY4e0AZpcC4R4ZcCGX5XWk4,5.0,ChIJgY4e0AZpcC4R4ZcCGX5XWk4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgY4e0AZpcC4R4ZcCGX5XWk4
OPERATIONAL,"W3W3+49P, Tembelang, Tambahrejo, Kec. Pagerruyung, Kabupaten Kendal, Jawa Tengah 51361, Indonesia","{'location': {'lat': -7.054653099999999, 'lng': 110.0534412}, 'viewport': {'northeast': {'lat': -7.053286320107278, 'lng': 110.0547594798927}, 'southwest': {'lat': -7.055985979892721, 'lng': 110.0520598201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan,,ChIJlfGkNXhpcC4ROEve0M8PgcI,0.0,ChIJlfGkNXhpcC4ROEve0M8PgcI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlfGkNXhpcC4ROEve0M8PgcI
OPERATIONAL,"V223+VMM, Surugajah, Ngargosari, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363, Indonesia","{'location': {'lat': -7.1477946, 'lng': 110.0041857}, 'viewport': {'northeast': {'lat': -7.146433670107278, 'lng': 110.0055145298927}, 'southwest': {'lat': -7.149133329892722, 'lng': 110.0028148701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Banaran Surugajah Sukorejo,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100338974135474951912"">Hardista Asa</a>'], 'photo_reference': 'AUGGfZlLYHKiaTWM6utn7T09u1pWkcgFGgQyeO2yH0Z-6xqWLK_Ur5x4h9HhFQu8lS5bw8G5AaZDqUSpFT6-zY6Ml5I3t5LJHRmKLpZg378eESyTSunLErbMg7vbH_1WCedbtIDpxQh4M2WZ5cMOQAlDhtrB58KDMpnCFQpRzvkq_W5w35i6', 'width': 2340}]",ChIJW3xzu4RtcC4RS0TlOECLi7g,3.9,ChIJW3xzu4RtcC4RS0TlOECLi7g,"['tourist_attraction', 'point_of_interest', 'establishment']",247.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJW3xzu4RtcC4RS0TlOECLi7g
OPERATIONAL,"V2MG+XV7, Keseser, Pesaren, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363, Indonesia","{'location': {'lat': -7.1166875, 'lng': 110.0291875}, 'viewport': {'northeast': {'lat': -7.11339605, 'lng': 110.0301124298927}, 'southwest': {'lat': -7.117784649999998, 'lng': 110.0274127701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kali siwaton,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111225360873036358628"">Fata Balada</a>'], 'photo_reference': 'AUGGfZlZESeJNJeAsMQfNFhUHnDxcHg3ziNI5OoqyDSGGLRgbEDXCj_hlXN0VfNT7mcabg4_cv7ennjLwIwt_AojXyXGC2DUhQmIz3wIA36Fc6kHRY6KA50G-PtZIByaOEWtOB8ifqEMJAhhS0jDELUM9cq3NiyLWtvT1hbDGQu6v3S1_ra8', 'width': 3456}]",ChIJg8dOZdhtcC4Rq9A7ToNVnE4,0.0,ChIJg8dOZdhtcC4Rq9A7ToNVnE4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg8dOZdhtcC4Rq9A7ToNVnE4
OPERATIONAL,"R2R2+6M, Surugajah, Ngargosari, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363, Indonesia","{'location': {'lat': -7.159462599999999, 'lng': 110.001693}, 'viewport': {'northeast': {'lat': -7.158106470107278, 'lng': 110.0030381298927}, 'southwest': {'lat': -7.160806129892721, 'lng': 110.0003384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ALRANA,,ChIJ_d4FLq5zcC4RWh836mc4sps,0.0,ChIJ_d4FLq5zcC4RWh836mc4sps,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_d4FLq5zcC4RWh836mc4sps
OPERATIONAL,"2544+MHW, Tegalsari, Dawungsari, Kec. Pegandon, Kabupaten Kendal, Jawa Tengah 51357, Indonesia","{'location': {'lat': -6.9921397, 'lng': 110.156391}, 'viewport': {'northeast': {'lat': -6.990789870107278, 'lng': 110.1577408298927}, 'southwest': {'lat': -6.993489529892722, 'lng': 110.1550411701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM IKAN POKDAKAN KALITALANG,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118326074245100755388"">Hanung Rofian</a>'], 'photo_reference': 'AUGGfZmj4IOsf-rYvml7YGGMtfMBVe_YYLQtmEJMrGlpd-EElEqTt9y0_PzbQ_Q4KyQwG3F_ECoeC9MPDknAQwM8Jwd26OrgelbxkiMRZ6BhxCbK6U_nFOje2L-YSovsatSwQs7ApuBm7sqGJ2jiRPhxBGj8I__u7KuE3brbdxmTgYoxmz7V', 'width': 1920}]",ChIJiUsW9BtncC4RZpoH7DW7tBI,5.0,ChIJiUsW9BtncC4RZpoH7DW7tBI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiUsW9BtncC4RZpoH7DW7tBI
OPERATIONAL,"X5H7+5MR, Tanjung, Wonosari, Kec. Pegandon, Kabupaten Kendal, Jawa Tengah 51357, Indonesia","{'location': {'lat': -7.0220147, 'lng': 110.1641329}, 'viewport': {'northeast': {'lat': -7.020836070107278, 'lng': 110.1653986798927}, 'southwest': {'lat': -7.023535729892722, 'lng': 110.1626990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang UMBUL TANJUNG,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109105922942825208588"">A Google User</a>'], 'photo_reference': 'AUGGfZlqKhbGPKG1xN5I3OIdQDqPv4CaFBe8IQcNdBw6pVnAoVkGbxTCPS_qkR4CPVm3Z0qb-lt-s6ubyP3KEE792iKTyuGkOGtBXwS9Lp984Gy-bdI7pibFan5Zoy0n7U6UdYHskNq9olyI0uhPr9RbfewubGz_fMrfhZPxmtIjXPAd9BhV', 'width': 4160}]",ChIJ4YJgTSdncC4R-XC7l0ZHH3g,5.0,ChIJ4YJgTSdncC4R-XC7l0ZHH3g,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ4YJgTSdncC4R-XC7l0ZHH3g
OPERATIONAL,"W4Q7+C49, Jl. Klantung, Gantung, Sojomerto, Kec. Gemuh, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -7.0614741, 'lng': 110.1128588}, 'viewport': {'northeast': {'lat': -7.060119520107278, 'lng': 110.1141865298927}, 'southwest': {'lat': -7.062819179892722, 'lng': 110.1114868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest area dan warung kopi mbak Wid,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109674035903339839851"">A Google User</a>'], 'photo_reference': 'AUGGfZkGBxHgR0B_ZbOAxE8EWrxDMjqI7o02ju2dA2Hi4D1ph936UoYNyOfrcVYcIdsRhDcb_KF2GdW4FwfIjw0yzBfrUIwSy1X6j-u956rDndNrjrooK91L-esXBCVcQg7RoKLB9JHtxC1FLdnKda4BteUNaY6Bifr37uxepLjSnsrqQYDQ', 'width': 2736}]",ChIJjRy_pjJpcC4R59-VMfqVbto,4.5,ChIJjRy_pjJpcC4R59-VMfqVbto,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjRy_pjJpcC4R59-VMfqVbto
OPERATIONAL,"X23X+RF6, Jl. A. Yani, Jambon, Pageruyung, Kec. Pagerruyung, Kabupaten Kendal, Jawa Tengah 51361, Indonesia","{'location': {'lat': -7.045462100000001, 'lng': 110.0486534}, 'viewport': {'northeast': {'lat': -7.044344720107278, 'lng': 110.0499714798927}, 'southwest': {'lat': -7.047044379892722, 'lng': 110.0472718201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cililing Waterpark,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112774673707666209817"">sendika zian</a>'], 'photo_reference': 'AUGGfZmKOclG5PeqXp80SKqH8oPXpryC9_0vMQXBnWHEIfsxiVgAzgjZ8nC_7LtKa9vkYKNgqS6dzLoMLiOy3si7JvDVr72o9QeOqAQ2-2GfWQyFAIIxAwlibWcUdhIduDIypVt4XXz5kUugQvrU1u-pkSn3w9QHz5EBw8AcL8nJAOP7_FHt', 'width': 4208}]",ChIJibv2YDppcC4RMCLWohwiRBQ,5.0,ChIJibv2YDppcC4RMCLWohwiRBQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJibv2YDppcC4RMCLWohwiRBQ
OPERATIONAL,"W268+QH6, Kalidamar, Damarjati, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363, Indonesia","{'location': {'lat': -7.0869811, 'lng': 110.0154252}, 'viewport': {'northeast': {'lat': -7.085068770107278, 'lng': 110.0170260298927}, 'southwest': {'lat': -7.087768429892722, 'lng': 110.0143263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Purnawan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112908543662424225825"">A Google User</a>'], 'photo_reference': 'AUGGfZmk_OJVF9a59piPnOOVpclC690bHfxyfledvKYTkABobBKX17vP7FY9CSFNFuIr1i5YEf_UnN_vyW6Tj_9JeG-l2rxtZmkpqefymGMtyb-JVY8PxporTgUb2WXZxUfi5b9z4ADjNBzzkwnIE66nxZIY50I_RNhGhcCnlm6Ruq0bFXky', 'width': 4608}]",ChIJqZQPEwBtcC4Rp8XyZyOdNzc,5.0,ChIJqZQPEwBtcC4Rp8XyZyOdNzc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqZQPEwBtcC4Rp8XyZyOdNzc
OPERATIONAL,"X5QP+9FF, RW.Kedung_Pengilon-Kedung_Pucung, Ngrawu, Tunggulsari, Kec. Brangsong, Kabupaten Kendal, Jawa Tengah 51371, Indonesia","{'location': {'lat': -7.011569499999999, 'lng': 110.1861696}, 'viewport': {'northeast': {'lat': -7.010212270107277, 'lng': 110.1875216798927}, 'southwest': {'lat': -7.012911929892722, 'lng': 110.1848220201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Pengilon,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110670092303014116274"">hendry febriari</a>'], 'photo_reference': 'AUGGfZmflSXQo3pPLzRgopzFldKL3d-m0dBlZjAhEE9SngXHGPqyAk1bspjgjHw5mE3wd339B3-dyt6HXPBmDaejm_9R4fh8Vf0qLFWct4LME07tyc1UdixU1_tqgOom-3OXShg0vbOxC-ndOhjO1kuqEqFuliUPKDctOKOANPRjpUPmRukt', 'width': 4096}]",ChIJ_dXKNadncC4R5lCX9QZ7olc,4.1,ChIJ_dXKNadncC4R5lCX9QZ7olc,"['tourist_attraction', 'point_of_interest', 'establishment']",446.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ_dXKNadncC4R5lCX9QZ7olc
OPERATIONAL,"VXRV+VM4, Gamblok, Peron, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363, Indonesia","{'location': {'lat': -7.1078625, 'lng': 109.9942031}, 'viewport': {'northeast': {'lat': -7.106579920107278, 'lng': 109.9958367298927}, 'southwest': {'lat': -7.109279579892722, 'lng': 109.9931370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tinespark,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105480966566034410330"">dgunt permadi</a>'], 'photo_reference': 'AUGGfZmqEoLwOauBGximNQjtcIu6upgSyzY8a2-4wBwplZ-MllwQVOd_nIdv5-LAoQAhGeDlTO3KVKESAY9XTdy2BhRHW0v_AjqP5wDypverinnWMykGSO47IV68iaG17WNaWOc3z76f5A0WvcbP6joy-eoGSU948_45EcK_x9Fe9B6VTbcH', 'width': 3000}]",ChIJG_isWRZtcC4RaCMJ92iyVNs,3.5,ChIJG_isWRZtcC4RaCMJ92iyVNs,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJG_isWRZtcC4RaCMJ92iyVNs
OPERATIONAL,"Kretegan Rt10 Rw 02, Kretegan, Damarjati, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363, Indonesia","{'location': {'lat': -7.1024294, 'lng': 110.0145649}, 'viewport': {'northeast': {'lat': -7.101222920107277, 'lng': 110.0161858798927}, 'southwest': {'lat': -7.103922579892721, 'lng': 110.0134862201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KULON SURURI (ADVENTURE),,ChIJIzADBgBtcC4R0RyXXJJ-F40,5.0,ChIJIzADBgBtcC4R0RyXXJJ-F40,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"{'compound_code': 'V2X7+2R Damarjati, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4GV2X7+2R'}",,,https://www.google.com/maps/place/?q=place_id:ChIJIzADBgBtcC4R0RyXXJJ-F40
OPERATIONAL,"242X+3M8, Jl. Perboan 1, Perboan, Puguh, Kec. Pegandon, Kabupaten Kendal, Jawa Tengah 51357, Indonesia","{'location': {'lat': -6.999839799999999, 'lng': 110.1492014}, 'viewport': {'northeast': {'lat': -6.998459320107279, 'lng': 110.1505579798927}, 'southwest': {'lat': -7.001158979892723, 'lng': 110.1478583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah kang kastomo,,ChIJD6zkBwBncC4R1163Xv9nRZ8,5.0,ChIJD6zkBwBncC4R1163Xv9nRZ8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJD6zkBwBncC4R1163Xv9nRZ8
OPERATIONAL,"Sawah, Singorojo, Kendal Regency, Central Java 51382, Indonesia","{'location': {'lat': -7.0790533, 'lng': 110.1849072}, 'viewport': {'northeast': {'lat': -7.077697620107278, 'lng': 110.1862528798927}, 'southwest': {'lat': -7.080397279892722, 'lng': 110.1835532201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Rafting Singorojo,Kendal","[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114608660376540603999"">hexa nizar</a>'], 'photo_reference': 'AUGGfZltQNLRjDjojb-7kFQQ90bsJT5atS_rkFtL-jmx2sTBJRELU4Tus8rckHs8-wS7eKsMbu6vg-QDWQxk8NMK-ZSvDS9J4AkkOIvigoGHUWOVA9S6f7tLieDqpFCC5cwpNnPNk4v8htPmV8O5hvjlomDmb5jqYyO6GLnmM1qxBsEpGvOx', 'width': 1080}]",ChIJQb8Wki1lcC4RgpC9RyxFrFQ,0.0,ChIJQb8Wki1lcC4RgpC9RyxFrFQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'W5CM+9X Singorojo, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4GW5CM+9X'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJQb8Wki1lcC4RgpC9RyxFrFQ
OPERATIONAL,"RXXX+7R, Surugajah, Ngargosari, Kec. Sukorejo, Kabupaten Kendal, Jawa Tengah 51363, Indonesia","{'location': {'lat': -7.1518409, 'lng': 109.9995475}, 'viewport': {'northeast': {'lat': -7.150490620107277, 'lng': 110.0009248298927}, 'southwest': {'lat': -7.153190279892722, 'lng': 109.9982251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banaran bike park,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116272909111382618058"">Ardhi</a>'], 'photo_reference': 'AUGGfZmHcWjGd_Bnd1Ammi4T7zf2Bg_F1B1FcefHJVkTTOgZl8l37uIdma41rEYTfcJyIp8kfyOmqlVq8RRIqMan2cfdPNASzjx79wYY3zV60UYfihpBA7eRRmeBHAg2wfcJT0KavKoOQE9lY_dsRlJIb1g3ULDFunfRobDA0QFnef6dpw', 'width': 1280}]",ChIJfRbpNM5tcC4Rn4Hn3IDe_X8,4.5,ChIJfRbpNM5tcC4Rn4Hn3IDe_X8,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJfRbpNM5tcC4Rn4Hn3IDe_X8
OPERATIONAL,"W2XV+J65, Pageruyung, Kec. Pagerruyung, Kabupaten Kendal, Jawa Tengah 51361, Indonesia","{'location': {'lat': -7.0509794, 'lng': 110.0431194}, 'viewport': {'northeast': {'lat': -7.049578770107278, 'lng': 110.0444092798927}, 'southwest': {'lat': -7.052278429892722, 'lng': 110.0417096201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pemancingan Heppiii ""KRIDA MINA""","[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103694531097304350743"">Djoesoeph Smile</a>'], 'photo_reference': 'AUGGfZkRjGWN5ox3DdGggN3N2DXk91ciTDYqJBL4OSMVT7ef0SV18xZAPzRecuwfoAyhLewUkf00-8QJf30iTbaNBIQYeeFSEXBm0kmVs-GxvOFFUw8PkmyoL6n-5XYkqqq0glOe1dQUeQkJmEedW-NQnAeXwbotXwbdk7u-fYP-N3o7_Tvt', 'width': 4160}]",ChIJ0d4ulxVrcC4Ry5FjYykftYQ,3.7,ChIJ0d4ulxVrcC4Ry5FjYykftYQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0d4ulxVrcC4Ry5FjYykftYQ
,"Kendal Regency, Central Java, Indonesia","{'location': {'lat': -7.0265442, 'lng': 110.1879106}, 'viewport': {'northeast': {'lat': -6.838493, 'lng': 110.3561249}, 'southwest': {'lat': -7.2023199, 'lng': 109.922676}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kendal Regency,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110819271069750245244"">Bagus Dwi Anggoro</a>'], 'photo_reference': 'AUGGfZmW-tZSJOG02M_wNKKQLPQuk3hENVB6PGp1qwf-H2XKxMCHEBOAF6JMGGr6thsFV7KBSJqG1dSLVVj3-uVklTYrctycncgjCoWhJ3SkuryBZCy_q23fC-Q3o8v64xbRGuUjdweu_mrNioLKYu9Jv6tcW-Ze0p2sdwMWIyHsSRu1enuG', 'width': 4160}]",ChIJZWycCNZncC4RoLxS43Z6AgM,,ChIJZWycCNZncC4RoLxS43Z6AgM,"['administrative_area_level_2', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJZWycCNZncC4RoLxS43Z6AgM
,"Patean, Kendal Regency, Central Java, Indonesia","{'location': {'lat': -7.092066399999999, 'lng': 110.0884764}, 'viewport': {'northeast': {'lat': -7.027397, 'lng': 110.183158}, 'southwest': {'lat': -7.150240999999999, 'lng': 110.016411}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patean,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100620044443077685400"">AS</a>'], 'photo_reference': 'AUGGfZms5h2oJ1dGOZF5rwJ_Z5P0wvOTXTvcKN4M5JapFFRKT930wZCxthcWQNHAJTrUIWxTbN4Z5xqLOvArSpU_Dn6MRKCjstVMzQSRbQ3NnSyAwUL4uwku8Z5V_Rh6rDHQycxp8fXqZhlSe0PSAF0RDu8Ah3GK6wQ8Ax6DkBIr495LRcB6', 'width': 2400}]",ChIJC4iB1yNvcC4RAAZT43Z6AgQ,,ChIJC4iB1yNvcC4RAAZT43Z6AgQ,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJC4iB1yNvcC4RAAZT43Z6AgQ
OPERATIONAL,"Tlangu, Sukorejo, Kendal Regency, Central Java 51363, Indonesia","{'location': {'lat': -7.0831931, 'lng': 110.0485414}, 'viewport': {'northeast': {'lat': -7.081883620107278, 'lng': 110.0498755298927}, 'southwest': {'lat': -7.084583279892722, 'lng': 110.0471758701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata agro hidroponik sukorejo,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116506968919259079355"">A Google User</a>'], 'photo_reference': 'AUGGfZnYfHMiTNyxfaqy4ZSOikWDxoNYmUUPDgSpm0KMb0KkhFWkfwaxRzzbmV0yRiXtmJEvf4cFI7JuyWDcjHcauNXV-YGucqinW2Io4VU4S1TycfJnDnmCxDuPPiaQ0Pa5do0xa5v9sNiCBez6MfDG81w0KTNKyLivEQFFPHI9Nckerlzs', 'width': 1280}]",ChIJd9ZVlBFvcC4RPB7RP8sVIyI,4.8,ChIJd9ZVlBFvcC4RPB7RP8sVIyI,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"{'compound_code': 'W28X+PC Sukorejo, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4GW28X+PC'}",,,https://www.google.com/maps/place/?q=place_id:ChIJd9ZVlBFvcC4RPB7RP8sVIyI
OPERATIONAL,"Embung pancur, Bangunsari, Pageruyung, Kendal Regency, Central Java, Indonesia","{'location': {'lat': -7.0412146, 'lng': 110.0192346}, 'viewport': {'northeast': {'lat': -7.039864770107278, 'lng': 110.0205844298927}, 'southwest': {'lat': -7.042564429892722, 'lng': 110.0178847701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Pancur Bangunsari,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115344579887142019308"">Ba yu</a>'], 'photo_reference': 'AUGGfZmTLogLQjJ7njuT2bGhup62OEVhnMDOPzGr_oUyzGhQ73cdo4AWAIUHhyiNw-yuP4xzTPwNOK4ZonKjH4Qxpw5T88meLLmTk_kkaP5nyIPEmrQAYD80yKlzHeL84mj6zRlFAEBCgCErUVipUlVWRulxOi5MxJTNPV5AUOzQY-YgOrzD', 'width': 1920}]",ChIJ_9W0vTRrcC4RkgxKpemStnQ,4.6,ChIJ_9W0vTRrcC4RkgxKpemStnQ,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"{'compound_code': 'X259+GM Bangunsari, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4GX259+GM'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_9W0vTRrcC4RkgxKpemStnQ
