business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,permanently_closed,url
OPERATIONAL,"Kalikesek, Sriwulan, Limbangan, Kendal Regency, Central Java 51383, Indonesia","{'location': {'lat': -7.1529636, 'lng': 110.3068371}, 'viewport': {'northeast': {'lat': -7.151605270107279, 'lng': 110.3081751798927}, 'southwest': {'lat': -7.154304929892723, 'lng': 110.3054755201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARENAN KALIKESEK,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113995435635175906855"">A Google User</a>'], 'photo_reference': 'AUGGfZkctlG2nBykhP5rZEEZ9sjdk2LAaTWVvRE6r-W5lrD4HoUKTiIf01rkkTCLecYGo39COBwOwd1u0zwqge4XG8XQ0rxbmXRZb4wYdvL_mAFuqeeypdk1KqEt-qZTtw1xYq2bU4V76ut5RAOdbun8LP4LjdulrFrx_u6ec6ra_rogF4Bz', 'width': 4160}]",ChIJw7PHmFV9cC4RPJ0DW6Kr30Q,"{'compound_code': 'R8W4+RP Sriwulan, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4GR8W4+RP'}",4.5,ChIJw7PHmFV9cC4RPJ0DW6Kr30Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1582,,,https://www.google.com/maps/place/?q=place_id:ChIJw7PHmFV9cC4RPJ0DW6Kr30Q
OPERATIONAL,"Wonoboyo, Pagerwojo, Limbangan, Kendal Regency, Central Java 51383, Indonesia","{'location': {'lat': -7.1253654, 'lng': 110.3088425}, 'viewport': {'northeast': {'lat': -7.123995770107278, 'lng': 110.3100647298927}, 'southwest': {'lat': -7.126695429892722, 'lng': 110.3073650701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'Bulungan,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112532357051495355482"">Walayndra Kusuma</a>'], 'photo_reference': 'AUGGfZkuHAu0sKjXPfZACIFN9SA4biEbpEycxqOzIF83nCAwn9dBTQxpyuIQtc7jxqiu0DXQvJmkcl-NRp7Wig44hPHr9rsIMQSh1IysagfTt90oNbXt6ZLrydNQ4bkviFyOCQi7e0sjbOTYsufrdLtPeFHyvEe_07MKNjIB7gM7zLWW5mb8', 'width': 4000}]",ChIJNSzGxWtjcC4RK7ZyH5iFeuc,"{'compound_code': 'V8F5+VG Pagerwojo, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4GV8F5+VG'}",4.7,ChIJNSzGxWtjcC4RK7ZyH5iFeuc,"['tourist_attraction', 'cafe', 'food', 'point_of_interest', 'establishment']",40,,,https://www.google.com/maps/place/?q=place_id:ChIJNSzGxWtjcC4RK7ZyH5iFeuc
OPERATIONAL,"V8JQ+MRV, Gn. Munding, Pasigitan, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381, Indonesia","{'location': {'lat': -7.1182668, 'lng': 110.3395517}, 'viewport': {'northeast': {'lat': -7.116918020107278, 'lng': 110.3409005798927}, 'southwest': {'lat': -7.119617679892722, 'lng': 110.3382009201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Santoro Resort & Stable,,,ChIJZf8SbQCJcC4RW7KK_8xX4tY,,1.0,ChIJZf8SbQCJcC4RW7KK_8xX4tY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJZf8SbQCJcC4RW7KK_8xX4tY
OPERATIONAL,"V79X+G7W, Wonorejo, Tamanrejo, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia","{'location': {'lat': -7.1309536, 'lng': 110.2982463}, 'viewport': {'northeast': {'lat': -7.129627120107279, 'lng': 110.2996038298927}, 'southwest': {'lat': -7.132326779892723, 'lng': 110.2969041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Arwani,,,ChIJz1-TWxBjcC4R1-qbP7oY3WU,,5.0,ChIJz1-TWxBjcC4R1-qbP7oY3WU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJz1-TWxBjcC4R1-qbP7oY3WU
OPERATIONAL,"R7RR+QQ, Brujulan, Limbangan, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -7.1580625, 'lng': 110.2919375}, 'viewport': {'northeast': {'lat': -7.156847420107279, 'lng': 110.2931575298927}, 'southwest': {'lat': -7.159547079892723, 'lng': 110.2904578701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watulanceng,,,ChIJhU4TwOt9cC4RebPQEMetArU,,0.0,ChIJhU4TwOt9cC4RebPQEMetArU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhU4TwOt9cC4RebPQEMetArU
CLOSED_TEMPORARILY,"V8GQ+9WG, Sekargadung, Pasigitan, Kec. Boja, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -7.1240125, 'lng': 110.3398311}, 'viewport': {'northeast': {'lat': -7.122630420107278, 'lng': 110.3412218298927}, 'southwest': {'lat': -7.125330079892722, 'lng': 110.3385221701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah kang cepi,,,ChIJ46RWjjCJcC4RloTio9oYybQ,,0.0,ChIJ46RWjjCJcC4RloTio9oYybQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJ46RWjjCJcC4RloTio9oYybQ
OPERATIONAL,"W734+364, Mijen, Merbuh, Kec. Singorojo, Kabupaten Kendal, Jawa Tengah 51382, Indonesia","{'location': {'lat': -7.0973543, 'lng': 110.2555808}, 'viewport': {'northeast': {'lat': -7.096002820107278, 'lng': 110.2569320798927}, 'southwest': {'lat': -7.098702479892722, 'lng': 110.2542324201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mijen Merbuh,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110479899672705055062"">alel rasta</a>'], 'photo_reference': 'AUGGfZkZ0_Tp_xHbHkd0M6wjgtmljbzi9z0zbn2Ld2EfOPuJk9gD2FO51ZDkUyJh7uignepm1n5KNTrYqFbgm6gJJIC1w2IdTYEHhR8kWNJeZUqSPSE8v0OStnncdcwQL80J5ridOAGyIgOzpUQ4hWK9nuq8p8jhvbIafYY7ATr5xrJOIQdB', 'width': 4000}]",ChIJlfPQPctjcC4RM46Dvx7tBt8,,4.3,ChIJlfPQPctjcC4RM46Dvx7tBt8,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJlfPQPctjcC4RM46Dvx7tBt8
OPERATIONAL,"Kab.Kend Kolam Renang, Jl. Raya Boja - Kaliwungu, Sapen, Boja, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381, Indonesia","{'location': {'lat': -7.1016914, 'lng': 110.2750061}, 'viewport': {'northeast': {'lat': -7.100344620107279, 'lng': 110.2762563798927}, 'southwest': {'lat': -7.103044279892723, 'lng': 110.2735567201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Boja,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117362627841556666764"">Arifatul Maulida</a>'], 'photo_reference': 'AUGGfZnqPAvxn_Yx0S6xIduis7YyYg1tjDd1r2PvmuoXViRS-PpUxXUDnX3goDOV1BMB_LL0e8zBUHDAMwsr1nmqmRAncsX7G0HOgfZKeZyVfcHgrksA82fXGhPv4kVy4RsgEnzmy664mEVq8N_3NcTsl5uwfJy4viucQzBvVuuATPJl073q', 'width': 4160}]",ChIJ04s8oaljcC4RD5VNJI6EZQU,"{'compound_code': 'V7XG+82 Boja, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4GV7XG+82'}",4.1,ChIJ04s8oaljcC4RD5VNJI6EZQU,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",1112,,,https://www.google.com/maps/place/?q=place_id:ChIJ04s8oaljcC4RD5VNJI6EZQU
OPERATIONAL,"W742+H5, Kebumadem, Merbuh, Kec. Singorojo, Kabupaten Kendal, Jawa Tengah 51382, Indonesia","{'location': {'lat': -7.093605699999999, 'lng': 110.2504635}, 'viewport': {'northeast': {'lat': -7.092166920107278, 'lng': 110.2518801798927}, 'southwest': {'lat': -7.094866579892722, 'lng': 110.2491805201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Glagah Merbuh,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108742311267280134180"">A Google User</a>'], 'photo_reference': 'AUGGfZlt9lfYYHEg8iKsy2zXxOr1YyCaW87aoVp1rAIKQIxiJDQ9ZG1bltB0WF32cb_Jc-3Chfhku7dJVr1Fu-p7cyZQTbNu1JNhEkKX8dHYnh1uwqWuqgU4btRyph77cLj0HFaM98Rjp4u1trzGPQcXT5N6ljnR2x8X8IlUkh1-4NIINFX9', 'width': 1600}]",ChIJCWZvj7djcC4RbJ_04uIoJPI,,5.0,ChIJCWZvj7djcC4RbJ_04uIoJPI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJCWZvj7djcC4RbJ_04uIoJPI
OPERATIONAL,"V83J+33C, Nglimut, Gonoharjo, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia","{'location': {'lat': -7.14732, 'lng': 110.3301533}, 'viewport': {'northeast': {'lat': -7.145972570107278, 'lng': 110.3315866798927}, 'southwest': {'lat': -7.148672229892722, 'lng': 110.3288870201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Promas Greenland,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117024866289859080191"">HL Gaming</a>'], 'photo_reference': 'AUGGfZniAu_HyLIM1CnFRF1K5FvB_wNWcSIZnAubqivZlj5--2TOxpMIF6QFuafIKznK5NkUuORPTQoDekzqi_oIcr189m7z5Td4ezZ4zO_lnIDy6Yft3orupSTnpMhD59j3BZcY1e5ALVRSBq6nwI8naXwUfDoAHVq2MHlBtnJH9X--KKZV', 'width': 4032}]",ChIJ3bQz_VV9cC4RVMtyX4XWXfo,,4.3,ChIJ3bQz_VV9cC4RVMtyX4XWXfo,"['tourist_attraction', 'point_of_interest', 'establishment']",289,,,https://www.google.com/maps/place/?q=place_id:ChIJ3bQz_VV9cC4RVMtyX4XWXfo
OPERATIONAL,"W7M3+JJ3, Bantengan, Trayu, Kec. Singorojo, Kabupaten Kendal, Jawa Tengah 51382, Indonesia","{'location': {'lat': -7.065238, 'lng': 110.2547946}, 'viewport': {'northeast': {'lat': -7.064092570107277, 'lng': 110.2561255298927}, 'southwest': {'lat': -7.066792229892721, 'lng': 110.2534258701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Trayu,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116742209562079996183"">Mutatohirin Tohirin</a>'], 'photo_reference': 'AUGGfZnXR0UUcE2v0sTwDRMhYeHUKra_0Cp3iSSyG5WJqVq6xr1rd4fDBA7Yp-OQY643tkfB6JAN9YhjytOGyps1Ln16i6j30yBjx3osayUS23f-h9n2oDG1mNkc6nZpEBfMmX3VlH6KWdKOsmdHOzc0itK9xJNusbjnfzS7NkMbl5pv30b1', 'width': 4000}]",ChIJb4GBiRZjcC4RAXjUSGqY_ds,,4.5,ChIJb4GBiRZjcC4RAXjUSGqY_ds,"['tourist_attraction', 'point_of_interest', 'establishment']",137,,,https://www.google.com/maps/place/?q=place_id:ChIJb4GBiRZjcC4RAXjUSGqY_ds
OPERATIONAL,"R7QH+M9J, Krajan, Tambahsari, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia","{'location': {'lat': -7.1607879, 'lng': 110.2783863}, 'viewport': {'northeast': {'lat': -7.159425870107277, 'lng': 110.2797074298927}, 'southwest': {'lat': -7.162125529892722, 'lng': 110.2770077701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Nakama,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116745126513279030618"">A Google User</a>'], 'photo_reference': 'AUGGfZm0i1iReltw14soB_-HsFO1CwxoJhBbWbGjEAmDwCelnvALZAUmgn5kUZrbnythKacjE42sVecb0e3gP1oHl4tnqB6i4a6co7nU0QGAksXE0pRRYxD9tUurtfpTsDbF2oYdW__OjwqZqcLHmSiZ-ikg1xDA-liT3tj5CYez4Qdsa5fK', 'width': 3120}]",ChIJ7fU5YTh9cC4Re6mtAZayzVk,,4.5,ChIJ7fU5YTh9cC4Re6mtAZayzVk,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJ7fU5YTh9cC4Re6mtAZayzVk
OPERATIONAL,"Gunungsari, Ngesrepbalong, Limbangan, Kendal Regency, Central Java 51383, Indonesia","{'location': {'lat': -7.1623747, 'lng': 110.3352997}, 'viewport': {'northeast': {'lat': -7.161498470107278, 'lng': 110.33678995}, 'southwest': {'lat': -7.164198129892722, 'lng': 110.33082895}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Lawe Secepit,{'open_now': False},"[{'height': 3716, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101496775799617694136"">A Google User</a>'], 'photo_reference': 'AUGGfZkiHIr7zRdeB0-In5T8aQiM8-uiZQdmvpbEOH6LRLziGv6VOym2vNuhsXh85Vj7lVt6VlHjEPvE3RBcO3FEDyj5fmieX5MHYvCzjeo4C5HyeiefjBWwM8QNjIvjekF3avlTrOJgw56T3yUdSIAcn6n2uMWyBRJtiqg_xIzEHtHypWyb', 'width': 5574}]",ChIJIwVstvuHcC4RL7SHBqUY1Tg,"{'compound_code': 'R8QP+34 Ngesrepbalong, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4GR8QP+34'}",4.7,ChIJIwVstvuHcC4RL7SHBqUY1Tg,"['tourist_attraction', 'point_of_interest', 'establishment']",138,,,https://www.google.com/maps/place/?q=place_id:ChIJIwVstvuHcC4RL7SHBqUY1Tg
OPERATIONAL,"R8XP+H3C, Nglimut, Gonoharjo, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia","{'location': {'lat': -7.1510637, 'lng': 110.335139}, 'viewport': {'northeast': {'lat': -7.149091420107278, 'lng': 110.33727615}, 'southwest': {'lat': -7.151791079892722, 'lng': 110.32872755}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Air Panas Alami, Perhutani Gonoharjo",{'open_now': False},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108999635613519357918"">Jihad Sujatmiko</a>'], 'photo_reference': 'AUGGfZnxTeTNICHa7T1LJXnWE9F-QpWvfUy50etfctUiQ0Dg7fwYX1izvfN1twA1I0KH4Ky9riGs9i7M4_K0ROk-VacjqCxtKXo6mkVtxDFLb_1iwP85XSw5kSZxFGqxhljXAtQNJ0aEuJ6oM3dO6JvW6xi2l_UzTnaWNkD2mS4mExlhCY8X', 'width': 720}]",ChIJCVSPwPmHcC4R_Ew9acEzCQI,,4.3,ChIJCVSPwPmHcC4R_Ew9acEzCQI,"['tourist_attraction', 'point_of_interest', 'establishment']",143,,,https://www.google.com/maps/place/?q=place_id:ChIJCVSPwPmHcC4R_Ew9acEzCQI
OPERATIONAL,"V8C3+XHP, Jl. mawar, Kb. Taman, Tamanrejo, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia","{'location': {'lat': -7.1275518, 'lng': 110.3039577}, 'viewport': {'northeast': {'lat': -7.126283520107278, 'lng': 110.3053017298927}, 'southwest': {'lat': -7.128983179892722, 'lng': 110.3026020701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,basecamp tegek,,,ChIJxxxzNgBjcC4ROflIC_6ElH8,,0.0,ChIJxxxzNgBjcC4ROflIC_6ElH8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJxxxzNgBjcC4ROflIC_6ElH8
OPERATIONAL,"Krajan, Pagertoyo, Limbangan, Kendal Regency, Central Java 51383, Indonesia","{'location': {'lat': -7.155794299999999, 'lng': 110.2964064}, 'viewport': {'northeast': {'lat': -7.154402070107277, 'lng': 110.2976580298927}, 'southwest': {'lat': -7.157101729892721, 'lng': 110.2949583701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bukit djaro pagertoya,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101698497105786160377"">A Google User</a>'], 'photo_reference': 'AUGGfZlR86QM8--Nx71NjxjBTNyBADClkJFF0hjOjjYxSCC85J_QsvrHIvMV5V1n8RuikCmSh3Bun-5NmXA5u8Ty6-ZJYYHsr0BPIKzVoNK0KRcXmOY4kpP_iIS18duh8KaaSu8Zaf5uh_-sgGoD2lwtBae3OdrKpC8IKWGJuQB44fwBHKDD', 'width': 4160}]",ChIJbY5pTsl9cC4R5rdGfyb6rks,"{'compound_code': 'R7VW+MH Pagertoyo, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4GR7VW+MH'}",4.7,ChIJbY5pTsl9cC4R5rdGfyb6rks,"['tourist_attraction', 'point_of_interest', 'establishment']",33,,,https://www.google.com/maps/place/?q=place_id:ChIJbY5pTsl9cC4R5rdGfyb6rks
OPERATIONAL,"Nglimut, Puguh, Limbangan, Kendal Regency, Central Java, Indonesia","{'location': {'lat': -7.1387683, 'lng': 110.3281309}, 'viewport': {'northeast': {'lat': -7.137331120107278, 'lng': 110.3303362}, 'southwest': {'lat': -7.140030779892722, 'lng': 110.3273958}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs SKS,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102191234449525012544"">A Google User</a>'], 'photo_reference': 'AUGGfZmuUcLPkeknTitzaLHw_1FnaRNzvM7lYdk8A-Q23q4JGirFt04hbzpKTV7WflhcZtwjE8nGlClczMldATG-ymADHJPByXOze47-u-ynkA0relTaorIwAW64mvZB-mJpHZKWEl1oYFxGwTRV4tmSsdgldF-9L4GNjcWwxdiW6rE0QAzh', 'width': 3000}]",ChIJF_QOapB9cC4RmG7p5eu9Swc,"{'compound_code': 'V86H+F7 Gonoharjo, Kendal Regency, Central Java, Indonesia', 'global_code': '6P4GV86H+F7'}",5.0,ChIJF_QOapB9cC4RmG7p5eu9Swc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJF_QOapB9cC4RmG7p5eu9Swc
OPERATIONAL,"V8F6+38J, Plalar, Pagerwojo, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia","{'location': {'lat': -7.127297599999999, 'lng': 110.3107746}, 'viewport': {'northeast': {'lat': -7.125807520107278, 'lng': 110.3121356798927}, 'southwest': {'lat': -7.128507179892722, 'lng': 110.3094360201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Plalar,,,ChIJc8kn4J9jcC4R7SCZob4Pc30,,0.0,ChIJc8kn4J9jcC4R7SCZob4Pc30,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJc8kn4J9jcC4R7SCZob4Pc30
CLOSED_TEMPORARILY,"V88W+4CP, Jambon, Medono, Kec. Boja, Kabupaten Kendal, Jawa Tengah, Indonesia","{'location': {'lat': -7.1346902, 'lng': 110.3460878}, 'viewport': {'northeast': {'lat': -7.133425370107277, 'lng': 110.3474328298927}, 'southwest': {'lat': -7.136125029892721, 'lng': 110.3447331701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mz FedeTh,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100907261080212939067"">Kevinsusanto AgUs</a>'], 'photo_reference': 'AUGGfZluiWdjsUHphQwsEwJOgvd0Eux5J9bnjTHgwXWigoyxOuCxgNCakDdElW-qQ38BE3cIM0j6NlZBH3v50P8uqoG-rq7RU6xAF23GvavMcQDAqNT1GwiVVmonQsjVLZeUyPw562RWqkngxXBi52WzPEvjaBTdCrvGfRHKEgI48oxlW93f', 'width': 2252}]",ChIJ1yjPAhWJcC4R4qVf2vrruvE,,5.0,ChIJ1yjPAhWJcC4R4qVf2vrruvE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJ1yjPAhWJcC4R4qVf2vrruvE
CLOSED_TEMPORARILY,"V864+C83, Blorong, Kaligading, Kec. Boja, Kabupaten Kendal, Jawa Tengah 51381, Indonesia","{'location': {'lat': -7.1389961, 'lng': 110.3057857}, 'viewport': {'northeast': {'lat': -7.137613320107278, 'lng': 110.3072744298927}, 'southwest': {'lat': -7.140312979892722, 'lng': 110.3045747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesona Blorong City,,,ChIJB9BqD6NjcC4R9nh_E1_e0QI,,0.0,ChIJB9BqD6NjcC4R9nh_E1_e0QI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJB9BqD6NjcC4R9nh_E1_e0QI
OPERATIONAL,"R75Q+P3X, Keseseh, Gondang, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia","{'location': {'lat': -7.190637499999999, 'lng': 110.2877344}, 'viewport': {'northeast': {'lat': -7.188961520107277, 'lng': 110.2893049298927}, 'southwest': {'lat': -7.191661179892721, 'lng': 110.2866052701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug PaleburGongso,{'open_now': False},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109781460120663655476"">Putra Slank</a>'], 'photo_reference': 'AUGGfZnseVXkikB842fgTLmoqxJzkgzORrtvU9_3UW-HIqqnP-yxjHQLp7-1wRTyk9acA_3wndBq_oj57gSDW6hUrL9HW5IfYH3Rx4AsdgzLrRk9sgVd1J0iTvAOmW3W7PwVhoByJTer3rKrI-qqw5UCvKyLy6NljnYHfVGXwpMpZ1jJvRze', 'width': 2432}]",ChIJ_bRK6J19cC4Rz0Ae83G5Wg0,,4.7,ChIJ_bRK6J19cC4Rz0Ae83G5Wg0,"['tourist_attraction', 'point_of_interest', 'establishment']",193,,,https://www.google.com/maps/place/?q=place_id:ChIJ_bRK6J19cC4Rz0Ae83G5Wg0
OPERATIONAL,"V862+C8F, Sekutis, Tabet, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia","{'location': {'lat': -7.1389422, 'lng': 110.3008035}, 'viewport': {'northeast': {'lat': -7.137653870107278, 'lng': 110.3022095798927}, 'southwest': {'lat': -7.140353529892722, 'lng': 110.2995099201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parking Area Sekatul,,,ChIJ-9dXCABjcC4RAy07Nw4usLA,,0.0,ChIJ-9dXCABjcC4RAy07Nw4usLA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-9dXCABjcC4RAy07Nw4usLA
OPERATIONAL,"R8XP+96J, Nglimut, Gonoharjo, Kec. Limbangan, Kabupaten Kendal, Jawa Tengah 51383, Indonesia","{'location': {'lat': -7.151527799999999, 'lng': 110.335518}, 'viewport': {'northeast': {'lat': -7.150177970107277, 'lng': 110.3368678298927}, 'southwest': {'lat': -7.152877629892721, 'lng': 110.3341681701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Ngelimut Kendal,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118022514404717802964"">Yoko Saja</a>'], 'photo_reference': 'AUGGfZmITAS2I20HgSUdveMSGaI3QQYqUQ07yoiVXvHhd09S33pVAznrKYtS5rkcuiAPRKRTMSqpPYiyaleQvolR5tbTsB9D99U6-rzi8ug7t3phYqvdf77O4yrnBnBA33iPTamLvQxS9CmStMelvlXgw_f_RJFvfoADj2VEtaOPVsonlm4b', 'width': 4160}]",ChIJLf-_0PmHcC4RUmGb0WYnAKg,,4.3,ChIJLf-_0PmHcC4RUmGb0WYnAKg,"['tourist_attraction', 'point_of_interest', 'establishment']",296,,,https://www.google.com/maps/place/?q=place_id:ChIJLf-_0PmHcC4RUmGb0WYnAKg
