business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
CLOSED_TEMPORARILY,"QR46+7VF, Unnamed Road, Karang Anyar, Kec. Labuhan Maringgai, Kabupaten Lampung Timur, Lampung 34198, Indonesia","{'location': {'lat': -5.244318199999999, 'lng': 105.8121874}, 'viewport': {'northeast': {'lat': -5.242460820107278, 'lng': 105.8137022798927}, 'southwest': {'lat': -5.245160479892721, 'lng': 105.8110026201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon karet betmen,,ChIJbbdAAZFfQC4RZ17KAP5jOSM,,0.0,ChIJbbdAAZFfQC4RZ17KAP5jOSM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJbbdAAZFfQC4RZ17KAP5jOSM
OPERATIONAL,"HQWC+X62, Nibung, Gunung Pelindung, East Lampung Regency, Lampung 34388, Indonesia","{'location': {'lat': -5.402616, 'lng': 105.770514}, 'viewport': {'northeast': {'lat': -5.401467370107278, 'lng': 105.7714241298927}, 'southwest': {'lat': -5.404167029892721, 'lng': 105.7687244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Jodoh Waway Nibuung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104821567305545169074"">Muhammad Lutfi</a>'], 'photo_reference': 'AUGGfZkZxBMI5DFaUHz1PbLhD2KHZ_xJhZoUVrNhRfRc5mjCfIoJYsnVfDdAkl6_1krfZmbLK_Ei4yYwCyKq9g5_HDjW9BKMukz_hCE49WdcDjpVFhzcMB1qAo1DAWe_k0ROVKQkRjR8Q2A-E3uHXLJ3xuhcWOwgb59AsMFzhJIC2GZKhDg9', 'width': 4160}]",ChIJVz1ruST5QC4RZ1Gyh44t0IQ,,4.0,ChIJVz1ruST5QC4RZ1Gyh44t0IQ,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,,https://www.google.com/maps/place/?q=place_id:ChIJVz1ruST5QC4RZ1Gyh44t0IQ
OPERATIONAL,"MQH2+82, Sri Bawono, Bandar Sribawono, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.321683699999999, 'lng': 105.7500872}, 'viewport': {'northeast': {'lat': -5.320334770107277, 'lng': 105.7514707798927}, 'southwest': {'lat': -5.323034429892721, 'lng': 105.7487711201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan rusak,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103850461010182903140"">A Google User</a>'], 'photo_reference': 'AUGGfZmQVOk5r9J9zIx42GhlI4Lrnh82jvklDOvKn8GENTbpr11WVMyDVdrH3oe-TnyyaXI_LvTQRgrdCKp2z4Rn3pzRNuOHt-3f__Gji_TpxzUZxtDh2SbZWfJPuywTqoweLQufUi7tXnp5uSZGreu2310aNtUVlU4b42PjXq0EjdrEGVLD', 'width': 2448}]",ChIJbwJ04i73QC4Rf8NiV_PwM3o,,1.7,ChIJbwJ04i73QC4Rf8NiV_PwM3o,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJbwJ04i73QC4Rf8NiV_PwM3o
OPERATIONAL,"MPVM+XMQ, Sri Menanti, Bandar Sribawono, East Lampung Regency, Lampung 34389, Indonesia","{'location': {'lat': -5.305041, 'lng': 105.73423}, 'viewport': {'northeast': {'lat': -5.303740070107279, 'lng': 105.7355203298927}, 'southwest': {'lat': -5.306439729892722, 'lng': 105.7328206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Kemuning Kali Mesin,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112991566370889451396"">aris hadiansyah</a>'], 'photo_reference': 'AUGGfZngB_DrbeXDOw-Bh9QFoTUEqjw70OvXZ8dlMPpMNQ4MyiQUKxQgRjVFMBxUinUEgoHC4-IXVmQLqaoh2OkmXHWvTjYs_Uw3NqesN59NbQ7jj0Upv1RsuGFyiAVteY1YtM9yv2gpBcG5D3ipnnH9-CbhDgYOsYEJ8zRuK7gikjM_QwUy', 'width': 4000}]",ChIJe9Og1Ff2QC4RWxh7HfB7WIs,,4.2,ChIJe9Og1Ff2QC4RWxh7HfB7WIs,"['tourist_attraction', 'point_of_interest', 'establishment']",447,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJe9Og1Ff2QC4RWxh7HfB7WIs
OPERATIONAL,"PVV3+MXM, Jl. Kuala Penet, Margasari, Hutan, Kabupaten Lampung Timur, Lampung, Indonesia","{'location': {'lat': -5.255782300000001, 'lng': 105.8549256}, 'viewport': {'northeast': {'lat': -5.254463870107278, 'lng': 105.8562775798927}, 'southwest': {'lat': -5.257163529892722, 'lng': 105.8535779201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Hutan Mangrove, kuala penet, Lampung Timur",,ChIJKZWrtKxfQC4RVl8HN0F_4L4,,0.0,ChIJKZWrtKxfQC4RVl8HN0F_4L4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJKZWrtKxfQC4RVl8HN0F_4L4
OPERATIONAL,"HQJM+QWP, Desa Nibung Dusun II Nibung Induk, Karya Makmur, Kec. Gn. Pelindung, Kabupaten Lampung Timur, Lampung 34388, Indonesia","{'location': {'lat': -5.4180496, 'lng': 105.7848416}, 'viewport': {'northeast': {'lat': -5.416724820107278, 'lng': 105.7861885798927}, 'southwest': {'lat': -5.419424479892722, 'lng': 105.7834889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nibung waway,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108721470761920889044"">A Google User</a>'], 'photo_reference': 'AUGGfZmuVSwvtJ9SXvjZI4FKfw9DaxfVMW1FJ0TKXqhadVvVv-38p0w-XBNI_unoVIMDmdMyWhuK-Uq6l8jTkc0B6YdCiX7CUU0Blbc0FRyeH9ByXbgLTTVy5fek1fAZInicGausD9BtADZsV2X4ooAYO5LQ8BNB7fEqwD2zveN_OywXNZKS', 'width': 4160}]",ChIJ13n2ZnlXQC4RHMe66ULiZgU,,4.0,ChIJ13n2ZnlXQC4RHMe66ULiZgU,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJ13n2ZnlXQC4RHMe66ULiZgU
OPERATIONAL,"GR73+PXQ, Pasir Sakti, East Lampung Regency, Lampung, Indonesia","{'location': {'lat': -5.4856748, 'lng': 105.8049763}, 'viewport': {'northeast': {'lat': -5.484581370107279, 'lng': 105.8062860798927}, 'southwest': {'lat': -5.487281029892722, 'lng': 105.8035864201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak udang mbah tariono,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108602475802588485031"">A Google User</a>'], 'photo_reference': 'AUGGfZkW7v_6UiQZADnc72zoAnqaiPywp_ORk-PzjeVikTwfMxyxh8_L7W0HgHGUlC5voPbEHWwFWgKBAXPyi7J_f2oUqxgXcAnn47RK8YTT2ZJJDruXHxADabkPyfMCgtjSXZt3Y2VFTDMTbrwDU4UK0kwcVFDyGzxMB2oBUyoBuOyh16VM', 'width': 3264}]",ChIJjXOVtqBVQC4RNTw6c8E-Gt8,,0.0,ChIJjXOVtqBVQC4RNTw6c8E-Gt8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJjXOVtqBVQC4RNTw6c8E-Gt8
OPERATIONAL,"Sri Menanti, Bandar Sribawono, East Lampung Regency, Lampung 34389, Indonesia","{'location': {'lat': -5.298662999999999, 'lng': 105.7317191}, 'viewport': {'northeast': {'lat': -5.297325670107278, 'lng': 105.7331645298927}, 'southwest': {'lat': -5.300025329892722, 'lng': 105.7304648701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA TERAPI IKAN DAN PEMANDIAN KALI ALAM,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111681894665898310642"">Ari Nur Wijayanti</a>'], 'photo_reference': 'AUGGfZl64k16HeEiGH3FBewYDifEh-7ukMrTeEM8d9IE5kJdhlSRfrUVHOL1zye8y-7HIjXnerpLjpeol7R4mRdF9Hg1oACmBExk3ymxsLtxk8I9Wk0Qzta77T-sczMpXV1OWNlV9Kdeignbw2G3TOAqAPZHCY2op_jETkXcT7v6Tbo2HOcD', 'width': 4160}]",ChIJqUYGgtz3QC4RVpn_Ahuq7Mg,"{'compound_code': 'PP2J+GM Sri Menanti, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67PP2J+GM'}",4.2,ChIJqUYGgtz3QC4RVpn_Ahuq7Mg,"['tourist_attraction', 'point_of_interest', 'establishment']",285,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJqUYGgtz3QC4RVpn_Ahuq7Mg
OPERATIONAL,"PQX9+VJC, Braja Emas, Way Jepara, East Lampung Regency, Lampung 34396, Indonesia","{'location': {'lat': -5.250359, 'lng': 105.7691061}, 'viewport': {'northeast': {'lat': -5.249008120107278, 'lng': 105.7704355298927}, 'southwest': {'lat': -5.251707779892722, 'lng': 105.7677358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN TERAPI IKAN BRAJA EMAS,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104755725084612453949"">A Google User</a>'], 'photo_reference': 'AUGGfZnRE3YKKUGKK27jh8JYwZOPDLbau9ywuh7N2Fvu1XnBoRSYLqCSsOok7120UzYRiBppEXckSZkbrgR-Aj_0rY_f689mMla4RRHIQi2HfFmtVn5L7Ld3dZO8Ez2sXlRig32pVYH5NxtIXjXzBQ3_INOXg8Hf1KYdj6YUMkIgUXrrsK5W', 'width': 1800}]",ChIJ73vq2qP1QC4RXKaah9TZAxI,,5.0,ChIJ73vq2qP1QC4RXKaah9TZAxI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ73vq2qP1QC4RXKaah9TZAxI
OPERATIONAL,"Jl. Fatahillah, Sri Bawono, Kec. Bandar Sribawono, Kabupaten Lampung Timur, Lampung 34389, Indonesia","{'location': {'lat': -5.3158487, 'lng': 105.7432058}, 'viewport': {'northeast': {'lat': -5.314521920107278, 'lng': 105.7445546298927}, 'southwest': {'lat': -5.317221579892722, 'lng': 105.7418549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,power ADA,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103687216681100231872"">Power Ada Rasika</a>'], 'photo_reference': 'AUGGfZkBwikRxm3VYcN495At6Ed8vTYfJUKcy99GUy7V93VySsG566VxmqVOx9zz2dtTsjFZ_c1mUlNLcPq-lDpVFJqmi0-ancxWUcRiGahflY3rZVWg5t4xJc8L-N8gY6DjCFWK_d0OcI5jy06DFUwmhVMQ4URr06Wom_mAlXxrha9k4Uf7', 'width': 1920}]",ChIJoRefT8D3QC4RDrLPYYg3rBc,"{'compound_code': 'MPMV+M7 Sri Bawono, East Lampung Regency, Lampung, Indonesia', 'global_code': '6P67MPMV+M7'}",0.0,ChIJoRefT8D3QC4RDrLPYYg3rBc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJoRefT8D3QC4RDrLPYYg3rBc
OPERATIONAL,"GPWW+MMJ, Negeri Agung, Gunung Pelindung, East Lampung Regency, Lampung 34387, Indonesia","{'location': {'lat': -5.453297099999999, 'lng': 105.7466443}, 'viewport': {'northeast': {'lat': -5.451934620107278, 'lng': 105.7479934798927}, 'southwest': {'lat': -5.454634279892722, 'lng': 105.7452938201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA WAY JAWEH,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104461710436664920729"">Raden Bagus</a>'], 'photo_reference': 'AUGGfZkR2qBIK2XG1O6rUmewiczVdnpjdiIqNoFLBYh9bnAIxjraYLq7fbAvL-poEPS_rMI_qSI4rHo6d29zG5mjpWephYUKKNW0aYK20PbBFYqrQLMVBxsxrerEFc1I3Q_KbSpewxhb4IqXBAb5mFucjffFoUYzSWInCROhVyoP4OMIBif8', 'width': 3264}]",ChIJC2ib0yL_QC4RKQOWI_pl6Ss,,4.8,ChIJC2ib0yL_QC4RKQOWI_pl6Ss,"['tourist_attraction', 'point_of_interest', 'establishment']",30,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJC2ib0yL_QC4RKQOWI_pl6Ss
OPERATIONAL,"PRMW+MMR, Margasari, Labuhan Maringgai, East Lampung Regency, Lampung 34198, Indonesia","{'location': {'lat': -5.2657522, 'lng': 105.8466437}, 'viewport': {'northeast': {'lat': -5.264395970107278, 'lng': 105.8479797798927}, 'southwest': {'lat': -5.267095629892722, 'lng': 105.8452801201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kawasan tambak udang vanamie pindeng,,ChIJXZX4iERfQC4Roed8zrCml4E,,0.0,ChIJXZX4iERfQC4Roed8zrCml4E,"['park', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJXZX4iERfQC4Roed8zrCml4E
CLOSED_TEMPORARILY,"MQXV+2G7, Pasir sakti, Kec. Sukadana, Kabupaten Lampung Timur, Lampung 34198, Indonesia","{'location': {'lat': -5.3024673, 'lng': 105.7938069}, 'viewport': {'northeast': {'lat': -5.301157720107279, 'lng': 105.7948117298927}, 'southwest': {'lat': -5.303857379892722, 'lng': 105.7921120701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuliner dan pemancingan,,ChIJmV7TDp1ZQC4RgUwALIiBKck,,0.0,ChIJmV7TDp1ZQC4RgUwALIiBKck,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJmV7TDp1ZQC4RgUwALIiBKck
