business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,permanently_closed,url
OPERATIONAL,"Jl. Sunandar Priyo Sudarmo No.70, Purwantoro, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.961341, 'lng': 112.6454153}, 'viewport': {'northeast': {'lat': -7.960006420107278, 'lng': 112.6467588298927}, 'southwest': {'lat': -7.962706079892722, 'lng': 112.6440591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yus farm,,,ChIJcbZjeecp1i0RPP6UZr735S0,"{'compound_code': '2JQW+F5 Purwantoro, Malang City, East Java, Indonesia', 'global_code': '6P4J2JQW+F5'}",5.0,ChIJcbZjeecp1i0RPP6UZr735S0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJcbZjeecp1i0RPP6UZr735S0
OPERATIONAL,"2J8Q+P4C, Kesatrian, Blimbing, Malang City, East Java, Indonesia","{'location': {'lat': -7.9831936, 'lng': 112.637773}, 'viewport': {'northeast': {'lat': -7.981708970107277, 'lng': 112.6392687798927}, 'southwest': {'lat': -7.984408629892721, 'lng': 112.6365691201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Kaca Ngalam Indonesia,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421884042097637634"">Syamsul Arifin</a>'], 'photo_reference': 'AUGGfZkQdk1r5XHZm28oTYE_5SDGRblaGLxdnBWdDN8tlkGffB5H5Y3nouBcsYgrIoqhaf6fYeg2sP7vQnml2RKzJLivHuH11BcPLc8tAEdajHBBE2_B1fZXO9KWCpuhnUKgLLHxemwqr0OifjyfGozX1KJlo5KwcMEonomsVnzHJT65VxEt', 'width': 3024}]",ChIJq8mE2BUo1i0RFiMQmFVnBwI,,4.3,ChIJq8mE2BUo1i0RFiMQmFVnBwI,"['tourist_attraction', 'point_of_interest', 'establishment']",118,,,https://www.google.com/maps/place/?q=place_id:ChIJq8mE2BUo1i0RFiMQmFVnBwI
OPERATIONAL,"2J9Q+F3G, Kiduldalem, Klojen, Malang City, East Java 65119, Indonesia","{'location': {'lat': -7.981305099999998, 'lng': 112.6376925}, 'viewport': {'northeast': {'lat': -7.979968670107277, 'lng': 112.6390753798927}, 'southwest': {'lat': -7.982668329892721, 'lng': 112.6363757201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Biru Arema,,"[{'height': 1421, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104140420185292936244"">Yudit Christiawan</a>'], 'photo_reference': 'AUGGfZmeHjpv3G3mXsN6UYLF6zOoVRP5MPodYWDPINNhL7Tmx0YUENL89i-mIv_VhhlxiFhpEF94o1ZBMP2b-2AQD5670y_xvI-Ais3md_JGzUXYwHt8ShY3F80pQPuK-kWVVZGht11Z4gJpKfTAR_bJ5YJEMhs5afhAB68Z_JmoczbYOfzJ', 'width': 1080}]",ChIJLUnu-D0o1i0RNWRF_2Rx4ck,,4.5,ChIJLUnu-D0o1i0RNWRF_2Rx4ck,"['tourist_attraction', 'point_of_interest', 'establishment']",859,,,https://www.google.com/maps/place/?q=place_id:ChIJLUnu-D0o1i0RNWRF_2Rx4ck
OPERATIONAL,"Jl. Ir. H. Juanda No.6-14, Jodipan, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.9837624, 'lng': 112.63847}, 'viewport': {'northeast': {'lat': -7.982445170107279, 'lng': 112.6396931298927}, 'southwest': {'lat': -7.985144829892723, 'lng': 112.6369934701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brantas View Kampung Warna Warni,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109403271876395991060"">A Google User</a>'], 'photo_reference': 'AUGGfZmitnuxSv9hOPHgibnp32OPh59IBh4ED_2_12_1A7Bym-v8mpbmYu_AVMvIvrNjSQZoeKU_Ip2emBdy-tMDrMb21TzU8NuDTA6scMTGe3xiBS5Y8bth7ZZjVClE-FzXnPYAAyUxfrDm10pCCS-LbAf4hwM5p0vTwdqujOBVtyz186dc', 'width': 3072}]",ChIJY-UH0gEp1i0RuRkXE-g_nx0,"{'compound_code': '2J8Q+F9 Jodipan, Malang City, East Java, Indonesia', 'global_code': '6P4J2J8Q+F9'}",4.7,ChIJY-UH0gEp1i0RuRkXE-g_nx0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJY-UH0gEp1i0RuRkXE-g_nx0
OPERATIONAL,"Jodipan, Blimbing, Malang City, East Java, Indonesia","{'location': {'lat': -7.983608599999999, 'lng': 112.6375232}, 'viewport': {'northeast': {'lat': -7.982256970107276, 'lng': 112.6388748798927}, 'southwest': {'lat': -7.984956629892721, 'lng': 112.6361752201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Warna Warni,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111213807227870401766"">Lê Văn Phong</a>'], 'photo_reference': 'AUGGfZkcH9Y10w7G5gBJsfXGXvvLxW0TtV7UbPRbYu4NpI17K6WexUkGWV8M1cugJchPWGOgteok9fyyjkBp_9_2bbWhU6JHqT6hmHk448dGDG-F_DCDC69qbuXBf5DzBmHJLs0sN7pHhqqNqjDroYpTmNuenW9THPGWNphtpuAS1yD95OJP', 'width': 4032}]",ChIJ3__ZfFMp1i0RZf7DgqJQR2E,"{'compound_code': '2J8Q+H2 Kesatrian, Malang City, East Java, Indonesia', 'global_code': '6P4J2J8Q+H2'}",4.4,ChIJ3__ZfFMp1i0RZf7DgqJQR2E,"['tourist_attraction', 'point_of_interest', 'establishment']",961,,,https://www.google.com/maps/place/?q=place_id:ChIJ3__ZfFMp1i0RZf7DgqJQR2E
OPERATIONAL,"3J6R+9CR, Jl. A. Yani Gg. III, Blimbing, Kec. Blimbing, Kota Malang, Jawa Timur, Indonesia","{'location': {'lat': -7.939021299999999, 'lng': 112.6410286}, 'viewport': {'northeast': {'lat': -7.937688820107278, 'lng': 112.6424269798927}, 'southwest': {'lat': -7.940388479892722, 'lng': 112.6397273201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan kemirahan,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103059431109301473374"">A Google User</a>'], 'photo_reference': 'AUGGfZlKkJCZ0PIFhrVX0IUypqUY8IgTYip_pzBx8jjrBgZtjnh_zG9FEmXC7zQH0sMGsqbKxQ-PmX7KdlvBfsqeM3wuJfEOp4Xl87EO3JemdNX2j9QULbexRipSX5k2WcswmL4HfrDcatei9g3r0LCxkAFSmSSFfCY_SIMz1790w7KwbA-e', 'width': 1080}]",ChIJ5ZVFiZkp1i0RU67Vr7zvo_Y,,5.0,ChIJ5ZVFiZkp1i0RU67Vr7zvo_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ5ZVFiZkp1i0RU67Vr7zvo_Y
OPERATIONAL,"Blk. V Jl. Comal No.7, Bunulrejo, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.967918399999999, 'lng': 112.649047}, 'viewport': {'northeast': {'lat': -7.966468470107277, 'lng': 112.6504478298927}, 'southwest': {'lat': -7.96916812989272, 'lng': 112.6477481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Perumahan,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103415991472782927916"">A Google User</a>'], 'photo_reference': 'AUGGfZkwfgm8e7X8uekKy0rYlauNH7M2E4-siKbKY1Qjk99_sq3wgpNKgNkT2Jp5ObUspWp_wsbgVTK2HIzEfZQZBG7dmx56Q9UXphUCSmxMbYETX0ZtmTVC8YI-dW78UnSnl8UVXnmo3yBYd-R4tGxFRu2aruiMogUXp4sx8qBNveB0SPQ', 'width': 720}]",ChIJ2_vwKEko1i0R_rrWuzsW_1I,"{'compound_code': '2JJX+RJ Bunulrejo, Malang City, East Java, Indonesia', 'global_code': '6P4J2JJX+RJ'}",4.5,ChIJ2_vwKEko1i0R_rrWuzsW_1I,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",28,,,https://www.google.com/maps/place/?q=place_id:ChIJ2_vwKEko1i0R_rrWuzsW_1I
OPERATIONAL,"2JGJ+V9V, Jl. Jaksa Agung Suprapto, Klojen, Kec. Klojen, Kota Malang, Jawa Timur 65112, Indonesia","{'location': {'lat': -7.9727599, 'lng': 112.6309237}, 'viewport': {'northeast': {'lat': -7.971386520107278, 'lng': 112.6322345298927}, 'southwest': {'lat': -7.974086179892722, 'lng': 112.6295348701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,White Kampung Malang Travel,{'open_now': True},"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111352102436010189459"">anggara jaya wardhana</a>'], 'photo_reference': 'AUGGfZnvvz2ixKEXqTBK9wW_5mIZf0EZf7fcuXdfGPIoaggTmllE0mGYgQMeeHifGPBYTaxeMj_mYMf-67Tc1-K2b7vKhV9G3KJzIVpFmEdwKz0OoZY_bVF7VifswsR9laiR3h0tYJOEghRAcDPQE-PMnPGrlTE7LYGRuEH4cZo8YZTqXAJ-', 'width': 1000}]",ChIJXwlGRiUo1i0R64MWy9n-NkQ,,4.3,ChIJXwlGRiUo1i0R64MWy9n-NkQ,"['tourist_attraction', 'point_of_interest', 'establishment']",229,,,https://www.google.com/maps/place/?q=place_id:ChIJXwlGRiUo1i0R64MWy9n-NkQ
OPERATIONAL,"Jl. Jend. Ahmad Yani Utara No.4, Balearjosari, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.9261358, 'lng': 112.6508536}, 'viewport': {'northeast': {'lat': -7.924740420107278, 'lng': 112.6521141798927}, 'southwest': {'lat': -7.927440079892722, 'lng': 112.6494145201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kendedes Park,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106525499606729509390"">Tedy Safii</a>'], 'photo_reference': 'AUGGfZltk56jqgdPTmhPw0eVmrd6sKlIXsoF5w7qVwvkz-nO5bSnrk-_f89oSCp6zc64xGWmPJgxa4ro4HF0O4GI-x1gFSeSBR2y_4pW0jHiOtoOdTIDnnHNMDE-jkWSa2aNXBtbI6m8Bc_Bi_fIIomhmGR4-UKx75qKRhVi64XSY94zJyvL', 'width': 4160}]",ChIJ82XBv44p1i0RoqC1F8ccKvw,"{'compound_code': '3MF2+G8 Balearjosari, Malang City, East Java, Indonesia', 'global_code': '6P4J3MF2+G8'}",4.5,ChIJ82XBv44p1i0RoqC1F8ccKvw,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2978,,,https://www.google.com/maps/place/?q=place_id:ChIJ82XBv44p1i0RoqC1F8ccKvw
OPERATIONAL,"Jl. Candi Mendut VI No.A23, Mojolangu, Kec. Lowokwaru, Kota Malang, Jawa Timur 65142, Indonesia","{'location': {'lat': -7.9393262, 'lng': 112.6321068}, 'viewport': {'northeast': {'lat': -7.938003920107278, 'lng': 112.6334583798927}, 'southwest': {'lat': -7.940703579892721, 'lng': 112.6307587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PARKIR LIAR,,,ChIJJ-3TPQAp1i0RsXBmK4nhYok,"{'compound_code': '3J6J+7R Mojolangu, Malang City, East Java, Indonesia', 'global_code': '6P4J3J6J+7R'}",0.0,ChIJJ-3TPQAp1i0RsXBmK4nhYok,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJJ-3TPQAp1i0RsXBmK4nhYok
OPERATIONAL,"Jl. Graha Kencana Raya Jl. Raya Karanglo No.66, Karanglo, Balearjosari, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.923509899999999, 'lng': 112.6580123}, 'viewport': {'northeast': {'lat': -7.921950170107277, 'lng': 112.6587704798927}, 'southwest': {'lat': -7.92464982989272, 'lng': 112.6560708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Malang Night Paradise,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116770820868227482995"">taufan santoso</a>'], 'photo_reference': 'AUGGfZnXmfDw3Cf6Gx1-jG1GMtbDOegTJi4X9cas4iZZuZsBcyUsNnm77I0PVrWxRvkmPt4pvJtDyK0QzLByZPA41i0iG5dHNMiCE3LLIGlS5jv8nGgrVK4XfNNSwbc-fS-MlxWLDv5f9YuhnwOjbjPPZN38ZFSkDlf7wFjR8ibDJIkIxuko', 'width': 4608}]",ChIJ569mZIYp1i0RABy8uVtD5EE,"{'compound_code': '3MG5+H6 Balearjosari, Malang City, East Java, Indonesia', 'global_code': '6P4J3MG5+H6'}",4.5,ChIJ569mZIYp1i0RABy8uVtD5EE,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",13973,,,https://www.google.com/maps/place/?q=place_id:ChIJ569mZIYp1i0RABy8uVtD5EE
OPERATIONAL,"Jalan Tumapel No.1, Kiduldalem, Klojen, Kauman, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.978193800000001, 'lng': 112.6327924}, 'viewport': {'northeast': {'lat': -7.976780620107277, 'lng': 112.6341491298927}, 'southwest': {'lat': -7.979480279892721, 'lng': 112.6314494701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisma Tumapel,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421884042097637634"">Syamsul Arifin</a>'], 'photo_reference': 'AUGGfZnR_MhV-sJ-wFuk7ZakIik-gNNdv2eJchRI6UR13LvrUw0R7XxoO71bNTq3L-H-U3vDn5yZrj5fAf3M1o1zVm4GtuXwn93KnAMdwd6LY1oic36xOpuVeuwOrFDjM8RVQzAUddtjpSmHYcUl-XpB3IuLstVO9OoMKwSeFW1lOsH84k0V', 'width': 4032}]",ChIJaV23xjwo1i0RrcWd9L1FjOQ,"{'compound_code': '2JCM+P4 Kauman, Malang City, East Java, Indonesia', 'global_code': '6P4J2JCM+P4'}",4.3,ChIJaV23xjwo1i0RrcWd9L1FjOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",351,,,https://www.google.com/maps/place/?q=place_id:ChIJaV23xjwo1i0RrcWd9L1FjOQ
OPERATIONAL,"Jl. Gajahmada No.2, Kiduldalem, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.979383599999999, 'lng': 112.6311007}, 'viewport': {'northeast': {'lat': -7.978064020107278, 'lng': 112.6324449298927}, 'southwest': {'lat': -7.980763679892722, 'lng': 112.6297452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bis Wisata Malang (Macito),{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111869222926489135221"">Ganjar Ratriadi</a>'], 'photo_reference': 'AUGGfZmbqsOxKuvsOhd0F2wih_vwKMmQ5pq86MKO5YwGzXFNYSZU1TPZp7QLA4AMzuc9a8i_d50f5vTM4LAniGmrxVG0NWA8uzJgHWziUU_gFqBuI-mSmqd7hQC9mGxW9zjAyJbC3zscr6hH_MqAQ0I3EzzLDZYSgKPbnuU-YGk19Wic_Tni', 'width': 4608}]",ChIJ-zKgjDwo1i0ROsCws1HNSAY,"{'compound_code': '2JCJ+6C Kiduldalem, Malang City, East Java, Indonesia', 'global_code': '6P4J2JCJ+6C'}",3.8,ChIJ-zKgjDwo1i0ROsCws1HNSAY,"['tourist_attraction', 'point_of_interest', 'establishment']",102,,,https://www.google.com/maps/place/?q=place_id:ChIJ-zKgjDwo1i0ROsCws1HNSAY
OPERATIONAL,"2JPW+P86, Jl. Sebuku XXIV, Bunulrejo, Kec. Blimbing, Kota Malang, Jawa Timur 65123, Indonesia","{'location': {'lat': -7.9630122, 'lng': 112.6460102}, 'viewport': {'northeast': {'lat': -7.96177637010728, 'lng': 112.6472532798927}, 'southwest': {'lat': -7.964476029892724, 'lng': 112.6445536201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,masdar (RLD FARM BIRDS) pelestari perkutut bangkok indonesia(galeri perkutut semalang raya),,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106003186044056555552"">A Google User</a>'], 'photo_reference': 'AUGGfZnoPMuLAQf_bPd8nQkEdMT4fiLnBwWYblfZRqcjpoH-hKN1csaQ2LnH5JVVG_3jtuXx17w-riiOfl0UUOGJtWJwZv5lLPui66XhSrmKlNekbUfEbecpq-ZidLzef8ILHc2VsV-6M2tc2iTUCRFgrdQtvD7FpLvZPk_j097jR8lFcQOX', 'width': 4000}]",ChIJEV8zn_4p1i0RuYDUKdB_DWc,,5.0,ChIJEV8zn_4p1i0RuYDUKdB_DWc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJEV8zn_4p1i0RuYDUKdB_DWc
OPERATIONAL,"2JCH+95H, Kauman, Klojen, Malang City, East Java 65119, Indonesia","{'location': {'lat': -7.9790588, 'lng': 112.6279964}, 'viewport': {'northeast': {'lat': -7.977716970107278, 'lng': 112.6293829298927}, 'southwest': {'lat': -7.980416629892722, 'lng': 112.6266832701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pojok Dolanan,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111878005888234166218"">Indi Eria</a>'], 'photo_reference': 'AUGGfZm6HGJSFlMWUxQdIxRe0uTu7NvXAkT4h87cf8vNUv0YsSx2D_Y1g525x9IUTp6ECSvveiKbA2FKP7l87qX9HfAzcMvWYxQupcJcZmRhDPbGGFO_851xPBZVDils4SBC7O7YakZxwd-Ish4sl00ffaEv_uMjSY9fkcZ96NwecfLCOJb5', 'width': 3024}]",ChIJeSTqAQQp1i0RElU53Z98XNw,,3.0,ChIJeSTqAQQp1i0RElU53Z98XNw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJeSTqAQQp1i0RElU53Z98XNw
OPERATIONAL,"2JFM+4JW, Jl. Tugu, Kiduldalem, Kec. Klojen, Kota Malang, Jawa Timur 65111, Indonesia","{'location': {'lat': -7.9771351, 'lng': 112.6340638}, 'viewport': {'northeast': {'lat': -7.975801220107279, 'lng': 112.6353775298927}, 'southwest': {'lat': -7.978500879892723, 'lng': 112.6326778701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-Alun Tugu Malang,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116718689841530997309"">ida dida</a>'], 'photo_reference': 'AUGGfZkpiLiGWRGcsJnrRn05hAeMjPH420IjgN3PzPG1jYroCCDEj6hAAySY9Vi29NkEUB7Pc6vRJQ7vnV7hUm7M3ZigCliJkrovRQwzHHzGWxg7rc7BCxB-bQtcgv-InFjv-hv1kOVeBZMD0K5r5PXn-D0K1Cjvl4toq5amEpLmEuw0YFI', 'width': 3456}]",ChIJ-83vmjwo1i0RkV1oV4hiiOI,,4.6,ChIJ-83vmjwo1i0RkV1oV4hiiOI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",13221,,,https://www.google.com/maps/place/?q=place_id:ChIJ-83vmjwo1i0RkV1oV4hiiOI
OPERATIONAL,"Jl. Sudimoro No.15, RT.02/RW.06, Mojolangu, Kec. Lowokwaru, Kota Malang, Jawa Timur 65142, Indonesia","{'location': {'lat': -7.9384783, 'lng': 112.6313415}, 'viewport': {'northeast': {'lat': -7.937033870107279, 'lng': 112.6327428298927}, 'southwest': {'lat': -7.939733529892723, 'lng': 112.6300431701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Healing Tour Malang,{'open_now': True},"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103037640054049069382"">A Google User</a>'], 'photo_reference': 'AUGGfZlVq1LaIAHnhZ6JoslYr4v9_Unl0SE8cKnGf7gItWAHTOLw_BYR1LF5_0TglHuwtC4lOX8oHsYMGVXPkFP2I3eUpCf8LbKpJejuccWAVCMPLOfjSwQxQ_WNjBPUL3_desjp_Q8zoPx7pvord4x7veU4klAvjwzBo9xKtbX6a7bIYzQS', 'width': 640}]",ChIJtffxCuAp1i0Rski5h-o4B38,"{'compound_code': '3J6J+JG Mojolangu, Malang City, East Java, Indonesia', 'global_code': '6P4J3J6J+JG'}",0.0,ChIJtffxCuAp1i0Rski5h-o4B38,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJtffxCuAp1i0Rski5h-o4B38
OPERATIONAL,"Jl. Sriwijaya No.3, RW.3, Kiduldalem, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.9772066, 'lng': 112.6374352}, 'viewport': {'northeast': {'lat': -7.975766170107279, 'lng': 112.6389713298927}, 'southwest': {'lat': -7.978465829892722, 'lng': 112.6362716701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Malang Train Station,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118395036494415130635"">abdul rokhman</a>'], 'photo_reference': 'AUGGfZlz3G2lQ7VofdhW1EENZNEC1rzCclNqujOVV5kczTuHKI09vg29vf160RnKlUGHn_SGQ71l_Fu3yk72hwN8ZhgyOselJcTdSQ35u7UFujM0cvYGeU6ZyasPP8uQQijiFgDfXUM-LtzvUZ3gMHP9_j6F82g7xAepkun7p8A-4F0gDQE', 'width': 1600}]",ChIJ6epExiIp1i0RGsbIunRiyrU,"{'compound_code': '2JFP+4X Kiduldalem, Malang City, East Java, Indonesia', 'global_code': '6P4J2JFP+4X'}",4.5,ChIJ6epExiIp1i0RGsbIunRiyrU,"['tourist_attraction', 'point_of_interest', 'establishment']",52,,,https://www.google.com/maps/place/?q=place_id:ChIJ6epExiIp1i0RGsbIunRiyrU
OPERATIONAL,"Jl. Teluk Cendrawasih, Arjosari, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.9306506, 'lng': 112.6608826}, 'viewport': {'northeast': {'lat': -7.929314270107279, 'lng': 112.6622524298927}, 'southwest': {'lat': -7.932013929892722, 'lng': 112.6595527701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Murbei,{'open_now': False},"[{'height': 3509, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101848776354481069858"">A Google User</a>'], 'photo_reference': 'AUGGfZkWL2JslJ11VvC--oK2Hdg44WtrQCpcguPIzhk7l6ZbeJaHXf8mc_QlbxIin0d8S5YoxaGe_rSxXtAAG3wQsVEv86s3c43Ty4n5Rzdj0vnbjZZ35vfX_O58DtUeXs_rNupCSb-cpgwOnOO3tkrBFLJMH40UeFmkVh9lV98pnI_vnIhl', 'width': 3072}]",ChIJFTBDs7Ip1i0RDUGs9K1CR0I,"{'compound_code': '3M96+P9 Arjosari, Malang City, East Java, Indonesia', 'global_code': '6P4J3M96+P9'}",5.0,ChIJFTBDs7Ip1i0RDUGs9K1CR0I,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJFTBDs7Ip1i0RDUGs9K1CR0I
OPERATIONAL,"2JJG+HJR, Jl. Malabar, Oro-oro Dowo, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.9685, 'lng': 112.626514}, 'viewport': {'northeast': {'lat': -7.967366020107278, 'lng': 112.6277776298927}, 'southwest': {'lat': -7.970065679892722, 'lng': 112.6250779701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Malabar City Forest,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZkHSYaQ9UfyyeFNso8fDCTZIqLuY7Wk_FE50kIwtzMSUXW8KD_w6ezYt1t2_br0C6H_Lq4TkOzE9TUbiMtkJIftE87YBnNvSa5Dm3poK015FPb_6x0l3TBU8eUfVDkEwC5womTVuIXxT-HOipCzZSpb1qtypgpO6SyR__rdVQu-iIFM', 'width': 2048}]",ChIJU4NEzy4o1i0RNsDDx2Zanew,,4.3,ChIJU4NEzy4o1i0RNsDDx2Zanew,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1481,,,https://www.google.com/maps/place/?q=place_id:ChIJU4NEzy4o1i0RNsDDx2Zanew
