business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"8V7P+PH, Krajen, Kerep, Kec. Kemiri, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.685659999999999, 'lng': 109.8864214}, 'viewport': {'northeast': {'lat': -7.684311670107278, 'lng': 109.8878071298927}, 'southwest': {'lat': -7.687011329892722, 'lng': 109.8851074701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Om Sarwito Home,,ChIJC6IgcQDBei4RNXh2QA6_C_U,0.0,ChIJC6IgcQDBei4RNXh2QA6_C_U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJC6IgcQDBei4RNXh2QA6_C_U
OPERATIONAL,"8WQ9+MC, Dusun III, Rebug, Kec. Kemiri, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.660855000000001, 'lng': 109.9185622}, 'viewport': {'northeast': {'lat': -7.659789220107279, 'lng': 109.9192441}, 'southwest': {'lat': -7.662488879892723, 'lng': 109.9165165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pembibitan Melon Kedunglo,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117684823650552621383"">Didik Sugiarto</a>'], 'photo_reference': 'AUGGfZkc8kgWwOF-h34km1Zu9qXhxWvyVeZBSn250kgc9SXLiy6hm-Ny9WcCHc_qINeiXTuCw-EXNL6dlryiV5B7s1EdIqWmBosOYw9tIGoobF-jPohk0ZDF_UilHKwtKqjLQ7yz6nUcAL06pPwH-HjG8adWHMef2dzOYaKD9DUrTjCco1_f', 'width': 4096}]",ChIJl-t8OQDBei4RhlAZjvCoM4Y,5.0,ChIJl-t8OQDBei4RhlAZjvCoM4Y,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJl-t8OQDBei4RhlAZjvCoM4Y
OPERATIONAL,"Jl. Sampurna No.km.2, Dusun III, Pekutan, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.7021658, 'lng': 109.9421462}, 'viewport': {'northeast': {'lat': -7.701438720107278, 'lng': 109.9439366798927}, 'southwest': {'lat': -7.704138379892722, 'lng': 109.9412370201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budidaya buah alpukat,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108222624387054049937"">Yhid Tho</a>'], 'photo_reference': 'AUGGfZmwEPZ_1ejJaUtLXZTN1LQIca1oOER9lrJuqMwks8Y1qi87K5DfN5ckwOC0aV7gSluzDpOnApf1E6SNnqDEX-u8Dzk41lBo6ciDzb1dvvExKy9UeDoMaonAvPcPh2jDdpOms-kC5pfqZUNwT0kRFXUE1LrnV9YmuaXE7zua7CDcG1gH', 'width': 2250}]",ChIJ-yoSbwDBei4RP1SwywqtuUU,5.0,ChIJ-yoSbwDBei4RP1SwywqtuUU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"{'compound_code': '7WXR+4V Pekutan, Purworejo Regency, Central Java, Indonesia', 'global_code': '6P4F7WXR+4V'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-yoSbwDBei4RP1SwywqtuUU
OPERATIONAL,"8W3R+4JF, Jl. Sampurna, Area Sawah/ Kebun, Pucang Agung, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224, Indonesia","{'location': {'lat': -7.69719, 'lng': 109.9415605}, 'viewport': {'northeast': {'lat': -7.696019020107278, 'lng': 109.9430524798927}, 'southwest': {'lat': -7.698718679892722, 'lng': 109.9403528201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun pepaya,,ChIJ7SvvLgDBei4RAzNSu3-VSDo,0.0,ChIJ7SvvLgDBei4RAzNSu3-VSDo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7SvvLgDBei4RAzNSu3-VSDo
OPERATIONAL,"Dusun cemeti desa satiruk, Pedukuhan, Seboro Ps., Kec. Ngombol, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.7801582, 'lng': 109.9303338}, 'viewport': {'northeast': {'lat': -7.778942770107277, 'lng': 109.9316446798927}, 'southwest': {'lat': -7.781642429892721, 'lng': 109.9289450201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai cemeti,,ChIJMeh0QwDDei4RlqvpVvNVZek,0.0,ChIJMeh0QwDDei4RlqvpVvNVZek,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJMeh0QwDDei4RlqvpVvNVZek
OPERATIONAL,"8XG3+QMM, Dusun I, Winong, Kec. Kemiri, Kabupaten Purworejo, Jawa Tengah 54262, Indonesia","{'location': {'lat': -7.6731088, 'lng': 109.9541777}, 'viewport': {'northeast': {'lat': -7.671740120107279, 'lng': 109.9555360798927}, 'southwest': {'lat': -7.674439779892722, 'lng': 109.9528364201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Achmad Nadhif,,ChIJEd9JnLjrei4RNQZ-QhSGVV4,0.0,ChIJEd9JnLjrei4RNQZ-QhSGVV4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJEd9JnLjrei4RNQZ-QhSGVV4
OPERATIONAL,"8WVH+G2G, Jnar Wetan, Kedunglo, Kec. Kemiri, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.656431, 'lng': 109.9280677}, 'viewport': {'northeast': {'lat': -7.655111420107278, 'lng': 109.9294781798927}, 'southwest': {'lat': -7.657811079892721, 'lng': 109.9267785201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata curug si kempul desa kedunglo,,ChIJTUINWgDBei4RkMvgqHTZ7DA,5.0,ChIJTUINWgDBei4RkMvgqHTZ7DA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJTUINWgDBei4RkMvgqHTZ7DA
OPERATIONAL,"Dukuh sendang watuaji, Pedukuhan, Seboro Ps., Kec. Ngombol, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.7801582, 'lng': 109.9303338}, 'viewport': {'northeast': {'lat': -7.778942770107277, 'lng': 109.9316446798927}, 'southwest': {'lat': -7.781642429892721, 'lng': 109.9289450201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung pule krentil,,ChIJB0WlDQDDei4RQbrSPG2E1k8,0.0,ChIJB0WlDQDDei4RQbrSPG2E1k8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJB0WlDQDDei4RQbrSPG2E1k8
OPERATIONAL,"Patutrejo, Grabag, Purworejo Regency, Central Java, Indonesia","{'location': {'lat': -7.8493058, 'lng': 109.8953196}, 'viewport': {'northeast': {'lat': -7.848008270107277, 'lng': 109.8965364798927}, 'southwest': {'lat': -7.850707929892721, 'lng': 109.8938368201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Jetis,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106299279432121883534"">Avied Riyoto</a>'], 'photo_reference': 'AUGGfZkdEarFrJAEk7Myrt3zvk0ECKtUnUlIrJ2YKcpFQUihS-SaH2TX5Cyf2yWuoVmrBG1pkHOX9crAbykk5A_yNGNTOOMPF2wTrnkiGZwYNt3QrUFoTY5UuPnFqstHIoQH3EC1DxPJBNgNVpYQgIT-ME7Us6CSEfSmEpLP29JcVrWcR73n', 'width': 4000}]",ChIJUUWp_gLdei4R7SeOLOjsW6s,4.2,ChIJUUWp_gLdei4R7SeOLOjsW6s,"['tourist_attraction', 'point_of_interest', 'establishment']",5655.0,"{'compound_code': '5V2W+74 Patutrejo, Purworejo Regency, Central Java, Indonesia', 'global_code': '6P4F5V2W+74'}",,https://www.google.com/maps/place/?q=place_id:ChIJUUWp_gLdei4R7SeOLOjsW6s
OPERATIONAL,"822J+77G, Kedung Dowu Kulon, Trirejo, Kec. Loano, Kabupaten Purworejo, Jawa Tengah 54181, Indonesia","{'location': {'lat': -7.6993041, 'lng': 110.0306903}, 'viewport': {'northeast': {'lat': -7.697395070107278, 'lng': 110.03348705}, 'southwest': {'lat': -7.700094729892721, 'lng': 110.02975805}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Geger Menjangan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110818181444823026879"">A Google User</a>'], 'photo_reference': 'AUGGfZnlqLi2TMI_yWveeVRRokkH5d2XEm8K2vbPsLKcC7dg-YXN3vTp4jWMfXD3lYVH3ULJS2E7cJTqE6o1pTBW0-IsPoTkSY05fGHBpHhgW2btfHCWC-dxhpe5LNrWsJGJ3S9sxMZ8jUkVkksiVzSDl6nh3byz1AgEtM7yuoMjR_hkhxBx', 'width': 4160}]",ChIJvYYtBprrei4R-syH3gTvibI,4.1,ChIJvYYtBprrei4R-syH3gTvibI,"['tourist_attraction', 'point_of_interest', 'establishment']",148.0,,,https://www.google.com/maps/place/?q=place_id:ChIJvYYtBprrei4R-syH3gTvibI
OPERATIONAL,"Dusun limu, Pedukuhan, Seboro Ps., Kec. Ngombol, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.7801582, 'lng': 109.9303338}, 'viewport': {'northeast': {'lat': -7.778942770107277, 'lng': 109.9316446798927}, 'southwest': {'lat': -7.781642429892721, 'lng': 109.9289450201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Limu,,ChIJRc5Sp7DDei4R5mb7la0nclw,0.0,ChIJRc5Sp7DDei4R5mb7la0nclw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJRc5Sp7DDei4R5mb7la0nclw
OPERATIONAL,"Brangkidul dulu dusun tertua di desa slendro, Pedukuhan, Seboro Ps., Kec. Ngombol, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.7801582, 'lng': 109.9303338}, 'viewport': {'northeast': {'lat': -7.778942770107277, 'lng': 109.9316446798927}, 'southwest': {'lat': -7.781642429892721, 'lng': 109.9289450201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah mbah rusman,,ChIJN2awIADDei4RfzOWxKOuHTg,0.0,ChIJN2awIADDei4RfzOWxKOuHTg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJN2awIADDei4RfzOWxKOuHTg
OPERATIONAL,"9W2J+2WF, Jl. Bulu, Jenar Kidul, Kedunglo, Kec. Kemiri, Kabupaten Purworejo, Jawa Tengah 54262, Indonesia","{'location': {'lat': -7.649958799999999, 'lng': 109.9322984}, 'viewport': {'northeast': {'lat': -7.648624970107279, 'lng': 109.9336162798927}, 'southwest': {'lat': -7.651324629892723, 'lng': 109.9309166201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parkiran Curug Silumut,,ChIJC_V6VgC_ei4RmJTDyTRc5iw,0.0,ChIJC_V6VgC_ei4RmJTDyTRc5iw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJC_V6VgC_ei4RmJTDyTRc5iw
OPERATIONAL,"6WWQ+WVJ, Tanjung, Tanjunganom, Kec. Banyuurip, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.7526607, 'lng': 109.9396555}, 'viewport': {'northeast': {'lat': -7.75130912010728, 'lng': 109.9409929798927}, 'southwest': {'lat': -7.754008779892724, 'lng': 109.9382933201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Silunung view,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107267379742084140026"">Satria Yusuf</a>'], 'photo_reference': 'AUGGfZnnl0QmTye8FiIUeQXmn4v515i2xxyFdMy7m2q4oZeIf1icCFxlE-HmwSuSO4tWTaI0O0vailui2qYBzEA6xIcCaLlSgP5Swkn5ghIlGXafXliD7G0l7L3I7CdqFM_ZYZEOgz-dLLabjfhhgUqUZZo2j0-wvsTF_apQ4GazwHXknjfV', 'width': 3264}]",ChIJJZ0tGwzDei4RuJUd1eBvqzI,5.0,ChIJJZ0tGwzDei4RuJUd1eBvqzI,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJZ0tGwzDei4RuJUd1eBvqzI
OPERATIONAL,"8VQP+2VF, Sembah, Rejowinangun, Kec. Kemiri, Kabupaten Purworejo, Jawa Tengah 54262, Indonesia","{'location': {'lat': -7.662440699999999, 'lng': 109.8871657}, 'viewport': {'northeast': {'lat': -7.661291120107277, 'lng': 109.8885414798927}, 'southwest': {'lat': -7.663990779892721, 'lng': 109.8858418201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kalianget,"[{'height': 1188, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101012718890208621103"">A Google User</a>'], 'photo_reference': 'AUGGfZkPy-ckanTcQW2vB1Huh7z-ifzLc2scXhrKuq7c8rwQvdNGe9DXMmRWzGioVzOynZrb13rff98Q8lF_Cj7BR5YZPjPITDRoQeIXEkc9_EePWqSrgcNZMQqwvU2-TnABS-kOqTmnX0G6c8azl71u5f3W59_XH0OYqtiR-kdBdk5VV858', 'width': 704}]",ChIJDeb2mgbBei4RFvLHwjvShlM,5.0,ChIJDeb2mgbBei4RFvLHwjvShlM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJDeb2mgbBei4RFvLHwjvShlM
OPERATIONAL,"6W9J+W4P, Dusun 05, RT./RW/RW.001/008, Pedukuhan, Seboro Ps., Kec. Ngombol, Kabupaten Purworejo, Jawa Tengah, Indonesia","{'location': {'lat': -7.7801582, 'lng': 109.9303338}, 'viewport': {'northeast': {'lat': -7.778942770107277, 'lng': 109.9316446798927}, 'southwest': {'lat': -7.781642429892721, 'lng': 109.9289450201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Bengkok Kadus Upi,,ChIJPQfYRwDDei4RF36EU_Amy60,0.0,ChIJPQfYRwDDei4RF36EU_Amy60,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJPQfYRwDDei4RF36EU_Amy60
OPERATIONAL,"5V3P+MF6, Jl. Daendels, Sengoro Wetan, Ketawangrejo, Kec. Grabag, Kabupaten Purworejo, Jawa Tengah 54265, Indonesia","{'location': {'lat': -7.8458097, 'lng': 109.8865507}, 'viewport': {'northeast': {'lat': -7.844445770107278, 'lng': 109.8878696798927}, 'southwest': {'lat': -7.847145429892722, 'lng': 109.8851700201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ketawang,"[{'height': 1886, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103515537890610146715"">maulina puspita rini</a>'], 'photo_reference': 'AUGGfZkqwycLv7kiMntq41v25GsyxTNGL44uSG6VhvBy1SheoZbbQLWFtTn0PNf4sstRN8six4S4t1MeYvfccIoHpcH45bknKAtcCpl10vKMEP6Vv8wkaF61BsZfZjuv0nTb9SrhEgkmgjhbeGtH8kQgiEE6MYnvRHZRlmBsDawtp7L8Hn0l', 'width': 1693}]",ChIJRa4Z4IXdei4Ra0I-duZVEz4,4.6,ChIJRa4Z4IXdei4Ra0I-duZVEz4,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",58.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJRa4Z4IXdei4Ra0I-duZVEz4
,"Kutoarjo, Purworejo Regency, Central Java, Indonesia","{'location': {'lat': -7.7220839, 'lng': 109.9108801}, 'viewport': {'northeast': {'lat': -7.667590100000001, 'lng': 109.944931}, 'southwest': {'lat': -7.776858099999998, 'lng': 109.876962}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kutoarjo,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114162874723931570810"">from youtube</a>'], 'photo_reference': 'AUGGfZk4Abc7vqd4wc4PatUY6EhrMmpx-F3MU5i56vTwQidcV0PIhpdnweNpOGQFL5EQ-68qpf5prtL1YiNpiqiTRXHFO1UH1tojzxPT7IZlR9IFpQ-PDK_hLfhX0YdqyQAARlMuysTCKS_K_ZtMHQw6ZoYHcuti4_hlyeA7I_haKrAC13vS', 'width': 4000}]",ChIJ0QzazZPBei4RgOlS43Z6AgQ,,ChIJ0QzazZPBei4RgOlS43Z6AgQ,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJ0QzazZPBei4RgOlS43Z6AgQ
,"Purworejo Regency, Central Java, Indonesia","{'location': {'lat': -7.6964509, 'lng': 109.9989416}, 'viewport': {'northeast': {'lat': -7.519268899999999, 'lng': 110.141861}, 'southwest': {'lat': -7.8967501, 'lng': 109.7980679}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Purworejo Regency,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117003113016672834715"">Afriana Ajeng</a>'], 'photo_reference': 'AUGGfZmaOy7JXEjQVucusmLNAEHchOwdPga50q6IeZ32cP1Lo3gZCi-oj9xTZNMj1L9ZBMQQybSLBKfwTHavK3e8ZPOLbqUEbu6SAkGTbHr-EbQxPQFmWsRQVqm8gxL5l1cxj8Lbavp_gugyHnx43rxJQVQRH1XYV1l-aQyIFgeJMOZ01OLR', 'width': 2250}]",ChIJld6cPmbqei4RoLpS43Z6AgM,,ChIJld6cPmbqei4RoLpS43Z6AgM,"['administrative_area_level_2', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJld6cPmbqei4RoLpS43Z6AgM
,"Bandung, Kutoarjo, Purworejo Regency, Central Java, Indonesia","{'location': {'lat': -7.713586599999999, 'lng': 109.9214022}, 'viewport': {'northeast': {'lat': -7.702264, 'lng': 109.9252399}, 'southwest': {'lat': -7.726134000000001, 'lng': 109.916207}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bandung,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112973669090749780105"">A Google User</a>'], 'photo_reference': 'AUGGfZlGLNdT0MUXLki_qK4ss09VTEmejlXiRkdEhYkH6wC0gHaCxbl7mtzvgyDtWUqINUIuHogu7SEKSFHqZswdAlEyXwQJA58oQkuzbTViCusb-yHgtTOhF4KnT7wAPqRvA8gafgzvN6yL9kK6ouZOhYy05r6i2zv7_lxR9jYEfrM6FOWt', 'width': 4128}]",ChIJG7wWEL7Bei4RVifoknqh1n4,,ChIJG7wWEL7Bei4RVifoknqh1n4,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJG7wWEL7Bei4RVifoknqh1n4
OPERATIONAL,"5V3P+P42, Pantai Ketawang Indah, Sengoro Wetan, Ketawangrejo, Kec. Grabag, Kabupaten Purworejo, Jawa Tengah 54265, Indonesia","{'location': {'lat': -7.845740999999999, 'lng': 109.885281}, 'viewport': {'northeast': {'lat': -7.844357370107277, 'lng': 109.8869382798927}, 'southwest': {'lat': -7.847057029892721, 'lng': 109.8842386201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ketawang Beach Purworejo,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115998136535321624602"">Komunitas Paseban</a>'], 'photo_reference': 'AUGGfZkDppoZ3z_EsATgKQncTDW16Mra36AyHE0Y-6wHNpvqgjTEws5G-Kn0fvY987bujH4tmsh-zDhTtS9P9ENMHw1YxdQN_VRaXGoRj_A5Dul9Z2_qc2LBOM4l4OsbR9IJzMwgN0YX3wwolytNWp7J-FBhNmMpTdq6o_lo7ew4eGBpYctI', 'width': 1280}]",ChIJl2Gq4-Tcei4RaHN8r9eRZNo,4.3,ChIJl2Gq4-Tcei4RaHN8r9eRZNo,"['tourist_attraction', 'point_of_interest', 'establishment']",2161.0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJl2Gq4-Tcei4RaHN8r9eRZNo
OPERATIONAL,"Jl. Raya Kutoarjo-Kebumen No.Km.3,5, Dusun III, Andong, Kec. Butuh, Kabupaten Purworejo, Jawa Tengah 54264, Indonesia","{'location': {'lat': -7.7249849, 'lng': 109.8798918}, 'viewport': {'northeast': {'lat': -7.723802720107277, 'lng': 109.8812135798927}, 'southwest': {'lat': -7.726502379892721, 'lng': 109.8785139201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Adventure Center (SAC),"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113149727408160970307"">Azizah Sri Tanjung</a>'], 'photo_reference': 'AUGGfZmf9kVGdqSlJlQtrbT_z0Nw1uyDHiFGX74khbhS_0vR2O85swXV5OTTMgyVy3-nQ2DRhcleIIjGjDrpqiVohfyTVzkGfyUMZUD4-99sPTpqUWbifSHUXikR4qxHnpfmZZ0cjvmt-poV5sDC6aqD4-FzSiCc7ga9K2ie0hAo1pelzF6l', 'width': 2250}]",ChIJWf1JNWjBei4Ra8R8IDS-roE,4.1,ChIJWf1JNWjBei4Ra8R8IDS-roE,"['point_of_interest', 'establishment']",2138.0,"{'compound_code': '7VGH+2X Andong, Purworejo Regency, Central Java, Indonesia', 'global_code': '6P4F7VGH+2X'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJWf1JNWjBei4Ra8R8IDS-roE
OPERATIONAL,"Jl. Pangeran Diponegoro No.177, Serdo Barat, Kutoarjo, Kec. Kutoarjo, Kabupaten Purworejo, Jawa Tengah 54251, Indonesia","{'location': {'lat': -7.7232729, 'lng': 109.9078901}, 'viewport': {'northeast': {'lat': -7.721853670107278, 'lng': 109.9092153798927}, 'southwest': {'lat': -7.724553329892722, 'lng': 109.9065157201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wi-Fi Corner Telkom Kutoarjo,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101031582838530527110"">bayu octersa</a>'], 'photo_reference': 'AUGGfZk3IgDQOwZCVJcPbL7itR6TfLZXxwMwEWxjjCOHz9pF8U7hueJizIc5RrLoyujEgllNMg_hzc91HKWofbGukupDAC5fGdqFk4hwb9JF4vfx_T7cNzm9yqwGwf2fM4enBUFfXSZNXY97ANeRXj8f00kpM9_w-UJTFLwHRVoohdT-mcAq', 'width': 1920}]",ChIJPTAFfpzBei4RncE04s_Lzvg,4.1,ChIJPTAFfpzBei4RncE04s_Lzvg,"['park', 'point_of_interest', 'establishment']",235.0,"{'compound_code': '7WG5+M5 Kutoarjo, Purworejo Regency, Central Java, Indonesia', 'global_code': '6P4F7WG5+M5'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPTAFfpzBei4RncE04s_Lzvg
OPERATIONAL,"Area Sawah/Kebun, Patutrejo, Grabag, Purworejo Regency, Central Java 54265, Indonesia","{'location': {'lat': -7.8489079, 'lng': 109.8958929}, 'viewport': {'northeast': {'lat': -7.847486770107277, 'lng': 109.8972803298927}, 'southwest': {'lat': -7.850186429892721, 'lng': 109.8945806701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Beach umbrellas park Djetis,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115262978889029089397"">Mustoha Toha</a>'], 'photo_reference': 'AUGGfZm-hTGyFA2FCr50BOoIaDhMZdMkGSMSktlWuZuTJAe5SQa7kPmmUrFfzBZ-8GmoujW0DALVUpuULV68vFGJh1KiixYpgYO4_keG9o9qym1rxjryKUBGsZ_aqn9Nd_ol38lKOBNp0PQlyS01IydL3Olqzpt-DXBJwrB3CXL1m5jkfbHh', 'width': 1920}]",ChIJdWh-n-Tcei4RkZOaZw4SXcU,4.2,ChIJdWh-n-Tcei4RkZOaZw4SXcU,"['tourist_attraction', 'point_of_interest', 'establishment']",135.0,"{'compound_code': '5V2W+C9 Patutrejo, Purworejo Regency, Central Java, Indonesia', 'global_code': '6P4F5V2W+C9'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJdWh-n-Tcei4RkZOaZw4SXcU
