business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. P. M. Noor, Kuin Cerucuk, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70128, Indonesia","{'location': {'lat': -3.3033164, 'lng': 114.5704147}, 'viewport': {'northeast': {'lat': -3.301965120107278, 'lng': 114.5717329798927}, 'southwest': {'lat': -3.304664779892723, 'lng': 114.5690333201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Latif,,ChIJe6h9Y5oj5C0RWM23BNKhU5Q,,0.0,ChIJe6h9Y5oj5C0RWM23BNKhU5Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJe6h9Y5oj5C0RWM23BNKhU5Q
OPERATIONAL,"MJ83+F6M, Pekapuran Raya, Banjarmasin Timur, Banjarmasin City, South Kalimantan 70236, Indonesia","{'location': {'lat': -3.3337898, 'lng': 114.6030344}, 'viewport': {'northeast': {'lat': -3.332387120107277, 'lng': 114.6044441298927}, 'southwest': {'lat': -3.335086779892722, 'lng': 114.6017444701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Pekapuran,"[{'height': 2496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109552711858255879622"">A Google User</a>'], 'photo_reference': 'AUGGfZnkobuAFLhgOctjXODl0YmHCJxj09i-_YclMgtkII2Hr7T4BKKQMhTFwowtu66sAsxootSIiARM1MbXXppmxMe_RKdOB4_Ur93HjvaWSphtTBmjloE2hKsKz_fMf3DkXYUyXKXhKzcIaz9QKyIaZqAX_IAcxM9Xziix6W3aT0rve2cA', 'width': 2744}]",ChIJDTfmuQoh5C0Ro4lPB1fK6a8,,5.0,ChIJDTfmuQoh5C0Ro4lPB1fK6a8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJDTfmuQoh5C0Ro4lPB1fK6a8
OPERATIONAL,"MHHJ+MP3, Teluk Dalam, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70115, Indonesia","{'location': {'lat': -3.3208543, 'lng': 114.5817837}, 'viewport': {'northeast': {'lat': -3.319453070107278, 'lng': 114.5831208798927}, 'southwest': {'lat': -3.322152729892722, 'lng': 114.5804212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Teluk Dalam,,ChIJV0MOcTMj5C0RyFe_DwHof54,,0.0,ChIJV0MOcTMj5C0RyFe_DwHof54,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJV0MOcTMj5C0RyFe_DwHof54
OPERATIONAL,"MH9W+CF3, Kelayan Barat, Banjarmasin Selatan, Banjarmasin City, South Kalimantan, Indonesia","{'location': {'lat': -3.3314885, 'lng': 114.5961725}, 'viewport': {'northeast': {'lat': -3.330102770107278, 'lng': 114.5974088798927}, 'southwest': {'lat': -3.332802429892722, 'lng': 114.5947092201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Kelayan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102575838048387450539"">Aime Winda</a>'], 'photo_reference': 'AUGGfZmdcCjKYo7yLKOr0BZiFtBfVEj7eIWLnLHJPV2FPURF86urSrkvorzFe9QkSco4Fz1hI8lD2E97SvNuaYW47udBZ4v6L6Xm6CiXIAj0XUvMPknaF8-SjAGSGBGnQgbeFvS04u83V1grknZ8OoBGQLFjXrpmcNg2OFQAjq31P3Gg6jgJ', 'width': 3120}]",ChIJwRGEtv4h5C0R0VMPAKyW2E0,,4.3,ChIJwRGEtv4h5C0R0VMPAKyW2E0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJwRGEtv4h5C0R0VMPAKyW2E0
OPERATIONAL,"MHPX+FWR, Surgi Mufti, Banjarmasin Utara, Banjarmasin City, South Kalimantan, Indonesia","{'location': {'lat': -3.3137523, 'lng': 114.5997767}, 'viewport': {'northeast': {'lat': -3.312402470107278, 'lng': 114.6011265298928}, 'southwest': {'lat': -3.315102129892722, 'lng': 114.5984268701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lautan ninja Hatori,,ChIJH4tT2Nsj5C0RNO0f3C-VAgc,,0.0,ChIJH4tT2Nsj5C0RNO0f3C-VAgc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJH4tT2Nsj5C0RNO0f3C-VAgc
OPERATIONAL,"PH4F+H2M, Kuin Utara, Banjarmasin Utara, Banjarmasin City, South Kalimantan 70127, Indonesia","{'location': {'lat': -3.293547, 'lng': 114.572562}, 'viewport': {'northeast': {'lat': -3.292151120107278, 'lng': 114.5739254798927}, 'southwest': {'lat': -3.294850779892722, 'lng': 114.5712258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mini Floating Market,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101951553549431564356"">C &amp; R Kids</a>'], 'photo_reference': 'AUGGfZkCFSDN4a52ou51XJh3pty99C2W3Y9yBOWxrc-Me0Na5LgiCXRA2ZEblq2ovDi7Z03bSV9Q-MyL6ZkCnqqOoJ969fN_4KFLaNHonLkMSgWhQn_5Tgu4CFCJTqLTFm7Fe6WgCTpmLbAB4wZFGo4bZTVtToEOCRouFIqhtLbScBVIsEvh', 'width': 1080}]",ChIJ83iwSPYj5C0RKclAF9Ffz94,,5.0,ChIJ83iwSPYj5C0RKclAF9Ffz94,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ83iwSPYj5C0RKclAF9Ffz94
CLOSED_TEMPORARILY,"Jl. Sungai Baru, Sungai Baru, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70233, Indonesia","{'location': {'lat': -3.3226046, 'lng': 114.5959705}, 'viewport': {'northeast': {'lat': -3.321247820107277, 'lng': 114.5973240298927}, 'southwest': {'lat': -3.323947479892722, 'lng': 114.5946243701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Ketupat Banjarmasin Sungai Baru,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106066455533441345975"">Popo Adv</a>'], 'photo_reference': 'AUGGfZnp30Pv6LjsxwBKvOHUGkn2E76mpyeH4puicbg1vv6d2RBxHx6qlNHq3rFJXi97-w7rufL9mqiDdm31dIkj5cJ4SxoqeA4Uaz0EzBz-eW48xsPqtFSUEa4rR_pC1w5z-NEf5LD1CB4-O8HciwI2OYdxlYa2_i4hqtIWBBbS7ANidyxj', 'width': 4032}]",ChIJvQcEy_Aj5C0RBU3WIe4hNLM,"{'compound_code': 'MHGW+X9 Sungai Baru, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGW+X9'}",4.4,ChIJvQcEy_Aj5C0RBU3WIe4hNLM,"['tourist_attraction', 'point_of_interest', 'establishment']",129,,True,https://www.google.com/maps/place/?q=place_id:ChIJvQcEy_Aj5C0RBU3WIe4hNLM
OPERATIONAL,"PJ68+V3V, Sungai Jingah, Banjarmasin Utara, Banjarmasin City, South Kalimantan 70122, Indonesia","{'location': {'lat': -3.2875549, 'lng': 114.6175814}, 'viewport': {'northeast': {'lat': -3.286196270107277, 'lng': 114.6189208798927}, 'southwest': {'lat': -3.288895929892722, 'lng': 114.6162212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Biuku,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117133826716211651235"">Rizal Di</a>'], 'photo_reference': 'AUGGfZn5xwp25K8xmL4AnQYDxYZ6RLgXa7jaAoGVedfX-jxElGM5yfCq5T7eFvtV9rsDwgcSnGo9jN02zCtMozWVaWzSXKubKlFeBKgrigPp7jHlx74UYnXmvm8Cm0TXE1jKqG8-K2SBuUQSX-RJZAnyCKwTqQ3Ve09ymDfu5M7o1ozH0RBe', 'width': 2252}]",ChIJH0K3m4Mj5C0R5d-Xt_QnLgA,,4.5,ChIJH0K3m4Mj5C0R5d-Xt_QnLgA,"['tourist_attraction', 'point_of_interest', 'establishment']",42,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJH0K3m4Mj5C0R5d-Xt_QnLgA
OPERATIONAL,"Gg. H.Sabri No.01, RT.11/RW.01, Kuin Cerucuk, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70129, Indonesia","{'location': {'lat': -3.31212, 'lng': 114.5613863}, 'viewport': {'northeast': {'lat': -3.311248320107278, 'lng': 114.56683475}, 'southwest': {'lat': -3.313947979892722, 'lng': 114.55957015}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Duyung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110020274478488211880"">A Google User</a>'], 'photo_reference': 'AUGGfZmBwztSP1RLxBsMWGIuEvx0XPA6rviZR_0apHa-a-gD_7JP9feqSDyJM8XZ6fmjFkh2in7Ugyj1YmiR3Wyhfv4Ry51O5-uPM4aI6FBUWn8I_6ZbflYIkBLPmfVZg-ozxM0dzkX_PgDf2R_74955oGIEQtW1oA-1ndzjUnUmTij9mJP0', 'width': 4000}]",ChIJB2bCakYj5C0Re6G5zf8bZiY,"{'compound_code': 'MHQ6+5H Kuin Cerucuk, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHQ6+5H'}",4.1,ChIJB2bCakYj5C0Re6G5zf8bZiY,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJB2bCakYj5C0Re6G5zf8bZiY
OPERATIONAL,"MJ46+GJ9, Pemurus Baru, Banjarmasin Selatan, Banjarmasin City, South Kalimantan 70235, Indonesia","{'location': {'lat': -3.3436645, 'lng': 114.6115899}, 'viewport': {'northeast': {'lat': -3.342313870107277, 'lng': 114.6129517798927}, 'southwest': {'lat': -3.345013529892722, 'lng': 114.6102521201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NSA,,ChIJb9RrIyQh5C0RI6d0G8N0LPE,,4.5,ChIJb9RrIyQh5C0RI6d0G8N0LPE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJb9RrIyQh5C0RI6d0G8N0LPE
OPERATIONAL,"MJMJ+J84, Sungai Lulut, Banjarmasin Timur, Banjarmasin City, South Kalimantan 70653, Indonesia","{'location': {'lat': -3.3160578, 'lng': 114.6308821}, 'viewport': {'northeast': {'lat': -3.314695920107278, 'lng': 114.6322052798927}, 'southwest': {'lat': -3.317395579892723, 'lng': 114.6295056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,River Bus Stop Sungai Lulut,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101546476103870037798"">A Google User</a>'], 'photo_reference': 'AUGGfZm7hp0oPW7SP91sA4Y2TTBYumOjtd4eXmEaL976VHojJKK7Sa0BY7GZgQk3u0-6m1X8gcAHpVyyZjJf3SoTVmHQJ1Nh0LYaI2vIb_57EnIN5Uch55Zh00MCMGhBJRsRpZ0WLNF_1geN-X5gOB4OWpkcboQi-WkMGkN05wiZ-kGRjGBg', 'width': 4608}]",ChIJuS-L7wcl5C0RdvVmFPabEZM,,4.5,ChIJuS-L7wcl5C0RdvVmFPabEZM,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJuS-L7wcl5C0RdvVmFPabEZM
OPERATIONAL,"Jl. Jend Sudirman No.1, Antasan Besar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70114, Indonesia","{'location': {'lat': -3.3189504, 'lng': 114.5912445}, 'viewport': {'northeast': {'lat': -3.31631235, 'lng': 114.5936696}, 'southwest': {'lat': -3.32167695, 'lng': 114.5891148}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Raya Sabilal Muhtadin Banjarmasin,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115238108034034481360"">Muhammad Russadi</a>'], 'photo_reference': 'AUGGfZm5OTzXUk5hP2hUV_MQWdK3iUmhTGtkdo1oechwJA53ikpG2Yk4wS1AB3fw7IJP8OwpC74Yu2s4o_z7IoBBq9PTgHu-7ZD2nUI5Q4CmLRbpgbqK9VKfbQFXRQuSIm_Ep_oKeGa5Aa0vQRPBUW1IS1u_axPQiK5XttEGFzY2yxCnsqCA', 'width': 4608}]",ChIJWwj-osMj5C0R8nFRa8gyHKE,"{'compound_code': 'MHJR+CF Antasan Besar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHJR+CF'}",4.8,ChIJWwj-osMj5C0R8nFRa8gyHKE,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",10528,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJWwj-osMj5C0R8nFRa8gyHKE
OPERATIONAL,"Jalan Banua Anyar RT.1, Benua Anyar, Banjarmasin Timur, Benua Anyar, Kec. Banjarmasin Tim., Kota Banjarmasin, Kalimantan Selatan 70239, Indonesia","{'location': {'lat': -3.3084032, 'lng': 114.6192556}, 'viewport': {'northeast': {'lat': -3.306956670107277, 'lng': 114.6205923798927}, 'southwest': {'lat': -3.309656329892722, 'lng': 114.6178927201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Water Boom Banua Anyar,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101738273092694809975"">Rizal Andin</a>'], 'photo_reference': 'AUGGfZm7t_-Bh-q-4oMoBajLWhk34q9MfX8D71zeTXOHA4UQO95CHVPzX30l8w0C0cIXxOlotVDlI_LDJC1THPznZHhygJeoG5-uovGmUOhYPVELpd95eA713tEApadlBQd5Eph-PO5X2BJDnUlnvgocwOg1aAnhd-hupjr7TsprjHpWGXez', 'width': 4208}]",ChIJ49lEdIoj5C0R-5Fbc2R-LO8,"{'compound_code': 'MJR9+JP Benua Anyar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMJR9+JP'}",3.9,ChIJ49lEdIoj5C0R-5Fbc2R-LO8,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",1161,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ49lEdIoj5C0R-5Fbc2R-LO8
OPERATIONAL,"MJ68+PCX, Pemurus Baru, Banjarmasin Selatan, Banjarmasin City, South Kalimantan 70237, Indonesia","{'location': {'lat': -3.3378626, 'lng': 114.6159142}, 'viewport': {'northeast': {'lat': -3.336557270107278, 'lng': 114.6171783798927}, 'southwest': {'lat': -3.339256929892723, 'lng': 114.6144787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Have Fun Tour and Travel,,ChIJ2RMfbQAh5C0R5esUjaqdW30,,0.0,ChIJ2RMfbQAh5C0R5esUjaqdW30,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2RMfbQAh5C0R5esUjaqdW30
OPERATIONAL,"Jl. Raya Purnasakti No.25, Basirih, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70117, Indonesia","{'location': {'lat': -3.332849200000001, 'lng': 114.5698886}, 'viewport': {'northeast': {'lat': -3.331457070107278, 'lng': 114.5712867798927}, 'southwest': {'lat': -3.334156729892722, 'lng': 114.5685871201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peternakan Ayam dan perikanan Excel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108963518776298359742"">yunita sarira</a>'], 'photo_reference': 'AUGGfZm6BSNmLCpWjDIT2sTj4B_x8OrZV9jM5aVMnEPNkY2OFYKEp4kAAWkn5R-XEX-A03-NBJxL4gyGg3MrRDkMeYZZcFq2dwQYMA8fjn0p2hTK_1zNaNKastYYxN7w45cSa2GCUpXgauvTwEK7Ebpa3KBjvTt3s2yWgSSpJmTyGBLhTMmb', 'width': 3120}]",ChIJr1lplSEh5C0RnvPZ02prilY,"{'compound_code': 'MH89+VX Basirih, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMH89+VX'}",0.0,ChIJr1lplSEh5C0RnvPZ02prilY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJr1lplSEh5C0RnvPZ02prilY
OPERATIONAL,"⛉ Jl. Taman Mahatama Raya IV No.129, Tj. Pagar, Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70234, Indonesia","{'location': {'lat': -3.354975, 'lng': 114.6010669}, 'viewport': {'northeast': {'lat': -3.353622620107277, 'lng': 114.6024093298927}, 'southwest': {'lat': -3.356322279892722, 'lng': 114.5997096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BlueWan,,ChIJu8vQiQUh5C0Rju3cbxvKz2c,"{'compound_code': 'JJW2+2C Tanjung Pagar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PJJW2+2C'}",0.0,ChIJu8vQiQUh5C0Rju3cbxvKz2c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJu8vQiQUh5C0Rju3cbxvKz2c
OPERATIONAL,"Jl. Keramat Basirih No.62, Basirih, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70112, Indonesia","{'location': {'lat': -3.3460262, 'lng': 114.5648066}, 'viewport': {'northeast': {'lat': -3.344665870107277, 'lng': 114.5661749298927}, 'southwest': {'lat': -3.347365529892722, 'lng': 114.5634752701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Religi Kalsel kubah habib Basirih/Habib Hamid,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102577821483015520028"">Tommy Alexcandra</a>'], 'photo_reference': 'AUGGfZmCtH_3xoSYUbmd16lcZSOGsJvKNH6A_gjdzQItD3TSjWqfTiOdTNyB2Z8BnPWI09OPKQWuKjcsTFIGvNpIwOMMfq2EKcT4QbLIiEB9MSlmJffOwVjkq5QDqf9JIZA2uyqVld2-6JF1nyfoBotpW4YnZhaPT98rabh195GV59hJEye6', 'width': 3000}]",ChIJYxl4eYsh5C0Rb5NYt7UMhRA,"{'compound_code': 'MH37+HW Basirih, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMH37+HW'}",5.0,ChIJYxl4eYsh5C0Rb5NYt7UMhRA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJYxl4eYsh5C0Rb5NYt7UMhRA
CLOSED_TEMPORARILY,"Jl. Ujung Murung No.52, Kertak Baru Ulu, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.3239244, 'lng': 114.5954807}, 'viewport': {'northeast': {'lat': -3.322514870107277, 'lng': 114.5968762298927}, 'southwest': {'lat': -3.325214529892722, 'lng': 114.5941765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parkiran maxim,,ChIJhfshTEkj5C0Rp9Pc5C1349I,"{'compound_code': 'MHGW+C5 Kertak Baru Ulu, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGW+C5'}",0.0,ChIJhfshTEkj5C0Rp9Pc5C1349I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJhfshTEkj5C0Rp9Pc5C1349I
