business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"FQRH+7RW, jln, Palam, Kec. Landasan Ulin, Kota Banjar Baru, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.5092631, 'lng': 114.779589}, 'viewport': {'northeast': {'lat': -3.507573420107277, 'lng': 114.7809891}, 'southwest': {'lat': -3.510273079892722, 'lng': 114.7753887}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pilawa ancay,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113201159007661133031"">putra bumi</a>'], 'photo_reference': 'AUGGfZkFN4MeER4xkGy8nxeJi-Murai7aUbC13yB27EwWbqJaxbzlojvRkfZA6u2IBmBAjN9Pk22axWe9cRhiJqKbU4c2gHviqAJus8dtmGKpCrYNhUTJK-yNRmA8syPZwGMhxuTuCmAkApscyTJu1I6r-NYix3nk5h-KzAVJhmkkyGj-E7b', 'width': 1080}]",ChIJb2d3bC-F5i0Rl0r_G0r422s,5.0,ChIJb2d3bC-F5i0Rl0r_G0r422s,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJb2d3bC-F5i0Rl0r_G0r422s
OPERATIONAL,"Jl. Cempaka Besar No.41, Mawar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70115, Indonesia","{'location': {'lat': -3.3243999, 'lng': 114.5832144}, 'viewport': {'northeast': {'lat': -3.323054570107277, 'lng': 114.5845641798927}, 'southwest': {'lat': -3.325754229892722, 'lng': 114.5818645201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Salfany Safanusa. PT,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114391137951523198523"">A Google User</a>'], 'photo_reference': 'AUGGfZkmrx2_tFTCP1fAiZyD_HTEhSKspA_jFAJxdUqokMoxEMvgLBge2AybGktdyw17GTtGrlHSmWDOcFsR-lPUD5bz7VkTnJROPBENeCRZ0wXcVwMqSSTo6gQMrqQ1uIIr9J8Toe2aPjviDh4lViaiIXEhzMPF5flO5-K4fsoh5X-V1GsH', 'width': 4000}]",ChIJV8SsnNoj5C0RarQm2SdeYms,4.7,ChIJV8SsnNoj5C0RarQm2SdeYms,"['travel_agency', 'point_of_interest', 'establishment']",17,"{'compound_code': 'MHGM+67 Mawar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGM+67'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJV8SsnNoj5C0RarQm2SdeYms
CLOSED_TEMPORARILY,"FWWF+66, Cempaka, Banjarbaru City, South Kalimantan, Indonesia","{'location': {'lat': -3.5044481, 'lng': 114.9230064}, 'viewport': {'northeast': {'lat': -3.503008670107278, 'lng': 114.9243526298927}, 'southwest': {'lat': -3.505708329892722, 'lng': 114.9216529701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Al Ma'la,,ChIJ365a8Hx95i0RboiCTq07b_A,0.0,ChIJ365a8Hx95i0RboiCTq07b_A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ365a8Hx95i0RboiCTq07b_A
OPERATIONAL,"Jalan Simpang Pangeran Jl. Cemp. Raya Wildan Sari No.Tiga, Basirih, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70117, Indonesia","{'location': {'lat': -3.3273157, 'lng': 114.576447}, 'viewport': {'northeast': {'lat': -3.325946620107277, 'lng': 114.5778271798927}, 'southwest': {'lat': -3.328646279892722, 'lng': 114.5751275201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT. Bhuana Etam Lestari Bel Tour,"[{'height': 648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112195398157371315366"">A Google User</a>'], 'photo_reference': 'AUGGfZkLve6azE7ooxnX8Bf7uX5NfCjMpSd-u2gEIcsUKB7yHUPYoKBEEWrhSO6eEoZBNE5ORbORQKtgNK1xk-J6XQD9X81UgvUjFPGwmi8E0MTzMz9DMtNHt6VVfjaW3QNcgG1q0kDIz-4XWcKFW3xp5WA7cfxnqUbBhtA9wA95jJ9Gewzh', 'width': 1152}]",ChIJJQFWEtQj5C0RGjMvG48NLuc,4.7,ChIJJQFWEtQj5C0RGjMvG48NLuc,"['travel_agency', 'point_of_interest', 'establishment']",30,"{'compound_code': 'MHFG+3H Basirih, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHFG+3H'}",,,https://www.google.com/maps/place/?q=place_id:ChIJJQFWEtQj5C0RGjMvG48NLuc
CLOSED_TEMPORARILY,"Jl. H. Mistar Cokrokusumo, Bangkal, Kec. Cemp., Kota Banjar Baru, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.5021294, 'lng': 114.8348264}, 'viewport': {'northeast': {'lat': -3.500805920107278, 'lng': 114.8361697298927}, 'southwest': {'lat': -3.503505579892722, 'lng': 114.8334700701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang Harimau,,ChIJ_YEII86H5i0RjBJYszdU6aE,0.0,ChIJ_YEII86H5i0RjBJYszdU6aE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_YEII86H5i0RjBJYszdU6aE
OPERATIONAL,"FW76+F7, Cempaka, Banjarbaru City, South Kalimantan 70852, Indonesia","{'location': {'lat': -3.5362774, 'lng': 114.9106729}, 'viewport': {'northeast': {'lat': -3.534963770107278, 'lng': 114.9121022298928}, 'southwest': {'lat': -3.537663429892722, 'lng': 114.9094025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Petik Buah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113125476684347250913"">peter visialri</a>'], 'photo_reference': 'AUGGfZmfD-CJH0CJ6fpawBvSAf7mBaXqdMI87c91erFXaHcJGMTmfXrO6jZ-x2jrz7gVmhqvBFlNU4kHX55DdixdPUXW7jL0h5REPcKaqoC8wSlfLPvWbE4uZldkrjHIDY4gn_wlHFE897e3i7t4DFb7PEXH1ha7on26PbfYcgWT8TrE6DO9', 'width': 1920}]",ChIJoRIWQfR95i0RhL-G5ct91bs,4.8,ChIJoRIWQfR95i0RhL-G5ct91bs,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,,,https://www.google.com/maps/place/?q=place_id:ChIJoRIWQfR95i0RhL-G5ct91bs
OPERATIONAL,"MH99+CH7, Komplek Mekar Sari Jl. Cempaka Raya, Basirih, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70245, Indonesia","{'location': {'lat': -3.3314638, 'lng': 114.5688764}, 'viewport': {'northeast': {'lat': -3.330111020107277, 'lng': 114.5702299298927}, 'southwest': {'lat': -3.332810679892722, 'lng': 114.5675302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HAJI & UMROH Ust.Salman,,ChIJ0_JAgCoi5C0RpZC3q7A2CGI,4.0,ChIJ0_JAgCoi5C0RpZC3q7A2CGI,"['travel_agency', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0_JAgCoi5C0RpZC3q7A2CGI
OPERATIONAL,"FQWW+9P, Palam, Cempaka, Banjarbaru City, South Kalimantan, Indonesia","{'location': {'lat': -3.5040625, 'lng': 114.7968125}, 'viewport': {'northeast': {'lat': -3.503019570107277, 'lng': 114.7977035798928}, 'southwest': {'lat': -3.505719229892722, 'lng': 114.7950039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun / tanah Bu eko w,,ChIJ9QtJDmyF5i0RXsq8ozkV5Yo,0.0,ChIJ9QtJDmyF5i0RXsq8ozkV5Yo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9QtJDmyF5i0RXsq8ozkV5Yo
OPERATIONAL,"Jl. Cemp. Putih No.23, RT.5/RW.1, Kebun Bunga, Kec. Banjarmasin Tim., Kota Banjarmasin, Kalimantan Selatan 70235, Indonesia","{'location': {'lat': -3.3244254, 'lng': 114.6073875}, 'viewport': {'northeast': {'lat': -3.323059370107277, 'lng': 114.6087316798927}, 'southwest': {'lat': -3.325759029892722, 'lng': 114.6060320201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Cempaka Putih Kuripan,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117399221270563416193"">A Google User</a>'], 'photo_reference': 'AUGGfZmUpEsADu03Nj631C3OUtTJvw6fYUlqwDGJ6f3wpuEztdzNrf-lLn3hrvmkOLRGe-O5uY_lduhWlSfJ0pSTuPI3bjOtv6l2deHsO9W79B3E-DG8sLcr9YUPLauzxMLTXEvnNOaZtnnnHLQ8cbdQeWCBuXMZoJPTwVXp0K-pqXP9fkl3', 'width': 755}]",ChIJk6hHwF4j5C0RMFXTSsUQy9Y,4.9,ChIJk6hHwF4j5C0RMFXTSsUQy9Y,"['lodging', 'point_of_interest', 'establishment']",15,"{'compound_code': 'MJG4+6X Kebun Bunga, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMJG4+6X'}",,,https://www.google.com/maps/place/?q=place_id:ChIJk6hHwF4j5C0RMFXTSsUQy9Y
OPERATIONAL,"FV4Q+6V, Cempaka, Banjarbaru City, South Kalimantan, Indonesia","{'location': {'lat': -3.5445294, 'lng': 114.8896458}, 'viewport': {'northeast': {'lat': -3.543513770107278, 'lng': 114.8910090798927}, 'southwest': {'lat': -3.546213429892723, 'lng': 114.8883094201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pot bambu,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102447630311345681043"">Andry Gunawan</a>'], 'photo_reference': 'AUGGfZkV1gm_AD5bvGcdieync5GLrzkmN0jMDuWz9M13ZjxDbkBJqJ5PLWJm_a8Geu6ilnz31no_A3N3s-A_a9vF94xIklSthvnsKwBEsJeX_0g9CfkHBSXH-NXIOvjLSgoGkUc8e2hMWCI6I5_0o4_-EviH6XavVnpQ2z2KKMpEAfphVOob', 'width': 3024}]",ChIJfa2kjTqJ5i0RuqK7Q1jaAOU,3.5,ChIJfa2kjTqJ5i0RuqK7Q1jaAOU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJfa2kjTqJ5i0RuqK7Q1jaAOU
OPERATIONAL,"FQRF+XW4, Purnawirawan kelurahan,, Palam, Kec. Cemp., Kota Banjar Baru, Kalimantan Selatan 70732, Indonesia","{'location': {'lat': -3.5076127, 'lng': 114.7748248}, 'viewport': {'northeast': {'lat': -3.506216920107277, 'lng': 114.7765975798927}, 'southwest': {'lat': -3.508916579892722, 'lng': 114.7738979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Lake Galuh Cempaka,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117419968561901826364"">Zaini Rahman</a>'], 'photo_reference': 'AUGGfZlEtJDwxFfjgyvNEarTmAZdcv9vxJooYZnGeF-HESWA1Ltqyso7hvjFIxJHC9DdALwLZOskQOvqqHPeuwQQ5lhvrSKstOVZkO3hn4nQiJmzbofJFXST-21Hs44DbjdRgcKTQc3OodarcHEo1hJ76pnywALqIeSsMPFpPygmDZfeYzgW', 'width': 2730}]",ChIJzSPFlk2E5i0RKUbamqkwWbs,4.0,ChIJzSPFlk2E5i0RKUbamqkwWbs,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",245,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJzSPFlk2E5i0RKUbamqkwWbs
OPERATIONAL,"GRC7+F7W, Palam, Cempaka, Banjarbaru City, South Kalimantan 70731, Indonesia","{'location': {'lat': -3.4793642, 'lng': 114.8141831}, 'viewport': {'northeast': {'lat': -3.477893870107278, 'lng': 114.8155672298927}, 'southwest': {'lat': -3.480593529892722, 'lng': 114.8128675701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak merpati kolong GB,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116440878159398072615"">patrick rizal</a>'], 'photo_reference': 'AUGGfZlLdqIcumm5sAPO80HgQ7hwoKPOnK6Z3SdGMsMIH4uTcclvlTqtGI3lfhUPw78fCntOzYuhikiu4mRpjdReUmrIR0p813nUlmWiG9Ghr9FczqVexBm_tg_AiUPeu84hZEc8SoTDZUkE0gCF2JA-PnHQSlj602aTQ7pDELOquoY0HxLt', 'width': 1200}]",ChIJyRApsMeH5i0RWpkDIbtwdp0,5.0,ChIJyRApsMeH5i0RWpkDIbtwdp0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJyRApsMeH5i0RWpkDIbtwdp0
OPERATIONAL,"Beruntung jaya, sei tiung, Kec. Cemp., Kota Banjar Baru, Kalimantan Selatan 70852, Indonesia","{'location': {'lat': -3.548002, 'lng': 114.8459941}, 'viewport': {'northeast': {'lat': -3.546475670107278, 'lng': 114.8471551298927}, 'southwest': {'lat': -3.549175329892722, 'lng': 114.8444554701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrozap,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101761700421902905697"">A Google User</a>'], 'photo_reference': 'AUGGfZlZHmfVQjp2u3n9CUigK2IdDO81MraSFg2E984cOsuakWCpJwaJwN-d5ROqfCaqTV3nBUaNEAu4q93ueonL6hgORJW_St7xlKHBwuAzaGnDnfJKF6XrdkFHACybuXQ47vG9_eYWbu0RXwtj-kO5XBPNIs6bKKWy_ipf5hOo7kA8bnaC', 'width': 3000}]",ChIJT4JFup2J5i0Rl6yxaKtEM9M,4.5,ChIJT4JFup2J5i0Rl6yxaKtEM9M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'FR2W+Q9 Bangkal, Banjarbaru City, South Kalimantan, Indonesia', 'global_code': '6P8PFR2W+Q9'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJT4JFup2J5i0Rl6yxaKtEM9M
OPERATIONAL,"Jl. Cempaka Besar Kel No.04, RT.03/RW.01, Mawar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70112, Indonesia","{'location': {'lat': -3.323959, 'lng': 114.5813181}, 'viewport': {'northeast': {'lat': -3.322617270107278, 'lng': 114.5826296298927}, 'southwest': {'lat': -3.325316929892722, 'lng': 114.5799299701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Alfamart,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117472201227057232462"">SABIQ</a>'], 'photo_reference': 'AUGGfZkYhanm6rE7woiUfoTbuA_1tbQxwzWK-4MmoMQrSFsBl-41J2de6vAbl55GBiEsDiD_ogDdciDmhyuAUP5x2XrmY10jBMXIj7oFgbWvtMyIb8rgDE32CyP1jRKWV9wzzSFbSb7iAQm6xbWyDMKE6g3d2djK5suGz2q3yK7vWgoaBT0f', 'width': 3120}]",ChIJuYYd-NAj5C0RKkvp8URtc2Y,4.3,ChIJuYYd-NAj5C0RKkvp8URtc2Y,"['convenience_store', 'supermarket', 'grocery_or_supermarket', 'point_of_interest', 'food', 'store', 'establishment']",81,"{'compound_code': 'MHGJ+CG Mawar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGJ+CG'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJuYYd-NAj5C0RKkvp8URtc2Y
OPERATIONAL,"Jalan Cempaka IV No.mor 14, Mawar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70115, Indonesia","{'location': {'lat': -3.3230491, 'lng': 114.5834157}, 'viewport': {'northeast': {'lat': -3.321712070107277, 'lng': 114.5847306298927}, 'southwest': {'lat': -3.324411729892722, 'lng': 114.5820309701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Teluk Dalam Cempaka Empat 14 Banjarmasin,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104223565073595198459"">maradona putra</a>'], 'photo_reference': 'AUGGfZm4XejudRVwZZCwEd_dtlPxK8LntNVoKEnif3VDyaZ8ULTg-gJt6a0lkWZ-G31YfG3SbsiDwC8iInkH7qdGjZer9ts7FXvz_i7hxReDjzqTkh42YabM1jQJisq15wHDOrNqOVKM_wYmsIXNHebBf_MQJkX8VSPf-W92dJzfthoYnJM_', 'width': 4032}]",ChIJ__9PC9Aj5C0R6Ilm7do1wzg,4.4,ChIJ__9PC9Aj5C0R6Ilm7do1wzg,"['lodging', 'point_of_interest', 'establishment']",31,"{'compound_code': 'MHGM+Q9 Mawar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGM+Q9'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ__9PC9Aj5C0R6Ilm7do1wzg
OPERATIONAL,"MHGM+QCR, Jl. Cemp. IV, Mawar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70115, Indonesia","{'location': {'lat': -3.3230606, 'lng': 114.5834201}, 'viewport': {'northeast': {'lat': -3.321717470107278, 'lng': 114.5847666798927}, 'southwest': {'lat': -3.324417129892722, 'lng': 114.5820670201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,City Home - Banjarmasin,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109596552703637341793"">Bayu Fazrin</a>'], 'photo_reference': 'AUGGfZm4O5ePappxTx8BAOmguRN-7BKBWZPoZmlEtcxupVK-LoctW2q2LZms6dLL96A9iWK7AvytIEvUxtZSm3qMqkyCNjhffCGReuFtvipR2z9D6SPY-WGSIy05eVmiJMpKFuBGfwjf5xhWO2uZ331vTiptq2S5-a8ffrMcrx_e7i_Hfxru', 'width': 1152}]",ChIJTbYiC9Aj5C0RDC1-gjUyh2Y,4.4,ChIJTbYiC9Aj5C0RDC1-gjUyh2Y,"['lodging', 'point_of_interest', 'establishment']",193,,,,https://www.google.com/maps/place/?q=place_id:ChIJTbYiC9Aj5C0RDC1-gjUyh2Y
OPERATIONAL,"GW85+3G, Cempaka, Banjarbaru City, South Kalimantan, Indonesia","{'location': {'lat': -3.4847983, 'lng': 114.9087833}, 'viewport': {'northeast': {'lat': -3.483867350000001, 'lng': 114.90966605}, 'southwest': {'lat': -3.48759115, 'lng': 114.90613505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun karet alam,,ChIJ1a1PWgB95i0Rgqgo2iG_HLw,0.0,ChIJ1a1PWgB95i0Rgqgo2iG_HLw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1a1PWgB95i0Rgqgo2iG_HLw
OPERATIONAL,"Perumahan Pesona Modern, Jl. A. Yani Km. 11, Ps. Kemis, Kec. Kertak Hanyar, Kota Banjarmasin, Kalimantan Selatan 70654, Indonesia","{'location': {'lat': -3.3883863, 'lng': 114.6492756}, 'viewport': {'northeast': {'lat': -3.386938670107277, 'lng': 114.6506854798927}, 'southwest': {'lat': -3.389638329892722, 'lng': 114.6479858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterboom Pesona Modern,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111063689936289978917"">A Google User</a>'], 'photo_reference': 'AUGGfZmlfvRDCwYl_EJQ92Jc06EBinaYjfV-IaEJErpPDYFeiTipUsuWPR4OP_IWbt_G3JbmDNB5d06XyFRDFCWbQ23bK1aW3OECAt3ZPBUM31mzUlevERn-0fgJcHkOJ4d1LFm2huSvLf_6Glhrmjdp-ba4bYjtBMDHIknOhu7c-_GE02zf', 'width': 4032}]",ChIJ658Vimsn5C0R7VdP7Nu4isQ,4.3,ChIJ658Vimsn5C0R7VdP7Nu4isQ,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",2584,"{'compound_code': 'JJ6X+JP Pasar Kemis, Banjar Regency, South Kalimantan, Indonesia', 'global_code': '6P8PJJ6X+JP'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ658Vimsn5C0R7VdP7Nu4isQ
OPERATIONAL,"FMX4+F63, Jambu Raya, Tambak Padi, Beruntung Baru, Jambu Raya, Kec. Beruntung Baru, Kabupaten Banjar, Kalimantan Selatan 70655, Indonesia","{'location': {'lat': -3.501362, 'lng': 114.6555451}, 'viewport': {'northeast': {'lat': -3.500323820107277, 'lng': 114.6566583298927}, 'southwest': {'lat': -3.503023479892722, 'lng': 114.6539586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Biru Gambut,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113771588815058565663"">Maulana Taufik</a>'], 'photo_reference': 'AUGGfZkl6DQ7Ta0UZ1A-5YiMN0XNN0-W0dSgb7iEwRNC3gCDZO1i_5yehYc4sX3U3v1c2ZmQWc4ZbSfo8u7X-PPR3fCxbaBVj4YuiSa_iluFZ4LtG2jgGVjPxKH_rfXNluFI0D_si24vO3C_EiafqC5DoZXrZpjQ1NT2TJ_bbefn7a4E3PiE', 'width': 4208}]",ChIJQXg8yKSb5i0RsLkm45fy7tI,3.8,ChIJQXg8yKSb5i0RsLkm45fy7tI,"['tourist_attraction', 'point_of_interest', 'establishment']",132,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQXg8yKSb5i0RsLkm45fy7tI
OPERATIONAL,"Jl. Cempaka Raya, Tlk. Dalam, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70114, Indonesia","{'location': {'lat': -3.3271744, 'lng': 114.5767025}, 'viewport': {'northeast': {'lat': -3.325757070107278, 'lng': 114.5780243798927}, 'southwest': {'lat': -3.328456729892723, 'lng': 114.5753247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CV. Shafira Transwisata,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111204028457227540422"">A Google User</a>'], 'photo_reference': 'AUGGfZnmYrGkp_syKQ1mLlPPupDbh1LO-9NPw3xvhhyfj-FVmv97I4dbB1yNS7lnTQBo8YSws6LLQXkWEmxUhzjc7PGp9bCmYaOZZWmdbh6mIt9UssQeUX08bQUuFamaQhV9gIvcjTGWD_0_YuyXXctZB7qSc4y1dPKjYuvgtmXNoAsvgwop', 'width': 4000}]",ChIJh6ISPtQj5C0R-z1cVd64L0M,4.7,ChIJh6ISPtQj5C0R-z1cVd64L0M,"['car_rental', 'point_of_interest', 'establishment']",26,"{'compound_code': 'MHFG+4M Teluk Dalam, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHFG+4M'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJh6ISPtQj5C0R-z1cVd64L0M
OPERATIONAL,"Jl. Cempaka Raya No.1, Telaga Biru, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70119, Indonesia","{'location': {'lat': -3.3296226, 'lng': 114.5694491}, 'viewport': {'northeast': {'lat': -3.328332670107278, 'lng': 114.5708171298927}, 'southwest': {'lat': -3.331032329892722, 'lng': 114.5681174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Indomaret Purnasakti,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112240566705041061769"">Rinda Fergiawan</a>'], 'photo_reference': 'AUGGfZk-IfMkNaMarJeKBPzuFaWWysmdktmMYJ8WUuPiiq2YBanljzBSFGPk73urPJQt77oDrQNSbv4QF1Ol3_huALvh-JXBVB7oCKjJazaM8JXEXLSTRIH9bmtNagWhwaheHv_R3tI_ihvusH40lX_U0-aTxvT6ciU-S7rL1gPe-SXUJPZz', 'width': 2600}]",ChIJFxwROEcj5C0RHIgKvcFhpAQ,4.1,ChIJFxwROEcj5C0RHIgKvcFhpAQ,"['convenience_store', 'food', 'point_of_interest', 'store', 'establishment']",10,"{'compound_code': 'MHC9+5Q Telaga Biru, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHC9+5Q'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJFxwROEcj5C0RHIgKvcFhpAQ
