business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"PH69+J95, Jl. Alalak Selatan, Alalak Sel., Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70126, Indonesia","{'location': {'lat': -3.2884936, 'lng': 114.5684896}, 'viewport': {'northeast': {'lat': -3.287140870107277, 'lng': 114.5698798798927}, 'southwest': {'lat': -3.289840529892722, 'lng': 114.5671802201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Kawasan Wisata Pasar Terapung,{'open_now': True},ChIJhVB5Tvwi5C0RFmoglv5ozM4,4.3,ChIJhVB5Tvwi5C0RFmoglv5ozM4,"['park', 'point_of_interest', 'establishment']",502.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111281536346593822691"">Muhammad Yasier</a>'], 'photo_reference': 'AUGGfZnGV0sKYqx-_TbAMIfOUSUt838NPRCQxpSHvyNm2DLt5YJrzpqpV-1fbEBp3dxKLVNku1Sheat1X3fD0BQdenK8_k4tk-d-_0CPHNdzbBPFvpeszIp2ogyhMpSjntcCu_OhkQIdMSKXlDolTR4N0CSB6i-bRheyw3ebAf3ZVkgdWcsZ', 'width': 2340}]",,,https://www.google.com/maps/place/?q=place_id:ChIJhVB5Tvwi5C0RFmoglv5ozM4
OPERATIONAL,"Kertak Baru Ulu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70231, Indonesia","{'location': {'lat': -3.3221064, 'lng': 114.5872086}, 'viewport': {'northeast': {'lat': -3.320756570107278, 'lng': 114.5885584298927}, 'southwest': {'lat': -3.323456229892722, 'lng': 114.5858587701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kamboja,,ChIJ6614Ltsj5C0RfYkH5Svr3Bs,4.3,ChIJ6614Ltsj5C0RfYkH5Svr3Bs,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",6215.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111835055529753833804"">Pengembara Ilmu</a>'], 'photo_reference': 'AUGGfZm_D-8M35y2nOMGtaIUXEt6G1Te3D8PVkInSRLxrwPd4mumMwd0w3DTZ3-WWMZNvP-0dqtBU_SbkAdFrSGUMZIltffe2susFkotgBjc-59FkMZ1aKkunOKKyJOATbcIfHe0pPJBKpJd01W4LAd8CxvXUSWQvbnevD0vuiy-lTHdlKcG', 'width': 4608}]","{'compound_code': 'MHHP+5V Kertak Baru Ulu, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHHP+5V'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6614Ltsj5C0RfYkH5Svr3Bs
OPERATIONAL,"MHH6+HGM, Jl. Barito Hulu, Pelambuan, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70129, Indonesia","{'location': {'lat': -3.3210286, 'lng': 114.5613127}, 'viewport': {'northeast': {'lat': -3.319679670107278, 'lng': 114.5626755798927}, 'southwest': {'lat': -3.322379329892723, 'lng': 114.5599759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Kayu Banjar Raya,,ChIJCed5NcEj5C0RylhunQJdktA,4.5,ChIJCed5NcEj5C0RylhunQJdktA,"['tourist_attraction', 'point_of_interest', 'establishment']",229.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100766767755733068533"">H. Shalihin</a>'], 'photo_reference': 'AUGGfZne54AkFNKPbA86Sg7bqQWYuGoVBY54ZsBAtCrFTumQeqv-I5fOKGZw3h21bYxs7LsqqUqnO3QzjGPTIG21Ww91HPjgcFKkIw2807DilfhxI7WA_4DVpiAG4KrMVCg0Qf35_pR1ek5XInkAcYKsljP2LL4fyLi67CmYhnSWluK5s5Ka', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJCed5NcEj5C0RylhunQJdktA
OPERATIONAL,"MJM3+G3F, Melayu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70121, Indonesia","{'location': {'lat': -3.3161827, 'lng': 114.6026564}, 'viewport': {'northeast': {'lat': -3.314820820107278, 'lng': 114.6040113798927}, 'southwest': {'lat': -3.317520479892722, 'lng': 114.6013117201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampung Biru,,ChIJYWlOl5Uj5C0R00iPfitR3-U,4.8,ChIJYWlOl5Uj5C0R00iPfitR3-U,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103730289385378409049"">zaki muhammad</a>'], 'photo_reference': 'AUGGfZlnYy7F6VmPpQ_tWYngigHETM7XZ7MbsQufMIyKLeUlanRlWIce7LwiICtpocgfX-wTHmbKF31RzowFzmDiVEol-IOkMQgfiOQ0-6Eov6kSuGyY5AKsZW2UpbmPWsQIjUIX20XElTIeuxSqm9c1Dh-9-vDoNW9CajMQK2f0E0WOELaF', 'width': 4640}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYWlOl5Uj5C0R00iPfitR3-U
OPERATIONAL,"PJ68+V3V, Sungai Jingah, Banjarmasin Utara, Banjarmasin City, South Kalimantan 70122, Indonesia","{'location': {'lat': -3.2875549, 'lng': 114.6175814}, 'viewport': {'northeast': {'lat': -3.286196270107277, 'lng': 114.6189208798927}, 'southwest': {'lat': -3.288895929892722, 'lng': 114.6162212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Biuku,{'open_now': False},ChIJH0K3m4Mj5C0R5d-Xt_QnLgA,4.5,ChIJH0K3m4Mj5C0R5d-Xt_QnLgA,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103494150158433209521"">mlukmanul hakim</a>'], 'photo_reference': 'AUGGfZn0Ft8g8qxBU636YtcTAfIFCULgI7IEtcoQ4KX9WfGI673tahHMPD9-TEa50k6QNn54bs-3PMnOIjsd3_kI9L78EM9qW_Dwfz5jVVzBegc3muM7vsXxvpQ0g5H2Xgr_6UuQYtdaDotK21ZsaAKSQv3IE_rNnYEGxO0ZuWLiEET16hSb', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJH0K3m4Mj5C0R5d-Xt_QnLgA
OPERATIONAL,"MJMJ+J84, Sungai Lulut, Banjarmasin Timur, Banjarmasin City, South Kalimantan 70653, Indonesia","{'location': {'lat': -3.3160578, 'lng': 114.6308821}, 'viewport': {'northeast': {'lat': -3.314695920107278, 'lng': 114.6322052798927}, 'southwest': {'lat': -3.317395579892723, 'lng': 114.6295056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,River Bus Stop Sungai Lulut,,ChIJuS-L7wcl5C0RdvVmFPabEZM,4.5,ChIJuS-L7wcl5C0RdvVmFPabEZM,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101546476103870037798"">A Google User</a>'], 'photo_reference': 'AUGGfZkHWSBwvy5ch3HJjUCYLoG1rOLjEaGsDospzdax8CVrPDEQ-SnqBqxaSU9bU2GiVnXdBDSJC-C89obNN_3_7CrEBOiu_yNJ1OW0fyGpqOmgT1jXuJZ_smiCkm5h5JTDwSaZ9HjlK5ALpnVFH53TB4qFCkaXWGp27JHeFEYGrWaorxEw', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuS-L7wcl5C0RdvVmFPabEZM
OPERATIONAL,"Jalan Banua Anyar RT.1, Benua Anyar, Banjarmasin Timur, Benua Anyar, Kec. Banjarmasin Tim., Kota Banjarmasin, Kalimantan Selatan 70239, Indonesia","{'location': {'lat': -3.3084032, 'lng': 114.6192556}, 'viewport': {'northeast': {'lat': -3.306956670107277, 'lng': 114.6205923798927}, 'southwest': {'lat': -3.309656329892722, 'lng': 114.6178927201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Water Boom Banua Anyar,{'open_now': False},ChIJ49lEdIoj5C0R-5Fbc2R-LO8,3.9,ChIJ49lEdIoj5C0R-5Fbc2R-LO8,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",1161.0,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101738273092694809975"">Rizal Andin</a>'], 'photo_reference': 'AUGGfZmr3C14k51PDeEk5O5BfYnjJoR1uKNERu9Rd239fTB79SQVLfHBaSXK4_5fKxTu19mPqkx6nX5N_lS2sEyfZ_tgTbUwXBMQ7p2kQOymqiZ-XEAfiHy5mLQJyn9A1TKVZnNjoUKDhyKWJtCNLSoikJaCDj4lGH8YoN_zIgBOObOSYrwB', 'width': 4208}]","{'compound_code': 'MJR9+JP Benua Anyar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMJR9+JP'}",,https://www.google.com/maps/place/?q=place_id:ChIJ49lEdIoj5C0R-5Fbc2R-LO8
,"Banjarmasin Barat, Banjarmasin City, South Kalimantan, Indonesia","{'location': {'lat': -3.329746, 'lng': 114.5694886}, 'viewport': {'northeast': {'lat': -3.2933118, 'lng': 114.5895281}, 'southwest': {'lat': -3.3475321, 'lng': 114.549384}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banjarmasin Barat,,ChIJy47g-jIi5C0R9F5BQ84lSNA,,ChIJy47g-jIi5C0R9F5BQ84lSNA,"['administrative_area_level_3', 'political']",,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105225715251493627418"">A Google User</a>'], 'photo_reference': 'AUGGfZlF-ZS7Sm4bsVIXTEGvMQdBzdegTipfbtVgOV84OXMkPe2LQMyXnxdif1nsIFzTSOH9ZG7O-dcDIZmO6WxI_ryFUGFzOirW8KFk4PelRbVcCL2Mrg4frUQcgc4aRsZwqtL2abiroegoaVGEHoLvo0Gc0QUtmPlcPNFJRbfDQsKobra6', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJy47g-jIi5C0R9F5BQ84lSNA
OPERATIONAL,"Jl. Jend Sudirman No.1, Antasan Besar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70114, Indonesia","{'location': {'lat': -3.3189504, 'lng': 114.5912445}, 'viewport': {'northeast': {'lat': -3.31631235, 'lng': 114.5936696}, 'southwest': {'lat': -3.32167695, 'lng': 114.5891148}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Raya Sabilal Muhtadin Banjarmasin,{'open_now': True},ChIJWwj-osMj5C0R8nFRa8gyHKE,4.8,ChIJWwj-osMj5C0R8nFRa8gyHKE,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",10528.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100938522687396089413"">zaenal abidin</a>'], 'photo_reference': 'AUGGfZmrcB19WrTPbvylqlU1XtG0X-iWmTN0mbEnmO6Gai_3S3oIdrP0s45xr70RnuVt3uoFBGWL5InPu35dt8WpvwpLohKlxMk5r0Gq89u1c5StTRrn_po1xcOJRiJq2VGYxVgx05aId6lwoghlVKXgk9kjO9bB6fKnXklMqrj7TxWK25NW', 'width': 4000}]","{'compound_code': 'MHJR+CF Antasan Besar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHJR+CF'}",,https://www.google.com/maps/place/?q=place_id:ChIJWwj-osMj5C0R8nFRa8gyHKE
OPERATIONAL,"MJR3+M9G, Sungai Jingah, Banjarmasin Utara, Banjarmasin City, South Kalimantan 70122, Indonesia","{'location': {'lat': -3.3083173, 'lng': 114.6034518}, 'viewport': {'northeast': {'lat': -3.306978770107277, 'lng': 114.6048223798927}, 'southwest': {'lat': -3.309678429892722, 'lng': 114.6021227201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jahri Saleh Zoo,{'open_now': False},ChIJ3U0DxJMj5C0RFptufzJFWxs,3.7,ChIJ3U0DxJMj5C0RFptufzJFWxs,"['zoo', 'point_of_interest', 'establishment']",590.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103398039914497423361"">A Google User</a>'], 'photo_reference': 'AUGGfZmcDxKBGK9vGScqptza5ATscq1aRHjL95BE0F-jE_csp53_zHhDi5VldFR8vkf1Fa5X2vUdzl4K94GxXgBjhyM0eF39rbr-pGweHGmP6-dEG_NB_IUja5w00mHgGsC_rZBNZoeTuwc4G4-EHN97wmSPn6CwymzHU6MctRm1Y8jx1fwK', 'width': 4208}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3U0DxJMj5C0RFptufzJFWxs
,"Banjarmasin, Banjarmasin City, South Kalimantan, Indonesia","{'location': {'lat': -3.3186067, 'lng': 114.5943784}, 'viewport': {'northeast': {'lat': -3.2677559, 'lng': 114.643453}, 'southwest': {'lat': -3.366687, 'lng': 114.5449722}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banjarmasin,,ChIJYcnuoZog5C0R0gSSwPwLAyY,,ChIJYcnuoZog5C0R0gSSwPwLAyY,"['locality', 'political']",,"[{'height': 399, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100976240220261213092"">A Google User</a>'], 'photo_reference': 'AUGGfZniLjkIMYpAnmRbTpxI1OADPFxaK9e-j9Pl3nGQIf5j8_mKrgom20YqkMF9XTSkWOOao7eQQjWeg3QDSsDXeBWLizpcqCBn00w0tHY88VK5U6t8PQgIonAmjvu9-frqXV4XOgMDMw-Z2-JODZmS-IXw7ELswb4Y6oFNbF3j4ZHZLBIe', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYcnuoZog5C0R0gSSwPwLAyY
OPERATIONAL,"MJ83+F6M, Pekapuran Raya, Banjarmasin Timur, Banjarmasin City, South Kalimantan 70236, Indonesia","{'location': {'lat': -3.3337898, 'lng': 114.6030344}, 'viewport': {'northeast': {'lat': -3.332387120107277, 'lng': 114.6044441298927}, 'southwest': {'lat': -3.335086779892722, 'lng': 114.6017444701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Pekapuran,,ChIJDTfmuQoh5C0Ro4lPB1fK6a8,5.0,ChIJDTfmuQoh5C0Ro4lPB1fK6a8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109552711858255879622"">A Google User</a>'], 'photo_reference': 'AUGGfZm-Nm-2BW1rpFsEkt2j2tDv_m4iG2-umCV4mYBw23JncL6RLx82O9fJfPFIfxV4-38x71P83oBp8sMMjAe4IXa2W9SdhASLXcM14IE_ZxSzHwK6TyAbnmWGiEtlIDjEm3leGoh2bxVS9_19qN9VbJvdCZGEj3FHiniVBSu0Xy7C9yd6', 'width': 2744}]",,,https://www.google.com/maps/place/?q=place_id:ChIJDTfmuQoh5C0Ro4lPB1fK6a8
OPERATIONAL,"MJW5+CJG, Jl. Kampung Kenanga, Sungai Jingah, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70122, Indonesia","{'location': {'lat': -3.3039768, 'lng': 114.6091161}, 'viewport': {'northeast': {'lat': -3.302622420107278, 'lng': 114.6104594298928}, 'southwest': {'lat': -3.305322079892723, 'lng': 114.6077597701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum WASAKA,{'open_now': False},ChIJkWx9vo8j5C0R4aVoongF7FU,4.5,ChIJkWx9vo8j5C0R4aVoongF7FU,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",579.0,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116238205307726136244"">Wildan nfs</a>'], 'photo_reference': 'AUGGfZm2fE9Xp1lgPBpfOdDQ_KbBuQgyNNCDWeEnYtqrDpsGfyaDuIoBPINuY25tZzS9CBeojz19RyxPDKsmpQqmgV1taBhJmYwZ4hoczEWdbPHkzfOK8sa9PU1TSIzjqYi5d6AdJGuzhkDMbKUd0m0gc4hIGNEPw2pO0b0btsKdvka3XC93', 'width': 4208}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkWx9vo8j5C0R4aVoongF7FU
OPERATIONAL,"Gg. H.Sabri No.01, RT.11/RW.01, Kuin Cerucuk, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70129, Indonesia","{'location': {'lat': -3.31212, 'lng': 114.5613863}, 'viewport': {'northeast': {'lat': -3.311248320107278, 'lng': 114.56683475}, 'southwest': {'lat': -3.313947979892722, 'lng': 114.55957015}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Duyung,{'open_now': False},ChIJB2bCakYj5C0Re6G5zf8bZiY,4.1,ChIJB2bCakYj5C0Re6G5zf8bZiY,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109702615280660683468"">arya dinata</a>'], 'photo_reference': 'AUGGfZn20IENODnARoV19Brfk0z0rjTCw3-3XMGn-79NNBlZ-FM5OCbfrkobmb_dblm8YrH44BZmddCQfGa8mL6Etx2ANRDovnVnRiJmNsaZQhlp8dFPEjlTrHhp2ZyjhlF9z5Q4Yx4W7wWXWUw3ky8ZupiOWzlQLZoffPMu4E_kECohU7s', 'width': 4160}]","{'compound_code': 'MHQ6+5H Kuin Cerucuk, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHQ6+5H'}",,https://www.google.com/maps/place/?q=place_id:ChIJB2bCakYj5C0Re6G5zf8bZiY
OPERATIONAL,"MHPJ+RQH, Teluk Dalam, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70123, Indonesia","{'location': {'lat': -3.3129432, 'lng': 114.5819887}, 'viewport': {'northeast': {'lat': -3.311647220107278, 'lng': 114.5833763798927}, 'southwest': {'lat': -3.314346879892722, 'lng': 114.5806767201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Benawa,,ChIJoUg3mmcj5C0R7en7jhCKk2k,5.0,ChIJoUg3mmcj5C0R7en7jhCKk2k,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJoUg3mmcj5C0R7en7jhCKk2k
OPERATIONAL,"MJM4+8R2, Unnamed Road, Sungai Bilu, Kec. Banjarmasin Tim., Kota Banjarmasin, Kalimantan Selatan 70239, Indonesia","{'location': {'lat': -3.3167323, 'lng': 114.6070242}, 'viewport': {'northeast': {'lat': -3.315357620107278, 'lng': 114.6083645798927}, 'southwest': {'lat': -3.318057279892723, 'lng': 114.6056649201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Kampung Hijau,{'open_now': True},ChIJTQ6NDdkj5C0RY028f3nyEfc,4.4,ChIJTQ6NDdkj5C0RY028f3nyEfc,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115897873290223045886"">markizo kizo</a>'], 'photo_reference': 'AUGGfZl4C2-J__oLAsfuIWuw5_b2SYykrUQYLxr1KgntT5gKZ2WL1YAbduABLIn7Isfbkd2i-R9FGdzT-ix-M2s6OhCZ5DtpoNbWZ6csyEZD8j1RSFntYmfvp9QHSECHNEhQ__GIyXj8rLopUganV8TysLjkPHVGzb8w3UM8TGu2mxgsbv9b', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJTQ6NDdkj5C0RY028f3nyEfc
OPERATIONAL,"Jl. Pekapuran A No.35, Sungai Baru, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70234, Indonesia","{'location': {'lat': -3.324926, 'lng': 114.599312}, 'viewport': {'northeast': {'lat': -3.323584420107277, 'lng': 114.6006582798927}, 'southwest': {'lat': -3.326284079892722, 'lng': 114.5979586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata susur sungai,,ChIJfU6FHCMj5C0RJMCr3HFAaSY,3.7,ChIJfU6FHCMj5C0RJMCr3HFAaSY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"{'compound_code': 'MHGX+2P Sungai Baru, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGX+2P'}",,https://www.google.com/maps/place/?q=place_id:ChIJfU6FHCMj5C0RJMCr3HFAaSY
OPERATIONAL,"MH9W+CF3, Kelayan Barat, Banjarmasin Selatan, Banjarmasin City, South Kalimantan, Indonesia","{'location': {'lat': -3.3314885, 'lng': 114.5961725}, 'viewport': {'northeast': {'lat': -3.330102770107278, 'lng': 114.5974088798927}, 'southwest': {'lat': -3.332802429892722, 'lng': 114.5947092201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Kelayan,,ChIJwRGEtv4h5C0R0VMPAKyW2E0,4.3,ChIJwRGEtv4h5C0R0VMPAKyW2E0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102575838048387450539"">Aime Winda</a>'], 'photo_reference': 'AUGGfZkKznjazZVCN5JoEu95L5CrqTF5SgBqmvlxuX6p_2sRfRZrtCzEYIhS7VQIVg2qR1gkbaE51dJQZkKCBpxv-dzyBjRvn8GOei4MxTGjTNjv2UMPpzq9JaWsRkkT9xnIXl8agiWjtdNkjsPHXE6hYFBWkXM2dop1-FtWh69ietIXkK4e', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJwRGEtv4h5C0R0VMPAKyW2E0
OPERATIONAL,"MJ46+GJ9, Pemurus Baru, Banjarmasin Selatan, Banjarmasin City, South Kalimantan 70235, Indonesia","{'location': {'lat': -3.3436645, 'lng': 114.6115899}, 'viewport': {'northeast': {'lat': -3.342313870107277, 'lng': 114.6129517798927}, 'southwest': {'lat': -3.345013529892722, 'lng': 114.6102521201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NSA,,ChIJb9RrIyQh5C0RI6d0G8N0LPE,4.5,ChIJb9RrIyQh5C0RI6d0G8N0LPE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJb9RrIyQh5C0RI6d0G8N0LPE
OPERATIONAL,"MHJV+HQ2, Suage gendang belek, Indonesia","{'location': {'lat': -3.318546, 'lng': 114.594374}, 'viewport': {'northeast': {'lat': -3.316981020107277, 'lng': 114.5956977798927}, 'southwest': {'lat': -3.319680679892722, 'lng': 114.5929981201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RENDAH BELEK BANJAR MANSIN USAGE,,ChIJe5dneQAj5C0RteuLRVJV_uc,5.0,ChIJe5dneQAj5C0RteuLRVJV_uc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJe5dneQAj5C0RteuLRVJV_uc
OPERATIONAL,"MHPX+FWR, Surgi Mufti, Banjarmasin Utara, Banjarmasin City, South Kalimantan, Indonesia","{'location': {'lat': -3.3137523, 'lng': 114.5997767}, 'viewport': {'northeast': {'lat': -3.312402470107278, 'lng': 114.6011265298928}, 'southwest': {'lat': -3.315102129892722, 'lng': 114.5984268701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lautan ninja Hatori,,ChIJH4tT2Nsj5C0RNO0f3C-VAgc,0.0,ChIJH4tT2Nsj5C0RNO0f3C-VAgc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJH4tT2Nsj5C0RNO0f3C-VAgc
OPERATIONAL,"⛉ Jl. Taman Mahatama Raya IV No.129, Tj. Pagar, Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70234, Indonesia","{'location': {'lat': -3.354975, 'lng': 114.6010669}, 'viewport': {'northeast': {'lat': -3.353622620107277, 'lng': 114.6024093298927}, 'southwest': {'lat': -3.356322279892722, 'lng': 114.5997096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BlueWan,,ChIJu8vQiQUh5C0Rju3cbxvKz2c,0.0,ChIJu8vQiQUh5C0Rju3cbxvKz2c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'JJW2+2C Tanjung Pagar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PJJW2+2C'}",,https://www.google.com/maps/place/?q=place_id:ChIJu8vQiQUh5C0Rju3cbxvKz2c
