business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"JWXX+6WR, RT.006/RW.006, Jatisari, Jatiasih, Bekasi, West Java 17426, Indonesia","{'location': {'lat': -6.3518595, 'lng': 106.9497669}, 'viewport': {'northeast': {'lat': -6.350527170107277, 'lng': 106.9511166298927}, 'southwest': {'lat': -6.353226829892721, 'lng': 106.9484169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan JALATUNDA (Batas Bogor Timur - Kota Bekasi),{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116210287966815943722"">A Google User</a>'], 'photo_reference': 'AUGGfZkLyzctLKHoLL8GNlTQpvbAKEhrsod3IrywcJzLVOG7kznpOljJ3WHLrJPFauc2mFOVjqHMKmo2QgOKAMwyqpE6UPYBRLwFK0WAM9i9n6XnAJva-Hh5mU387v8gINUag9kox0KVHFB-vzt_McEcPCgw0T8OgnaVbJu-EjwCmXZjcBvC', 'width': 4000}]",ChIJ2Y_wWreTaS4Ray92zhBayic,,4.6,ChIJ2Y_wWreTaS4Ray92zhBayic,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2Y_wWreTaS4Ray92zhBayic
,"Central Cikarang, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.3669752, 'lng': 107.1478351}, 'viewport': {'northeast': {'lat': -6.3039511, 'lng': 107.2266701}, 'southwest': {'lat': -6.3984239, 'lng': 107.12785}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Central Cikarang,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100252243379083975931"">A Google User</a>'], 'photo_reference': 'AUGGfZn3Q3qxHtOwg5aNrNv4SCq4gYdWTzJrSWsVOpMI44TeG1Wbd1TT_GloBDKc_OJe5ZVa9iI1xwOxCkZON1pqfYQ_eLzjg0lkeG0nK3sdlOe4TRavM7n3s_f0RfXnySHVpKrkwEOJTUgu5YnRsDFePDBMuGt3GfrYH8kkXrDGK8U_sHwR', 'width': 4160}]",ChIJ88CqguubaS4RIi-_VnpUKxs,,,ChIJ88CqguubaS4RIi-_VnpUKxs,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJ88CqguubaS4RIi-_VnpUKxs
OPERATIONAL,"Grand Wisata Kavling I No.1, Southern Blvd, Lambangjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510, Indonesia","{'location': {'lat': -6.2978328, 'lng': 107.0508528}, 'viewport': {'northeast': {'lat': -6.296303470107278, 'lng': 107.0525182298927}, 'southwest': {'lat': -6.299003129892722, 'lng': 107.0498185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Go! Wet,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109748095654340740744"">Daniel Fajar Kalahari</a>'], 'photo_reference': 'AUGGfZkvGjFXfZsRNHVd-V5HpSk7qbBt70m7v6v_w4jcv31uDiaoWtGWRLPHDXA18Xrg_uVr02lML6OJj0mpvz-cRYE9wamY73xKYZ0E0MsllqvGKjgLhKTT9Xh7Sq5Mq2IVhpRgOi7cz_VwuVaAYfxOjfFCcKS-pGQXUfk8x0kwqePEOTSI', 'width': 1920}]",ChIJQduQdtSRaS4RH_WkE8o5raE,"{'compound_code': 'P322+V8 Lambangjaya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59P322+V8'}",4.4,ChIJQduQdtSRaS4RH_WkE8o5raE,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",9702.0,,https://www.google.com/maps/place/?q=place_id:ChIJQduQdtSRaS4RH_WkE8o5raE
OPERATIONAL,"Perum Mega Regency, Jl. Mega Raya, Sukaragam, Kec. Serang Baru, Kabupaten Bekasi, Jawa Barat 17330, Indonesia","{'location': {'lat': -6.375597399999999, 'lng': 107.1280336}, 'viewport': {'northeast': {'lat': -6.374123370107278, 'lng': 107.1291956298927}, 'southwest': {'lat': -6.376823029892722, 'lng': 107.1264959701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Jabon,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107491379654494149118"">Bimo Setiawan</a>'], 'photo_reference': 'AUGGfZmw4g6ZLeJ-pkObqfzfd4ptlP-onuQDX_yHoDTtzKY48cCMoAwfyTdC7HncWpQZHh2VpB46eu6RJtrjibpY5dk3zx7dCWlUwGA3S8ivdC2qOgtHc2sW_cDDP_Q-8RNMjc1rYzUe3jacqE7Q42MuJ2po7oGtJtU3QNDtSvUE_Sk0Hj7I', 'width': 3264}]",ChIJoXGPTkCZaS4Rh4-v9frtnzI,"{'compound_code': 'J4FH+Q6 Sukaragam, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59J4FH+Q6'}",4.5,ChIJoXGPTkCZaS4Rh4-v9frtnzI,"['tourist_attraction', 'point_of_interest', 'establishment']",904.0,,https://www.google.com/maps/place/?q=place_id:ChIJoXGPTkCZaS4Rh4-v9frtnzI
OPERATIONAL,"M5QJ+939, cikarang setadion wibawa mukti, Sertajaya, Kec. Cikarang Tim., Kabupaten Bekasi, Jawa Barat 17530, Indonesia","{'location': {'lat': -6.3115752, 'lng': 107.1802267}, 'viewport': {'northeast': {'lat': -6.310417320107278, 'lng': 107.1814507298927}, 'southwest': {'lat': -6.313116979892722, 'lng': 107.1787510701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Sehati,{'open_now': True},"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112458494748870205058"">Lia lindiawati</a>'], 'photo_reference': 'AUGGfZllU_Hjy_T3Ds1SXVZ-a5Rq4IhTqXPPifCAdHmDZ1OWrMmLq7G6rIhEpX_ih_Zkbd8cofTgm4EGaUBCCwxyVYvjb9DJNibTapdRpDpZmMutwvXfvvt3527GVS5894Yf-c6QDZ_w5JhHC-WwyuXpUwTp8NDEei-LrVbAlPXRp_sF4ELQ', 'width': 4608}]",ChIJ04Wj3WibaS4R8hHcjqx9-uY,,4.3,ChIJ04Wj3WibaS4R8hHcjqx9-uY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7606.0,,https://www.google.com/maps/place/?q=place_id:ChIJ04Wj3WibaS4R8hHcjqx9-uY
OPERATIONAL,"Jl. Kp. Ciranggon, Cipayung, Kec. Cikarang Tim., Kabupaten Bekasi, Jawa Barat 17530, Indonesia","{'location': {'lat': -6.2952594, 'lng': 107.2407974}, 'viewport': {'northeast': {'lat': -6.293919470107278, 'lng': 107.2421793798927}, 'southwest': {'lat': -6.296619129892722, 'lng': 107.2394797201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Adventure Kawung Tilu Bojong Rangkas,{'open_now': False},"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108569899729394191235"">A Google User</a>'], 'photo_reference': 'AUGGfZmDOboBk1n2RVg9Zk03F19sXCq6pD44gtPxIRk8njEiVhIl6KNt1aDCgWWNkpDxyzDWfgl8JnYRJClTFbjekZX0HrIfPBSzS8YpRv8cH8PRLLJXRjqcnPPo6CZkYfQOchJ6IcmjC6Jy_VsRL4txz6m0PAqTtOtR66Qzjo4_POHDewjB', 'width': 720}]",ChIJde5v-HqdaS4R223rWq9BI4c,"{'compound_code': 'P63R+V8 Cipayung, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59P63R+V8'}",4.3,ChIJde5v-HqdaS4R223rWq9BI4c,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2980.0,,https://www.google.com/maps/place/?q=place_id:ChIJde5v-HqdaS4R223rWq9BI4c
OPERATIONAL,"Jl. Pansor, RT.005/RW.002, Bojong Menteng, Kec. Rawalumbu, Kota Bks, Jawa Barat 17117, Indonesia","{'location': {'lat': -6.2945175, 'lng': 106.97854}, 'viewport': {'northeast': {'lat': -6.293175470107277, 'lng': 106.9799402298927}, 'southwest': {'lat': -6.295875129892721, 'lng': 106.9772405701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Rawa Gede Kota Bekasi,{'open_now': False},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116999109866577372704"">A Google User</a>'], 'photo_reference': 'AUGGfZn53BasvDiSr36RxPJNahKxf02EPX4tdyMs_xT9Wpt0mf8fUaj0EfbOb8OWDQ4ap5lxtghLdyapb5qmQy5SPrv6usoa9MNBKrc0axlrj4IhetZ-qCbwwiVmVtSl_1R9sj1CvUEkyqq0DpyLPkUTrxTzlcncwkQkN8-YN0n-NkoT8PV0', 'width': 5504}]",ChIJk6rAJIqNaS4RENVBRdTR8T4,"{'compound_code': 'PX4H+5C Bojong Menteng, Bekasi, West Java, Indonesia', 'global_code': '6P58PX4H+5C'}",4.4,ChIJk6rAJIqNaS4RENVBRdTR8T4,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",3381.0,,https://www.google.com/maps/place/?q=place_id:ChIJk6rAJIqNaS4RENVBRdTR8T4
OPERATIONAL,"Perumahan Villa Mutiara Gading 2, Jl. Raya Karang Satria No.1-2 Blok D2, Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510, Indonesia","{'location': {'lat': -6.218805, 'lng': 107.0356346}, 'viewport': {'northeast': {'lat': -6.217459070107279, 'lng': 107.0369985798927}, 'southwest': {'lat': -6.220158729892723, 'lng': 107.0342989201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Venetian Water Carnaval,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101762205878273891448"">A Google User</a>'], 'photo_reference': 'AUGGfZk8EXCm2ZuoBSGy9pMx7eIqKN7yTUh7Agqy7HxBSiwu2XvqnJ8NCeI8IKXKAvY3m7Ze4Ra6prOyxlTdNUZR0RvJLCBtRGQ5eoDWQsg1JEegbHaEcXpOR-nptxICKAd2HtD-xtWxt9yvl095hHUzv_xBlOuUYGqWXJfQ2i0CF1osZxii', 'width': 4000}]",ChIJmRPZzsiOaS4R5Z1X5b7DTcE,"{'compound_code': 'Q2JP+F8 Karangsatria, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q2JP+F8'}",4.2,ChIJmRPZzsiOaS4R5Z1X5b7DTcE,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",3320.0,,https://www.google.com/maps/place/?q=place_id:ChIJmRPZzsiOaS4R5Z1X5b7DTcE
OPERATIONAL,"M54M+F93, Hegarmukti, Central Cikarang, Bekasi Regency, West Java 17530, Indonesia","{'location': {'lat': -6.3438649, 'lng': 107.1834121}, 'viewport': {'northeast': {'lat': -6.342819070107278, 'lng': 107.1848659298927}, 'southwest': {'lat': -6.345518729892722, 'lng': 107.1821662701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Situ ""Rawa Binong""",{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116254276310666741686"">Dhei Opay</a>'], 'photo_reference': 'AUGGfZn1gaV7IQHZm6NXOPNgU_TUOli-21PVzn_9XdBD1a-AFrFNKrOEPzHv-zNC5iD6mJ2IkFfFyR13sG4CZbsz61sAYYf1xOMkwmHmPg83-0HwTI2ZZqO4yEP-NR8L5rxiGxSiTrVCtRXQHIzOEqcuXRK1ZA2hlvhItP6q42e0j_duW3vd', 'width': 3264}]",ChIJN_W9BZKbaS4RrTiOeRMMz4k,,4.3,ChIJN_W9BZKbaS4RrTiOeRMMz4k,"['tourist_attraction', 'point_of_interest', 'establishment']",661.0,,https://www.google.com/maps/place/?q=place_id:ChIJN_W9BZKbaS4RrTiOeRMMz4k
OPERATIONAL,"Bumi Perkemahan Karang Kitri, Jl. Desa Karang Mulya Kampung Karang Kitri, RT.001/RW.001, Karangmulya, Kec. Bojongmangu, Kabupaten Bekasi, Jawa Barat 17356, Indonesia","{'location': {'lat': -6.4559229, 'lng': 107.1904137}, 'viewport': {'northeast': {'lat': -6.454557970107278, 'lng': 107.1917770298927}, 'southwest': {'lat': -6.457257629892722, 'lng': 107.1890773701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buper Karang Kitri,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100192314221365420249"">A Google User</a>'], 'photo_reference': 'AUGGfZlFYZ5yGnLYFMV9RHOWLbNqulE0Bpl1ZQBHjMxbMFIPdGD9300QxvcjUAHcyXcAQSbUC-UhRlqg6f4FLCvXWTt1Ul682a_WcTZzs2zE7HcOsqTKVaHVSvXxJjvye-gs9S-B_zAxOtREKS-CNkxDI521T88QCJNGZ-VGQI1WI7DQ2UmB', 'width': 4160}]",ChIJ2aKDFGajaS4RNiisROoK9KU,"{'compound_code': 'G5VR+J5 Karangmulya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59G5VR+J5'}",4.7,ChIJ2aKDFGajaS4RNiisROoK9KU,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2aKDFGajaS4RNiisROoK9KU
OPERATIONAL,"Jl. Harapan Indah Boulevard, Pusaka Rakyat, Kec. Tarumajaya, Kabupaten Bekasi, Jawa Barat 17214, Indonesia","{'location': {'lat': -6.153569699999999, 'lng': 106.9758251}, 'viewport': {'northeast': {'lat': -6.152342720107279, 'lng': 106.9775823298927}, 'southwest': {'lat': -6.155042379892723, 'lng': 106.9748826701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Transera Waterpark,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106361170978575636707"">tgigant</a>'], 'photo_reference': 'AUGGfZmOvgENKw8vVQ1lxJFdKSoYkO8RFomHwKZWvaHyqcJcbuJ57JBy22KcTaCPMjNlfpwDRZbE1wQXjLUD06obIoawYnUY2AAV5dWJff8LVF-3Yr3Ma-rpv_k3apQx4nC2aYoVcj1nYgTeHHWhQrVA70ZciW7TV8fiwMp3adwdokgLwnGR', 'width': 4032}]",ChIJazK2S0KKaS4R2vhOxzf0GSc,"{'compound_code': 'RXWG+H8 Pusaka Rakyat, Bekasi Regency, West Java, Indonesia', 'global_code': '6P58RXWG+H8'}",4.3,ChIJazK2S0KKaS4R2vhOxzf0GSc,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",11952.0,,https://www.google.com/maps/place/?q=place_id:ChIJazK2S0KKaS4R2vhOxzf0GSc
OPERATIONAL,"J3G4+QF9, Jl. Cisaat, Kertarahayu, Kec. Setu, Kabupaten Bekasi, Jawa Barat 17320, Indonesia","{'location': {'lat': -6.373094699999999, 'lng': 107.0562436}, 'viewport': {'northeast': {'lat': -6.371813870107277, 'lng': 107.0573753298927}, 'southwest': {'lat': -6.374513529892721, 'lng': 107.0546756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Ketapang Inkubator Pentahelix Kota bekasi,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112090275552640427657"">Bagus Santoso</a>'], 'photo_reference': 'AUGGfZkEtxUHcg7d9W6rin7LXnc74-4vOT9Q5Gy5oVHrLdqL3oBc8uE7fi01Prc1hm17PwlXS7FG0cIn0sf963eazsT6answgQQ08tNSPqMNUwEWdSxYTIh46eXQNxEl9K9dm0hEkfkCTzO66WVIyV6_Q-N0I-rWX4CIKDnv8j_It-JU_aRr', 'width': 1920}]",ChIJeT2s5m6RaS4RxOOhWyuP36Q,,5.0,ChIJeT2s5m6RaS4RxOOhWyuP36Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJeT2s5m6RaS4RxOOhWyuP36Q
OPERATIONAL,"Jl. Pertamina B No.25, RT.002/RW.006, Jatiraden, Kec. Jatisampurna, Kota Bks, Jawa Barat 17434, Indonesia","{'location': {'lat': -6.3533069, 'lng': 106.926289}, 'viewport': {'northeast': {'lat': -6.351951520107278, 'lng': 106.9277032298927}, 'southwest': {'lat': -6.354651179892722, 'lng': 106.9250035701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'RUSA RESTO,{'open_now': False},"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105916732181190506368"">Billy Wijaya</a>'], 'photo_reference': 'AUGGfZmSUtaWEKQNkwHMJsDyL7cO5RjZxVj7J2KsVhZe1YZCMIVLuH2vp9l4AH_rCVQ9CnvvDJ73gctJ5mUWWizAC0eWb2dRuCDbhHQCsD7SQvRocW4xVFnZ4H7ZL-kkv4Ym2R4rDn-VmoePmO6HxPiaiqIa9i6au0MBne0_tdXeHoe9ZLZY', 'width': 4160}]",ChIJn1KeojmTaS4RyjeBJVEmBYw,"{'compound_code': 'JWWG+MG Jatiraden, Bekasi, West Java, Indonesia', 'global_code': '6P58JWWG+MG'}",4.2,ChIJn1KeojmTaS4RyjeBJVEmBYw,"['zoo', 'tourist_attraction', 'point_of_interest', 'establishment']",1114.0,2.0,https://www.google.com/maps/place/?q=place_id:ChIJn1KeojmTaS4RyjeBJVEmBYw
OPERATIONAL,"Jl. Alamanda Regency Raya, Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510, Indonesia","{'location': {'lat': -6.228004899999999, 'lng': 107.049475}, 'viewport': {'northeast': {'lat': -6.226659720107277, 'lng': 107.0508808798927}, 'southwest': {'lat': -6.22935937989272, 'lng': 107.0481812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rainbow Alamanda,{'open_now': False},"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110836714505754651439"">Dani Priyadi</a>'], 'photo_reference': 'AUGGfZlkcJayD2Ct84hoOOuPaRGcHqpEcKU_hkfKqEJWi30RaX4SaXwquS4HZi87VmJ0LnorHZX1pM8b4Y-JnCUCl0tvl1nl5pMChCdNONz3kBiT2DLaSDvdZogbiJ4pQHrBPYdyGsRntPBI1IdHmANRjAyzkucFLQY3i8f4bFsw4-tL_fmo', 'width': 4000}]",ChIJMzNLnomPaS4RIfhPTLlw-zQ,"{'compound_code': 'Q2CX+QQ Karangsatria, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q2CX+QQ'}",4.6,ChIJMzNLnomPaS4RIfhPTLlw-zQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4172.0,,https://www.google.com/maps/place/?q=place_id:ChIJMzNLnomPaS4RIfhPTLlw-zQ
OPERATIONAL,"Kampung Jl. Cisaat, RT.17/RW.8, Kertarahayu, Kec. Setu, Kabupaten Bekasi, Jawa Barat 17320, Indonesia","{'location': {'lat': -6.374082, 'lng': 107.0565356}, 'viewport': {'northeast': {'lat': -6.372749070107279, 'lng': 107.0575827298927}, 'southwest': {'lat': -6.375448729892723, 'lng': 107.0548830701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampoeng Kita,{'open_now': False},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101599384254768425063"">A Google User</a>'], 'photo_reference': 'AUGGfZkC2BnQxl_gSalC22TQieeo2o8TVoa_9B3uH8eYIIgiDZq86KGd1EiLzmbsWto7oFl8ueUDi69K2Ev6BMvzyLUE1Jjw_cDj5Wr9tYnrgqVQ6mHtWOVMuoR2-Q3e9X0dRtKdTGZuSaebeOFc6YqiYiXlK8JXB3P1-PBQTv7wOcyqei8u', 'width': 4624}]",ChIJH8860OKXaS4RB6UED7bT5r0,"{'compound_code': 'J3G4+9J Kertarahayu, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59J3G4+9J'}",4.3,ChIJH8860OKXaS4RB6UED7bT5r0,"['tourist_attraction', 'point_of_interest', 'establishment']",385.0,,https://www.google.com/maps/place/?q=place_id:ChIJH8860OKXaS4RB6UED7bT5r0
OPERATIONAL,"J3J2+4CJ, Jl. Setu Cisaat, Cikarageman, Kec. Setu, Kabupaten Bekasi, Jawa Barat 17320, Indonesia","{'location': {'lat': -6.369661, 'lng': 107.0510042}, 'viewport': {'northeast': {'lat': -6.368321020107278, 'lng': 107.0523180798927}, 'southwest': {'lat': -6.371020679892721, 'lng': 107.0496184201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Duren Kertarahayu,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100396151226620920392"">dedi muharsa</a>'], 'photo_reference': 'AUGGfZnMoH-QX4Ue2FtA_5kHW29U0dBUt6EL-vwoPoCcPmQrTJKPSTlfNmI1spfFNiIOMPHPJSNILwg4uDyfYiO9_BkeEobvFqA1zwSfjoah4FK81-hb2MTPWJ4kWfbm49Ar26oi9ChZBE2Q7vlNLqpXeb9FHD7ERETVmILVJxdTX3HubnxI', 'width': 4000}]",ChIJ_xEqIryRaS4RaJJWvo4ymSc,,4.2,ChIJ_xEqIryRaS4RaJJWvo4ymSc,"['tourist_attraction', 'point_of_interest', 'establishment']",691.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_xEqIryRaS4RaJJWvo4ymSc
OPERATIONAL,"Cipayung, Cikarang Timur, Bekasi Regency, West Java 17530, Indonesia","{'location': {'lat': -6.2970602, 'lng': 107.2440995}, 'viewport': {'northeast': {'lat': -6.295671820107279, 'lng': 107.2454703298927}, 'southwest': {'lat': -6.298371479892722, 'lng': 107.2427706701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Adventure Kawung Tilu,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103264145584615426307"">Zaitun Herzegovina</a>'], 'photo_reference': 'AUGGfZnhI--TpLE6kjxVnPXM6lua3JgRbACjMuNYaHtYczpL8VaOTy7fxygmCZsTvjGjKqmR5SEANrE4brjDo-n0w8EMr_czTnEGRAICiYNhGzBW5UOX7QH-OsSCbJyDKjXUmYTUjg_1iXVQDBrF_701e871vFq4z-WY6qwwch9entNSiH0B', 'width': 3264}]",ChIJSU_o03WdaS4RMe4GRQdL8vs,"{'compound_code': 'P63V+5J Cipayung, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59P63V+5J'}",4.3,ChIJSU_o03WdaS4RMe4GRQdL8vs,"['tourist_attraction', 'point_of_interest', 'establishment']",287.0,,https://www.google.com/maps/place/?q=place_id:ChIJSU_o03WdaS4RMe4GRQdL8vs
OPERATIONAL,"Jalan Bajir No.19, Bojong Rawalumbu, Rawalumbu, RT.008/RW.002, Bojong Rawalumbu, Kec. Rawalumbu, Kota Bks, Jawa Barat 17116, Indonesia","{'location': {'lat': -6.287642, 'lng': 106.9884158}, 'viewport': {'northeast': {'lat': -6.286287320107277, 'lng': 106.9897555798927}, 'southwest': {'lat': -6.288986979892721, 'lng': 106.9870559201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dharma Jaya Temple,,"[{'height': 390, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115052694050123927562"">Nando Resky</a>'], 'photo_reference': 'AUGGfZkLceHyzz4pzIpz1e24zVsxBpZY-tmZMaulPdweimDWYcBwZY1l71ik7mpBtHGEYySfjRhyhzO465rIposMqIY9a2X5WUyeTd_IdnQkVYgCqBGwXKHqhJ_CL7UINTjJKQbovnv_MxJlfvALJKLbbgjIJtAotv24ag1-C17UhfPFTHm1', 'width': 566}]",ChIJI1e15fONaS4R343S6iG4qX8,"{'compound_code': 'PX6Q+W9 Bojong Rawalumbu, Bekasi, West Java, Indonesia', 'global_code': '6P58PX6Q+W9'}",4.6,ChIJI1e15fONaS4R343S6iG4qX8,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",90.0,,https://www.google.com/maps/place/?q=place_id:ChIJI1e15fONaS4R343S6iG4qX8
OPERATIONAL,"Lippo Cikarang, Jl. Madiun No.Kav. 115, Cibatu, Kabupaten Bekasi, Jawa Barat 17550, Indonesia","{'location': {'lat': -6.331396, 'lng': 107.1382858}, 'viewport': {'northeast': {'lat': -6.330336520107278, 'lng': 107.1402587298927}, 'southwest': {'lat': -6.333036179892722, 'lng': 107.1375590701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WaterBoom Lippo Cikarang,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113227136233323937808"">Lissa Helisnawati</a>'], 'photo_reference': 'AUGGfZntqrOqoKd_9FtF-5onQTeYhcHVTMxRqTgGucpuJWmx_0qcKLKxBrRh-8eBFtNuHZxEI0gMhiWDIBv1r4CQANdMJytfqO9QhbzjfmOXPQsx7EJMt9Wfk3q-ZMJP-6RGFXgzwAPPBZn2L1XcZFzANaVG4HBVexQGbPCVcJqynzmOcfQo', 'width': 4000}]",ChIJRbQNsleaaS4RnvA2Axsak_k,"{'compound_code': 'M49Q+C8 Cibatu, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59M49Q+C8'}",4.3,ChIJRbQNsleaaS4RnvA2Axsak_k,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",10674.0,,https://www.google.com/maps/place/?q=place_id:ChIJRbQNsleaaS4RnvA2Axsak_k
