business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"FP47+53C, Rawalele, Dawuan, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.544563999999999, 'lng': 107.7126395}, 'viewport': {'northeast': {'lat': -6.543169320107277, 'lng': 107.7140361298927}, 'southwest': {'lat': -6.545868979892721, 'lng': 107.7113364701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan citugu,,ChIJm63RMAA9aS4RUpjbKm3WnOY,0.0,ChIJm63RMAA9aS4RUpjbKm3WnOY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJm63RMAA9aS4RUpjbKm3WnOY
OPERATIONAL,"FP2F+83F, Jl. Sukadaya, Rawalele, Kec. Dawuan, Kabupaten Subang, Jawa Barat 41271, Indonesia","{'location': {'lat': -6.5494584, 'lng': 107.7223568}, 'viewport': {'northeast': {'lat': -6.548117520107278, 'lng': 107.7237763298927}, 'southwest': {'lat': -6.550817179892721, 'lng': 107.7210766701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN B1NT4NG,,ChIJq2lkLQA9aS4RGxt4n6yWf1Y,0.0,ChIJq2lkLQA9aS4RGxt4n6yWf1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq2lkLQA9aS4RGxt4n6yWf1Y
OPERATIONAL,"CMMM+G7J, Cisampih, Dawuan, Subang Regency, West Java 41271, Indonesia","{'location': {'lat': -6.5661692, 'lng': 107.683149}, 'viewport': {'northeast': {'lat': -6.564836170107277, 'lng': 107.6843116298927}, 'southwest': {'lat': -6.567535829892721, 'lng': 107.6816119701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Cinta,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103392200174088869577"">Pipid Syachrul</a>'], 'photo_reference': 'AUGGfZkYw_F9-z920-3nO3kkGlVmDy15eV_Ed2S_5-KTqBty8wLs4GJ72MxFCUkScrD7k-BrKFebu1czNV9FI_Lz2Gh-XJVoNitaP0a-To9ZgPvooIkLcFqUW_JXuRVeqaJJHcN3XPvj1i3QjiSSe5m8s40hdU4Q_cTv0OYyqiHo7NqwGqbv', 'width': 3264}]",ChIJw2ws1m89aS4RIhuoGjWLKZY,4.1,ChIJw2ws1m89aS4RIhuoGjWLKZY,"['tourist_attraction', 'point_of_interest', 'establishment']",31,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJw2ws1m89aS4RIhuoGjWLKZY
OPERATIONAL,"GPMR+P8, Sindangsari, Cikaum, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.465687000000001, 'lng': 107.7407529}, 'viewport': {'northeast': {'lat': -6.464356220107278, 'lng': 107.7420807798927}, 'southwest': {'lat': -6.467055879892722, 'lng': 107.7393811201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang Pak BUDI,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106467553035512629682"">Saparudin Yudi</a>'], 'photo_reference': 'AUGGfZlvVyYkg3P3a-J7BMmIkUcwqnR3TVsz2S3rRMSLA8l-HZZIVYT_WlXDWulnzM--NWVYZ1tzpVZiwRO5hnkRfVS2tW3iiT-L8svW49YYTxMOswxCOHANgB9LOTdxNxHQEOnk36qEsIKWpsqUVkl4JOW_6D7O3fF9V20vsVi_IW4nwI8j', 'width': 3468}]",ChIJB-XvXNE_aS4R0b47d9HkdrI,4.8,ChIJB-XvXNE_aS4R0b47d9HkdrI,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJB-XvXNE_aS4R0b47d9HkdrI
OPERATIONAL,"GPQR+GXP, Sindangsari, Cikaum, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.461153299999999, 'lng': 107.7424613}, 'viewport': {'northeast': {'lat': -6.460384570107277, 'lng': 107.7436982298927}, 'southwest': {'lat': -6.463084229892721, 'lng': 107.7409985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leuwi Gamprit,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104471446726058202471"">A Google User</a>'], 'photo_reference': 'AUGGfZkIjcuN-bhSh1vTXJii-ub5AfDKDpkrIrlY5dZTDW6YoBpvATD0fI2ckxHtBrhq0wkx0qgk9vSiQAbVBZqWRvA1-KX3mkvUwa5dHTeQroDn-iVU59i0V_Ecwf6TJ-p-crv8MBmqK2MvhjheAuG8aPoq96M5UFgpCUuvU19IkZPluJYB', 'width': 1840}]",ChIJpXs0WlA_aS4Rf2A8DLUyUPY,4.0,ChIJpXs0WlA_aS4Rf2A8DLUyUPY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJpXs0WlA_aS4Rf2A8DLUyUPY
OPERATIONAL,"FMCV+CQ4, Jl. Raya Kalijati, Kalijati Tim., Kec. Kalijati, Kabupaten Subang, Jawa Barat 41271, Indonesia","{'location': {'lat': -6.5289967, 'lng': 107.6944567}, 'viewport': {'northeast': {'lat': -6.527673870107279, 'lng': 107.6958240298927}, 'southwest': {'lat': -6.530373529892723, 'lng': 107.6931243701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Saung sedulur,,ChIJp3ULzWI9aS4RNpcFuhfLC2U,0.0,ChIJp3ULzWI9aS4RNpcFuhfLC2U,"['park', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJp3ULzWI9aS4RNpcFuhfLC2U
OPERATIONAL,"FJR6+7X8, Lengkong, Cipeundeuy, Subang Regency, West Java 41272, Indonesia","{'location': {'lat': -6.5090124, 'lng': 107.6126224}, 'viewport': {'northeast': {'lat': -6.507783820107277, 'lng': 107.6138471798927}, 'southwest': {'lat': -6.510483479892721, 'lng': 107.6111475201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cigunarra Farm,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102206698951939115344"">A Google User</a>'], 'photo_reference': 'AUGGfZl7PQONircQOUu-pZB5NDtFZkQT0qdNjt5sV2coMDVDpdDBCUmvPMbXLRKGOUOQCMGZoUrI1uvM8b5KsRBSg0uyxEqJ_GLBBjt8S_d5-mSG-bkutzqU4NKqROgGuV83p_l0ShAab6EdecyQrcF6CTx9zdVgceqQUUx-XlRDsK8Z9zAi', 'width': 3024}]",ChIJRQNMFPgVaS4R5K6SudkIH_I,5.0,ChIJRQNMFPgVaS4R5K6SudkIH_I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJRQNMFPgVaS4R5K6SudkIH_I
OPERATIONAL,"CHW9+28C, Cimayasari, Cipeundeuy, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.5549332, 'lng': 107.5682677}, 'viewport': {'northeast': {'lat': -6.551159350000002, 'lng': 107.5704664}, 'southwest': {'lat': -6.556191149999998, 'lng': 107.5675348}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cimayasari,,ChIJY6COLgARaS4R1BM4nI1MIPQ,0.0,ChIJY6COLgARaS4R1BM4nI1MIPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJY6COLgARaS4R1BM4nI1MIPQ
OPERATIONAL,"GQQ7+C5G, Munjul, Pagaden Barat, Subang Regency, West Java 41252, Indonesia","{'location': {'lat': -6.461440800000001, 'lng': 107.7629493}, 'viewport': {'northeast': {'lat': -6.459968470107277, 'lng': 107.7640808798927}, 'southwest': {'lat': -6.462668129892721, 'lng': 107.7613812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Maulana Yusuf,,ChIJf3OHNgA_aS4Rm7MaaqM3D3s,0.0,ChIJf3OHNgA_aS4Rm7MaaqM3D3s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJf3OHNgA_aS4Rm7MaaqM3D3s
OPERATIONAL,"Jl. KH Muhyiddin No.12, Cigadung, Kec. Subang, Kabupaten Subang, Jawa Barat 41211, Indonesia","{'location': {'lat': -6.5663887, 'lng': 107.7570981}, 'viewport': {'northeast': {'lat': -6.565071270107278, 'lng': 107.7585563298927}, 'southwest': {'lat': -6.567770929892722, 'lng': 107.7558566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soulloudt,,ChIJ94HSblU9aS4RA4dMBn-vGuU,5.0,ChIJ94HSblU9aS4RA4dMBn-vGuU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'CQM4+CR Cigadung, Subang Regency, West Java, Indonesia', 'global_code': '6P59CQM4+CR'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ94HSblU9aS4RA4dMBn-vGuU
OPERATIONAL,"GH3V+F7, Cipeundeuy, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.496277699999999, 'lng': 107.5932101}, 'viewport': {'northeast': {'lat': -6.494929670107278, 'lng': 107.5945657798927}, 'southwest': {'lat': -6.497629329892722, 'lng': 107.5918661201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertanian terpadu,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115284689855459531281"">A Google User</a>'], 'photo_reference': 'AUGGfZlvRtDww5pcSmInBQOsPttrwzMbDcl8fCYOUhcrGu1EUgI1GGyLPaMpTzQ_5ov75UeTjPYe5DdcJAQkR2cPXVpz3g1_ctGwZqKG5n1D576asTb8mliersxHmEqRf4TzrrfNguGkoLIPVEWa52sDuQ6lptDx-Rtot-LtqNjwryGNFfM_', 'width': 4160}]",ChIJLTmKByEVaS4Ra6gWeji6d1M,5.0,ChIJLTmKByEVaS4Ra6gWeji6d1M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJLTmKByEVaS4Ra6gWeji6d1M
OPERATIONAL,"Komplek Garuda E 25 Lanud Suryadarma, West Kalijati, Kalijati, Subang Regency, West Java 41271, Indonesia","{'location': {'lat': -6.524079299999999, 'lng': 107.6609938}, 'viewport': {'northeast': {'lat': -6.522745570107277, 'lng': 107.6623457798927}, 'southwest': {'lat': -6.525445229892721, 'lng': 107.6596461201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Rumah Sejarah Kalijati,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112011935213685333797"">Gatot Suprianto</a>'], 'photo_reference': 'AUGGfZnuKZi3ykNoeYgAJg1oaRT_MkCx-ZgIypebIyhpXfYDbmkZhLe57wHSnCcJ8bC5Ws1WagmcVkBqS1XhQM4qNhj-mbgP4ewg-eddjanwq74JQ7h5nivdzSF9jG4a_38Ft5GjFoqfZN7ykUdIMKv4mkTC-1HcwrdbN3XSiB6HLJ_12Rrk', 'width': 4000}]",ChIJNYfYu7oXaS4RAmc32XcnWwI,4.6,ChIJNYfYu7oXaS4RAmc32XcnWwI,"['museum', 'point_of_interest', 'establishment']",50,"{'compound_code': 'FMG6+99 West Kalijati, Subang Regency, West Java, Indonesia', 'global_code': '6P59FMG6+99'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJNYfYu7oXaS4RAmc32XcnWwI
CLOSED_TEMPORARILY,"KB subang, Kp manyeti RT 06 RW 02 desa manyeti KC, Kec. Dawuan, Indonesia","{'location': {'lat': -6.533715099999999, 'lng': 107.7064358}, 'viewport': {'northeast': {'lat': -6.532365270107277, 'lng': 107.7077856298927}, 'southwest': {'lat': -6.535064929892721, 'lng': 107.7050859701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108733329062949141769"">A Google User</a>'], 'photo_reference': 'AUGGfZnd1mnzvvQ5fUjogBynbenS6VEnHJV4AjbD3YBaNiT73gVXTqMEPwo7DlMUCe9XNV0Upcx5xRrNjVxkMzXAMZu6QXggSuX7XZugLneKr7E0reJaUPBWocU191Mt72HZnrpmqR9RNzpDDGa5_5a_cVyavDW5P50U3J5VHiaNragVyFyi', 'width': 1920}]",ChIJfaTOOak9aS4RnEgMaQeN1kY,0.0,ChIJfaTOOak9aS4RnEgMaQeN1kY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'FP84+GH Manyeti, Subang Regency, West Java, Indonesia', 'global_code': '6P59FP84+GH'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJfaTOOak9aS4RnEgMaQeN1kY
CLOSED_TEMPORARILY,"GPM8+49C, Unnamed Road, Parapatan, Kec. Purwadadi, Kabupaten Subang, Jawa Barat 41261, Indonesia","{'location': {'lat': -6.4672171, 'lng': 107.7158828}, 'viewport': {'northeast': {'lat': -6.465763320107277, 'lng': 107.7172359298927}, 'southwest': {'lat': -6.46846297989272, 'lng': 107.7145362701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Humayra,,ChIJ-5ycXY0_aS4RfJ7MLS5HCDY,0.0,ChIJ-5ycXY0_aS4RfJ7MLS5HCDY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ-5ycXY0_aS4RfJ7MLS5HCDY
CLOSED_TEMPORARILY,"CMPJ+WG3, Cisampih, Dawuan, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.5627368, 'lng': 107.6813103}, 'viewport': {'northeast': {'lat': -6.561088670107278, 'lng': 107.6823637298927}, 'southwest': {'lat': -6.563788329892722, 'lng': 107.6796640701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Jeruk Mang Suryana,,ChIJNTI_VLM9aS4RGGXXrIsb7GY,0.0,ChIJNTI_VLM9aS4RGGXXrIsb7GY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJNTI_VLM9aS4RGGXXrIsb7GY
CLOSED_TEMPORARILY,"Graha Subang Kencana 3 No.3, Wanakerta, Kec. Purwadadi, Kabupaten Subang, Jawa Barat 41261, Indonesia","{'location': {'lat': -6.49004, 'lng': 107.680061}, 'viewport': {'northeast': {'lat': -6.488695920107279, 'lng': 107.6816836798927}, 'southwest': {'lat': -6.491395579892723, 'lng': 107.6789840201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan ikan mas Barokah PARTA,,ChIJNwvmTBI_aS4Rlgp5RHSNCpo,0.0,ChIJNwvmTBI_aS4Rlgp5RHSNCpo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'GM5J+X2 Wanakerta, Subang Regency, West Java, Indonesia', 'global_code': '6P59GM5J+X2'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJNwvmTBI_aS4Rlgp5RHSNCpo
CLOSED_TEMPORARILY,"FP5C+H44, Rawalele, Dawuan, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.5411065, 'lng': 107.7203345}, 'viewport': {'northeast': {'lat': -6.539773920107278, 'lng': 107.7216768798927}, 'southwest': {'lat': -6.542473579892722, 'lng': 107.7189772201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi karet,,ChIJw1EWehw9aS4R7HZZvRwUpys,0.0,ChIJw1EWehw9aS4R7HZZvRwUpys,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJw1EWehw9aS4R7HZZvRwUpys
CLOSED_TEMPORARILY,"FH3M+F4X, Cimayasari, Cipeundeuy, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.546257799999999, 'lng': 107.5828733}, 'viewport': {'northeast': {'lat': -6.544907970107278, 'lng': 107.5842231298927}, 'southwest': {'lat': -6.547607629892722, 'lng': 107.5815234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kahuripan Sentral,,ChIJQ96TCP0XaS4RNOKf7K4syBY,0.0,ChIJQ96TCP0XaS4RNOKf7K4syBY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJQ96TCP0XaS4RNOKf7K4syBY
CLOSED_TEMPORARILY,"FPMJ+MCF, Batusari, Dawuan, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.515823800000001, 'lng': 107.7310526}, 'viewport': {'northeast': {'lat': -6.514249520107279, 'lng': 107.7318022798927}, 'southwest': {'lat': -6.516949179892722, 'lng': 107.7291026201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,My sigra,,ChIJW2ygXUM9aS4RLbzDKjuFwac,0.0,ChIJW2ygXUM9aS4RLbzDKjuFwac,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJW2ygXUM9aS4RLbzDKjuFwac
CLOSED_TEMPORARILY,"CPR9+725, RT.09/RW.02, Situsari, Kec. Dawuan, Kabupaten Subang, Jawa Barat 41271, Indonesia","{'location': {'lat': -6.5594138, 'lng': 107.7177515}, 'viewport': {'northeast': {'lat': -6.558048220107279, 'lng': 107.7190374298927}, 'southwest': {'lat': -6.560747879892722, 'lng': 107.7163377701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong Abah,,ChIJw2qwf2k9aS4ReQI7CtHtNZY,0.0,ChIJw2qwf2k9aS4ReQI7CtHtNZY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJw2qwf2k9aS4ReQI7CtHtNZY
