business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
,"Situ Nagrog, Sukamulya, Pagaden, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.484722199999999, 'lng': 107.8063889}, 'viewport': {'northeast': {'lat': -6.473635499999999, 'lng': 107.8223963}, 'southwest': {'lat': -6.4958087, 'lng': 107.7903815}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Nagrog,,ChIJx8h8Xgk5aS4RzQDWurmPYkw,4.2,ChIJx8h8Xgk5aS4RzQDWurmPYkw,"['natural_feature', 'establishment']",37.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102783390717118136557"">Linda Noor Andini</a>'], 'photo_reference': 'AUGGfZmyOpUmDZs3LnPcyiEXuaCmZXuqP4QT4jhH7UUd-8fbmaEAMi2HXpRKWZNgJ82yxu0DWziKWNzCbXf6NNHCJnfEI0G41SCdQO5cIm0Kh3-eWALFy-8eMspRzVM6NctOUEwDlanzY8UuoLXcB3FhARjf982YftGHVFm-5qr-ZB_5BeWZ', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJx8h8Xgk5aS4RzQDWurmPYkw
,"Subang, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.562288800000001, 'lng': 107.7607951}, 'viewport': {'northeast': {'lat': -6.529500199999999, 'lng': 107.7929522}, 'southwest': {'lat': -6.5829263, 'lng': 107.737331}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Subang,,ChIJ1T7OnpE8aS4R8JFyZSHxMAY,,ChIJ1T7OnpE8aS4R8JFyZSHxMAY,"['locality', 'political']",,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110764207639321124571"">A Google User</a>'], 'photo_reference': 'AUGGfZn9cD2sTaq4qHINYv6IcFE5WtzPOCo3BvzCq0uqHDKP6R-c50-wnBCDGedqt4GiGoNkVeApfLoc2PtHfR_Hgw8UOlr8gEXhV7sqZ8WkJ0qT1lZ3aIahFHCFkPuUC7VOvGkrKvmWg4wgV1toT-8VkvowEDJGlrzrp-Kynve1NK8q7MGP', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ1T7OnpE8aS4R8JFyZSHxMAY
,"Pagaden Barat, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.4642998, 'lng': 107.7624542}, 'viewport': {'northeast': {'lat': -6.4319739, 'lng': 107.811147}, 'southwest': {'lat': -6.5417279, 'lng': 107.7337989}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pagaden Barat,,ChIJhRD51zY5aS4R37OnR8uYaO8,,ChIJhRD51zY5aS4R37OnR8uYaO8,"['administrative_area_level_3', 'political']",,"[{'height': 910, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114309202569794562034"">A Google User</a>'], 'photo_reference': 'AUGGfZn1L9ZGRdsBVHiWRU_idxcvTN4hr6EisWX-lTaCvNuL_NMXKAbRe6038wkLvSgANobtExklSvf6XdCIZbOnWdnvByFoHFolDjN3kd_pMjU12-wNUixh66OStVGKmL5Xcpzt2sdUYq7QhCK1pRhyU2dZymR9dVaoe_iMYlydfh9p_WKm', 'width': 612}]",,,https://www.google.com/maps/place/?q=place_id:ChIJhRD51zY5aS4R37OnR8uYaO8
OPERATIONAL,"Jl. Sukadaya, Sukasari, Kec. Dawuan, Kabupaten Subang, Jawa Barat 41271, Indonesia","{'location': {'lat': -6.5457124, 'lng': 107.7226558}, 'viewport': {'northeast': {'lat': -6.544364370107277, 'lng': 107.7240104798927}, 'southwest': {'lat': -6.547064029892721, 'lng': 107.7213108201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Sukadaya, Desa Sukasari",{'open_now': True},ChIJc-ZgSMY9aS4RviVncG-N7BA,4.5,ChIJc-ZgSMY9aS4RviVncG-N7BA,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112772237836203598626"">Yandi Dwinandar</a>'], 'photo_reference': 'AUGGfZmKcjzXnv01agG1l-NF5_T9AKkkf2OkTlvzqP2NTMVaMcYyJFqFLqRYcmDoa-fnIlgcLULMNoAdCz66VumaS99WRblMTeFMDn5dshNAzXHJZb6IopWQXQ-wTKGIvjcvFbKXU9evzocaz70a2hFOa_QC4UaO31OQ_Wzf0XSeqn9nsO_m', 'width': 3264}]","{'compound_code': 'FP3F+P3 Sukasari, Subang Regency, West Java, Indonesia', 'global_code': '6P59FP3F+P3'}",,https://www.google.com/maps/place/?q=place_id:ChIJc-ZgSMY9aS4RviVncG-N7BA
OPERATIONAL,"Ds Jalan Sembung kp. Panyingkiran No.RT 39/10, Sumurgintung, Pagaden Barat, Subang Regency, West Java 41252, Indonesia","{'location': {'lat': -6.5085706, 'lng': 107.7796667}, 'viewport': {'northeast': {'lat': -6.507142470107278, 'lng': 107.7810836798927}, 'southwest': {'lat': -6.509842129892722, 'lng': 107.7783840201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Subang Pagaden Cirelek Gn Sembung,{'open_now': True},ChIJWxLkHlk5aS4RcbDUhePMj3M,4.2,ChIJWxLkHlk5aS4RcbDUhePMj3M,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",58.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107372530731668283282"">Widyastuti Purasa</a>'], 'photo_reference': 'AUGGfZn4y_QIFWiZbQ2F1qBofOY05Dj9UynlTCKg41Uf8zz7mS6gs7cvxKdFOwYr0WdzjK3N2SvzCeOp0FoCAJFNUNldbKxo_Ow2WuWE6nV5tUuKhxEgfzjNA7_Gjeo06RxqbY_YuAdE3eletziksQOkGhf_eb-mNGkKI3AfQ5ZB5-m-8pqr', 'width': 4000}]","{'compound_code': 'FQRH+GV Sumurgintung, Subang Regency, West Java, Indonesia', 'global_code': '6P59FQRH+GV'}",,https://www.google.com/maps/place/?q=place_id:ChIJWxLkHlk5aS4RcbDUhePMj3M
OPERATIONAL,"Pagaden, Subang Regency, West Java 41252, Indonesia","{'location': {'lat': -6.4549128, 'lng': 107.8086414}, 'viewport': {'northeast': {'lat': -6.453298520107278, 'lng': 107.8100654798927}, 'southwest': {'lat': -6.455998179892722, 'lng': 107.8073658201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-Alun Pagaden,{'open_now': True},ChIJM1upe_Y4aS4RqNIrguEAW4U,4.2,ChIJM1upe_Y4aS4RqNIrguEAW4U,"['park', 'point_of_interest', 'establishment']",2109.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116932271552014063363"">A Google User</a>'], 'photo_reference': 'AUGGfZlaOOFlKFbgx-gi76vZqzH16QITYYTVHdQCPumabH0qe2LsSWrkfX7bcDewXTdAUXHA3QUFySO-EZ6oGLieHJloQlXjsqsca-6kxR_pmrWIHbVaWhhdl3Uxsf_u5i4pz0vxkXkjyCNvqKmIoddlM-J-O2fpiX_BuHmFLETcatvM4oV1', 'width': 4000}]","{'compound_code': 'GRW5+2F Pagaden, Subang Regency, West Java, Indonesia', 'global_code': '6P59GRW5+2F'}",,https://www.google.com/maps/place/?q=place_id:ChIJM1upe_Y4aS4RqNIrguEAW4U
OPERATIONAL,"Jl. Ade Irma Suryani Nasution No.2, Karanganyar, Cigadung, Kec. Subang, Kabupaten Subang, Jawa Barat 41211, Indonesia","{'location': {'lat': -6.5709534, 'lng': 107.7594014}, 'viewport': {'northeast': {'lat': -6.569579920107278, 'lng': 107.7605788298927}, 'southwest': {'lat': -6.572279579892721, 'lng': 107.7578791701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Wisma Karya Subang,,ChIJa7qNJJ88aS4RdOJmuWUsD9o,4.4,ChIJa7qNJJ88aS4RdOJmuWUsD9o,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",2092.0,"[{'height': 884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117881113470484943123"">Dio Nandyo</a>'], 'photo_reference': 'AUGGfZnqU9tj4-XbKCub5HPcQqeWi88tqCSLIPdeH5bh9ACT1dCZvZVAw6oTqJrHBZuL5E7XpoB4aoXwcICWNqO9izAr6iNCmiMdfnpFV68L0UgytrjbtfpdLNW2i4TNdbG6RP9Oh42T6uPqc9byCrlvvaHQeCmN0XGcSiaSH_zTkypkLBo3', 'width': 1600}]","{'compound_code': 'CQH5+HQ Cigadung, Subang Regency, West Java, Indonesia', 'global_code': '6P59CQH5+HQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJa7qNJJ88aS4RdOJmuWUsD9o
OPERATIONAL,"CP8V+M6P, Parung, Subang, Subang Regency, West Java 41211, Indonesia","{'location': {'lat': -6.583275, 'lng': 107.7430899}, 'viewport': {'northeast': {'lat': -6.582005520107279, 'lng': 107.7444314298927}, 'southwest': {'lat': -6.584705179892723, 'lng': 107.7417317701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Kota Ranggawulung,{'open_now': False},ChIJ76P6yrk8aS4RXHCfKxgdvYQ,4.4,ChIJ76P6yrk8aS4RXHCfKxgdvYQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1082.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103022176129393169725"">Dendi Ridwansyah</a>'], 'photo_reference': 'AUGGfZmwTigRO7DquDmxDzf45A34JDaJKB0Di9YgLlhnDJF4hTp2JIYHHJsOc8FR4DmMxqC3CJ3TXpIVNxtiGXT-Cg-l8kWXUC51kcwJem5J34jyY12C3IzQXpsH1RbooM9aCQW-XegSHr5d9Vi_vS1mNwbAvfZl6yyCNIknZlQMGfMqgC4U', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ76P6yrk8aS4RXHCfKxgdvYQ
,"Subang Regency, West Java, Indonesia","{'location': {'lat': -6.3487617, 'lng': 107.763621}, 'viewport': {'northeast': {'lat': -6.182032299999999, 'lng': 107.925419}, 'southwest': {'lat': -6.8142697, 'lng': 107.5260392}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Subang Regency,,ChIJNbaBXo0-aS4RQLko_PHoAQM,,ChIJNbaBXo0-aS4RQLko_PHoAQM,"['administrative_area_level_2', 'political']",,"[{'height': 1006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109817005015332220738"">Dede Sudrajat</a>'], 'photo_reference': 'AUGGfZlaynonsthTLp_WLNDxHMIHUED02Wp4rmUMMiNMhex7JoPbPJOpmx2MaCvc65AHsTJ6stqw5Q7mnwM1-ctdt1y7Ssw0TH4Ie03_IOGxhZboegiUCQlmmukKkP0xHfYQqqsh9g-CpJUWXpQ6wX7tDOXLEbK1giezsNFjr4Spvz30p_xc', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJNbaBXo0-aS4RQLko_PHoAQM
OPERATIONAL,"Jl. RA Wangsa Ghofarana No.2, Karanganyar, Kec. Subang, Kabupaten Subang, Jawa Barat 41211, Indonesia","{'location': {'lat': -6.5711546, 'lng': 107.7615836}, 'viewport': {'northeast': {'lat': -6.569695870107279, 'lng': 107.7626784298927}, 'southwest': {'lat': -6.572395529892723, 'lng': 107.7599787701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun Alun Kabupaten Subang,,ChIJdVxcU548aS4RXzMfo-RzT30,4.4,ChIJdVxcU548aS4RXzMfo-RzT30,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",10569.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117597382936148153512"">A Google User</a>'], 'photo_reference': 'AUGGfZnPHmqTVtd3Yfh18wNwT_W6d7ozPUwEY7CS2-jFW6OwFyGZk02wyJ3dgBJ38NaElc8-qUrV3cLLXkIm_9X_akQ54CZbPY2wAIvJMbFDKH2XZDtMcpZWRlXnIpu4BOuQu5BW8iB3XweKlX0QhsmS_Nts9AYrnOyVVDvu7WGleFwEUbji', 'width': 4160}]","{'compound_code': 'CQH6+GJ Karanganyar, Subang Regency, West Java, Indonesia', 'global_code': '6P59CQH6+GJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJdVxcU548aS4RXzMfo-RzT30
OPERATIONAL,"Dangdeur, Subang, Subang Regency, West Java 41211, Indonesia","{'location': {'lat': -6.562346799999999, 'lng': 107.7374888}, 'viewport': {'northeast': {'lat': -6.561125970107278, 'lng': 107.7388638798927}, 'southwest': {'lat': -6.563825629892722, 'lng': 107.7361642201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUMI TALAGA SUNDAYANA,{'open_now': False},ChIJGenfaMo9aS4RY9DvGFR9-Ic,4.0,ChIJGenfaMo9aS4RY9DvGFR9-Ic,"['tourist_attraction', 'cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",313.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115928862351922950904"">Erwin Mulyadi</a>'], 'photo_reference': 'AUGGfZkCaKHurZfffcGwpec8gS0LDmYqKsO2BHVxriH4GaCvzHlJehRlZjGcfLZD5ZaAr_-UVpbw4i7iXZ-lD5asKlKokCWr8lDLU1_8yGDns_v3YFoD3ewecQUfySZtK-vPYaevIvG_3HNuV4Fw7wD8X2FE5MGzzfKlf7GJxh4G8070P2Pu', 'width': 4160}]","{'compound_code': 'CPQP+3X Dangdeur, Subang Regency, West Java, Indonesia', 'global_code': '6P59CPQP+3X'}",,https://www.google.com/maps/place/?q=place_id:ChIJGenfaMo9aS4RY9DvGFR9-Ic
,"Cigadung, Subang, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.5661058, 'lng': 107.7547383}, 'viewport': {'northeast': {'lat': -6.5495171, 'lng': 107.7672531}, 'southwest': {'lat': -6.5766611, 'lng': 107.7380661}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cigadung,,ChIJB7ikT4U8aS4RT8Ho6dFg7qg,,ChIJB7ikT4U8aS4RT8Ho6dFg7qg,"['administrative_area_level_4', 'political']",,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116609778009733188362"">Willy Herdiansyah</a>'], 'photo_reference': 'AUGGfZmItz317n7306dm-apTvtUKhUwiPxFjTG6mBAXM1wsjt9VrKL1ER-V_QviSQOGEQ5SjoYO_hyDFRT0tpHZBXsjWq7ZGuSXSiFR7eO_jUNgL42m0JLLVwA59bE9Jt3Gf0_hKxrkEz7NiZSLf8MXJiFK7hpT5ZBgS0JxSQUDS9VaoQQW8', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJB7ikT4U8aS4RT8Ho6dFg7qg
OPERATIONAL,"Jl. Brigjen Katamso No.18A, Dangdeur, Kec. Subang, Kabupaten Subang, Jawa Barat 41211, Indonesia","{'location': {'lat': -6.5585676, 'lng': 107.7483226}, 'viewport': {'northeast': {'lat': -6.557479920107277, 'lng': 107.7496549798927}, 'southwest': {'lat': -6.560179579892721, 'lng': 107.7469553201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Planet Waterbooom Subang,{'open_now': False},ChIJWbJgyI48aS4Rz5giqf9QOw0,4.2,ChIJWbJgyI48aS4Rz5giqf9QOw0,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1710.0,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107994456081282341456"">A Google User</a>'], 'photo_reference': 'AUGGfZm0kEH96qXcP3C0SEgUIGDsa66Ex0ufwTYXyDMYt4rpXk9Y7rqtVr52CtFtp8GhRCDEXG5cElo4Pzs-nz4cISm94uBdJqeWU6Lg-sZ6pBUm4OulfjblyqBmoTL_Ghyk1vPKf_DbFH1MOgwDhQKKDBe-UNqU_nmwEdfJDWhLixc0_AqT', 'width': 3968}]","{'compound_code': 'CPRX+H8 Dangdeur, Subang Regency, West Java, Indonesia', 'global_code': '6P59CPRX+H8'}",,https://www.google.com/maps/place/?q=place_id:ChIJWbJgyI48aS4Rz5giqf9QOw0
OPERATIONAL,"HQH3+W76, Jl. Raya Gambarsari, Cikaum Tim., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253, Indonesia","{'location': {'lat': -6.4202129, 'lng': 107.7531525}, 'viewport': {'northeast': {'lat': -6.419415650000001, 'lng': 107.7549895298927}, 'southwest': {'lat': -6.422604650000001, 'lng': 107.7522898701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Nyi Subang Larang,,ChIJNx_LGLBAaS4RMz1-H0gPiKA,4.4,ChIJNx_LGLBAaS4RMz1-H0gPiKA,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",158.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102722347931666076503"">Andang Kuswara</a>'], 'photo_reference': 'AUGGfZlYWTIIiWIb9bthcWvXGujma8pbkOAtwnimhgXspckiYARr6T4hDp8-oLKo6oVmiIeIU9cj8Jvw4M6AeVyC4fPPKEK7k0jKJKYRPFHkhJo4NdvvMTJemnuoW_gU3DbX1Tx-D8w9JV6TF12SGgHG7mXiEmSezrFiihEzaB6dGKJPs1Bk', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJNx_LGLBAaS4RMz1-H0gPiKA
OPERATIONAL,"Jl. KH Muhyiddin No.12, Cigadung, Kec. Subang, Kabupaten Subang, Jawa Barat 41211, Indonesia","{'location': {'lat': -6.5663887, 'lng': 107.7570981}, 'viewport': {'northeast': {'lat': -6.565071270107278, 'lng': 107.7585563298927}, 'southwest': {'lat': -6.567770929892722, 'lng': 107.7558566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soulloudt,{'open_now': False},ChIJ94HSblU9aS4RA4dMBn-vGuU,5.0,ChIJ94HSblU9aS4RA4dMBn-vGuU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"{'compound_code': 'CQM4+CR Cigadung, Subang Regency, West Java, Indonesia', 'global_code': '6P59CQM4+CR'}",,https://www.google.com/maps/place/?q=place_id:ChIJ94HSblU9aS4RA4dMBn-vGuU
OPERATIONAL,"GRC5+G4R, Situ Nagrog, Sukamulya, Pagaden, Subang Regency, West Java 41252, Indonesia","{'location': {'lat': -6.478635, 'lng': 107.8077732}, 'viewport': {'northeast': {'lat': -6.476752970107278, 'lng': 107.8088513798927}, 'southwest': {'lat': -6.479452629892722, 'lng': 107.8061517201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Nagrog,,ChIJx8h8Xgk5aS4RoSdgV6bpdFk,4.4,ChIJx8h8Xgk5aS4RoSdgV6bpdFk,"['amusement_park', 'point_of_interest', 'establishment']",11.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116900316075970423741"">Sunarno Budi Santoso</a>'], 'photo_reference': 'AUGGfZm2VGNXGJ5DbpXBxz_podR_qVySOe7wBpFLIbe3bkBjf5mYBSdxDfO1PfSABxJi46JAIESWlRF5NZTTO7KM8wX30dCgpT_O0OSDK3gTUi24dsHxwVGw4cxoSFzIcLy1B1nkC1ooZKqR7gE15_s-12b3FnzE4-8bEh_6U3TyY56bw36Z', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJx8h8Xgk5aS4RoSdgV6bpdFk
CLOSED_TEMPORARILY,"FQWF+922, RT.07/RW.02, Sumurgintung, Kec. Pagaden Bar., Kabupaten Subang, Jawa Barat, Indonesia","{'location': {'lat': -6.504106699999999, 'lng': 107.772504}, 'viewport': {'northeast': {'lat': -6.502811170107278, 'lng': 107.7738281798927}, 'southwest': {'lat': -6.505510829892722, 'lng': 107.7711285201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumurgintung Lembur Panineungan,,ChIJIxo8SMI5aS4RqkS96nkaPfU,0.0,ChIJIxo8SMI5aS4RqkS96nkaPfU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJIxo8SMI5aS4RqkS96nkaPfU
CLOSED_TEMPORARILY,"GQC2+546, Balingbing, Pagaden Barat, Subang Regency, West Java 41252, Indonesia","{'location': {'lat': -6.479583000000001, 'lng': 107.7502712}, 'viewport': {'northeast': {'lat': -6.478033920107277, 'lng': 107.7515010798927}, 'southwest': {'lat': -6.480733579892721, 'lng': 107.7488014201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,ChIJAXnEb6o_aS4RR3WJB6EmI1c,0.0,ChIJAXnEb6o_aS4RR3WJB6EmI1c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJAXnEb6o_aS4RR3WJB6EmI1c
OPERATIONAL,"GP3M+9FR, Kaunganten, Cikaum, Subang Regency, West Java 41253, Indonesia","{'location': {'lat': -6.4965049, 'lng': 107.7336405}, 'viewport': {'northeast': {'lat': -6.495174970107278, 'lng': 107.7349771798927}, 'southwest': {'lat': -6.497874629892721, 'lng': 107.7322775201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sasak gantung kawunganten tua,,ChIJkVsp2bY_aS4R_vddbmO9WQo,3.3,ChIJkVsp2bY_aS4R_vddbmO9WQo,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100138516058778419634"">A Google User</a>'], 'photo_reference': 'AUGGfZk2jmQPYukyLLhyccBJWw_7QchEqVapV7Z34PQzbCzXRhBC82hVShGidLcqCrn1maQDbDOTl6EmX5I5VZZ1c8KRTIHaL_cc6nP6mfk4S1pthT-YZO_lYKr34djzBSOxK2q4KZlrMwSaOQdcxr6I4iOnhtKU6scVZiQ1xllibEw8XWEP', 'width': 1932}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkVsp2bY_aS4R_vddbmO9WQo
OPERATIONAL,"HQ88+63F, Nanggerang, Binong, Subang Regency, West Java 41252, Indonesia","{'location': {'lat': -6.434448, 'lng': 107.7651583}, 'viewport': {'northeast': {'lat': -6.432871270107277, 'lng': 107.7662963798927}, 'southwest': {'lat': -6.435570929892721, 'lng': 107.7635967201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAWAH RW USEP,,ChIJ_YShu505aS4RWsbRbhpLjas,0.0,ChIJ_YShu505aS4RWsbRbhpLjas,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_YShu505aS4RWsbRbhpLjas
OPERATIONAL,"FP5C+H44, Rawalele, Dawuan, Subang Regency, West Java 41271, Indonesia","{'location': {'lat': -6.5411065, 'lng': 107.7203345}, 'viewport': {'northeast': {'lat': -6.539773920107278, 'lng': 107.7216768798927}, 'southwest': {'lat': -6.542473579892722, 'lng': 107.7189772201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon pa dimyati,{'open_now': False},ChIJ6_Dwd309aS4RhWQPxtWBppU,0.0,ChIJ6_Dwd309aS4RhWQPxtWBppU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6_Dwd309aS4RhWQPxtWBppU
OPERATIONAL,"FP5R+2F6, Dangdeur, Subang, Subang Regency, West Java 41211, Indonesia","{'location': {'lat': -6.54341, 'lng': 107.740253}, 'viewport': {'northeast': {'lat': -6.541961770107278, 'lng': 107.7416032298927}, 'southwest': {'lat': -6.544661429892722, 'lng': 107.7389035701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan dangdeur,,ChIJuRTALLY9aS4RuN2-cPRfCtI,0.0,ChIJuRTALLY9aS4RuN2-cPRfCtI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuRTALLY9aS4RuN2-cPRfCtI
OPERATIONAL,"HP5X+W7, East Cikaum, Cikaum, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.4401646, 'lng': 107.7482139}, 'viewport': {'northeast': {'lat': -6.435986799999997, 'lng': 107.7496606798927}, 'southwest': {'lat': -6.441557200000003, 'lng': 107.7469610201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leuwi pandan,,ChIJk0oyYAA_aS4RW6A_cX69CXI,0.0,ChIJk0oyYAA_aS4RW6A_cX69CXI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJk0oyYAA_aS4RW6A_cX69CXI
