business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
,"West Bandung Regency, West Java, Indonesia","{'location': {'lat': -6.865221399999999, 'lng': 107.4919767}, 'viewport': {'northeast': {'lat': -6.6885151, 'lng': 107.7265299}, 'southwest': {'lat': -7.122013, 'lng': 107.181938}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,West Bandung Regency,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116430535705257287655"">116430535705257287655</a>'], 'photo_reference': 'AUGGfZl6a7OOw8H3yN4ZenrK8g6kK43RCIUPsifOO8ajTNzurct8bRDKMz1Z6lV9uWRytw9PJ_A7yoWPheB57cAQeoZg2k3thtIjsoVXj3y6u7SqT9bCh2diDJc00UpIpoZ7jNL9FcQpyB_2zCP_2rOqJg0TliddMn_4DTS7qCwusQV2vhCw', 'width': 750}]",ChIJxxBSSOj6aC4RWMd-J5yi7Eg,,,ChIJxxBSSOj6aC4RWMd-J5yi7Eg,"['administrative_area_level_2', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJxxBSSOj6aC4RWMd-J5yi7Eg
OPERATIONAL,"3C2X+VM3, Jl. Ciledug, Budiharja, Kec. Cililin, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.9478519, 'lng': 107.4491751}, 'viewport': {'northeast': {'lat': -6.946481520107278, 'lng': 107.4505259298927}, 'southwest': {'lat': -6.949181179892721, 'lng': 107.4478262701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak Pemangcingan Bah Akub,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114547126404303401021"">A Google User</a>'], 'photo_reference': 'AUGGfZl7IXs9bAkP1JOI2tGNfJDiSJ6-yUMeaF_boet-X5Or_tbp4TvXxUDSB8jcUl1d7Cn06PbDk9lPxcjvIS3jFZtkowC0O3tpqBR0DugELlECk9qdeQkCr1JxQ39Qte-OBZcM5fUdQPiPIYFjHybKGIdQ1t8E4O38RTWJIwNGUWaoIAr4', 'width': 4032}]",ChIJlQfYjvrxaC4RBKjYeSmO5ss,,4.2,ChIJlQfYjvrxaC4RBKjYeSmO5ss,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlQfYjvrxaC4RBKjYeSmO5ss
OPERATIONAL,"Kp Babakan Cianjur Jalan Sd Bbk Cianjur, RT.08/RW.04, Cihampelas, Kec. Cihampelas, Kabupaten Bandung Barat, Jawa Barat 40767, Indonesia","{'location': {'lat': -6.9187632, 'lng': 107.474927}, 'viewport': {'northeast': {'lat': -6.917437770107278, 'lng': 107.4763686298927}, 'southwest': {'lat': -6.920137429892722, 'lng': 107.4736689701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Saung Eceng BBC,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104098780247065314024"">A Google User</a>'], 'photo_reference': 'AUGGfZm78SdVuLcnz4zd7xK3bbs6-KC1BqECqyn2EF2l_ajiyAPm3QNd5bO6rMJ5kEjlJfUJTQmqhM1w8iJGeFmt5CawnVUpPe4llwPxXcBQYAiqyUPbHqiWaImM7zHFw0ywVzCne0wLcCYwM7R6UlruGUZVi6_UcSawNnhC1RrhzuTT6fMA', 'width': 2304}]",ChIJO0oY76D7aC4RiVcIoOhv4yU,"{'compound_code': '3FJF+FX Cihampelas, West Bandung Regency, West Java, Indonesia', 'global_code': '6P593FJF+FX'}",4.3,ChIJO0oY76D7aC4RiVcIoOhv4yU,"['lodging', 'park', 'point_of_interest', 'establishment']",28.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJO0oY76D7aC4RiVcIoOhv4yU
OPERATIONAL,"2FR6+RRW, Jl Curugsawer, Karangtanjung, Kec. Cililin, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.9578891, 'lng': 107.4620695}, 'viewport': {'northeast': {'lat': -6.956647870107277, 'lng': 107.4633893298927}, 'southwest': {'lat': -6.959347529892721, 'lng': 107.4606896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cililin Adventure Park,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107638668583796902140"">A Google User</a>'], 'photo_reference': 'AUGGfZksyRvA7YDHPFl4pr0aOwlr0v7yjaagrJVAKkO-Ft5YBnFop7K1trPPWTckDiC-dFelCSgCcL0rl-u3gSZ7fLsnMwszN89iC4dQjBMj28B9JXuo21Y83BcTcl17shBHiaVxT6WsYJu8f2X8ToSLfme3QP-kkjyV5LVKCDgU4QMCwA_L', 'width': 1920}]",ChIJDwK-JjzwaC4RzTaSp3xThJo,,4.4,ChIJDwK-JjzwaC4RzTaSp3xThJo,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJDwK-JjzwaC4RzTaSp3xThJo
OPERATIONAL,"2CMX+GMH, Cisitu, Batulayang, Kec. Cililin, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.966178299999999, 'lng': 107.4492442}, 'viewport': {'northeast': {'lat': -6.964817620107278, 'lng': 107.4505202798927}, 'southwest': {'lat': -6.967517279892721, 'lng': 107.4478206201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Gede,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116241283765357644652"">Wahyu S</a>'], 'photo_reference': 'AUGGfZlRg0kKsHUkvaJhmpRZhgmrSohH32FrlSZ-cOldNf7ovibR84xcH5eK0yWk0ikHYsiQjgrxOdF5c3IER9t2eHIntdnBZl10nJWbWkJyrp15QJlb1GPq5FQPvczDgDcr1CK2Xv0To67CQ6PoZcEFePSC-cxhLNGyUiic3cp8unk57jiD', 'width': 4608}]",ChIJP8gAg0rwaC4RT--qnfywp-U,,4.7,ChIJP8gAg0rwaC4RT--qnfywp-U,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJP8gAg0rwaC4RT--qnfywp-U
OPERATIONAL,"Kp.Rancaeceng RT03 RW01, Mekarjaya, Kec. Cihampelas, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.9074482, 'lng': 107.429084}, 'viewport': {'northeast': {'lat': -6.906098220107277, 'lng': 107.4304665298927}, 'southwest': {'lat': -6.908797879892721, 'lng': 107.4277668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak Pemancingan Abah Samin,,ChIJh4lz3Wr7aC4Rgkc7iyGmdAE,"{'compound_code': '3CVH+2J Mekarjaya, West Bandung Regency, West Java, Indonesia', 'global_code': '6P593CVH+2J'}",5.0,ChIJh4lz3Wr7aC4Rgkc7iyGmdAE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJh4lz3Wr7aC4Rgkc7iyGmdAE
OPERATIONAL,"Desa Sukaguna, Jl. Kp. Sadang, Tanjungjaya, Kec. Cihampelas, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.918374999999999, 'lng': 107.4374881}, 'viewport': {'northeast': {'lat': -6.9172034, 'lng': 107.43840825}, 'southwest': {'lat': -6.9218898, 'lng': 107.43472765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak Mancing Pa Adik,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104521501738075317815"">sanda julystira</a>'], 'photo_reference': 'AUGGfZlgOQ_TsFmDz3IYbsOLg3jU7w7fCu8_K4PwObbmDSPcxcs7WjU_vlSvujHBxh6UYFAvk9rxB4Ko66WmBPB1D56M3gpYVq826R-e9iRVxrwAmn1xaEgpBj8s0jf47kYQSOk4ugzA-qUuFg2Q595Hsf7dh_7AiFYvpxzpUGkv9skFEtc', 'width': 4624}]",ChIJz5wBS3v7aC4RJFSGRFdKb7s,,5.0,ChIJz5wBS3v7aC4RJFSGRFdKb7s,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJz5wBS3v7aC4RJFSGRFdKb7s
OPERATIONAL,"3CGW+628, Pasir Pendeuy, Sukaguna, Cihampelas, West Bandung Regency, West Java 40562, Indonesia","{'location': {'lat': -6.924472499999999, 'lng': 107.4450774}, 'viewport': {'northeast': {'lat': -6.920301000000001, 'lng': 107.4470565298927}, 'southwest': {'lat': -6.925862999999998, 'lng': 107.4443568701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAPAK BAH OMAN,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111502972041414406236"">Muhamad Herman</a>'], 'photo_reference': 'AUGGfZnN2nE28hohSwbrMbdxvaGICjfSY400S5osPs8nzgsVsHxezr8huqJ3iflmcFz7U7X1HNKFow5cZh9Wpzlwt9eI7sfoQnsV4yy4OOAsYGb3SlhTs5wCMa_cUbwcsCVtxU6NBMj1373v0x902Yj1nuVkeaqDsv9WswpzyNBKDYhhU-YU', 'width': 3072}]",ChIJc7kAFhr7aC4RTK6mRzwrxlE,,4.0,ChIJc7kAFhr7aC4RTK6mRzwrxlE,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJc7kAFhr7aC4RTK6mRzwrxlE
OPERATIONAL,"Mande No.39, RT.03/RW.05, Mekarmukti, Kec. Cihampelas, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.930532299999999, 'lng': 107.4594202}, 'viewport': {'northeast': {'lat': -6.929182670107278, 'lng': 107.4607701298927}, 'southwest': {'lat': -6.931882329892722, 'lng': 107.4580704701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Novita Damayanti, Munawar","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100686961957276197335"">Cecep Cahyana</a>'], 'photo_reference': 'AUGGfZmcVWsjTsH2_CXKB7TQhCVtOeU3LaZkmN5MWqsHIbMwpq8YbygPQ6ax6TWaARpIlcLRpChRmweaS-LZ5YNSPIbOa9ZuYTt9WE0leSf0wz3JyHpNhEDSBiQ52SbHQMGNAYwmiRaDdgEJUISHKbBojq2PN-bO5M9YO3OmGNIY6aUxD2ol', 'width': 1080}]",ChIJFSgeAKP7aC4Rz7Z1XtbwEOg,"{'compound_code': '3F95+QQ Mekarmukti, West Bandung Regency, West Java, Indonesia', 'global_code': '6P593F95+QQ'}",5.0,ChIJFSgeAKP7aC4Rz7Z1XtbwEOg,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFSgeAKP7aC4Rz7Z1XtbwEOg
OPERATIONAL,"Cililin Gabus Girang, Karangtanjung, Kec. Cililin, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.958851699999999, 'lng': 107.4615187}, 'viewport': {'northeast': {'lat': -6.957488120107278, 'lng': 107.4628692298927}, 'southwest': {'lat': -6.960187779892721, 'lng': 107.4601695701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawer Waterfall Cililin,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109425116801480761723"">Fitri ani</a>'], 'photo_reference': 'AUGGfZnH7OOBff514tPzF0HXDF2h65uxcJkjB3Ze2fv_chSpRIGiBOsoPwjPlnqiJ3uYPxji58K4psbLml6uMd3Nafsagzaxx_1svJdiQT4WDEBVXhMZdjxnR3_QBWbEvFCBuID5iboD7J5wtMpy1lRKsPGJCFceuHuNOqpi0mZe3tEsRIL_', 'width': 6000}]",ChIJ4wxEpj7waC4RRzUmnSVz0I0,"{'compound_code': '2FR6+FJ Karangtanjung, West Bandung Regency, West Java, Indonesia', 'global_code': '6P592FR6+FJ'}",4.1,ChIJ4wxEpj7waC4RRzUmnSVz0I0,"['tourist_attraction', 'point_of_interest', 'establishment']",360.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ4wxEpj7waC4RRzUmnSVz0I0
OPERATIONAL,"3C5Q+99W Kebun Kelapa, Budiharja, Kec. Cililin, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.9415144, 'lng': 107.4384627}, 'viewport': {'northeast': {'lat': -6.940181020107278, 'lng': 107.4398141798927}, 'southwest': {'lat': -6.942880679892721, 'lng': 107.4371145201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Gombong BudiHarja,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106436854470714587802"">Din Sal</a>'], 'photo_reference': 'AUGGfZnL8faV8dUPfFI--0UIwHKwVdYfNm7BgXTaVHir0qTCcXOFGusxIih3GuSKJeikOAaHrpONu3Ulg6COsE7rA65xrzmdbMrKhrAKao1e1ifunkUKCC5VBUDiBUz8V7apadBPeSqI6_pUHEtBUviaMUukQ4RBWrhkYte7HnSSuueQKY9w', 'width': 4096}]",ChIJOzZMiXvwaC4Rn7stkaqqne0,,4.4,ChIJOzZMiXvwaC4Rn7stkaqqne0,"['tourist_attraction', 'point_of_interest', 'establishment']",97.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJOzZMiXvwaC4Rn7stkaqqne0
,"Cihampelas, West Bandung Regency, West Java, Indonesia","{'location': {'lat': -6.9249285, 'lng': 107.479615}, 'viewport': {'northeast': {'lat': -6.904749, 'lng': 107.5275155}, 'southwest': {'lat': -6.9829501, 'lng': 107.4061229}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cihampelas,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100035649815400616283"">Ridwan Muhamad</a>'], 'photo_reference': 'AUGGfZlysm6xd9XTYnyuWwaPYnqrnsxAgrr54te8vYK3-vorfckxPOeB3W3R4e2k-t8QBgr_0TNlLD-XMqCCykgflDA4Q1DdoPI7bFvatYQSoJMoRVP1stiyWJZEE0Z3hixwzwAHJaZsdV7Huomra7hnAVN3bqf3VVXylg7HTA6b4a_EaKs', 'width': 2128}]",ChIJX0pTtRrwaC4Rxo2ofzDWzIY,,,ChIJX0pTtRrwaC4Rxo2ofzDWzIY,"['locality', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJX0pTtRrwaC4Rxo2ofzDWzIY
OPERATIONAL,"Sayuran No.18, Mekarmukti, Kec. Cihampelas, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.933885999999999, 'lng': 107.4602966}, 'viewport': {'northeast': {'lat': -6.932495020107277, 'lng': 107.4614969798927}, 'southwest': {'lat': -6.935194679892721, 'lng': 107.4587973201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Resto & Cafe 32,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106206217474938938075"">A Google User</a>'], 'photo_reference': 'AUGGfZl5cBqIFmRNQtNbTc7fExXUoLWJ0rFIzAf1RXDrTeZ9jUcmMINMIB1xw1p-vLfJJ57sT9A1u0WumKMljNmSIds2RLXmD6nHpPei0mGnOX7Cy6-23kzBW9sdaGVdjZh_Jja8SxYv1xxtj29HMUxba-n6s_1rRlFRLZHHhTsCBhw6KPMV', 'width': 3120}]",ChIJR27rhrnxaC4R2aJOMpeYEfY,"{'compound_code': '3F86+C4 Mekarmukti, West Bandung Regency, West Java, Indonesia', 'global_code': '6P593F86+C4'}",4.5,ChIJR27rhrnxaC4R2aJOMpeYEfY,"['tourist_attraction', 'point_of_interest', 'establishment']",257.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJR27rhrnxaC4R2aJOMpeYEfY
OPERATIONAL,"Situ Wangi Genteng No.42, Situwangi, Kec. Cihampelas, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.957728899999999, 'lng': 107.5097597}, 'viewport': {'northeast': {'lat': -6.956381270107277, 'lng': 107.5111280798927}, 'southwest': {'lat': -6.959080929892721, 'lng': 107.5084284201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galatama Lele Asep55 dan Kolam Renang Tirta 55,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111862735257095421589"">Nail Mutsana</a>'], 'photo_reference': 'AUGGfZmcQrfe_Hs1WIFdx1ojsPm-VQNV4aaZ2iYBrwq2p-3UP_QP7PA1-cRwzhJpguXoBr0o52pqbYyUaUF0md2OFiAhVWjRddAcOJRcbrqCcc1uTFX9I96oPOFFC2TujTSg4QrRgMp50U2dzV4dO9mt676HroW29n79m4PcV2Ik-JjTjVJ5', 'width': 3000}]",ChIJq7h8T5jvaC4RWKUlQnkxZfg,"{'compound_code': '2GR5+WW Situwangi, West Bandung Regency, West Java, Indonesia', 'global_code': '6P592GR5+WW'}",4.7,ChIJq7h8T5jvaC4RWKUlQnkxZfg,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJq7h8T5jvaC4RWKUlQnkxZfg
OPERATIONAL,"3CVM+HGQ, Jl. Raya Pembangunan, Mekarjaya, Kec. Cihampelas, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.905929, 'lng': 107.433927}, 'viewport': {'northeast': {'lat': -6.904591320107278, 'lng': 107.4352751298927}, 'southwest': {'lat': -6.907290979892722, 'lng': 107.4325754701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak Pemancingan Abah Anom,,ChIJ01n3gDH7aC4R40jdoer8Ttc,,5.0,ChIJ01n3gDH7aC4R40jdoer8Ttc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ01n3gDH7aC4R40jdoer8Ttc
OPERATIONAL,"3F84+8FR, Napak Sancang, Cililin, Kec. Cihampelas, Kabupaten Bandung Barat, Jawa Barat, Indonesia","{'location': {'lat': -6.934138099999999, 'lng': 107.4561492}, 'viewport': {'northeast': {'lat': -6.932473420107278, 'lng': 107.45846415}, 'southwest': {'lat': -6.935173079892722, 'lng': 107.45537755}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Apung Pak Haji,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114363695778102838254"">ade sanjaya</a>'], 'photo_reference': 'AUGGfZkd8kmX497yOvuxKI2plX5LRVF4-kFKH0P6sc0LbdABwt3yRjkZCf-6jYFNaCF2WYgFujtxY75U2fPlDN2hCMv_Jzw5sApEc4CMI51M-sU6tgd8TsYhZenf2WHH7xnZzeFyxluEnmxuUhMYh64r9kc5OLjMAYBB8EgVTCU3uXrNI8h3', 'width': 4128}]",ChIJ40IblU3xaC4Ri9FLfpcJqic,,5.0,ChIJ40IblU3xaC4Ri9FLfpcJqic,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ40IblU3xaC4Ri9FLfpcJqic
OPERATIONAL,"3CQF+WC, Mekarjaya, Cihampelas, West Bandung Regency, West Java 40562, Indonesia","{'location': {'lat': -6.907659499999999, 'lng': 107.4280368}, 'viewport': {'northeast': {'lat': -6.906309620107278, 'lng': 107.4293794298927}, 'southwest': {'lat': -6.909009279892722, 'lng': 107.4266797701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ranca Eceng Apis,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111397088168929649295"">A Google User</a>'], 'photo_reference': 'AUGGfZn42Q5G4bUa71rSvp8-dlTtQ85R34bu4CCCPYj8RHxIp9MjpjobYw8kv8mjLwIu2V7jHikMj8Jlicf7tpPQkR5JWeCV9bKuWViGovHBgqFDw3zpZPRZ1xyrgzPhtDQVm2vieerBJ0Er_l4CtMbMIPw11fwm49usPlIAF8eJ_qx7n6yp', 'width': 3120}]",ChIJh4Q7IPL7aC4RfDuAS4Gy_XM,,3.3,ChIJh4Q7IPL7aC4RfDuAS4Gy_XM,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJh4Q7IPL7aC4RfDuAS4Gy_XM
OPERATIONAL,"Jl. Raya Pembangunan No.562, Mekarjaya, Kec. Cihampelas, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.905542, 'lng': 107.4393515}, 'viewport': {'northeast': {'lat': -6.904795820107279, 'lng': 107.4405308798927}, 'southwest': {'lat': -6.907495479892723, 'lng': 107.4378312201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rakit Pemancingan Mang Eunde,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114563244155360618288"">A Google User</a>'], 'photo_reference': 'AUGGfZkqhIQ7_6c5EmD9NKAgggGuI5454joKy1JHnifjqTVRmWpBGis_7NBFFRgFUw9qjFeFlBECt2u18lDHCAlzkSWkFXa-q0pl2bRwZsxY60-30oMQSwc3Yt5YLZXkRuQpFWwFGDrqGEt-9wEZhOdsZ4iNFJmLuFRM2EkqGZSfcJZtquX3', 'width': 1080}]",ChIJqbq9UZz7aC4R1t6MC7v75kE,"{'compound_code': '3CVQ+QP Mekarjaya, West Bandung Regency, West Java, Indonesia', 'global_code': '6P593CVQ+QP'}",0.0,ChIJqbq9UZz7aC4R1t6MC7v75kE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqbq9UZz7aC4R1t6MC7v75kE
OPERATIONAL,"3CCW+5CV, Awilega Awi Larangan, RT.o3/RW.08, Mekarmukti, Kec. Cihampelas, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.9295032, 'lng': 107.4460383}, 'viewport': {'northeast': {'lat': -6.928182470107278, 'lng': 107.4497379}, 'southwest': {'lat': -6.930882129892723, 'lng': 107.4448051}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AWILEGA KIDJATILUHUNG,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109751838507153301628"">hakim ependi</a>'], 'photo_reference': 'AUGGfZl07YQ959E6RzqkQ7fz92pt9oBoTwQqDupOq8o5E59mnKqbjfIj7mISbA6tPtGCL53SSdOygN8m74scuNWwEhs5h8elbIMtleWjSUVXJCJPhDNIjIzeqIoAjG7VjIYS1JXR1dbqWMBhcUnRIAmoTE9C7vWmyoMGNmIT7BXmoI1W13Qi', 'width': 3840}]",ChIJ4aVUQdv7aC4RGfDKum3s1d8,,5.0,ChIJ4aVUQdv7aC4RGfDKum3s1d8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4aVUQdv7aC4RGfDKum3s1d8
OPERATIONAL,"2FWQ+89R, Tanjungwangi, Cihampelas, West Bandung Regency, West Java 40562, Indonesia","{'location': {'lat': -6.9535569, 'lng': 107.4881902}, 'viewport': {'northeast': {'lat': -6.952335470107278, 'lng': 107.4894607298927}, 'southwest': {'lat': -6.955035129892722, 'lng': 107.4867610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Ikan Abah Ucin,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100537814481293113776"">A Google User</a>'], 'photo_reference': 'AUGGfZlY_CNcqx15dxCrAxna541IchpQipUs6paEpqwpmOKoNF92CAwKWbYBby4U789qCG84lkUF45cEsAFDBmPKxJE-J6B10jCEDYN6j3fcSc6Ctrh5zap4eUaUgJOLINMAtcwjcEja1HwNDr7dAcXHnn7_dV4oJrrbumfJP-aLScYka54Y', 'width': 899}]",ChIJk_ngCgDvaC4RDsP2Hos917w,,5.0,ChIJk_ngCgDvaC4RDsP2Hos917w,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJk_ngCgDvaC4RDsP2Hos917w
