business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"96CP+MR, Batu Empang, Batang Asai, Sarolangun Regency, Jambi 37485, Indonesia","{'location': {'lat': -2.6282625, 'lng': 102.237124}, 'viewport': {'northeast': {'lat': -2.626418270107278, 'lng': 102.23828245}, 'southwest': {'lat': -2.629117929892722, 'lng': 102.23364865}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Batu Keramat, Sekeladi",ChIJnSdfwLfxMS4RPF4xAaJ8SZE,5.0,ChIJnSdfwLfxMS4RPF4xAaJ8SZE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111619649823826189724"">Aulia Rahman</a>'], 'photo_reference': 'AUGGfZnyBJHk_K0uS1iUp9G4wR2eJfnlD239OBUTzZZR-urWAThvUUxwvcyWW5Q9DSk9-x5lNrd6mamkharE2gBBxqheww9PgpdlaeJdJjso8kKkzKzbL59rKaiwLBLy1mKu9tB2drpXi2mccdPaUiyPy4NGquBWGd-XNMYr1w-KKaraON1-', 'width': 1476}]",,https://www.google.com/maps/place/?q=place_id:ChIJnSdfwLfxMS4RPF4xAaJ8SZE
OPERATIONAL,"Lokasi 31 Dusun 4 Desa, Ps. Singkut, Kec. Singkut, Kabupaten Sarolangun, Jambi 37482, Indonesia","{'location': {'lat': -2.4921984, 'lng': 102.6847884}, 'viewport': {'northeast': {'lat': -2.491439520107278, 'lng': 102.6867604298927}, 'southwest': {'lat': -2.494139179892723, 'lng': 102.6840607701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Anyep Banyu Terapi,ChIJhzC3tTHRMS4R3YCjlRmIdSU,0.0,ChIJhzC3tTHRMS4R3YCjlRmIdSU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110301911646354382871"">A Google User</a>'], 'photo_reference': 'AUGGfZlqqZ2V__s8GnOIUWSd8AX067ISWLwfR0qJrKnh56VKChVOoQTmJST-snQZ-Ai6cQhZysKJ8fzBvyeT66xMZ1u6FWfGvYQqaG4A94ETmbDhn7mlEqH2vGc0IJyCxn3LU0BE8_OBih7xe-RzEC1F__4VGDQow-JaXfybBFB6TCBn3R30', 'width': 5184}]","{'compound_code': 'GM5M+4W Pasar Singkut, Sarolangun Regency, Jambi, Indonesia', 'global_code': '6P94GM5M+4W'}",https://www.google.com/maps/place/?q=place_id:ChIJhzC3tTHRMS4R3YCjlRmIdSU
OPERATIONAL,"MX4X+C2W, Desa, Talang Paruh, Kec. Lembah Masurai, Kabupaten Merangin, Jambi 37372, Indonesia","{'location': {'lat': -2.3438919, 'lng': 101.9975866}, 'viewport': {'northeast': {'lat': -2.342542070107278, 'lng': 101.9989364298927}, 'southwest': {'lat': -2.345241729892722, 'lng': 101.9962367701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Serintik Hujan Paneh,ChIJlZn3GPf_LS4RnRKtMdXx3ww,4.7,ChIJlZn3GPf_LS4RnRKtMdXx3ww,"['tourist_attraction', 'point_of_interest', 'establishment']",28,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104133844978554245240"">A Google User</a>'], 'photo_reference': 'AUGGfZlfwO4fh1gSNXzxEyxF_YYRCQ7ZQmRAfPUxARhqWDI80C3vUsYfj7VWQHkEKfoRUm-VzNG-5iynbfpQVwb6i7IGKnt2esfGuDOUUcnK6Day2t96ncepq2qnpAmGi9euuJrho8H-NuuUu29SszEheh6a7wEEIQvO0ulsmJzO3R3bK6D3', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJlZn3GPf_LS4RnRKtMdXx3ww
OPERATIONAL,"Unnamed Road, Pinang Merah, Kec. Pamenang Bar., Kabupaten Merangin, Jambi 37352, Indonesia","{'location': {'lat': -2.134091, 'lng': 102.4315566}, 'viewport': {'northeast': {'lat': -2.132741170107278, 'lng': 102.4329064298927}, 'southwest': {'lat': -2.135440829892723, 'lng': 102.4302067701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA ALAM RAJA A4,ChIJHX33UaIVLi4RoIBRjs_57FA,4.2,ChIJHX33UaIVLi4RoIBRjs_57FA,"['tourist_attraction', 'point_of_interest', 'establishment']",16,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117622138804990537515"">Mas Bolang Ojeg Batam</a>'], 'photo_reference': 'AUGGfZkH1iM-k8PEkOun32DEt_wJpfokrNp5cgePX7w6SZOxymC-e7qRwWTUGEDlmL0BmSCVmPmiBGfrfajQAM1z5740aFwaXj9VJkNjDlXCTnrONCvAggIxOtxLOVROu2T0ZTJcelNqLqQDBlbcyM14vI5JidkhI-h-Xe__MVz_wiNpgRMx', 'width': 4000}]","{'compound_code': 'VC8J+9J Pinang Merah, Merangin Regency, Jambi, Indonesia', 'global_code': '6P94VC8J+9J'}",https://www.google.com/maps/place/?q=place_id:ChIJHX33UaIVLi4RoIBRjs_57FA
OPERATIONAL,"MPWF+CM3, Tepian Ancol, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481, Indonesia","{'location': {'lat': -2.3039947, 'lng': 102.7241743}, 'viewport': {'northeast': {'lat': -2.302624870107278, 'lng': 102.7255068798927}, 'southwest': {'lat': -2.305324529892722, 'lng': 102.7228072201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tepian Batang Aya Ancol Sarolangun,ChIJWZ64AYctLi4R9YbhvZqP2tw,5.0,ChIJWZ64AYctLi4R9YbhvZqP2tw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 1385, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108430569405174013500"">A Google User</a>'], 'photo_reference': 'AUGGfZlVkq2kqcGzWGohurfnpfMPceuhy-01Ml8kdofP1gkycTQlc53LRalw8yfUBciXc1hJC2w56dlVc_HQqlNcqVI_-eJf8hE9qZjt1pzwITuUjOn6BXEzTKciXbVc0uOADyBT8M0vsQVXA2Ic79tbx3z_G9aPtKKomdP0mY8zIsrMuHdk', 'width': 2463}]",,https://www.google.com/maps/place/?q=place_id:ChIJWZ64AYctLi4R9YbhvZqP2tw
OPERATIONAL,"JM33+W94, Muara Limun, Limun, Sarolangun Regency, Jambi 37482, Indonesia","{'location': {'lat': -2.3952282, 'lng': 102.6534407}, 'viewport': {'northeast': {'lat': -2.393878370107278, 'lng': 102.6547905298927}, 'southwest': {'lat': -2.396578029892722, 'lng': 102.6520908701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun mang suratman,ChIJS9rMZ2gpLi4Ri-PZduPoyKg,4.0,ChIJS9rMZ2gpLi4Ri-PZduPoyKg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103375072559772838719"">A Google User</a>'], 'photo_reference': 'AUGGfZm9H48cFI3OEhHrKx-1EaFFU47vZkFRZFMUhjL89MbRIyzpU673tz5mR2S3fHFWlTTgFUS0XOr-wM-n49WVi0VgbZX7CidrH-vXtk3A63WccEoPNezf21vYtJ_k76at89lC-7_T75NtijqD6NWYAX3RULZIAu20-QoO0QfLm87dRKwr', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJS9rMZ2gpLi4Ri-PZduPoyKg
OPERATIONAL,"H7RG+732, Bukit Rayo, Muara Cuban, Indonesia","{'location': {'lat': -2.4093614, 'lng': 102.2751369}, 'viewport': {'northeast': {'lat': -2.408417870107278, 'lng': 102.2786898}, 'southwest': {'lat': -2.411117529892723, 'lng': 102.2739526}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pondok Buluh Bukit Rayo,ChIJy-xPGVDjMS4Rir_ilmsmgUM,3.3,ChIJy-xPGVDjMS4Rir_ilmsmgUM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 1102, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118149726861187986572"">A Google User</a>'], 'photo_reference': 'AUGGfZnwo6IXzvuElFRpPIbF_oga9kOw82-yeqyv3V6R8ZaMgqhrMGsULZYI1_wIffgKboqlLiU0ojg65xK9DaeDQQcgUBBPqgJW0RIPmIbARv9J8zDx2meVvNmdicRh6RppmJ8jStYHBFcIY-WuoHucyPZGaxqDxgA_lFKKxTclluqmEyDR', 'width': 627}]",,https://www.google.com/maps/place/?q=place_id:ChIJy-xPGVDjMS4Rir_ilmsmgUM
OPERATIONAL,"H6JJ+FMV, Lubuk Bangkar, Batang Asai, Sarolangun Regency, Jambi 37485, Indonesia","{'location': {'lat': -2.4187511, 'lng': 102.2316634}, 'viewport': {'northeast': {'lat': -2.417401270107277, 'lng': 102.2330132298927}, 'southwest': {'lat': -2.420100929892722, 'lng': 102.2303135701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talun Pauh,ChIJ__bhZOX9MS4RbiHb6mMyw54,4.0,ChIJ__bhZOX9MS4RbiHb6mMyw54,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115728978008355878469"">linca buan</a>'], 'photo_reference': 'AUGGfZmzlS5hxpM4_R_AEGtQIwaFOhUsKL4SLBlsO_ApkvbAPDkyCvaGdV4CXrPAb8zBheXLQErrtZXA1UZvnxu9_LxZeR7KHzKkEU6Ta8B_3RUlDCaNcKxbTB4GE65HFc1GhG2FQvXGzEcQJN0F-As9qtT4GsK8y8aG7DPuFwysMcWP_puy', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJ__bhZOX9MS4RbiHb6mMyw54
OPERATIONAL,"PPRG+PM, Lidung, Sarolangun, Sarolangun Regency, Jambi, Indonesia","{'location': {'lat': -2.2582227, 'lng': 102.7266838}, 'viewport': {'northeast': {'lat': -2.256872870107277, 'lng': 102.7280336298927}, 'southwest': {'lat': -2.259572529892722, 'lng': 102.7253339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Biaro Lidung,ChIJ9wdoPwAtLi4RaKJkD3yjDLs,0.0,ChIJ9wdoPwAtLi4RaKJkD3yjDLs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113842061684717351508"">A Google User</a>'], 'photo_reference': 'AUGGfZmGus3_pazOT8z18dUegYQeEerLbaaLtC8Y_j1-AO5SujHNzRINLM-ARcOKOSnlKYFCKzDKxMqmFGMNRDUHmZm-NfuBVWIvqB1WcuH2wwunK4zGDegxN4QbEnQlbuMUws2pooXyD3bAVClr-g6rdwE58U6PlMXasFemT7vmhebjYXoZ', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJ9wdoPwAtLi4RaKJkD3yjDLs
OPERATIONAL,"MPVF+VXR, Sarolangun Kembang, Sarolangun, Sarolangun Regency, Jambi 37481, Indonesia","{'location': {'lat': -2.3052618, 'lng': 102.7248958}, 'viewport': {'northeast': {'lat': -2.303863420107278, 'lng': 102.7262723298927}, 'southwest': {'lat': -2.306563079892723, 'lng': 102.7235726701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tepian Cek Minah,ChIJuV4y7BcsLi4RmqF8IrX_qZI,4.1,ChIJuV4y7BcsLi4RmqF8IrX_qZI,"['amusement_park', 'tourist_attraction', 'point_of_interest', 'establishment']",194,{'open_now': True},"[{'height': 3584, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113884348000594270488"">yunus Mahbub</a>'], 'photo_reference': 'AUGGfZmTuC7D1XN8ABJDlvh2YX24lkDQ2jnEy5tuqIgmrX2NvlhdbcxjP2h_ArWr74r3BhhmyJbsRRbJudLvOuT9n0pq_AdMr-pKyDbqpTT6A4nuqSScvUc9W753AyE9QqFinRDyLGUk9KrxyGLFN0DQfUHT9Px9-kOq4XDXl3UMDN6Ttfsr', 'width': 6928}]",,https://www.google.com/maps/place/?q=place_id:ChIJuV4y7BcsLi4RmqF8IrX_qZI
OPERATIONAL,"JWC5+P58, Tuo, Lembah Masurai, Merangin Regency, Jambi 37372, Indonesia","{'location': {'lat': -2.378222, 'lng': 101.9079559}, 'viewport': {'northeast': {'lat': -2.376334870107278, 'lng': 101.9087417798927}, 'southwest': {'lat': -2.379034529892723, 'lng': 101.9060421201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Niagara Sigerincing,ChIJXQI0YTf4LS4RgMz-tbr170U,4.3,ChIJXQI0YTf4LS4RgMz-tbr170U,"['tourist_attraction', 'point_of_interest', 'establishment']",276,{'open_now': True},"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112491016380885289052"">honda cb</a>'], 'photo_reference': 'AUGGfZmMUzm1Zr46v7i7Z_ntcXvYKSWq2JPga0taonJkayJDq8kfqriW1ViCQRw31s1x35yU_hAOOjuuksk40Fos6Zoq41wYDQm5FdP6EeJ7IMYaT4nWLESRGAd-A1ZMvkLaVY477p4Yh6a_HsLTK_zzLnh8SsTquG09KLNgG82EXv4zkLva', 'width': 4208}]",,https://www.google.com/maps/place/?q=place_id:ChIJXQI0YTf4LS4RgMz-tbr170U
OPERATIONAL,"8CRR+9Q, Napal Melintang, Limun, Sarolangun Regency, Jambi, Indonesia","{'location': {'lat': -2.6591002, 'lng': 102.4419073}, 'viewport': {'northeast': {'lat': -2.657606070107277, 'lng': 102.4441912}, 'southwest': {'lat': -2.660305729892722, 'lng': 102.441146}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karst Bukit Bulan,ChIJUabYtGbBMS4RcxWHngyz7nI,0.0,ChIJUabYtGbBMS4RcxWHngyz7nI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUabYtGbBMS4RcxWHngyz7nI
OPERATIONAL,"JP83+GXX, Pelawan Jaya, Pelawan, Sarolangun Regency, Jambi, Indonesia","{'location': {'lat': -2.3836436, 'lng': 102.7049736}, 'viewport': {'northeast': {'lat': -2.382303870107278, 'lng': 102.7063412798927}, 'southwest': {'lat': -2.385003529892722, 'lng': 102.7036416201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNGAI BATANG PELAWAN,ChIJpfzXXBMpLi4RI2xqB4-g1lY,0.0,ChIJpfzXXBMpLi4RI2xqB4-g1lY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpfzXXBMpLi4RI2xqB4-g1lY
OPERATIONAL,"Lokasi 31 Dusun 4 Desa, Ps. Singkut, Kec. Singkut, Kabupaten Sarolangun, Jambi 37482, Indonesia","{'location': {'lat': -2.4922713, 'lng': 102.6762713}, 'viewport': {'northeast': {'lat': -2.49097375, 'lng': 102.6782076798927}, 'southwest': {'lat': -2.49616395, 'lng': 102.6755080201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pariwisata Alami Kali Anyep,ChIJIeaXGIHRMS4RMkgds_wm6yA,3.8,ChIJIeaXGIHRMS4RMkgds_wm6yA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108692109932400392051"">Massan doank</a>'], 'photo_reference': 'AUGGfZkeLTOWbHlkd0zHzUvfUymXx2LDEs5F1nFd20pRwJOQR4wiu5bCW_P0genuuBhiumtm-qgIkVjvv59AlN00kuDmbhX7kPGCNqml8PUkLYldc_nujse2aoEdP4JChr7_k67jDk_7JxWfmzv09MS8UeqlFdskgpeDoxhY0yHMiqaQm3Ad', 'width': 4160}]","{'compound_code': 'GM5G+3G Pasar Singkut, Sarolangun Regency, Jambi, Indonesia', 'global_code': '6P94GM5G+3G'}",https://www.google.com/maps/place/?q=place_id:ChIJIeaXGIHRMS4RMkgds_wm6yA
OPERATIONAL,"2MJ4+HCP, Lubuk Jering, Air Hitam, Sarolangun Regency, Jambi 37491, Indonesia","{'location': {'lat': -1.9685431, 'lng': 102.6560717}, 'viewport': {'northeast': {'lat': -1.967212770107277, 'lng': 102.6573922298927}, 'southwest': {'lat': -1.969912429892722, 'lng': 102.6546925701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eko wisata talun talentam,ChIJdZJuBlFPLi4ReqF1e0FxqDo,5.0,ChIJdZJuBlFPLi4ReqF1e0FxqDo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112524995523618250575"">A Google User</a>'], 'photo_reference': 'AUGGfZncX29rYnqfw9NoUO0BKRz_qY0cOkmU1r13tSF07pVBX3fHeio9aqa3DCiVwDf9aYcB12rZMWs5e433ZkuuHCt2yj1S6JzhlSELneZlShJsuz4hAlhdCkrFdHN0poF2oXmjGuiuwrMtnFHTTOAHYyyKj1I61_SfbnetGp7oIVWWEMVF', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJdZJuBlFPLi4ReqF1e0FxqDo
OPERATIONAL,"Tanjung Alam, Jangkat Timur, Merangin Regency, Jambi 37372, Indonesia","{'location': {'lat': -2.5380632, 'lng': 101.9248937}, 'viewport': {'northeast': {'lat': -2.536713370107277, 'lng': 101.9262435298927}, 'southwest': {'lat': -2.539413029892722, 'lng': 101.9235438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Biru,ChIJVUvLIRoFMi4RNhKu_eyFZ7k,4.3,ChIJVUvLIRoFMi4RNhKu_eyFZ7k,"['tourist_attraction', 'point_of_interest', 'establishment']",33,,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114406231646409164851"">Bhima Wibawa</a>'], 'photo_reference': 'AUGGfZnM_a16vltyAUAUjQiZ-iZw4UcB-j5Ax3J_PRWj9bi-ed6VSTRkxoOkYZ3fqJqArvHRXmR7Sij83tbIyMLb5X2mraUdkhR26mqL7Obpp8TzF8Am6_ElmzQ5q7UICBpHNNrw8vv0tNO-pswMLd9azxN1SPOFCK_8WASek6vP23rV0luP', 'width': 1536}]","{'compound_code': 'FW6F+QX Tanjung Alam, Merangin Regency, Jambi, Indonesia', 'global_code': '6P93FW6F+QX'}",https://www.google.com/maps/place/?q=place_id:ChIJVUvLIRoFMi4RNhKu_eyFZ7k
OPERATIONAL,"Berkun, Limun, Sarolangun Regency, Jambi 37382, Indonesia","{'location': {'lat': -2.6721742, 'lng': 102.4939394}, 'viewport': {'northeast': {'lat': -2.670687920107278, 'lng': 102.4955530298927}, 'southwest': {'lat': -2.673387579892723, 'lng': 102.4928533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tamulun,ChIJPyuDDLDBMS4RoxXTzDXJsp8,4.7,ChIJPyuDDLDBMS4RoxXTzDXJsp8,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': True},"[{'height': 2537, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114682214507349259674"">Nefri zn</a>'], 'photo_reference': 'AUGGfZkEzfk4KDQ9geEREODCZ1Hu6e3Rqk_98irg_ocoRX5msHddNtW3IE2RnWdrigua-J4bDcx-c_2NqRKNc5NhzLGSe-QVqyAMGbOWtyIVaqlUT7qjZZgjEshjO6FNboDXEU8nG_e23ZRJow2ofOos_M1oJLeluiMRiEeazYkhfS8JMNA5', 'width': 4357}]","{'compound_code': '8FHV+4H Berkun, Sarolangun Regency, Jambi, Indonesia', 'global_code': '6P948FHV+4H'}",https://www.google.com/maps/place/?q=place_id:ChIJPyuDDLDBMS4RoxXTzDXJsp8
OPERATIONAL,"Jl. Sarolangun - Muara Tembesi, Rangkiling Simpang, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492, Indonesia","{'location': {'lat': -2.080626, 'lng': 102.932188}, 'viewport': {'northeast': {'lat': -2.079292320107278, 'lng': 102.9335432798927}, 'southwest': {'lat': -2.081991979892722, 'lng': 102.9308436201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simp sgm,ChIJeSlGEZe3Ly4RZu0N7eXJ7ps,4.4,ChIJeSlGEZe3Ly4RZu0N7eXJ7ps,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103894597154590049787"">A Google User</a>'], 'photo_reference': 'AUGGfZn99K1UsVVAjGEutTDn43K1NL5jb1H_yIwQnwZClOmWMEawS7OCWZfgLEhtTHxJ_Q9IxLI4kmjumv3o0Q2m9_QZsZusrzs9eQ24qs3jXtY8GCiWw_RxpRc5okbSYk-hUdeOfMvwalmORpBSv6uJjvhL97gjNXVhe87heHvOzKyfrRc2', 'width': 2448}]","{'compound_code': 'WW9J+PV Rangkiling Simpang, Sarolangun Regency, Jambi, Indonesia', 'global_code': '6P94WW9J+PV'}",https://www.google.com/maps/place/?q=place_id:ChIJeSlGEZe3Ly4RZu0N7eXJ7ps
OPERATIONAL,"RQ2M+MR, Karang Mendapo, Pauh, Sarolangun Regency, Jambi, Indonesia","{'location': {'lat': -2.1983518, 'lng': 102.7845199}, 'viewport': {'northeast': {'lat': -2.197001970107277, 'lng': 102.7858697298927}, 'southwest': {'lat': -2.199701629892722, 'lng': 102.7831700701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Baru,ChIJF2Tl1aczLi4R5EfooTWXKs0,3.0,ChIJF2Tl1aczLi4R5EfooTWXKs0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102743031927567773181"">A Google User</a>'], 'photo_reference': 'AUGGfZlWIqDGh8agxKGdrM7B1d7Hbs6370mWu2oGAYnNvBwT-5LBRLiMwEwzNvmcoRhFAqoZK7FvlX--eMULqyDOY9uMXIUdbR3fbg_1b3yl3MjtmeWJgnguqCeb60i-gp7houEHzSHuHcJfwYB6RRIdbJFgVEACw2lYon4K5pSCaDER4w8N', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJF2Tl1aczLi4R5EfooTWXKs0
OPERATIONAL,"MQX7+CHC, Sarolangun Kembang, Sarolangun, Sarolangun Regency, Jambi 37491, Indonesia","{'location': {'lat': -2.3014441, 'lng': 102.7638876}, 'viewport': {'northeast': {'lat': -2.300136770107278, 'lng': 102.7652254298927}, 'southwest': {'lat': -2.302836429892722, 'lng': 102.7625257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Meruap Lake View,ChIJOfSW92stLi4RAEfYkzqAdTc,4.8,ChIJOfSW92stLi4RAEfYkzqAdTc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},"[{'height': 2648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117442327104376016602"">Er Leksana</a>'], 'photo_reference': 'AUGGfZmppdo-gmaIF7vBiVLKaFWpjzHC6FwHFYWyC-kGnZpaPmJyixS5XqgjoDe-fs1IVWGxHFmsRhXzFTVcQq_er7PrzWfDX3p2F2nc5VYpXUHRZ2fJebjM-iTrGDCi6wWfZMOnMHgmme1Jjl7S0h8K3OQcdLgRXkJH7oTMX4px0YyjxM0F', 'width': 3530}]",,https://www.google.com/maps/place/?q=place_id:ChIJOfSW92stLi4RAEfYkzqAdTc
OPERATIONAL,"WCPR+CR, Karang Anyar, Pamenang Barat, Merangin Regency, Jambi 37352, Indonesia","{'location': {'lat': -2.0639096, 'lng': 102.4421018}, 'viewport': {'northeast': {'lat': -2.063049020107277, 'lng': 102.4453451}, 'southwest': {'lat': -2.065748679892722, 'lng': 102.4410207}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun petetah,ChIJtekGzf9BLi4RDSd_XfIEPRA,3.3,ChIJtekGzf9BLi4RDSd_XfIEPRA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116037772752739146943"">A Google User</a>'], 'photo_reference': 'AUGGfZlgSgUXY9Ri2_z62MtB0nr9z0-9lq-zl1aM4q9gK9O1LV_MtphNId0yr78VC4Tgyt2VhiGTmt5TXr8IMcQUOscoHjqx-mPbqMnyXB5sXl7ssJMSNb7fA7eMVGpS2DT9v_U56SBLOAVreB8Y1TXJCS6-JulC-v0e58xJti_0nXT5-Xg', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJtekGzf9BLi4RDSd_XfIEPRA
