business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Gg. Purnawirawan 6 No.20, Gn. Terang, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35146, Indonesia","{'location': {'lat': -5.3815952, 'lng': 105.2332168}, 'viewport': {'northeast': {'lat': -5.380152220107278, 'lng': 105.2345683298927}, 'southwest': {'lat': -5.382851879892722, 'lng': 105.2318686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Binwa Syariah Bandar Lampung,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113716656387201342168"">rasyid ramadhany</a>'], 'photo_reference': 'AUGGfZlz-hCftWgbAjK6Sn6izYC7fPfUQ8liA31D8wAeXfLO6eaLIw-SDPO7pi8pPBEHiykTrQnDsXDhY7fjpaMl6NkKXrKpXtNITDgjGWZ_SY0S81Q94Qg1Ep_g8IgJQfqg49htbIqH0GsRg6VssVDHsAEw8UmgbpVlRRB99JCJi3y69gMJ', 'width': 4608}]",ChIJEeukja_bQC4RFMOyOdvKOQY,"{'compound_code': 'J69M+97 Gunung Terang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J69M+97'}",4.8,ChIJEeukja_bQC4RFMOyOdvKOQY,"['lodging', 'point_of_interest', 'establishment']",51,,https://www.google.com/maps/place/?q=place_id:ChIJEeukja_bQC4RFMOyOdvKOQY
OPERATIONAL,"Jl. Teuku Umar Gg. Suci, Kedaton, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3831625, 'lng': 105.2609252}, 'viewport': {'northeast': {'lat': -5.381832020107278, 'lng': 105.2622500798927}, 'southwest': {'lat': -5.384531679892722, 'lng': 105.2595504201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL LIMA RESIDENCE,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104183320566179410031"">A Google User</a>'], 'photo_reference': 'AUGGfZkXx0bd4MZNkBj-NUEpcLk2RAIzwks8OmpxQZ4t4coyJKqhzvg0xIYw_ZM59C5-S3BkKxPSv3Ai-dVKiwtrgTSgflJnZ6gGegwemumQ42y4esntSPOgZLVnOGt7_ZVU9ZZdi2EEOp4bc3JguDZCkT2qSJWP-Dy-KFNRN3_V6Y91Kghd', 'width': 3000}]",ChIJszIv7C_bQC4RBYEQHzIEw1w,"{'compound_code': 'J786+P9 Kedaton, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J786+P9'}",4.6,ChIJszIv7C_bQC4RBYEQHzIEw1w,"['lodging', 'point_of_interest', 'establishment']",62,,https://www.google.com/maps/place/?q=place_id:ChIJszIv7C_bQC4RBYEQHzIEw1w
OPERATIONAL,"35363, Jalan Raya Natar, Bumisari, Lampung Selatan Lampung, 35362, Indonesia, Lampung, Lampung, Sulawesi Selatan 35367, Indonesia","{'location': {'lat': -5.2514506, 'lng': 105.182061}, 'viewport': {'northeast': {'lat': -5.250111570107277, 'lng': 105.1833886798927}, 'southwest': {'lat': -5.252811229892722, 'lng': 105.1806890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Collection O 92268 Hotel Aero,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117785063127122989136"">A Google User</a>'], 'photo_reference': 'AUGGfZk6MEgS1vvJkn34eIFQz39_pZfEcis6HN4Lr0QdadyNb_yCkV0u0FA2OO2DIzxAR-jwCXtRDwiI0UHpFqb4hMHrjAey6OTXxNL7Mg0C44ITooPS3zP6MCBdBMTu_KC1miyARIrM4qNwUyevsbu-4G8obAiDXhg7Yo--pWsR5JWKdrBD', 'width': 640}]",ChIJqUc-alPIQC4Ry5GsaZ0QCRM,"{'compound_code': 'P5XJ+CR Brantiraya, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67P5XJ+CR'}",4.1,ChIJqUc-alPIQC4Ry5GsaZ0QCRM,"['lodging', 'point_of_interest', 'establishment']",421,,https://www.google.com/maps/place/?q=place_id:ChIJqUc-alPIQC4Ry5GsaZ0QCRM
OPERATIONAL,"Jl. Kopi No.19, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35145, Indonesia","{'location': {'lat': -5.3735591, 'lng': 105.2386216}, 'viewport': {'northeast': {'lat': -5.372188120107277, 'lng': 105.2399306798927}, 'southwest': {'lat': -5.374887779892721, 'lng': 105.2372310201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hometown Residence,,"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105814338086279989901"">A Google User</a>'], 'photo_reference': 'AUGGfZlat9U2KYYVt8aaHHgKnhawmoYFeCxymrvf5awY7GqPKY8eIOMdaza2ZH1W1LIRGHqsNAq1swnrwtKrgQOd33Yfe8YdrPiCJZhnaJpYndwGAF4lFF3BpuAXuDGqn_XvE6hryvKvKdaHSO_vTpzWTxESSXvTT-OM5M6r19T2eU35XJUp', 'width': 1584}]",ChIJ4xwaFOvbQC4RqbH3OO3FsGU,"{'compound_code': 'J6GQ+HC Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GQ+HC'}",4.5,ChIJ4xwaFOvbQC4RqbH3OO3FsGU,"['lodging', 'point_of_interest', 'establishment']",59,,https://www.google.com/maps/place/?q=place_id:ChIJ4xwaFOvbQC4RqbH3OO3FsGU
OPERATIONAL,"Jl. Terusan Ryacudu No.44, Jatimulyo, Kec. Jati Agung, Kabupaten Lampung Selatan, Lampung 35365, Indonesia","{'location': {'lat': -5.3484924, 'lng': 105.3271176}, 'viewport': {'northeast': {'lat': -5.347176370107277, 'lng': 105.3284704298927}, 'southwest': {'lat': -5.349876029892721, 'lng': 105.3257707701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Stay Inn Guest House,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108437017378689282030"">A Google User</a>'], 'photo_reference': 'AUGGfZk6CkYnEUNwFVaifOMhgTsLTWXQPf1Dl7Bw_XTDIE8O8T5yL1ji_opU1lHDh9PjEMjy7i1iZoec8XY5btoPySI53dqohLOSe9689dD8ZFzw6Uae45665uj6BgbksIMAvfkU0cn6rDKo_7U8mMV9dRjuKPWggqjRrxzcKufewLL7Qpum', 'width': 900}]",ChIJB5pXXM_DQC4R6I7c2d6uk-0,"{'compound_code': 'M82G+JR Jatimulyo, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67M82G+JR'}",4.5,ChIJB5pXXM_DQC4R6I7c2d6uk-0,"['lodging', 'point_of_interest', 'establishment']",62,,https://www.google.com/maps/place/?q=place_id:ChIJB5pXXM_DQC4R6I7c2d6uk-0
OPERATIONAL,"Perum Korpri, Jl. Ryacudu No.23 Blok C5, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung 31511, Indonesia","{'location': {'lat': -5.3685956, 'lng': 105.3013135}, 'viewport': {'northeast': {'lat': -5.367220070107277, 'lng': 105.3026195798927}, 'southwest': {'lat': -5.369919729892721, 'lng': 105.2999199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kaskos Stay & Coffee (Guesthouse Syariah),,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113641874881679764838"">A Google User</a>'], 'photo_reference': 'AUGGfZm_K-VgzqNxT00gIzRh8Xti3RFIajJWgGk_y9TD-_k2T11tq7tTI2ICT6_98-sTtOc9AEvz4CHm92E4RaeA-fppVG1m78REU-spZkVoEB2KP5pvv6HZlJgEoLwwAoWYZF3WoK7bfue_pxBpQ3iuG5r1tnA0oo2Zpr5QBYeOD8Oo6JCm', 'width': 4032}]",ChIJCe8PPk_bQC4RB0KgO6wSwAI,"{'compound_code': 'J8J2+HG Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8J2+HG'}",4.8,ChIJCe8PPk_bQC4RB0KgO6wSwAI,"['cafe', 'store', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",128,,https://www.google.com/maps/place/?q=place_id:ChIJCe8PPk_bQC4RB0KgO6wSwAI
OPERATIONAL,"Jl. Soekarno Hatta No.23, Rajabasa Raya, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3595456, 'lng': 105.2350846}, 'viewport': {'northeast': {'lat': -5.358227420107277, 'lng': 105.2364240798927}, 'southwest': {'lat': -5.360927079892721, 'lng': 105.2337244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Raja Soeta Hostel Syariah,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110470822111494522596"">A Google User</a>'], 'photo_reference': 'AUGGfZn42dGSM347dRAbasG3EuoXnNHwmOHKmJOk4n5GdjaB_OY_BW86rDDaQw0Epj8M52yi9jdiWdOHnFCbRmyszmyMPHxZ_Cnk2jaknBZVgJ-rSuOoX3dx3jgGvQfNgVKhM2QAvW1T_t6CZJhpo2BGG_aSNb1d5-pZWzg8f216gTRGEN1N', 'width': 3074}]",ChIJoYlXb6_FQC4RcVZeQe6prVw,"{'compound_code': 'J6RP+52 Rajabasa Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6RP+52'}",4.6,ChIJoYlXb6_FQC4RcVZeQe6prVw,"['lodging', 'point_of_interest', 'establishment']",137,,https://www.google.com/maps/place/?q=place_id:ChIJoYlXb6_FQC4RcVZeQe6prVw
OPERATIONAL,"Jalan Terusan Ryacudu, Jl. Terusan Ryacudu, Jatimulyo, Kec. Jati Agung, Lampungs, Kabupaten Lampung Selatan, Sumatera Selatan 35365, Indonesia","{'location': {'lat': -5.3485613, 'lng': 105.3274829}, 'viewport': {'northeast': {'lat': -5.347180270107278, 'lng': 105.3288367798927}, 'southwest': {'lat': -5.349879929892722, 'lng': 105.3261371201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Exit Tol Kotabaru ITERA Lampung,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100246727586090953841"">A Google User</a>'], 'photo_reference': 'AUGGfZnBSx08gJeTeDO1TaAg7Jo6pBFnBSdTNjhh_Y2JUAlkvKLZICOuAKfgjIwXVdH4OPCwcYzm2t9-j2PZ33LZ8yjALjmrTuLEt3X9QfWF5N85eVDFsQU4qzJchof8tdrmrUw4hpIZW04EPtuM9kLLkfIw4_Utvuj2mBO1hEJ1wyKDk5kL', 'width': 4608}]",ChIJ14j5HO_DQC4Rrc4_pGyqzJc,"{'compound_code': 'M82G+HX Jatimulyo, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67M82G+HX'}",4.4,ChIJ14j5HO_DQC4Rrc4_pGyqzJc,"['lodging', 'point_of_interest', 'establishment']",92,,https://www.google.com/maps/place/?q=place_id:ChIJ14j5HO_DQC4Rrc4_pGyqzJc
OPERATIONAL,"Jl. Ryacudu, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.362608799999999, 'lng': 105.3033247}, 'viewport': {'northeast': {'lat': -5.361243720107279, 'lng': 105.3046484298927}, 'southwest': {'lat': -5.363943379892723, 'lng': 105.3019487701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tera Guest House,,"[{'height': 1035, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616538987033574297"">Bagus Panuntun</a>'], 'photo_reference': 'AUGGfZmmERe61hGKKUF3dBur5rRQEFEF5racRAYOH8xvoPTkSEnsB9aqGAtFGeRrdIwUwZ-1F_-5s6ZIgo8McnZZ6rVX9iBFIO2zxKkgZMG4RnqxzWxB7sVSR1NmScMJobmEB4EIx0ojmxbp7Ym7g2oOy18XCcancuvACBcc0-5-viKkgMs7', 'width': 828}]",ChIJJYYBcQDFQC4R_4__c1lIdJA,"{'compound_code': 'J8P3+X8 Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8P3+X8'}",4.7,ChIJJYYBcQDFQC4R_4__c1lIdJA,"['lodging', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJJYYBcQDFQC4R_4__c1lIdJA
OPERATIONAL,"Blok 2J Jalan Griya Dharmala No.17 Way Halim Permai Way Halim, Way Halim Permai, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.384638799999999, 'lng': 105.2802728}, 'viewport': {'northeast': {'lat': -5.383366370107278, 'lng': 105.2816248298927}, 'southwest': {'lat': -5.386066029892722, 'lng': 105.2789251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Dharmala Family Hotel,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104562338291186104081"">Ms.AVe. N</a>'], 'photo_reference': 'AUGGfZnPEWWqHKGkgzppC-atn21qlAUF1cxYQDoEip5_KpdcdRZR7G1S_fQOMsxoBGIQmPvMhRjAaXN3tL5h5VCR3ULbSkS1ttlsU9Hpwjpz_CbopIlJOvMjiuIEhcoASz4sQ50Uhj8AfRzihp8eCcTamTwB6IB6B4qIdJvxDlRQL6xawT7W', 'width': 3120}]",ChIJ0w3OCD3bQC4RbzFUachL_ng,"{'compound_code': 'J78J+44 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78J+44'}",3.9,ChIJ0w3OCD3bQC4RbzFUachL_ng,"['lodging', 'point_of_interest', 'establishment']",87,,https://www.google.com/maps/place/?q=place_id:ChIJ0w3OCD3bQC4RbzFUachL_ng
OPERATIONAL,"Jl. Kopi Robusta No.7, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3747338, 'lng': 105.2374993}, 'viewport': {'northeast': {'lat': -5.373372020107278, 'lng': 105.2388184798927}, 'southwest': {'lat': -5.376071679892722, 'lng': 105.2361188201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Kopi Syariah Hotel,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116301610109818917203"">diky sukma wibawa</a>'], 'photo_reference': 'AUGGfZkczRHc7dt8WunBEU903XavTE9fFm8Ni8bPYmuoHpSsdJ_svcS8wgoTjWTq-SfWzcv5zWyA0iGRkZZinmE2AuZDSqJiCfZxAMP9c4x71-36T_Sfl40_N9Vq1MIHe-FicqCYZ6VqjBEfPo8wycZTprQ-M3Zq5XTrPq5neZR-3BIGcOv9', 'width': 4608}]",ChIJUQSn1-XbQC4RoylTcoDgZT4,"{'compound_code': 'J6GP+4X Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GP+4X'}",4.6,ChIJUQSn1-XbQC4RoylTcoDgZT4,"['lodging', 'point_of_interest', 'establishment']",127,,https://www.google.com/maps/place/?q=place_id:ChIJUQSn1-XbQC4RoylTcoDgZT4
OPERATIONAL,"Jl. Unyi No.3, Ganjaragung, Kec. Metro Bar., Kota Metro, Lampung 34121, Indonesia","{'location': {'lat': -5.1295597, 'lng': 105.2834055}, 'viewport': {'northeast': {'lat': -5.128185870107278, 'lng': 105.2847758298927}, 'southwest': {'lat': -5.130885529892723, 'lng': 105.2820761701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hotel Indah Permai Grup,,,ChIJxzQ8GWS5QC4RXz1Owj57F6Q,"{'compound_code': 'V7CM+59 Ganjaragung, Metro City, Lampung, Indonesia', 'global_code': '6P67V7CM+59'}",0.0,ChIJxzQ8GWS5QC4RXz1Owj57F6Q,"['point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJxzQ8GWS5QC4RXz1Owj57F6Q
OPERATIONAL,"Depan Bandara Raden Inten Jl. Branti Raya No.664, Candi Mas, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362, Indonesia","{'location': {'lat': -5.2442309, 'lng': 105.1763709}, 'viewport': {'northeast': {'lat': -5.242820020107278, 'lng': 105.1778150798927}, 'southwest': {'lat': -5.245519679892721, 'lng': 105.1751154201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Modjopahet,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108201820683351145590"">A Google User</a>'], 'photo_reference': 'AUGGfZkwp07VfBm_Hd-1p0B4aaDqpSXBfvmWxF-Avdx4fcxPssYelm0a3N2KTCTjcYFvUdW_rzdxG0te3HQPkr24L_cYk9BfssKgu7TAmR-vNUJcWojdJhKJ0YIsbrYjMRK8wGxrexZgB1PrEG2iIR5VcbOLTExzaA_No1pZLu9OuEQwe-3Z', 'width': 960}]",ChIJI73nke_IQC4R-0U3MEXQfPU,"{'compound_code': 'Q54G+8H Candi Mas, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67Q54G+8H'}",4.0,ChIJI73nke_IQC4R-0U3MEXQfPU,"['lodging', 'point_of_interest', 'establishment']",328,,https://www.google.com/maps/place/?q=place_id:ChIJI73nke_IQC4R-0U3MEXQfPU
OPERATIONAL,"Jl. Ryacudu No. E4A & E4B, Jalur Dua Korpri, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.360766799999999, 'lng': 105.3045213}, 'viewport': {'northeast': {'lat': -5.359396420107278, 'lng': 105.3058346298927}, 'southwest': {'lat': -5.362096079892722, 'lng': 105.3031349701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Eskole ITERA Lampung.,,"[{'height': 660, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116408929950658337101"">24hour Guesthouse</a>'], 'photo_reference': 'AUGGfZmLpXReQxgDEDXW169MLp3EO9sa_UQ6aPm7p8j7w-0fiyvJ5kftNZxGHty18d9wWd7l8OwbKhaL6a4uwKlCd9AYaoWV57W0XtgGxy0Nn3uDg0ai0wRsdX3XFg99z8QlHXWwYlgE6fx8Gno3HUwUHAe6EtWmw4SZnUFKTV-o9oRJdYFO', 'width': 788}]",ChIJiQc8u9bFQC4Rcux9AL1L2eY,"{'compound_code': 'J8Q3+MR Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8Q3+MR'}",3.6,ChIJiQc8u9bFQC4Rcux9AL1L2eY,"['lodging', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJiQc8u9bFQC4Rcux9AL1L2eY
OPERATIONAL,"Jalan Griya Utama No. 57, Way Halim Permai, Way Halim, Sukarame, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3839998, 'lng': 105.2783111}, 'viewport': {'northeast': {'lat': -5.382649570107278, 'lng': 105.2796411798927}, 'southwest': {'lat': -5.385349229892721, 'lng': 105.2769415201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kampoeng Bamboe Restoran,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118301796235887412148"">A Google User</a>'], 'photo_reference': 'AUGGfZksYhEemjrmg04Q_hZwbbfdpzfbsjzykNxlHCPj4iY2yXnaXkbGttFPGkd5Zm5uCIM2QUEcdra6Ba-CeIoECJDRYYQ6b92an67EpOrxFJFdabLaA2vVaIP5KwDXjEW43G11mmiiHWyghS7TAOIXkT3YkPjnCgTv0CxQOql7XuGS4lVM', 'width': 5184}]",ChIJ3QMiqCPbQC4RVNgCBmfkuMI,"{'compound_code': 'J78H+C8 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78H+C8'}",4.4,ChIJ3QMiqCPbQC4RVNgCBmfkuMI,"['restaurant', 'food', 'point_of_interest', 'establishment']",2753,2.0,https://www.google.com/maps/place/?q=place_id:ChIJ3QMiqCPbQC4RVNgCBmfkuMI
OPERATIONAL,"Jl. Lintas Sumatra No.758, Haduyang, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362, Indonesia","{'location': {'lat': -5.233831299999999, 'lng': 105.1724791}, 'viewport': {'northeast': {'lat': -5.232464470107278, 'lng': 105.1739257798927}, 'southwest': {'lat': -5.235164129892722, 'lng': 105.1712261201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Branti Indah,,"[{'height': 332, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113002474232957772508"">A Google User</a>'], 'photo_reference': 'AUGGfZkCCHPXaYrTPmJAhL3NuiqKa7OG_JTfafr8ZBp0LoHRf8ItwgxPNaQlQZHUJlQtgL_5ICj7HrCHcwJx08W-pFslsxAVxXSOeuZj457PmCO30ohfmZVh7gzgnND8jRJ8HwAl2DAzc_P3__9cd_wgpa7jVdptzB8luSmWagyKBgcbkY6I', 'width': 390}]",ChIJJft5NLPJQC4RYOQshRydpqI,"{'compound_code': 'Q58C+FX Haduyang, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67Q58C+FX'}",3.7,ChIJJft5NLPJQC4RYOQshRydpqI,"['lodging', 'point_of_interest', 'establishment']",121,,https://www.google.com/maps/place/?q=place_id:ChIJJft5NLPJQC4RYOQshRydpqI
OPERATIONAL,"Jl. Dakwah No.Ujung, RT.09/RW/RW.LK.2, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.375392, 'lng': 105.253599}, 'viewport': {'northeast': {'lat': -5.373998320107278, 'lng': 105.2549044298927}, 'southwest': {'lat': -5.376697979892722, 'lng': 105.2522047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah near Mall Boemi Kedaton Lampung,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100605567600215818743"">vidia aurrelle kareev</a>'], 'photo_reference': 'AUGGfZnOfrJ0gTKZ8er-WIHZoVC2Q8MKwatPCh3Vvg5QOxK21pe3LOhRzQdBBwWOUFXViyNNag6nRSWGyKm6ScBcJHR2RCHSwMRcmet-XHOGDNW0gyF9-m3BtTadeWoREm2JBUIEt1BlV5-EDKf0vzlchvbeKMqCNqkqKR8jBehrrycbem41', 'width': 3024}]",ChIJw1WUstfbQC4Rgh0_mbDlUOk,"{'compound_code': 'J7F3+VC Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7F3+VC'}",3.5,ChIJw1WUstfbQC4Rgh0_mbDlUOk,"['lodging', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJw1WUstfbQC4Rgh0_mbDlUOk
OPERATIONAL,"Jl. Sultan H., Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.379486399999999, 'lng': 105.2619986}, 'viewport': {'northeast': {'lat': -5.378066020107277, 'lng': 105.2632639298927}, 'southwest': {'lat': -5.380765679892721, 'lng': 105.2605642701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOMESTAY LAMONDO BANDAR LAMPUNG,{'open_now': True},"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105027120077193760968"">A Google User</a>'], 'photo_reference': 'AUGGfZnInqH_7Q35R-6qB51LCgHfRm7-qDYFtJwWVeNokp7NBwxSgoc8u2oKHx0-Gc0EY7MbVo2O_GKCZh1SsgU15klnXcAOMxXGDKhBmeJlVrsMTjLyyx5ylCjaNsHreIX9Eoet15mECkMtpQPopg-rWyJmLD23UWUbkesAIDu1RkH2mBQF', 'width': 1152}]",ChIJ23I2sWLbQC4R-SCwq3BvgCc,"{'compound_code': 'J7C6+6R Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C6+6R'}",4.9,ChIJ23I2sWLbQC4R-SCwq3BvgCc,"['lodging', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJ23I2sWLbQC4R-SCwq3BvgCc
OPERATIONAL,"Jl. ZA. Pagar Alam No.83, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35175, Indonesia","{'location': {'lat': -5.374362, 'lng': 105.2422948}, 'viewport': {'northeast': {'lat': -5.372976620107279, 'lng': 105.2436674298927}, 'southwest': {'lat': -5.375676279892723, 'lng': 105.2409677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah near Museum Lampung,,"[{'height': 1197, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105230852346636016193"">Rinda Sylviani</a>'], 'photo_reference': 'AUGGfZmVjnSas2lVJ6bL2oxbHZpP4OVhKAxrlpbDOpdNTr_AlUFueyAUKtAady2sqwQxl42LDMrT-wmEQ3FfmcSAnAfek-5Spjhh-8MVvfKfoCkuE-ukHQNb8cO44jULW4co5PSncebx7fMJAbSKc2sQI-uc-yic6ixlhJNsE_XapMXT8Nxw', 'width': 1600}]",ChIJtSlLJbbaQC4RYh9a1ftplFk,"{'compound_code': 'J6GR+6W Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+6W'}",4.6,ChIJtSlLJbbaQC4RYh9a1ftplFk,"['lodging', 'point_of_interest', 'establishment']",93,,https://www.google.com/maps/place/?q=place_id:ChIJtSlLJbbaQC4RYh9a1ftplFk
