business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
CLOSED_TEMPORARILY,"C8PR+M6J, Anduring, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.5628704999999999, 'lng': 100.3407153}, 'viewport': {'northeast': {'lat': -0.5614877201072778, 'lng': 100.3420286798927}, 'southwest': {'lat': -0.5641873798927223, 'lng': 100.3393290201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah mona w,,ChIJbXJsCAQh1S8RQDiq67-1sfs,5.0,ChIJbXJsCAQh1S8RQDiq67-1sfs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106447910292088360550"">A Google User</a>'], 'photo_reference': 'AUGGfZkOAOcU792KfxOFqpUNM4QFThrGMcwURZLnDXsFREJWXFkaiQdbYgIHjbxRhQ6Bc-9rR0ZLnEOsM3n1Io_2O72Hmkwx4GJA10AQBND6nqSfBjW5GNSWagqv3LS8lVTHOl9KqS0_kooD9oGMkI7OnkjBMl4V0oMfm8d1ijK1JaFdwF2V', 'width': 1920}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJbXJsCAQh1S8RQDiq67-1sfs
CLOSED_TEMPORARILY,"C962+MX, Anduring, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.5882638, 'lng': 100.352492}, 'viewport': {'northeast': {'lat': -0.5869139701072779, 'lng': 100.3538418298927}, 'southwest': {'lat': -0.5896136298927224, 'lng': 100.3511421701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PARAK IBEN,,ChIJ12aPZ2kn1S8RY4b60NGawIc,5.0,ChIJ12aPZ2kn1S8RY4b60NGawIc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3827, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106652369384787668601"">A Google User</a>'], 'photo_reference': 'AUGGfZnU0MqSbNia9Ba7V3AfM9A8SW4g94HOHJC8A278577OSe0DFppyGHZz0dpfDCtD2cJEuH9kQcEMmeSSCIoix_gN-tZP0hsTOv05qbf3_Ok0hfLbxEolohwwRI-uHyEPtAenlrNjuwAMxNnRX88VN6gNpZsNmLvQi3I6Ggfa8XgvLxRe', 'width': 2870}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJ12aPZ2kn1S8RY4b60NGawIc
CLOSED_TEMPORARILY,"F82J+3C7, Kayu Tanam, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.5498407, 'lng': 100.3310526}, 'viewport': {'northeast': {'lat': -0.5484859701072778, 'lng': 100.3323957798927}, 'southwest': {'lat': -0.5511856298927224, 'lng': 100.3296961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sentra IKM Padang Pariama,,ChIJB_uOcv0h1S8RP30QcVwMgXQ,0.0,ChIJB_uOcv0h1S8RP30QcVwMgXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJB_uOcv0h1S8RP30QcVwMgXQ
CLOSED_TEMPORARILY,"F8R2+26X, Kapalo Hilalang, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra 25574, Indonesia","{'location': {'lat': -0.5093527999999999, 'lng': 100.3004427}, 'viewport': {'northeast': {'lat': -0.5080080201072776, 'lng': 100.3018396798927}, 'southwest': {'lat': -0.510707679892722, 'lng': 100.2991400201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pandawa,,ChIJow9s6dQj1S8R9UCm5h2XOYs,5.0,ChIJow9s6dQj1S8R9UCm5h2XOYs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJow9s6dQj1S8R9UCm5h2XOYs
,"2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.5498407, 'lng': 100.3310526}, 'viewport': {'northeast': {'lat': -0.4586699999999999, 'lng': 100.4320801}, 'southwest': {'lat': -0.67308, 'lng': 100.274403}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,2 X 11 Kayu Tanam,,ChIJG_FuUjIn1S8RV3t44UFM7wI,,ChIJG_FuUjIn1S8RV3t44UFM7wI,"['administrative_area_level_3', 'political']",,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104545630438900425817"">A Google User</a>'], 'photo_reference': 'AUGGfZkYrrzisDZ8fVOuV8liB67KmsoPiWC5Olk2aMJgsuu76OgyqQeJarTVBoS0LwGEgWTVmt2HpU1e3snof3xCvQxhdlv0xQKiSI0RSVuDfdZebI2zUhbWlbGQWxkk1ptJUW2JM7XMDkfzS9F2Tvq8-x2R-HaStbjz5u_kkOkAAUbjzcpa', 'width': 2605}]",,,https://www.google.com/maps/place/?q=place_id:ChIJG_FuUjIn1S8RV3t44UFM7wI
CLOSED_TEMPORARILY,"C86W+WR, Anduring, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.587724, 'lng': 100.3471098}, 'viewport': {'northeast': {'lat': -0.5861943201072777, 'lng': 100.34851435}, 'southwest': {'lat': -0.5888939798927222, 'lng': 100.34289615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PALAK ELIDARWATI SKB,,ChIJ-ZFCj7Mh1S8Ra_SXVP1NhME,0.0,ChIJ-ZFCj7Mh1S8Ra_SXVP1NhME,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ-ZFCj7Mh1S8Ra_SXVP1NhME
OPERATIONAL,"C7PG+3CM, Kalalang bari, Sicincin, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat, Indonesia","{'location': {'lat': -0.5647886999999999, 'lng': 100.2760576}, 'viewport': {'northeast': {'lat': -0.5634180701072778, 'lng': 100.2774581298927}, 'southwest': {'lat': -0.5661177298927222, 'lng': 100.2747584701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan ternak ayam borneo,,ChIJJfSAeQAh1S8RCQQGS8fp6XA,0.0,ChIJJfSAeQAh1S8RCQQGS8fp6XA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJfSAeQAh1S8RCQQGS8fp6XA
OPERATIONAL,"986P+WR4, Lubuk Cimantung Indah, Kec. Lubuk Alung, Kabupaten Padang Pariaman, Sumatera Barat 25581, Indonesia","{'location': {'lat': -0.6377250999999999, 'lng': 100.3370702}, 'viewport': {'northeast': {'lat': -0.6364095701072778, 'lng': 100.3384440798927}, 'southwest': {'lat': -0.6391092298927223, 'lng': 100.3357444201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Lubuk Cimantung Indah,{'open_now': True},ChIJ-zQMyNre1C8RFQBzn0u5F3o,4.2,ChIJ-zQMyNre1C8RFQBzn0u5F3o,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",47.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114322051414653862114"">Harry Subrata</a>'], 'photo_reference': 'AUGGfZllYc-ft7eOt-hjkJy1aNFs8p8Odo_c49KYh3ndkdAu5II3MwInOx6QynW2_kI_Cq2Au2FggPFZpiAiH0dfnweNwAn9ArPZOYTDpVa-oGLwYcJHrpErJmJQIlNymmsY80k0-2uoP_z6Ec8AuFTg0i098VivBrSrmtQRM55WiOyW-6gb', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-zQMyNre1C8RFQBzn0u5F3o
OPERATIONAL,"Jalan Raya Padang - Bukittinggi No.Km 60 Kenagarian, Guguak, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584, Indonesia","{'location': {'lat': -0.4963231999999999, 'lng': 100.3354593}, 'viewport': {'northeast': {'lat': -0.4949644701072777, 'lng': 100.3369521298927}, 'southwest': {'lat': -0.4976641298927222, 'lng': 100.3342524701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anai Resort Travel,{'open_now': True},ChIJde5OxOwj1S8R12Sc94FAYiA,4.4,ChIJde5OxOwj1S8R12Sc94FAYiA,"['tourist_attraction', 'point_of_interest', 'establishment']",546.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109301343734318503995"">Alyssa Billa</a>'], 'photo_reference': 'AUGGfZnAz1cLv02pSNq0iU485TK4toxDro-Ed22BCRyA7zh-AF2_mS1Ho_16am08RHnXgJt0QV_Sl6rLHi6zgtENvkad36KMH4_XDCQ_ckQnHEeVStUfimIZ0Kfvvoi81TD9kH-e7VqTASjWtByiIOg_s4I7BWPggB10Flebi7mLa1eGlqO4', 'width': 4624}]","{'compound_code': 'G83P+F5 Guguak, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF2G83P+F5'}",,https://www.google.com/maps/place/?q=place_id:ChIJde5OxOwj1S8R12Sc94FAYiA
OPERATIONAL,"F84C+F5, Kayu Tanam, 2 X 11 Kayu Tanam, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.5438602, 'lng': 100.3204521}, 'viewport': {'northeast': {'lat': -0.5421379701072779, 'lng': 100.3218579298927}, 'southwest': {'lat': -0.5448376298927223, 'lng': 100.3191582701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Kampung Fadhilah,,ChIJBfrVGwAh1S8RAQtuBkTSZMw,5.0,ChIJBfrVGwAh1S8RAQtuBkTSZMw,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",3.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118131333003683409242"">Iwan Althaf</a>'], 'photo_reference': 'AUGGfZnkkTFTTZ89qSYZwdp95n-aEQju9YCnDFWcANN7TY1sCllQxfO3k9pzn_dJIh_iIznEeEIrAXsBL0CswtHdy0aTx6LGAUSwy_hXuRBpIoZUM2l1AHeUoq1BZsufEYWWy9nyEa43V2HF7EmijOxeXiVeg7m_bJ6-kDbHnH3Do4GNuyAV', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBfrVGwAh1S8RAQtuBkTSZMw
OPERATIONAL,"C7MG+3PV, Sicincin, 2 X 11 Enam Lingkung, Padang Pariaman Regency, West Sumatra 25584, Indonesia","{'location': {'lat': -0.5672739, 'lng': 100.2768096}, 'viewport': {'northeast': {'lat': -0.5658508701072777, 'lng': 100.2783468298927}, 'southwest': {'lat': -0.5685505298927223, 'lng': 100.2756471701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG SICINCIN,,ChIJ6VhxHzsh1S8Rbqlrca4PWVc,4.7,ChIJ6VhxHzsh1S8Rbqlrca4PWVc,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6VhxHzsh1S8Rbqlrca4PWVc
OPERATIONAL,"F7XC+HF3, Tandikat, Patamuan, Padang Pariaman Regency, West Sumatra 25574, Indonesia","{'location': {'lat': -0.5011194, 'lng': 100.271177}, 'viewport': {'northeast': {'lat': -0.4997486201072778, 'lng': 100.2725033298927}, 'southwest': {'lat': -0.5024482798927222, 'lng': 100.2698036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Korong Lubuak Aro, Tungka",,ChIJoQdvEvwj1S8RLs6qCRcskFY,5.0,ChIJoQdvEvwj1S8RLs6qCRcskFY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106862248978273461445"">A Google User</a>'], 'photo_reference': 'AUGGfZlyBDn2qW62flSmitm4inMaGVzb15NGA70B8klugEbUVXkfToC8u9ltpCQN1u6wFh52ZdcheCt2LbIz2AYf3jZV95xdEULGaFfBO3xKDXC78YiQ1c87DSDVczMWlV9ECpXCLlKejgu5LGaIG15Uhy3l3BCpcN5Xs7zyl-BmF5y0ct4', 'width': 3600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoQdvEvwj1S8RLs6qCRcskFY
OPERATIONAL,"C7CQ+V67, Sicincin, 2 X 11 Enam Lingkung, Padang Pariaman Regency, West Sumatra 25584, Indonesia","{'location': {'lat': -0.5778276999999999, 'lng': 100.2880581}, 'viewport': {'northeast': {'lat': -0.5761217701072778, 'lng': 100.2893810798927}, 'southwest': {'lat': -0.5788214298927222, 'lng': 100.2866814201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PEMANDIAN LUBUAK UREK,,ChIJS-jySYgh1S8RjsGtmF0pgRQ,0.0,ChIJS-jySYgh1S8RjsGtmF0pgRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJS-jySYgh1S8RjsGtmF0pgRQ
