business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"Mulya Jaya, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.5714406, 'lng': 105.1391454}, 'viewport': {'northeast': {'lat': -4.570114370107278, 'lng': 105.1404998298927}, 'southwest': {'lat': -4.572814029892722, 'lng': 105.1378001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Bintang Farm,,ChIJaS0GciRJPy4RXbi2rStK2vc,5.0,ChIJaS0GciRJPy4RXbi2rStK2vc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108483487620084543201"">A Google User</a>'], 'photo_reference': 'AUGGfZlV2_CQOMIl4PWbZ0yfgbDfmN1gG4P4bcVYB7xY7c68AbkWc_X8hlWiSLTvpTeMmXGLuHH52baS0dq9jh6Oycvo1Y4emRiFf1saHgipMpR7swKTqakGh3AIDb25dbiVA24VToHpguN1vcaQSYi3LYyiHYxQvQGtj-BB5nEsHJ7PZWDB', 'width': 4160}]","{'compound_code': 'C4HQ+CM Mulya Jaya, West Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P77C4HQ+CM'}",,https://www.google.com/maps/place/?q=place_id:ChIJaS0GciRJPy4RXbi2rStK2vc
OPERATIONAL,"935G+VHW, Daya Murni, Tumi Jajar, West Tulang Bawang Regency, Lampung 34691, Indonesia","{'location': {'lat': -4.640251, 'lng': 105.0764669}, 'viewport': {'northeast': {'lat': -4.638888070107278, 'lng': 105.0777813798927}, 'southwest': {'lat': -4.641587729892722, 'lng': 105.0750817201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Greenhouse MHM Dayamurni,{'open_now': False},ChIJq27lCsxLPy4RW-o3riqBjuc,5.0,ChIJq27lCsxLPy4RW-o3riqBjuc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102659980794268740043"">A Google User</a>'], 'photo_reference': 'AUGGfZm3OQLpXZAY3zdN5yzVwe0z-A1zy3DeWHD-gVyQ9273Ng8g3VEYMek-vXkbGsoLvbitDXTJQA87D0X_j9y8wfTM-mSFfAD1KCj305PAcOwf6jSzYhDGESlCIVaq-zaimFy6OkyMBFB9NZpC8ZZQ0LCDKcoUj_HSKVQaDXzyGCN9IdUa', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq27lCsxLPy4RW-o3riqBjuc
OPERATIONAL,"94FV+2VQ, Mulya Asri, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.6274248, 'lng': 105.1447306}, 'viewport': {'northeast': {'lat': -4.626063620107279, 'lng': 105.1461098798927}, 'southwest': {'lat': -4.628763279892723, 'lng': 105.1434102201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wong gabut,,ChIJl2-nBQBJPy4REbGJMhHlCdk,1.0,ChIJl2-nBQBJPy4REbGJMhHlCdk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113916127143028754349"">A Google User</a>'], 'photo_reference': 'AUGGfZnaVDxmrhHHQqmqfA1SENmaC1ETnpvve04TrkG-m6Kb6E5I_1UFn5KGzgX02TSNttSFmUOqTixHCQZGB-BUgiI0YKckuxAKGqol94fT09FX0Y7QfzPGken98pq405W5INitlLrteW78aa5ist7fwOghjGdPYJQJccuvy2_BTVUI3I9A', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJl2-nBQBJPy4REbGJMhHlCdk
OPERATIONAL,"G4VF+MM, Penumangan, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.455874, 'lng': 105.124131}, 'viewport': {'northeast': {'lat': -4.454524170107278, 'lng': 105.1254808298927}, 'southwest': {'lat': -4.457223829892722, 'lng': 105.1227811701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TPA PENUMANGAN,{'open_now': True},ChIJIbvwP_wzPy4RBt8_EZPljks,4.0,ChIJIbvwP_wzPy4RBt8_EZPljks,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJIbvwP_wzPy4RBt8_EZPljks
OPERATIONAL,"F4XV+WRC, Penumangan Baru, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34388, Indonesia","{'location': {'lat': -4.5001829, 'lng': 105.1445075}, 'viewport': {'northeast': {'lat': -4.498770420107277, 'lng': 105.1458598798927}, 'southwest': {'lat': -4.501470079892721, 'lng': 105.1431602201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Buatan Penumangan Baru,{'open_now': True},ChIJU_Eqv1E3Py4RIVXc1SjW0zQ,4.6,ChIJU_Eqv1E3Py4RIVXc1SjW0zQ,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108730170261369183200"">Abdoel Fitrianto</a>'], 'photo_reference': 'AUGGfZmrnbcTPpyq-Uj3nedp_OqxgBMXb43frg7k8jZRuUj7_XGOQuvTcwTKbRMRPo3UF4eAzUhaZRae2VJZpgOfAocuavnsnYVyiXY6LqvtVvNhsLJxN0fZxJETcMhC_jLLf4Y7PzfhDvRmlMOvWuJeUdcFx2uOV60r3WhbSXDgNGHVCbcJ', 'width': 960}]",,,https://www.google.com/maps/place/?q=place_id:ChIJU_Eqv1E3Py4RIVXc1SjW0zQ
OPERATIONAL,"937M+6GM, Unnamed Road, Daya Asri, Kec. Tumi Jajar, Kab. Tulang Bawang Barat, Lampung 34691, Indonesia","{'location': {'lat': -4.6369196, 'lng': 105.0837846}, 'viewport': {'northeast': {'lat': -4.635225020107278, 'lng': 105.0852461798927}, 'southwest': {'lat': -4.637924679892722, 'lng': 105.0825465201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agroeduwisata Petik Buah Link Garden,{'open_now': False},ChIJ2aRuyWBLPy4RJpBUAemanOA,0.0,ChIJ2aRuyWBLPy4RJpBUAemanOA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105794317366023917545"">Febri Fa</a>'], 'photo_reference': 'AUGGfZk5jmWgtn6L94byYe1YqQM1DoL8Ft4DOzIKdI56s4ReUjNlItuKph8b1i5mzORnFHouCSRppuRf4tflmk-ZDHWOaGmgyirCGp5r_ymAzXxmj8O0uB2zlSQsp0uYtPJI_EWPyl5ncnuW4yjnyGV_i8dHbtcz5T9a-8NKJCF7gMubixRf', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2aRuyWBLPy4RJpBUAemanOA
OPERATIONAL,"Daya Murni, Tumi Jajar, West Tulang Bawang Regency, Lampung 34691, Indonesia","{'location': {'lat': -4.626893, 'lng': 105.0800936}, 'viewport': {'northeast': {'lat': -4.625953020107278, 'lng': 105.0813713798927}, 'southwest': {'lat': -4.628652679892721, 'lng': 105.0786717201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN UMBUL KAPUK,{'open_now': False},ChIJB_pVW3VLPy4RN2ZTnZ-QwUE,4.2,ChIJB_pVW3VLPy4RN2ZTnZ-QwUE,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",413,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113146317155436422450"">A Google User</a>'], 'photo_reference': 'AUGGfZlTlwIdha2nKneuvtjnE239-XmRLJo9yf_IjmihDGBo6suq4nVLeHhDXGfQSc1YNqN2rD8m9lQ7mZMnNspsNhVP6-XlDar9_vL6pAVr52BOlkTrC0TeXakwVcFV9XKHCFKavkeXyeHY9lhoKKrBa_LXlWftUzGEdLJaiJ0zwpRiY-aK', 'width': 4160}]","{'compound_code': '93FJ+62 Daya Murni, West Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P7793FJ+62'}",,https://www.google.com/maps/place/?q=place_id:ChIJB_pVW3VLPy4RN2ZTnZ-QwUE
OPERATIONAL,"G4V7+QQ7, Penumangan, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34683, Indonesia","{'location': {'lat': -4.4552827, 'lng': 105.1144221}, 'viewport': {'northeast': {'lat': -4.453927120107278, 'lng': 105.1157507798927}, 'southwest': {'lat': -4.456626779892722, 'lng': 105.1130511201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset photo spot,,ChIJX_z7SQAzPy4RGBUMPY8ZnZo,0.0,ChIJX_z7SQAzPy4RGBUMPY8ZnZo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX_z7SQAzPy4RGBUMPY8ZnZo
CLOSED_TEMPORARILY,"F38M+QVW, Panaragan Jaya, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.5326157, 'lng': 105.0848568}, 'viewport': {'northeast': {'lat': -4.531265870107278, 'lng': 105.0862066298927}, 'southwest': {'lat': -4.533965529892722, 'lng': 105.0835069701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Auditorium terbuka (alam) Ukuran Nughik, Tubaba",,ChIJr0E_IpY1Py4RgjF_rSWn9ik,0.0,ChIJr0E_IpY1Py4RgjF_rSWn9ik,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100116939504664694654"">A Google User</a>'], 'photo_reference': 'AUGGfZk8urkHtTq684kcgO7hiSp7lerZ2PahMeiz2KaUOFVtfoGGaT7s8jFerT-7thfoeYyf16Ep0oENqhRi-sEqUobo1LoQpK5IEgjkgtNR-U-LWG9QJw_Wyd4H0Hc5vykOXCmrXdww1600etDSC2yYmccnlPYZxJ2QcVjME---ViwxEFaw', 'width': 4080}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJr0E_IpY1Py4RgjF_rSWn9ik
OPERATIONAL,"FXGR+XHG, Gunung Katun Tanjungan, Tulang Bawang Udik, West Tulang Bawang Regency, Lampung 34691, Indonesia","{'location': {'lat': -4.5225534, 'lng': 104.9914601}, 'viewport': {'northeast': {'lat': -4.521203570107277, 'lng': 104.9928099298927}, 'southwest': {'lat': -4.523903229892722, 'lng': 104.9901102701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Pertiga an,,ChIJvVXJwkDLOC4R7NOCJgTk6Io,0.0,ChIJvVXJwkDLOC4R7NOCJgTk6Io,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvVXJwkDLOC4R7NOCJgTk6Io
OPERATIONAL,"F3MQ+8RM, Panaragan Jaya, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.5166675, 'lng': 105.0895316}, 'viewport': {'northeast': {'lat': -4.515186870107278, 'lng': 105.0908811298927}, 'southwest': {'lat': -4.517886529892722, 'lng': 105.0881814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Tulang Bawang Barat,{'open_now': True},ChIJ2XN1FVA0Py4RnjMAkWr7CVo,4.4,ChIJ2XN1FVA0Py4RnjMAkWr7CVo,"['park', 'point_of_interest', 'establishment']",363,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118246095586766972561"">Bie Official</a>'], 'photo_reference': 'AUGGfZlii9w0TJZsfsgf7JNhkRtVYZv6qpJtyIEjzTsa1kcUEgfwXjPNzkyWbsnDf-HIBg6KOEML2yhMRXWMvZDMDO87TvtSD2UED1zJCr2XjfW3gt_ZjyDWNsmxpUKhAYywa8kbx1ixNvrabSZ48eHUjC51SjCaIl5XEzlXFwmbF677yDaK', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2XN1FVA0Py4RnjMAkWr7CVo
OPERATIONAL,"C466+5WF, Pulung Kencana, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.589561799999999, 'lng': 105.1123049}, 'viewport': {'northeast': {'lat': -4.588131720107277, 'lng': 105.1136537298927}, 'southwest': {'lat': -4.59083137989272, 'lng': 105.1109540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Rumah kak isa,,ChIJI-pVYehLPy4RiSfdL4bbuxU,0.0,ChIJI-pVYehLPy4RiSfdL4bbuxU,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0,"[{'height': 1351, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102758954047895726741"">A Google User</a>'], 'photo_reference': 'AUGGfZntK_wlaRj8JOUWWdWJTSFxoQXW2uYIoq8Ha3ElL7AkPUsV5uX9z8A4RIOfQQOCGqsUfXMUKYU2Cyr2hh8NMfNorpBKob_O-ez2npBqTHio672lK9PdbdXjl9qnT9GyhBHS5o3n1L-B7YGZgSG4mwpro8PgfaCmW9qOJF1Az_9WRvfb', 'width': 1141}]",,,https://www.google.com/maps/place/?q=place_id:ChIJI-pVYehLPy4RiSfdL4bbuxU
OPERATIONAL,"95WQ+5W, Wonokerto, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.604204999999999, 'lng': 105.1910431}, 'viewport': {'northeast': {'lat': -4.602855170107278, 'lng': 105.1923929298927}, 'southwest': {'lat': -4.605554829892721, 'lng': 105.1896932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Heriyansyah Hometown,,ChIJu1rz5g9JPy4RHYtgz_dwl80,4.0,ChIJu1rz5g9JPy4RHYtgz_dwl80,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJu1rz5g9JPy4RHYtgz_dwl80
OPERATIONAL,"9585+6V, Mulya Asri, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.633928000000001, 'lng': 105.1591607}, 'viewport': {'northeast': {'lat': -4.631625649999998, 'lng': 105.1609125298927}, 'southwest': {'lat': -4.634695450000001, 'lng': 105.1582128701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MAM 06,,ChIJN0YcRQBJPy4RchUj06Bvaj0,0.0,ChIJN0YcRQBJPy4RchUj06Bvaj0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJN0YcRQBJPy4RchUj06Bvaj0
OPERATIONAL,"G43P+WWG, Penumangan, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34388, Indonesia","{'location': {'lat': -4.495178, 'lng': 105.1373287}, 'viewport': {'northeast': {'lat': -4.493914470107278, 'lng': 105.1386597798927}, 'southwest': {'lat': -4.496614129892722, 'lng': 105.1359601201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Pahlawan Desa Penumangan,,ChIJQ4-UTaU2Py4R_SdQn0Z-f08,4.5,ChIJQ4-UTaU2Py4R_SdQn0Z-f08,"['tourist_attraction', 'point_of_interest', 'establishment']",69,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101887951434881201731"">kang mas ryan wijaya</a>'], 'photo_reference': 'AUGGfZlpdRQeLTxabTG8NQrGA4lBNnZX_129Yc6CGwGA1YhSGXutCkzatJebFAWR4pzD574A_nqbtjc6Nr-x0LcWro04aGUhSxCsoho4-FbfloV6jaxRW-EfQtbgo0lCF0yJM9LKaWnEYF-_smy2k-akRg02uk1dPDzbFN1WkHOStSJalZG1', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQ4-UTaU2Py4R_SdQn0Z-f08
OPERATIONAL,"93RG+F6H, Marga Kencana, Tulang Bawang Udik, West Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.6088129, 'lng': 105.0755948}, 'viewport': {'northeast': {'lat': -4.607562520107279, 'lng': 105.0770027298927}, 'southwest': {'lat': -4.610262179892723, 'lng': 105.0743030701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Rumah mas Alfon,,ChIJgavh5ZZLPy4RO89F1VQCcdg,0.0,ChIJgavh5ZZLPy4RO89F1VQCcdg,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgavh5ZZLPy4RO89F1VQCcdg
OPERATIONAL,"93XF+M8J, Marga Kencana, Tulang Bawang Udik, West Tulang Bawang Regency, Lampung 34691, Indonesia","{'location': {'lat': -4.6007878, 'lng': 105.0732771}, 'viewport': {'northeast': {'lat': -4.598968420107278, 'lng': 105.07682835}, 'southwest': {'lat': -4.601668079892722, 'lng': 105.07209335}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nazril Firmansyah Marga Kencana,,ChIJ2dKI4OhLPy4RrjhU-zlsifs,5.0,ChIJ2dKI4OhLPy4RrjhU-zlsifs,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 2688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100078748614210115543"">nazril firmansyah02</a>'], 'photo_reference': 'AUGGfZlenaTNPvbCKLXHIH_sTdlaxuLzQQx4u_016Yg5DKNxgD9GTcIqB6x0cD-t-4WfhnRubTPhk6hRsUcwhCoRt2_NxYmU6bI6XRUCXVGjDTfegNrrJxMHGdp68W4dy5FFEf86IunwZIoF70VkB7AXkcc2icbgfsqkU1Ec4XBtWpDBQUyl', 'width': 1512}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2dKI4OhLPy4RrjhU-zlsifs
OPERATIONAL,"9399+M2, Daya Murni, Tumi Jajar, West Tulang Bawang Regency, Lampung 34691, Indonesia","{'location': {'lat': -4.6315259, 'lng': 105.0668827}, 'viewport': {'northeast': {'lat': -4.630083370107277, 'lng': 105.0682685798927}, 'southwest': {'lat': -4.632783029892721, 'lng': 105.0655689201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Rumah cak galih,,ChIJOwoQo_JLPy4R_eFSDbfIazg,0.0,ChIJOwoQo_JLPy4R_eFSDbfIazg,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOwoQo_JLPy4R_eFSDbfIazg
OPERATIONAL,"G464+WCQ, Bandar Dewa, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.487660099999999, 'lng': 105.1061063}, 'viewport': {'northeast': {'lat': -4.486369070107277, 'lng': 105.1074900298927}, 'southwest': {'lat': -4.489068729892721, 'lng': 105.1047903701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Monument of Four Clans,{'open_now': True},ChIJ66WxUgo0Py4RtlW9fCIAo1U,4.6,ChIJ66WxUgo0Py4RtlW9fCIAo1U,"['park', 'point_of_interest', 'establishment']",519,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102893705911016941836"">Dwi Purwanto</a>'], 'photo_reference': 'AUGGfZm7Z_AbEY2yKmJxtu_qHQrRiVOuxqtWjy58vEB1N7cdtfE4JP1sssmybQXGpPHfI4KVnprFk8wgjFhP2MKnXDKvyXbP3uzhmT6YoRfZajj_3r3oBROF_VKxC8Isqt9DSYTxFJpcvbaw05qpkjlaGMhGub36cNfY8Gz1S7AvibAgPa3n', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ66WxUgo0Py4RtlW9fCIAo1U
OPERATIONAL,"H6W3+HPM, Gilang Tunggal Makarta, Lambu Kibang, West Tulang Bawang Regency, Lampung 34388, Indonesia","{'location': {'lat': -4.4035283, 'lng': 105.2043124}, 'viewport': {'northeast': {'lat': -4.402013470107277, 'lng': 105.2056299798927}, 'southwest': {'lat': -4.404713129892721, 'lng': 105.2029303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata Amarta Garden,{'open_now': True},ChIJO7sMpAIxPy4Rw1AXqn8FQ6E,4.8,ChIJO7sMpAIxPy4Rw1AXqn8FQ6E,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102852165427279542123"">Darah Biru</a>'], 'photo_reference': 'AUGGfZkj5zuZPtnXnTvjCaCaAInSVWzboaY-5WZsclrTRkH92GWtexevs7i2gDypcfTMFVlXO4pEygA1oj84TObXuhUNsV3NueVEwNIB7q98FLibMrZD76Pu-_DWbR79_0kvaP4LTAYmuHtE-iw6ElOKRRWMVTBmBmZ_Zsbz25qtaadFtTXq', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJO7sMpAIxPy4Rw1AXqn8FQ6E
OPERATIONAL,"desa, Penumangan Baru, rk 06 rt 05, Penumangan Baru, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung 34693, Indonesia","{'location': {'lat': -4.4967783, 'lng': 105.144141}, 'viewport': {'northeast': {'lat': -4.495431520107278, 'lng': 105.1453884798927}, 'southwest': {'lat': -4.498131179892722, 'lng': 105.1426888201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Taman Anggur,{'open_now': False},ChIJ0bz_6gc3Py4RUJTzjpeFYyY,4.7,ChIJ0bz_6gc3Py4RUJTzjpeFYyY,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113120660284170046286"">A Google User</a>'], 'photo_reference': 'AUGGfZmW6oAKROb1GvchkM1-lx3pnWNIdluTpAC-NXN9bS32oMc4MRXMtqu4RPSfGBZ4_PZMH4fOTdaEwf9vpslvgBeyIS2nAIBLTbItcqxvlgHx9BefdoWVtvr177z48Q3QqOzm2DztjzfXNMCkDz2DDdVK2MIVDkmOfF9lg_MPU9zEpGKx', 'width': 4608}]","{'compound_code': 'G43V+7M Penumangan Baru, West Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P77G43V+7M'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0bz_6gc3Py4RUJTzjpeFYyY
CLOSED_TEMPORARILY,"Mulya Asri, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.629815499999999, 'lng': 105.1436052}, 'viewport': {'northeast': {'lat': -4.628444020107277, 'lng': 105.1450025798927}, 'southwest': {'lat': -4.631143679892721, 'lng': 105.1423029201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Toko,,ChIJHfQ2DbRJPy4RWWyBR_JTlLQ,0.0,ChIJHfQ2DbRJPy4RWWyBR_JTlLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103511515221984980086"">A Google User</a>'], 'photo_reference': 'AUGGfZn27rOBtgu6JHi8Lbwup41YV4CXEWKVwTFNQgpsLRh07-tWBiVNO5eQkJW-tpLpflnbxanGnc-UikHwZX-L-p3r9VS6Gv7NTXLIb8vDhMbQQcz1-yrB_MU4vXZ6Tn0FXy9hP2OqasD83x2mFXI1ja14MQm_GhpDHx1Kct3kJF9jaKOW', 'width': 2448}]","{'compound_code': '94CV+3C Mulya Asri, West Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P7794CV+3C'}",True,https://www.google.com/maps/place/?q=place_id:ChIJHfQ2DbRJPy4RWWyBR_JTlLQ
CLOSED_TEMPORARILY,"C473+8FV, Jalan 2 belakang pasar, Pulung Kencana, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung, Indonesia","{'location': {'lat': -4.5866326, 'lng': 105.1036578}, 'viewport': {'northeast': {'lat': -4.585284020107278, 'lng': 105.1051207298927}, 'southwest': {'lat': -4.587983679892722, 'lng': 105.1024210701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,RUMAH FEDERAL,,ChIJlcux4stLPy4R3g_Awo1SDPM,4.0,ChIJlcux4stLPy4R3g_Awo1SDPM,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1,"[{'height': 474, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109321216472615488078"">apoenk poernomo</a>'], 'photo_reference': 'AUGGfZlL16WNxI2wS7ahYt57yM6-9pmwp4FVzcDLEp2J95acka8wPHUFuHWWDzXrXhNRyPgTQXpuYjbGP-nR1RbndZXPREbM2O017vJ5yXN-1MftIGcCwP8XdMJxgtKpHZAA0rG85Tmd0u_IuoOq2ag9ySbceYlxQ3juqQSU3rABBTVAdYWW', 'width': 712}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJlcux4stLPy4R3g_Awo1SDPM
