business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"F39P+M65, Panaragan Jaya, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.5308604, 'lng': 105.0856162}, 'viewport': {'northeast': {'lat': -4.529486220107279, 'lng': 105.0874926298927}, 'southwest': {'lat': -4.532185879892722, 'lng': 105.0847929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Baduy,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108310439007979856266"">Iryanudin Sydiq</a>'], 'photo_reference': 'AUGGfZkgp54kt9CJL6tk6Ve_fVE4n29Prf5Siw-YK8aW8s_amTvBRkfifANr_qsKCl2eS5A_1uhBz7sTQJj9zNYZc8lDzsK1DMQ4otcSRl_kNVjP-vsUhSJE6LfEfVSEMIQibUuzIt5LuvzqsowwKm7hCLxuc-6skaxuS2sMe2L8Vrvtqfk1', 'width': 4608}]",ChIJm3ExC7c1Py4R7U-6R5YBmFs,4.6,ChIJm3ExC7c1Py4R7U-6R5YBmFs,"['tourist_attraction', 'point_of_interest', 'establishment']",347.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJm3ExC7c1Py4R7U-6R5YBmFs
OPERATIONAL,"G43P+WWG, Penumangan, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34388, Indonesia","{'location': {'lat': -4.495178, 'lng': 105.1373287}, 'viewport': {'northeast': {'lat': -4.493914470107278, 'lng': 105.1386597798927}, 'southwest': {'lat': -4.496614129892722, 'lng': 105.1359601201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Pahlawan Desa Penumangan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115155880018550329710"">A Google User</a>'], 'photo_reference': 'AUGGfZlO96-i9gMIEllXzYnbYfgy8xEhZVoug0UV0xZ0dBwOlMIoDH3HVw93JnsFSywuzdJjQs5Cg96kJ02frlutPE4QvuN0SWp2EwchQ6KRMiYd_C2gTnEe3__FlnZNmxX7-idmO1TgdM8aZ8EbygAWmJD3zVo72MnsO7a5_gyP0wtLgi9l', 'width': 3264}]",ChIJQ4-UTaU2Py4R_SdQn0Z-f08,4.5,ChIJQ4-UTaU2Py4R_SdQn0Z-f08,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ4-UTaU2Py4R_SdQn0Z-f08
OPERATIONAL,"P6WX+GM2, Jl. A.H Nasution, Penawar Jaya, Kec. Banjar Margo, Kab. Tulang Bawang, Lampung 34684, Indonesia","{'location': {'lat': -4.2537287, 'lng': 105.2491482}, 'viewport': {'northeast': {'lat': -4.252386120107278, 'lng': 105.2504516298927}, 'southwest': {'lat': -4.255085779892722, 'lng': 105.2477519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Greenhouse PP Nurul Fattah,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102301963695597573491"">A Google User</a>'], 'photo_reference': 'AUGGfZk958NIgNj-DQWkSFHFdQv-5_Sx_EUinUJsoEfqYuh4UtBk6s-t3os5CIe4AfjetEM6aymZPEL4hPpelCA-NHt8LuRC_amIMjF5spR66Hm4QoSd78VhGi1EC2i3VJryETYVeH-Qxph50XSC4i-rFJ7OQOIH912wgluujxTWsOFUO1Ff', 'width': 4160}]",ChIJZ-pogkMnPy4RmQGcnlsKXd4,4.3,ChIJZ-pogkMnPy4RmQGcnlsKXd4,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJZ-pogkMnPy4RmQGcnlsKXd4
OPERATIONAL,"F4XV+WRC, Penumangan Baru, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34388, Indonesia","{'location': {'lat': -4.5001829, 'lng': 105.1445075}, 'viewport': {'northeast': {'lat': -4.498770420107277, 'lng': 105.1458598798927}, 'southwest': {'lat': -4.501470079892721, 'lng': 105.1431602201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Buatan Penumangan Baru,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108730170261369183200"">Abdoel Fitrianto</a>'], 'photo_reference': 'AUGGfZk3SrgTMh1eTcAufkHjaxiSiKGj3DcuhKEQc59tavUo06bHZwbyb-AwiZGLozTcrOzz9vno0sHn3n3aX3MdiqUMvss0VWAJkuQi8g6-o_p1T8noTnW7mIXYq88u-euFyqVWYvycoYdMWkcwz3gDSuGBoBdkjzPrZ7eOnFfyCmiBF14u', 'width': 960}]",ChIJU_Eqv1E3Py4RIVXc1SjW0zQ,4.6,ChIJU_Eqv1E3Py4RIVXc1SjW0zQ,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJU_Eqv1E3Py4RIVXc1SjW0zQ
OPERATIONAL,"J7H9+G9M, Bawang Tirto Mulyo, Banjar Baru, Tulang Bawang Regency, Lampung 34682, Indonesia","{'location': {'lat': -4.371158299999999, 'lng': 105.2684135}, 'viewport': {'northeast': {'lat': -4.369790620107278, 'lng': 105.2697372798927}, 'southwest': {'lat': -4.372490279892721, 'lng': 105.2670376201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Bawang Tirto Mulyo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109250933966217543590"">A Google User</a>'], 'photo_reference': 'AUGGfZkfjTiagMuXSlzqMNOHKdDG3cr_P2wvKsn1zo9leN0czPtOOfVTE19vHQFTdWxElIpAVRD7whl5dVvPygPkhnt-Lgcg6Rs6CCJyNekYtgRRM6LC6VLz53nZJq1mLIcUKYLd9-lT1EEL-56CMMStJEdmkIuYf1Jo7kQsbUlSrFApH63H', 'width': 4160}]",ChIJnW0cAwIlPy4RLyHbjBe2Kkg,1.0,ChIJnW0cAwIlPy4RLyHbjBe2Kkg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJnW0cAwIlPy4RLyHbjBe2Kkg
OPERATIONAL,"F38M+QVW, Panaragan Jaya, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.5330058, 'lng': 105.0846922}, 'viewport': {'northeast': {'lat': -4.531655970107277, 'lng': 105.0860420298927}, 'southwest': {'lat': -4.534355629892721, 'lng': 105.0833423701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Audoraturium Kesenian Tubaba,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115173492771603521935"">Anisa Shadrina</a>'], 'photo_reference': 'AUGGfZkSOzV6caSvrVpDC2eLqX99NjAIi3K86wcxumZ7_eKxVa2RfteiMucdGYs7VXw09kydeSBSlGN0sZZRpucnTmovgyTwxY6xTrube06DWSlFf0a71ckJHHWyHEKqapUk9kPMAM_HZgCQp30mafk3hkL5ARRKaBki-svD-AlQ_3BGHUbI', 'width': 4000}]",ChIJeY_a_YM1Py4RFwwAJGV1yTI,4.7,ChIJeY_a_YM1Py4RFwwAJGV1yTI,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeY_a_YM1Py4RFwwAJGV1yTI
OPERATIONAL,"F3JJ+XH9, Gang pandu I, Panaragan Jaya, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung, Indonesia","{'location': {'lat': -4.5175887, 'lng': 105.0814759}, 'viewport': {'northeast': {'lat': -4.516437870107278, 'lng': 105.0832548798927}, 'southwest': {'lat': -4.519137529892721, 'lng': 105.0805552201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Ture,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115993371883501652789"">A Google User</a>'], 'photo_reference': 'AUGGfZlzC6RudD29uHq2xg9_uJJVhXzcg-PZukAlCaxFXRaWgfDRpDcHuAYYDlXHMMxkgXavfE58gf7tdhKTzkfQYfM_0Jxh7uUY5B9ZOdcJomiH3HYAa-o_12LLELJeyzHH4XpOg1xwe-jzThaPk3a473tbPBSgvhWIewMkz3TxPzjqdNWM', 'width': 3120}]",ChIJ0ckeQPg1Py4RIFDLItt9w9M,4.2,ChIJ0ckeQPg1Py4RIFDLItt9w9M,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",43.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ0ckeQPg1Py4RIFDLItt9w9M
OPERATIONAL,"F39M+9WH, Panaragan Jaya, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.5314463, 'lng': 105.0845799}, 'viewport': {'northeast': {'lat': -4.530096470107279, 'lng': 105.0859297298927}, 'southwest': {'lat': -4.532796129892723, 'lng': 105.0832300701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Studio Keramik “Tanoh Nughik”,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106014947847393634469"">baskoro wicaksono</a>'], 'photo_reference': 'AUGGfZmAdPytO6eJNE8XEKuR5BQIxSK3DbPLVmjkWRkXL9SIrkF8X_yJPm0RhOeGh3okPsJppiNjC3SuAUWOZiQ_sFvwnwpmyMiM72pUIgplQ7dsIX_SxBAhgQyEJlhqNUx5LPjcQ3VKR9z2UiUNDrfaNkKjB56GvbWxeLISVS6mjkbfoyLc', 'width': 4032}]",ChIJpTC3bks1Py4RqgB8fCRcqwQ,4.6,ChIJpTC3bks1Py4RqgB8fCRcqwQ,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpTC3bks1Py4RqgB8fCRcqwQ
OPERATIONAL,"C4P6+Q34, Tirta Kencana, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.5631137, 'lng': 105.110205}, 'viewport': {'northeast': {'lat': -4.561752870107279, 'lng': 105.1115522298927}, 'southwest': {'lat': -4.564452529892723, 'lng': 105.1088525701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Agro Wisata Tubaba,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113777375255878303803"">Rizky Ikhsan</a>'], 'photo_reference': 'AUGGfZmiALyWCLX32wYImZglXx_fooG09p6awm_hKV-Gfl4cMKNAnElj-1A0AZchHgB0WK33PTR9woTkfufMpU7mWnqysIEY2INvK9Wzl9i0E2xmINl_thY2QPpJQe-Q96gKyNtRsFHXBm9qbtLpQehWL5nK8Io7RiElpDJzzENxZYsp4Kvp', 'width': 3264}]",ChIJDx4rRfY1Py4R1O2bWdXnOsg,4.0,ChIJDx4rRfY1Py4R1O2bWdXnOsg,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",232.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJDx4rRfY1Py4R1O2bWdXnOsg
,"Pagar Dewa, West Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.405873199999999, 'lng': 105.1729488}, 'viewport': {'northeast': {'lat': -4.328857, 'lng': 105.267307}, 'southwest': {'lat': -4.472639, 'lng': 105.0612921}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pagar Dewa,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109965649588710292285"">Muhammad Alif</a>'], 'photo_reference': 'AUGGfZmdv7StBOrbQT48ZjOsI8HBrsu-2evMX9NNlW31tm2xQn_KiGSenoq9N8nqr6pFDSCy4G04OrGtbhzzWjDzDVXIKQSQfo4_4wvrUui0usNU9Y7r-Z0WHGb5sG8u5jY1JMvMn6k6HDtRMoH23nrLkNjMUENN2qPP7NqBloR61JK-z8D_', 'width': 4160}]",ChIJyxpOGSkuPy4RfXWNpVOhhyU,,ChIJyxpOGSkuPy4RfXWNpVOhhyU,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJyxpOGSkuPy4RfXWNpVOhhyU
OPERATIONAL,"desa, Penumangan Baru, rk 06 rt 05, Penumangan Baru, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung 34693, Indonesia","{'location': {'lat': -4.4967783, 'lng': 105.144141}, 'viewport': {'northeast': {'lat': -4.495431520107278, 'lng': 105.1453884798927}, 'southwest': {'lat': -4.498131179892722, 'lng': 105.1426888201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Taman Anggur,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113120660284170046286"">A Google User</a>'], 'photo_reference': 'AUGGfZkRQbAMCFp9sEF2Y7Lgi8U7dEKACQ5Q08J8cWbpi72lViVNRGmc8mOOA8B1E_N5jARgUsWiwtqfHMnio-vqipa7BygdXpI_c_z4cv3kZho-EiaMi_NEHHIJqqszBB84vBD0M2rpHzb-AgN9Rq-8EUnAduzvM7zgcdZqm3ZOr0FLEeYh', 'width': 4608}]",ChIJ0bz_6gc3Py4RUJTzjpeFYyY,4.7,ChIJ0bz_6gc3Py4RUJTzjpeFYyY,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"{'compound_code': 'G43V+7M Penumangan Baru, West Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P77G43V+7M'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ0bz_6gc3Py4RUJTzjpeFYyY
CLOSED_TEMPORARILY,"J5G4+VQM, Pagar Jaya, Lambu Kibang, West Tulang Bawang Regency, Lampung 34388, Indonesia","{'location': {'lat': -4.3727931, 'lng': 105.1569158}, 'viewport': {'northeast': {'lat': -4.368127349999999, 'lng': 105.1587260298927}, 'southwest': {'lat': -4.37434835, 'lng': 105.1560263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Way Pagar Jaya,"[{'height': 3078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZnDRJec4lkqm2HbZppV2nmG3ikJnW9Vq7FV4pQKMLr65iKDlAhX_uZBTr1HP5M25zeSiaHt2pY9b7kC5wCGgRWi1sTJYPOunQHUVkKwelY-Xz3-9aRvOPxcupUpFjNI-o5mGZfYu9PhFuD6y-Tgb_7gSFRDdYNiQY7a4Zyj1uVi_6uu', 'width': 5472}]",ChIJ339wmP0vPy4R0RrNQsSSiag,5.0,ChIJ339wmP0vPy4R0RrNQsSSiag,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ339wmP0vPy4R0RrNQsSSiag
CLOSED_TEMPORARILY,"J762+WQ6, Jl. Lintas Sumatra, Lebuh Dalem, Kec. Menggala Tim., Kab. Tulang Bawang, Lampung 34682, Indonesia","{'location': {'lat': -4.3877157, 'lng': 105.2518818}, 'viewport': {'northeast': {'lat': -4.386382120107277, 'lng': 105.2532048298927}, 'southwest': {'lat': -4.389081779892721, 'lng': 105.2505051701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pondok beringin,,ChIJT2BYxWIlPy4RvU_mzxbSihs,0.0,ChIJT2BYxWIlPy4RvU_mzxbSihs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJT2BYxWIlPy4RvU_mzxbSihs
CLOSED_TEMPORARILY,"M6JC+PG2, Banjar Agung, Tulang Bawang Regency, Lampung 34682, Indonesia","{'location': {'lat': -4.318249499999999, 'lng': 105.2212715}, 'viewport': {'northeast': {'lat': -4.316600720107278, 'lng': 105.2224102798927}, 'southwest': {'lat': -4.319300379892722, 'lng': 105.2197106201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Bage,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106835716425305825076"">A Google User</a>'], 'photo_reference': 'AUGGfZkToXPQkgFtqzSq2wZ9rXk1NJxZIxsapEETpc6Ph5XKbT7lPZryClmpLTXrqXKIhaSyvtJU5SzFV3l8NOCSFNMZEQXqMgUDUBWOmFRQZgz8JRgpQky3FE79286bRqtjpWtKzR9pOzWoWdx__Tpbyl7kcOZODZ-pKoG54m7yhrIkJ8vu', 'width': 4000}]",ChIJ09i4o7MnPy4RSAQL0b0hwu8,0.0,ChIJ09i4o7MnPy4RSAQL0b0hwu8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ09i4o7MnPy4RSAQL0b0hwu8
CLOSED_TEMPORARILY,"J7H9+H37, Bawang Tirto Mulyo, Banjar Baru, Tulang Bawang Regency, Lampung 34682, Indonesia","{'location': {'lat': -4.3710777, 'lng': 105.2676856}, 'viewport': {'northeast': {'lat': -4.369606120107278, 'lng': 105.2690172798927}, 'southwest': {'lat': -4.372305779892722, 'lng': 105.2663176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BTM MINI LAKE,,ChIJI3NmQP0kPy4RcJAVKKOZ_Eg,3.3,ChIJI3NmQP0kPy4RcJAVKKOZ_Eg,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJI3NmQP0kPy4RcJAVKKOZ_Eg
CLOSED_TEMPORARILY,"F38M+QVW, Panaragan Jaya, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.5326157, 'lng': 105.0848568}, 'viewport': {'northeast': {'lat': -4.531265870107278, 'lng': 105.0862066298927}, 'southwest': {'lat': -4.533965529892722, 'lng': 105.0835069701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Auditorium terbuka (alam) Ukuran Nughik, Tubaba","[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100116939504664694654"">A Google User</a>'], 'photo_reference': 'AUGGfZmA9uhYSHYKDoy8eMk1n6iRPGt4Twr2OPM2tgJ8asNFnP1clvHqTK4qYN9_-05YIk1wa0O94_sj4eh0gdPJCLSwoVH_v0Xv7tJKl4hryNfIxlWzIojZWTDfZJB_xiyyf-Tkuv7NDozfuQHAImagTr795QREeQujgMEelBGE3HFyHVlp', 'width': 4080}]",ChIJr0E_IpY1Py4RgjF_rSWn9ik,0.0,ChIJr0E_IpY1Py4RgjF_rSWn9ik,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJr0E_IpY1Py4RgjF_rSWn9ik
