business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"desa, Penumangan Baru, rk 06 rt 05, Penumangan Baru, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung 34693, Indonesia","{'location': {'lat': -4.4967783, 'lng': 105.144141}, 'viewport': {'northeast': {'lat': -4.495431520107278, 'lng': 105.1453884798927}, 'southwest': {'lat': -4.498131179892722, 'lng': 105.1426888201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Taman Anggur,{'open_now': False},ChIJ0bz_6gc3Py4RUJTzjpeFYyY,4.7,ChIJ0bz_6gc3Py4RUJTzjpeFYyY,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113120660284170046286"">A Google User</a>'], 'photo_reference': 'AUGGfZnHkRhgRISdch16YUN947-zaYbdfBLU7ez3PHNNAhbMUL_0RubKMq3Bq_-RDWaOy83SV-No0npVNnt4ifRnvzwqf9ZnUhVPe3IU3aKdELMKhU5WEyJQzgXNwLuXTcnBIPvM5K0J5uNMiqD6AGo-H1Rio4n2jGxRlHO18EzG_GfPx9n8', 'width': 4608}]","{'compound_code': 'G43V+7M Penumangan Baru, West Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P77G43V+7M'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0bz_6gc3Py4RUJTzjpeFYyY
OPERATIONAL,"F3MQ+8RM, Panaragan Jaya, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.5166675, 'lng': 105.0895316}, 'viewport': {'northeast': {'lat': -4.515186870107278, 'lng': 105.0908811298927}, 'southwest': {'lat': -4.517886529892722, 'lng': 105.0881814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Tulang Bawang Barat,{'open_now': True},ChIJ2XN1FVA0Py4RnjMAkWr7CVo,4.4,ChIJ2XN1FVA0Py4RnjMAkWr7CVo,"['park', 'point_of_interest', 'establishment']",363.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118246095586766972561"">Bie Official</a>'], 'photo_reference': 'AUGGfZmBvOZO7PCadrWPdJZwnBZcrsikfJ_4lFT_FT5KvnjpXXbDTjyrXmsAh-PlJwVq6EH69AzdD2NcgqtaDT0fzFXwrUnzsupObLEJ2OK02Vw4WI3aEZYVROnsp4Y-OnMt65XfpJ1agHHp_GzkGAtgjoyLUz1NlJEgyLYiTooSANN9--oe', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2XN1FVA0Py4RnjMAkWr7CVo
OPERATIONAL,"Daya Murni, Tumi Jajar, West Tulang Bawang Regency, Lampung 34691, Indonesia","{'location': {'lat': -4.626893, 'lng': 105.0800936}, 'viewport': {'northeast': {'lat': -4.625953020107278, 'lng': 105.0813713798927}, 'southwest': {'lat': -4.628652679892721, 'lng': 105.0786717201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN UMBUL KAPUK,{'open_now': False},ChIJB_pVW3VLPy4RN2ZTnZ-QwUE,4.2,ChIJB_pVW3VLPy4RN2ZTnZ-QwUE,"['amusement_park', 'park', 'tourist_attraction', 'point_of_interest', 'establishment']",413.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113146317155436422450"">A Google User</a>'], 'photo_reference': 'AUGGfZniF7_CUSuaABdGpXPc3PLS4oW0OGlPSWQrMxyPjHNRO4K3JueTfEgBMOpYi3ptzzgkTHt4OgINp-SW7VGDjLv-a7sh1amDRVJsoW3KegmqYuzvpP8yaBpTPwXVLn_D76LxxjO4I-Rsw_UHq0jLAfFl4IlUDTeTeE5Mi3FhJqciSCv5', 'width': 4160}]","{'compound_code': '93FJ+62 Daya Murni, West Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P7793FJ+62'}",,https://www.google.com/maps/place/?q=place_id:ChIJB_pVW3VLPy4RN2ZTnZ-QwUE
OPERATIONAL,"C2X7+6G2, Karta, Tulang Bawang Udik, West Tulang Bawang Regency, Lampung 34691, Indonesia","{'location': {'lat': -4.5522724, 'lng': 105.0139919}, 'viewport': {'northeast': {'lat': -4.550681270107277, 'lng': 105.01606325}, 'southwest': {'lat': -4.553380929892721, 'lng': 105.01330145}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Las Sengok Tubaba,{'open_now': True},ChIJD12E-YfLOC4R8GCVthyPbSk,4.5,ChIJD12E-YfLOC4R8GCVthyPbSk,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100561393810125732617"">A Google User</a>'], 'photo_reference': 'AUGGfZkErSRACMoJ8HFTo9F-ReYCSp0phq5oIeWzeVU0PPwaOnDz2Nu9gw7SBnCAb-Cjxdu1gpQ3XBT36FNU-YNXncztYUeJ_n_Ybck4D3jGL_TX8b1m_Tf4PJHVKIlzH_Vy0SrPQgsQrolSf6aYHyfpB6izIOd_D261FQ8vhFywcUI8sV7f', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJD12E-YfLOC4R8GCVthyPbSk
OPERATIONAL,"G464+WCQ, Bandar Dewa, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.487660099999999, 'lng': 105.1061063}, 'viewport': {'northeast': {'lat': -4.486369070107277, 'lng': 105.1074900298927}, 'southwest': {'lat': -4.489068729892721, 'lng': 105.1047903701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Monument of Four Clans,{'open_now': True},ChIJ66WxUgo0Py4RtlW9fCIAo1U,4.6,ChIJ66WxUgo0Py4RtlW9fCIAo1U,"['park', 'point_of_interest', 'establishment']",519.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102893705911016941836"">Dwi Purwanto</a>'], 'photo_reference': 'AUGGfZlyLu05hiuhLdSD9I01hfIaXyZvGQOktKaUkUjM26HpMKYvNhmItIyvY0-q_eNopevnehiXzHtjxc3D3sM21nHLeLaO8qoyvK2xMaPODkOW62cOA9R988pERHwRjQ2XDPBIQiw3jEpc7jomHB3XNgZ6RjBudoyCrW3Y_GI-jyUXqZkU', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ66WxUgo0Py4RtlW9fCIAo1U
OPERATIONAL,"F2Q5+739, Jl. Bawang Betettew, Gn. Katun Tanjungan, Kec. Tulang Bawang Udik, Kab. Tulang Bawang Barat, Lampung 34691, Indonesia","{'location': {'lat': -4.511843799999999, 'lng': 105.0077229}, 'viewport': {'northeast': {'lat': -4.510493970107277, 'lng': 105.0090727298927}, 'southwest': {'lat': -4.513193629892721, 'lng': 105.0063730701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talang Kappung ST. Agung,{'open_now': False},ChIJg_TXmBTLOC4RkZDpcLtILh8,5.0,ChIJg_TXmBTLOC4RkZDpcLtILh8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102682545955661457973"">Miydi Yasto</a>'], 'photo_reference': 'AUGGfZm8NpRekGD_YHPiMrUkOxNCPfpdFiBEXWclFg-7aExObhj_a8S_ESm-bNYJ3HLewgGAp3qd8uYlQDLdk32-bvBS_2cNKLm3filCXUcN6Xr0kF0CH_zXcIzUP2lgrLbXwyaF4KOTveqb8L-pwFRvjQTK6sqccwZWq8Ck3_k1WwD0Lnqb', 'width': 2352}]",,,https://www.google.com/maps/place/?q=place_id:ChIJg_TXmBTLOC4RkZDpcLtILh8
OPERATIONAL,"Gn Tanjungan, Tulang Bawang Udik, West Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.591159999999999, 'lng': 105.0863595}, 'viewport': {'northeast': {'lat': -4.589810170107277, 'lng': 105.0877093298927}, 'southwest': {'lat': -4.59250982989272, 'lng': 105.0850096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun sengon Bapak Tonny N,{'open_now': False},ChIJSxWrwWBLPy4RHVozhTTEHb8,0.0,ChIJSxWrwWBLPy4RHVozhTTEHb8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118134939782631536469"">A Google User</a>'], 'photo_reference': 'AUGGfZmvMmsDahDSoGOaqZv3dUpxCQ8K2FZ_kmKEctJShci4apwibk-myryX8WRLrGydYcFaDWwnZ23PE5ZvsM1_RDF-39Zu2oNPcyD207TR9R-iN6h4OXRag1Us3_s-fVsTqOt2ERLCqkTGHUwtWBiqFqAhJaXdxjDCrXKsglFSWWcWKilt', 'width': 720}]","{'compound_code': 'C35P+GG Marga Kencana, West Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P77C35P+GG'}",,https://www.google.com/maps/place/?q=place_id:ChIJSxWrwWBLPy4RHVozhTTEHb8
OPERATIONAL,"H6W3+HPM, Gilang Tunggal Makarta, Lambu Kibang, West Tulang Bawang Regency, Lampung 34388, Indonesia","{'location': {'lat': -4.4035283, 'lng': 105.2043124}, 'viewport': {'northeast': {'lat': -4.402013470107277, 'lng': 105.2056299798927}, 'southwest': {'lat': -4.404713129892721, 'lng': 105.2029303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata Amarta Garden,{'open_now': True},ChIJO7sMpAIxPy4Rw1AXqn8FQ6E,4.8,ChIJO7sMpAIxPy4Rw1AXqn8FQ6E,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102852165427279542123"">Darah Biru</a>'], 'photo_reference': 'AUGGfZlEvIJgB85DslXMRLH2BPdLAZhljKjLboHkN079xzhCj_UIUOf_Kj7BqmQ3S96ACET6z-VqlbDEvIjoqWZNWI2CW25SBKNE010kStrbNdBaGgWtGJk3Ln5k3PRj47ALnYQi-LLwB1j_nmzaFLIoN3Lh07mfdho8hD36Yd6rxdgn0p6e', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJO7sMpAIxPy4Rw1AXqn8FQ6E
OPERATIONAL,"9278+Q83, Karta, Tulang Bawang Udik, West Tulang Bawang Regency, Lampung 34691, Indonesia","{'location': {'lat': -4.6362415, 'lng': 105.0179357}, 'viewport': {'northeast': {'lat': -4.634655820107279, 'lng': 105.0194005298927}, 'southwest': {'lat': -4.637355479892722, 'lng': 105.0167008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"CAGAR BUDAYA ""SETRO SUMBAY""",{'open_now': True},ChIJB8RhDcO1OC4RefrjQJ2RsO8,4.0,ChIJB8RhDcO1OC4RefrjQJ2RsO8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJB8RhDcO1OC4RefrjQJ2RsO8
OPERATIONAL,"935G+VHW, Daya Murni, Tumi Jajar, West Tulang Bawang Regency, Lampung 34691, Indonesia","{'location': {'lat': -4.640251, 'lng': 105.0764669}, 'viewport': {'northeast': {'lat': -4.638888070107278, 'lng': 105.0777813798927}, 'southwest': {'lat': -4.641587729892722, 'lng': 105.0750817201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Greenhouse MHM Dayamurni,{'open_now': False},ChIJq27lCsxLPy4RW-o3riqBjuc,5.0,ChIJq27lCsxLPy4RW-o3riqBjuc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102659980794268740043"">A Google User</a>'], 'photo_reference': 'AUGGfZkOdAmrkjC5gpPEYxJD6ogKrokaOwnt6-uMEuewjADbUCgca6n2blUBIbQi0KSVUMJtQ4jMFr0D33DMQFe5D1j9dcD4HTrPln1AfuakD3Y1rW7q7pBezaF3ek_59HY0-kM5rDYclx6l-USQ1KtvXi402y1CWdtEwFmv8CxPl_qmamdp', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJq27lCsxLPy4RW-o3riqBjuc
OPERATIONAL,"G679+GVF, Perumnas Griya Menggala, Menggala Sel., Kec. Menggala, Kab. Tulang Bawang, Lampung 34388, Indonesia","{'location': {'lat': -4.4861476, 'lng': 105.2196981}, 'viewport': {'northeast': {'lat': -4.484755320107277, 'lng': 105.2210762298927}, 'southwest': {'lat': -4.487454979892721, 'lng': 105.2183765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POKDAKAN BERKAH USAHA BERSAMA,{'open_now': False},ChIJaQz3j9M5Py4RZSzP1HR8abg,5.0,ChIJaQz3j9M5Py4RZSzP1HR8abg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111028366127915997694"">A Google User</a>'], 'photo_reference': 'AUGGfZlJUgQj2Bd92PFAJapQE_9UQtWhvWbwMvHL6WfPIorkZ415vyK-UNkN4FngY2POTIlwKSY1gaIsLYFGwJwy9wuep2aZs2Of00p3Uxs53TUIUi3gEpiou1kAkXUhdQLHduOsfUu4AQT_uhBQqjbfy2-ZGmPUBR4pt6xl7XF01R4VjNdk', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJaQz3j9M5Py4RZSzP1HR8abg
OPERATIONAL,"FX9V+3C9, Gunung Katun Tanjungan, Tulang Bawang Udik, West Tulang Bawang Regency, Lampung 34691, Indonesia","{'location': {'lat': -4.532326299999999, 'lng': 104.9936027}, 'viewport': {'northeast': {'lat': -4.530976470107277, 'lng': 104.9949525298927}, 'southwest': {'lat': -4.53367612989272, 'lng': 104.9922528701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Duduk kumbang,,ChIJ1VEnJu3LOC4Rm13BKUb2dvE,5.0,ChIJ1VEnJu3LOC4Rm13BKUb2dvE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104435715269472856140"">A Google User</a>'], 'photo_reference': 'AUGGfZnWKTFNyWQRu2SPkc0qSC26v8zUGFfc8gHarSrQQIWcZCtmkoM8sEKywFPf9-ZzcESUdG6L7DfKGUsEpMR6bb-1VY28gHs4CtQOxZDSMpY95-0-ltpIFb68j1rmDWXrFSpzP0HtNWSWcVCbHrmwcNZfn_g53pH6xE6nsz9Hw9Ylx3ZW', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ1VEnJu3LOC4Rm13BKUb2dvE
OPERATIONAL,"937M+6GM, Unnamed Road, Daya Asri, Kec. Tumi Jajar, Kab. Tulang Bawang Barat, Lampung 34691, Indonesia","{'location': {'lat': -4.6369196, 'lng': 105.0837846}, 'viewport': {'northeast': {'lat': -4.635225020107278, 'lng': 105.0852461798927}, 'southwest': {'lat': -4.637924679892722, 'lng': 105.0825465201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agroeduwisata Petik Buah Link Garden,{'open_now': False},ChIJ2aRuyWBLPy4RJpBUAemanOA,0.0,ChIJ2aRuyWBLPy4RJpBUAemanOA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105794317366023917545"">Febri Fa</a>'], 'photo_reference': 'AUGGfZl7SxKZbYjmPKV2njm8tv15aNijOi4ob7Nj2xqXAooJYdLzTQ4mqbRvHCvGa-bkCkk0d8vD5ndo1hC0esraA0WrlZ_yILD11hnlyir8xlRy7kohO7UxB-2Z-qP-cMjAyY9Ej0GD6oejkWnmQx2bIyV4lKZj_7hJepc6jtB5v8el2hn9', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2aRuyWBLPy4RJpBUAemanOA
OPERATIONAL,"C462+PC5, Pulung Kencana, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.588229, 'lng': 105.1011184}, 'viewport': {'northeast': {'lat': -4.586879570107278, 'lng': 105.1023609298927}, 'southwest': {'lat': -4.589579229892722, 'lng': 105.0996612701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelangi Waterboom,{'open_now': False},ChIJXWoFVZhLPy4RwVfljI_RBPI,4.3,ChIJXWoFVZhLPy4RwVfljI_RBPI,"['amusement_park', 'point_of_interest', 'establishment']",83.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102862787436389846574"">Mr KOPLAK</a>'], 'photo_reference': 'AUGGfZlYkxjmc5OxCN2nsLJ8atzni9Ntywvq6uvmC0lLVuY4hVvyp4yH2kpJkQbymUm6J6yAUJkPwIuJMQZcGrr8GOemAkpfMvDcUQNUq_6Raphc8ISBoyqgc6GNl1StaQLd-GIDFivwhsaH0xlH63PiJiawnKCIPjhZhTmWe1p7gE8bLSpH', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXWoFVZhLPy4RwVfljI_RBPI
OPERATIONAL,"H7C6+X5G, Jl. Lintas Sumatra, Menggala, Kec. Menggala Tim., Kab. Tulang Bawang, Lampung 34611, Indonesia","{'location': {'lat': -4.4275632, 'lng': 105.2604687}, 'viewport': {'northeast': {'lat': -4.426105820107278, 'lng': 105.2617246798927}, 'southwest': {'lat': -4.428805479892722, 'lng': 105.2590250201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Cakat Raya,{'open_now': True},ChIJfQyH8OM6Py4RxBV7beQltYg,4.1,ChIJfQyH8OM6Py4RxBV7beQltYg,"['tourist_attraction', 'point_of_interest', 'establishment']",509.0,"[{'height': 2118, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116955447896166195290"">Taufik Nursidik</a>'], 'photo_reference': 'AUGGfZksehXCUJHWp7n0CSUTU6QkSJfvHQmimRWr2pBool27co-W5e-zEtmnZ0-RecCQNnhNgJL0GKinz-jOrxCnUijhQtLfOrZ6mmNMkqxYAwTWFLDgMMfTPEoPWxjkvIcFJ5TpWoek-PFk_mep5qDibJ9Nm6ZrSuinR-mEHkjGoAWcF5ws', 'width': 2211}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfQyH8OM6Py4RxBV7beQltYg
OPERATIONAL,"F62F+FP3, Tiuh Tohou, Menggala, Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.5488607, 'lng': 105.2242985}, 'viewport': {'northeast': {'lat': -4.547515320107277, 'lng': 105.2257837798927}, 'southwest': {'lat': -4.550214979892721, 'lng': 105.2230841201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Umbul Lekou,{'open_now': False},ChIJV3wDa6o5Py4RGpGCB2W1sIQ,4.4,ChIJV3wDa6o5Py4RGpGCB2W1sIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,"[{'height': 588, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116764720023289533120"">Fitrananda R.</a>'], 'photo_reference': 'AUGGfZmcKaCin1BZrP5_YtqDDg509IsxaF-CkhQqtQCAS953EVDR7WMTQbiMYcouPDrA0q403-73L8zOfD9zpBS-eAyYShPyfUpCvmTy_QQH9GRBRghjUkl8f0pforsVQrTxyAZ5vtsPLCGaSvpU3AXXshAOH-yGxW__Djs9YrnTLOqCtGaH', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJV3wDa6o5Py4RGpGCB2W1sIQ
OPERATIONAL,"Jl. Jendral Sudirman No.140, Daya Murni, Kec. Tumi Jajar, Kab. Tulang Bawang Barat, Lampung 34691, Indonesia","{'location': {'lat': -4.6460309, 'lng': 105.0690516}, 'viewport': {'northeast': {'lat': -4.644633770107278, 'lng': 105.0704235798927}, 'southwest': {'lat': -4.647333429892722, 'lng': 105.0677239201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guava Farm,,ChIJ34F2-HxNPy4RMwQBbcyBvyM,0.0,ChIJ34F2-HxNPy4RMwQBbcyBvyM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': '9339+HJ Daya Murni, West Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P779339+HJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ34F2-HxNPy4RMwQBbcyBvyM
CLOSED_TEMPORARILY,"Mulya Asri, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.629815499999999, 'lng': 105.1436052}, 'viewport': {'northeast': {'lat': -4.628444020107277, 'lng': 105.1450025798927}, 'southwest': {'lat': -4.631143679892721, 'lng': 105.1423029201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Toko,,ChIJHfQ2DbRJPy4RWWyBR_JTlLQ,0.0,ChIJHfQ2DbRJPy4RWWyBR_JTlLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103511515221984980086"">A Google User</a>'], 'photo_reference': 'AUGGfZkbuVe-dhzFIG5Pp0w8cJNHCXMEMD-t6Vzo0tEIedzDFdA_fGPzgvuo2bDY4zvCSwtev8Nj6PN6PLWSY_68iO8d-gTbQXQo5rrB8QXTaac9EYh_JjewZ0lk_Tj3Emh6e-jOpnFhXclHlZ8ZCjuBbhBUBi_3Lyk0lbI1_k5GVcUb2K_J', 'width': 2448}]","{'compound_code': '94CV+3C Mulya Asri, West Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P7794CV+3C'}",True,https://www.google.com/maps/place/?q=place_id:ChIJHfQ2DbRJPy4RWWyBR_JTlLQ
CLOSED_TEMPORARILY,"F38M+QVW, Panaragan Jaya, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.5326157, 'lng': 105.0848568}, 'viewport': {'northeast': {'lat': -4.531265870107278, 'lng': 105.0862066298927}, 'southwest': {'lat': -4.533965529892722, 'lng': 105.0835069701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Auditorium terbuka (alam) Ukuran Nughik, Tubaba",,ChIJr0E_IpY1Py4RgjF_rSWn9ik,0.0,ChIJr0E_IpY1Py4RgjF_rSWn9ik,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100116939504664694654"">A Google User</a>'], 'photo_reference': 'AUGGfZmuWbY3yBpDT1norhl8ieUzskin6IBqOdUwKpTHQFHOu3r9QgPYj_PPat86hp_Zi_O6Xk6rrLszx_mcCI5FzMpUJ4fJ-hh23OHg3y31dAJ8rt8hcvw3sMio3iqxYxX3x1EaM4kacAlYFZGe8gq7lI63nnklPtFHq6yrwSOgJjcw7s4t', 'width': 4080}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJr0E_IpY1Py4RgjF_rSWn9ik
OPERATIONAL,"C466+5WF, Pulung Kencana, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.589561799999999, 'lng': 105.1123049}, 'viewport': {'northeast': {'lat': -4.588131720107277, 'lng': 105.1136537298927}, 'southwest': {'lat': -4.59083137989272, 'lng': 105.1109540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Rumah kak isa,,ChIJI-pVYehLPy4RiSfdL4bbuxU,0.0,ChIJI-pVYehLPy4RiSfdL4bbuxU,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0.0,"[{'height': 1351, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102758954047895726741"">A Google User</a>'], 'photo_reference': 'AUGGfZnr_W5P2Rt9b0De2hAbUN9YsWyaFeO3mlICNe8auAbrSEnAgFmQMjZ4BcJkSz2Y-wP2clLkmeQIOysoGFcN5ULMIFgMT24B_pZftyg4cwshrjfjX-493mezlXu_vkphDpWBLeJB3O3SHgmfp7NHhaVlQ9uWwr4nEkqln00-nLwYykLf', 'width': 1141}]",,,https://www.google.com/maps/place/?q=place_id:ChIJI-pVYehLPy4RiSfdL4bbuxU
OPERATIONAL,"Jl. Raya Gn. Sakti No.299, Ujung Gn., Kec. Menggala, Kab. Tulang Bawang, Lampung 34611, Indonesia","{'location': {'lat': -4.4719432, 'lng': 105.2418985}, 'viewport': {'northeast': {'lat': -4.470635120107278, 'lng': 105.2431812798927}, 'southwest': {'lat': -4.473334779892721, 'lng': 105.2404816201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tangga Raja Menggala,,ChIJUTQ5TAA7Py4R6k41vNg87CA,0.0,ChIJUTQ5TAA7Py4R6k41vNg87CA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'G6HR+6P Ujung Gunung, Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P77G6HR+6P'}",,https://www.google.com/maps/place/?q=place_id:ChIJUTQ5TAA7Py4R6k41vNg87CA
