business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
CLOSED_TEMPORARILY,"Jl. Desa Jatiluhur No.89, RT.002/RW.003, Jatiluhur, Kec. Jatiasih, Kota Bks, Jawa Barat 17425, Indonesia","{'location': {'lat': -6.30973, 'lng': 106.9436405}, 'viewport': {'northeast': {'lat': -6.308330620107278, 'lng': 106.9448532298927}, 'southwest': {'lat': -6.311030279892722, 'lng': 106.9421535701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galapung Ikan Mas Legok Fishing,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104497918532221116168"">Ami Menyayangimu</a>'], 'photo_reference': 'AUGGfZlwzqbK1BRZEpbn_OnOgZvw8l-A7BaF2KE1-XHafbXjeHX2zb3gZkk9ecj8rStWAQ0-Ni40Cf0q0o02q-NWXqbiUy9fUBzYQ7eRnuambTWAaEskNUBttcyLk__hR6mo6izh6P1X4N3Gq8paxDtc-XUojrelCtGe6dY1AEgOrSi3bPK1', 'width': 1920}]",ChIJzx_MrWSTaS4RNjQJeHeTKmc,5.0,ChIJzx_MrWSTaS4RNjQJeHeTKmc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'MWRV+4F Jatiluhur, Bekasi, West Java, Indonesia', 'global_code': '6P58MWRV+4F'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJzx_MrWSTaS4RNjQJeHeTKmc
OPERATIONAL,"PXGM+J6W, Bojong Rawalumbu, Rawa Lumbu, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.273375799999999, 'lng': 106.9830865}, 'viewport': {'northeast': {'lat': -6.272018820107277, 'lng': 106.9844975798927}, 'southwest': {'lat': -6.274718479892721, 'lng': 106.9817979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Castle Byers,,ChIJyRwuxWiNaS4RkK0xwdctFaw,0.0,ChIJyRwuxWiNaS4RkK0xwdctFaw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyRwuxWiNaS4RkK0xwdctFaw
OPERATIONAL,"PXGM+J6W, Bojong Rawalumbu, Rawa Lumbu, Bekasi, West Java, Indonesia","{'location': {'lat': -6.273375799999999, 'lng': 106.9830865}, 'viewport': {'northeast': {'lat': -6.272018820107277, 'lng': 106.9844975798927}, 'southwest': {'lat': -6.274718479892721, 'lng': 106.9817979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tol HI,,ChIJ4V2DGmONaS4RYyq0GXBPhWU,0.0,ChIJ4V2DGmONaS4RYyq0GXBPhWU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4V2DGmONaS4RYyq0GXBPhWU
OPERATIONAL,"Jl. Aki Tjamin Jl. Kranggan No.45, RT.003/RW.4, Jatirangga, Kec. Jatisampurna, Kota Bks, Jawa Barat 17434, Indonesia","{'location': {'lat': -6.3580932, 'lng': 106.9410289}, 'viewport': {'northeast': {'lat': -6.356747420107278, 'lng': 106.9423788298927}, 'southwest': {'lat': -6.359447079892722, 'lng': 106.9396791701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Imah Panggung Adat Kranggan Kota Bekasi,"[{'height': 560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111626415365663863933"">A Google User</a>'], 'photo_reference': 'AUGGfZmnIWkq0lvaWIpnUBxyE6dFaDvXpHvTGvLfVzB2-REuWVLn2JJvor5yBX7WQ909Hta6-KZ3waDuXPpZuDpwrxVmBFh4uPYUGOGdAr_MUe-yJMPkg-HQ4F4YYuULK8jWGbH_QQX9KnQHfEdkQC6KoFCbGz2cn0hJXFwox7xq9y7fRXT2', 'width': 1079}]",ChIJaWvjtheTaS4R0egDxdLuhus,4.8,ChIJaWvjtheTaS4R0egDxdLuhus,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"{'compound_code': 'JWRR+QC Jatirangga, Bekasi, West Java, Indonesia', 'global_code': '6P58JWRR+QC'}",,,https://www.google.com/maps/place/?q=place_id:ChIJaWvjtheTaS4R0egDxdLuhus
OPERATIONAL,"Jl. Gandaria No.43, RT.001/RW.2, Jatirangga, Kec. Jatisampurna, Kota Bks, Jawa Barat 17434, Indonesia","{'location': {'lat': -6.3546628, 'lng': 106.9342404}, 'viewport': {'northeast': {'lat': -6.353310020107278, 'lng': 106.9354597298927}, 'southwest': {'lat': -6.356009679892722, 'lng': 106.9327600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HUTAN BAMBU ASRI MATADOR,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101726284524012639193"">tes</a>'], 'photo_reference': 'AUGGfZmuDJX9Wk5QfKR78MS9q-tvoo3DqO_UY-0zNzMOHkNCunr4j4jC5M1bvEY19iB2cBGm71HTA-24GIuQ4gvrjWulHoGvAfPMHWTLwT3dqSKIEeQIG_zlPfZUIA6tNj9r_MN388vvYO5f61m4BpV12AXaFKTf-zLKWcqww3s58VVmgIHo', 'width': 4160}]",ChIJOXaK7aeTaS4RfRts_Ernpi0,4.4,ChIJOXaK7aeTaS4RfRts_Ernpi0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",157,"{'compound_code': 'JWWM+4M Jatirangga, Bekasi, West Java, Indonesia', 'global_code': '6P58JWWM+4M'}",,,https://www.google.com/maps/place/?q=place_id:ChIJOXaK7aeTaS4RfRts_Ernpi0
OPERATIONAL,"MX75+VQ4, Ciangsana, Gunung Putri, Bekasi, West Java 16968, Indonesia","{'location': {'lat': -6.3353516, 'lng': 106.9594628}, 'viewport': {'northeast': {'lat': -6.334007520107278, 'lng': 106.9608421298927}, 'southwest': {'lat': -6.336707179892722, 'lng': 106.9581424701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Pelangi Engkong Siroj,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107488412088767178880"">Hartono Samsung</a>'], 'photo_reference': 'AUGGfZlFak1kThoxPmVy6kBPBSstZHgdgDKp_bxK4x3LUBcLVpQrxAMTshMqjYAtWPvrZnFnBbla8Eeu30p2vVgxfK_F7FAoqyGdNL33GZQiRPLMfJ0M3kDsiFV7lgK1nClIYEfWSGZGZcK0vx5RFBmf4WzlIcpzAJ_jv-7l3ULIlokp6jWk', 'width': 3120}]",ChIJ23oAJS6TaS4R2fFyYw0tJoI,4.4,ChIJ23oAJS6TaS4R2fFyYw0tJoI,"['tourist_attraction', 'point_of_interest', 'establishment']",65,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ23oAJS6TaS4R2fFyYw0tJoI
OPERATIONAL,"Jl. Matalisa No.15a, RT.002/RW.008, Jatirangga, Kec. Jatisampurna, Kota Bks, Jawa Barat 17434, Indonesia","{'location': {'lat': -6.3541301, 'lng': 106.9348003}, 'viewport': {'northeast': {'lat': -6.352808620107278, 'lng': 106.9365215798927}, 'southwest': {'lat': -6.355508279892722, 'lng': 106.9338219201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Mang Isak,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117966244989360284891"">A Google User</a>'], 'photo_reference': 'AUGGfZnWrVz91CdCnUYrk8vqHHbzI072a4fJox_BoKY1t9BfUi6bGNI4yW8a6Qcad6QHmb1_vqhxStlkPTy8b38_JYNl6uDEtL6-Y47_-TnDtBVuAByJcZR6h6AmgbWAm9Y5wGo284qkR9rcA1wZ1fwWdCu7Xsk_cGAIWoeypyvINDA1TM2L', 'width': 4000}]",ChIJGeanZwCTaS4Rhmu6tQ92mlA,5.0,ChIJGeanZwCTaS4Rhmu6tQ92mlA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'JWWM+9W Jatirangga, Bekasi, West Java, Indonesia', 'global_code': '6P58JWWM+9W'}",,,https://www.google.com/maps/place/?q=place_id:ChIJGeanZwCTaS4Rhmu6tQ92mlA
CLOSED_TEMPORARILY,"Jl. Masjid Baitussalam No.10, RT.1/RW.006, Jatiasih, Kec. Jatiasih, Kota Bks, Jawa Barat 17423, Indonesia","{'location': {'lat': -6.297877499999999, 'lng': 106.9592391}, 'viewport': {'northeast': {'lat': -6.296529420107278, 'lng': 106.9606091798927}, 'southwest': {'lat': -6.299229079892722, 'lng': 106.9579095201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wedding Day Ria & Dimas,,ChIJt0EFSDeTaS4R7cC6dUBO4uU,0.0,ChIJt0EFSDeTaS4R7cC6dUBO4uU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'PX25+VM Jatiasih, Bekasi, West Java, Indonesia', 'global_code': '6P58PX25+VM'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJt0EFSDeTaS4R7cC6dUBO4uU
OPERATIONAL,"PXGM+J6W, Bojong Rawalumbu, Rawa Lumbu, Bekasi, West Java, Indonesia","{'location': {'lat': -6.273375799999999, 'lng': 106.9830865}, 'viewport': {'northeast': {'lat': -6.272018820107277, 'lng': 106.9844975798927}, 'southwest': {'lat': -6.274718479892721, 'lng': 106.9817979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bekasi kampung mede,,ChIJua01az2NaS4R8MN3lDz2A80,5.0,ChIJua01az2NaS4R8MN3lDz2A80,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJua01az2NaS4R8MN3lDz2A80
OPERATIONAL,"Jl. Rasman, RT.002/RW.004, Jatimurni, Kec. Pd. Melati, Kota Bks, Jawa Barat 17415, Indonesia","{'location': {'lat': -6.3211257, 'lng': 106.9312975}, 'viewport': {'northeast': {'lat': -6.319870720107279, 'lng': 106.9326744798927}, 'southwest': {'lat': -6.322570379892722, 'lng': 106.9299748201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Koh Yapin,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118251341160774077016"">A Google User</a>'], 'photo_reference': 'AUGGfZk1eBfhcbykuIrQw6MLglgYnPcAlaUH3B4MmFAI2Q8wxNEwg0HM9acMAPq_eqBsDrz2wiNFVE1h7YT_sCkrslrfOK5UXCczAf0MF807rvYZC5rCqI3BLdRJsUCUOE-veWRMlF6VsJxOsI_38Bx_8vJtswxC3n63YdUZ47zkHQL16GzI', 'width': 1920}]",ChIJxfmdgp6TaS4RGri7Ii2cT8c,5.0,ChIJxfmdgp6TaS4RGri7Ii2cT8c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'MWHJ+HG Jatimurni, Bekasi, West Java, Indonesia', 'global_code': '6P58MWHJ+HG'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJxfmdgp6TaS4RGri7Ii2cT8c
OPERATIONAL,"Jl. Veteran No.46, RT.006/RW.006, Marga Jaya, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17141, Indonesia","{'location': {'lat': -6.240641399999999, 'lng': 107.000397}, 'viewport': {'northeast': {'lat': -6.239491070107278, 'lng': 107.0017670298927}, 'southwest': {'lat': -6.242190729892722, 'lng': 106.9990673701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kota Bekasi,"[{'height': 449, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101304959820805531393"">mahendra channel</a>'], 'photo_reference': 'AUGGfZkWPQXvo_RDS6dOmauYSXW_yvrJbGMLUk2UBjH11t_TUSqwFWc1ZoelnFx-p0u-FQlEuodaOCL8BsbXHa5Lp52Oz1mfbWbv7EsdgwjHyhVTwrWcKzC_PSA9DqIgEsn9l_cTUN4uhNz9g1VfY7yjRiDVEUtDM1SHC_OQALrn1RhwVaRg', 'width': 683}]",ChIJhxat2yWMaS4RK-AvhhIMiog,4.5,ChIJhxat2yWMaS4RK-AvhhIMiog,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1708,"{'compound_code': 'Q252+P5 Marga Jaya, Bekasi, West Java, Indonesia', 'global_code': '6P59Q252+P5'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhxat2yWMaS4RK-AvhhIMiog
OPERATIONAL,"PX7M+5WP, Unnamed Road, RT.005/RW.003, Bojong Rawalumbu, Kec. Rawalumbu, Kota Bks, Jawa Barat 17116, Indonesia","{'location': {'lat': -6.2870332, 'lng': 106.9848344}, 'viewport': {'northeast': {'lat': -6.285651570107278, 'lng': 106.9862007298927}, 'southwest': {'lat': -6.288351229892722, 'lng': 106.9835010701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gg.eming,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104803909956637129569"">Agus Mulyono</a>'], 'photo_reference': 'AUGGfZlkOD3KpQ4mYvOxKF6lsbv5MSunD48DqyLp3hpIGSJWuA2YcwmMUjh0Gd61KsgFbxYIe1PmxDOyIAsVPJMGjl4gEBWqV0CTed1jaVOPZ7BtoyFPhWxj-fnvbgfqA2QOz7FkEBjaCNGsCMxrDORRdAAM608sNmw4E-pAxG8WmbqBRI52', 'width': 1080}]",ChIJf79LuZiNaS4RBo5Xo5O8ot4,3.7,ChIJf79LuZiNaS4RBo5Xo5O8ot4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJf79LuZiNaS4RBo5Xo5O8ot4
OPERATIONAL,"Jalan Bajir No.19, Bojong Rawalumbu, Rawalumbu, RT.008/RW.002, Bojong Rawalumbu, Kec. Rawalumbu, Kota Bks, Jawa Barat 17116, Indonesia","{'location': {'lat': -6.287642, 'lng': 106.9884158}, 'viewport': {'northeast': {'lat': -6.286287320107277, 'lng': 106.9897555798927}, 'southwest': {'lat': -6.288986979892721, 'lng': 106.9870559201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dharma Jaya Temple,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113267865161321527244"">wahyudi kusala</a>'], 'photo_reference': 'AUGGfZnJbYSug4W6LGl0YFwnwyfIbIA_ClLUE6V1pxqu4t_GIaXUfa5mIZ5eVrhrdeZ5RQ3js3JH0jb_BORrN_xxW2g3Kc3Gu6kT4zBI1NiveOUGuVsUOcLqOt1QItylJlGyqN40ETzZXTp5f-kOQiiAfNQ7plVNz258O8zZ9d7qtzJZ6PCT', 'width': 4096}]",ChIJI1e15fONaS4R343S6iG4qX8,4.6,ChIJI1e15fONaS4R343S6iG4qX8,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",90,"{'compound_code': 'PX6Q+W9 Bojong Rawalumbu, Bekasi, West Java, Indonesia', 'global_code': '6P58PX6Q+W9'}",,,https://www.google.com/maps/place/?q=place_id:ChIJI1e15fONaS4R343S6iG4qX8
OPERATIONAL,"Perumahan wahana pondok gede blok, Blk. N1 No.14, Kota Bks, Jawa Barat 17432, Indonesia","{'location': {'lat': -6.338375999999999, 'lng': 106.9395074}, 'viewport': {'northeast': {'lat': -6.337061220107278, 'lng': 106.9408508798927}, 'southwest': {'lat': -6.339760879892722, 'lng': 106.9381512201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Haji plus,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104899685683092321237"">A Google User</a>'], 'photo_reference': 'AUGGfZmbaBxugWh0ZH9TGDbJoK7tzuRRL8u-cCBZ57FMkFpKfUhjqAh7duK8DUOK9i6Zw08sa05yAk7aGizFMcddBS0k_CVgIsSAkT-e3uISr3CzQMaaES2CEn30RSTC2ZPyefwaiGUs0P2OeDGP7k6pA9UDuuxtk0qX7eoTjlxT7nmBvX0F', 'width': 3000}]",ChIJy_pt2G-TaS4R0fMZBpeHYDI,0.0,ChIJy_pt2G-TaS4R0fMZBpeHYDI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'MW6Q+JR Jatiranggon, Bekasi, West Java, Indonesia', 'global_code': '6P58MW6Q+JR'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJy_pt2G-TaS4R0fMZBpeHYDI
OPERATIONAL,"Jalan Niaga Raya Blok. C No. 3, Sepanjang Jaya, Rawalumbu, RT.001/RW.021, Bojong Rawalumbu, Kota Bks, Jawa Barat 17114, Indonesia","{'location': {'lat': -6.269655500000001, 'lng': 106.9865404}, 'viewport': {'northeast': {'lat': -6.268271570107278, 'lng': 106.9880019798927}, 'southwest': {'lat': -6.270971229892722, 'lng': 106.9853023201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kemang Pratama,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103463815677361549910"">A Google User</a>'], 'photo_reference': 'AUGGfZnBeeOkdDJS0vaVzndihT0cDwI4Amdbrk_O8abgofH19l9i33WhTUoBzXfcImKtba89D1ZbbVdWwOCSnQjfu2IepopChEEIVev2rY7zT_rQ292jFHj5G1Av3wtLZ0kxGWGQ5tBofCeo07qRlQ4OS9HCRiJ5YVDA0G3yZiCzBEsyC4-T', 'width': 4160}]",ChIJuXgHFMGNaS4RFPm-2SjFM_w,4.5,ChIJuXgHFMGNaS4RFPm-2SjFM_w,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2105,"{'compound_code': 'PXJP+4J Bojong Rawalumbu, Bekasi, West Java, Indonesia', 'global_code': '6P58PXJP+4J'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuXgHFMGNaS4RFPm-2SjFM_w
OPERATIONAL,"PX6W+XR4, Jl. Lumbu Tengah 3H, RT.002/RW.029, Bojong Rawalumbu, Kec. Rawalumbu, Kota Bks, Jawa Barat 17116, Indonesia","{'location': {'lat': -6.2876134, 'lng': 106.9970841}, 'viewport': {'northeast': {'lat': -6.286257320107278, 'lng': 106.9984372798927}, 'southwest': {'lat': -6.288956979892721, 'lng': 106.9957376201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung GADULAS,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118347355830132208018"">Rizki Bool</a>'], 'photo_reference': 'AUGGfZlzZLp1L2jMKyxoKZQRqzUnXXPtzgVvX2KWSCEz47h134TydK_k5jdSOTjRGiKQ5PfKYHgWRUP_Bfb4cGj77_ApLrppo4iPsaL_Z14cVuPkGXCm9U4XAe5K2nwElxIeTLPEvCIRC7Ek_vJ3YReVUdYgOh0iaxHKQMPWpU8nB5xldezO', 'width': 4208}]",ChIJ5Vb8iimNaS4RSObxRXLk0j8,5.0,ChIJ5Vb8iimNaS4RSObxRXLk0j8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5Vb8iimNaS4RSObxRXLk0j8
OPERATIONAL,"Jl. Cikunir Raya No.88B, RT.002/RW.002, Jaka Mulya, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17146, Indonesia","{'location': {'lat': -6.272031, 'lng': 106.9623354}, 'viewport': {'northeast': {'lat': -6.270706770107278, 'lng': 106.9634647798927}, 'southwest': {'lat': -6.273406429892722, 'lng': 106.9607651201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancing bumi restu,,ChIJq4v_aDiNaS4R4pGqUSD4I3Y,4.5,ChIJq4v_aDiNaS4R4pGqUSD4I3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'PXH6+5W Jaka Mulya, Bekasi, West Java, Indonesia', 'global_code': '6P58PXH6+5W'}",,,https://www.google.com/maps/place/?q=place_id:ChIJq4v_aDiNaS4R4pGqUSD4I3Y
OPERATIONAL,"PXMC+7Q9, Jl. Pulo Ribung, RW.019, Jaka Setia, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17147, Indonesia","{'location': {'lat': -6.266844, 'lng': 106.9719954}, 'viewport': {'northeast': {'lat': -6.265524820107278, 'lng': 106.9733382798927}, 'southwest': {'lat': -6.268224479892722, 'lng': 106.9706386201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perempatan Dongok,,ChIJFYHSQwCNaS4R-AhtYbKhtu8,0.0,ChIJFYHSQwCNaS4R-AhtYbKhtu8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFYHSQwCNaS4R-AhtYbKhtu8
OPERATIONAL,"Jl. Cikunir Raya No.88, RT.002/RW.003, Jaka Mulya, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17422, Indonesia","{'location': {'lat': -6.272237, 'lng': 106.962169}, 'viewport': {'northeast': {'lat': -6.270790970107277, 'lng': 106.9634084798927}, 'southwest': {'lat': -6.273490629892721, 'lng': 106.9607088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Jajan Cikunir,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114053175203964652654"">A Google User</a>'], 'photo_reference': 'AUGGfZm9KoBGfH4l6Vo9AHtivwHbijtpHLl61NxcIUkfYu7iels2j3XCFctFnTFRwNjEHJ0hXhgEge1SkZbHVfvIANnrirucvTPQ2ZQi8vkh8fFSqIxwXiVsy2T3irX6GCT7G5TX7dfHBnzo4yNWBzBBc3_bKYh7194vGhihNxQsEqevSZOq', 'width': 2340}]",ChIJb7Zc6b6NaS4RX1FmWU1NNZ0,4.5,ChIJb7Zc6b6NaS4RX1FmWU1NNZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",71,"{'compound_code': 'PXH6+3V Jaka Mulya, Bekasi, West Java, Indonesia', 'global_code': '6P58PXH6+3V'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJb7Zc6b6NaS4RX1FmWU1NNZ0
CLOSED_TEMPORARILY,"PXC7+FCR, Jl. H. Madrais, Jaka Mulya, Kec. Bekasi Sel., Kota Bks, Jawa Barat, Indonesia","{'location': {'lat': -6.2787529, 'lng': 106.9635126}, 'viewport': {'northeast': {'lat': -6.277371770107278, 'lng': 106.9648652298927}, 'southwest': {'lat': -6.280071429892722, 'lng': 106.9621655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kondangan,,ChIJ9TDW8HGNaS4RX8q9aHVdPqw,0.0,ChIJ9TDW8HGNaS4RX8q9aHVdPqw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ9TDW8HGNaS4RX8q9aHVdPqw
CLOSED_TEMPORARILY,"Jl. Boulevar Raya Tim. No.12, RT.003/RW.017, Jaka Setia, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17147, Indonesia","{'location': {'lat': -6.2726085, 'lng': 106.9730005}, 'viewport': {'northeast': {'lat': -6.271311720107279, 'lng': 106.9743324798927}, 'southwest': {'lat': -6.274011379892722, 'lng': 106.9716328201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jawara Aspal Galaxy,,ChIJH-2jMpyNaS4R2zj8zF44Wdc,5.0,ChIJH-2jMpyNaS4R2zj8zF44Wdc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'PXGF+X6 Jaka Setia, Bekasi, West Java, Indonesia', 'global_code': '6P58PXGF+X6'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJH-2jMpyNaS4R2zj8zF44Wdc
CLOSED_TEMPORARILY,"PXGM+J6W https://maps.app.goo.gl/QTt1k14tPp8LAGoWA, Bojong Rawalumbu, Kec. Rawalumbu, Kota Bks, Jawa Barat, Indonesia","{'location': {'lat': -6.273375799999999, 'lng': 106.9830865}, 'viewport': {'northeast': {'lat': -6.272018820107277, 'lng': 106.9844975798927}, 'southwest': {'lat': -6.274718479892721, 'lng': 106.9817979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aldi,,ChIJU5LzOJ2NaS4RBcLMOuwXJzQ,0.0,ChIJU5LzOJ2NaS4RBcLMOuwXJzQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJU5LzOJ2NaS4RBcLMOuwXJzQ
CLOSED_TEMPORARILY,"Blok Delima, Jl. Pertamina B No.29, RT.001/RW.002, Jatiraden, Jatisampurna, Bekasi, West Java 17434, Indonesia","{'location': {'lat': -6.3487211, 'lng': 106.9299634}, 'viewport': {'northeast': {'lat': -6.347441670107277, 'lng': 106.9313046798927}, 'southwest': {'lat': -6.350141329892721, 'lng': 106.9286050201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GG sadar,,ChIJeQg4Z1eTaS4RjOxhNUHWIa4,5.0,ChIJeQg4Z1eTaS4RjOxhNUHWIa4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'MW2H+GX Jatiraden, Bekasi, West Java, Indonesia', 'global_code': '6P58MW2H+GX'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJeQg4Z1eTaS4RjOxhNUHWIa4
