business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Drono temon rt 003/003, Kec. Arjosari, Kabupaten Pacitan, 63581, Indonesia","{'location': {'lat': -8.0756722, 'lng': 111.1742111}, 'viewport': {'northeast': {'lat': -8.074423020107277, 'lng': 111.17657645}, 'southwest': {'lat': -8.077122679892721, 'lng': 111.17342265}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUNUNG KUKUSAN,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102111009483863646981"">A Google User</a>'], 'photo_reference': 'AUGGfZkFyzuqTG5hw7tpvyKSxVdOXbv_9EVeIEJReO9AOoRGaDAZlMCQCDPD0NGDHAt3EeOqGbmgidqa5uu9Y8hRj5F2MTG4XaCrTjyNL7tOGexixtC9f40JgH4a6rI1-6WE-u5A7NDqWl6cUp5RwqCYuYT_e9mulx8PDQ1rZHUMZgWBW5Dp', 'width': 1920}]",ChIJL4jSEk19eS4RGH7R7xhiZRY,5.0,ChIJL4jSEk19eS4RGH7R7xhiZRY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"{'compound_code': 'W5FF+PM Temon, Pacitan Regency, East Java, Indonesia', 'global_code': '6P3HW5FF+PM'}",,,https://www.google.com/maps/place/?q=place_id:ChIJL4jSEk19eS4RGH7R7xhiZRY
CLOSED_TEMPORARILY,"X6F2+J9, Kali Mail, Mujing, Kec. Nawangan, Kabupaten Pacitan, Jawa Timur 63584, Indonesia","{'location': {'lat': -8.025884, 'lng': 111.200919}, 'viewport': {'northeast': {'lat': -8.024874270107277, 'lng': 111.2025717298927}, 'southwest': {'lat': -8.027573929892721, 'lng': 111.1998720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Durian Desa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118256287458391734007"">A Google User</a>'], 'photo_reference': 'AUGGfZnFPez7eepwnD-_1nvzY8u04hiQ3aXYxcqzhDJukv63heDVGwuF5csFiIsdfGVN_trXIR3sQYbmbSgIJVB_p2U5Dg4hmpwgN4kutHblsH_vlKawI2rM_z1LqzOljWWCKuklwy07iDjMPmkGIFnY9BbVYOnIk7zzQeh7d1cAAEGdRnpU', 'width': 2448}]",ChIJ7YB4Sfl7eS4RZOOA7nDzHsw,0.0,ChIJ7YB4Sfl7eS4RZOOA7nDzHsw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ7YB4Sfl7eS4RZOOA7nDzHsw
OPERATIONAL,"X6C6+GC, Ngrejo, Mujing, Tarik, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.0286875, 'lng': 111.2110625}, 'viewport': {'northeast': {'lat': -8.027269870107277, 'lng': 111.2124184798927}, 'southwest': {'lat': -8.029969529892721, 'lng': 111.2097188201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung sunggo,,ChIJg3PRcAB7eS4Re6n2EZOWH00,5.0,ChIJg3PRcAB7eS4Re6n2EZOWH00,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg3PRcAB7eS4Re6n2EZOWH00
OPERATIONAL,"262G+QCH, Jembor, Sempu, Kec. Nawangan, Kabupaten Pacitan, Jawa Timur 63584, Indonesia","{'location': {'lat': -7.9980651, 'lng': 111.2260976}, 'viewport': {'northeast': {'lat': -7.996717870107277, 'lng': 111.2274049798927}, 'southwest': {'lat': -7.999417529892721, 'lng': 111.2247053201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak jember,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117049143657810983033"">A Google User</a>'], 'photo_reference': 'AUGGfZk7mELzPzxJ0f17ZOzqOjIVbsO5EFOUGsd3VI-il6zaSAgsfDlEgdydZ0YXh_UitAnQOQnU6WZ8AekuPu20WYTaOUCxkAhwFWl5OSAS2zkJjdH1AHH-u3jNtfumyKy4XI947bk6v0eoA0dBPI-s0FQAByJiKsXdn3T7UXRdqmtFo9wZ', 'width': 3000}]",ChIJa37Se1N5eS4RG1NN5bE4QCA,5.0,ChIJa37Se1N5eS4RG1NN5bE4QCA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJa37Se1N5eS4RG1NN5bE4QCA
CLOSED_TEMPORARILY,"3594+965, Sengon, Penggung, Kec. Nawangan, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -7.931607499999999, 'lng': 111.1556113}, 'viewport': {'northeast': {'lat': -7.9294388, 'lng': 111.1574149298927}, 'southwest': {'lat': -7.9323304, 'lng': 111.1547152701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunturan Dung Aron,,ChIJreunvp1_eS4RzI5RHS93bmY,0.0,ChIJreunvp1_eS4RzI5RHS93bmY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJreunvp1_eS4RzI5RHS93bmY
CLOSED_TEMPORARILY,"347X+CM2, Sengon, Penggung, Kec. Nawangan, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -7.936096900000001, 'lng': 111.1489204}, 'viewport': {'northeast': {'lat': -7.934720470107278, 'lng': 111.1501668798927}, 'southwest': {'lat': -7.937420129892722, 'lng': 111.1474672201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest area sah lungguh,,ChIJm8BMaPp_eS4R6nzTyT7QpWY,0.0,ChIJm8BMaPp_eS4R6nzTyT7QpWY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJm8BMaPp_eS4R6nzTyT7QpWY
CLOSED_TEMPORARILY,"3583+R65, Sengon, Penggung, Kec. Nawangan, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -7.932979, 'lng': 111.1531313}, 'viewport': {'northeast': {'lat': -7.931704770107278, 'lng': 111.1545244798927}, 'southwest': {'lat': -7.934404429892722, 'lng': 111.1518248201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAKEK SILAS,,ChIJcZ8nSAF_eS4RWalnI7zLYDU,5.0,ChIJcZ8nSAF_eS4RWalnI7zLYDU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJcZ8nSAF_eS4RWalnI7zLYDU
CLOSED_TEMPORARILY,"35G6+CVG, Petunggeru A, Penggung, Kec. Nawangan, Kabupaten Pacitan, Jawa Timur 63584, Indonesia","{'location': {'lat': -7.9239324, 'lng': 111.1622107}, 'viewport': {'northeast': {'lat': -7.922594670107276, 'lng': 111.1636268798927}, 'southwest': {'lat': -7.925294329892719, 'lng': 111.1609272201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat bersantai,,ChIJgTfSEHB_eS4RH66jcKO_Up4,5.0,ChIJgTfSEHB_eS4RH66jcKO_Up4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJgTfSEHB_eS4RH66jcKO_Up4
CLOSED_TEMPORARILY,"X5H9+M6, Ngelo, Nawangan, Kec. Nawangan, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.0207879, 'lng': 111.1681203}, 'viewport': {'northeast': {'lat': -8.019793420107279, 'lng': 111.1694027798927}, 'southwest': {'lat': -8.022493079892723, 'lng': 111.1667031201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali mereng,,ChIJy3aMPCJ9eS4RKE0kj6Pa5u0,0.0,ChIJy3aMPCJ9eS4RKE0kj6Pa5u0,"['point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJy3aMPCJ9eS4RKE0kj6Pa5u0
CLOSED_TEMPORARILY,"3594+458, Sengon, Penggung, Kec. Nawangan, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -7.9322233, 'lng': 111.1554572}, 'viewport': {'northeast': {'lat': -7.930718020107279, 'lng': 111.1562408}, 'southwest': {'lat': -7.933417679892723, 'lng': 111.1531064}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DUNG GLEDHEG,,ChIJHSUSYIB_eS4RrEn5o6S8Woo,0.0,ChIJHSUSYIB_eS4RrEn5o6S8Woo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJHSUSYIB_eS4RrEn5o6S8Woo
CLOSED_TEMPORARILY,"W5J8+X8, Gading, Temon, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.067591700000001, 'lng': 111.1658169}, 'viewport': {'northeast': {'lat': -8.066260920107275, 'lng': 111.1672288798927}, 'southwest': {'lat': -8.06896057989272, 'lng': 111.1645292201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tikungan temon,,ChIJT72DE8x9eS4RQxCXWRSTw20,0.0,ChIJT72DE8x9eS4RQxCXWRSTw20,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJT72DE8x9eS4RQxCXWRSTw20
